window,time,value
2020-02-10 2020-05-09,2020-04-01,63
2020-02-10 2020-05-09,2020-04-02,50
2020-02-10 2020-05-09,2020-04-03,66
2020-02-10 2020-05-09,2020-04-04,63
2020-02-10 2020-05-09,2020-04-05,56
2020-02-10 2020-05-09,2020-04-06,27
2020-02-10 2020-05-09,2020-04-07,37
2020-02-10 2020-05-09,2020-04-08,47
2020-02-10 2020-05-09,2020-04-09,58
2020-02-10 2020-05-09,2020-04-10,50
2020-02-10 2020-05-09,2020-04-11,42
2020-02-10 2020-05-09,2020-04-12,52
2020-02-10 2020-05-09,2020-04-13,87
2020-02-10 2020-05-09,2020-04-14,54
2020-02-10 2020-05-09,2020-04-15,37
2020-02-10 2020-05-09,2020-04-16,59
2020-02-10 2020-05-09,2020-04-17,48
2020-02-10 2020-05-09,2020-04-18,34
2020-02-10 2020-05-09,2020-04-19,59
2020-02-10 2020-05-09,2020-04-20,43
2020-02-10 2020-05-09,2020-04-21,52
2020-02-10 2020-05-09,2020-04-22,60
2020-02-10 2020-05-09,2020-04-23,32
2020-02-10 2020-05-09,2020-04-24,76
2020-02-10 2020-05-09,2020-04-25,100
2020-02-10 2020-05-09,2020-04-26,68
2020-02-10 2020-05-09,2020-04-27,43
2020-02-10 2020-05-09,2020-04-28,38
2020-02-10 2020-05-09,2020-04-29,34
2020-02-10 2020-05-09,2020-04-30,49
2020-02-10 2020-05-09,2020-05-01,88
2020-02-10 2020-05-09,2020-05-02,66
2020-02-10 2020-05-09,2020-05-03,64
2020-02-10 2020-05-09,2020-05-04,35
