time,value,n
2008-02-17,33.09090909090909,11
2008-02-24,26.272727272727273,11
2008-03-02,23.727272727272727,11
2008-03-09,50,11
2008-03-16,48.63636363636363,11
2008-03-23,33.45454545454545,11
2008-03-30,40.45454545454545,11
2008-04-06,48.81818181818182,11
2008-04-13,41,11
2008-04-20,55.36363636363637,11
2008-04-27,32.583333333333336,12
2008-05-04,36.916666666666664,12
2008-05-11,49.333333333333336,12
2008-05-18,68.66666666666667,12
2008-05-25,28.166666666666668,12
2008-06-01,52.5,12
2008-06-08,22.5,12
2008-06-15,53.416666666666664,12
2008-06-22,33.583333333333336,12
2008-06-29,52.75,12
2008-07-06,51.833333333333336,12
2008-07-13,39.76923076923077,13
2008-07-20,40.92307692307692,13
2008-07-27,56.07692307692308,13
2008-08-03,33.61538461538461,13
2008-08-10,32.84615384615385,13
2008-08-17,35.61538461538461,13
2008-08-24,39.23076923076923,13
2008-08-31,46.92307692307692,13
2008-09-07,30.076923076923077,13
2008-09-14,29.46153846153846,13
2008-09-21,49.30769230769231,13
2008-09-28,22.214285714285715,14
2008-10-05,40.785714285714285,14
2008-10-12,44.07142857142857,14
2008-10-19,57.285714285714285,14
2008-10-26,42.07142857142857,14
2008-11-02,51.142857142857146,14
2008-11-09,42.642857142857146,14
2008-11-16,32.07142857142857,14
2008-11-23,42.57142857142857,14
2008-11-30,31.142857142857142,14
2008-12-07,52,14
2008-12-14,32.8,15
2008-12-21,67.46666666666667,15
2008-12-28,55.6,15
2009-01-04,26.733333333333334,15
2009-01-11,26,15
2009-01-18,36.2,15
2009-01-25,39.53333333333333,15
2009-02-01,35.53333333333333,15
2009-02-08,30.333333333333332,15
2009-02-15,50.13333333333333,15
2009-02-22,33.86666666666667,15
2009-03-01,36,16
2009-03-08,42.375,16
2009-03-15,40.375,16
2009-03-22,44.8125,16
2009-03-29,43.9375,16
2009-04-05,40.625,16
2009-04-12,34.0625,16
2009-04-19,27,16
2009-04-26,44,16
2009-05-03,38.1875,16
2009-05-10,41.9375,16
2009-05-17,26.88235294117647,17
2009-05-24,24.235294117647058,17
2009-05-31,33.76470588235294,17
2009-06-07,62.94117647058823,17
2009-06-14,38,17
2009-06-21,49.05882352941177,17
2009-06-28,43.411764705882355,17
2009-07-05,39.705882352941174,17
2009-07-12,67.05882352941177,17
2009-07-19,40.76470588235294,17
2009-07-26,50.705882352941174,17
2009-08-02,46,18
2009-08-09,51.5,18
2009-08-16,53.611111111111114,18
2009-08-23,48.333333333333336,18
2009-08-30,38.5,18
2009-09-06,40.94444444444444,18
2009-09-13,55.888888888888886,18
2009-09-20,44.05555555555556,18
2009-09-27,50.22222222222222,18
2009-10-04,37.111111111111114,18
2009-10-11,40.111111111111114,18
2009-10-18,26.894736842105264,19
2009-10-25,30.105263157894736,19
2009-11-01,35.10526315789474,19
2009-11-08,35.8421052631579,19
2009-11-15,33.31578947368421,19
2009-11-22,33.36842105263158,19
2009-11-29,23.736842105263158,19
2009-12-06,40.31578947368421,19
2009-12-13,35.63157894736842,19
2009-12-20,35.26315789473684,19
2009-12-27,59.21052631578947,19
2010-01-03,40.5,20
2010-01-10,46.15,20
2010-01-17,29,20
2010-01-24,41.1,20
2010-01-31,31.25,20
2010-02-07,53.3,20
2010-02-14,57.35,20
2010-02-21,27.95,20
2010-02-28,44.1,20
2010-03-07,41.7,20
2010-03-14,58.6,20
2010-03-21,42.23809523809524,21
2010-03-28,40.61904761904762,21
2010-04-04,44.285714285714285,21
2010-04-11,53.476190476190474,21
2010-04-18,41.095238095238095,21
2010-04-25,43.38095238095238,21
2010-05-02,44.142857142857146,21
2010-05-09,44.04761904761905,21
2010-05-16,50.857142857142854,21
2010-05-23,44.76190476190476,21
2010-05-30,48.61904761904762,21
2010-06-06,34.95454545454545,22
2010-06-13,50.27272727272727,22
2010-06-20,41.22727272727273,22
2010-06-27,33.63636363636363,22
2010-07-04,30.5,22
2010-07-11,44.81818181818182,22
2010-07-18,49.72727272727273,22
2010-07-25,55,22
2010-08-01,71.45454545454545,22
2010-08-08,55.59090909090909,22
2010-08-15,54.63636363636363,22
2010-08-22,47.608695652173914,23
2010-08-29,47.08695652173913,23
2010-09-05,53.869565217391305,23
2010-09-12,40.608695652173914,23
2010-09-19,31.08695652173913,23
2010-09-26,38.26086956521739,23
2010-10-03,49.65217391304348,23
2010-10-10,57.52173913043478,23
2010-10-17,63.91304347826087,23
2010-10-24,49.17391304347826,23
2010-10-31,39.34782608695652,23
2010-11-07,40.833333333333336,24
2010-11-14,46.583333333333336,24
2010-11-21,39.083333333333336,24
2010-11-28,38.166666666666664,24
2010-12-05,48.416666666666664,24
2010-12-12,38.833333333333336,24
2010-12-19,52.541666666666664,24
2010-12-26,46.791666666666664,24
2011-01-02,39.65217391304348,23
2011-01-09,47.56521739130435,23
2011-01-16,34.95652173913044,23
2011-01-23,41.041666666666664,24
2011-01-30,40,24
2011-02-06,44.25,24
2011-02-13,40.75,24
2011-02-20,31.916666666666668,24
2011-02-27,45.708333333333336,24
2011-03-06,46.708333333333336,24
2011-03-13,32.958333333333336,24
2011-03-20,60.56521739130435,23
2011-03-27,42.47826086956522,23
2011-04-03,54.69565217391305,23
2011-04-10,45.833333333333336,24
2011-04-17,27.083333333333332,24
2011-04-24,53,24
2011-05-01,47,24
2011-05-08,48.208333333333336,24
2011-05-15,48.125,24
2011-05-22,57.291666666666664,24
2011-05-29,54.583333333333336,24
2011-06-05,51.30434782608695,23
2011-06-12,47.34782608695652,23
2011-06-19,41.95652173913044,23
2011-06-26,58.208333333333336,24
2011-07-03,38,24
2011-07-10,48,24
2011-07-17,36.125,24
2011-07-24,67.875,24
2011-07-31,49.583333333333336,24
2011-08-07,42.666666666666664,24
2011-08-14,35.416666666666664,24
2011-08-21,52.08695652173913,23
2011-08-28,47.78260869565217,23
2011-09-04,56.130434782608695,23
2011-09-11,49.333333333333336,24
2011-09-18,62.541666666666664,24
2011-09-25,43.875,24
2011-10-02,51.125,24
2011-10-09,49.416666666666664,24
2011-10-16,50.5,24
2011-10-23,42.833333333333336,24
2011-10-30,51.291666666666664,24
2011-11-06,40,23
2011-11-13,43.04347826086956,23
2011-11-20,44.608695652173914,23
2011-11-27,50.75,24
2011-12-04,41.375,24
2011-12-11,36.333333333333336,24
2011-12-18,40.458333333333336,24
2011-12-25,50.208333333333336,24
2012-01-01,53.083333333333336,24
2012-01-08,40.083333333333336,24
2012-01-15,42.125,24
2012-01-22,57.43478260869565,23
2012-01-29,60.56521739130435,23
2012-02-05,55.391304347826086,23
2012-02-12,62.541666666666664,24
2012-02-19,46.833333333333336,24
2012-02-26,37.875,24
2012-03-04,47.458333333333336,24
2012-03-11,45.958333333333336,24
2012-03-18,46.083333333333336,24
2012-03-25,42.541666666666664,24
2012-04-01,54.208333333333336,24
2012-04-08,43.708333333333336,24
2012-04-15,42.391304347826086,23
2012-04-22,44.69565217391305,23
2012-04-29,44.25,24
2012-05-06,40.333333333333336,24
2012-05-13,50.541666666666664,24
2012-05-20,52.166666666666664,24
2012-05-27,37.25,24
2012-06-03,54.166666666666664,24
2012-06-10,41.083333333333336,24
2012-06-17,57.583333333333336,24
2012-06-24,42.5,24
2012-07-01,44.95652173913044,23
2012-07-08,45.95652173913044,23
2012-07-15,54.166666666666664,24
2012-07-22,54.416666666666664,24
2012-07-29,39.25,24
2012-08-05,60.333333333333336,24
2012-08-12,46.708333333333336,24
2012-08-19,41.75,24
2012-08-26,51,24
2012-09-02,50.166666666666664,24
2012-09-09,50.625,24
2012-09-16,45.91304347826087,23
2012-09-23,50.391304347826086,23
2012-09-30,58.333333333333336,24
2012-10-07,48.541666666666664,24
2012-10-14,52.958333333333336,24
2012-10-21,40.666666666666664,24
2012-10-28,41.583333333333336,24
2012-11-04,44.125,24
2012-11-11,43,24
2012-11-18,35.875,24
2012-11-25,44.833333333333336,24
2012-12-02,42.869565217391305,23
2012-12-09,29.130434782608695,23
2012-12-16,32.458333333333336,24
2012-12-23,46.791666666666664,24
2012-12-30,56.625,24
2013-01-06,48.5,24
2013-01-13,55.208333333333336,24
2013-01-20,44.875,24
2013-01-27,43.333333333333336,24
2013-02-03,47.041666666666664,24
2013-02-10,47.958333333333336,24
2013-02-17,42.391304347826086,23
2013-02-24,42.52173913043478,23
2013-03-03,50.625,24
2013-03-10,47.125,24
2013-03-17,49.708333333333336,24
2013-03-24,55.916666666666664,24
2013-03-31,47.5,24
2013-04-07,40.208333333333336,24
2013-04-14,43.791666666666664,24
2013-04-21,50.25,24
2013-04-28,30.695652173913043,23
2013-05-05,47.869565217391305,23
2013-05-12,44.73913043478261,23
2013-05-19,62.75,24
2013-05-26,48.5,24
2013-06-02,40.5,24
2013-06-09,50.291666666666664,24
2013-06-16,42.625,24
2013-06-23,54.958333333333336,24
2013-06-30,41.083333333333336,24
2013-07-07,46.125,24
2013-07-14,48.04347826086956,23
2013-07-21,56.82608695652174,23
2013-07-28,68.47826086956522,23
2013-08-04,55.541666666666664,24
2013-08-11,48.208333333333336,24
2013-08-18,52.791666666666664,24
2013-08-25,50.666666666666664,24
2013-09-01,73.04166666666667,24
2013-09-08,49.583333333333336,24
2013-09-15,48.5,24
2013-09-22,56.125,24
2013-09-29,54.43478260869565,23
2013-10-06,55.26086956521739,23
2013-10-13,51.78260869565217,23
2013-10-20,42.916666666666664,24
2013-10-27,59.208333333333336,24
2013-11-03,40.416666666666664,24
2013-11-10,60.291666666666664,24
2013-11-17,52.666666666666664,24
2013-11-24,51.791666666666664,24
2013-12-01,46.041666666666664,24
2013-12-08,53.666666666666664,24
2013-12-15,47.04347826086956,23
2013-12-22,38.91304347826087,23
2013-12-29,56.65217391304348,23
2014-01-05,53.541666666666664,24
2014-01-12,58.958333333333336,24
2014-01-19,44.625,24
2014-01-26,58.208333333333336,24
2014-02-02,54.125,24
2014-02-09,62.083333333333336,24
2014-02-16,52.833333333333336,24
2014-02-23,60.416666666666664,24
2014-03-02,50.52173913043478,23
2014-03-09,54.43478260869565,23
2014-03-16,57.391304347826086,23
2014-03-23,50.083333333333336,24
2014-03-30,53.791666666666664,24
2014-04-06,53.583333333333336,24
2014-04-13,54.041666666666664,24
2014-04-20,50.291666666666664,24
2014-04-27,66.20833333333333,24
2014-05-04,41.791666666666664,24
2014-05-11,66.45833333333333,24
2014-05-18,62.78260869565217,23
2014-05-25,60.91304347826087,23
2014-06-01,45.130434782608695,23
2014-06-08,49.125,24
2014-06-15,34.041666666666664,24
2014-06-22,42.666666666666664,24
2014-06-29,58.958333333333336,24
2014-07-06,64.375,24
2014-07-13,59.083333333333336,24
2014-07-20,65.75,24
2014-07-27,44.958333333333336,24
2014-08-03,39.65217391304348,23
2014-08-10,74.6086956521739,23
2014-08-17,46.869565217391305,23
2014-08-24,58.375,24
2014-08-31,74,24
2014-09-07,46,24
2014-09-14,56.125,24
2014-09-21,60.208333333333336,24
2014-09-28,61.958333333333336,24
2014-10-05,76.54166666666667,24
2014-10-12,51.875,24
2014-10-19,44,23
2014-10-26,50.26086956521739,23
2014-11-02,56.130434782608695,23
2014-11-09,63.875,24
2014-11-16,56.166666666666664,24
2014-11-23,65.375,24
2014-11-30,50.416666666666664,24
2014-12-07,63.166666666666664,24
2014-12-14,47.541666666666664,24
2014-12-21,51.541666666666664,24
2014-12-28,77.33333333333333,24
2015-01-04,48.869565217391305,23
2015-01-11,54.82608695652174,23
2015-01-18,63.30434782608695,23
2015-01-25,45.291666666666664,24
2015-02-01,61.375,24
2015-02-08,43.083333333333336,24
2015-02-15,56.833333333333336,24
2015-02-22,72.16666666666667,24
2015-03-01,61.583333333333336,24
2015-03-08,60.875,24
2015-03-15,73.875,24
2015-03-22,69.65217391304348,23
2015-03-29,63.30434782608695,23
2015-04-05,59.56521739130435,23
2015-04-12,49.125,24
2015-04-19,52.708333333333336,24
2015-04-26,55.958333333333336,24
2015-05-03,56.958333333333336,24
2015-05-10,54.625,24
2015-05-17,53.291666666666664,24
2015-05-24,50.916666666666664,24
2015-05-31,44.875,24
2015-06-07,55.21739130434783,23
2015-06-14,68.08695652173913,23
2015-06-21,64.3913043478261,23
2015-06-28,47.375,24
2015-07-05,44.5,24
2015-07-12,69.20833333333333,24
2015-07-19,51,24
2015-07-26,69.66666666666667,24
2015-08-02,48.791666666666664,24
2015-08-09,52.25,24
2015-08-16,59.5,24
2015-08-23,65.26086956521739,23
2015-08-30,53.82608695652174,23
2015-09-06,56.43478260869565,23
2015-09-13,55.43478260869565,23
2015-09-20,51.391304347826086,23
2015-09-27,62.26086956521739,23
2015-10-04,57.43478260869565,23
2015-10-11,62.91304347826087,23
2015-10-18,53.78260869565217,23
2015-10-25,50.04347826086956,23
2015-11-01,45.56521739130435,23
2015-11-08,60.81818181818182,22
2015-11-15,62.86363636363637,22
2015-11-22,65.72727272727273,22
2015-11-29,54.90909090909091,22
2015-12-06,61.54545454545455,22
2015-12-13,53.09090909090909,22
2015-12-20,63.45454545454545,22
2015-12-27,69.31818181818181,22
2016-01-03,56.81818181818182,22
2016-01-10,52.72727272727273,22
2016-01-17,37.63636363636363,22
2016-01-24,50.19047619047619,21
2016-01-31,60.333333333333336,21
2016-02-07,69.28571428571429,21
2016-02-14,68.04761904761905,21
2016-02-21,60,21
2016-02-28,54.23809523809524,21
2016-03-06,69.57142857142857,21
2016-03-13,55.76190476190476,21
2016-03-20,55.523809523809526,21
2016-03-27,63.523809523809526,21
2016-04-03,51.904761904761905,21
2016-04-10,53.61904761904762,21
2016-04-17,59.65,20
2016-04-24,60.2,20
2016-05-01,50.75,20
2016-05-08,54.8,20
2016-05-15,62.65,20
2016-05-22,56,20
2016-05-29,55,20
2016-06-05,49.45,20
2016-06-12,41.2,20
2016-06-19,45.85,20
2016-06-26,50.05,20
2016-07-03,58.73684210526316,19
2016-07-10,56.78947368421053,19
2016-07-17,58.526315789473685,19
2016-07-24,63.578947368421055,19
2016-07-31,64.57894736842105,19
2016-08-07,64.57894736842105,19
2016-08-14,57.94736842105263,19
2016-08-21,51.10526315789474,19
2016-08-28,62.94736842105263,19
2016-09-04,66.84210526315789,19
2016-09-11,51.63157894736842,19
2016-09-18,51.388888888888886,18
2016-09-25,56.94444444444444,18
2016-10-02,62.05555555555556,18
2016-10-09,57.05555555555556,18
2016-10-16,58.611111111111114,18
2016-10-23,48.888888888888886,18
2016-10-30,58.111111111111114,18
2016-11-06,59.55555555555556,18
2016-11-13,63.5,18
2016-11-20,55.55555555555556,18
2016-11-27,65.27777777777777,18
2016-12-04,51.411764705882355,17
2016-12-11,58.470588235294116,17
2016-12-18,61.35294117647059,17
2016-12-25,70.52941176470588,17
2017-01-01,55.76470588235294,17
2017-01-08,44.529411764705884,17
2017-01-15,63.35294117647059,17
2017-01-22,64.23529411764706,17
2017-01-29,54.588235294117645,17
2017-02-05,66.3529411764706,17
2017-02-12,71.82352941176471,17
2017-02-19,55.9375,16
2017-02-26,62.9375,16
2017-03-05,66.3125,16
2017-03-12,63.75,16
2017-03-19,64.875,16
2017-03-26,54.5625,16
2017-04-02,53,16
2017-04-09,55.75,16
2017-04-16,63.4375,16
2017-04-23,52.75,16
2017-04-30,54.4,15
2017-05-07,59.266666666666666,15
2017-05-14,52.53333333333333,15
2017-05-21,59.666666666666664,15
2017-05-28,54.666666666666664,15
2017-06-04,56.46666666666667,15
2017-06-11,53.733333333333334,15
2017-06-18,44,15
2017-06-25,69.13333333333334,15
2017-07-02,51.46666666666667,15
2017-07-09,57.666666666666664,15
2017-07-16,68.28571428571429,14
2017-07-23,60.642857142857146,14
2017-07-30,63.142857142857146,14
2017-08-06,61.857142857142854,14
2017-08-13,70.71428571428571,14
2017-08-20,65.78571428571429,14
2017-08-27,60.92857142857143,14
2017-09-03,49,14
2017-09-10,62.57142857142857,14
2017-09-17,66.07142857142857,14
2017-09-24,50.214285714285715,14
2017-10-01,60.61538461538461,13
2017-10-08,62.76923076923077,13
2017-10-15,59.69230769230769,13
2017-10-22,62.46153846153846,13
2017-10-29,70.23076923076923,13
2017-11-05,57.53846153846154,13
2017-11-12,58.61538461538461,13
2017-11-19,60.92307692307692,13
2017-11-26,47.07692307692308,13
2017-12-03,46.07692307692308,13
2017-12-10,62.23076923076923,13
2017-12-17,57,12
2017-12-24,47.333333333333336,12
2017-12-31,63,12
2018-01-07,44,12
2018-01-14,60.75,12
2018-01-21,58.333333333333336,12
2018-01-28,69.41666666666667,12
2018-02-04,59.333333333333336,12
2018-02-11,71.66666666666667,12
2018-02-18,68.16666666666667,12
2018-02-25,63.25,12
2018-03-04,58.45454545454545,11
2018-03-11,52.72727272727273,11
2018-03-18,56.63636363636363,11
2018-03-25,63.63636363636363,11
2018-04-01,68.27272727272727,11
2018-04-08,50.18181818181818,11
2018-04-15,63,11
2018-04-22,56.36363636363637,11
2018-04-29,63,11
2018-05-06,66.27272727272727,11
2018-05-13,51.81818181818182,11
2018-05-20,66.3,10
2018-05-27,59.4,10
2018-06-03,47.9,10
2018-06-10,57.6,10
2018-06-17,58,10
2018-06-24,55.9,10
2018-07-01,47,10
2018-07-08,60.7,10
2018-07-15,65,10
2018-07-22,66.4,10
2018-07-29,61.4,10
2018-08-05,65.66666666666667,9
2018-08-12,62.888888888888886,9
2018-08-19,66.33333333333333,9
2018-08-26,62,9
2018-09-02,58.77777777777778,9
2018-09-09,71,9
2018-09-16,64.11111111111111,9
2018-09-23,76,9
2018-09-30,68,9
2018-10-07,63.22222222222222,9
2018-10-14,61.77777777777778,9
2018-10-21,63.875,8
2018-10-28,67.75,8
2018-11-04,59,8
2018-11-11,66.75,8
2018-11-18,59.25,8
2018-11-25,68.375,8
2018-12-02,57,8
2018-12-09,63.5,8
2018-12-16,53.5,8
2018-12-23,63.375,8
2018-12-30,62.875,8
2019-01-06,55.857142857142854,7
2019-01-13,50.714285714285715,7
2019-01-20,61.42857142857143,7
2019-01-27,49.714285714285715,7
2019-02-03,64.42857142857143,7
2019-02-10,60.142857142857146,7
2019-02-17,62.57142857142857,7
2019-02-24,60.857142857142854,7
2019-03-03,59.857142857142854,7
2019-03-10,53,7
2019-03-17,52.714285714285715,7
2019-03-24,50.333333333333336,6
2019-03-31,54.666666666666664,6
2019-04-07,58,6
2019-04-14,54.333333333333336,6
2019-04-21,58.166666666666664,6
2019-04-28,67.33333333333333,6
2019-05-05,57.857142857142854,7
2019-05-12,36,11
2019-05-19,35.42857142857143,21
2019-05-26,32.93939393939394,33
2019-06-02,23.952380952380953,42
2019-06-09,26.086956521739136,46
2019-06-16,23.76595744680851,47
2019-06-23,22.659574468085108,47
2019-06-30,24.595744680851062,47
2019-07-07,25.06382978723404,47
2019-07-14,30.02127659574468,47
2019-07-21,30.5531914893617,47
2019-07-28,31.97872340425532,47
2019-08-04,25.80851063829787,47
2019-08-11,28.914893617021278,47
2019-08-18,26.382978723404257,47
2019-08-25,29.82608695652174,46
2019-09-01,25,46
2019-09-08,28.304347826086957,46
2019-09-15,26.630434782608695,46
2019-09-22,26.195652173913043,46
2019-09-29,27.304347826086957,46
2019-10-06,25.5,46
2019-10-13,28.369565217391305,46
2019-10-20,27.73913043478261,46
2019-10-27,27.891304347826086,46
2019-11-03,28.652173913043477,46
2019-11-10,22.622222222222224,45
2019-11-17,24.444444444444443,45
2019-11-24,23.08888888888889,45
2019-12-01,23.266666666666666,45
2019-12-08,23.644444444444446,45
2019-12-15,26.133333333333333,45
2019-12-22,25.88888888888889,45
2019-12-29,32.8,45
2020-01-05,24.91111111111111,45
2020-01-12,24.666666666666668,45
2020-01-19,23.2,45
2020-01-26,25.681818181818183,44
2020-02-02,24.181818181818183,44
2020-02-09,20.772727272727273,44
2020-02-16,22.477272727272723,44
2020-02-23,19.795454545454547,44
2020-03-01,19.704545454545453,44
2020-03-08,20.181818181818183,44
2020-03-15,68.1590909090909,44
2020-03-22,73.63636363636364,44
2020-03-29,80.88636363636364,44
2020-04-05,72.43181818181819,44
2020-04-12,88.77272727272727,44
2020-04-19,98.30232558139535,43
2020-04-26,89.5,42
2020-05-03,89,40
2020-05-10,50.59375,32
2020-05-17,44.68181818181818,22
2020-05-24,44.25,12
2020-05-31,55,2
