time,value,n
2015-11-01,28.710526315789473,76
2015-12-01,33.98684210526316,76
2016-01-01,26.763157894736842,76
2016-02-01,26.89473684210526,76
2016-03-01,38.421052631578945,76
2016-04-01,47.03947368421053,76
2016-05-01,45.223684210526315,76
2016-06-01,35.60526315789474,76
2016-07-01,44.1578947368421,76
2016-08-01,36.13157894736841,76
2016-09-01,30.17105263157895,76
2016-10-01,33.48684210526316,76
2016-11-01,32.67105263157895,76
2016-12-01,34.47368421052632,76
2017-01-01,29.986842105263165,76
2017-02-01,31.684210526315795,76
2017-03-01,42.56578947368421,76
2017-04-01,52.43421052631578,76
2017-05-01,48.36842105263158,76
2017-06-01,50.48684210526316,76
2017-07-01,45.80263157894737,76
2017-08-01,40.671052631578945,76
2017-09-01,34.276315789473685,76
2017-10-01,35.18421052631578,76
2017-11-01,37.5,76
2017-12-01,41.565789473684205,76
2018-01-01,33.43421052631579,76
2018-02-01,31.407894736842106,76
2018-03-01,43.11842105263158,76
2018-04-01,69.74999999999997,76
2018-05-01,60.94736842105263,76
2018-06-01,51.72368421052631,76
2018-07-01,54.36842105263158,76
2018-08-01,48.94736842105263,76
2018-09-01,41.35526315789474,76
2018-10-01,42.86842105263158,76
2018-11-01,46.0921052631579,76
2018-12-01,52.68421052631579,76
2019-01-01,42.5921052631579,76
2019-02-01,46.36842105263158,76
2019-03-01,60.421052631578945,76
2019-04-01,72.86842105263158,76
2019-05-01,63.73684210526317,76
2019-06-01,75.26315789473684,76
2019-07-01,67.13157894736842,76
2019-08-01,54.8421052631579,76
2019-09-01,47.6578947368421,76
2019-10-01,48.30263157894737,76
2019-11-01,53.96052631578947,76
2019-12-01,58.1578947368421,76
2020-01-01,48.13157894736842,76
2020-02-01,49.6578947368421,76
2020-03-01,59.36842105263158,76
2020-04-01,83.36842105263158,76
2020-05-01,100,36
