time,value,n
2008-05-11,31.583333333333332,12
2008-05-18,34.833333333333336,12
2008-05-25,32.666666666666664,12
2008-06-01,40.666666666666664,12
2008-06-08,38.833333333333336,12
2008-06-15,29.916666666666668,12
2008-06-22,30.833333333333332,12
2008-06-29,37.166666666666664,12
2008-07-06,36.333333333333336,12
2008-07-13,36.92307692307692,13
2008-07-20,33.84615384615385,13
2008-07-27,39.38461538461539,13
2008-08-03,38.23076923076923,13
2008-08-10,34.38461538461539,13
2008-08-17,28,13
2008-08-24,31.307692307692307,13
2008-08-31,33.46153846153846,13
2008-09-07,28.76923076923077,13
2008-09-14,30.692307692307693,13
2008-09-21,26.923076923076923,13
2008-09-28,34.357142857142854,14
2008-10-05,31.642857142857142,14
2008-10-12,27.642857142857142,14
2008-10-19,25.928571428571427,14
2008-10-26,22.857142857142858,14
2008-11-02,28,14
2008-11-09,32.857142857142854,14
2008-11-16,24.214285714285715,14
2008-11-23,25.357142857142858,14
2008-11-30,23.785714285714285,14
2008-12-07,26.928571428571427,14
2008-12-14,22.8,15
2008-12-21,23.066666666666666,15
2008-12-28,26.133333333333333,15
2009-01-04,25.066666666666666,15
2009-01-11,27.2,15
2009-01-18,28.533333333333335,15
2009-01-25,30.6,15
2009-02-01,32.53333333333333,15
2009-02-08,28.2,15
2009-02-15,26.066666666666666,15
2009-02-22,26.6,15
2009-03-01,30.625,16
2009-03-08,28.8125,16
2009-03-15,34.3125,16
2009-03-22,33.9375,16
2009-03-29,34,16
2009-04-05,37.6875,16
2009-04-12,43.4375,16
2009-04-19,35,16
2009-04-26,34.6875,16
2009-05-03,41.3125,16
2009-05-10,42.0625,16
2009-05-17,41,17
2009-05-24,41.05882352941177,17
2009-05-31,42.64705882352941,17
2009-06-07,45.1764705882353,17
2009-06-14,46.35294117647059,17
2009-06-21,45.23529411764706,17
2009-06-28,51,17
2009-07-05,51.411764705882355,17
2009-07-12,50.470588235294116,17
2009-07-19,51.94117647058823,17
2009-07-26,51.1764705882353,17
2009-08-02,46.05555555555556,18
2009-08-09,51.72222222222222,18
2009-08-16,98.05555555555556,18
2009-08-23,72.94444444444444,18
2009-08-30,60.611111111111114,18
2009-09-06,59.666666666666664,18
2009-09-13,53.44444444444444,18
2009-09-20,54.111111111111114,18
2009-09-27,52.27777777777778,18
2009-10-04,49.77777777777778,18
2009-10-11,47.111111111111114,18
2009-10-18,40.26315789473684,19
2009-10-25,43.89473684210526,19
2009-11-01,45.73684210526316,19
2009-11-08,43.8421052631579,19
2009-11-15,47.10526315789474,19
2009-11-22,47.578947368421055,19
2009-11-29,42.31578947368421,19
2009-12-06,49.73684210526316,19
2009-12-13,40.21052631578947,19
2009-12-20,41.36842105263158,19
2009-12-27,45.526315789473685,19
2010-01-03,54.9,20
2010-01-10,58.3,20
2010-01-17,49.1,20
2010-01-24,45.6,20
2010-01-31,50.25,20
2010-02-07,55.9,20
2010-02-14,47.3,20
2010-02-21,55.9,20
2010-02-28,58.8,20
2010-03-07,56.75,20
2010-03-14,67.6,20
2010-03-21,55.57142857142857,21
2010-03-28,64.19047619047619,21
2010-04-04,64.71428571428571,21
2010-04-11,71.23809523809524,21
2010-04-18,62.80952380952381,21
2010-04-25,65.23809523809524,21
2010-05-02,63.61904761904762,21
2010-05-09,50.04761904761905,21
2010-05-16,59.42857142857143,21
2010-05-23,58.19047619047619,21
2010-05-30,64.38095238095238,21
2010-06-06,61.13636363636363,22
2010-06-13,55.86363636363637,22
2010-06-20,58.72727272727273,22
2010-06-27,61.40909090909091,22
2010-07-04,72.9090909090909,22
2010-07-11,67.31818181818181,22
2010-07-18,64.0909090909091,22
2010-07-25,65.63636363636364,22
2010-08-01,66.18181818181819,22
2010-08-08,66.5909090909091,22
2010-08-15,65.5,22
2010-08-22,62.43478260869565,23
2010-08-29,62.130434782608695,23
2010-09-05,62.78260869565217,23
2010-09-12,60.73913043478261,23
2010-09-19,63.608695652173914,23
2010-09-26,59.17391304347826,23
2010-10-03,54.73913043478261,23
2010-10-10,53.391304347826086,23
2010-10-17,50,23
2010-10-24,52.91304347826087,23
2010-10-31,54.391304347826086,23
2010-11-07,62.291666666666664,24
2010-11-14,58.333333333333336,24
2010-11-21,52.458333333333336,24
2010-11-28,48.666666666666664,24
2010-12-05,48.791666666666664,24
2010-12-12,48.791666666666664,24
2010-12-19,47.291666666666664,24
2010-12-26,47.583333333333336,24
2011-01-02,51.95652173913044,23
2011-01-09,52.52173913043478,23
2011-01-16,51.73913043478261,23
2011-01-23,51.916666666666664,24
2011-01-30,59.416666666666664,24
2011-02-06,57.041666666666664,24
2011-02-13,54,24
2011-02-20,55.791666666666664,24
2011-02-27,54.041666666666664,24
2011-03-06,51.458333333333336,24
2011-03-13,55,24
2011-03-20,53.91304347826087,23
2011-03-27,54.78260869565217,23
2011-04-03,60.73913043478261,23
2011-04-10,52.208333333333336,24
2011-04-17,52.666666666666664,24
2011-04-24,52.458333333333336,24
2011-05-01,48.583333333333336,24
2011-05-08,56.875,24
2011-05-15,56.416666666666664,24
2011-05-22,58.458333333333336,24
2011-05-29,60.583333333333336,24
2011-06-05,59.26086956521739,23
2011-06-12,60.47826086956522,23
2011-06-19,61.56521739130435,23
2011-06-26,64.5,24
2011-07-03,68.95833333333333,24
2011-07-10,77.33333333333333,24
2011-07-17,68,24
2011-07-24,62.333333333333336,24
2011-07-31,61.166666666666664,24
2011-08-07,67.375,24
2011-08-14,66.66666666666667,24
2011-08-21,65.1304347826087,23
2011-08-28,66.08695652173913,23
2011-09-04,62.21739130434783,23
2011-09-11,69.875,24
2011-09-18,63.916666666666664,24
2011-09-25,68.25,24
2011-10-02,62.166666666666664,24
2011-10-09,57.291666666666664,24
2011-10-16,56.708333333333336,24
2011-10-23,54.083333333333336,24
2011-10-30,52.5,24
2011-11-06,52.08695652173913,23
2011-11-13,56.34782608695652,23
2011-11-20,55.43478260869565,23
2011-11-27,51.083333333333336,24
2011-12-04,47.875,24
2011-12-11,49.708333333333336,24
2011-12-18,43.5,24
2011-12-25,50.666666666666664,24
2012-01-01,45.625,24
2012-01-08,50.875,24
2012-01-15,50.708333333333336,24
2012-01-22,52.73913043478261,23
2012-01-29,48.608695652173914,23
2012-02-05,54.08695652173913,23
2012-02-12,50.916666666666664,24
2012-02-19,50.541666666666664,24
2012-02-26,50.75,24
2012-03-04,50.833333333333336,24
2012-03-11,54.166666666666664,24
2012-03-18,53.166666666666664,24
2012-03-25,54.75,24
2012-04-01,60.125,24
2012-04-08,57.291666666666664,24
2012-04-15,50.73913043478261,23
2012-04-22,57.26086956521739,23
2012-04-29,55.166666666666664,24
2012-05-06,56.333333333333336,24
2012-05-13,57.166666666666664,24
2012-05-20,60.583333333333336,24
2012-05-27,56.541666666666664,24
2012-06-03,55.791666666666664,24
2012-06-10,61.083333333333336,24
2012-06-17,57.5,24
2012-06-24,63.25,24
2012-07-01,64.52173913043478,23
2012-07-08,63.69565217391305,23
2012-07-15,66.5,24
2012-07-22,67.25,24
2012-07-29,70,24
2012-08-05,63.916666666666664,24
2012-08-12,69.58333333333333,24
2012-08-19,59.75,24
2012-08-26,62.666666666666664,24
2012-09-02,61.375,24
2012-09-09,60.625,24
2012-09-16,66.95652173913044,23
2012-09-23,66.95652173913044,23
2012-09-30,67,24
2012-10-07,60.458333333333336,24
2012-10-14,61.333333333333336,24
2012-10-21,59.291666666666664,24
2012-10-28,55.291666666666664,24
2012-11-04,54.041666666666664,24
2012-11-11,52.083333333333336,24
2012-11-18,58.875,24
2012-11-25,52.5,24
2012-12-02,52.47826086956522,23
2012-12-09,56.21739130434783,23
2012-12-16,49.5,24
2012-12-23,50.833333333333336,24
2012-12-30,57.125,24
2013-01-06,58.291666666666664,24
2013-01-13,57.416666666666664,24
2013-01-20,55.208333333333336,24
2013-01-27,58.375,24
2013-02-03,55.125,24
2013-02-10,55.041666666666664,24
2013-02-17,58.08695652173913,23
2013-02-24,61.130434782608695,23
2013-03-03,59.25,24
2013-03-10,60.791666666666664,24
2013-03-17,59.583333333333336,24
2013-03-24,57.25,24
2013-03-31,61.041666666666664,24
2013-04-07,65.5,24
2013-04-14,65.79166666666667,24
2013-04-21,63.5,24
2013-04-28,58.17391304347826,23
2013-05-05,64.6086956521739,23
2013-05-12,61,23
2013-05-19,62.833333333333336,24
2013-05-26,63.625,24
2013-06-02,63.583333333333336,24
2013-06-09,66.20833333333333,24
2013-06-16,69.54166666666667,24
2013-06-23,66.45833333333333,24
2013-06-30,74.20833333333333,24
2013-07-07,80.29166666666667,24
2013-07-14,77.30434782608695,23
2013-07-21,81.04347826086956,23
2013-07-28,75.04347826086956,23
2013-08-04,71.20833333333333,24
2013-08-11,64.375,24
2013-08-18,73.125,24
2013-08-25,66.08333333333333,24
2013-09-01,67.45833333333333,24
2013-09-08,61.583333333333336,24
2013-09-15,65.66666666666667,24
2013-09-22,64.08333333333333,24
2013-09-29,73.26086956521739,23
2013-10-06,81.56521739130434,23
2013-10-13,78.1304347826087,23
2013-10-20,76.41666666666667,24
2013-10-27,80.25,24
2013-11-03,76.75,24
2013-11-10,76.16666666666667,24
2013-11-17,75.91666666666667,24
2013-11-24,72.16666666666667,24
2013-12-01,72.54166666666667,24
2013-12-08,69.75,24
2013-12-15,68.08695652173913,23
2013-12-22,63.26086956521739,23
2013-12-29,64.6086956521739,23
2014-01-05,75,24
2014-01-12,80.75,24
2014-01-19,78.41666666666667,24
2014-01-26,79.95833333333333,24
2014-02-02,75.33333333333333,24
2014-02-09,73.45833333333333,24
2014-02-16,78.08333333333333,24
2014-02-23,75.04166666666667,24
2014-03-02,82.78260869565217,23
2014-03-09,81.56521739130434,23
2014-03-16,79.69565217391305,23
2014-03-23,80.41666666666667,24
2014-03-30,86,24
2014-04-06,75.33333333333333,24
2014-04-13,81.95833333333333,24
2014-04-20,79.20833333333333,24
2014-04-27,80.29166666666667,24
2014-05-04,81.70833333333333,24
2014-05-11,85.75,24
2014-05-18,78.17391304347827,23
2014-05-25,88.08695652173913,23
2014-06-01,87.65217391304348,23
2014-06-08,83.625,24
2014-06-15,86.125,24
2014-06-22,82.08333333333333,24
2014-06-29,83.875,24
2014-07-06,79.70833333333333,24
2014-07-13,96.41666666666667,24
2014-07-20,89.625,24
2014-07-27,80.83333333333333,24
2014-08-03,94.56521739130434,23
2014-08-10,84.43478260869566,23
2014-08-17,87.04347826086956,23
2014-08-24,83.29166666666667,24
2014-08-31,82.79166666666667,24
2014-09-07,87.16666666666667,24
2014-09-14,81.125,24
2014-09-21,79.58333333333333,24
2014-09-28,79.375,24
2014-10-05,78.125,24
2014-10-12,79.125,24
2014-10-19,72.43478260869566,23
2014-10-26,72.34782608695652,23
2014-11-02,72.69565217391305,23
2014-11-09,66.04166666666667,24
2014-11-16,72.70833333333333,24
2014-11-23,67.16666666666667,24
2014-11-30,63.333333333333336,24
2014-12-07,67.33333333333333,24
2014-12-14,64.04166666666667,24
2014-12-21,52,24
2014-12-28,56.916666666666664,24
2015-01-04,66.04347826086956,23
2015-01-11,67.8695652173913,23
2015-01-18,73.69565217391305,23
2015-01-25,69.125,24
2015-02-01,70.91666666666667,24
2015-02-08,70.875,24
2015-02-15,69.70833333333333,24
2015-02-22,73.33333333333333,24
2015-03-01,69.83333333333333,24
2015-03-08,77.375,24
2015-03-15,75.95833333333333,24
2015-03-22,79.21739130434783,23
2015-03-29,80.52173913043478,23
2015-04-05,81.26086956521739,23
2015-04-12,79.75,24
2015-04-19,78.58333333333333,24
2015-04-26,77.54166666666667,24
2015-05-03,83.375,24
2015-05-10,80.08333333333333,24
2015-05-17,87.625,24
2015-05-24,81.66666666666667,24
2015-05-31,86.08333333333333,24
2015-06-07,82.34782608695652,23
2015-06-14,85.08695652173913,23
2015-06-21,84.52173913043478,23
2015-06-28,94.69565217391305,23
2015-07-05,92.91304347826087,23
2015-07-12,94.08695652173913,23
2015-07-19,93.91304347826087,23
2015-07-26,95.43478260869566,23
2015-08-02,88.8695652173913,23
2015-08-09,90.91304347826087,23
2015-08-16,91.47826086956522,23
2015-08-23,90.72727272727273,22
2015-08-30,84.18181818181819,22
2015-09-06,82.54545454545455,22
2015-09-13,80.95454545454545,22
2015-09-20,82.54545454545455,22
2015-09-27,83.4090909090909,22
2015-10-04,82.5909090909091,22
2015-10-11,71.77272727272727,22
2015-10-18,72.63636363636364,22
2015-10-25,73.36363636363636,22
2015-11-01,74,22
2015-11-08,72.19047619047619,21
2015-11-15,69.19047619047619,21
2015-11-22,69.42857142857143,21
2015-11-29,65.9047619047619,21
2015-12-06,61.666666666666664,21
2015-12-13,59.80952380952381,21
2015-12-20,56.80952380952381,21
2015-12-27,52.57142857142857,21
2016-01-03,54.57142857142857,21
2016-01-10,60.714285714285715,21
2016-01-17,61.666666666666664,21
2016-01-24,62.6,20
2016-01-31,64.25,20
2016-02-07,64.75,20
2016-02-14,62.75,20
2016-02-21,66.75,20
2016-02-28,63,20
2016-03-06,62.85,20
2016-03-13,62.95,20
2016-03-20,67.95,20
2016-03-27,60.45,20
2016-04-03,69.6,20
2016-04-10,67.65,20
2016-04-17,65.47368421052632,19
2016-04-24,63.89473684210526,19
2016-05-01,68.89473684210526,19
2016-05-08,65.57894736842105,19
2016-05-15,63.1578947368421,19
2016-05-22,65.57894736842105,19
2016-05-29,68.57894736842105,19
2016-06-05,64.52631578947368,19
2016-06-12,65.15789473684211,19
2016-06-19,65.6842105263158,19
2016-06-26,67.47368421052632,19
2016-07-03,74.44444444444444,18
2016-07-10,72.94444444444444,18
2016-07-17,81,18
2016-07-24,80.72222222222223,18
2016-07-31,71.72222222222223,18
2016-08-07,76.33333333333333,18
2016-08-14,69.77777777777777,18
2016-08-21,74.94444444444444,18
2016-08-28,63.333333333333336,18
2016-09-04,69.5,18
2016-09-11,65.55555555555556,18
2016-09-18,64.3529411764706,17
2016-09-25,62.76470588235294,17
2016-10-02,61.05882352941177,17
2016-10-09,61.11764705882353,17
2016-10-16,57.23529411764706,17
2016-10-23,60.1764705882353,17
2016-10-30,57.05882352941177,17
2016-11-06,53.11764705882353,17
2016-11-13,53.11764705882353,17
2016-11-20,53.64705882352941,17
2016-11-27,56.35294117647059,17
2016-12-04,50.875,16
2016-12-11,50.3125,16
2016-12-18,45.75,16
2016-12-25,47.125,16
2017-01-01,49.375,16
2017-01-08,57.375,16
2017-01-15,58.3125,16
2017-01-22,59.125,16
2017-01-29,57.875,16
2017-02-05,56.9375,16
2017-02-12,62,16
2017-02-19,60.8,15
2017-02-26,61.2,15
2017-03-05,63.6,15
2017-03-12,64.4,15
2017-03-19,62.4,15
2017-03-26,65.53333333333333,15
2017-04-02,65.73333333333333,15
2017-04-09,66.26666666666667,15
2017-04-16,60.8,15
2017-04-23,65.4,15
2017-04-30,61.214285714285715,14
2017-05-07,66.35714285714286,14
2017-05-14,64.78571428571429,14
2017-05-21,68.78571428571429,14
2017-05-28,68.42857142857143,14
2017-06-04,67.21428571428571,14
2017-06-11,69.42857142857143,14
2017-06-18,73.92857142857143,14
2017-06-25,66.64285714285714,14
2017-07-02,71.78571428571429,14
2017-07-09,76.07142857142857,14
2017-07-16,73.07692307692308,13
2017-07-23,77.6923076923077,13
2017-07-30,71.92307692307692,13
2017-08-06,74.46153846153847,13
2017-08-13,77.23076923076923,13
2017-08-20,73.15384615384616,13
2017-08-27,70.53846153846153,13
2017-09-03,70.61538461538461,13
2017-09-10,69.92307692307692,13
2017-09-17,66.61538461538461,13
2017-09-24,70.46153846153847,13
2017-10-01,70.83333333333333,12
2017-10-08,72.25,12
2017-10-15,65.33333333333333,12
2017-10-22,66.08333333333333,12
2017-10-29,58.75,12
2017-11-05,61.25,12
2017-11-12,62.083333333333336,12
2017-11-19,58.416666666666664,12
2017-11-26,59.416666666666664,12
2017-12-03,60.75,12
2017-12-10,57.416666666666664,12
2017-12-17,55.09090909090909,11
2017-12-24,45.81818181818182,11
2017-12-31,47.81818181818182,11
2018-01-07,63.90909090909091,11
2018-01-14,66.18181818181819,11
2018-01-21,66.27272727272727,11
2018-01-28,68.63636363636364,11
2018-02-04,67.72727272727273,11
2018-02-11,65.9090909090909,11
2018-02-18,67.45454545454545,11
2018-02-25,66.45454545454545,11
2018-03-04,66.5,10
2018-03-11,67.8,10
2018-03-18,68.2,10
2018-03-25,61.8,10
2018-04-01,71.7,10
2018-04-08,76.2,10
2018-04-15,71.1,10
2018-04-22,71.4,10
2018-04-29,70.2,10
2018-05-06,68.1,10
2018-05-13,68.2,10
2018-05-20,70.22222222222223,9
2018-05-27,72.88888888888889,9
2018-06-03,74.44444444444444,9
2018-06-10,74.11111111111111,9
2018-06-17,72.22222222222223,9
2018-06-24,75.66666666666667,9
2018-07-01,77.44444444444444,9
2018-07-08,83.33333333333333,9
2018-07-15,81.77777777777777,9
2018-07-22,73.55555555555556,9
2018-07-29,70.44444444444444,9
2018-08-05,67.625,8
2018-08-12,71,8
2018-08-19,65.875,8
2018-08-26,65.875,8
2018-09-02,75.125,8
2018-09-09,69.25,8
2018-09-16,70.25,8
2018-09-23,67.375,8
2018-09-30,71.75,8
2018-10-07,70.5,8
2018-10-14,70.625,8
2018-10-21,65.71428571428571,7
2018-10-28,57.57142857142857,7
2018-11-04,60.142857142857146,7
2018-11-11,60.714285714285715,7
2018-11-18,61.714285714285715,7
2018-11-25,58.142857142857146,7
2018-12-02,58,7
2018-12-09,56.285714285714285,7
2018-12-16,52.857142857142854,7
2018-12-23,45.285714285714285,7
2018-12-30,47.857142857142854,7
2019-01-06,54.666666666666664,6
2019-01-13,67.33333333333333,6
2019-01-20,65.83333333333333,6
2019-01-27,59.5,6
2019-02-03,63,6
2019-02-10,65.16666666666667,6
2019-02-17,65,6
2019-02-24,63.166666666666664,6
2019-03-03,60.833333333333336,6
2019-03-10,64.33333333333333,6
2019-03-17,65.5,6
2019-03-24,73.6,5
2019-03-31,72,5
2019-04-07,65.6,5
2019-04-14,74.71428571428571,7
2019-04-21,73.28571428571429,14
2019-04-28,71.36,25
2019-05-05,80.63636363636364,33
2019-05-12,80.33333333333333,36
2019-05-19,89.21621621621621,37
2019-05-26,86.35135135135135,37
2019-06-02,92.45945945945945,37
2019-06-09,80.47222222222223,36
2019-06-16,85.86111111111111,36
2019-06-23,90.19444444444444,36
2019-06-30,88.72222222222223,36
2019-07-07,93.44444444444444,36
2019-07-14,97.08333333333333,36
2019-07-21,92.55555555555556,36
2019-07-28,85.27777777777777,36
2019-08-04,89.80555555555556,36
2019-08-11,89.02777777777777,36
2019-08-18,85.58333333333333,36
2019-08-25,89.65714285714286,35
2019-09-01,83.65714285714286,35
2019-09-08,84.25714285714285,35
2019-09-15,86.2,35
2019-09-22,90.14285714285714,35
2019-09-29,77.42857142857143,35
2019-10-06,77.54285714285714,35
2019-10-13,74.6,35
2019-10-20,73.6,35
2019-10-27,69.68571428571427,35
2019-11-03,72.68571428571428,35
2019-11-10,71.8529411764706,34
2019-11-17,71.1470588235294,34
2019-11-24,68.44117647058823,34
2019-12-01,68.52941176470588,34
2019-12-08,67.20588235294117,34
2019-12-15,62.05882352941177,34
2019-12-22,45.970588235294116,34
2019-12-29,53.35294117647059,34
2020-01-05,70.32352941176471,34
2020-01-12,73.58823529411765,34
2020-01-19,75.52941176470588,34
2020-01-26,71.63636363636364,33
2020-02-02,76.6969696969697,33
2020-02-09,75.42424242424242,33
2020-02-16,75.03030303030303,33
2020-02-23,72.36363636363636,33
2020-03-01,73.93939393939394,33
2020-03-08,63.27272727272727,33
2020-03-15,41.03030303030303,33
2020-03-22,39.515151515151516,33
2020-03-29,41.878787878787875,33
2020-04-05,45.93939393939394,33
2020-04-12,47.464285714285715,28
2020-04-19,52.45,20
2020-04-26,51.333333333333336,6
2020-05-03,45,2
