time,value,n
2008-05-18,36.916666666666664,12
2008-05-25,25.916666666666668,12
2008-06-01,28.416666666666668,12
2008-06-08,33.5,12
2008-06-15,37.166666666666664,12
2008-06-22,31.916666666666668,12
2008-06-29,27.666666666666668,12
2008-07-06,48.166666666666664,12
2008-07-13,54.15384615384615,13
2008-07-20,39.30769230769231,13
2008-07-27,13.307692307692308,13
2008-08-03,23.46153846153846,13
2008-08-10,59,13
2008-08-17,34.23076923076923,13
2008-08-24,25.846153846153847,13
2008-08-31,34.46153846153846,13
2008-09-07,32.53846153846154,13
2008-09-14,40,13
2008-09-21,38.23076923076923,13
2008-09-28,29.071428571428573,14
2008-10-05,11.571428571428571,14
2008-10-12,29.357142857142858,14
2008-10-19,33.57142857142857,14
2008-10-26,60.857142857142854,14
2008-11-02,31.714285714285715,14
2008-11-09,43.714285714285715,14
2008-11-16,38.57142857142857,14
2008-11-23,27.928571428571427,14
2008-11-30,51.214285714285715,14
2008-12-07,39.642857142857146,14
2008-12-14,47.333333333333336,15
2008-12-21,54,15
2008-12-28,19.466666666666665,15
2009-01-04,38.53333333333333,15
2009-01-11,32.06666666666667,15
2009-01-18,23.733333333333334,15
2009-01-25,31.6,15
2009-02-01,39,15
2009-02-08,57.6,15
2009-02-15,42,15
2009-02-22,22.666666666666668,15
2009-03-01,10.625,16
2009-03-08,33.5,16
2009-03-15,38.5,16
2009-03-22,56.1875,16
2009-03-29,23.875,16
2009-04-05,21.75,16
2009-04-12,49.5625,16
2009-04-19,34.4375,16
2009-04-26,40.3125,16
2009-05-03,48.25,16
2009-05-10,33.9375,16
2009-05-17,50.35294117647059,17
2009-05-24,39.1764705882353,17
2009-05-31,20.235294117647058,17
2009-06-07,37.705882352941174,17
2009-06-14,41.05882352941177,17
2009-06-21,26.88235294117647,17
2009-06-28,32.35294117647059,17
2009-07-05,37.411764705882355,17
2009-07-12,31.470588235294116,17
2009-07-19,53.11764705882353,17
2009-07-26,28.352941176470587,17
2009-08-02,50.22222222222222,18
2009-08-09,40.44444444444444,18
2009-08-16,34.888888888888886,18
2009-08-23,41.166666666666664,18
2009-08-30,30.666666666666668,18
2009-09-06,35.77777777777778,18
2009-09-13,33.72222222222222,18
2009-09-20,52.388888888888886,18
2009-09-27,48.611111111111114,18
2009-10-04,37.72222222222222,18
2009-10-11,36.166666666666664,18
2009-10-18,30.157894736842106,19
2009-10-25,49,19
2009-11-01,29.68421052631579,19
2009-11-08,41.63157894736842,19
2009-11-15,15.68421052631579,19
2009-11-22,49.94736842105263,19
2009-11-29,31.63157894736842,19
2009-12-06,50.89473684210526,19
2009-12-13,45.36842105263158,19
2009-12-20,26.94736842105263,19
2009-12-27,23.31578947368421,19
2010-01-03,27,20
2010-01-10,27.55,20
2010-01-17,35.2,20
2010-01-24,28.55,20
2010-01-31,26.4,20
2010-02-07,46.9,20
2010-02-14,41.5,20
2010-02-21,30.55,20
2010-02-28,24.65,20
2010-03-07,37.3,20
2010-03-14,39.3,20
2010-03-21,29.285714285714285,21
2010-03-28,31.666666666666668,21
2010-04-04,45.42857142857143,21
2010-04-11,31.666666666666668,21
2010-04-18,24.761904761904763,21
2010-04-25,40.476190476190474,21
2010-05-02,24.61904761904762,21
2010-05-09,29.428571428571427,21
2010-05-16,39.19047619047619,21
2010-05-23,18.761904761904763,21
2010-05-30,30.428571428571427,21
2010-06-06,35.22727272727273,22
2010-06-13,25.5,22
2010-06-20,23.90909090909091,22
2010-06-27,28.818181818181817,22
2010-07-04,29.636363636363637,22
2010-07-11,41.09090909090909,22
2010-07-18,34.68181818181818,22
2010-07-25,44.27272727272727,22
2010-08-01,34.27272727272727,22
2010-08-08,40.90909090909091,22
2010-08-15,42.86363636363637,22
2010-08-22,30.73913043478261,23
2010-08-29,31.91304347826087,23
2010-09-05,33.26086956521739,23
2010-09-12,29.47826086956522,23
2010-09-19,39.43478260869565,23
2010-09-26,28.434782608695652,23
2010-10-03,32.08695652173913,23
2010-10-10,35.56521739130435,23
2010-10-17,32.65217391304348,23
2010-10-24,24.608695652173914,23
2010-10-31,40.21739130434783,23
2010-11-07,30.791666666666668,24
2010-11-14,44.5,24
2010-11-21,30.166666666666668,24
2010-11-28,43.708333333333336,24
2010-12-05,38.083333333333336,24
2010-12-12,50.958333333333336,24
2010-12-19,39.208333333333336,24
2010-12-26,26.791666666666668,24
2011-01-02,26.782608695652176,23
2011-01-09,21.434782608695652,23
2011-01-16,41.608695652173914,23
2011-01-23,40.833333333333336,24
2011-01-30,35.333333333333336,24
2011-02-06,34.875,24
2011-02-13,39.625,24
2011-02-20,21.875,24
2011-02-27,24.75,24
2011-03-06,28.125,24
2011-03-13,28.541666666666668,24
2011-03-20,31,23
2011-03-27,37.47826086956522,23
2011-04-03,29.17391304347826,23
2011-04-10,53.166666666666664,24
2011-04-17,30.708333333333332,24
2011-04-24,49.166666666666664,24
2011-05-01,39.583333333333336,24
2011-05-08,27.833333333333332,24
2011-05-15,32.833333333333336,24
2011-05-22,27.958333333333332,24
2011-05-29,43.083333333333336,24
2011-06-05,33.30434782608695,23
2011-06-12,36.08695652173913,23
2011-06-19,31.217391304347824,23
2011-06-26,45.333333333333336,24
2011-07-03,31.041666666666668,24
2011-07-10,34.958333333333336,24
2011-07-17,31.666666666666668,24
2011-07-24,54.375,24
2011-07-31,28.166666666666668,24
2011-08-07,37.458333333333336,24
2011-08-14,30.625,24
2011-08-21,34.82608695652174,23
2011-08-28,26.91304347826087,23
2011-09-04,36.17391304347826,23
2011-09-11,40.375,24
2011-09-18,45.583333333333336,24
2011-09-25,29.208333333333332,24
2011-10-02,40.791666666666664,24
2011-10-09,34.791666666666664,24
2011-10-16,58.583333333333336,24
2011-10-23,28.708333333333332,24
2011-10-30,58.125,24
2011-11-06,46.608695652173914,23
2011-11-13,58.30434782608695,23
2011-11-20,45.608695652173914,23
2011-11-27,55.5,24
2011-12-04,59.583333333333336,24
2011-12-11,43.25,24
2011-12-18,50.916666666666664,24
2011-12-25,40.541666666666664,24
2012-01-01,40.625,24
2012-01-08,37.708333333333336,24
2012-01-15,31.5,24
2012-01-22,35.869565217391305,23
2012-01-29,37.69565217391305,23
2012-02-05,39.69565217391305,23
2012-02-12,32.916666666666664,24
2012-02-19,46.375,24
2012-02-26,58.666666666666664,24
2012-03-04,44,24
2012-03-11,41.5,24
2012-03-18,20.625,24
2012-03-25,44.708333333333336,24
2012-04-01,42.5,24
2012-04-08,36.458333333333336,24
2012-04-15,33.08695652173913,23
2012-04-22,38.65217391304348,23
2012-04-29,40.083333333333336,24
2012-05-06,43.166666666666664,24
2012-05-13,36.291666666666664,24
2012-05-20,34.041666666666664,24
2012-05-27,47.875,24
2012-06-03,29.583333333333332,24
2012-06-10,35.625,24
2012-06-17,45.083333333333336,24
2012-06-24,25.875,24
2012-07-01,62.34782608695652,23
2012-07-08,53.869565217391305,23
2012-07-15,38.375,24
2012-07-22,56.625,24
2012-07-29,43.625,24
2012-08-05,43.416666666666664,24
2012-08-12,39.666666666666664,24
2012-08-19,52.916666666666664,24
2012-08-26,53.5,24
2012-09-02,58.791666666666664,24
2012-09-09,47.625,24
2012-09-16,32.130434782608695,23
2012-09-23,46.17391304347826,23
2012-09-30,35.416666666666664,24
2012-10-07,43.375,24
2012-10-14,50.333333333333336,24
2012-10-21,49.625,24
2012-10-28,45.25,24
2012-11-04,49.666666666666664,24
2012-11-11,52.666666666666664,24
2012-11-18,61.25,24
2012-11-25,64.08333333333333,24
2012-12-02,59.34782608695652,23
2012-12-09,50.73913043478261,23
2012-12-16,53.666666666666664,24
2012-12-23,45.833333333333336,24
2012-12-30,45,24
2013-01-06,39.083333333333336,24
2013-01-13,37.25,24
2013-01-20,46.25,24
2013-01-27,45.458333333333336,24
2013-02-03,37.041666666666664,24
2013-02-10,54.791666666666664,24
2013-02-17,51.391304347826086,23
2013-02-24,35.43478260869565,23
2013-03-03,47.958333333333336,24
2013-03-10,32.833333333333336,24
2013-03-17,36.25,24
2013-03-24,28.625,24
2013-03-31,33.208333333333336,24
2013-04-07,53.75,24
2013-04-14,53.208333333333336,24
2013-04-21,65.04166666666667,24
2013-04-28,56.34782608695652,23
2013-05-05,31.304347826086957,23
2013-05-12,46.391304347826086,23
2013-05-19,34.25,24
2013-05-26,38.875,24
2013-06-02,29.083333333333332,24
2013-06-09,59.458333333333336,24
2013-06-16,54.75,24
2013-06-23,66.20833333333333,24
2013-06-30,39.375,24
2013-07-07,42.958333333333336,24
2013-07-14,47.04347826086956,23
2013-07-21,46.91304347826087,23
2013-07-28,48.608695652173914,23
2013-08-04,46.458333333333336,24
2013-08-11,55.25,24
2013-08-18,44.875,24
2013-08-25,35.041666666666664,24
2013-09-01,33.916666666666664,24
2013-09-08,35.458333333333336,24
2013-09-15,35.875,24
2013-09-22,35.25,24
2013-09-29,28.347826086956523,23
2013-10-06,52.30434782608695,23
2013-10-13,37.30434782608695,23
2013-10-20,35.375,24
2013-10-27,54.375,24
2013-11-03,47.916666666666664,24
2013-11-10,31.708333333333332,24
2013-11-17,51.708333333333336,24
2013-11-24,50.25,24
2013-12-01,68.25,24
2013-12-08,56.375,24
2013-12-15,52.47826086956522,23
2013-12-22,45.43478260869565,23
2013-12-29,52.130434782608695,23
2014-01-05,44.5,24
2014-01-12,48.25,24
2014-01-19,36.416666666666664,24
2014-01-26,35.916666666666664,24
2014-02-02,41.583333333333336,24
2014-02-09,28.541666666666668,24
2014-02-16,32.875,24
2014-02-23,44.875,24
2014-03-02,25.608695652173914,23
2014-03-09,46.130434782608695,23
2014-03-16,41.65217391304348,23
2014-03-23,67.95833333333333,24
2014-03-30,40.583333333333336,24
2014-04-06,38.916666666666664,24
2014-04-13,40.791666666666664,24
2014-04-20,49.083333333333336,24
2014-04-27,48.916666666666664,24
2014-05-04,52.208333333333336,24
2014-05-11,49.208333333333336,24
2014-05-18,43.78260869565217,23
2014-05-25,40.30434782608695,23
2014-06-01,60.869565217391305,23
2014-06-08,36.541666666666664,24
2014-06-15,27.625,24
2014-06-22,36.583333333333336,24
2014-06-29,37.5,24
2014-07-06,44.166666666666664,24
2014-07-13,44.166666666666664,24
2014-07-20,45.625,24
2014-07-27,41.541666666666664,24
2014-08-03,46.08695652173913,23
2014-08-10,39.65217391304348,23
2014-08-17,33.391304347826086,23
2014-08-24,32.416666666666664,24
2014-08-31,40.041666666666664,24
2014-09-07,35.208333333333336,24
2014-09-14,47.416666666666664,24
2014-09-21,43.958333333333336,24
2014-09-28,32.333333333333336,24
2014-10-05,58.666666666666664,24
2014-10-12,52.416666666666664,24
2014-10-19,41.78260869565217,23
2014-10-26,47.95652173913044,23
2014-11-02,46.21739130434783,23
2014-11-09,42.833333333333336,24
2014-11-16,57.75,24
2014-11-23,49.25,24
2014-11-30,52.75,24
2014-12-07,52.958333333333336,24
2014-12-14,67,24
2014-12-21,52.625,24
2014-12-28,44.458333333333336,24
2015-01-04,26.956521739130434,23
2015-01-11,41.608695652173914,23
2015-01-18,49.17391304347826,23
2015-01-25,32.958333333333336,24
2015-02-01,35.583333333333336,24
2015-02-08,42.541666666666664,24
2015-02-15,32.375,24
2015-02-22,42.791666666666664,24
2015-03-01,38.958333333333336,24
2015-03-08,44.833333333333336,24
2015-03-15,34.958333333333336,24
2015-03-22,28.08695652173913,23
2015-03-29,29.869565217391305,23
2015-04-05,41.95652173913044,23
2015-04-12,38.125,24
2015-04-19,40.041666666666664,24
2015-04-26,46.041666666666664,24
2015-05-03,31.875,24
2015-05-10,39.5,24
2015-05-17,30.333333333333332,24
2015-05-24,47.125,24
2015-05-31,46.208333333333336,24
2015-06-07,36.69565217391305,23
2015-06-14,38.608695652173914,23
2015-06-21,34.73913043478261,23
2015-06-28,40.08695652173913,23
2015-07-05,31.347826086956523,23
2015-07-12,49.91304347826087,23
2015-07-19,48.82608695652174,23
2015-07-26,60.391304347826086,23
2015-08-02,49.65217391304348,23
2015-08-09,31.434782608695652,23
2015-08-16,31.17391304347826,23
2015-08-23,42.09090909090909,22
2015-08-30,35,22
2015-09-06,59.86363636363637,22
2015-09-13,41.27272727272727,22
2015-09-20,38.81818181818182,22
2015-09-27,46.86363636363637,22
2015-10-04,49.40909090909091,22
2015-10-11,50.31818181818182,22
2015-10-18,40.95454545454545,22
2015-10-25,41.40909090909091,22
2015-11-01,39.90909090909091,22
2015-11-08,44.857142857142854,21
2015-11-15,35.714285714285715,21
2015-11-22,45.57142857142857,21
2015-11-29,36.19047619047619,21
2015-12-06,52.57142857142857,21
2015-12-13,53.714285714285715,21
2015-12-20,68.42857142857143,21
2015-12-27,28.285714285714285,21
2016-01-03,32.523809523809526,21
2016-01-10,34.333333333333336,21
2016-01-17,30.666666666666668,21
2016-01-24,38.75,20
2016-01-31,57.35,20
2016-02-07,34.75,20
2016-02-14,29.3,20
2016-02-21,43,20
2016-02-28,34.2,20
2016-03-06,34.6,20
2016-03-13,42.45,20
2016-03-20,37.3,20
2016-03-27,37.25,20
2016-04-03,39.4,20
2016-04-10,34.45,20
2016-04-17,45.68421052631579,19
2016-04-24,36.578947368421055,19
2016-05-01,45.21052631578947,19
2016-05-08,47,19
2016-05-15,27.736842105263158,19
2016-05-22,32.63157894736842,19
2016-05-29,47.421052631578945,19
2016-06-05,20.842105263157894,19
2016-06-12,25.42105263157895,19
2016-06-19,30,19
2016-06-26,32.78947368421053,19
2016-07-03,39.55555555555556,18
2016-07-10,36.5,18
2016-07-17,31.166666666666668,18
2016-07-24,33.888888888888886,18
2016-07-31,44.611111111111114,18
2016-08-07,33.833333333333336,18
2016-08-14,38.111111111111114,18
2016-08-21,38.611111111111114,18
2016-08-28,25.555555555555557,18
2016-09-04,56.05555555555556,18
2016-09-11,44.166666666666664,18
2016-09-18,54.11764705882353,17
2016-09-25,38.76470588235294,17
2016-10-02,46.23529411764706,17
2016-10-09,40.8235294117647,17
2016-10-16,48.470588235294116,17
2016-10-23,36.23529411764706,17
2016-10-30,49.8235294117647,17
2016-11-06,41.35294117647059,17
2016-11-13,46.588235294117645,17
2016-11-20,51.35294117647059,17
2016-11-27,55.294117647058826,17
2016-12-04,45.5625,16
2016-12-11,43.5625,16
2016-12-18,52.375,16
2016-12-25,37.125,16
2017-01-01,42.5625,16
2017-01-08,42.25,16
2017-01-15,38.3125,16
2017-01-22,42.625,16
2017-01-29,37.25,16
2017-02-05,40.625,16
2017-02-12,35.625,16
2017-02-19,34.4,15
2017-02-26,35.4,15
2017-03-05,33.46666666666667,15
2017-03-12,27.533333333333335,15
2017-03-19,55.333333333333336,15
2017-03-26,41.53333333333333,15
2017-04-02,42.93333333333333,15
2017-04-09,33.4,15
2017-04-16,34.93333333333333,15
2017-04-23,48.666666666666664,15
2017-04-30,44.07142857142857,14
2017-05-07,52,14
2017-05-14,41.142857142857146,14
2017-05-21,33.07142857142857,14
2017-05-28,45.42857142857143,14
2017-06-04,49.07142857142857,14
2017-06-11,40.92857142857143,14
2017-06-18,36.07142857142857,14
2017-06-25,48.285714285714285,14
2017-07-02,47.07142857142857,14
2017-07-09,54.07142857142857,14
2017-07-16,37.53846153846154,13
2017-07-23,44.07692307692308,13
2017-07-30,36.92307692307692,13
2017-08-06,41.61538461538461,13
2017-08-13,45.15384615384615,13
2017-08-20,36.38461538461539,13
2017-08-27,51.15384615384615,13
2017-09-03,46.15384615384615,13
2017-09-10,31.46153846153846,13
2017-09-17,45.53846153846154,13
2017-09-24,33.07692307692308,13
2017-10-01,54.833333333333336,12
2017-10-08,59.333333333333336,12
2017-10-15,39.916666666666664,12
2017-10-22,74.25,12
2017-10-29,38.666666666666664,12
2017-11-05,39.25,12
2017-11-12,52.916666666666664,12
2017-11-19,49.5,12
2017-11-26,41.166666666666664,12
2017-12-03,40.25,12
2017-12-10,46.416666666666664,12
2017-12-17,58.90909090909091,11
2017-12-24,56.27272727272727,11
2017-12-31,55.36363636363637,11
2018-01-07,45.81818181818182,11
2018-01-14,34.36363636363637,11
2018-01-21,43.36363636363637,11
2018-01-28,62.45454545454545,11
2018-02-04,32.81818181818182,11
2018-02-11,47.45454545454545,11
2018-02-18,44.54545454545455,11
2018-02-25,38,11
2018-03-04,43.3,10
2018-03-11,31.3,10
2018-03-18,42.2,10
2018-03-25,45.9,10
2018-04-01,39.5,10
2018-04-08,44.2,10
2018-04-15,48.3,10
2018-04-22,32.5,10
2018-04-29,43,10
2018-05-06,53.1,10
2018-05-13,52.2,10
2018-05-20,45.22222222222222,9
2018-05-27,54,9
2018-06-03,54.55555555555556,9
2018-06-10,46.666666666666664,9
2018-06-17,48.55555555555556,9
2018-06-24,48.666666666666664,9
2018-07-01,48.22222222222222,9
2018-07-08,39.333333333333336,9
2018-07-15,51,9
2018-07-22,37.888888888888886,9
2018-07-29,40.55555555555556,9
2018-08-05,48.125,8
2018-08-12,50.375,8
2018-08-19,41.625,8
2018-08-26,35,8
2018-09-02,45,8
2018-09-09,39.5,8
2018-09-16,38.625,8
2018-09-23,37.75,8
2018-09-30,53.125,8
2018-10-07,37.875,8
2018-10-14,61.125,8
2018-10-21,43.714285714285715,7
2018-10-28,46.57142857142857,7
2018-11-04,42.857142857142854,7
2018-11-11,89.42857142857143,7
2018-11-18,68.57142857142857,7
2018-11-25,58.285714285714285,7
2018-12-02,61.857142857142854,7
2018-12-09,83.71428571428571,7
2018-12-16,55.285714285714285,7
2018-12-23,67,7
2018-12-30,53.42857142857143,7
2019-01-06,31.333333333333332,6
2019-01-13,38.666666666666664,6
2019-01-20,30.666666666666668,6
2019-01-27,34,6
2019-02-03,41,6
2019-02-10,50.5,6
2019-02-17,55.5,6
2019-02-24,43.666666666666664,6
2019-03-03,42.666666666666664,6
2019-03-10,42,6
2019-03-17,42,6
2019-03-24,44.2,5
2019-03-31,44.2,5
2019-04-07,50.8,5
2019-04-14,42.714285714285715,7
2019-04-21,33.857142857142854,14
2019-04-28,42.72,25
2019-05-05,47.878787878787875,33
2019-05-12,47.21621621621622,37
2019-05-19,41.12820512820513,39
2019-05-26,38.84615384615385,39
2019-06-02,45.4102564102564,39
2019-06-09,42.473684210526315,38
2019-06-16,43.526315789473685,38
2019-06-23,48.86842105263158,38
2019-06-30,38.421052631578945,38
2019-07-07,39.44736842105263,38
2019-07-14,51.8421052631579,38
2019-07-21,54.36842105263158,38
2019-07-28,38.89473684210526,38
2019-08-04,46.23684210526316,38
2019-08-11,45.60526315789474,38
2019-08-18,39.18421052631579,38
2019-08-25,32.08108108108108,37
2019-09-01,52.91891891891892,37
2019-09-08,74.56756756756756,37
2019-09-15,60.91891891891892,37
2019-09-22,54.32432432432432,37
2019-09-29,55.21621621621622,37
2019-10-06,60.62162162162162,37
2019-10-13,58.945945945945944,37
2019-10-20,51.189189189189186,37
2019-10-27,58.67567567567568,37
2019-11-03,63.054054054054056,37
2019-11-10,64.80555555555556,36
2019-11-17,68.13888888888889,36
2019-11-24,68.05555555555556,36
2019-12-01,65.05555555555556,36
2019-12-08,71.33333333333331,36
2019-12-15,79.86111111111111,36
2019-12-22,98.25,36
2019-12-29,73.63888888888889,36
2020-01-05,58.388888888888886,36
2020-01-12,60.583333333333336,36
2020-01-19,50.388888888888886,36
2020-01-26,47.91428571428571,35
2020-02-02,66.82857142857142,35
2020-02-09,62.885714285714286,35
2020-02-16,57.542857142857144,35
2020-02-23,48.885714285714286,35
2020-03-01,61.34285714285714,35
2020-03-08,48.97142857142857,35
2020-03-15,36.628571428571426,35
2020-03-22,17.71428571428571,35
2020-03-29,26.285714285714285,35
2020-04-05,31.34285714285714,35
2020-04-12,37.43333333333333,30
2020-04-19,43.72727272727273,22
2020-04-26,46,8
2020-05-03,50.5,4
