time,value,n
2006-05-26,18.3,10
2006-05-27,13.2,10
2006-05-28,24.6,10
2006-05-29,21,10
2006-05-30,27.1,10
2006-05-31,22.818181818181817,11
2006-06-01,18.272727272727273,11
2006-06-02,29.545454545454547,11
2006-06-03,31.90909090909091,11
2006-06-04,26.545454545454547,11
2006-06-05,41.45454545454545,11
2006-06-06,20,11
2006-06-07,20.272727272727273,11
2006-06-08,4.545454545454546,11
2006-06-09,37.63636363636363,11
2006-06-10,23.818181818181817,11
2006-06-11,38.54545454545455,11
2006-06-12,24,11
2006-06-13,20.636363636363637,11
2006-06-14,15.272727272727273,11
2006-06-15,25.75,12
2006-06-16,31,12
2006-06-17,26.083333333333332,12
2006-06-18,41.75,12
2006-06-19,28.916666666666668,12
2006-06-20,4.333333333333333,12
2006-06-21,14.916666666666666,12
2006-06-22,19.666666666666668,12
2006-06-23,17.166666666666668,12
2006-06-24,32,12
2006-06-25,27.416666666666668,12
2006-06-26,17.166666666666668,12
2006-06-27,26.5,12
2006-06-28,39.416666666666664,12
2006-06-29,15.333333333333334,12
2006-06-30,16.846153846153847,13
2006-07-01,14.76923076923077,13
2006-07-02,33.916666666666664,12
2006-07-03,25.5,12
2006-07-04,36.25,12
2006-07-05,25.416666666666668,12
2006-07-06,16.5,12
2006-07-07,35.75,12
2006-07-08,25.333333333333332,12
2006-07-09,24.083333333333332,12
2006-07-10,25.333333333333332,12
2006-07-11,31.5,12
2006-07-12,26.416666666666668,12
2006-07-13,16.416666666666668,12
2006-07-14,25.25,12
2006-07-15,21.692307692307693,13
2006-07-16,35.23076923076923,13
2006-07-17,16.083333333333332,12
2006-07-18,47.75,12
2006-07-19,15.583333333333334,12
2006-07-20,26.5,12
2006-07-21,61.166666666666664,12
2006-07-22,29.25,12
2006-07-23,59.083333333333336,12
2006-07-24,17,12
2006-07-25,32.666666666666664,12
2006-07-26,28.166666666666668,12
2006-07-27,23.916666666666668,12
2006-07-28,39.333333333333336,12
2006-07-29,53.583333333333336,12
2006-07-30,21.46153846153846,13
2006-07-31,19.692307692307693,13
2006-08-01,29.666666666666668,12
2006-08-02,34.166666666666664,12
2006-08-03,35,12
2006-08-04,27.416666666666668,12
2006-08-05,47.25,12
2006-08-06,63.416666666666664,12
2006-08-07,31.25,12
2006-08-08,21,12
2006-08-09,24.083333333333332,12
2006-08-10,40.416666666666664,12
2006-08-11,25.083333333333332,12
2006-08-12,30.416666666666668,12
2006-08-13,30.583333333333332,12
2006-08-14,28.076923076923077,13
2006-08-15,30.615384615384617,13
2006-08-16,45.583333333333336,12
2006-08-17,16.833333333333332,12
2006-08-18,31.583333333333332,12
2006-08-19,23.916666666666668,12
2006-08-20,15.916666666666666,12
2006-08-21,40.083333333333336,12
2006-08-22,21.416666666666668,12
2006-08-23,29.833333333333332,12
2006-08-24,31.583333333333332,12
2006-08-25,40.75,12
2006-08-26,40.25,12
2006-08-27,27.416666666666668,12
2006-08-28,32.25,12
2006-08-29,28.076923076923077,13
2006-08-30,28.615384615384617,13
2006-08-31,30.46153846153846,13
2006-09-01,44.15384615384615,13
2006-09-02,31.46153846153846,13
2006-09-03,35.25,12
2006-09-04,30.666666666666668,12
2006-09-05,17.666666666666668,12
2006-09-06,19.5,12
2006-09-07,46.166666666666664,12
2006-09-08,22.333333333333332,12
2006-09-09,10.833333333333334,12
2006-09-10,22.083333333333332,12
2006-09-11,31.166666666666668,12
2006-09-12,25,12
2006-09-13,39.23076923076923,13
2006-09-14,26.923076923076923,13
2006-09-15,34.69230769230769,13
2006-09-16,47.61538461538461,13
2006-09-17,20.23076923076923,13
2006-09-18,22.916666666666668,12
2006-09-19,39.416666666666664,12
2006-09-20,24.583333333333332,12
2006-09-21,5.333333333333333,12
2006-09-22,43.5,12
2006-09-23,47.083333333333336,12
2006-09-24,34.916666666666664,12
2006-09-25,34.166666666666664,12
2006-09-26,26.5,12
2006-09-27,30.583333333333332,12
2006-09-28,35.69230769230769,13
2006-09-29,35.92307692307692,13
2006-09-30,38.69230769230769,13
2006-10-01,19.153846153846153,13
2006-10-02,30.75,12
2006-10-03,35.75,12
2006-10-04,21.333333333333332,12
2006-10-05,26.5,12
2006-10-06,22.75,12
2006-10-07,33.25,12
2006-10-08,30.666666666666668,12
2006-10-09,39.75,12
2006-10-10,22.083333333333332,12
2006-10-11,25.166666666666668,12
2006-10-12,32.75,12
2006-10-13,44,13
2006-10-14,33.15384615384615,13
2006-10-15,31.76923076923077,13
2006-10-16,19.153846153846153,13
2006-10-17,19.166666666666668,12
2006-10-18,41.75,12
2006-10-19,25.75,12
2006-10-20,24.916666666666668,12
2006-10-21,32.083333333333336,12
2006-10-22,51.25,12
2006-10-23,32,12
2006-10-24,54.583333333333336,12
2006-10-25,32.666666666666664,12
2006-10-26,22.916666666666668,12
2006-10-27,42.666666666666664,12
2006-10-28,28.923076923076923,13
2006-10-29,32.61538461538461,13
2006-10-30,20.153846153846153,13
2006-10-31,21,13
2006-11-01,31.76923076923077,13
2006-11-02,24.166666666666668,12
2006-11-03,36.583333333333336,12
2006-11-04,34.166666666666664,12
2006-11-05,21.333333333333332,12
2006-11-06,24.5,12
2006-11-07,39.666666666666664,12
2006-11-08,38.75,12
2006-11-09,25.583333333333332,12
2006-11-10,47.416666666666664,12
2006-11-11,25.166666666666668,12
2006-11-12,27,13
2006-11-13,25.384615384615383,13
2006-11-14,20.76923076923077,13
2006-11-15,27.76923076923077,13
2006-11-16,34.46153846153846,13
2006-11-17,42.083333333333336,12
2006-11-18,53,12
2006-11-19,33.166666666666664,12
2006-11-20,47.166666666666664,12
2006-11-21,33.083333333333336,12
2006-11-22,35.583333333333336,12
2006-11-23,60.583333333333336,12
2006-11-24,25.333333333333332,12
2006-11-25,57.25,12
2006-11-26,46.416666666666664,12
2006-11-27,41.92307692307692,13
2006-11-28,34.15384615384615,13
2006-11-29,27.846153846153847,13
2006-11-30,55.84615384615385,13
2006-12-01,40.46153846153846,13
2006-12-02,64.66666666666667,12
2006-12-03,45.916666666666664,12
2006-12-04,46,12
2006-12-05,46.25,12
2006-12-06,32.5,12
2006-12-07,25.583333333333332,12
2006-12-08,21.666666666666668,12
2006-12-09,31.75,12
2006-12-10,54.833333333333336,12
2006-12-11,41.666666666666664,12
2006-12-12,36.84615384615385,13
2006-12-13,30.384615384615383,13
2006-12-14,42.38461538461539,13
2006-12-15,42.69230769230769,13
2006-12-16,36.25,12
2006-12-17,17.166666666666668,12
2006-12-18,26,12
2006-12-19,25.333333333333332,12
2006-12-20,54.833333333333336,12
2006-12-21,52.916666666666664,12
2006-12-22,55,12
2006-12-23,52.916666666666664,12
2006-12-24,51.833333333333336,12
2006-12-25,45.166666666666664,12
2006-12-26,59.083333333333336,12
2006-12-27,47.69230769230769,13
2006-12-28,54.30769230769231,13
2006-12-29,36.15384615384615,13
2006-12-30,47.23076923076923,13
2006-12-31,48.25,12
2007-01-01,33.416666666666664,12
2007-01-02,34.583333333333336,12
2007-01-03,29.916666666666668,12
2007-01-04,32.25,12
2007-01-05,33.75,12
2007-01-06,27.25,12
2007-01-07,35.333333333333336,12
2007-01-08,28.666666666666668,12
2007-01-09,29.916666666666668,12
2007-01-10,29.5,12
2007-01-11,36,13
2007-01-12,30.846153846153847,13
2007-01-13,22.692307692307693,13
2007-01-14,24.307692307692307,13
2007-01-15,40.15384615384615,13
2007-01-16,29.5,12
2007-01-17,32.416666666666664,12
2007-01-18,40.833333333333336,12
2007-01-19,36.916666666666664,12
2007-01-20,27.416666666666668,12
2007-01-21,0,12
2007-01-22,46.333333333333336,12
2007-01-23,25.833333333333332,12
2007-01-24,14.416666666666666,12
2007-01-25,25.583333333333332,12
2007-01-26,48.46153846153846,13
2007-01-27,32.76923076923077,13
2007-01-28,44.30769230769231,13
2007-01-29,31.076923076923077,13
2007-01-30,23.76923076923077,13
2007-01-31,33,12
2007-02-01,26.333333333333332,12
2007-02-02,29.833333333333332,12
2007-02-03,38.083333333333336,12
2007-02-04,35.333333333333336,12
2007-02-05,21.083333333333332,12
2007-02-06,9.416666666666666,12
2007-02-07,25,12
2007-02-08,16.333333333333332,12
2007-02-09,32,12
2007-02-10,24.46153846153846,13
2007-02-11,26.076923076923077,13
2007-02-12,19.76923076923077,13
2007-02-13,24.692307692307693,13
2007-02-14,20.153846153846153,13
2007-02-15,26.333333333333332,12
2007-02-16,18.916666666666668,12
2007-02-17,17.916666666666668,12
2007-02-18,31.166666666666668,12
2007-02-19,19.75,12
2007-02-20,40.333333333333336,12
2007-02-21,19,12
2007-02-22,36.833333333333336,12
2007-02-23,31.75,12
2007-02-24,27.166666666666668,12
2007-02-25,20.46153846153846,13
2007-02-26,32.07692307692308,13
2007-02-27,28.46153846153846,13
2007-02-28,11.846153846153847,13
2007-03-01,27.76923076923077,13
2007-03-02,9.5,12
2007-03-03,31.583333333333332,12
2007-03-04,19.416666666666668,12
2007-03-05,29.333333333333332,12
2007-03-06,28.916666666666668,12
2007-03-07,34.5,12
2007-03-08,34,12
2007-03-09,30.416666666666668,12
2007-03-10,17.166666666666668,12
2007-03-11,19.083333333333332,12
2007-03-12,21,13
2007-03-13,16.76923076923077,13
2007-03-14,22.75,12
2007-03-15,20.416666666666668,12
2007-03-16,22.583333333333332,12
2007-03-17,17.416666666666668,12
2007-03-18,23.583333333333332,12
2007-03-19,22.333333333333332,12
2007-03-20,18.833333333333332,12
2007-03-21,24.333333333333332,12
2007-03-22,22.916666666666668,12
2007-03-23,29.583333333333332,12
2007-03-24,25.166666666666668,12
2007-03-25,18.416666666666668,12
2007-03-26,32.166666666666664,12
2007-03-27,14.846153846153847,13
2007-03-28,13.846153846153847,13
2007-03-29,22.916666666666668,12
2007-03-30,26.833333333333332,12
2007-03-31,29.083333333333332,12
2007-04-01,17.833333333333332,12
2007-04-02,31.166666666666668,12
2007-04-03,27.916666666666668,12
2007-04-04,19.166666666666668,12
2007-04-05,31.5,12
2007-04-06,40.416666666666664,12
2007-04-07,8.416666666666666,12
2007-04-08,23.25,12
2007-04-09,50.666666666666664,12
2007-04-10,27.333333333333332,12
2007-04-11,34.61538461538461,13
2007-04-12,44.38461538461539,13
2007-04-13,47.76923076923077,13
2007-04-14,78.25,12
2007-04-15,37.833333333333336,12
2007-04-16,37.333333333333336,12
2007-04-17,43.666666666666664,12
2007-04-18,43,12
2007-04-19,26.833333333333332,12
2007-04-20,28.25,12
2007-04-21,30.166666666666668,12
2007-04-22,34.833333333333336,12
2007-04-23,43.25,12
2007-04-24,44.75,12
2007-04-25,24.333333333333332,12
2007-04-26,47.15384615384615,13
2007-04-27,32.07692307692308,13
2007-04-28,22.692307692307693,13
2007-04-29,38,12
2007-04-30,22.583333333333332,12
2007-05-01,9.75,12
2007-05-02,30.916666666666668,12
2007-05-03,14.75,12
2007-05-04,23.916666666666668,12
2007-05-05,19,12
2007-05-06,29.25,12
2007-05-07,22.166666666666668,12
2007-05-08,27.333333333333332,12
2007-05-09,23.083333333333332,12
2007-05-10,15.333333333333334,12
2007-05-11,22.53846153846154,13
2007-05-12,45.92307692307692,13
2007-05-13,41.5,12
2007-05-14,28.166666666666668,12
2007-05-15,23.833333333333332,12
2007-05-16,26.583333333333332,12
2007-05-17,31.5,12
2007-05-18,23.833333333333332,12
2007-05-19,38,12
2007-05-20,6.75,12
2007-05-21,30.583333333333332,12
2007-05-22,23.166666666666668,12
2007-05-23,15.833333333333334,12
2007-05-24,29.416666666666668,12
2007-05-25,34,12
2007-05-26,32.46153846153846,13
2007-05-27,36.23076923076923,13
2007-05-28,30.166666666666668,12
2007-05-29,18.25,12
2007-05-30,32.25,12
2007-05-31,26.5,12
2007-06-01,31.833333333333332,12
2007-06-02,49.583333333333336,12
2007-06-03,22.333333333333332,12
2007-06-04,32.416666666666664,12
2007-06-05,31.333333333333332,12
2007-06-06,35.333333333333336,12
2007-06-07,43.916666666666664,12
2007-06-08,33.583333333333336,12
2007-06-09,20,12
2007-06-10,42.53846153846154,13
2007-06-11,33.15384615384615,13
2007-06-12,14.846153846153847,13
2007-06-13,18.833333333333332,12
2007-06-14,34.416666666666664,12
2007-06-15,18.666666666666668,12
2007-06-16,42.416666666666664,12
2007-06-17,25.25,12
2007-06-18,35,12
2007-06-19,24.666666666666668,12
2007-06-20,34.166666666666664,12
2007-06-21,21.416666666666668,12
2007-06-22,28,12
2007-06-23,31.833333333333332,12
2007-06-24,18.666666666666668,12
2007-06-25,30.384615384615383,13
2007-06-26,29.23076923076923,13
2007-06-27,40.23076923076923,13
2007-06-28,41.666666666666664,12
2007-06-29,29.583333333333332,12
2007-06-30,37,12
2007-07-01,28.916666666666668,12
2007-07-02,61.5,12
2007-07-03,36.166666666666664,12
2007-07-04,43.833333333333336,12
2007-07-05,54.666666666666664,12
2007-07-06,25.75,12
2007-07-07,34.916666666666664,12
2007-07-08,46.25,12
2007-07-09,29.583333333333332,12
2007-07-10,42.69230769230769,13
2007-07-11,36,13
2007-07-12,38.666666666666664,12
2007-07-13,33.583333333333336,12
2007-07-14,52.416666666666664,12
2007-07-15,21.083333333333332,12
2007-07-16,36.916666666666664,12
2007-07-17,20.916666666666668,12
2007-07-18,43.666666666666664,12
2007-07-19,37.25,12
2007-07-20,25.833333333333332,12
2007-07-21,36.083333333333336,12
2007-07-22,45.166666666666664,12
2007-07-23,22.833333333333332,12
2007-07-24,24.916666666666668,12
2007-07-25,36.69230769230769,13
2007-07-26,29.846153846153847,13
2007-07-27,30.5,12
2007-07-28,42.5,12
2007-07-29,28.75,12
2007-07-30,30.5,12
2007-07-31,28.416666666666668,12
2007-08-01,29,12
2007-08-02,52.833333333333336,12
2007-08-03,28.166666666666668,12
2007-08-04,40.666666666666664,12
2007-08-05,33.5,12
2007-08-06,35.666666666666664,12
2007-08-07,40.916666666666664,12
2007-08-08,30.666666666666668,12
2007-08-09,22,13
2007-08-10,38.53846153846154,13
2007-08-11,58.083333333333336,12
2007-08-12,38.75,12
2007-08-13,39.916666666666664,12
2007-08-14,36.583333333333336,12
2007-08-15,41.583333333333336,12
2007-08-16,30.333333333333332,12
2007-08-17,34.583333333333336,12
2007-08-18,38.083333333333336,12
2007-08-19,38.166666666666664,12
2007-08-20,34.75,12
2007-08-21,32.25,12
2007-08-22,27.666666666666668,12
2007-08-23,38.833333333333336,12
2007-08-24,28.692307692307693,13
2007-08-25,46.30769230769231,13
2007-08-26,33.666666666666664,12
2007-08-27,21.416666666666668,12
2007-08-28,30.083333333333332,12
2007-08-29,26.583333333333332,12
2007-08-30,25.666666666666668,12
2007-08-31,37.083333333333336,12
2007-09-01,31.333333333333332,12
2007-09-02,31.333333333333332,12
2007-09-03,33.833333333333336,12
2007-09-04,37.5,12
2007-09-05,33.666666666666664,12
2007-09-06,40.833333333333336,12
2007-09-07,26.333333333333332,12
2007-09-08,34.38461538461539,13
2007-09-09,40.07692307692308,13
2007-09-10,38.53846153846154,13
2007-09-11,31.76923076923077,13
2007-09-12,36.61538461538461,13
2007-09-13,31.666666666666668,12
2007-09-14,23.5,12
2007-09-15,38.833333333333336,12
2007-09-16,52.75,12
2007-09-17,34.583333333333336,12
2007-09-18,36.833333333333336,12
2007-09-19,38.333333333333336,12
2007-09-20,21.5,12
2007-09-21,36.416666666666664,12
2007-09-22,58.166666666666664,12
2007-09-23,26.46153846153846,13
2007-09-24,17.384615384615383,13
2007-09-25,33.76923076923077,13
2007-09-26,32.07692307692308,13
2007-09-27,38.46153846153846,13
2007-09-28,38.833333333333336,12
2007-09-29,27.083333333333332,12
2007-09-30,30.083333333333332,12
2007-10-01,27.916666666666668,12
2007-10-02,33.416666666666664,12
2007-10-03,36,12
2007-10-04,28.083333333333332,12
2007-10-05,32.333333333333336,12
2007-10-06,27.083333333333332,12
2007-10-07,44.25,12
2007-10-08,19,13
2007-10-09,32.61538461538461,13
2007-10-10,25.923076923076923,13
2007-10-11,36.07692307692308,13
2007-10-12,25.916666666666668,12
2007-10-13,28.916666666666668,12
2007-10-14,35.166666666666664,12
2007-10-15,27.416666666666668,12
2007-10-16,25.083333333333332,12
2007-10-17,31.5,12
2007-10-18,21.333333333333332,12
2007-10-19,53,12
2007-10-20,42.916666666666664,12
2007-10-21,30.666666666666668,12
2007-10-22,34.5,12
2007-10-23,44.38461538461539,13
2007-10-24,35.53846153846154,13
2007-10-25,29.384615384615383,13
2007-10-26,31.692307692307693,13
2007-10-27,56.5,12
2007-10-28,33.583333333333336,12
2007-10-29,38.416666666666664,12
2007-10-30,44.583333333333336,12
2007-10-31,53.75,12
2007-11-01,31.333333333333332,12
2007-11-02,26.333333333333332,12
2007-11-03,41.833333333333336,12
2007-11-04,35.416666666666664,12
2007-11-05,50.666666666666664,12
2007-11-06,33.916666666666664,12
2007-11-07,31,13
2007-11-08,54.76923076923077,13
2007-11-09,36.15384615384615,13
2007-11-10,32.15384615384615,13
2007-11-11,51.76923076923077,13
2007-11-12,38.166666666666664,12
2007-11-13,55.083333333333336,12
2007-11-14,48.833333333333336,12
2007-11-15,33,12
2007-11-16,48.416666666666664,12
2007-11-17,47.666666666666664,12
2007-11-18,42.333333333333336,12
2007-11-19,22,12
2007-11-20,42.75,12
2007-11-21,44.833333333333336,12
2007-11-22,45.76923076923077,13
2007-11-23,33.07692307692308,13
2007-11-24,16.692307692307693,13
2007-11-25,44.38461538461539,13
2007-11-26,51.23076923076923,13
2007-11-27,63,12
2007-11-28,23.916666666666668,12
2007-11-29,34.833333333333336,12
2007-11-30,34.666666666666664,12
2007-12-01,52.25,12
2007-12-02,64.25,12
2007-12-03,43.666666666666664,12
2007-12-04,41.583333333333336,12
2007-12-05,57.666666666666664,12
2007-12-06,50.5,12
2007-12-07,53.15384615384615,13
2007-12-08,62.46153846153846,13
2007-12-09,59.84615384615385,13
2007-12-10,37.46153846153846,13
2007-12-11,64.41666666666667,12
2007-12-12,38.25,12
2007-12-13,45.833333333333336,12
2007-12-14,43.333333333333336,12
2007-12-15,35.25,12
2007-12-16,49,12
2007-12-17,51.666666666666664,12
2007-12-18,50.083333333333336,12
2007-12-19,48.25,12
2007-12-20,41.75,12
2007-12-21,57.833333333333336,12
2007-12-22,68.3076923076923,13
2007-12-23,54.07692307692308,13
2007-12-24,45.46153846153846,13
2007-12-25,50.61538461538461,13
2007-12-26,34.25,12
2007-12-27,39.25,12
2007-12-28,49.75,12
2007-12-29,50.416666666666664,12
2007-12-30,53,12
2007-12-31,32.666666666666664,12
2008-01-01,44.166666666666664,12
2008-01-02,27.5,12
2008-01-03,40.333333333333336,12
2008-01-04,43.75,12
2008-01-05,44.25,12
2008-01-06,42.07692307692308,13
2008-01-07,37.15384615384615,13
2008-01-08,53,13
2008-01-09,49.23076923076923,13
2008-01-10,48.30769230769231,13
2008-01-11,32.583333333333336,12
2008-01-12,29.75,12
2008-01-13,39.25,12
2008-01-14,29.666666666666668,12
2008-01-15,27.583333333333332,12
2008-01-16,46.583333333333336,12
2008-01-17,35.833333333333336,12
2008-01-18,27,12
2008-01-19,6.166666666666667,12
2008-01-20,42.5,12
2008-01-21,30.153846153846153,13
2008-01-22,34.92307692307692,13
2008-01-23,26.76923076923077,13
2008-01-24,30.307692307692307,13
2008-01-25,32.61538461538461,13
2008-01-26,38.916666666666664,12
2008-01-27,37.583333333333336,12
2008-01-28,17.25,12
2008-01-29,31.25,12
2008-01-30,34.833333333333336,12
2008-01-31,44.5,12
2008-02-01,29.083333333333332,12
2008-02-02,32,12
2008-02-03,34.166666666666664,12
2008-02-04,23,12
2008-02-05,31.384615384615383,13
2008-02-06,45.07692307692308,13
2008-02-07,22.46153846153846,13
2008-02-08,22.53846153846154,13
2008-02-09,48.53846153846154,13
2008-02-10,27.333333333333332,12
2008-02-11,30.5,12
2008-02-12,24.416666666666668,12
2008-02-13,28.75,12
2008-02-14,20.333333333333332,12
2008-02-15,41.5,12
2008-02-16,40.166666666666664,12
2008-02-17,24.75,12
2008-02-18,30.5,12
2008-02-19,20.833333333333332,12
2008-02-20,24.846153846153847,13
2008-02-21,37.15384615384615,13
2008-02-22,32.23076923076923,13
2008-02-23,40.92307692307692,13
2008-02-24,41.92307692307692,13
2008-02-25,38.166666666666664,12
2008-02-26,44.25,12
2008-02-27,39,12
2008-02-28,17.833333333333332,12
2008-02-29,35.083333333333336,12
2008-03-01,20.666666666666668,12
2008-03-02,25.5,12
2008-03-03,27.75,12
2008-03-04,13.916666666666666,12
2008-03-05,19.75,12
2008-03-06,34.07692307692308,13
2008-03-07,46.53846153846154,13
2008-03-08,35.61538461538461,13
2008-03-09,27.5,12
2008-03-10,20.333333333333332,12
2008-03-11,33.75,12
2008-03-12,35.666666666666664,12
2008-03-13,27,12
2008-03-14,27.75,12
2008-03-15,39.25,12
2008-03-16,37.333333333333336,12
2008-03-17,21.833333333333332,12
2008-03-18,25.916666666666668,12
2008-03-19,20.583333333333332,12
2008-03-20,26.583333333333332,12
2008-03-21,25.307692307692307,13
2008-03-22,33.30769230769231,13
2008-03-23,40.23076923076923,13
2008-03-24,35.583333333333336,12
2008-03-25,18.083333333333332,12
2008-03-26,34.5,12
2008-03-27,29.583333333333332,12
2008-03-28,43.75,12
2008-03-29,62.5,12
2008-03-30,47.916666666666664,12
2008-03-31,25.916666666666668,12
2008-04-01,56,12
2008-04-02,32.416666666666664,12
2008-04-03,36.583333333333336,12
2008-04-04,49.083333333333336,12
2008-04-05,50.69230769230769,13
2008-04-06,45.38461538461539,13
2008-04-07,32.46153846153846,13
2008-04-08,25.76923076923077,13
2008-04-09,40.416666666666664,12
2008-04-10,41.166666666666664,12
2008-04-11,38.333333333333336,12
2008-04-12,45.5,12
2008-04-13,25.75,12
2008-04-14,30.5,12
2008-04-15,42.166666666666664,12
2008-04-16,37.833333333333336,12
2008-04-17,28.916666666666668,12
2008-04-18,36.5,12
2008-04-19,21.25,12
2008-04-20,47.53846153846154,13
2008-04-21,42.84615384615385,13
2008-04-22,20.692307692307693,13
2008-04-23,25,13
2008-04-24,26.666666666666668,12
2008-04-25,37,12
2008-04-26,5.916666666666667,12
2008-04-27,27.75,12
2008-04-28,34.5,12
2008-04-29,18.416666666666668,12
2008-04-30,30.333333333333332,12
2008-05-01,21.75,12
2008-05-02,33.833333333333336,12
2008-05-03,22,12
2008-05-04,23.083333333333332,12
2008-05-05,23.923076923076923,13
2008-05-06,32,13
2008-05-07,39.23076923076923,13
2008-05-08,7.583333333333333,12
2008-05-09,24.833333333333332,12
2008-05-10,10.666666666666666,12
2008-05-11,43.75,12
2008-05-12,49,12
2008-05-13,49.916666666666664,12
2008-05-14,27.916666666666668,12
2008-05-15,24.916666666666668,12
2008-05-16,26.083333333333332,12
2008-05-17,41.25,12
2008-05-18,38.166666666666664,12
2008-05-19,27.666666666666668,12
2008-05-20,32.84615384615385,13
2008-05-21,24.307692307692307,13
2008-05-22,23.846153846153847,13
2008-05-23,32.416666666666664,12
2008-05-24,27.166666666666668,12
2008-05-25,28.583333333333332,12
2008-05-26,30.416666666666668,12
2008-05-27,18.916666666666668,12
2008-05-28,36.416666666666664,12
2008-05-29,39.833333333333336,12
2008-05-30,33.75,12
2008-05-31,45.75,12
2008-06-01,25.833333333333332,12
2008-06-02,26.333333333333332,12
2008-06-03,22.416666666666668,12
2008-06-04,33.92307692307692,13
2008-06-05,38.61538461538461,13
2008-06-06,20.76923076923077,13
2008-06-07,35,13
2008-06-08,20.5,12
2008-06-09,26.916666666666668,12
2008-06-10,29.583333333333332,12
2008-06-11,25.25,12
2008-06-12,36.333333333333336,12
2008-06-13,46.75,12
2008-06-14,48.083333333333336,12
2008-06-15,26,12
2008-06-16,24.583333333333332,12
2008-06-17,25.166666666666668,12
2008-06-18,34.5,12
2008-06-19,27.46153846153846,13
2008-06-20,38.15384615384615,13
2008-06-21,30.307692307692307,13
2008-06-22,55.69230769230769,13
