time,value,n
2007-12-16,9.2,10
2007-12-23,14.3,10
2007-12-30,51.2,10
2008-01-06,28.9,10
2008-01-13,34.2,10
2008-01-20,8.2,10
2008-01-27,10,10
2008-02-03,25.4,10
2008-02-10,10.818181818181818,11
2008-02-17,19.727272727272727,11
2008-02-24,8.454545454545455,11
2008-03-02,29.90909090909091,11
2008-03-09,19.454545454545453,11
2008-03-16,1.1818181818181819,11
2008-03-23,16.636363636363637,11
2008-03-30,29.181818181818183,11
2008-04-06,16.181818181818183,11
2008-04-13,43.36363636363637,11
2008-04-20,10.727272727272727,11
2008-04-27,38.583333333333336,12
2008-05-04,29.75,12
2008-05-11,37.5,12
2008-05-18,15,12
2008-05-25,38.416666666666664,12
2008-06-01,19.833333333333332,12
2008-06-08,4.583333333333333,12
2008-06-15,15.5,12
2008-06-22,10.583333333333334,12
2008-06-29,10.333333333333334,12
2008-07-06,12.25,12
2008-07-13,21.923076923076923,13
2008-07-20,15.923076923076923,13
2008-07-27,24.076923076923077,13
2008-08-03,10.923076923076923,13
2008-08-10,44.07692307692308,13
2008-08-17,31.615384615384617,13
2008-08-24,9.615384615384615,13
2008-08-31,9.538461538461538,13
2008-09-07,8.384615384615385,13
2008-09-14,26.53846153846154,13
2008-09-21,13.384615384615385,13
2008-09-28,8.857142857142858,14
2008-10-05,15.928571428571429,14
2008-10-12,10,14
2008-10-19,24.214285714285715,14
2008-10-26,16.857142857142858,14
2008-11-02,23.071428571428573,14
2008-11-09,22.857142857142858,14
2008-11-16,19.642857142857142,14
2008-11-23,12.642857142857142,14
2008-11-30,25.142857142857142,14
2008-12-07,14.5,14
2008-12-14,29,15
2008-12-21,16.133333333333333,15
2008-12-28,16.533333333333335,15
2009-01-04,36.13333333333333,15
2009-01-11,21.866666666666667,15
2009-01-18,43.2,15
2009-01-25,25.266666666666666,15
2009-02-01,23.4,15
2009-02-08,20.933333333333334,15
2009-02-15,29.066666666666666,15
2009-02-22,22.133333333333333,15
2009-03-01,34.0625,16
2009-03-08,31.5625,16
2009-03-15,63.0625,16
2009-03-22,39.875,16
2009-03-29,32.0625,16
2009-04-05,35,16
2009-04-12,37.8125,16
2009-04-19,22.375,16
2009-04-26,32.9375,16
2009-05-03,57.3125,16
2009-05-10,20,16
2009-05-17,40.88235294117647,17
2009-05-24,35.23529411764706,17
2009-05-31,29.705882352941178,17
2009-06-07,32.1764705882353,17
2009-06-14,19.352941176470587,17
2009-06-21,31.764705882352942,17
2009-06-28,39.35294117647059,17
2009-07-05,39.529411764705884,17
2009-07-12,19.176470588235293,17
2009-07-19,38.588235294117645,17
2009-07-26,32,17
2009-08-02,42.44444444444444,18
2009-08-09,37.611111111111114,18
2009-08-16,17.22222222222222,18
2009-08-23,33.666666666666664,18
2009-08-30,31.38888888888889,18
2009-09-06,35.77777777777778,18
2009-09-13,19.22222222222222,18
2009-09-20,37.05555555555556,18
2009-09-27,30.77777777777778,18
2009-10-04,57.94444444444444,18
2009-10-11,33.27777777777778,18
2009-10-18,25.736842105263158,19
2009-10-25,31.263157894736842,19
2009-11-01,20.42105263157895,19
2009-11-08,20.842105263157894,19
2009-11-15,29.05263157894737,19
2009-11-22,14.736842105263158,19
2009-11-29,21.105263157894736,19
2009-12-06,21.842105263157894,19
2009-12-13,28.63157894736842,19
2009-12-20,34.8421052631579,19
2009-12-27,52.8421052631579,19
2010-01-03,35.2,20
2010-01-10,39.05,20
2010-01-17,17.1,20
2010-01-24,42.05,20
2010-01-31,44.75,20
2010-02-07,28.25,20
2010-02-14,21.9,20
2010-02-21,32,20
2010-02-28,17.7,20
2010-03-07,30.55,20
2010-03-14,21.5,20
2010-03-21,33.61904761904762,21
2010-03-28,30.333333333333332,21
2010-04-04,31.476190476190474,21
2010-04-11,42.95238095238095,21
2010-04-18,37.476190476190474,21
2010-04-25,30.142857142857142,21
2010-05-02,16.857142857142858,21
2010-05-09,20.476190476190474,21
2010-05-16,37.95238095238095,21
2010-05-23,21.476190476190474,21
2010-05-30,18.047619047619047,21
2010-06-06,25.772727272727273,22
2010-06-13,21.363636363636363,22
2010-06-20,41,22
2010-06-27,36.54545454545455,22
2010-07-04,38.86363636363637,22
2010-07-11,38.04545454545455,22
2010-07-18,32.59090909090909,22
2010-07-25,18,22
2010-08-01,58.13636363636363,22
2010-08-08,27.363636363636363,22
2010-08-15,26.681818181818183,22
2010-08-22,24.52173913043478,23
2010-08-29,28.782608695652176,23
2010-09-05,36.08695652173913,23
2010-09-12,29.91304347826087,23
2010-09-19,26.08695652173913,23
2010-09-26,23.17391304347826,23
2010-10-03,34.08695652173913,23
2010-10-10,26.47826086956522,23
2010-10-17,40.608695652173914,23
2010-10-24,22.130434782608695,23
2010-10-31,23.52173913043478,23
2010-11-07,28.958333333333332,24
2010-11-14,35.708333333333336,24
2010-11-21,33.375,24
2010-11-28,21.208333333333332,24
2010-12-05,18.208333333333332,24
2010-12-12,20.791666666666668,24
2010-12-19,15.666666666666666,24
2010-12-26,40.166666666666664,24
2011-01-02,25.565217391304348,23
2011-01-09,52.04347826086956,23
2011-01-16,32.34782608695652,23
2011-01-23,41.083333333333336,24
2011-01-30,29,24
2011-02-06,24.166666666666668,24
2011-02-13,31.708333333333332,24
2011-02-20,38.625,24
2011-02-27,23.958333333333332,24
2011-03-06,27.791666666666668,24
2011-03-13,47.166666666666664,24
2011-03-20,34.82608695652174,23
2011-03-27,28.434782608695652,23
2011-04-03,24.608695652173914,23
2011-04-10,23.791666666666668,24
2011-04-17,31.708333333333332,24
2011-04-24,40.541666666666664,24
2011-05-01,30.083333333333332,24
2011-05-08,25.541666666666668,24
2011-05-15,43.541666666666664,24
2011-05-22,30.375,24
2011-05-29,21.375,24
2011-06-05,30.956521739130434,23
2011-06-12,40.78260869565217,23
2011-06-19,28.956521739130434,23
2011-06-26,25.458333333333332,24
2011-07-03,52.5,24
2011-07-10,54.666666666666664,24
2011-07-17,34.958333333333336,24
2011-07-24,53.291666666666664,24
2011-07-31,42.083333333333336,24
2011-08-07,50.041666666666664,24
2011-08-14,37.625,24
2011-08-21,46.34782608695652,23
2011-08-28,41.52173913043478,23
2011-09-04,52.08695652173913,23
2011-09-11,53.125,24
2011-09-18,38.166666666666664,24
2011-09-25,42.666666666666664,24
2011-10-02,64.08333333333333,24
2011-10-09,35.75,24
2011-10-16,35.958333333333336,24
2011-10-23,40.458333333333336,24
2011-10-30,47.041666666666664,24
2011-11-06,43.73913043478261,23
2011-11-13,40.47826086956522,23
2011-11-20,44.47826086956522,23
2011-11-27,36.125,24
2011-12-04,33.666666666666664,24
2011-12-11,36.166666666666664,24
2011-12-18,42.041666666666664,24
2011-12-25,42.125,24
2012-01-01,50.666666666666664,24
2012-01-08,63.291666666666664,24
2012-01-15,51.416666666666664,24
2012-01-22,46.65217391304348,23
2012-01-29,54,23
2012-02-05,45.17391304347826,23
2012-02-12,44.833333333333336,24
2012-02-19,40.75,24
2012-02-26,58.375,24
2012-03-04,40.041666666666664,24
2012-03-11,35.791666666666664,24
2012-03-18,45.166666666666664,24
2012-03-25,27.458333333333332,24
2012-04-01,40.833333333333336,24
2012-04-08,34.25,24
2012-04-15,35.34782608695652,23
2012-04-22,35.65217391304348,23
2012-04-29,27.083333333333332,24
2012-05-06,24,24
2012-05-13,27.375,24
2012-05-20,25.833333333333332,24
2012-05-27,26.875,24
2012-06-03,40.208333333333336,24
2012-06-10,37.916666666666664,24
2012-06-17,24.875,24
2012-06-24,34.666666666666664,24
2012-07-01,46.17391304347826,23
2012-07-08,45.82608695652174,23
2012-07-15,43.5,24
2012-07-22,45.458333333333336,24
2012-07-29,32.333333333333336,24
2012-08-05,46,24
2012-08-12,43.666666666666664,24
2012-08-19,37,24
2012-08-26,38.75,24
2012-09-02,44.791666666666664,24
2012-09-09,49,24
2012-09-16,52.82608695652174,23
2012-09-23,43.608695652173914,23
2012-09-30,40.666666666666664,24
2012-10-07,39.291666666666664,24
2012-10-14,30.833333333333332,24
2012-10-21,38.166666666666664,24
2012-10-28,26.25,24
2012-11-04,43.583333333333336,24
2012-11-11,34.666666666666664,24
2012-11-18,31,24
2012-11-25,28.666666666666668,24
2012-12-02,25.652173913043477,23
2012-12-09,30.91304347826087,23
2012-12-16,44.666666666666664,24
2012-12-23,38.458333333333336,24
2012-12-30,51.625,24
2013-01-06,43.75,24
2013-01-13,38.875,24
2013-01-20,39.333333333333336,24
2013-01-27,54.75,24
2013-02-03,43.666666666666664,24
2013-02-10,46.291666666666664,24
2013-02-17,44.52173913043478,23
2013-02-24,34.608695652173914,23
2013-03-03,49.208333333333336,24
2013-03-10,48.375,24
2013-03-17,45.291666666666664,24
2013-03-24,32.791666666666664,24
2013-03-31,62.291666666666664,24
2013-04-07,46.625,24
2013-04-14,44.833333333333336,24
2013-04-21,42.125,24
2013-04-28,42,23
2013-05-05,66,23
2013-05-12,37.34782608695652,23
2013-05-19,42.541666666666664,24
2013-05-26,42.958333333333336,24
2013-06-02,44.458333333333336,24
2013-06-09,48.125,24
2013-06-16,44.958333333333336,24
2013-06-23,49.208333333333336,24
2013-06-30,71.20833333333333,24
2013-07-07,51.541666666666664,24
2013-07-14,60.56521739130435,23
2013-07-21,39.43478260869565,23
2013-07-28,61.34782608695652,23
2013-08-04,41.791666666666664,24
2013-08-11,33.833333333333336,24
2013-08-18,48,24
2013-08-25,40.166666666666664,24
2013-09-01,55.916666666666664,24
2013-09-08,49.333333333333336,24
2013-09-15,40.541666666666664,24
2013-09-22,42.041666666666664,24
2013-09-29,48.73913043478261,23
2013-10-06,49.56521739130435,23
2013-10-13,48.95652173913044,23
2013-10-20,41.208333333333336,24
2013-10-27,39.375,24
2013-11-03,40.208333333333336,24
2013-11-10,33,24
2013-11-17,28.833333333333332,24
2013-11-24,31.041666666666668,24
2013-12-01,28.5,24
2013-12-08,47.958333333333336,24
2013-12-15,39.52173913043478,23
2013-12-22,40.21739130434783,23
2013-12-29,43.21739130434783,23
2014-01-05,61.958333333333336,24
2014-01-12,63.541666666666664,24
2014-01-19,54.25,24
2014-01-26,50.666666666666664,24
2014-02-02,60.916666666666664,24
2014-02-09,63.875,24
2014-02-16,48.333333333333336,24
2014-02-23,53.5,24
2014-03-02,49.65217391304348,23
2014-03-09,55.34782608695652,23
2014-03-16,38.608695652173914,23
2014-03-23,26.625,24
2014-03-30,39.125,24
2014-04-06,34.625,24
2014-04-13,51.125,24
2014-04-20,57.958333333333336,24
2014-04-27,53.916666666666664,24
2014-05-04,37.666666666666664,24
2014-05-11,43.458333333333336,24
2014-05-18,48.43478260869565,23
2014-05-25,43,23
2014-06-01,41.56521739130435,23
2014-06-08,45.208333333333336,24
2014-06-15,39.625,24
2014-06-22,50.75,24
2014-06-29,44.291666666666664,24
2014-07-06,60.541666666666664,24
2014-07-13,52.916666666666664,24
2014-07-20,56.791666666666664,24
2014-07-27,60.541666666666664,24
2014-08-03,50.04347826086956,23
2014-08-10,63.26086956521739,23
2014-08-17,61.43478260869565,23
2014-08-24,47.583333333333336,24
2014-08-31,52.833333333333336,24
2014-09-07,49.291666666666664,24
2014-09-14,51.208333333333336,24
2014-09-21,48.5,24
2014-09-28,50.333333333333336,24
2014-10-05,55.041666666666664,24
2014-10-12,49.833333333333336,24
2014-10-19,30.391304347826086,23
2014-10-26,46.43478260869565,23
2014-11-02,28.91304347826087,23
2014-11-09,46.833333333333336,24
2014-11-16,42.333333333333336,24
2014-11-23,34.5,24
2014-11-30,39.708333333333336,24
2014-12-07,51.333333333333336,24
2014-12-14,45.708333333333336,24
2014-12-21,42.583333333333336,24
2014-12-28,55.625,24
2015-01-04,76.34782608695652,23
2015-01-11,69.73913043478261,23
2015-01-18,78.95652173913044,23
2015-01-25,54.708333333333336,24
2015-02-01,62.666666666666664,24
2015-02-08,52.041666666666664,24
2015-02-15,50.916666666666664,24
2015-02-22,58.666666666666664,24
2015-03-01,53.875,24
2015-03-08,51.708333333333336,24
2015-03-15,63,24
2015-03-22,51.78260869565217,23
2015-03-29,51.17391304347826,23
2015-04-05,66.34782608695652,23
2015-04-12,52.208333333333336,24
2015-04-19,50.833333333333336,24
2015-04-26,55.5,24
2015-05-03,48.916666666666664,24
2015-05-10,48.375,24
2015-05-17,75.41666666666667,24
2015-05-24,63.875,24
2015-05-31,42.916666666666664,24
2015-06-07,51,23
2015-06-14,53.34782608695652,23
2015-06-21,50.34782608695652,23
2015-06-28,57,23
2015-07-05,60.08695652173913,23
2015-07-12,59.130434782608695,23
2015-07-19,60.869565217391305,23
2015-07-26,64.73913043478261,23
2015-08-02,65.21739130434783,23
2015-08-09,55.04347826086956,23
2015-08-16,59.73913043478261,23
2015-08-23,53.86363636363637,22
2015-08-30,48.22727272727273,22
2015-09-06,69.04545454545455,22
2015-09-13,53.59090909090909,22
2015-09-20,58.86363636363637,22
2015-09-27,59.86363636363637,22
2015-10-04,43.04545454545455,22
2015-10-11,39.22727272727273,22
2015-10-18,46.5,22
2015-10-25,35.63636363636363,22
2015-11-01,37.40909090909091,22
2015-11-08,46.142857142857146,21
2015-11-15,38.61904761904762,21
2015-11-22,37.76190476190476,21
2015-11-29,44.714285714285715,21
2015-12-06,24.523809523809526,21
2015-12-13,53.095238095238095,21
2015-12-20,53.04761904761905,21
2015-12-27,69.47619047619048,21
2016-01-03,66.38095238095238,21
2016-01-10,70.80952380952381,21
2016-01-17,58.76190476190476,21
2016-01-24,72.1,20
2016-01-31,59.65,20
2016-02-07,67.5,20
2016-02-14,64.1,20
2016-02-21,50.35,20
2016-02-28,60.4,20
2016-03-06,51.65,20
2016-03-13,51.25,20
2016-03-20,50,20
2016-03-27,50.35,20
2016-04-03,60,20
2016-04-10,49.85,20
2016-04-17,45.10526315789474,19
2016-04-24,53.31578947368421,19
2016-05-01,43.578947368421055,19
2016-05-08,50.63157894736842,19
2016-05-15,43.94736842105263,19
2016-05-22,45.1578947368421,19
2016-05-29,51.36842105263158,19
2016-06-05,54.578947368421055,19
2016-06-12,64.52631578947368,19
2016-06-19,44.473684210526315,19
2016-06-26,60.31578947368421,19
2016-07-03,62.77777777777778,18
2016-07-10,82.22222222222223,18
2016-07-17,72.38888888888889,18
2016-07-24,65.05555555555556,18
2016-07-31,61.166666666666664,18
2016-08-07,42.111111111111114,18
2016-08-14,60.833333333333336,18
2016-08-21,40.05555555555556,18
2016-08-28,67.11111111111111,18
2016-09-04,62.22222222222222,18
2016-09-11,58.166666666666664,18
2016-09-18,47.8235294117647,17
2016-09-25,54.8235294117647,17
2016-10-02,60.94117647058823,17
2016-10-09,62,17
2016-10-16,67.76470588235294,17
2016-10-23,46.588235294117645,17
2016-10-30,52.411764705882355,17
2016-11-06,41.1764705882353,17
2016-11-13,52.64705882352941,17
2016-11-20,41.1764705882353,17
2016-11-27,49.294117647058826,17
2016-12-04,43.5625,16
2016-12-11,48.3125,16
2016-12-18,38.1875,16
2016-12-25,55.875,16
2017-01-01,46.125,16
2017-01-08,56.375,16
2017-01-15,60.8125,16
2017-01-22,66.25,16
2017-01-29,61.3125,16
2017-02-05,65.8125,16
2017-02-12,61.4375,16
2017-02-19,61.46666666666667,15
2017-02-26,71.66666666666667,15
2017-03-05,61.13333333333333,15
2017-03-12,64.6,15
2017-03-19,68.46666666666667,15
2017-03-26,54.06666666666667,15
2017-04-02,58.666666666666664,15
2017-04-09,72.4,15
2017-04-16,79.2,15
2017-04-23,60.4,15
2017-04-30,49.57142857142857,14
2017-05-07,61.642857142857146,14
2017-05-14,58.714285714285715,14
2017-05-21,64,14
2017-05-28,53.642857142857146,14
2017-06-04,53.714285714285715,14
2017-06-11,58,14
2017-06-18,57.5,14
2017-06-25,54.285714285714285,14
2017-07-02,59.57142857142857,14
2017-07-09,84.35714285714286,14
2017-07-16,68.38461538461539,13
2017-07-23,76.53846153846153,13
2017-07-30,63.84615384615385,13
2017-08-06,58.07692307692308,13
2017-08-13,51.84615384615385,13
2017-08-20,67.84615384615384,13
2017-08-27,63.92307692307692,13
2017-09-03,52.61538461538461,13
2017-09-10,70.46153846153847,13
2017-09-17,54.84615384615385,13
2017-09-24,59.53846153846154,13
2017-10-01,56.416666666666664,12
2017-10-08,53.25,12
2017-10-15,62.166666666666664,12
2017-10-22,51.916666666666664,12
2017-10-29,49.833333333333336,12
2017-11-05,49.666666666666664,12
2017-11-12,37.416666666666664,12
2017-11-19,48.25,12
2017-11-26,43.583333333333336,12
2017-12-03,41.583333333333336,12
2017-12-10,53.75,12
2017-12-17,54.45454545454545,11
2017-12-24,61.90909090909091,11
2017-12-31,74.63636363636364,11
2018-01-07,78.0909090909091,11
2018-01-14,79,11
2018-01-21,73.18181818181819,11
2018-01-28,82.45454545454545,11
2018-02-04,75,11
2018-02-11,72.9090909090909,11
2018-02-18,70.9090909090909,11
2018-02-25,58.36363636363637,11
2018-03-04,73.2,10
2018-03-11,73.6,10
2018-03-18,75.7,10
2018-03-25,65.6,10
2018-04-01,65.6,10
2018-04-08,75.5,10
2018-04-15,59.7,10
2018-04-22,61.9,10
2018-04-29,64.1,10
2018-05-06,59,10
2018-05-13,61.1,10
2018-05-20,57.77777777777778,9
2018-05-27,64.55555555555556,9
2018-06-03,58.111111111111114,9
2018-06-10,62.333333333333336,9
2018-06-17,49.666666666666664,9
2018-06-24,59.333333333333336,9
2018-07-01,74.88888888888889,9
2018-07-08,67.77777777777777,9
2018-07-15,66.11111111111111,9
2018-07-22,78.33333333333333,9
2018-07-29,65.88888888888889,9
2018-08-05,67.75,8
2018-08-12,57.875,8
2018-08-19,65.625,8
2018-08-26,70.125,8
2018-09-02,77.5,8
2018-09-09,59.25,8
2018-09-16,70.875,8
2018-09-23,78.375,8
2018-09-30,63.875,8
2018-10-07,67.875,8
2018-10-14,62.75,8
2018-10-21,64.71428571428571,7
2018-10-28,48.285714285714285,7
2018-11-04,52.142857142857146,7
2018-11-11,65.42857142857143,7
2018-11-18,58,7
2018-11-25,48,7
2018-12-02,52.142857142857146,7
2018-12-09,59.142857142857146,7
2018-12-16,51.714285714285715,7
2018-12-23,63.57142857142857,7
2018-12-30,71.14285714285714,7
2019-01-06,68.66666666666667,6
2019-01-13,75.83333333333333,6
2019-01-20,72.5,6
2019-01-27,67.33333333333333,6
2019-02-03,62.666666666666664,6
2019-02-10,80.33333333333333,6
2019-02-17,62,6
2019-02-24,63.5,6
2019-03-03,62.333333333333336,6
2019-03-10,54.666666666666664,6
2019-03-17,76.66666666666667,6
2019-03-24,53.6,5
2019-03-31,66.8,5
2019-04-07,55.2,5
2019-04-14,47.5,6
2019-04-21,52.083333333333336,12
2019-04-28,58.17391304347826,23
2019-05-05,61.67741935483871,31
2019-05-12,63.666666666666664,36
2019-05-19,59.52173913043478,46
2019-05-26,62.706896551724135,58
2019-06-02,64.62686567164177,67
2019-06-09,60.55714285714286,70
2019-06-16,63.128571428571426,70
2019-06-23,70.71428571428572,70
2019-06-30,67.81428571428575,70
2019-07-07,81.0142857142857,70
2019-07-14,73.30000000000003,70
2019-07-21,78.67142857142858,70
2019-07-28,73.71428571428571,70
2019-08-04,58.25714285714286,70
2019-08-11,69.44285714285714,70
2019-08-18,64,70
2019-08-25,60.27536231884058,69
2019-09-01,68.66666666666669,69
2019-09-08,69.8695652173913,69
2019-09-15,68.57971014492755,69
2019-09-22,77.47826086956522,69
2019-09-29,63.78260869565217,69
2019-10-06,60.47826086956522,69
2019-10-13,62.47826086956522,69
2019-10-20,53.130434782608695,69
2019-10-27,58.53623188405797,69
2019-11-03,60.130434782608695,69
2019-11-10,48.63235294117647,68
2019-11-17,62.61764705882353,68
2019-11-24,53.220588235294116,68
2019-12-01,66.11764705882354,68
2019-12-08,66.8970588235294,68
2019-12-15,61.80882352941177,68
2019-12-22,70.70588235294117,68
2019-12-29,68.45588235294117,68
2020-01-05,68.72058823529412,68
2020-01-12,84.1470588235294,68
2020-01-19,93.07352941176471,68
2020-01-26,84.91044776119404,67
2020-02-02,59.701492537313435,67
2020-02-09,53.44776119402985,67
2020-02-16,72.1641791044776,67
2020-02-23,43.92537313432836,67
2020-03-01,48.701492537313435,67
2020-03-08,52.776119402985074,67
2020-03-15,22.64179104477612,67
2020-03-22,12.641791044776122,67
2020-03-29,11.238805970149253,67
2020-04-05,12.537313432835822,67
2020-04-12,13.21875,64
2020-04-19,23.267857142857142,56
2020-04-26,15.071428571428571,42
2020-05-03,16,38
2020-05-10,16.3,30
2020-05-17,21.2,20
2020-05-24,32.3,10
