time,value,n
2008-01-27,18.1,10
2008-02-03,16.5,10
2008-02-10,23.181818181818183,11
2008-02-17,13.727272727272727,11
2008-02-24,12.636363636363637,11
2008-03-02,14.363636363636363,11
2008-03-09,14.545454545454545,11
2008-03-16,11,11
2008-03-23,8,11
2008-03-30,42.45454545454545,11
2008-04-06,14.727272727272727,11
2008-04-13,20.272727272727273,11
2008-04-20,15.181818181818182,11
2008-04-27,75.16666666666667,12
2008-05-04,25.416666666666668,12
2008-05-11,9.583333333333334,12
2008-05-18,4.916666666666667,12
2008-05-25,11.166666666666666,12
2008-06-01,7.666666666666667,12
2008-06-08,7.916666666666667,12
2008-06-15,14.833333333333334,12
2008-06-22,7.833333333333333,12
2008-06-29,10.333333333333334,12
2008-07-06,4.75,12
2008-07-13,34.46153846153846,13
2008-07-20,17,13
2008-07-27,28.76923076923077,13
2008-08-03,10.384615384615385,13
2008-08-10,14.538461538461538,13
2008-08-17,29.53846153846154,13
2008-08-24,6.846153846153846,13
2008-08-31,8.23076923076923,13
2008-09-07,0,13
2008-09-14,21.76923076923077,13
2008-09-21,0,13
2008-09-28,20.071428571428573,14
2008-10-05,24.857142857142858,14
2008-10-12,9.928571428571429,14
2008-10-19,22.857142857142858,14
2008-10-26,5.642857142857143,14
2008-11-02,7.285714285714286,14
2008-11-09,13,14
2008-11-16,19.571428571428573,14
2008-11-23,17.428571428571427,14
2008-11-30,1.1428571428571428,14
2008-12-07,27.428571428571427,14
2008-12-14,17.333333333333332,15
2008-12-21,6.733333333333333,15
2008-12-28,19.666666666666668,15
2009-01-04,3.466666666666667,15
2009-01-11,11.933333333333334,15
2009-01-18,32.46666666666667,15
2009-01-25,1.5333333333333334,15
2009-02-01,6.933333333333334,15
2009-02-08,11.133333333333333,15
2009-02-15,9.933333333333334,15
2009-02-22,9.6,15
2009-03-01,0,16
2009-03-08,15.5625,16
2009-03-15,60.3125,16
2009-03-22,8.4375,16
2009-03-29,26.5625,16
2009-04-05,26.25,16
2009-04-12,26.5,16
2009-04-19,36.1875,16
2009-04-26,6.875,16
2009-05-03,10.375,16
2009-05-10,25.125,16
2009-05-17,28.529411764705884,17
2009-05-24,24.235294117647058,17
2009-05-31,18.823529411764707,17
2009-06-07,7.647058823529412,17
2009-06-14,6.647058823529412,17
2009-06-21,4.0588235294117645,17
2009-06-28,0,17
2009-07-05,21.294117647058822,17
2009-07-12,18.764705882352942,17
2009-07-19,16.529411764705884,17
2009-07-26,19,17
2009-08-02,22.5,18
2009-08-09,23.5,18
2009-08-16,19.5,18
2009-08-23,8.38888888888889,18
2009-08-30,23.11111111111111,18
2009-09-06,9.777777777777779,18
2009-09-13,9.944444444444445,18
2009-09-20,13.38888888888889,18
2009-09-27,22.61111111111111,18
2009-10-04,13.444444444444445,18
2009-10-11,39.55555555555556,18
2009-10-18,12.68421052631579,19
2009-10-25,25.05263157894737,19
2009-11-01,20.210526315789473,19
2009-11-08,24.473684210526315,19
2009-11-15,5.7894736842105265,19
2009-11-22,36.63157894736842,19
2009-11-29,24.94736842105263,19
2009-12-06,5.315789473684211,19
2009-12-13,14.210526315789474,19
2009-12-20,49.05263157894737,19
2009-12-27,16.526315789473685,19
2010-01-03,18.75,20
2010-01-10,8.35,20
2010-01-17,14.75,20
2010-01-24,12,20
2010-01-31,19.05,20
2010-02-07,16.75,20
2010-02-14,22.6,20
2010-02-21,18.4,20
2010-02-28,47.3,20
2010-03-07,25.75,20
2010-03-14,20,20
2010-03-21,26.80952380952381,21
2010-03-28,18.476190476190474,21
2010-04-04,50.666666666666664,21
2010-04-11,25.761904761904763,21
2010-04-18,21.142857142857142,21
2010-04-25,22.476190476190474,21
2010-05-02,25.61904761904762,21
2010-05-09,19.571428571428573,21
2010-05-16,39.857142857142854,21
2010-05-23,35.04761904761905,21
2010-05-30,14.619047619047619,21
2010-06-06,24.727272727272727,22
2010-06-13,17.863636363636363,22
2010-06-20,0,22
2010-06-27,35.27272727272727,22
2010-07-04,27.272727272727273,22
2010-07-11,27.227272727272727,22
2010-07-18,25.454545454545453,22
2010-07-25,31,22
2010-08-01,28.454545454545453,22
2010-08-08,27.954545454545453,22
2010-08-15,20.863636363636363,22
2010-08-22,27.217391304347824,23
2010-08-29,10.043478260869565,23
2010-09-05,13.043478260869565,23
2010-09-12,31.434782608695652,23
2010-09-19,22.91304347826087,23
2010-09-26,29.565217391304348,23
2010-10-03,14.652173913043478,23
2010-10-10,24.434782608695652,23
2010-10-17,20.82608695652174,23
2010-10-24,14.73913043478261,23
2010-10-31,26.391304347826086,23
2010-11-07,19.833333333333332,24
2010-11-14,19.5,24
2010-11-21,25.416666666666668,24
2010-11-28,24,24
2010-12-05,33.791666666666664,24
2010-12-12,27.125,24
2010-12-19,6.166666666666667,24
2010-12-26,37.75,24
2011-01-02,14.521739130434783,23
2011-01-09,14.826086956521738,23
2011-01-16,35.26086956521739,23
2011-01-23,11.166666666666666,24
2011-01-30,14.458333333333334,24
2011-02-06,20.583333333333332,24
2011-02-13,36.916666666666664,24
2011-02-20,10.541666666666666,24
2011-02-27,10.458333333333334,24
2011-03-06,24.333333333333332,24
2011-03-13,15.083333333333334,24
2011-03-20,42.65217391304348,23
2011-03-27,11.347826086956522,23
2011-04-03,20.47826086956522,23
2011-04-10,31.291666666666668,24
2011-04-17,32.791666666666664,24
2011-04-24,25.875,24
2011-05-01,28.458333333333332,24
2011-05-08,25.875,24
2011-05-15,19.583333333333332,24
2011-05-22,38.708333333333336,24
2011-05-29,22.25,24
2011-06-05,37.391304347826086,23
2011-06-12,24.434782608695652,23
2011-06-19,23.130434782608695,23
2011-06-26,21.583333333333332,24
2011-07-03,33.666666666666664,24
2011-07-10,41.875,24
2011-07-17,36,24
2011-07-24,43.208333333333336,24
2011-07-31,32.333333333333336,24
2011-08-07,27.083333333333332,24
2011-08-14,31.416666666666668,24
2011-08-21,24.47826086956522,23
2011-08-28,12.304347826086957,23
2011-09-04,30.869565217391305,23
2011-09-11,16.666666666666668,24
2011-09-18,19.208333333333332,24
2011-09-25,19.958333333333332,24
2011-10-02,23.041666666666668,24
2011-10-09,15.333333333333334,24
2011-10-16,22.791666666666668,24
2011-10-23,21.458333333333332,24
2011-10-30,27.583333333333332,24
2011-11-06,22.434782608695652,23
2011-11-13,23.130434782608695,23
2011-11-20,19.695652173913043,23
2011-11-27,31.541666666666668,24
2011-12-04,22.75,24
2011-12-11,25.833333333333332,24
2011-12-18,25.916666666666668,24
2011-12-25,27.25,24
2012-01-01,18.666666666666668,24
2012-01-08,23.125,24
2012-01-15,15.208333333333334,24
2012-01-22,17.565217391304348,23
2012-01-29,25.08695652173913,23
2012-02-05,14.565217391304348,23
2012-02-12,13.416666666666666,24
2012-02-19,26.25,24
2012-02-26,24.416666666666668,24
2012-03-04,39.208333333333336,24
2012-03-11,25.708333333333332,24
2012-03-18,48.291666666666664,24
2012-03-25,45.208333333333336,24
2012-04-01,36.958333333333336,24
2012-04-08,23.25,24
2012-04-15,30.73913043478261,23
2012-04-22,41,23
2012-04-29,52.458333333333336,24
2012-05-06,40.416666666666664,24
2012-05-13,24.333333333333332,24
2012-05-20,27.833333333333332,24
2012-05-27,23.083333333333332,24
2012-06-03,23.583333333333332,24
2012-06-10,15.625,24
2012-06-17,40.666666666666664,24
2012-06-24,25.666666666666668,24
2012-07-01,32.26086956521739,23
2012-07-08,30.652173913043477,23
2012-07-15,28.666666666666668,24
2012-07-22,43.541666666666664,24
2012-07-29,28,24
2012-08-05,47.708333333333336,24
2012-08-12,18.458333333333332,24
2012-08-19,27.625,24
2012-08-26,35.083333333333336,24
2012-09-02,29.833333333333332,24
2012-09-09,22.416666666666668,24
2012-09-16,30.17391304347826,23
2012-09-23,17.391304347826086,23
2012-09-30,24.375,24
2012-10-07,18.541666666666668,24
2012-10-14,19.125,24
2012-10-21,12.166666666666666,24
2012-10-28,25.583333333333332,24
2012-11-04,16.208333333333332,24
2012-11-11,34.625,24
2012-11-18,20.291666666666668,24
2012-11-25,26.916666666666668,24
2012-12-02,27.52173913043478,23
2012-12-09,20.130434782608695,23
2012-12-16,26.791666666666668,24
2012-12-23,47.333333333333336,24
2012-12-30,29.5,24
2013-01-06,22.791666666666668,24
2013-01-13,30.75,24
2013-01-20,20.5,24
2013-01-27,22.5,24
2013-02-03,16.541666666666668,24
2013-02-10,25.916666666666668,24
2013-02-17,17,23
2013-02-24,25.956521739130434,23
2013-03-03,37.083333333333336,24
2013-03-10,26.458333333333332,24
2013-03-17,21.5,24
2013-03-24,27.125,24
2013-03-31,40.75,24
2013-04-07,27.666666666666668,24
2013-04-14,65.70833333333333,24
2013-04-21,33.958333333333336,24
2013-04-28,41.391304347826086,23
2013-05-05,54.130434782608695,23
2013-05-12,17.26086956521739,23
2013-05-19,31.208333333333332,24
2013-05-26,31.708333333333332,24
2013-06-02,51.333333333333336,24
2013-06-09,47.875,24
2013-06-16,25.875,24
2013-06-23,42.958333333333336,24
2013-06-30,27.833333333333332,24
2013-07-07,44.291666666666664,24
2013-07-14,21.47826086956522,23
2013-07-21,33.65217391304348,23
2013-07-28,24.73913043478261,23
2013-08-04,28.333333333333332,24
2013-08-11,28,24
2013-08-18,39.333333333333336,24
2013-08-25,39.958333333333336,24
2013-09-01,29.458333333333332,24
2013-09-08,31.166666666666668,24
2013-09-15,37.083333333333336,24
2013-09-22,27.041666666666668,24
2013-09-29,27.73913043478261,23
2013-10-06,36.95652173913044,23
2013-10-13,25.73913043478261,23
2013-10-20,38.166666666666664,24
2013-10-27,26.416666666666668,24
2013-11-03,29.541666666666668,24
2013-11-10,20.875,24
2013-11-17,26,24
2013-11-24,13.5,24
2013-12-01,28.958333333333332,24
2013-12-08,25.083333333333332,24
2013-12-15,16.73913043478261,23
2013-12-22,40.869565217391305,23
2013-12-29,30.52173913043478,23
2014-01-05,22.708333333333332,24
2014-01-12,15.875,24
2014-01-19,18.25,24
2014-01-26,13.583333333333334,24
2014-02-02,20.916666666666668,24
2014-02-09,21.666666666666668,24
2014-02-16,25.708333333333332,24
2014-02-23,30.583333333333332,24
2014-03-02,41.08695652173913,23
2014-03-09,33.608695652173914,23
2014-03-16,37.04347826086956,23
2014-03-23,27.333333333333332,24
2014-03-30,35.458333333333336,24
2014-04-06,37.375,24
2014-04-13,48.75,24
2014-04-20,40.208333333333336,24
2014-04-27,25.791666666666668,24
2014-05-04,30.208333333333332,24
2014-05-11,29.458333333333332,24
2014-05-18,40.17391304347826,23
2014-05-25,63.65217391304348,23
2014-06-01,55.130434782608695,23
2014-06-08,59,24
2014-06-15,51.791666666666664,24
2014-06-22,32.833333333333336,24
2014-06-29,25.25,24
2014-07-06,42.75,24
2014-07-13,51.375,24
2014-07-20,37.125,24
2014-07-27,45.541666666666664,24
2014-08-03,33,23
2014-08-10,38.52173913043478,23
2014-08-17,34.08695652173913,23
2014-08-24,34.708333333333336,24
2014-08-31,37.958333333333336,24
2014-09-07,27.5,24
2014-09-14,23.125,24
2014-09-21,23.791666666666668,24
2014-09-28,23.458333333333332,24
2014-10-05,32.125,24
2014-10-12,22.916666666666668,24
2014-10-19,29.695652173913043,23
2014-10-26,33,23
2014-11-02,29.434782608695652,23
2014-11-09,42.708333333333336,24
2014-11-16,28.916666666666668,24
2014-11-23,42.375,24
2014-11-30,34.541666666666664,24
2014-12-07,35.125,24
2014-12-14,39,24
2014-12-21,54.75,24
2014-12-28,42.5,24
2015-01-04,27.47826086956522,23
2015-01-11,16.608695652173914,23
2015-01-18,16.869565217391305,23
2015-01-25,24.75,24
2015-02-01,32.125,24
2015-02-08,39.541666666666664,24
2015-02-15,18.25,24
2015-02-22,26.291666666666668,24
2015-03-01,26.333333333333332,24
2015-03-08,34.5,24
2015-03-15,45.375,24
2015-03-22,43.82608695652174,23
2015-03-29,42.78260869565217,23
2015-04-05,50.21739130434783,23
2015-04-12,43.833333333333336,24
2015-04-19,39,24
2015-04-26,50.583333333333336,24
2015-05-03,26.458333333333332,24
2015-05-10,50.75,24
2015-05-17,36.541666666666664,24
2015-05-24,42.75,24
2015-05-31,41,24
2015-06-07,27.043478260869566,23
2015-06-14,26,23
2015-06-21,44.91304347826087,23
2015-06-28,38.26086956521739,23
2015-07-05,57.130434782608695,23
2015-07-12,34.69565217391305,23
2015-07-19,27.043478260869566,23
2015-07-26,37.17391304347826,23
2015-08-02,48.65217391304348,23
2015-08-09,41.869565217391305,23
2015-08-16,17.391304347826086,23
2015-08-23,30.727272727272727,22
2015-08-30,33.22727272727273,22
2015-09-06,24.318181818181817,22
2015-09-13,41.95454545454545,22
2015-09-20,29.727272727272727,22
2015-09-27,23.272727272727273,22
2015-10-04,46.90909090909091,22
2015-10-11,30.772727272727273,22
2015-10-18,21.272727272727273,22
2015-10-25,34.54545454545455,22
2015-11-01,15.545454545454545,22
2015-11-08,34.476190476190474,21
2015-11-15,11.428571428571429,21
2015-11-22,29,21
2015-11-29,29.666666666666668,21
2015-12-06,27.904761904761905,21
2015-12-13,24.857142857142858,21
2015-12-20,38.95238095238095,21
2015-12-27,40.904761904761905,21
2016-01-03,34.285714285714285,21
2016-01-10,31.523809523809526,21
2016-01-17,30.61904761904762,21
2016-01-24,29.15,20
2016-01-31,37.55,20
2016-02-07,26.95,20
2016-02-14,41.75,20
2016-02-21,39.6,20
2016-02-28,43.25,20
2016-03-06,25.9,20
2016-03-13,27.3,20
2016-03-20,33.55,20
2016-03-27,35.75,20
2016-04-03,43.7,20
2016-04-10,56.85,20
2016-04-17,54.578947368421055,19
2016-04-24,37.526315789473685,19
2016-05-01,41.8421052631579,19
2016-05-08,57.26315789473684,19
2016-05-15,40,19
2016-05-22,41.473684210526315,19
2016-05-29,25.68421052631579,19
2016-06-05,39,19
2016-06-12,27.05263157894737,19
2016-06-19,48.05263157894737,19
2016-06-26,52.89473684210526,19
2016-07-03,47.22222222222222,18
2016-07-10,50.388888888888886,18
2016-07-17,36.27777777777778,18
2016-07-24,43.611111111111114,18
2016-07-31,40.111111111111114,18
2016-08-07,33.5,18
2016-08-14,33.833333333333336,18
2016-08-21,32.666666666666664,18
2016-08-28,25.555555555555557,18
2016-09-04,30,18
2016-09-11,25,18
2016-09-18,12.058823529411764,17
2016-09-25,20.470588235294116,17
2016-10-02,41.11764705882353,17
2016-10-09,36.8235294117647,17
2016-10-16,29.941176470588236,17
2016-10-23,26.823529411764707,17
2016-10-30,28.823529411764707,17
2016-11-06,53.11764705882353,17
2016-11-13,40.64705882352941,17
2016-11-20,55.23529411764706,17
2016-11-27,20.235294117647058,17
2016-12-04,32.0625,16
2016-12-11,32.5,16
2016-12-18,38.5625,16
2016-12-25,33.75,16
2017-01-01,30.125,16
2017-01-08,38.375,16
2017-01-15,54.3125,16
2017-01-22,34.1875,16
2017-01-29,28.875,16
2017-02-05,20.875,16
2017-02-12,20.5,16
2017-02-19,35.06666666666667,15
2017-02-26,36.6,15
2017-03-05,49,15
2017-03-12,51.86666666666667,15
2017-03-19,39.13333333333333,15
2017-03-26,38.06666666666667,15
2017-04-02,61.333333333333336,15
2017-04-09,46.666666666666664,15
2017-04-16,62.666666666666664,15
2017-04-23,49.666666666666664,15
2017-04-30,44.92857142857143,14
2017-05-07,44.285714285714285,14
2017-05-14,44.357142857142854,14
2017-05-21,46.214285714285715,14
2017-05-28,44.92857142857143,14
2017-06-04,53.714285714285715,14
2017-06-11,60.57142857142857,14
2017-06-18,46.92857142857143,14
2017-06-25,33.42857142857143,14
2017-07-02,38.92857142857143,14
2017-07-09,46.642857142857146,14
2017-07-16,61.61538461538461,13
2017-07-23,73.38461538461539,13
2017-07-30,55.23076923076923,13
2017-08-06,43.38461538461539,13
2017-08-13,33.92307692307692,13
2017-08-20,52.84615384615385,13
2017-08-27,36.46153846153846,13
2017-09-03,44,13
2017-09-10,36.30769230769231,13
2017-09-17,27,13
2017-09-24,37.07692307692308,13
2017-10-01,33.083333333333336,12
2017-10-08,38.25,12
2017-10-15,31.583333333333332,12
2017-10-22,36,12
2017-10-29,45.75,12
2017-11-05,27.833333333333332,12
2017-11-12,43.083333333333336,12
2017-11-19,59.75,12
2017-11-26,59.583333333333336,12
2017-12-03,41.333333333333336,12
2017-12-10,32.75,12
2017-12-17,32.18181818181818,11
2017-12-24,39.81818181818182,11
2017-12-31,47.81818181818182,11
2018-01-07,42.09090909090909,11
2018-01-14,16.727272727272727,11
2018-01-21,33.54545454545455,11
2018-01-28,32.81818181818182,11
2018-02-04,29.454545454545453,11
2018-02-11,38,11
2018-02-18,45.18181818181818,11
2018-02-25,49.54545454545455,11
2018-03-04,50.1,10
2018-03-11,38.4,10
2018-03-18,55.1,10
2018-03-25,56.5,10
2018-04-01,62.3,10
2018-04-08,50.1,10
2018-04-15,55.6,10
2018-04-22,48.9,10
2018-04-29,57.6,10
2018-05-06,57.2,10
2018-05-13,42,10
2018-05-20,48,9
2018-05-27,57,9
2018-06-03,76.55555555555556,9
2018-06-10,45.55555555555556,9
2018-06-17,44.55555555555556,9
2018-06-24,36.333333333333336,9
2018-07-01,37.22222222222222,9
2018-07-08,31.444444444444443,9
2018-07-15,54.888888888888886,9
2018-07-22,37.22222222222222,9
2018-07-29,75.88888888888889,9
2018-08-05,55.125,8
2018-08-12,41.125,8
2018-08-19,54.125,8
2018-08-26,57.625,8
2018-09-02,42.625,8
2018-09-09,41.25,8
2018-09-16,21.75,8
2018-09-23,29.125,8
2018-09-30,31.125,8
2018-10-07,37.5,8
2018-10-14,25.875,8
2018-10-21,24.857142857142858,7
2018-10-28,42.142857142857146,7
2018-11-04,28.142857142857142,7
2018-11-11,43.57142857142857,7
2018-11-18,30.285714285714285,7
2018-11-25,43,7
2018-12-02,47,7
2018-12-09,43,7
2018-12-16,57.42857142857143,7
2018-12-23,54.714285714285715,7
2018-12-30,42.142857142857146,7
2019-01-06,20.5,6
2019-01-13,35.666666666666664,6
2019-01-20,38.166666666666664,6
2019-01-27,14.333333333333334,6
2019-02-03,20.5,6
2019-02-10,47.833333333333336,6
2019-02-17,29.5,6
2019-02-24,37,6
2019-03-03,37,6
2019-03-10,40.666666666666664,6
2019-03-17,51,6
2019-03-24,40.2,5
2019-03-31,43.8,5
2019-04-07,43.2,5
2019-04-14,43.666666666666664,6
2019-04-21,61.333333333333336,12
2019-04-28,28.391304347826086,23
2019-05-05,37.83870967741935,31
2019-05-12,42,36
2019-05-19,43.53333333333333,45
2019-05-26,44.666666666666664,51
2019-06-02,46.372549019607845,51
2019-06-09,37.12000000000001,50
2019-06-16,41.02,50
2019-06-23,58.2,50
2019-06-30,50.42,50
2019-07-07,50.72,50
2019-07-14,36.5,50
2019-07-21,36.48000000000001,50
2019-07-28,41.62,50
2019-08-04,42.58,50
2019-08-11,38.25999999999999,50
2019-08-18,33.76,50
2019-08-25,20.877551020408163,49
2019-09-01,31.38775510204082,49
2019-09-08,23.632653061224488,49
2019-09-15,45,49
2019-09-22,24,49
2019-09-29,23.244897959183675,49
2019-10-06,32.89795918367347,49
2019-10-13,25.755102040816325,49
2019-10-20,24.571428571428573,49
2019-10-27,30.591836734693867,49
2019-11-03,21.387755102040817,49
2019-11-10,33.395833333333336,48
2019-11-17,36.041666666666664,48
2019-11-24,41.5625,48
2019-12-01,22.395833333333332,48
2019-12-08,19.479166666666668,48
2019-12-15,30.791666666666668,48
2019-12-22,37.125,48
2019-12-29,38.625,48
2020-01-05,33,48
2020-01-12,18.229166666666664,48
2020-01-19,18.875,48
2020-01-26,25.340425531914892,47
2020-02-02,28.93617021276596,47
2020-02-09,19.872340425531906,47
2020-02-16,32.00000000000001,47
2020-02-23,29.680851063829792,47
2020-03-01,33.36170212765957,47
2020-03-08,34.40425531914893,47
2020-03-15,84.2127659574468,47
2020-03-22,45.97872340425532,47
2020-03-29,42.87234042553192,47
2020-04-05,59.51063829787234,47
2020-04-12,46.40909090909091,44
2020-04-19,56.94444444444444,36
2020-04-26,91.5,22
2020-05-03,77.72222222222223,18
2020-05-10,70.1,10
