time,value,n
2009-08-02,29.22222222222222,18
2009-08-09,22.055555555555557,18
2009-08-16,29.11111111111111,18
2009-08-23,28.22222222222222,18
2009-08-30,16.5,18
2009-09-06,26.555555555555557,18
2009-09-13,14.88888888888889,18
2009-09-20,15.5,18
2009-09-27,25.555555555555557,18
2009-10-04,15.38888888888889,18
2009-10-11,24.666666666666668,18
2009-10-18,22.105263157894736,19
2009-10-25,19.736842105263158,19
2009-11-01,15.052631578947368,19
2009-11-08,9.578947368421053,19
2009-11-15,21.894736842105264,19
2009-11-22,27.42105263157895,19
2009-11-29,13.736842105263158,19
2009-12-06,14.473684210526315,19
2009-12-13,18.263157894736842,19
2009-12-20,17.263157894736842,19
2009-12-27,18.63157894736842,19
2010-01-03,11.65,20
2010-01-10,17.4,20
2010-01-17,11.4,20
2010-01-24,16.05,20
2010-01-31,8.05,20
2010-02-07,13.15,20
2010-02-14,17.8,20
2010-02-21,33.45,20
2010-02-28,36,20
2010-03-07,14.85,20
2010-03-14,57.55,20
2010-03-21,51.42857142857143,21
2010-03-28,35.904761904761905,21
2010-04-04,81.33333333333333,21
2010-04-11,56.714285714285715,21
2010-04-18,59.04761904761905,21
2010-04-25,74.28571428571429,21
2010-05-02,25.238095238095237,21
2010-05-09,40.523809523809526,21
2010-05-16,55.57142857142857,21
2010-05-23,32.95238095238095,21
2010-05-30,58.76190476190476,21
2010-06-06,34.40909090909091,22
2010-06-13,38.04545454545455,22
2010-06-20,30.90909090909091,22
2010-06-27,27.363636363636363,22
2010-07-04,20.863636363636363,22
2010-07-11,35.36363636363637,22
2010-07-18,42.63636363636363,22
2010-07-25,39.63636363636363,22
2010-08-01,30.863636363636363,22
2010-08-08,32.04545454545455,22
2010-08-15,15,22
2010-08-22,28.08695652173913,23
2010-08-29,23.869565217391305,23
2010-09-05,18.73913043478261,23
2010-09-12,19.82608695652174,23
2010-09-19,15.956521739130435,23
2010-09-26,14.043478260869565,23
2010-10-03,10.130434782608695,23
2010-10-10,20,23
2010-10-17,6.913043478260869,23
2010-10-24,18.26086956521739,23
2010-10-31,32.08695652173913,23
2010-11-07,28.708333333333332,24
2010-11-14,32.916666666666664,24
2010-11-21,25.458333333333332,24
2010-11-28,16.416666666666668,24
2010-12-05,19.208333333333332,24
2010-12-12,8.541666666666666,24
2010-12-19,16.833333333333332,24
2010-12-26,8.958333333333334,24
2011-01-02,18.130434782608695,23
2011-01-09,12.608695652173912,23
2011-01-16,16.043478260869566,23
2011-01-23,8.875,24
2011-01-30,18.333333333333332,24
2011-02-06,17.291666666666668,24
2011-02-13,24.375,24
2011-02-20,18.958333333333332,24
2011-02-27,44.541666666666664,24
2011-03-06,35.541666666666664,24
2011-03-13,45.666666666666664,24
2011-03-20,56.21739130434783,23
2011-03-27,55.47826086956522,23
2011-04-03,72.21739130434783,23
2011-04-10,67.54166666666667,24
2011-04-17,51.416666666666664,24
2011-04-24,66.625,24
2011-05-01,56.458333333333336,24
2011-05-08,44.125,24
2011-05-15,45.041666666666664,24
2011-05-22,31.125,24
2011-05-29,37.25,24
2011-06-05,32.34782608695652,23
2011-06-12,40.95652173913044,23
2011-06-19,33.04347826086956,23
2011-06-26,26.083333333333332,24
2011-07-03,27.958333333333332,24
2011-07-10,31.541666666666668,24
2011-07-17,30.875,24
2011-07-24,30.041666666666668,24
2011-07-31,27.583333333333332,24
2011-08-07,32.916666666666664,24
2011-08-14,21.041666666666668,24
2011-08-21,32.69565217391305,23
2011-08-28,30.82608695652174,23
2011-09-04,18.608695652173914,23
2011-09-11,26.291666666666668,24
2011-09-18,23.166666666666668,24
2011-09-25,24.75,24
2011-10-02,20.375,24
2011-10-09,19.25,24
2011-10-16,22.041666666666668,24
2011-10-23,21.333333333333332,24
2011-10-30,25.958333333333332,24
2011-11-06,23,23
2011-11-13,31.47826086956522,23
2011-11-20,30.391304347826086,23
2011-11-27,11.916666666666666,24
2011-12-04,20.25,24
2011-12-11,23.25,24
2011-12-18,11.416666666666666,24
2011-12-25,13.583333333333334,24
2012-01-01,23.458333333333332,24
2012-01-08,11,24
2012-01-15,13.708333333333334,24
2012-01-22,29.17391304347826,23
2012-01-29,18.869565217391305,23
2012-02-05,20.695652173913043,23
2012-02-12,27.458333333333332,24
2012-02-19,27.541666666666668,24
2012-02-26,43.541666666666664,24
2012-03-04,50,24
2012-03-11,65.5,24
2012-03-18,57.541666666666664,24
2012-03-25,64.375,24
2012-04-01,59.875,24
2012-04-08,56.083333333333336,24
2012-04-15,53.08695652173913,23
2012-04-22,68.95652173913044,23
2012-04-29,79.91666666666667,24
2012-05-06,70.16666666666667,24
2012-05-13,70,24
2012-05-20,55.166666666666664,24
2012-05-27,61.833333333333336,24
2012-06-03,33.916666666666664,24
2012-06-10,30.458333333333332,24
2012-06-17,28.25,24
2012-06-24,37.375,24
2012-07-01,36.130434782608695,23
2012-07-08,28.91304347826087,23
2012-07-15,32.291666666666664,24
2012-07-22,40.416666666666664,24
2012-07-29,38.041666666666664,24
2012-08-05,24.625,24
2012-08-12,33.125,24
2012-08-19,28.666666666666668,24
2012-08-26,29.166666666666668,24
2012-09-02,21.541666666666668,24
2012-09-09,22.833333333333332,24
2012-09-16,17.26086956521739,23
2012-09-23,12.08695652173913,23
2012-09-30,20.833333333333332,24
2012-10-07,13.125,24
2012-10-14,21.958333333333332,24
2012-10-21,16.958333333333332,24
2012-10-28,15.25,24
2012-11-04,25.541666666666668,24
2012-11-11,26.875,24
2012-11-18,30.666666666666668,24
2012-11-25,25.875,24
2012-12-02,16.73913043478261,23
2012-12-09,10.869565217391305,23
2012-12-16,14.25,24
2012-12-23,16.625,24
2012-12-30,13.625,24
2013-01-06,11.75,24
2013-01-13,14.875,24
2013-01-20,11.541666666666666,24
2013-01-27,12.083333333333334,24
2013-02-03,11.833333333333334,24
2013-02-10,11.375,24
2013-02-17,15.565217391304348,23
2013-02-24,20.82608695652174,23
2013-03-03,31.833333333333332,24
2013-03-10,35.916666666666664,24
2013-03-17,46.166666666666664,24
2013-03-24,37.125,24
2013-03-31,37.833333333333336,24
2013-04-07,53.833333333333336,24
2013-04-14,71.5,24
2013-04-21,73.54166666666667,24
2013-04-28,76.08695652173913,23
2013-05-05,70.21739130434783,23
2013-05-12,44.08695652173913,23
2013-05-19,42.125,24
2013-05-26,38.375,24
2013-06-02,34.708333333333336,24
2013-06-09,28.25,24
2013-06-16,40.875,24
2013-06-23,25.541666666666668,24
2013-06-30,35.666666666666664,24
2013-07-07,27.75,24
2013-07-14,27.82608695652174,23
2013-07-21,26.043478260869566,23
2013-07-28,39.65217391304348,23
2013-08-04,31.125,24
2013-08-11,29.958333333333332,24
2013-08-18,22,24
2013-08-25,22.583333333333332,24
2013-09-01,26.75,24
2013-09-08,18.625,24
2013-09-15,16.208333333333332,24
2013-09-22,16.375,24
2013-09-29,19.17391304347826,23
2013-10-06,20.565217391304348,23
2013-10-13,14.782608695652174,23
2013-10-20,18.791666666666668,24
2013-10-27,28.75,24
2013-11-03,20.541666666666668,24
2013-11-10,30.416666666666668,24
2013-11-17,33.333333333333336,24
2013-11-24,21.75,24
2013-12-01,19.083333333333332,24
2013-12-08,11.708333333333334,24
2013-12-15,15.782608695652174,23
2013-12-22,18.652173913043477,23
2013-12-29,13.869565217391305,23
2014-01-05,18.75,24
2014-01-12,11.541666666666666,24
2014-01-19,17.166666666666668,24
2014-01-26,11.291666666666666,24
2014-02-02,23.875,24
2014-02-09,12.541666666666666,24
2014-02-16,16.375,24
2014-02-23,21.375,24
2014-03-02,21.608695652173914,23
2014-03-09,47.21739130434783,23
2014-03-16,45.82608695652174,23
2014-03-23,48.75,24
2014-03-30,58.083333333333336,24
2014-04-06,53.458333333333336,24
2014-04-13,47.541666666666664,24
2014-04-20,69.08333333333333,24
2014-04-27,50.833333333333336,24
2014-05-04,58.375,24
2014-05-11,47.458333333333336,24
2014-05-18,42.608695652173914,23
2014-05-25,32.47826086956522,23
2014-06-01,36.82608695652174,23
2014-06-08,32.583333333333336,24
2014-06-15,30.625,24
2014-06-22,33.583333333333336,24
2014-06-29,23.125,24
2014-07-06,32.666666666666664,24
2014-07-13,31.75,24
2014-07-20,32.375,24
2014-07-27,30.833333333333332,24
2014-08-03,32.43478260869565,23
2014-08-10,20.652173913043477,23
2014-08-17,21.956521739130434,23
2014-08-24,18.625,24
2014-08-31,13.5,24
2014-09-07,18.25,24
2014-09-14,23.958333333333332,24
2014-09-21,22.25,24
2014-09-28,20.791666666666668,24
2014-10-05,21,24
2014-10-12,14.5,24
2014-10-19,16.73913043478261,23
2014-10-26,20.52173913043478,23
2014-11-02,21.391304347826086,23
2014-11-09,22.875,24
2014-11-16,32.208333333333336,24
2014-11-23,29.291666666666668,24
2014-11-30,21.25,24
2014-12-07,15.541666666666666,24
2014-12-14,16.416666666666668,24
2014-12-21,19.875,24
2014-12-28,8.083333333333334,24
2015-01-04,10.608695652173912,23
2015-01-11,16.304347826086957,23
2015-01-18,19.130434782608695,23
2015-01-25,15.458333333333334,24
2015-02-01,11.541666666666666,24
2015-02-08,15.5,24
2015-02-15,16.125,24
2015-02-22,24.583333333333332,24
2015-03-01,25.125,24
2015-03-08,56.458333333333336,24
2015-03-15,57.25,24
2015-03-22,45.26086956521739,23
2015-03-29,39.391304347826086,23
2015-04-05,53.34782608695652,23
2015-04-12,64.95833333333333,24
2015-04-19,62.208333333333336,24
2015-04-26,48.291666666666664,24
2015-05-03,44.958333333333336,24
2015-05-10,69.25,24
2015-05-17,36.791666666666664,24
2015-05-24,39.166666666666664,24
2015-05-31,37.958333333333336,24
2015-06-07,33,23
2015-06-14,33.52173913043478,23
2015-06-21,29.043478260869566,23
2015-06-28,28.217391304347824,23
2015-07-05,26.782608695652176,23
2015-07-12,39.52173913043478,23
2015-07-19,31.08695652173913,23
2015-07-26,27.130434782608695,23
2015-08-02,27.47826086956522,23
2015-08-09,24,23
2015-08-16,29.26086956521739,23
2015-08-23,24,22
2015-08-30,26.272727272727273,22
2015-09-06,20.045454545454547,22
2015-09-13,19.636363636363637,22
2015-09-20,17.045454545454547,22
2015-09-27,21.818181818181817,22
2015-10-04,20.727272727272727,22
2015-10-11,18.954545454545453,22
2015-10-18,13.363636363636363,22
2015-10-25,20.454545454545453,22
2015-11-01,22.90909090909091,22
2015-11-08,28.61904761904762,21
2015-11-15,26.238095238095237,21
2015-11-22,22.80952380952381,21
2015-11-29,21.904761904761905,21
2015-12-06,18.761904761904763,21
2015-12-13,20.047619047619047,21
2015-12-20,19.238095238095237,21
2015-12-27,19.142857142857142,21
2016-01-03,7.619047619047619,21
2016-01-10,8.238095238095237,21
2016-01-17,11.80952380952381,21
2016-01-24,16.75,20
2016-01-31,13.9,20
2016-02-07,19.9,20
2016-02-14,24.45,20
2016-02-21,18.5,20
2016-02-28,20.55,20
2016-03-06,33.75,20
2016-03-13,38.55,20
2016-03-20,62.5,20
2016-03-27,61.75,20
2016-04-03,55.9,20
2016-04-10,62.1,20
2016-04-17,52.526315789473685,19
2016-04-24,42.26315789473684,19
2016-05-01,68.36842105263158,19
2016-05-08,56.26315789473684,19
2016-05-15,59.421052631578945,19
2016-05-22,53.526315789473685,19
2016-05-29,36.526315789473685,19
2016-06-05,34.26315789473684,19
2016-06-12,27.31578947368421,19
2016-06-19,23.263157894736842,19
2016-06-26,30.157894736842106,19
2016-07-03,26.666666666666668,18
2016-07-10,23.27777777777778,18
2016-07-17,30.61111111111111,18
2016-07-24,37.833333333333336,18
2016-07-31,27.88888888888889,18
2016-08-07,22.77777777777778,18
2016-08-14,20.444444444444443,18
2016-08-21,20.27777777777778,18
2016-08-28,25,18
2016-09-04,19.5,18
2016-09-11,23.555555555555557,18
2016-09-18,27.647058823529413,17
2016-09-25,18.235294117647058,17
2016-10-02,13.823529411764707,17
2016-10-09,25.823529411764707,17
2016-10-16,29.41176470588235,17
2016-10-23,19.176470588235293,17
2016-10-30,26.470588235294116,17
2016-11-06,30.058823529411764,17
2016-11-13,27.58823529411765,17
2016-11-20,21.529411764705884,17
2016-11-27,21.470588235294116,17
2016-12-04,13.75,16
2016-12-11,13.5,16
2016-12-18,16.125,16
2016-12-25,15.125,16
2017-01-01,9.8125,16
2017-01-08,12.1875,16
2017-01-15,14.875,16
2017-01-22,8,16
2017-01-29,14.75,16
2017-02-05,20.625,16
2017-02-12,25.8125,16
2017-02-19,25.933333333333334,15
2017-02-26,28.266666666666666,15
2017-03-05,37.46666666666667,15
2017-03-12,52.93333333333333,15
2017-03-19,48.333333333333336,15
2017-03-26,57.8,15
2017-04-02,69.86666666666666,15
2017-04-09,76.13333333333334,15
2017-04-16,59.333333333333336,15
2017-04-23,58,15
2017-04-30,65.57142857142857,14
2017-05-07,45.714285714285715,14
2017-05-14,55.285714285714285,14
2017-05-21,62.42857142857143,14
2017-05-28,39.42857142857143,14
2017-06-04,45.07142857142857,14
2017-06-11,39.92857142857143,14
2017-06-18,23.571428571428573,14
2017-06-25,30.857142857142858,14
2017-07-02,26.642857142857142,14
2017-07-09,30.857142857142858,14
2017-07-16,25.692307692307693,13
2017-07-23,29.307692307692307,13
2017-07-30,37.30769230769231,13
2017-08-06,26.076923076923077,13
2017-08-13,25,13
2017-08-20,24.692307692307693,13
2017-08-27,27.307692307692307,13
2017-09-03,21.153846153846153,13
2017-09-10,14.538461538461538,13
2017-09-17,26.692307692307693,13
2017-09-24,20.307692307692307,13
2017-10-01,15.5,12
2017-10-08,20.833333333333332,12
2017-10-15,25.416666666666668,12
2017-10-22,23.75,12
2017-10-29,30.75,12
2017-11-05,25.666666666666668,12
2017-11-12,33.333333333333336,12
2017-11-19,27.916666666666668,12
2017-11-26,24.25,12
2017-12-03,15.416666666666666,12
2017-12-10,17.5,12
2017-12-17,22.636363636363637,11
2017-12-24,14.909090909090908,11
2017-12-31,14,11
2018-01-07,15.272727272727273,11
2018-01-14,6.909090909090909,11
2018-01-21,14.363636363636363,11
2018-01-28,12.545454545454545,11
2018-02-04,21.818181818181817,11
2018-02-11,14.363636363636363,11
2018-02-18,25.181818181818183,11
2018-02-25,11.818181818181818,11
2018-03-04,29,10
2018-03-11,35.5,10
2018-03-18,35.1,10
2018-03-25,49,10
2018-04-01,59.7,10
2018-04-08,74.3,10
2018-04-15,81,10
2018-04-22,75.8,10
2018-04-29,81.6,10
2018-05-06,90,10
2018-05-13,46,10
2018-05-20,46.666666666666664,9
2018-05-27,46,9
2018-06-03,42.22222222222222,9
2018-06-10,25.88888888888889,9
2018-06-17,27.22222222222222,9
2018-06-24,29.444444444444443,9
2018-07-01,27,9
2018-07-08,33.77777777777778,9
2018-07-15,32.22222222222222,9
2018-07-22,21.77777777777778,9
2018-07-29,24.22222222222222,9
2018-08-05,23.625,8
2018-08-12,23.375,8
2018-08-19,25.875,8
2018-08-26,21,8
2018-09-02,33.5,8
2018-09-09,19.125,8
2018-09-16,21.625,8
2018-09-23,14.75,8
2018-09-30,17.625,8
2018-10-07,20.375,8
2018-10-14,18.5,8
2018-10-21,23.428571428571427,7
2018-10-28,19.428571428571427,7
2018-11-04,27.857142857142858,7
2018-11-11,24.285714285714285,7
2018-11-18,30.571428571428573,7
2018-11-25,35.285714285714285,7
2018-12-02,24,7
2018-12-09,11.285714285714286,7
2018-12-16,17,7
2018-12-23,13,7
2018-12-30,18.428571428571427,7
2019-01-06,9.166666666666666,6
2019-01-13,14.833333333333334,6
2019-01-20,17.833333333333332,6
2019-01-27,11.166666666666666,6
2019-02-03,12.333333333333334,6
2019-02-10,18.833333333333332,6
2019-02-17,24.666666666666668,6
2019-02-24,26.5,6
2019-03-03,29.5,6
2019-03-10,34.166666666666664,6
2019-03-17,50.666666666666664,6
2019-03-24,55.4,5
2019-03-31,54.8,5
2019-04-07,46.4,5
2019-04-14,54.666666666666664,6
2019-04-21,43.75,12
2019-04-28,31.26086956521739,23
2019-05-05,26.774193548387096,31
2019-05-12,26.2,35
2019-05-19,26.37837837837838,37
2019-05-26,31.675675675675677,37
2019-06-02,21.72972972972973,37
2019-06-09,17.47222222222222,36
2019-06-16,17.555555555555557,36
2019-06-23,10.916666666666666,36
2019-06-30,13.277777777777779,36
2019-07-07,14.194444444444445,36
2019-07-14,13.75,36
2019-07-21,12.666666666666666,36
2019-07-28,17.36111111111111,36
2019-08-04,15.194444444444445,36
2019-08-11,13.083333333333334,36
2019-08-18,16.194444444444443,36
2019-08-25,14.771428571428572,35
2019-09-01,12.628571428571428,35
2019-09-08,12.085714285714285,35
2019-09-15,10.457142857142857,35
2019-09-22,10.857142857142858,35
2019-09-29,11.085714285714285,35
2019-10-06,9.885714285714286,35
2019-10-13,9.228571428571428,35
2019-10-20,9.857142857142858,35
2019-10-27,12.971428571428572,35
2019-11-03,12.428571428571429,35
2019-11-10,15.852941176470589,34
2019-11-17,15.558823529411764,34
2019-11-24,15.205882352941176,34
2019-12-01,10.029411764705882,34
2019-12-08,9.5,34
2019-12-15,10.235294117647058,34
2019-12-22,7.264705882352941,34
2019-12-29,7.705882352941177,34
2020-01-05,7.0588235294117645,34
2020-01-12,7.470588235294118,34
2020-01-19,6.117647058823529,34
2020-01-26,7.666666666666667,33
2020-02-02,8.575757575757574,33
2020-02-09,8.878787878787879,33
2020-02-16,11.575757575757576,33
2020-02-23,12.666666666666666,33
2020-03-01,14.303030303030303,33
2020-03-08,17,33
2020-03-15,69.03030303030303,33
2020-03-22,54.78787878787879,33
2020-03-29,82.18181818181819,33
2020-04-05,98.6969696969697,33
2020-04-12,73,30
2020-04-19,56.45454545454545,22
2020-04-26,98.375,8
2020-05-03,52.75,4
