time,value,n
2010-06-06,35.45454545454545,22
2010-06-13,39.95454545454545,22
2010-06-20,37.95454545454545,22
2010-06-27,29,22
2010-07-04,32.72727272727273,22
2010-07-11,25.90909090909091,22
2010-07-18,25,22
2010-07-25,27.772727272727273,22
2010-08-01,37.72727272727273,22
2010-08-08,37.36363636363637,22
2010-08-15,38.5,22
2010-08-22,35.82608695652174,23
2010-08-29,58.608695652173914,23
2010-09-05,62.56521739130435,23
2010-09-12,51.82608695652174,23
2010-09-19,51.08695652173913,23
2010-09-26,64.69565217391305,23
2010-10-03,51.65217391304348,23
2010-10-10,53.30434782608695,23
2010-10-17,62,23
2010-10-24,59.47826086956522,23
2010-10-31,43.78260869565217,23
2010-11-07,46.041666666666664,24
2010-11-14,48.25,24
2010-11-21,51.958333333333336,24
2010-11-28,48.458333333333336,24
2010-12-05,48.583333333333336,24
2010-12-12,52.166666666666664,24
2010-12-19,40.875,24
2010-12-26,57.541666666666664,24
2011-01-02,45.08695652173913,23
2011-01-09,34.869565217391305,23
2011-01-16,32.69565217391305,23
2011-01-23,35.708333333333336,24
2011-01-30,36.625,24
2011-02-06,36.958333333333336,24
2011-02-13,45.458333333333336,24
2011-02-20,38.083333333333336,24
2011-02-27,46.291666666666664,24
2011-03-06,50.25,24
2011-03-13,54.666666666666664,24
2011-03-20,50.130434782608695,23
2011-03-27,61.69565217391305,23
2011-04-03,56.130434782608695,23
2011-04-10,47.125,24
2011-04-17,59.125,24
2011-04-24,57,24
2011-05-01,48.25,24
2011-05-08,59.833333333333336,24
2011-05-15,44.333333333333336,24
2011-05-22,56.791666666666664,24
2011-05-29,48.041666666666664,24
2011-06-05,53.21739130434783,23
2011-06-12,54.78260869565217,23
2011-06-19,57.21739130434783,23
2011-06-26,47.458333333333336,24
2011-07-03,48,24
2011-07-10,37.333333333333336,24
2011-07-17,36.291666666666664,24
2011-07-24,46.708333333333336,24
2011-07-31,52.625,24
2011-08-07,51.208333333333336,24
2011-08-14,49.5,24
2011-08-21,47.869565217391305,23
2011-08-28,44.30434782608695,23
2011-09-04,53.608695652173914,23
2011-09-11,64.54166666666667,24
2011-09-18,65.41666666666667,24
2011-09-25,62.416666666666664,24
2011-10-02,64.95833333333333,24
2011-10-09,67.58333333333333,24
2011-10-16,65.20833333333333,24
2011-10-23,69.75,24
2011-10-30,64.75,24
2011-11-06,59.04347826086956,23
2011-11-13,56.43478260869565,23
2011-11-20,67.6086956521739,23
2011-11-27,69.45833333333333,24
2011-12-04,62.708333333333336,24
2011-12-11,62.25,24
2011-12-18,53.75,24
2011-12-25,69.58333333333333,24
2012-01-01,56.916666666666664,24
2012-01-08,46.041666666666664,24
2012-01-15,48.916666666666664,24
2012-01-22,46.47826086956522,23
2012-01-29,53.78260869565217,23
2012-02-05,49.91304347826087,23
2012-02-12,41.708333333333336,24
2012-02-19,48.958333333333336,24
2012-02-26,62.375,24
2012-03-04,57.708333333333336,24
2012-03-11,65.20833333333333,24
2012-03-18,67.75,24
2012-03-25,58.166666666666664,24
2012-04-01,56.583333333333336,24
2012-04-08,59.666666666666664,24
2012-04-15,59.08695652173913,23
2012-04-22,59,23
2012-04-29,58.916666666666664,24
2012-05-06,65.95833333333333,24
2012-05-13,61.041666666666664,24
2012-05-20,58.041666666666664,24
2012-05-27,58.5,24
2012-06-03,64.125,24
2012-06-10,58.75,24
2012-06-17,54.416666666666664,24
2012-06-24,64.125,24
2012-07-01,61.95652173913044,23
2012-07-08,48.869565217391305,23
2012-07-15,49.916666666666664,24
2012-07-22,51.625,24
2012-07-29,53.166666666666664,24
2012-08-05,52.083333333333336,24
2012-08-12,53.5,24
2012-08-19,57.125,24
2012-08-26,64.375,24
2012-09-02,69.25,24
2012-09-09,67.25,24
2012-09-16,73.21739130434783,23
2012-09-23,74.47826086956522,23
2012-09-30,64.91666666666667,24
2012-10-07,69.04166666666667,24
2012-10-14,72.79166666666667,24
2012-10-21,69.08333333333333,24
2012-10-28,70.5,24
2012-11-04,67.5,24
2012-11-11,60.375,24
2012-11-18,61.666666666666664,24
2012-11-25,70.45833333333333,24
2012-12-02,68.6086956521739,23
2012-12-09,66.69565217391305,23
2012-12-16,66.20833333333333,24
2012-12-23,73.91666666666667,24
2012-12-30,59,24
2013-01-06,52.916666666666664,24
2013-01-13,46.958333333333336,24
2013-01-20,47.041666666666664,24
2013-01-27,52.375,24
2013-02-03,50.125,24
2013-02-10,44.291666666666664,24
2013-02-17,50.47826086956522,23
2013-02-24,52,23
2013-03-03,54.583333333333336,24
2013-03-10,55.041666666666664,24
2013-03-17,54.083333333333336,24
2013-03-24,57.708333333333336,24
2013-03-31,54.708333333333336,24
2013-04-07,52.708333333333336,24
2013-04-14,59.333333333333336,24
2013-04-21,54.541666666666664,24
2013-04-28,50.869565217391305,23
2013-05-05,51.17391304347826,23
2013-05-12,43.08695652173913,23
2013-05-19,45.625,24
2013-05-26,45.083333333333336,24
2013-06-02,47.666666666666664,24
2013-06-09,50.708333333333336,24
2013-06-16,45.791666666666664,24
2013-06-23,47.833333333333336,24
2013-06-30,41.541666666666664,24
2013-07-07,44.791666666666664,24
2013-07-14,41.26086956521739,23
2013-07-21,39.869565217391305,23
2013-07-28,39.34782608695652,23
2013-08-04,39.458333333333336,24
2013-08-11,49.375,24
2013-08-18,44.583333333333336,24
2013-08-25,52.083333333333336,24
2013-09-01,49.458333333333336,24
2013-09-08,63.708333333333336,24
2013-09-15,61.125,24
2013-09-22,59.875,24
2013-09-29,60.21739130434783,23
2013-10-06,67.56521739130434,23
2013-10-13,65.08695652173913,23
2013-10-20,57.458333333333336,24
2013-10-27,63.5,24
2013-11-03,63.041666666666664,24
2013-11-10,72.70833333333333,24
2013-11-17,62.208333333333336,24
2013-11-24,71.20833333333333,24
2013-12-01,64.91666666666667,24
2013-12-08,62.416666666666664,24
2013-12-15,56.04347826086956,23
2013-12-22,71.08695652173913,23
2013-12-29,55.56521739130435,23
2014-01-05,42.791666666666664,24
2014-01-12,40.375,24
2014-01-19,49.25,24
2014-01-26,46.083333333333336,24
2014-02-02,45.166666666666664,24
2014-02-09,47.541666666666664,24
2014-02-16,47,24
2014-02-23,49.416666666666664,24
2014-03-02,49.78260869565217,23
2014-03-09,54.43478260869565,23
2014-03-16,53.56521739130435,23
2014-03-23,51.083333333333336,24
2014-03-30,53.958333333333336,24
2014-04-06,50.666666666666664,24
2014-04-13,52.625,24
2014-04-20,55.666666666666664,24
2014-04-27,52.166666666666664,24
2014-05-04,47.916666666666664,24
2014-05-11,46.833333333333336,24
2014-05-18,45.69565217391305,23
2014-05-25,50.21739130434783,23
2014-06-01,49.21739130434783,23
2014-06-08,56.208333333333336,24
2014-06-15,53.416666666666664,24
2014-06-22,52.625,24
2014-06-29,46.291666666666664,24
2014-07-06,48.25,24
2014-07-13,40.625,24
2014-07-20,42.416666666666664,24
2014-07-27,40.625,24
2014-08-03,40.78260869565217,23
2014-08-10,45.47826086956522,23
2014-08-17,51.69565217391305,23
2014-08-24,61.958333333333336,24
2014-08-31,54.208333333333336,24
2014-09-07,52.208333333333336,24
2014-09-14,51.958333333333336,24
2014-09-21,60.166666666666664,24
2014-09-28,59,24
2014-10-05,58.416666666666664,24
2014-10-12,54.541666666666664,24
2014-10-19,56.69565217391305,23
2014-10-26,63.17391304347826,23
2014-11-02,56.91304347826087,23
2014-11-09,57.041666666666664,24
2014-11-16,60.333333333333336,24
2014-11-23,61.291666666666664,24
2014-11-30,64.875,24
2014-12-07,60.625,24
2014-12-14,52.75,24
2014-12-21,57.5,24
2014-12-28,71.25,24
2015-01-04,50.21739130434783,23
2015-01-11,45.17391304347826,23
2015-01-18,46.08695652173913,23
2015-01-25,46.916666666666664,24
2015-02-01,43.291666666666664,24
2015-02-08,37.916666666666664,24
2015-02-15,43.291666666666664,24
2015-02-22,43.708333333333336,24
2015-03-01,49.291666666666664,24
2015-03-08,52,24
2015-03-15,56.75,24
2015-03-22,47.17391304347826,23
2015-03-29,54.43478260869565,23
2015-04-05,54.04347826086956,23
2015-04-12,55.833333333333336,24
2015-04-19,54.625,24
2015-04-26,54.791666666666664,24
2015-05-03,54.041666666666664,24
2015-05-10,50.625,24
2015-05-17,52.791666666666664,24
2015-05-24,54.666666666666664,24
2015-05-31,55.708333333333336,24
2015-06-07,49.73913043478261,23
2015-06-14,56.04347826086956,23
2015-06-21,64.04347826086956,23
2015-06-28,58.869565217391305,23
2015-07-05,49.34782608695652,23
2015-07-12,42.43478260869565,23
2015-07-19,44.869565217391305,23
2015-07-26,38.73913043478261,23
2015-08-02,43.52173913043478,23
2015-08-09,50.391304347826086,23
2015-08-16,50.17391304347826,23
2015-08-23,49.09090909090909,22
2015-08-30,52.31818181818182,22
2015-09-06,61.63636363636363,22
2015-09-13,58.04545454545455,22
2015-09-20,66.54545454545455,22
2015-09-27,65.22727272727273,22
2015-10-04,62.40909090909091,22
2015-10-11,70.31818181818181,22
2015-10-18,67.9090909090909,22
2015-10-25,69.36363636363636,22
2015-11-01,65.0909090909091,22
2015-11-08,65.19047619047619,21
2015-11-15,63.095238095238095,21
2015-11-22,81.71428571428571,21
2015-11-29,67.80952380952381,21
2015-12-06,63.38095238095238,21
2015-12-13,63.285714285714285,21
2015-12-20,63.23809523809524,21
2015-12-27,76,21
2016-01-03,57.19047619047619,21
2016-01-10,46.80952380952381,21
2016-01-17,49.142857142857146,21
2016-01-24,45,20
2016-01-31,48.3,20
2016-02-07,46.85,20
2016-02-14,43.35,20
2016-02-21,45.65,20
2016-02-28,52.05,20
2016-03-06,50.2,20
2016-03-13,55,20
2016-03-20,58.6,20
2016-03-27,63.85,20
2016-04-03,60,20
2016-04-10,57.75,20
2016-04-17,54.36842105263158,19
2016-04-24,56.578947368421055,19
2016-05-01,61,19
2016-05-08,57.526315789473685,19
2016-05-15,51.473684210526315,19
2016-05-22,56.78947368421053,19
2016-05-29,50.89473684210526,19
2016-06-05,63.21052631578947,19
2016-06-12,64.84210526315789,19
2016-06-19,76.21052631578948,19
2016-06-26,57.05263157894737,19
2016-07-03,53.55555555555556,18
2016-07-10,60.22222222222222,18
2016-07-17,44.888888888888886,18
2016-07-24,43.5,18
2016-07-31,45.888888888888886,18
2016-08-07,45.55555555555556,18
2016-08-14,46.5,18
2016-08-21,46,18
2016-08-28,49.22222222222222,18
2016-09-04,52.72222222222222,18
2016-09-11,56.72222222222222,18
2016-09-18,64.58823529411765,17
2016-09-25,65.3529411764706,17
2016-10-02,77.3529411764706,17
2016-10-09,74.76470588235294,17
2016-10-16,62.11764705882353,17
2016-10-23,66.82352941176471,17
2016-10-30,63.23529411764706,17
2016-11-06,62.1764705882353,17
2016-11-13,66.11764705882354,17
2016-11-20,82.94117647058823,17
2016-11-27,63,17
2016-12-04,63.5,16
2016-12-11,61.1875,16
2016-12-18,54.25,16
2016-12-25,83,16
2017-01-01,58.375,16
2017-01-08,52.875,16
2017-01-15,51.375,16
2017-01-22,48.6875,16
2017-01-29,51.5625,16
2017-02-05,47.1875,16
2017-02-12,50.875,16
2017-02-19,55.13333333333333,15
2017-02-26,59.06666666666667,15
2017-03-05,53,15
2017-03-12,57.46666666666667,15
2017-03-19,62.733333333333334,15
2017-03-26,61,15
2017-04-02,59.666666666666664,15
2017-04-09,61.8,15
2017-04-16,57.86666666666667,15
2017-04-23,54.46666666666667,15
2017-04-30,53.07142857142857,14
2017-05-07,52.42857142857143,14
2017-05-14,52.42857142857143,14
2017-05-21,62.142857142857146,14
2017-05-28,60.857142857142854,14
2017-06-04,56,14
2017-06-11,61.5,14
2017-06-18,64.64285714285714,14
2017-06-25,60.857142857142854,14
2017-07-02,53.285714285714285,14
2017-07-09,49.5,14
2017-07-16,44.46153846153846,13
2017-07-23,42.84615384615385,13
2017-07-30,41.76923076923077,13
2017-08-06,44.76923076923077,13
2017-08-13,48.53846153846154,13
2017-08-20,50.76923076923077,13
2017-08-27,58.07692307692308,13
2017-09-03,61.84615384615385,13
2017-09-10,64.07692307692308,13
2017-09-17,66.92307692307692,13
2017-09-24,63.84615384615385,13
2017-10-01,69.66666666666667,12
2017-10-08,62.5,12
2017-10-15,56.916666666666664,12
2017-10-22,64.91666666666667,12
2017-10-29,66.5,12
2017-11-05,68.41666666666667,12
2017-11-12,62.416666666666664,12
2017-11-19,98.91666666666667,12
2017-11-26,66.66666666666667,12
2017-12-03,63.666666666666664,12
2017-12-10,58.916666666666664,12
2017-12-17,61.72727272727273,11
2017-12-24,77.9090909090909,11
2017-12-31,58.54545454545455,11
2018-01-07,50.81818181818182,11
2018-01-14,47,11
2018-01-21,44.45454545454545,11
2018-01-28,50.36363636363637,11
2018-02-04,45.27272727272727,11
2018-02-11,43.54545454545455,11
2018-02-18,43.90909090909091,11
2018-02-25,48,11
2018-03-04,47.9,10
2018-03-11,48.6,10
2018-03-18,47.3,10
2018-03-25,52.9,10
2018-04-01,51.8,10
2018-04-08,47.4,10
2018-04-15,49.3,10
2018-04-22,47.9,10
2018-04-29,49.5,10
2018-05-06,47.3,10
2018-05-13,41.6,10
2018-05-20,45.77777777777778,9
2018-05-27,48.44444444444444,9
2018-06-03,48.44444444444444,9
2018-06-10,51.44444444444444,9
2018-06-17,54.55555555555556,9
2018-06-24,56.333333333333336,9
2018-07-01,47.44444444444444,9
2018-07-08,44.333333333333336,9
2018-07-15,40.666666666666664,9
2018-07-22,41.44444444444444,9
2018-07-29,40,9
2018-08-05,38.875,8
2018-08-12,42.25,8
2018-08-19,40,8
2018-08-26,53.75,8
2018-09-02,52.375,8
2018-09-09,53.5,8
2018-09-16,49,8
2018-09-23,61.25,8
2018-09-30,58.875,8
2018-10-07,52.625,8
2018-10-14,58.375,8
2018-10-21,59.714285714285715,7
2018-10-28,65.14285714285714,7
2018-11-04,58.714285714285715,7
2018-11-11,60.42857142857143,7
2018-11-18,90.71428571428571,7
2018-11-25,61,7
2018-12-02,60.142857142857146,7
2018-12-09,57.142857142857146,7
2018-12-16,61.285714285714285,7
2018-12-23,78.28571428571429,7
2018-12-30,58.42857142857143,7
2019-01-06,53.5,6
2019-01-13,50,6
2019-01-20,43.833333333333336,6
2019-01-27,42.5,6
2019-02-03,49.333333333333336,6
2019-02-10,46.833333333333336,6
2019-02-17,45.166666666666664,6
2019-02-24,51,6
2019-03-03,46.166666666666664,6
2019-03-10,44.333333333333336,6
2019-03-17,49.333333333333336,6
2019-03-24,53.4,5
2019-03-31,48.8,5
2019-04-07,46.8,5
2019-04-14,47,7
2019-04-21,53.42857142857143,14
2019-04-28,49,25
2019-05-05,49.515151515151516,33
2019-05-12,49.79487179487181,39
2019-05-19,49.8125,48
2019-05-26,60.094339622641506,53
2019-06-02,51.15094339622642,53
2019-06-09,54.92307692307692,52
2019-06-16,67.24999999999999,52
2019-06-23,63.44230769230769,52
2019-06-30,54.34615384615385,52
2019-07-07,51.94230769230769,52
2019-07-14,44.98076923076923,52
2019-07-21,42.17307692307692,52
2019-07-28,44.82692307692309,52
2019-08-04,37.73076923076923,52
2019-08-11,46.40384615384615,52
2019-08-18,47.82692307692308,52
2019-08-25,48.64705882352941,51
2019-09-01,60.03921568627451,51
2019-09-08,60.568627450980394,51
2019-09-15,54.94117647058823,51
2019-09-22,63.05882352941177,51
2019-09-29,65.09803921568624,51
2019-10-06,64.76470588235294,51
2019-10-13,61.666666666666664,51
2019-10-20,60.333333333333336,51
2019-10-27,61.09803921568628,51
2019-11-03,63.529411764705884,51
2019-11-10,65.60000000000001,50
2019-11-17,65.55999999999999,50
2019-11-24,99.94,50
2019-12-01,68.68,50
2019-12-08,62.58,50
2019-12-15,63.92,50
2019-12-22,79.91999999999999,50
2019-12-29,69.65999999999998,50
2020-01-05,54.4,50
2020-01-12,54.46,50
2020-01-19,52.82,50
2020-01-26,54.02040816326531,49
2020-02-02,50.93877551020408,49
2020-02-09,46.36734693877551,49
2020-02-16,49.326530612244895,49
2020-02-23,44.91836734693879,49
2020-03-01,45.75510204081633,49
2020-03-08,42.612244897959165,49
2020-03-15,29.918367346938776,49
2020-03-22,34.42857142857143,49
2020-03-29,37.65306122448978,49
2020-04-05,45.55102040816327,49
2020-04-12,49.40909090909091,44
2020-04-19,49.47222222222222,36
2020-04-26,50.59090909090909,22
2020-05-03,49.388888888888886,18
2020-05-10,72.625,8
