time,value,n
2008-03-02,24.90909090909091,11
2008-03-09,37.90909090909091,11
2008-03-16,20.727272727272727,11
2008-03-23,43,11
2008-03-30,37.63636363636363,11
2008-04-06,40,11
2008-04-13,35.72727272727273,11
2008-04-20,28.181818181818183,11
2008-04-27,50.166666666666664,12
2008-05-04,57.25,12
2008-05-11,21.833333333333332,12
2008-05-18,17.333333333333332,12
2008-05-25,30.333333333333332,12
2008-06-01,28,12
2008-06-08,27.333333333333332,12
2008-06-15,28.416666666666668,12
2008-06-22,30.666666666666668,12
2008-06-29,15.75,12
2008-07-06,21.666666666666668,12
2008-07-13,28.076923076923077,13
2008-07-20,48.76923076923077,13
2008-07-27,40.69230769230769,13
2008-08-03,27.153846153846153,13
2008-08-10,20.615384615384617,13
2008-08-17,41,13
2008-08-24,34.53846153846154,13
2008-08-31,15.23076923076923,13
2008-09-07,22.307692307692307,13
2008-09-14,12.615384615384615,13
2008-09-21,27.53846153846154,13
2008-09-28,18.5,14
2008-10-05,29.5,14
2008-10-12,38.642857142857146,14
2008-10-19,35.714285714285715,14
2008-10-26,27.357142857142858,14
2008-11-02,38.57142857142857,14
2008-11-09,35.285714285714285,14
2008-11-16,38.357142857142854,14
2008-11-23,31.071428571428573,14
2008-11-30,39.857142857142854,14
2008-12-07,40.57142857142857,14
2008-12-14,35.46666666666667,15
2008-12-21,28.533333333333335,15
2008-12-28,21.933333333333334,15
2009-01-04,25.866666666666667,15
2009-01-11,23.866666666666667,15
2009-01-18,27.4,15
2009-01-25,54.86666666666667,15
2009-02-01,20.466666666666665,15
2009-02-08,43.2,15
2009-02-15,27.533333333333335,15
2009-02-22,26.6,15
2009-03-01,29.6875,16
2009-03-08,29.125,16
2009-03-15,42.5,16
2009-03-22,45.125,16
2009-03-29,37.875,16
2009-04-05,40.8125,16
2009-04-12,28.1875,16
2009-04-19,46.375,16
2009-04-26,47.875,16
2009-05-03,55.125,16
2009-05-10,32.0625,16
2009-05-17,35.8235294117647,17
2009-05-24,35.76470588235294,17
2009-05-31,43.1764705882353,17
2009-06-07,35.705882352941174,17
2009-06-14,23.941176470588236,17
2009-06-21,21.352941176470587,17
2009-06-28,40.294117647058826,17
2009-07-05,33.11764705882353,17
2009-07-12,45.35294117647059,17
2009-07-19,51.76470588235294,17
2009-07-26,59.64705882352941,17
2009-08-02,37.611111111111114,18
2009-08-09,43.388888888888886,18
2009-08-16,30.11111111111111,18
2009-08-23,34.44444444444444,18
2009-08-30,26.444444444444443,18
2009-09-06,48.388888888888886,18
2009-09-13,24.666666666666668,18
2009-09-20,36.111111111111114,18
2009-09-27,51.27777777777778,18
2009-10-04,55.333333333333336,18
2009-10-11,63.72222222222222,18
2009-10-18,32,19
2009-10-25,46.05263157894737,19
2009-11-01,25.05263157894737,19
2009-11-08,35.26315789473684,19
2009-11-15,27,19
2009-11-22,32.89473684210526,19
2009-11-29,33.78947368421053,19
2009-12-06,29.36842105263158,19
2009-12-13,25.63157894736842,19
2009-12-20,51.421052631578945,19
2009-12-27,43.63157894736842,19
2010-01-03,31.9,20
2010-01-10,25.3,20
2010-01-17,36.55,20
2010-01-24,32.85,20
2010-01-31,37.55,20
2010-02-07,31.15,20
2010-02-14,35.35,20
2010-02-21,33,20
2010-02-28,23.7,20
2010-03-07,30,20
2010-03-14,31.65,20
2010-03-21,26.523809523809526,21
2010-03-28,40.904761904761905,21
2010-04-04,18.761904761904763,21
2010-04-11,25.238095238095237,21
2010-04-18,34.333333333333336,21
2010-04-25,34.857142857142854,21
2010-05-02,22.666666666666668,21
2010-05-09,24.571428571428573,21
2010-05-16,31.428571428571427,21
2010-05-23,28.857142857142858,21
2010-05-30,22.571428571428573,21
2010-06-06,30.454545454545453,22
2010-06-13,39.13636363636363,22
2010-06-20,33.31818181818182,22
2010-06-27,32.04545454545455,22
2010-07-04,27.318181818181817,22
2010-07-11,33,22
2010-07-18,29.5,22
2010-07-25,59.31818181818182,22
2010-08-01,40.59090909090909,22
2010-08-08,27.772727272727273,22
2010-08-15,32.45454545454545,22
2010-08-22,33.52173913043478,23
2010-08-29,42.08695652173913,23
2010-09-05,32,23
2010-09-12,32.130434782608695,23
2010-09-19,19.956521739130434,23
2010-09-26,39.17391304347826,23
2010-10-03,30.73913043478261,23
2010-10-10,20.347826086956523,23
2010-10-17,32.26086956521739,23
2010-10-24,36.91304347826087,23
2010-10-31,20.08695652173913,23
2010-11-07,30.375,24
2010-11-14,25.375,24
2010-11-21,21.166666666666668,24
2010-11-28,45.416666666666664,24
2010-12-05,40.375,24
2010-12-12,26.791666666666668,24
2010-12-19,14.125,24
2010-12-26,26.208333333333332,24
2011-01-02,34.391304347826086,23
2011-01-09,28,23
2011-01-16,35.04347826086956,23
2011-01-23,21.208333333333332,24
2011-01-30,21.666666666666668,24
2011-02-06,26,24
2011-02-13,26.75,24
2011-02-20,36.291666666666664,24
2011-02-27,23.25,24
2011-03-06,39.083333333333336,24
2011-03-13,23.291666666666668,24
2011-03-20,26.217391304347824,23
2011-03-27,18.869565217391305,23
2011-04-03,20.347826086956523,23
2011-04-10,23.916666666666668,24
2011-04-17,24.291666666666668,24
2011-04-24,32.208333333333336,24
2011-05-01,37.666666666666664,24
2011-05-08,26.375,24
2011-05-15,22.333333333333332,24
2011-05-22,29.958333333333332,24
2011-05-29,17.625,24
2011-06-05,32.91304347826087,23
2011-06-12,21.869565217391305,23
2011-06-19,51.17391304347826,23
2011-06-26,29.666666666666668,24
2011-07-03,31.083333333333332,24
2011-07-10,36.333333333333336,24
2011-07-17,31.541666666666668,24
2011-07-24,45.083333333333336,24
2011-07-31,40.75,24
2011-08-07,33.583333333333336,24
2011-08-14,43.75,24
2011-08-21,20.391304347826086,23
2011-08-28,28.652173913043477,23
2011-09-04,19.391304347826086,23
2011-09-11,19.5,24
2011-09-18,21.833333333333332,24
2011-09-25,41.833333333333336,24
2011-10-02,33.166666666666664,24
2011-10-09,46.625,24
2011-10-16,16.791666666666668,24
2011-10-23,20.458333333333332,24
2011-10-30,32.541666666666664,24
2011-11-06,20.043478260869566,23
2011-11-13,31.391304347826086,23
2011-11-20,28.52173913043478,23
2011-11-27,30.25,24
2011-12-04,32.375,24
2011-12-11,18.708333333333332,24
2011-12-18,25.125,24
2011-12-25,18.833333333333332,24
2012-01-01,24.583333333333332,24
2012-01-08,48.625,24
2012-01-15,35.625,24
2012-01-22,23.52173913043478,23
2012-01-29,25.347826086956523,23
2012-02-05,34.65217391304348,23
2012-02-12,13.041666666666666,24
2012-02-19,22.125,24
2012-02-26,39.333333333333336,24
2012-03-04,38.333333333333336,24
2012-03-11,35,24
2012-03-18,28.916666666666668,24
2012-03-25,28.916666666666668,24
2012-04-01,35.708333333333336,24
2012-04-08,41.75,24
2012-04-15,32.30434782608695,23
2012-04-22,40.26086956521739,23
2012-04-29,27.375,24
2012-05-06,40.25,24
2012-05-13,21.666666666666668,24
2012-05-20,32.291666666666664,24
2012-05-27,26.291666666666668,24
2012-06-03,21.791666666666668,24
2012-06-10,53.75,24
2012-06-17,26.041666666666668,24
2012-06-24,24.791666666666668,24
2012-07-01,33.21739130434783,23
2012-07-08,37.26086956521739,23
2012-07-15,37.958333333333336,24
2012-07-22,35.25,24
2012-07-29,34.541666666666664,24
2012-08-05,28.791666666666668,24
2012-08-12,35.583333333333336,24
2012-08-19,45.958333333333336,24
2012-08-26,35.708333333333336,24
2012-09-02,32.666666666666664,24
2012-09-09,31.041666666666668,24
2012-09-16,36.130434782608695,23
2012-09-23,38.17391304347826,23
2012-09-30,33.25,24
2012-10-07,25.5,24
2012-10-14,21.083333333333332,24
2012-10-21,45.625,24
2012-10-28,46.625,24
2012-11-04,38.333333333333336,24
2012-11-11,31.916666666666668,24
2012-11-18,32.458333333333336,24
2012-11-25,50.791666666666664,24
2012-12-02,28.695652173913043,23
2012-12-09,29.82608695652174,23
2012-12-16,33.875,24
2012-12-23,12.125,24
2012-12-30,32.75,24
2013-01-06,30.375,24
2013-01-13,26.708333333333332,24
2013-01-20,39.208333333333336,24
2013-01-27,37.166666666666664,24
2013-02-03,29.833333333333332,24
2013-02-10,29.625,24
2013-02-17,30.82608695652174,23
2013-02-24,33.47826086956522,23
2013-03-03,35.916666666666664,24
2013-03-10,33.625,24
2013-03-17,27.5,24
2013-03-24,29.958333333333332,24
2013-03-31,50.458333333333336,24
2013-04-07,39.666666666666664,24
2013-04-14,21.208333333333332,24
2013-04-21,38.291666666666664,24
2013-04-28,24,23
2013-05-05,26.608695652173914,23
2013-05-12,43.52173913043478,23
2013-05-19,33.958333333333336,24
2013-05-26,49.416666666666664,24
2013-06-02,43.583333333333336,24
2013-06-09,31.5,24
2013-06-16,41.541666666666664,24
2013-06-23,36.041666666666664,24
2013-06-30,37.458333333333336,24
2013-07-07,38.458333333333336,24
2013-07-14,30,23
2013-07-21,45.95652173913044,23
2013-07-28,37.91304347826087,23
2013-08-04,36.208333333333336,24
2013-08-11,35.833333333333336,24
2013-08-18,54.041666666666664,24
2013-08-25,50.541666666666664,24
2013-09-01,46.416666666666664,24
2013-09-08,35.125,24
2013-09-15,40.666666666666664,24
2013-09-22,46.708333333333336,24
2013-09-29,45.82608695652174,23
2013-10-06,51.69565217391305,23
2013-10-13,43.47826086956522,23
2013-10-20,41.208333333333336,24
2013-10-27,35.291666666666664,24
2013-11-03,42.5,24
2013-11-10,50.416666666666664,24
2013-11-17,56.5,24
2013-11-24,48.625,24
2013-12-01,41.416666666666664,24
2013-12-08,37,24
2013-12-15,39.17391304347826,23
2013-12-22,16.130434782608695,23
2013-12-29,40,23
2014-01-05,21.125,24
2014-01-12,37.791666666666664,24
2014-01-19,37.333333333333336,24
2014-01-26,49.5,24
2014-02-02,52.458333333333336,24
2014-02-09,31.375,24
2014-02-16,36.166666666666664,24
2014-02-23,43.666666666666664,24
2014-03-02,51.65217391304348,23
2014-03-09,52.91304347826087,23
2014-03-16,31.26086956521739,23
2014-03-23,51.166666666666664,24
2014-03-30,24.958333333333332,24
2014-04-06,38.791666666666664,24
2014-04-13,34.625,24
2014-04-20,45.625,24
2014-04-27,27.208333333333332,24
2014-05-04,42.75,24
2014-05-11,35.458333333333336,24
2014-05-18,39.130434782608695,23
2014-05-25,40.65217391304348,23
2014-06-01,60.21739130434783,23
2014-06-08,41.041666666666664,24
2014-06-15,26.25,24
2014-06-22,45.75,24
2014-06-29,54.166666666666664,24
2014-07-06,25.541666666666668,24
2014-07-13,47.666666666666664,24
2014-07-20,51.583333333333336,24
2014-07-27,38.333333333333336,24
2014-08-03,34.30434782608695,23
2014-08-10,32.82608695652174,23
2014-08-17,43.82608695652174,23
2014-08-24,38,24
2014-08-31,44.166666666666664,24
2014-09-07,32.416666666666664,24
2014-09-14,53.541666666666664,24
2014-09-21,29.75,24
2014-09-28,41.708333333333336,24
2014-10-05,42.291666666666664,24
2014-10-12,41.333333333333336,24
2014-10-19,41.52173913043478,23
2014-10-26,55.08695652173913,23
2014-11-02,46.47826086956522,23
2014-11-09,50.416666666666664,24
2014-11-16,60.166666666666664,24
2014-11-23,50.208333333333336,24
2014-11-30,47.541666666666664,24
2014-12-07,43.75,24
2014-12-14,55.208333333333336,24
2014-12-21,45.208333333333336,24
2014-12-28,29.75,24
2015-01-04,34.47826086956522,23
2015-01-11,36.47826086956522,23
2015-01-18,63.43478260869565,23
2015-01-25,52.125,24
2015-02-01,46.791666666666664,24
2015-02-08,29.791666666666668,24
2015-02-15,32.791666666666664,24
2015-02-22,34.916666666666664,24
2015-03-01,60.958333333333336,24
2015-03-08,39.5,24
2015-03-15,56.625,24
2015-03-22,39.95652173913044,23
2015-03-29,25.869565217391305,23
2015-04-05,34.65217391304348,23
2015-04-12,65.125,24
2015-04-19,44.208333333333336,24
2015-04-26,48.916666666666664,24
2015-05-03,49.583333333333336,24
2015-05-10,50.5,24
2015-05-17,54.375,24
2015-05-24,49.083333333333336,24
2015-05-31,35.125,24
2015-06-07,41.17391304347826,23
2015-06-14,57.47826086956522,23
2015-06-21,43.869565217391305,23
2015-06-28,52.041666666666664,24
2015-07-05,32.25,24
2015-07-12,47.333333333333336,24
2015-07-19,39.666666666666664,24
2015-07-26,44.458333333333336,24
2015-08-02,49.458333333333336,24
2015-08-09,30.291666666666668,24
2015-08-16,34,24
2015-08-23,79.6086956521739,23
2015-08-30,39.78260869565217,23
2015-09-06,45.08695652173913,23
2015-09-13,48.208333333333336,24
2015-09-20,42.25,24
2015-09-27,38.25,24
2015-10-04,38.75,24
2015-10-11,36.875,24
2015-10-18,52.333333333333336,24
2015-10-25,40.416666666666664,24
2015-11-01,36.791666666666664,24
2015-11-08,34.08695652173913,23
2015-11-15,54.130434782608695,23
2015-11-22,45.65217391304348,23
2015-11-29,39.458333333333336,24
2015-12-06,55.875,24
2015-12-13,44.958333333333336,24
2015-12-20,49.083333333333336,24
2015-12-27,33.958333333333336,24
2016-01-03,61.916666666666664,24
2016-01-10,52.708333333333336,24
2016-01-17,46.208333333333336,24
2016-01-24,58.47826086956522,23
2016-01-31,56.73913043478261,23
2016-02-07,34.52173913043478,23
2016-02-14,55.833333333333336,24
2016-02-21,40.125,24
2016-02-28,59.625,24
2016-03-06,44.75,24
2016-03-13,40.875,24
2016-03-20,40.708333333333336,24
2016-03-27,48.666666666666664,24
2016-04-03,59.416666666666664,24
2016-04-10,57,24
2016-04-17,41.21739130434783,23
2016-04-24,47.69565217391305,23
2016-05-01,44.25,24
2016-05-08,35.125,24
2016-05-15,30.458333333333332,24
2016-05-22,31.458333333333332,24
2016-05-29,48.208333333333336,24
2016-06-05,36.791666666666664,24
2016-06-12,33.083333333333336,24
2016-06-19,41.041666666666664,24
2016-06-26,73.95833333333333,24
2016-07-03,27,23
2016-07-10,37.17391304347826,23
2016-07-17,37.833333333333336,24
2016-07-24,36.875,24
2016-07-31,31.958333333333332,24
2016-08-07,46.041666666666664,24
2016-08-14,43.291666666666664,24
2016-08-21,51.041666666666664,24
2016-08-28,59.375,24
2016-09-04,46.916666666666664,24
2016-09-11,51.875,24
2016-09-18,49.34782608695652,23
2016-09-25,48.78260869565217,23
2016-10-02,42.833333333333336,24
2016-10-09,30.166666666666668,24
2016-10-16,33.583333333333336,24
2016-10-23,31.375,24
2016-10-30,44.375,24
2016-11-06,39.833333333333336,24
2016-11-13,55.166666666666664,24
2016-11-20,50.875,24
2016-11-27,53.291666666666664,24
2016-12-04,25.47826086956522,23
2016-12-11,49.04347826086956,23
2016-12-18,45.958333333333336,24
2016-12-25,36.291666666666664,24
2017-01-01,37.833333333333336,24
2017-01-08,52.916666666666664,24
2017-01-15,37.333333333333336,24
2017-01-22,61,24
2017-01-29,29.333333333333332,24
2017-02-05,40.416666666666664,24
2017-02-12,46.833333333333336,24
2017-02-19,43.47826086956522,23
2017-02-26,35.30434782608695,23
2017-03-05,39.708333333333336,24
2017-03-12,34.875,24
2017-03-19,40.083333333333336,24
2017-03-26,51.083333333333336,24
2017-04-02,47.833333333333336,24
2017-04-09,27.041666666666668,24
2017-04-16,32.666666666666664,24
2017-04-23,41,24
2017-04-30,48.82608695652174,23
2017-05-07,58.65217391304348,23
2017-05-14,43.869565217391305,23
2017-05-21,28.833333333333332,24
2017-05-28,51.5,24
2017-06-04,31.041666666666668,24
2017-06-11,36.375,24
2017-06-18,40.583333333333336,24
2017-06-25,41.625,24
2017-07-02,51.291666666666664,24
2017-07-09,47.5,24
2017-07-16,45.95652173913044,23
2017-07-23,41.78260869565217,23
2017-07-30,33.34782608695652,23
2017-08-06,37.666666666666664,24
2017-08-13,30,24
2017-08-20,40.416666666666664,24
2017-08-27,44.416666666666664,24
2017-09-03,68.29166666666667,24
2017-09-10,28.416666666666668,24
2017-09-17,42.333333333333336,24
2017-09-24,41.875,24
2017-10-01,36.30434782608695,23
2017-10-08,34.65217391304348,23
2017-10-15,46.608695652173914,23
2017-10-22,29.416666666666668,24
2017-10-29,44.458333333333336,24
2017-11-05,39.375,24
2017-11-12,33.125,24
2017-11-19,46.541666666666664,24
2017-11-26,52.333333333333336,24
2017-12-03,42.75,24
2017-12-10,34.541666666666664,24
2017-12-17,29.17391304347826,23
2017-12-24,25.82608695652174,23
2017-12-31,29.608695652173914,23
2018-01-07,37.458333333333336,24
2018-01-14,44.833333333333336,24
2018-01-21,29.625,24
2018-01-28,36.083333333333336,24
2018-02-04,35.666666666666664,24
2018-02-11,42.041666666666664,24
2018-02-18,40.583333333333336,24
2018-02-25,52.5,24
2018-03-04,28.347826086956523,23
2018-03-11,47.69565217391305,23
2018-03-18,29.73913043478261,23
2018-03-25,36.583333333333336,24
2018-04-01,45.916666666666664,24
2018-04-08,29.166666666666668,24
2018-04-15,35.541666666666664,24
2018-04-22,25.458333333333332,24
2018-04-29,42.166666666666664,24
2018-05-06,30.458333333333332,24
2018-05-13,21.75,24
2018-05-20,33.391304347826086,23
2018-05-27,38.391304347826086,23
2018-06-03,62.26086956521739,23
2018-06-10,38.875,24
2018-06-17,41.125,24
2018-06-24,30.416666666666668,24
2018-07-01,35.083333333333336,24
2018-07-08,26.375,24
2018-07-15,26.333333333333332,24
2018-07-22,24.75,24
2018-07-29,27.708333333333332,24
2018-08-05,38.47826086956522,23
2018-08-12,35.08695652173913,23
2018-08-19,39.17391304347826,23
2018-08-26,42.708333333333336,24
2018-09-02,47.25,24
2018-09-09,22.875,24
2018-09-16,25.25,24
2018-09-23,43.75,24
2018-09-30,31.833333333333332,24
2018-10-07,37.666666666666664,24
2018-10-14,28.75,24
2018-10-21,39.43478260869565,23
2018-10-28,38.869565217391305,23
2018-11-04,33.73913043478261,23
2018-11-11,38.916666666666664,24
2018-11-18,40.583333333333336,24
2018-11-25,34.458333333333336,24
2018-12-02,37.583333333333336,24
2018-12-09,28.416666666666668,24
2018-12-16,26.333333333333332,24
2018-12-23,11.541666666666666,24
2018-12-30,25.208333333333332,24
2019-01-06,44.91304347826087,23
2019-01-13,28.608695652173914,23
2019-01-20,35.78260869565217,23
2019-01-27,38.791666666666664,24
2019-02-03,39.125,24
2019-02-10,43.541666666666664,24
2019-02-17,33.791666666666664,24
2019-02-24,35.625,24
2019-03-03,35.583333333333336,24
2019-03-10,25.791666666666668,24
2019-03-17,33.333333333333336,24
2019-03-24,30.217391304347824,23
2019-03-31,40.608695652173914,23
2019-04-07,37.69565217391305,23
2019-04-14,24.59259259259259,27
2019-04-21,53.48571428571429,35
2019-04-28,26.895833333333332,48
2019-05-05,35.32758620689654,58
2019-05-12,34.93846153846153,65
2019-05-19,36.17567567567569,74
2019-05-26,31.4,80
2019-06-02,34.79268292682928,82
2019-06-09,34.74698795180723,83
2019-06-16,35.34117647058824,85
2019-06-23,27.770114942528735,87
2019-06-30,30.166666666666668,90
2019-07-07,35.37777777777777,90
2019-07-14,32.78888888888888,90
2019-07-21,28.044444444444444,90
2019-07-28,27.58888888888889,90
2019-08-04,30.066666666666666,90
2019-08-11,40.26666666666668,90
2019-08-18,41.26666666666667,90
2019-08-25,41.561797752808985,89
2019-09-01,39.57303370786518,89
2019-09-08,36.337078651685395,89
2019-09-15,38.62921348314606,89
2019-09-22,23.853932584269664,89
2019-09-29,37.62921348314606,89
2019-10-06,40.26966292134832,89
2019-10-13,28.876404494382022,89
2019-10-20,33.17977528089887,89
2019-10-27,38.2247191011236,89
2019-11-03,44.65168539325843,89
2019-11-10,29.079545454545453,88
2019-11-17,43.738636363636374,88
2019-11-24,28.931818181818183,88
2019-12-01,42.85227272727273,88
2019-12-08,36.56818181818182,88
2019-12-15,41.1590909090909,88
2019-12-22,12.579545454545455,88
2019-12-29,18.32954545454546,88
2020-01-05,35.26136363636363,88
2020-01-12,28.670454545454547,88
2020-01-19,31.647727272727273,88
2020-01-26,30.2183908045977,87
2020-02-02,37.25287356321839,87
2020-02-09,40.04597701149424,87
2020-02-16,41.12643678160919,87
2020-02-23,28.586206896551722,87
2020-03-01,34.58620689655173,87
2020-03-08,42.85057471264368,87
2020-03-15,94.26436781609195,87
2020-03-22,77.50574712643679,87
2020-03-29,80.02298850574715,87
2020-04-05,45.15151515151515,66
2020-04-12,43.025,40
2020-04-19,53.65625,32
2020-04-26,44.833333333333336,18
2020-05-03,37.142857142857146,14
2020-05-10,34.333333333333336,6
