time,value,n
2007-10-14,29.77777777777778,9
2007-10-21,35.55555555555556,9
2007-10-28,47.666666666666664,9
2007-11-04,32.333333333333336,9
2007-11-11,51.333333333333336,9
2007-11-18,49.666666666666664,9
2007-11-25,74.4,10
2007-12-02,59.1,10
2007-12-09,72.5,10
2007-12-16,71.9,10
2007-12-23,61.8,10
2007-12-30,56.5,10
2008-01-06,44.9,10
2008-01-13,42.7,10
2008-01-20,43,10
2008-01-27,31.4,10
2008-02-03,28.8,10
2008-02-10,44.90909090909091,11
2008-02-17,32.90909090909091,11
2008-02-24,25,11
2008-03-02,37.81818181818182,11
2008-03-09,30.636363636363637,11
2008-03-16,37.09090909090909,11
2008-03-23,42.09090909090909,11
2008-03-30,37.27272727272727,11
2008-04-06,24.90909090909091,11
2008-04-13,45.72727272727273,11
2008-04-20,43.90909090909091,11
2008-04-27,34,12
2008-05-04,54.166666666666664,12
2008-05-11,29.916666666666668,12
2008-05-18,34.75,12
2008-05-25,40.583333333333336,12
2008-06-01,37.916666666666664,12
2008-06-08,36.416666666666664,12
2008-06-15,39.166666666666664,12
2008-06-22,40.166666666666664,12
2008-06-29,36.666666666666664,12
2008-07-06,32.75,12
2008-07-13,31.23076923076923,13
2008-07-20,35.53846153846154,13
2008-07-27,30.846153846153847,13
2008-08-03,43.23076923076923,13
2008-08-10,32.69230769230769,13
2008-08-17,53.23076923076923,13
2008-08-24,36.76923076923077,13
2008-08-31,53.76923076923077,13
2008-09-07,41.46153846153846,13
2008-09-14,41.07692307692308,13
2008-09-21,34.84615384615385,13
2008-09-28,35.285714285714285,14
2008-10-05,51,14
2008-10-12,37.142857142857146,14
2008-10-19,19.357142857142858,14
2008-10-26,31.214285714285715,14
2008-11-02,49.5,14
2008-11-09,52.42857142857143,14
2008-11-16,64.28571428571429,14
2008-11-23,48.714285714285715,14
2008-11-30,62.857142857142854,14
2008-12-07,61.214285714285715,14
2008-12-14,75.73333333333333,15
2008-12-21,83.6,15
2008-12-28,47.6,15
2009-01-04,46.93333333333333,15
2009-01-11,34.733333333333334,15
2009-01-18,44.4,15
2009-01-25,40.733333333333334,15
2009-02-01,35.46666666666667,15
2009-02-08,54.93333333333333,15
2009-02-15,38.6,15
2009-02-22,39.333333333333336,15
2009-03-01,42,16
2009-03-08,42.6875,16
2009-03-15,49.125,16
2009-03-22,37.9375,16
2009-03-29,40.6875,16
2009-04-05,45.3125,16
2009-04-12,48.375,16
2009-04-19,34.8125,16
2009-04-26,36.3125,16
2009-05-03,40.75,16
2009-05-10,54.4375,16
2009-05-17,39.64705882352941,17
2009-05-24,47.529411764705884,17
2009-05-31,35.294117647058826,17
2009-06-07,38,17
2009-06-14,43.8235294117647,17
2009-06-21,49.64705882352941,17
2009-06-28,42.11764705882353,17
2009-07-05,59.88235294117647,17
2009-07-12,44,17
2009-07-19,56.94117647058823,17
2009-07-26,54.23529411764706,17
2009-08-02,76.83333333333333,18
2009-08-09,29.166666666666668,18
2009-08-16,50,18
2009-08-23,40.27777777777778,18
2009-08-30,43.111111111111114,18
2009-09-06,44.05555555555556,18
2009-09-13,44.22222222222222,18
2009-09-20,26.444444444444443,18
2009-09-27,43.111111111111114,18
2009-10-04,34.833333333333336,18
2009-10-11,35.44444444444444,18
2009-10-18,44.68421052631579,19
2009-10-25,43.31578947368421,19
2009-11-01,33.05263157894737,19
2009-11-08,54.21052631578947,19
2009-11-15,58.578947368421055,19
2009-11-22,51.63157894736842,19
2009-11-29,39.36842105263158,19
2009-12-06,58.78947368421053,19
2009-12-13,85.52631578947368,19
2009-12-20,55.73684210526316,19
2009-12-27,62.473684210526315,19
2010-01-03,52.4,20
2010-01-10,43.65,20
2010-01-17,52,20
2010-01-24,34.4,20
2010-01-31,37.35,20
2010-02-07,42.8,20
2010-02-14,46.85,20
2010-02-21,36.1,20
2010-02-28,39.85,20
2010-03-07,40.15,20
2010-03-14,40.15,20
2010-03-21,44.095238095238095,21
2010-03-28,49.61904761904762,21
2010-04-04,44.476190476190474,21
2010-04-11,39.38095238095238,21
2010-04-18,40.76190476190476,21
2010-04-25,38.04761904761905,21
2010-05-02,43.95238095238095,21
2010-05-09,43.19047619047619,21
2010-05-16,25.428571428571427,21
2010-05-23,49.80952380952381,21
2010-05-30,40.76190476190476,21
2010-06-06,51.68181818181818,22
2010-06-13,54.72727272727273,22
2010-06-20,42.5,22
2010-06-27,34,22
2010-07-04,35.5,22
2010-07-11,29.818181818181817,22
2010-07-18,33.40909090909091,22
2010-07-25,32.04545454545455,22
2010-08-01,37.54545454545455,22
2010-08-08,29.136363636363637,22
2010-08-15,42.86363636363637,22
2010-08-22,34.30434782608695,23
2010-08-29,35,23
2010-09-05,36.47826086956522,23
2010-09-12,42.47826086956522,23
2010-09-19,29.47826086956522,23
2010-09-26,28.08695652173913,23
2010-10-03,40.78260869565217,23
2010-10-10,25.82608695652174,23
2010-10-17,43.43478260869565,23
2010-10-24,46.08695652173913,23
2010-10-31,41.73913043478261,23
2010-11-07,35.833333333333336,24
2010-11-14,58.083333333333336,24
2010-11-21,49.166666666666664,24
2010-11-28,63.208333333333336,24
2010-12-05,46.5,24
2010-12-12,78.20833333333333,24
2010-12-19,68.79166666666667,24
2010-12-26,64.04166666666667,24
2011-01-02,41.65217391304348,23
2011-01-09,43.608695652173914,23
2011-01-16,46.608695652173914,23
2011-01-23,35.625,24
2011-01-30,49.958333333333336,24
2011-02-06,45.041666666666664,24
2011-02-13,34.416666666666664,24
2011-02-20,41,24
2011-02-27,35.75,24
2011-03-06,35.083333333333336,24
2011-03-13,31.875,24
2011-03-20,32.869565217391305,23
2011-03-27,29.130434782608695,23
2011-04-03,35.26086956521739,23
2011-04-10,43.166666666666664,24
2011-04-17,59.5,24
2011-04-24,59.375,24
2011-05-01,37.291666666666664,24
2011-05-08,41.666666666666664,24
2011-05-15,44.666666666666664,24
2011-05-22,34.833333333333336,24
2011-05-29,34.666666666666664,24
2011-06-05,32.82608695652174,23
2011-06-12,40.52173913043478,23
2011-06-19,42.26086956521739,23
2011-06-26,36.166666666666664,24
2011-07-03,41.5,24
2011-07-10,41.791666666666664,24
2011-07-17,32.833333333333336,24
2011-07-24,37.166666666666664,24
2011-07-31,31.208333333333332,24
2011-08-07,36,24
2011-08-14,41.833333333333336,24
2011-08-21,36.47826086956522,23
2011-08-28,36,23
2011-09-04,41.26086956521739,23
2011-09-11,49.041666666666664,24
2011-09-18,49.208333333333336,24
2011-09-25,46.125,24
2011-10-02,37.541666666666664,24
2011-10-09,40.166666666666664,24
2011-10-16,39.75,24
2011-10-23,40.708333333333336,24
2011-10-30,54.416666666666664,24
2011-11-06,56.43478260869565,23
2011-11-13,48.69565217391305,23
2011-11-20,61.82608695652174,23
2011-11-27,53.958333333333336,24
2011-12-04,69.95833333333333,24
2011-12-11,67.04166666666667,24
2011-12-18,81.70833333333333,24
2011-12-25,57.125,24
2012-01-01,57.5,24
2012-01-08,51.333333333333336,24
2012-01-15,45.875,24
2012-01-22,48.82608695652174,23
2012-01-29,42.73913043478261,23
2012-02-05,47.91304347826087,23
2012-02-12,45.916666666666664,24
2012-02-19,41.333333333333336,24
2012-02-26,44.333333333333336,24
2012-03-04,45.208333333333336,24
2012-03-11,31.375,24
2012-03-18,37.083333333333336,24
2012-03-25,47.666666666666664,24
2012-04-01,58.708333333333336,24
2012-04-08,36.958333333333336,24
2012-04-15,31.608695652173914,23
2012-04-22,38.30434782608695,23
2012-04-29,40.041666666666664,24
2012-05-06,41.25,24
2012-05-13,39.583333333333336,24
2012-05-20,49.791666666666664,24
2012-05-27,38.75,24
2012-06-03,40.708333333333336,24
2012-06-10,35,24
2012-06-17,37.25,24
2012-06-24,44.75,24
2012-07-01,47.21739130434783,23
2012-07-08,31.08695652173913,23
2012-07-15,41.041666666666664,24
2012-07-22,37.916666666666664,24
2012-07-29,23.25,24
2012-08-05,36.916666666666664,24
2012-08-12,33.166666666666664,24
2012-08-19,36.583333333333336,24
2012-08-26,39.208333333333336,24
2012-09-02,39,24
2012-09-09,33.041666666666664,24
2012-09-16,43.91304347826087,23
2012-09-23,42.391304347826086,23
2012-09-30,28.833333333333332,24
2012-10-07,36.333333333333336,24
2012-10-14,40,24
2012-10-21,32.958333333333336,24
2012-10-28,35.333333333333336,24
2012-11-04,40.666666666666664,24
2012-11-11,44.041666666666664,24
2012-11-18,47.541666666666664,24
2012-11-25,42.583333333333336,24
2012-12-02,57.17391304347826,23
2012-12-09,68,23
2012-12-16,61.416666666666664,24
2012-12-23,67.875,24
2012-12-30,44.5,24
2013-01-06,40.125,24
2013-01-13,38.041666666666664,24
2013-01-20,34.208333333333336,24
2013-01-27,38.958333333333336,24
2013-02-03,51.083333333333336,24
2013-02-10,40.916666666666664,24
2013-02-17,39.69565217391305,23
2013-02-24,49.52173913043478,23
2013-03-03,45.5,24
2013-03-10,45.291666666666664,24
2013-03-17,38.5,24
2013-03-24,55.208333333333336,24
2013-03-31,42,24
2013-04-07,40.791666666666664,24
2013-04-14,44.208333333333336,24
2013-04-21,35.75,24
2013-04-28,36.95652173913044,23
2013-05-05,40.56521739130435,23
2013-05-12,45.65217391304348,23
2013-05-19,47.541666666666664,24
2013-05-26,50.208333333333336,24
2013-06-02,40.916666666666664,24
2013-06-09,46.208333333333336,24
2013-06-16,27.666666666666668,24
2013-06-23,40.333333333333336,24
2013-06-30,41,24
2013-07-07,41.791666666666664,24
2013-07-14,32.26086956521739,23
2013-07-21,49.17391304347826,23
2013-07-28,35.30434782608695,23
2013-08-04,34.291666666666664,24
2013-08-11,34.875,24
2013-08-18,30.041666666666668,24
2013-08-25,39.291666666666664,24
2013-09-01,30.125,24
2013-09-08,44.291666666666664,24
2013-09-15,27.416666666666668,24
2013-09-22,34.833333333333336,24
2013-09-29,41.43478260869565,23
2013-10-06,44.30434782608695,23
2013-10-13,37,23
2013-10-20,34.583333333333336,24
2013-10-27,50.875,24
2013-11-03,39.708333333333336,24
2013-11-10,41.041666666666664,24
2013-11-17,52.5,24
2013-11-24,61.208333333333336,24
2013-12-01,80.91666666666667,24
2013-12-08,74.125,24
2013-12-15,79.8695652173913,23
2013-12-22,80.91304347826087,23
2013-12-29,48.43478260869565,23
2014-01-05,37.583333333333336,24
2014-01-12,41.958333333333336,24
2014-01-19,39.958333333333336,24
2014-01-26,45.125,24
2014-02-02,49.291666666666664,24
2014-02-09,53.875,24
2014-02-16,37.333333333333336,24
2014-02-23,40.5,24
2014-03-02,43.47826086956522,23
2014-03-09,37.17391304347826,23
2014-03-16,44.26086956521739,23
2014-03-23,34.791666666666664,24
2014-03-30,53.666666666666664,24
2014-04-06,36.625,24
2014-04-13,61.25,24
2014-04-20,56.583333333333336,24
2014-04-27,50.708333333333336,24
2014-05-04,45.416666666666664,24
2014-05-11,51.75,24
2014-05-18,41.26086956521739,23
2014-05-25,45.69565217391305,23
2014-06-01,41.91304347826087,23
2014-06-08,29.625,24
2014-06-15,42.541666666666664,24
2014-06-22,37.583333333333336,24
2014-06-29,38.041666666666664,24
2014-07-06,44.375,24
2014-07-13,48.125,24
2014-07-20,41.166666666666664,24
2014-07-27,39.458333333333336,24
2014-08-03,46.21739130434783,23
2014-08-10,43.82608695652174,23
2014-08-17,37.73913043478261,23
2014-08-24,35.416666666666664,24
2014-08-31,47.333333333333336,24
2014-09-07,42.208333333333336,24
2014-09-14,33.833333333333336,24
2014-09-21,36.291666666666664,24
2014-09-28,44.125,24
2014-10-05,49.833333333333336,24
2014-10-12,42.5,24
2014-10-19,43.869565217391305,23
2014-10-26,45.78260869565217,23
2014-11-02,38.30434782608695,23
2014-11-09,47.708333333333336,24
2014-11-16,46.166666666666664,24
2014-11-23,59,24
2014-11-30,61.625,24
2014-12-07,69.25,24
2014-12-14,80.79166666666667,24
2014-12-21,76.41666666666667,24
2014-12-28,54.208333333333336,24
2015-01-04,51,23
2015-01-11,43.04347826086956,23
2015-01-18,42.17391304347826,23
2015-01-25,40.708333333333336,24
2015-02-01,34.583333333333336,24
2015-02-08,44.666666666666664,24
2015-02-15,45.541666666666664,24
2015-02-22,41.666666666666664,24
2015-03-01,50.541666666666664,24
2015-03-08,44.25,24
2015-03-15,47.125,24
2015-03-22,44.52173913043478,23
2015-03-29,52.30434782608695,23
2015-04-05,44.21739130434783,23
2015-04-12,42.291666666666664,24
2015-04-19,34.208333333333336,24
2015-04-26,43.041666666666664,24
2015-05-03,45.833333333333336,24
2015-05-10,41.375,24
2015-05-17,46.833333333333336,24
2015-05-24,38.291666666666664,24
2015-05-31,38.958333333333336,24
2015-06-07,36.17391304347826,23
2015-06-14,35.08695652173913,23
2015-06-21,36.78260869565217,23
2015-06-28,33.08695652173913,23
2015-07-05,43.04347826086956,23
2015-07-12,39.78260869565217,23
2015-07-19,38.95652173913044,23
2015-07-26,38.34782608695652,23
2015-08-02,31.82608695652174,23
2015-08-09,42.73913043478261,23
2015-08-16,46.08695652173913,23
2015-08-23,42.18181818181818,22
2015-08-30,27.818181818181817,22
2015-09-06,35.27272727272727,22
2015-09-13,38.40909090909091,22
2015-09-20,39.81818181818182,22
2015-09-27,36.81818181818182,22
2015-10-04,45.86363636363637,22
2015-10-11,42.77272727272727,22
2015-10-18,39.86363636363637,22
2015-10-25,40,22
2015-11-01,48.68181818181818,22
2015-11-08,46.23809523809524,21
2015-11-15,63.57142857142857,21
2015-11-22,59.95238095238095,21
2015-11-29,67.19047619047619,21
2015-12-06,83.04761904761905,21
2015-12-13,63.714285714285715,21
2015-12-20,94.71428571428571,21
2015-12-27,64.80952380952381,21
2016-01-03,58.57142857142857,21
2016-01-10,51.333333333333336,21
2016-01-17,46.95238095238095,21
2016-01-24,53.3,20
2016-01-31,56.6,20
2016-02-07,60.7,20
2016-02-14,41.35,20
2016-02-21,43.15,20
2016-02-28,54.75,20
2016-03-06,39.85,20
2016-03-13,42.5,20
2016-03-20,54.75,20
2016-03-27,59.6,20
2016-04-03,52.05,20
2016-04-10,34.65,20
2016-04-17,52.1578947368421,19
2016-04-24,58.78947368421053,19
2016-05-01,54.473684210526315,19
2016-05-08,46.526315789473685,19
2016-05-15,45.578947368421055,19
2016-05-22,43.473684210526315,19
2016-05-29,48.421052631578945,19
2016-06-05,49,19
2016-06-12,44.78947368421053,19
2016-06-19,37.68421052631579,19
2016-06-26,36.73684210526316,19
2016-07-03,39.55555555555556,18
2016-07-10,31.27777777777778,18
2016-07-17,42.05555555555556,18
2016-07-24,39.72222222222222,18
2016-07-31,47.05555555555556,18
2016-08-07,42.111111111111114,18
2016-08-14,42.55555555555556,18
2016-08-21,33.666666666666664,18
2016-08-28,40.611111111111114,18
2016-09-04,35.77777777777778,18
2016-09-11,40.22222222222222,18
2016-09-18,38.588235294117645,17
2016-09-25,32,17
2016-10-02,53.529411764705884,17
2016-10-09,40.94117647058823,17
2016-10-16,41.470588235294116,17
2016-10-23,44.470588235294116,17
2016-10-30,49.88235294117647,17
2016-11-06,44.8235294117647,17
2016-11-13,55.11764705882353,17
2016-11-20,70.88235294117646,17
2016-11-27,54.35294117647059,17
2016-12-04,63.5,16
2016-12-11,77.875,16
2016-12-18,76.3125,16
2016-12-25,64.6875,16
2017-01-01,45.9375,16
2017-01-08,42.4375,16
2017-01-15,42.3125,16
2017-01-22,43.75,16
2017-01-29,48.625,16
2017-02-05,49.625,16
2017-02-12,46.4375,16
2017-02-19,40.8,15
2017-02-26,41.06666666666667,15
2017-03-05,37.733333333333334,15
2017-03-12,35.266666666666666,15
2017-03-19,44.733333333333334,15
2017-03-26,40.93333333333333,15
2017-04-02,41.666666666666664,15
2017-04-09,52.266666666666666,15
2017-04-16,48.86666666666667,15
2017-04-23,41.666666666666664,15
2017-04-30,39.92857142857143,14
2017-05-07,49.142857142857146,14
2017-05-14,42.142857142857146,14
2017-05-21,43.5,14
2017-05-28,39.285714285714285,14
2017-06-04,41.857142857142854,14
2017-06-11,41,14
2017-06-18,42.07142857142857,14
2017-06-25,41.714285714285715,14
2017-07-02,43.42857142857143,14
2017-07-09,53.07142857142857,14
2017-07-16,43.53846153846154,13
2017-07-23,49.61538461538461,13
2017-07-30,31.46153846153846,13
2017-08-06,42.46153846153846,13
2017-08-13,46.84615384615385,13
2017-08-20,39.38461538461539,13
2017-08-27,42.46153846153846,13
2017-09-03,44.61538461538461,13
2017-09-10,35,13
2017-09-17,47.76923076923077,13
2017-09-24,36.84615384615385,13
2017-10-01,51.583333333333336,12
2017-10-08,50.25,12
2017-10-15,49.916666666666664,12
2017-10-22,39.833333333333336,12
2017-10-29,41.333333333333336,12
2017-11-05,44.916666666666664,12
2017-11-12,48.25,12
2017-11-19,74.66666666666667,12
2017-11-26,67.41666666666667,12
2017-12-03,61.583333333333336,12
2017-12-10,68.5,12
2017-12-17,83.0909090909091,11
2017-12-24,68.72727272727273,11
2017-12-31,43.72727272727273,11
2018-01-07,47.36363636363637,11
2018-01-14,40.72727272727273,11
2018-01-21,41.36363636363637,11
2018-01-28,36.27272727272727,11
2018-02-04,40.72727272727273,11
2018-02-11,45.63636363636363,11
2018-02-18,39.72727272727273,11
2018-02-25,50,11
2018-03-04,41.5,10
2018-03-11,43.7,10
2018-03-18,45.4,10
2018-03-25,55.2,10
2018-04-01,57.3,10
2018-04-08,38,10
2018-04-15,40.3,10
2018-04-22,43.8,10
2018-04-29,39.7,10
2018-05-06,47.7,10
2018-05-13,36.6,10
2018-05-20,41.888888888888886,9
2018-05-27,39.55555555555556,9
2018-06-03,44.44444444444444,9
2018-06-10,43,9
2018-06-17,41.333333333333336,9
2018-06-24,47.22222222222222,9
2018-07-01,39.55555555555556,9
2018-07-08,41,9
2018-07-15,44.44444444444444,9
2018-07-22,34.55555555555556,9
2018-07-29,32.888888888888886,9
2018-08-05,43.125,8
2018-08-12,44.25,8
2018-08-19,40,8
2018-08-26,41.125,8
2018-09-02,40.875,8
2018-09-09,48.125,8
2018-09-16,40.125,8
2018-09-23,46.375,8
2018-09-30,37.875,8
2018-10-07,45.375,8
2018-10-14,43.25,8
2018-10-21,46.285714285714285,7
2018-10-28,35.714285714285715,7
2018-11-04,57,7
2018-11-11,54.857142857142854,7
2018-11-18,96.71428571428571,7
2018-11-25,54.714285714285715,7
2018-12-02,66.57142857142857,7
2018-12-09,89.42857142857143,7
2018-12-16,82.71428571428571,7
2018-12-23,73.42857142857143,7
2018-12-30,50.42857142857143,7
2019-01-06,58.5,6
2019-01-13,48,6
2019-01-20,38.5,6
2019-01-27,44.333333333333336,6
2019-02-03,48.5,6
2019-02-10,58,6
2019-02-17,40.333333333333336,6
2019-02-24,38.5,6
2019-03-03,46.5,6
2019-03-10,51,6
2019-03-17,57.166666666666664,6
2019-03-24,49.4,5
2019-03-31,49.6,5
2019-04-07,42,5
2019-04-14,51.57142857142857,7
2019-04-21,57.214285714285715,14
2019-04-28,47.16,25
2019-05-05,47.78787878787879,33
2019-05-12,44.421052631578945,38
2019-05-19,45.80952380952381,42
2019-05-26,40.46511627906976,43
2019-06-02,44.8139534883721,43
2019-06-09,47.595238095238095,42
2019-06-16,51.07142857142857,42
2019-06-23,47.61904761904762,42
2019-06-30,46.71428571428572,42
2019-07-07,46.19047619047619,42
2019-07-14,42.976190476190474,42
2019-07-21,39.214285714285715,42
2019-07-28,41.92857142857143,42
2019-08-04,41.38095238095238,42
2019-08-11,43.76190476190476,42
2019-08-18,39.69047619047619,42
2019-08-25,38.12195121951219,41
2019-09-01,52.09756097560975,41
2019-09-08,45.65853658536585,41
2019-09-15,42.80487804878049,41
2019-09-22,49.853658536585364,41
2019-09-29,43.12195121951219,41
2019-10-06,50.5609756097561,41
2019-10-13,51.048780487804876,41
2019-10-20,49.51219512195122,41
2019-10-27,48.5609756097561,41
2019-11-03,50.51219512195122,41
2019-11-10,50.875,40
2019-11-17,57.75,40
2019-11-24,90.8,40
2019-12-01,70.4,40
2019-12-08,83.7,40
2019-12-15,89.625,40
2019-12-22,96.425,40
2019-12-29,63.175,40
2020-01-05,52.7,40
2020-01-12,56,40
2020-01-19,45.1,40
2020-01-26,51.56410256410256,39
2020-02-02,49.51282051282051,39
2020-02-09,50.02564102564103,39
2020-02-16,45.58974358974359,39
2020-02-23,43.205128205128204,39
2020-03-01,42.30769230769231,39
2020-03-08,36.53846153846153,39
2020-03-15,24.794871794871796,39
2020-03-22,30.435897435897434,39
2020-03-29,34.974358974358964,39
2020-04-05,75.97435897435898,39
2020-04-12,61.35294117647059,34
2020-04-19,45.65384615384615,26
2020-04-26,41.5,12
2020-05-03,46.5,8
