time,value,n
2018-11-18,15.285714285714286,7
2018-11-25,14.285714285714286,7
2018-12-02,17.571428571428573,7
2018-12-09,14.857142857142858,7
2018-12-16,14.857142857142858,7
2018-12-23,15.142857142857142,7
2018-12-30,15,7
2019-01-06,7.666666666666667,6
2019-01-13,10.833333333333334,6
2019-01-20,12.166666666666666,6
2019-01-27,9.666666666666666,6
2019-02-03,10.833333333333334,6
2019-02-10,10.333333333333334,6
2019-02-17,11.5,6
2019-02-24,12,6
2019-03-03,15.666666666666666,6
2019-03-10,10.833333333333334,6
2019-03-17,12.333333333333334,6
2019-03-24,32,5
2019-03-31,11.2,5
2019-04-07,9.4,5
2019-04-14,14.666666666666666,6
2019-04-21,32.833333333333336,12
2019-04-28,39.521739130434796,23
2019-05-05,38.70967741935485,31
2019-05-12,44.361111111111114,36
2019-05-19,32.43478260869565,46
2019-05-26,31.796296296296298,54
2019-06-02,34.309090909090905,55
2019-06-09,41.75925925925925,54
2019-06-16,31.055555555555557,54
2019-06-23,44.22222222222222,54
2019-06-30,37.574074074074076,54
2019-07-07,39.25925925925926,54
2019-07-14,56.092592592592595,54
2019-07-21,73.0185185185185,54
2019-07-28,81.51851851851852,54
2019-08-04,52.092592592592595,54
2019-08-11,54.72222222222222,54
2019-08-18,50.111111111111114,54
2019-08-25,32.24528301886792,53
2019-09-01,31.67924528301887,53
2019-09-08,38.094339622641506,53
2019-09-15,49.660377358490564,53
2019-09-22,51.924528301886795,53
2019-09-29,50.77358490566038,53
2019-10-06,43.490566037735846,53
2019-10-13,52.22641509433962,53
2019-10-20,45.943396226415096,53
2019-10-27,55.35849056603774,53
2019-11-03,55.64150943396226,53
2019-11-10,56.07692307692308,52
2019-11-17,51.44230769230769,52
2019-11-24,51.82692307692308,52
2019-12-01,84.11538461538461,52
2019-12-08,91.59615384615384,52
2019-12-15,61.90384615384615,52
2019-12-22,56.98076923076923,52
2019-12-29,43.96153846153847,52
2020-01-05,33.057692307692314,52
2020-01-12,32.67307692307692,52
2020-01-19,36.76923076923077,52
2020-01-26,38.745098039215684,51
2020-02-02,38.03921568627451,51
2020-02-09,34.86274509803922,51
2020-02-16,50.372549019607845,51
2020-02-23,40.627450980392155,51
2020-03-01,29.823529411764707,51
2020-03-08,39.745098039215684,51
2020-03-15,8.588235294117649,51
2020-03-22,13.137254901960784,51
2020-03-29,7.7254901960784315,51
2020-04-05,8.92156862745098,51
2020-04-12,9.791666666666666,48
2020-04-19,11.275,40
2020-04-26,15.884615384615385,26
2020-05-03,11.681818181818182,22
2020-05-10,9.285714285714286,14
2020-05-17,6.75,4
