time,value,n
2007-10-21,21.555555555555557,9
2007-10-28,25.88888888888889,9
2007-11-04,48.77777777777778,9
2007-11-11,38.111111111111114,9
2007-11-18,38.111111111111114,9
2007-11-25,26.6,10
2007-12-02,36.7,10
2007-12-09,39.1,10
2007-12-16,44.2,10
2007-12-23,30.8,10
2007-12-30,34.5,10
2008-01-06,19.7,10
2008-01-13,30.2,10
2008-01-20,35.9,10
2008-01-27,23,10
2008-02-03,26.6,10
2008-02-10,30.454545454545453,11
2008-02-17,31.818181818181817,11
2008-02-24,45.90909090909091,11
2008-03-02,37.18181818181818,11
2008-03-09,37,11
2008-03-16,31.545454545454547,11
2008-03-23,53.54545454545455,11
2008-03-30,45.09090909090909,11
2008-04-06,33,11
2008-04-13,42.54545454545455,11
2008-04-20,53.45454545454545,11
2008-04-27,31.166666666666668,12
2008-05-04,28.833333333333332,12
2008-05-11,26,12
2008-05-18,39.583333333333336,12
2008-05-25,34,12
2008-06-01,33.916666666666664,12
2008-06-08,35.583333333333336,12
2008-06-15,29.833333333333332,12
2008-06-22,37.916666666666664,12
2008-06-29,61.25,12
2008-07-06,65.41666666666667,12
2008-07-13,55.84615384615385,13
2008-07-20,60.23076923076923,13
2008-07-27,45.61538461538461,13
2008-08-03,47.46153846153846,13
2008-08-10,29.692307692307693,13
2008-08-17,42.69230769230769,13
2008-08-24,34.46153846153846,13
2008-08-31,26.76923076923077,13
2008-09-07,37.30769230769231,13
2008-09-14,42.07692307692308,13
2008-09-21,35,13
2008-09-28,30.928571428571427,14
2008-10-05,23,14
2008-10-12,33,14
2008-10-19,23.857142857142858,14
2008-10-26,43.142857142857146,14
2008-11-02,32.714285714285715,14
2008-11-09,17.571428571428573,14
2008-11-16,26.928571428571427,14
2008-11-23,27.714285714285715,14
2008-11-30,30.571428571428573,14
2008-12-07,28.571428571428573,14
2008-12-14,39.13333333333333,15
2008-12-21,42.93333333333333,15
2008-12-28,7.6,15
2009-01-04,20,15
2009-01-11,27.933333333333334,15
2009-01-18,25.133333333333333,15
2009-01-25,43.93333333333333,15
2009-02-01,40.8,15
2009-02-08,31.933333333333334,15
2009-02-15,44.93333333333333,15
2009-02-22,31.066666666666666,15
2009-03-01,20.625,16
2009-03-08,32.125,16
2009-03-15,39.9375,16
2009-03-22,37.625,16
2009-03-29,35.4375,16
2009-04-05,26,16
2009-04-12,20.0625,16
2009-04-19,38,16
2009-04-26,34.8125,16
2009-05-03,44.6875,16
2009-05-10,40.625,16
2009-05-17,31.941176470588236,17
2009-05-24,38.76470588235294,17
2009-05-31,37.470588235294116,17
2009-06-07,37.23529411764706,17
2009-06-14,40.64705882352941,17
2009-06-21,33.94117647058823,17
2009-06-28,43.11764705882353,17
2009-07-05,56.411764705882355,17
2009-07-12,32.1764705882353,17
2009-07-19,63.76470588235294,17
2009-07-26,80.52941176470588,17
2009-08-02,45.05555555555556,18
2009-08-09,39.388888888888886,18
2009-08-16,32.77777777777778,18
2009-08-23,33.94444444444444,18
2009-08-30,33.44444444444444,18
2009-09-06,24.11111111111111,18
2009-09-13,41.611111111111114,18
2009-09-20,20.055555555555557,18
2009-09-27,51.5,18
2009-10-04,24.444444444444443,18
2009-10-11,23.38888888888889,18
2009-10-18,33.05263157894737,19
2009-10-25,19.263157894736842,19
2009-11-01,34.78947368421053,19
2009-11-08,27.57894736842105,19
2009-11-15,26.105263157894736,19
2009-11-22,25.63157894736842,19
2009-11-29,28.789473684210527,19
2009-12-06,34.05263157894737,19
2009-12-13,26.157894736842106,19
2009-12-20,22.473684210526315,19
2009-12-27,37.68421052631579,19
2010-01-03,22.55,20
2010-01-10,35.2,20
2010-01-17,31.05,20
2010-01-24,25.5,20
2010-01-31,44.7,20
2010-02-07,33.4,20
2010-02-14,31.8,20
2010-02-21,24.7,20
2010-02-28,56.1,20
2010-03-07,29.05,20
2010-03-14,41.7,20
2010-03-21,33.333333333333336,21
2010-03-28,23.047619047619047,21
2010-04-04,28.857142857142858,21
2010-04-11,54.57142857142857,21
2010-04-18,41.23809523809524,21
2010-04-25,30.476190476190474,21
2010-05-02,39.76190476190476,21
2010-05-09,46.095238095238095,21
2010-05-16,29.238095238095237,21
2010-05-23,31.61904761904762,21
2010-05-30,30.142857142857142,21
2010-06-06,38.90909090909091,22
2010-06-13,29.045454545454547,22
2010-06-20,67.27272727272727,22
2010-06-27,55.36363636363637,22
2010-07-04,42.22727272727273,22
2010-07-11,55.40909090909091,22
2010-07-18,71.36363636363636,22
2010-07-25,51.40909090909091,22
2010-08-01,40.45454545454545,22
2010-08-08,27.772727272727273,22
2010-08-15,41.59090909090909,22
2010-08-22,22.608695652173914,23
2010-08-29,46.78260869565217,23
2010-09-05,43.30434782608695,23
2010-09-12,37.82608695652174,23
2010-09-19,35,23
2010-09-26,44.08695652173913,23
2010-10-03,41.65217391304348,23
2010-10-10,24.652173913043477,23
2010-10-17,23.52173913043478,23
2010-10-24,31.82608695652174,23
2010-10-31,33.26086956521739,23
2010-11-07,35.625,24
2010-11-14,22.458333333333332,24
2010-11-21,28.291666666666668,24
2010-11-28,22.833333333333332,24
2010-12-05,39.291666666666664,24
2010-12-12,21.208333333333332,24
2010-12-19,27.25,24
2010-12-26,28.791666666666668,24
2011-01-02,31.869565217391305,23
2011-01-09,25.130434782608695,23
2011-01-16,27.956521739130434,23
2011-01-23,26.416666666666668,24
2011-01-30,21.083333333333332,24
2011-02-06,39.166666666666664,24
2011-02-13,41.083333333333336,24
2011-02-20,33.708333333333336,24
2011-02-27,30.125,24
2011-03-06,21.791666666666668,24
2011-03-13,34.083333333333336,24
2011-03-20,29.91304347826087,23
2011-03-27,30.217391304347824,23
2011-04-03,47.130434782608695,23
2011-04-10,29.625,24
2011-04-17,46,24
2011-04-24,29.708333333333332,24
2011-05-01,37.208333333333336,24
2011-05-08,37.75,24
2011-05-15,38.041666666666664,24
2011-05-22,41.583333333333336,24
2011-05-29,30.208333333333332,24
2011-06-05,45.69565217391305,23
2011-06-12,43.56521739130435,23
2011-06-19,62.08695652173913,23
2011-06-26,45.5,24
2011-07-03,36.833333333333336,24
2011-07-10,63.375,24
2011-07-17,44.75,24
2011-07-24,65.25,24
2011-07-31,34.375,24
2011-08-07,44.625,24
2011-08-14,66.41666666666667,24
2011-08-21,48.08695652173913,23
2011-08-28,61.43478260869565,23
2011-09-04,41.130434782608695,23
2011-09-11,31.375,24
2011-09-18,45.708333333333336,24
2011-09-25,41.291666666666664,24
2011-10-02,39.708333333333336,24
2011-10-09,29.5,24
2011-10-16,36.833333333333336,24
2011-10-23,39.958333333333336,24
2011-10-30,32.583333333333336,24
2011-11-06,26.304347826086957,23
2011-11-13,39.04347826086956,23
2011-11-20,32.130434782608695,23
2011-11-27,28.916666666666668,24
2011-12-04,34.166666666666664,24
2011-12-11,39.458333333333336,24
2011-12-18,29.625,24
2011-12-25,31.916666666666668,24
2012-01-01,21.541666666666668,24
2012-01-08,41.708333333333336,24
2012-01-15,29.416666666666668,24
2012-01-22,35.34782608695652,23
2012-01-29,30.652173913043477,23
2012-02-05,39.130434782608695,23
2012-02-12,33.916666666666664,24
2012-02-19,49.791666666666664,24
2012-02-26,31.916666666666668,24
2012-03-04,46.75,24
2012-03-11,37.791666666666664,24
2012-03-18,29,24
2012-03-25,30.708333333333332,24
2012-04-01,40.875,24
2012-04-08,39.625,24
2012-04-15,49.869565217391305,23
2012-04-22,30.130434782608695,23
2012-04-29,47.25,24
2012-05-06,45.375,24
2012-05-13,34.541666666666664,24
2012-05-20,48.166666666666664,24
2012-05-27,39.708333333333336,24
2012-06-03,33.333333333333336,24
2012-06-10,42.041666666666664,24
2012-06-17,55.916666666666664,24
2012-06-24,50.333333333333336,24
2012-07-01,52.26086956521739,23
2012-07-08,47.130434782608695,23
2012-07-15,49.875,24
2012-07-22,56.458333333333336,24
2012-07-29,51.916666666666664,24
2012-08-05,45.625,24
2012-08-12,42.208333333333336,24
2012-08-19,44.583333333333336,24
2012-08-26,35.708333333333336,24
2012-09-02,48.666666666666664,24
2012-09-09,49.541666666666664,24
2012-09-16,34.82608695652174,23
2012-09-23,42.608695652173914,23
2012-09-30,31.791666666666668,24
2012-10-07,25.75,24
2012-10-14,30,24
2012-10-21,29,24
2012-10-28,21.041666666666668,24
2012-11-04,20.458333333333332,24
2012-11-11,31.25,24
2012-11-18,24.75,24
2012-11-25,36.541666666666664,24
2012-12-02,36.52173913043478,23
2012-12-09,35.130434782608695,23
2012-12-16,29.625,24
2012-12-23,27.541666666666668,24
2012-12-30,31.125,24
2013-01-06,34.416666666666664,24
2013-01-13,37.916666666666664,24
2013-01-20,35.333333333333336,24
2013-01-27,28.166666666666668,24
2013-02-03,36.083333333333336,24
2013-02-10,34.541666666666664,24
2013-02-17,28.956521739130434,23
2013-02-24,29.08695652173913,23
2013-03-03,41.125,24
2013-03-10,29.416666666666668,24
2013-03-17,42.958333333333336,24
2013-03-24,41.541666666666664,24
2013-03-31,39.666666666666664,24
2013-04-07,35.458333333333336,24
2013-04-14,37.833333333333336,24
2013-04-21,31.625,24
2013-04-28,50.869565217391305,23
2013-05-05,40.04347826086956,23
2013-05-12,48.08695652173913,23
2013-05-19,39.875,24
2013-05-26,44.791666666666664,24
2013-06-02,29.958333333333332,24
2013-06-09,46.25,24
2013-06-16,42.041666666666664,24
2013-06-23,64.08333333333333,24
2013-06-30,50.125,24
2013-07-07,79.45833333333333,24
2013-07-14,67.78260869565217,23
2013-07-21,73.26086956521739,23
2013-07-28,58.91304347826087,23
2013-08-04,41.458333333333336,24
2013-08-11,47.125,24
2013-08-18,49.916666666666664,24
2013-08-25,45.083333333333336,24
2013-09-01,50.25,24
2013-09-08,45.541666666666664,24
2013-09-15,41.083333333333336,24
2013-09-22,60.833333333333336,24
2013-09-29,44.43478260869565,23
2013-10-06,49.17391304347826,23
2013-10-13,46.91304347826087,23
2013-10-20,39.208333333333336,24
2013-10-27,40.291666666666664,24
2013-11-03,29.208333333333332,24
2013-11-10,31.25,24
2013-11-17,36.166666666666664,24
2013-11-24,32.916666666666664,24
2013-12-01,26.458333333333332,24
2013-12-08,43.041666666666664,24
2013-12-15,35.56521739130435,23
2013-12-22,25.08695652173913,23
2013-12-29,40.04347826086956,23
2014-01-05,37.583333333333336,24
2014-01-12,47.458333333333336,24
2014-01-19,38.875,24
2014-01-26,48.916666666666664,24
2014-02-02,38.333333333333336,24
2014-02-09,36.5,24
2014-02-16,43.541666666666664,24
2014-02-23,34.291666666666664,24
2014-03-02,48.21739130434783,23
2014-03-09,47.26086956521739,23
2014-03-16,35,23
2014-03-23,39.291666666666664,24
2014-03-30,55.625,24
2014-04-06,52.125,24
2014-04-13,42.666666666666664,24
2014-04-20,50.208333333333336,24
2014-04-27,39.75,24
2014-05-04,47.916666666666664,24
2014-05-11,40.25,24
2014-05-18,48.04347826086956,23
2014-05-25,54.34782608695652,23
2014-06-01,52.91304347826087,23
2014-06-08,51.375,24
2014-06-15,41.875,24
2014-06-22,58.625,24
2014-06-29,39.333333333333336,24
2014-07-06,62.166666666666664,24
2014-07-13,60.291666666666664,24
2014-07-20,44.458333333333336,24
2014-07-27,59.125,24
2014-08-03,53,23
2014-08-10,50.95652173913044,23
2014-08-17,48.91304347826087,23
2014-08-24,69.75,24
2014-08-31,49.666666666666664,24
2014-09-07,40.625,24
2014-09-14,53.583333333333336,24
2014-09-21,37.791666666666664,24
2014-09-28,44.208333333333336,24
2014-10-05,40.041666666666664,24
2014-10-12,37.333333333333336,24
2014-10-19,37.391304347826086,23
2014-10-26,32.04347826086956,23
2014-11-02,65.8695652173913,23
2014-11-09,32.791666666666664,24
2014-11-16,37.625,24
2014-11-23,47.083333333333336,24
2014-11-30,33.833333333333336,24
2014-12-07,41,24
2014-12-14,25.041666666666668,24
2014-12-21,34.083333333333336,24
2014-12-28,30.416666666666668,24
2015-01-04,39.21739130434783,23
2015-01-11,35.608695652173914,23
2015-01-18,57.34782608695652,23
2015-01-25,40.875,24
2015-02-01,38.041666666666664,24
2015-02-08,43.25,24
2015-02-15,46.916666666666664,24
2015-02-22,42.875,24
2015-03-01,44.25,24
2015-03-08,46.041666666666664,24
2015-03-15,39.291666666666664,24
2015-03-22,39.608695652173914,23
2015-03-29,40.26086956521739,23
2015-04-05,51.17391304347826,23
2015-04-12,37.625,24
2015-04-19,41.333333333333336,24
2015-04-26,56.083333333333336,24
2015-05-03,69.625,24
2015-05-10,75.625,24
2015-05-17,58.333333333333336,24
2015-05-24,54.208333333333336,24
2015-05-31,53.875,24
2015-06-07,48.56521739130435,23
2015-06-14,65.47826086956522,23
2015-06-21,70.43478260869566,23
2015-06-28,68.82608695652173,23
2015-07-05,57.73913043478261,23
2015-07-12,88.1304347826087,23
2015-07-19,83.95652173913044,23
2015-07-26,64.17391304347827,23
2015-08-02,43.69565217391305,23
2015-08-09,56.95652173913044,23
2015-08-16,57.91304347826087,23
2015-08-23,50.90909090909091,22
2015-08-30,48.18181818181818,22
2015-09-06,59.90909090909091,22
2015-09-13,46.04545454545455,22
2015-09-20,56.86363636363637,22
2015-09-27,54.40909090909091,22
2015-10-04,47.63636363636363,22
2015-10-11,37.86363636363637,22
2015-10-18,54.18181818181818,22
2015-10-25,42.5,22
2015-11-01,45,22
2015-11-08,32.095238095238095,21
2015-11-15,37.523809523809526,21
2015-11-22,39,21
2015-11-29,34.904761904761905,21
2015-12-06,38.666666666666664,21
2015-12-13,45.523809523809526,21
2015-12-20,33.333333333333336,21
2015-12-27,50.142857142857146,21
2016-01-03,43.333333333333336,21
2016-01-10,40.095238095238095,21
2016-01-17,55.523809523809526,21
2016-01-24,54.15,20
2016-01-31,33.6,20
2016-02-07,44.85,20
2016-02-14,45.85,20
2016-02-21,46.85,20
2016-02-28,56.9,20
2016-03-06,37.9,20
2016-03-13,46.45,20
2016-03-20,61.65,20
2016-03-27,48.3,20
2016-04-03,49.2,20
2016-04-10,63.3,20
2016-04-17,47.421052631578945,19
2016-04-24,65,19
2016-05-01,53.421052631578945,19
2016-05-08,53.21052631578947,19
2016-05-15,49.36842105263158,19
2016-05-22,60.473684210526315,19
2016-05-29,50.31578947368421,19
2016-06-05,57.73684210526316,19
2016-06-12,45.421052631578945,19
2016-06-19,52.89473684210526,19
2016-06-26,68.6842105263158,19
2016-07-03,53.72222222222222,18
2016-07-10,65.22222222222223,18
2016-07-17,60.666666666666664,18
2016-07-24,81.61111111111111,18
2016-07-31,47.333333333333336,18
2016-08-07,51.111111111111114,18
2016-08-14,51.94444444444444,18
2016-08-21,68.77777777777777,18
2016-08-28,70.11111111111111,18
2016-09-04,52.22222222222222,18
2016-09-11,45.72222222222222,18
2016-09-18,60.64705882352941,17
2016-09-25,51.11764705882353,17
2016-10-02,41,17
2016-10-09,49.705882352941174,17
2016-10-16,50.705882352941174,17
2016-10-23,41.705882352941174,17
2016-10-30,40.88235294117647,17
2016-11-06,54.470588235294116,17
2016-11-13,44.88235294117647,17
2016-11-20,40.470588235294116,17
2016-11-27,60.294117647058826,17
2016-12-04,40.6875,16
2016-12-11,44.1875,16
2016-12-18,48.4375,16
2016-12-25,35.3125,16
2017-01-01,46.0625,16
2017-01-08,41.5,16
2017-01-15,42.1875,16
2017-01-22,58.625,16
2017-01-29,43.5,16
2017-02-05,56.0625,16
2017-02-12,38.4375,16
2017-02-19,49.06666666666667,15
2017-02-26,53.666666666666664,15
2017-03-05,52.4,15
2017-03-12,50.53333333333333,15
2017-03-19,41.733333333333334,15
2017-03-26,50.666666666666664,15
2017-04-02,55.06666666666667,15
2017-04-09,59.13333333333333,15
2017-04-16,47.86666666666667,15
2017-04-23,46.86666666666667,15
2017-04-30,53.92857142857143,14
2017-05-07,50.214285714285715,14
2017-05-14,60.142857142857146,14
2017-05-21,71.42857142857143,14
2017-05-28,58.57142857142857,14
2017-06-04,69.78571428571429,14
2017-06-11,77.35714285714286,14
2017-06-18,50.57142857142857,14
2017-06-25,58.57142857142857,14
2017-07-02,65.14285714285714,14
2017-07-09,80.14285714285714,14
2017-07-16,75.92307692307692,13
2017-07-23,68.92307692307692,13
2017-07-30,65.3076923076923,13
2017-08-06,52.92307692307692,13
2017-08-13,60.69230769230769,13
2017-08-20,63.61538461538461,13
2017-08-27,67,13
2017-09-03,58.61538461538461,13
2017-09-10,48.84615384615385,13
2017-09-17,52.38461538461539,13
2017-09-24,48.92307692307692,13
2017-10-01,54.666666666666664,12
2017-10-08,38.583333333333336,12
2017-10-15,47.416666666666664,12
2017-10-22,45.25,12
2017-10-29,43.333333333333336,12
2017-11-05,33.916666666666664,12
2017-11-12,44.75,12
2017-11-19,50.5,12
2017-11-26,39.5,12
2017-12-03,36.666666666666664,12
2017-12-10,27.916666666666668,12
2017-12-17,54.36363636363637,11
2017-12-24,36.72727272727273,11
2017-12-31,55.27272727272727,11
2018-01-07,59.54545454545455,11
2018-01-14,48.63636363636363,11
2018-01-21,55.54545454545455,11
2018-01-28,44.90909090909091,11
2018-02-04,48.36363636363637,11
2018-02-11,41.36363636363637,11
2018-02-18,43.09090909090909,11
2018-02-25,49.45454545454545,11
2018-03-04,42.9,10
2018-03-11,49.5,10
2018-03-18,50.3,10
2018-03-25,46.9,10
2018-04-01,53.8,10
2018-04-08,52.7,10
2018-04-15,48.1,10
2018-04-22,54.9,10
2018-04-29,59.8,10
2018-05-06,58.5,10
2018-05-13,52.4,10
2018-05-20,49.111111111111114,9
2018-05-27,62.77777777777778,9
2018-06-03,45.888888888888886,9
2018-06-10,57.22222222222222,9
2018-06-17,63.333333333333336,9
2018-06-24,62.111111111111114,9
2018-07-01,69.33333333333333,9
2018-07-08,72.11111111111111,9
2018-07-15,80.77777777777777,9
2018-07-22,68.33333333333333,9
2018-07-29,50.666666666666664,9
2018-08-05,68.625,8
2018-08-12,60.625,8
2018-08-19,53.875,8
2018-08-26,53,8
2018-09-02,59.875,8
2018-09-09,56,8
2018-09-16,53.25,8
2018-09-23,56,8
2018-09-30,50.75,8
2018-10-07,61.625,8
2018-10-14,51.75,8
2018-10-21,41.714285714285715,7
2018-10-28,34.285714285714285,7
2018-11-04,41.857142857142854,7
2018-11-11,43.57142857142857,7
2018-11-18,42.142857142857146,7
2018-11-25,42.42857142857143,7
2018-12-02,44.285714285714285,7
2018-12-09,40.285714285714285,7
2018-12-16,46.285714285714285,7
2018-12-23,38.857142857142854,7
2018-12-30,35.57142857142857,7
2019-01-06,46.333333333333336,6
2019-01-13,49.333333333333336,6
2019-01-20,59.333333333333336,6
2019-01-27,53,6
2019-02-03,48.833333333333336,6
2019-02-10,48,6
2019-02-17,48,6
2019-02-24,50.5,6
2019-03-03,47,6
2019-03-10,58.833333333333336,6
2019-03-17,56.333333333333336,6
2019-03-24,53.6,5
2019-03-31,51.2,5
2019-04-07,54.8,5
2019-04-14,62.666666666666664,6
2019-04-21,56,12
2019-04-28,55.65217391304348,23
2019-05-05,65.54838709677418,31
2019-05-12,55.888888888888886,36
2019-05-19,60.80434782608695,46
2019-05-26,68.22807017543862,57
2019-06-02,68.63934426229508,61
2019-06-09,75.95000000000003,60
2019-06-16,69.90000000000003,60
2019-06-23,79.31666666666666,60
2019-06-30,91.73333333333333,60
2019-07-07,70.86666666666666,60
2019-07-14,72.11666666666666,60
2019-07-21,87.26666666666667,60
2019-07-28,87.11666666666666,60
2019-08-04,68.7,60
2019-08-11,73.6,60
2019-08-18,62.85,60
2019-08-25,82.50847457627117,59
2019-09-01,68.44067796610167,59
2019-09-08,63.983050847457626,59
2019-09-15,65.49152542372882,59
2019-09-22,64.3728813559322,59
2019-09-29,58.186440677966104,59
2019-10-06,61.42372881355932,59
2019-10-13,57.33898305084746,59
2019-10-20,49.86440677966102,59
2019-10-27,50.559322033898304,59
2019-11-03,46.57627118644068,59
2019-11-10,48.258620689655174,58
2019-11-17,49.37931034482759,58
2019-11-24,34.01724137931034,58
2019-12-01,54.689655172413794,58
2019-12-08,51.91379310344828,58
2019-12-15,63.189655172413794,58
2019-12-22,50.87931034482759,58
2019-12-29,48.39655172413793,58
2020-01-05,50.62068965517241,58
2020-01-12,58.810344827586206,58
2020-01-19,60.724137931034484,58
2020-01-26,61.526315789473685,57
2020-02-02,51.666666666666664,57
2020-02-09,62.228070175438596,57
2020-02-16,51.49122807017544,57
2020-02-23,47.54385964912281,57
2020-03-01,44.54385964912281,57
2020-03-08,45.75438596491228,57
2020-03-15,35.280701754385966,57
2020-03-22,31.82456140350877,57
2020-03-29,21.982456140350877,57
2020-04-05,29.05263157894737,57
2020-04-12,23.203703703703702,54
2020-04-19,22.369565217391305,46
2020-04-26,29.3125,32
2020-05-03,27.071428571428573,28
2020-05-10,33.5,20
2020-05-17,38.2,10
