time,value,n
2006-03-30,24.333333333333332,6
2006-03-31,59.333333333333336,6
2006-04-01,51.142857142857146,7
2006-04-02,0,7
2006-04-03,10.428571428571429,7
2006-04-04,36.57142857142857,7
2006-04-05,7.428571428571429,7
2006-04-06,21.285714285714285,7
2006-04-07,41.857142857142854,7
2006-04-08,3.857142857142857,7
2006-04-09,42.42857142857143,7
2006-04-10,6.714285714285714,7
2006-04-11,28.142857142857142,7
2006-04-12,25.285714285714285,7
2006-04-13,45.714285714285715,7
2006-04-14,10.428571428571429,7
2006-04-15,11.428571428571429,7
2006-04-16,24.75,8
2006-04-17,0,8
2006-04-18,12.25,8
2006-04-19,14.625,8
2006-04-20,26.5,8
2006-04-21,29,8
2006-04-22,48.625,8
2006-04-23,29.375,8
2006-04-24,18,8
2006-04-25,21.5,8
2006-04-26,36.75,8
2006-04-27,14.75,8
2006-04-28,24.125,8
2006-04-29,47.125,8
2006-04-30,29.75,8
2006-05-01,14.666666666666666,9
2006-05-02,33.44444444444444,9
2006-05-03,14.444444444444445,9
2006-05-04,16.333333333333332,9
2006-05-05,50.22222222222222,9
2006-05-06,14.11111111111111,9
2006-05-07,33.55555555555556,9
2006-05-08,23.555555555555557,9
2006-05-09,16.88888888888889,9
2006-05-10,24.666666666666668,9
2006-05-11,61.22222222222222,9
2006-05-12,14.11111111111111,9
2006-05-13,1.7777777777777777,9
2006-05-14,30.77777777777778,9
2006-05-15,27,9
2006-05-16,19.1,10
2006-05-17,33.8,10
2006-05-18,38.5,10
2006-05-19,32.6,10
2006-05-20,22,10
2006-05-21,1.4,10
2006-05-22,40.5,10
2006-05-23,21.1,10
2006-05-24,24.8,10
2006-05-25,6.6,10
2006-05-26,7,10
2006-05-27,22,10
2006-05-28,23.4,10
2006-05-29,46.2,10
2006-05-30,24,10
2006-05-31,40.18181818181818,11
2006-06-01,23.272727272727273,11
2006-06-02,12.818181818181818,11
2006-06-03,16.181818181818183,11
2006-06-04,10.727272727272727,11
2006-06-05,5,11
2006-06-06,26.90909090909091,11
2006-06-07,8.818181818181818,11
2006-06-08,15.272727272727273,11
2006-06-09,8.454545454545455,11
2006-06-10,29.09090909090909,11
2006-06-11,30.181818181818183,11
2006-06-12,26.545454545454547,11
2006-06-13,7.363636363636363,11
2006-06-14,20,11
2006-06-15,6.333333333333333,12
2006-06-16,29.583333333333332,12
2006-06-17,27.75,12
2006-06-18,37.25,12
2006-06-19,8.166666666666666,12
2006-06-20,10.166666666666666,12
2006-06-21,29.833333333333332,12
2006-06-22,11.75,12
2006-06-23,14.666666666666666,12
2006-06-24,35.666666666666664,12
2006-06-25,17.166666666666668,12
2006-06-26,23.916666666666668,12
2006-06-27,20.166666666666668,12
2006-06-28,7.833333333333333,12
2006-06-29,26.333333333333332,12
2006-06-30,8.923076923076923,13
2006-07-01,20.23076923076923,13
2006-07-02,44.083333333333336,12
2006-07-03,10.333333333333334,12
2006-07-04,22.166666666666668,12
2006-07-05,17.916666666666668,12
2006-07-06,12.75,12
2006-07-07,17.416666666666668,12
2006-07-08,20.833333333333332,12
2006-07-09,1.5,12
2006-07-10,23,12
2006-07-11,20.416666666666668,12
2006-07-12,23.333333333333332,12
2006-07-13,28.083333333333332,12
2006-07-14,13.666666666666666,12
2006-07-15,40.92307692307692,13
2006-07-16,49.38461538461539,13
2006-07-17,45.333333333333336,12
2006-07-18,12.5,12
2006-07-19,19.166666666666668,12
2006-07-20,13.75,12
2006-07-21,16.083333333333332,12
2006-07-22,52.25,12
2006-07-23,12.583333333333334,12
2006-07-24,28.083333333333332,12
2006-07-25,19.166666666666668,12
2006-07-26,21.583333333333332,12
2006-07-27,10.25,12
2006-07-28,14.833333333333334,12
2006-07-29,23.083333333333332,12
2006-07-30,25.692307692307693,13
2006-07-31,44.23076923076923,13
2006-08-01,13,12
2006-08-02,22.083333333333332,12
2006-08-03,35.416666666666664,12
2006-08-04,43.666666666666664,12
2006-08-05,77.66666666666667,12
2006-08-06,25.583333333333332,12
2006-08-07,15.166666666666666,12
2006-08-08,39.25,12
2006-08-09,30,12
2006-08-10,13.083333333333334,12
2006-08-11,32.166666666666664,12
2006-08-12,19.166666666666668,12
2006-08-13,23.666666666666668,12
2006-08-14,25.846153846153847,13
2006-08-15,16.23076923076923,13
2006-08-16,27.833333333333332,12
2006-08-17,30.416666666666668,12
2006-08-18,22.666666666666668,12
2006-08-19,22.583333333333332,12
2006-08-20,60.416666666666664,12
2006-08-21,20.083333333333332,12
2006-08-22,46.416666666666664,12
2006-08-23,79.41666666666667,12
2006-08-24,46.916666666666664,12
2006-08-25,27.333333333333332,12
2006-08-26,33.75,12
2006-08-27,26.666666666666668,12
2006-08-28,27.416666666666668,12
2006-08-29,21.46153846153846,13
2006-08-30,6,13
2006-08-31,15.384615384615385,13
2006-09-01,13.615384615384615,13
2006-09-02,32.38461538461539,13
2006-09-03,16.166666666666668,12
2006-09-04,15.5,12
2006-09-05,14,12
2006-09-06,29.25,12
2006-09-07,23.75,12
2006-09-08,26,12
2006-09-09,15.166666666666666,12
2006-09-10,9.416666666666666,12
2006-09-11,5.833333333333333,12
2006-09-12,26.916666666666668,12
2006-09-13,15.538461538461538,13
2006-09-14,12.461538461538462,13
2006-09-15,19.53846153846154,13
2006-09-16,23.076923076923077,13
2006-09-17,30.846153846153847,13
2006-09-18,35.75,12
2006-09-19,12.083333333333334,12
2006-09-20,6.5,12
2006-09-21,8.416666666666666,12
2006-09-22,22.5,12
2006-09-23,46.166666666666664,12
2006-09-24,18.25,12
2006-09-25,15.083333333333334,12
2006-09-26,39.666666666666664,12
2006-09-27,20.416666666666668,12
2006-09-28,44.69230769230769,13
2006-09-29,28,13
2006-09-30,5.3076923076923075,13
2006-10-01,18.46153846153846,13
2006-10-02,38.583333333333336,12
2006-10-03,15.833333333333334,12
2006-10-04,18.833333333333332,12
2006-10-05,19.416666666666668,12
2006-10-06,27.666666666666668,12
2006-10-07,25.5,12
2006-10-08,22.666666666666668,12
2006-10-09,12.166666666666666,12
2006-10-10,11.166666666666666,12
2006-10-11,31.583333333333332,12
2006-10-12,10.666666666666666,12
2006-10-13,16.846153846153847,13
2006-10-14,18.76923076923077,13
2006-10-15,16.692307692307693,13
2006-10-16,20.846153846153847,13
2006-10-17,23.333333333333332,12
2006-10-18,20.416666666666668,12
2006-10-19,27.083333333333332,12
2006-10-20,24.666666666666668,12
2006-10-21,31.083333333333332,12
2006-10-22,26.333333333333332,12
2006-10-23,29.666666666666668,12
2006-10-24,19.083333333333332,12
2006-10-25,32.583333333333336,12
2006-10-26,27.916666666666668,12
2006-10-27,31.5,12
2006-10-28,25.153846153846153,13
2006-10-29,35.15384615384615,13
2006-10-30,30.692307692307693,13
2006-10-31,30.384615384615383,13
2006-11-01,32.76923076923077,13
2006-11-02,11.5,12
2006-11-03,35.666666666666664,12
2006-11-04,35.25,12
2006-11-05,25.083333333333332,12
2006-11-06,32.416666666666664,12
2006-11-07,38.833333333333336,12
2006-11-08,13.916666666666666,12
2006-11-09,26.666666666666668,12
2006-11-10,18.5,12
2006-11-11,45.25,12
2006-11-12,38.23076923076923,13
2006-11-13,18.23076923076923,13
2006-11-14,27.384615384615383,13
2006-11-15,33.38461538461539,13
2006-11-16,30.46153846153846,13
2006-11-17,31,12
2006-11-18,32.416666666666664,12
2006-11-19,28,12
2006-11-20,30.083333333333332,12
2006-11-21,45.916666666666664,12
2006-11-22,21.833333333333332,12
2006-11-23,27.666666666666668,12
2006-11-24,8.833333333333334,12
2006-11-25,38.416666666666664,12
2006-11-26,36.083333333333336,12
2006-11-27,31.46153846153846,13
2006-11-28,13.384615384615385,13
2006-11-29,34.84615384615385,13
2006-11-30,24.384615384615383,13
2006-12-01,24.23076923076923,13
2006-12-02,37.166666666666664,12
2006-12-03,49.333333333333336,12
2006-12-04,30.833333333333332,12
2006-12-05,51.75,12
2006-12-06,44.083333333333336,12
2006-12-07,36.416666666666664,12
2006-12-08,25.5,12
2006-12-09,46.666666666666664,12
2006-12-10,48.833333333333336,12
2006-12-11,16.666666666666668,12
2006-12-12,33.53846153846154,13
2006-12-13,21.384615384615383,13
2006-12-14,38,13
2006-12-15,29.615384615384617,13
2006-12-16,68,12
2006-12-17,31.25,12
2006-12-18,46.333333333333336,12
2006-12-19,26.083333333333332,12
2006-12-20,29.25,12
2006-12-21,16.916666666666668,12
2006-12-22,24.166666666666668,12
2006-12-23,39.25,12
2006-12-24,31.25,12
2006-12-25,35.833333333333336,12
2006-12-26,16.166666666666668,12
2006-12-27,30.846153846153847,13
2006-12-28,38.15384615384615,13
2006-12-29,28.692307692307693,13
2006-12-30,27.615384615384617,13
2006-12-31,9.583333333333334,12
2007-01-01,29.833333333333332,12
2007-01-02,18.25,12
2007-01-03,29.416666666666668,12
2007-01-04,39.666666666666664,12
2007-01-05,16.5,12
2007-01-06,32.25,12
2007-01-07,20.5,12
2007-01-08,23.75,12
2007-01-09,21.75,12
2007-01-10,10,12
2007-01-11,28.23076923076923,13
2007-01-12,19.615384615384617,13
2007-01-13,24.76923076923077,13
2007-01-14,29.692307692307693,13
2007-01-15,17.23076923076923,13
2007-01-16,17.416666666666668,12
2007-01-17,26.75,12
2007-01-18,20.5,12
2007-01-19,9,12
2007-01-20,21.166666666666668,12
2007-01-21,26.333333333333332,12
2007-01-22,15.666666666666666,12
2007-01-23,23.5,12
2007-01-24,19.083333333333332,12
2007-01-25,10.916666666666666,12
2007-01-26,18.384615384615383,13
2007-01-27,13.384615384615385,13
2007-01-28,30.53846153846154,13
2007-01-29,22.307692307692307,13
2007-01-30,36.92307692307692,13
2007-01-31,17.166666666666668,12
2007-02-01,23.916666666666668,12
2007-02-02,37.75,12
2007-02-03,28.333333333333332,12
2007-02-04,23.666666666666668,12
2007-02-05,21.166666666666668,12
2007-02-06,29.666666666666668,12
2007-02-07,27.333333333333332,12
2007-02-08,16.75,12
2007-02-09,38.5,12
2007-02-10,23.76923076923077,13
2007-02-11,28.53846153846154,13
2007-02-12,27.384615384615383,13
2007-02-13,17.76923076923077,13
2007-02-14,11.23076923076923,13
2007-02-15,15.583333333333334,12
2007-02-16,33.833333333333336,12
2007-02-17,38.5,12
2007-02-18,16.75,12
2007-02-19,17.5,12
2007-02-20,28.5,12
2007-02-21,36.583333333333336,12
2007-02-22,42.25,12
2007-02-23,17.833333333333332,12
2007-02-24,28.833333333333332,12
2007-02-25,40.61538461538461,13
2007-02-26,33.84615384615385,13
2007-02-27,22.46153846153846,13
2007-02-28,22.076923076923077,13
2007-03-01,28.846153846153847,13
2007-03-02,50.75,12
2007-03-03,36.166666666666664,12
2007-03-04,22.666666666666668,12
2007-03-05,34.416666666666664,12
2007-03-06,28.916666666666668,12
2007-03-07,15.333333333333334,12
2007-03-08,24.583333333333332,12
2007-03-09,12.333333333333334,12
2007-03-10,32.75,12
2007-03-11,15.833333333333334,12
2007-03-12,39,13
2007-03-13,24.846153846153847,13
2007-03-14,15.583333333333334,12
2007-03-15,13.833333333333334,12
2007-03-16,47.583333333333336,12
2007-03-17,11.333333333333334,12
2007-03-18,32.5,12
2007-03-19,36.583333333333336,12
2007-03-20,20.416666666666668,12
2007-03-21,16.333333333333332,12
2007-03-22,32.25,12
2007-03-23,20.5,12
2007-03-24,65.08333333333333,12
2007-03-25,38,12
2007-03-26,23,12
2007-03-27,26,13
2007-03-28,39.38461538461539,13
2007-03-29,15.25,12
2007-03-30,30.416666666666668,12
2007-03-31,30.166666666666668,12
2007-04-01,35.916666666666664,12
2007-04-02,20.583333333333332,12
2007-04-03,33.75,12
2007-04-04,26.416666666666668,12
2007-04-05,48,12
2007-04-06,29,12
2007-04-07,32.416666666666664,12
2007-04-08,55.166666666666664,12
2007-04-09,6.416666666666667,12
2007-04-10,23,12
2007-04-11,15.076923076923077,13
2007-04-12,17.23076923076923,13
2007-04-13,33.84615384615385,13
2007-04-14,61.833333333333336,12
2007-04-15,29.25,12
2007-04-16,27.666666666666668,12
2007-04-17,27.583333333333332,12
2007-04-18,14.833333333333334,12
2007-04-19,18.75,12
2007-04-20,36.083333333333336,12
2007-04-21,26.833333333333332,12
2007-04-22,18.333333333333332,12
2007-04-23,22.416666666666668,12
2007-04-24,23,12
2007-04-25,20.25,12
2007-04-26,22.46153846153846,13
2007-04-27,20.23076923076923,13
2007-04-28,47.61538461538461,13
2007-04-29,40.833333333333336,12
2007-04-30,16.166666666666668,12
2007-05-01,29.5,12
2007-05-02,25.333333333333332,12
2007-05-03,16.5,12
2007-05-04,17.083333333333332,12
2007-05-05,16.166666666666668,12
2007-05-06,33.5,12
2007-05-07,40,12
2007-05-08,24.166666666666668,12
2007-05-09,21.75,12
2007-05-10,22.916666666666668,12
2007-05-11,41.07692307692308,13
2007-05-12,25.076923076923077,13
2007-05-13,38.5,12
2007-05-14,24.333333333333332,12
2007-05-15,41.916666666666664,12
2007-05-16,15.5,12
2007-05-17,25.083333333333332,12
2007-05-18,21.583333333333332,12
2007-05-19,25.083333333333332,12
2007-05-20,35.666666666666664,12
2007-05-21,38.75,12
2007-05-22,20.75,12
2007-05-23,37.666666666666664,12
2007-05-24,22.833333333333332,12
2007-05-25,46.833333333333336,12
2007-05-26,39,13
2007-05-27,48.76923076923077,13
2007-05-28,30.25,12
2007-05-29,35.916666666666664,12
2007-05-30,34.333333333333336,12
2007-05-31,34,12
2007-06-01,21.916666666666668,12
2007-06-02,36.75,12
2007-06-03,50.25,12
2007-06-04,30.75,12
2007-06-05,30.333333333333332,12
2007-06-06,20.416666666666668,12
2007-06-07,27.166666666666668,12
2007-06-08,15.666666666666666,12
2007-06-09,30.25,12
2007-06-10,25.615384615384617,13
2007-06-11,44.38461538461539,13
2007-06-12,43.92307692307692,13
2007-06-13,21.75,12
2007-06-14,41,12
2007-06-15,26.166666666666668,12
2007-06-16,35.5,12
2007-06-17,40.25,12
2007-06-18,79.33333333333333,12
2007-06-19,44.833333333333336,12
2007-06-20,22.333333333333332,12
2007-06-21,30.25,12
2007-06-22,31.25,12
2007-06-23,59.25,12
2007-06-24,21.333333333333332,12
2007-06-25,37.15384615384615,13
2007-06-26,22.846153846153847,13
2007-06-27,34.38461538461539,13
2007-06-28,26.75,12
2007-06-29,26.416666666666668,12
2007-06-30,38.25,12
2007-07-01,23.916666666666668,12
2007-07-02,39.333333333333336,12
2007-07-03,23.5,12
2007-07-04,36.166666666666664,12
2007-07-05,30.083333333333332,12
2007-07-06,20.583333333333332,12
2007-07-07,60.166666666666664,12
2007-07-08,56.083333333333336,12
2007-07-09,28.416666666666668,12
2007-07-10,24.46153846153846,13
2007-07-11,29.76923076923077,13
2007-07-12,20.916666666666668,12
2007-07-13,12.25,12
2007-07-14,42.833333333333336,12
2007-07-15,4.083333333333333,12
2007-07-16,15.083333333333334,12
2007-07-17,31.666666666666668,12
2007-07-18,17.5,12
2007-07-19,27.083333333333332,12
2007-07-20,12.666666666666666,12
2007-07-21,23.75,12
2007-07-22,21.25,12
2007-07-23,23.416666666666668,12
2007-07-24,19.583333333333332,12
2007-07-25,5.769230769230769,13
2007-07-26,17.76923076923077,13
2007-07-27,15.666666666666666,12
2007-07-28,15.666666666666666,12
2007-07-29,24.5,12
2007-07-30,27.916666666666668,12
2007-07-31,19,12
2007-08-01,26,12
2007-08-02,28.416666666666668,12
2007-08-03,13.166666666666666,12
2007-08-04,29.166666666666668,12
2007-08-05,15.916666666666666,12
2007-08-06,27.833333333333332,12
2007-08-07,15.083333333333334,12
2007-08-08,13.333333333333334,12
2007-08-09,12.615384615384615,13
2007-08-10,19.076923076923077,13
2007-08-11,35,12
2007-08-12,36.416666666666664,12
2007-08-13,15.75,12
2007-08-14,18.416666666666668,12
2007-08-15,13.583333333333334,12
2007-08-16,35,12
2007-08-17,42.666666666666664,12
2007-08-18,18.916666666666668,12
2007-08-19,37.583333333333336,12
2007-08-20,9.083333333333334,12
2007-08-21,13.25,12
2007-08-22,22.916666666666668,12
2007-08-23,25.583333333333332,12
2007-08-24,19.23076923076923,13
2007-08-25,21.692307692307693,13
2007-08-26,29.333333333333332,12
2007-08-27,22.666666666666668,12
2007-08-28,25.25,12
2007-08-29,8.833333333333334,12
2007-08-30,15.75,12
2007-08-31,23.666666666666668,12
2007-09-01,44.25,12
2007-09-02,13,12
2007-09-03,30.916666666666668,12
2007-09-04,18.416666666666668,12
2007-09-05,14,12
2007-09-06,24.25,12
2007-09-07,22.833333333333332,12
2007-09-08,31.307692307692307,13
2007-09-09,28.307692307692307,13
2007-09-10,20.153846153846153,13
2007-09-11,24.53846153846154,13
2007-09-12,18.153846153846153,13
2007-09-13,16.833333333333332,12
2007-09-14,34.75,12
2007-09-15,34.583333333333336,12
2007-09-16,50,12
2007-09-17,34.333333333333336,12
2007-09-18,28.25,12
2007-09-19,26.5,12
2007-09-20,13,12
2007-09-21,14.916666666666666,12
2007-09-22,29.75,12
2007-09-23,40,13
2007-09-24,20.307692307692307,13
2007-09-25,27.307692307692307,13
2007-09-26,12.384615384615385,13
2007-09-27,28.53846153846154,13
2007-09-28,24.916666666666668,12
2007-09-29,36.333333333333336,12
2007-09-30,37.5,12
2007-10-01,15,12
2007-10-02,22.083333333333332,12
2007-10-03,26.166666666666668,12
2007-10-04,35.666666666666664,12
2007-10-05,42.666666666666664,12
2007-10-06,66.08333333333333,12
2007-10-07,46.333333333333336,12
2007-10-08,26.76923076923077,13
2007-10-09,25.384615384615383,13
2007-10-10,27.923076923076923,13
2007-10-11,23,13
2007-10-12,17,12
2007-10-13,35.75,12
2007-10-14,16.25,12
2007-10-15,24.583333333333332,12
2007-10-16,29.833333333333332,12
2007-10-17,24.166666666666668,12
2007-10-18,25.666666666666668,12
2007-10-19,21.166666666666668,12
2007-10-20,30.916666666666668,12
2007-10-21,30.833333333333332,12
2007-10-22,24.166666666666668,12
2007-10-23,39.84615384615385,13
2007-10-24,53.30769230769231,13
2007-10-25,27.923076923076923,13
2007-10-26,54.15384615384615,13
2007-10-27,42.416666666666664,12
2007-10-28,60.166666666666664,12
2007-10-29,38.333333333333336,12
2007-10-30,45.333333333333336,12
2007-10-31,46.416666666666664,12
2007-11-01,37,12
2007-11-02,20.583333333333332,12
2007-11-03,29.916666666666668,12
2007-11-04,71,12
2007-11-05,47.583333333333336,12
2007-11-06,29.583333333333332,12
2007-11-07,42.76923076923077,13
2007-11-08,36.76923076923077,13
2007-11-09,40.53846153846154,13
2007-11-10,53.92307692307692,13
2007-11-11,56.61538461538461,13
2007-11-12,43.916666666666664,12
2007-11-13,47.583333333333336,12
2007-11-14,41.666666666666664,12
2007-11-15,45.083333333333336,12
2007-11-16,38.916666666666664,12
2007-11-17,19.833333333333332,12
2007-11-18,55.75,12
2007-11-19,24.916666666666668,12
2007-11-20,38.083333333333336,12
2007-11-21,27.333333333333332,12
2007-11-22,56.38461538461539,13
2007-11-23,27,13
2007-11-24,65.53846153846153,13
2007-11-25,43.23076923076923,13
2007-11-26,32.84615384615385,13
2007-11-27,37,12
2007-11-28,30.916666666666668,12
2007-11-29,51.666666666666664,12
2007-11-30,63,12
2007-12-01,53.5,12
2007-12-02,43.75,12
2007-12-03,36.25,12
2007-12-04,20.666666666666668,12
2007-12-05,45.666666666666664,12
2007-12-06,42.833333333333336,12
2007-12-07,35.92307692307692,13
2007-12-08,26.46153846153846,13
2007-12-09,32.53846153846154,13
2007-12-10,31.153846153846153,13
2007-12-11,31.583333333333332,12
2007-12-12,30.083333333333332,12
2007-12-13,38.25,12
2007-12-14,24.166666666666668,12
2007-12-15,43.333333333333336,12
2007-12-16,40.833333333333336,12
2007-12-17,44.083333333333336,12
2007-12-18,35,12
2007-12-19,35.166666666666664,12
2007-12-20,30.916666666666668,12
2007-12-21,26.833333333333332,12
2007-12-22,56.46153846153846,13
2007-12-23,39.30769230769231,13
2007-12-24,38.92307692307692,13
2007-12-25,30.53846153846154,13
2007-12-26,23.583333333333332,12
2007-12-27,21.416666666666668,12
2007-12-28,39.416666666666664,12
2007-12-29,21.166666666666668,12
2007-12-30,33.75,12
2007-12-31,29.083333333333332,12
2008-01-01,24.916666666666668,12
2008-01-02,33.166666666666664,12
2008-01-03,21.583333333333332,12
2008-01-04,26.583333333333332,12
2008-01-05,38.333333333333336,12
2008-01-06,43.61538461538461,13
2008-01-07,19.76923076923077,13
2008-01-08,41.15384615384615,13
2008-01-09,38.76923076923077,13
2008-01-10,33.38461538461539,13
2008-01-11,33.583333333333336,12
2008-01-12,33.75,12
2008-01-13,44.166666666666664,12
2008-01-14,26.416666666666668,12
2008-01-15,29.916666666666668,12
2008-01-16,32.25,12
2008-01-17,13.083333333333334,12
2008-01-18,27.25,12
2008-01-19,37.75,12
2008-01-20,30.083333333333332,12
2008-01-21,20.76923076923077,13
2008-01-22,23,13
2008-01-23,27.307692307692307,13
2008-01-24,25.692307692307693,13
2008-01-25,35.69230769230769,13
2008-01-26,27.416666666666668,12
2008-01-27,22,12
2008-01-28,25.583333333333332,12
2008-01-29,21,12
2008-01-30,18.5,12
2008-01-31,35.833333333333336,12
2008-02-01,34.833333333333336,12
2008-02-02,12.666666666666666,12
2008-02-03,40.75,12
2008-02-04,33.166666666666664,12
2008-02-05,36.30769230769231,13
2008-02-06,23.76923076923077,13
2008-02-07,14.615384615384615,13
2008-02-08,19.53846153846154,13
2008-02-09,15.461538461538462,13
2008-02-10,27.75,12
2008-02-11,29,12
2008-02-12,36.75,12
2008-02-13,17.75,12
2008-02-14,33.833333333333336,12
2008-02-15,54.583333333333336,12
2008-02-16,31.75,12
2008-02-17,40.333333333333336,12
2008-02-18,22.75,12
2008-02-19,27.583333333333332,12
2008-02-20,22.923076923076923,13
2008-02-21,37.84615384615385,13
2008-02-22,32.76923076923077,13
2008-02-23,35.92307692307692,13
2008-02-24,13.076923076923077,13
2008-02-25,49.666666666666664,12
2008-02-26,24.916666666666668,12
2008-02-27,20.666666666666668,12
2008-02-28,44.666666666666664,12
2008-02-29,46.333333333333336,12
2008-03-01,56.916666666666664,12
2008-03-02,23,12
2008-03-03,36.083333333333336,12
2008-03-04,51.083333333333336,12
2008-03-05,31.916666666666668,12
2008-03-06,43.84615384615385,13
2008-03-07,32.46153846153846,13
2008-03-08,61.53846153846154,13
2008-03-09,23.916666666666668,12
2008-03-10,23.166666666666668,12
2008-03-11,54.25,12
2008-03-12,40.666666666666664,12
2008-03-13,44.083333333333336,12
2008-03-14,41.916666666666664,12
2008-03-15,63.666666666666664,12
2008-03-16,50.666666666666664,12
2008-03-17,15.333333333333334,12
2008-03-18,35,12
2008-03-19,48.416666666666664,12
2008-03-20,28,12
2008-03-21,47.46153846153846,13
2008-03-22,38.76923076923077,13
2008-03-23,25.076923076923077,13
2008-03-24,20.5,12
2008-03-25,35.416666666666664,12
2008-03-26,18.083333333333332,12
2008-03-27,25.583333333333332,12
2008-03-28,30.416666666666668,12
2008-03-29,45.083333333333336,12
2008-03-30,18.416666666666668,12
2008-03-31,26.333333333333332,12
2008-04-01,31.333333333333332,12
2008-04-02,32.666666666666664,12
2008-04-03,28.833333333333332,12
2008-04-04,19.25,12
2008-04-05,42.30769230769231,13
2008-04-06,41.15384615384615,13
2008-04-07,23.153846153846153,13
2008-04-08,25.846153846153847,13
2008-04-09,21.083333333333332,12
2008-04-10,31.333333333333332,12
2008-04-11,18.25,12
2008-04-12,34.833333333333336,12
2008-04-13,31.416666666666668,12
2008-04-14,29.666666666666668,12
2008-04-15,35.833333333333336,12
2008-04-16,25.916666666666668,12
2008-04-17,35.583333333333336,12
2008-04-18,30.833333333333332,12
2008-04-19,29.75,12
2008-04-20,46.23076923076923,13
2008-04-21,33.61538461538461,13
2008-04-22,14.461538461538462,13
2008-04-23,22.307692307692307,13
2008-04-24,25,12
2008-04-25,26.333333333333332,12
2008-04-26,22.75,12
2008-04-27,34.25,12
2008-04-28,33,12
2008-04-29,15.333333333333334,12
2008-04-30,22.583333333333332,12
2008-05-01,41.583333333333336,12
2008-05-02,10.666666666666666,12
2008-05-03,33.5,12
2008-05-04,16.833333333333332,12
2008-05-05,35.30769230769231,13
2008-05-06,21.384615384615383,13
2008-05-07,25.46153846153846,13
2008-05-08,29.916666666666668,12
2008-05-09,23.666666666666668,12
2008-05-10,35.083333333333336,12
2008-05-11,18.333333333333332,12
2008-05-12,13.083333333333334,12
2008-05-13,22.666666666666668,12
2008-05-14,17.833333333333332,12
2008-05-15,24.583333333333332,12
2008-05-16,34.5,12
2008-05-17,40.916666666666664,12
2008-05-18,37.916666666666664,12
2008-05-19,63.416666666666664,12
2008-05-20,42.15384615384615,13
2008-05-21,32.07692307692308,13
2008-05-22,32.84615384615385,13
2008-05-23,62.75,12
2008-05-24,42.416666666666664,12
2008-05-25,27.25,12
2008-05-26,27.916666666666668,12
2008-05-27,32,12
2008-05-28,34.75,12
2008-05-29,29.083333333333332,12
2008-05-30,41.25,12
2008-05-31,23.416666666666668,12
2008-06-01,15.416666666666666,12
2008-06-02,18.416666666666668,12
2008-06-03,20.833333333333332,12
2008-06-04,26.153846153846153,13
2008-06-05,29.307692307692307,13
2008-06-06,49.23076923076923,13
2008-06-07,37.92307692307692,13
2008-06-08,28.166666666666668,12
2008-06-09,12.916666666666666,12
2008-06-10,26.166666666666668,12
2008-06-11,21,12
2008-06-12,22,12
2008-06-13,22.25,12
2008-06-14,32.5,12
2008-06-15,19.416666666666668,12
2008-06-16,21.916666666666668,12
2008-06-17,15.083333333333334,12
2008-06-18,14.583333333333334,12
2008-06-19,22.153846153846153,13
2008-06-20,15.615384615384615,13
