time,value,n
2009-03-29,65.375,16
2009-04-05,36.0625,16
2009-04-12,51.125,16
2009-04-19,46.0625,16
2009-04-26,44,16
2009-05-03,59.625,16
2009-05-10,47.6875,16
2009-05-17,37.1764705882353,17
2009-05-24,39.8235294117647,17
2009-05-31,53.8235294117647,17
2009-06-07,42.23529411764706,17
2009-06-14,59.64705882352941,17
2009-06-21,31.235294117647058,17
2009-06-28,36.11764705882353,17
2009-07-05,56.23529411764706,17
2009-07-12,51.529411764705884,17
2009-07-19,45.529411764705884,17
2009-07-26,52.470588235294116,17
2009-08-02,52.166666666666664,18
2009-08-09,52.05555555555556,18
2009-08-16,52.05555555555556,18
2009-08-23,43.388888888888886,18
2009-08-30,65.66666666666667,18
2009-09-06,49.22222222222222,18
2009-09-13,51.05555555555556,18
2009-09-20,56.333333333333336,18
2009-09-27,53.22222222222222,18
2009-10-04,47.888888888888886,18
2009-10-11,54,18
2009-10-18,47.68421052631579,19
2009-10-25,56.1578947368421,19
2009-11-01,43.578947368421055,19
2009-11-08,43.26315789473684,19
2009-11-15,48.73684210526316,19
2009-11-22,53.05263157894737,19
2009-11-29,48.89473684210526,19
2009-12-06,52.31578947368421,19
2009-12-13,59.8421052631579,19
2009-12-20,40.05263157894737,19
2009-12-27,40.21052631578947,19
2010-01-03,40.2,20
2010-01-10,46.25,20
2010-01-17,42,20
2010-01-24,41.4,20
2010-01-31,53.55,20
2010-02-07,42.15,20
2010-02-14,42.75,20
2010-02-21,40.25,20
2010-02-28,42.9,20
2010-03-07,53.55,20
2010-03-14,53.25,20
2010-03-21,46.714285714285715,21
2010-03-28,71.0952380952381,21
2010-04-04,52.666666666666664,21
2010-04-11,36.714285714285715,21
2010-04-18,35.95238095238095,21
2010-04-25,47.142857142857146,21
2010-05-02,45.285714285714285,21
2010-05-09,40.38095238095238,21
2010-05-16,44.95238095238095,21
2010-05-23,29.333333333333332,21
2010-05-30,31.333333333333332,21
2010-06-06,51.5,22
2010-06-13,43.63636363636363,22
2010-06-20,54.81818181818182,22
2010-06-27,53.40909090909091,22
2010-07-04,53.95454545454545,22
2010-07-11,37.68181818181818,22
2010-07-18,45.63636363636363,22
2010-07-25,68.04545454545455,22
2010-08-01,49.81818181818182,22
2010-08-08,49.27272727272727,22
2010-08-15,51.31818181818182,22
2010-08-22,31.47826086956522,23
2010-08-29,48.04347826086956,23
2010-09-05,43.82608695652174,23
2010-09-12,42.91304347826087,23
2010-09-19,45.52173913043478,23
2010-09-26,43.91304347826087,23
2010-10-03,43.43478260869565,23
2010-10-10,39.608695652173914,23
2010-10-17,42.78260869565217,23
2010-10-24,63.26086956521739,23
2010-10-31,67.8695652173913,23
2010-11-07,55.75,24
2010-11-14,49.625,24
2010-11-21,46.791666666666664,24
2010-11-28,50.125,24
2010-12-05,56.208333333333336,24
2010-12-12,57.041666666666664,24
2010-12-19,44.833333333333336,24
2010-12-26,62.291666666666664,24
2011-01-02,55.30434782608695,23
2011-01-09,49.869565217391305,23
2011-01-16,47.56521739130435,23
2011-01-23,46.458333333333336,24
2011-01-30,38.666666666666664,24
2011-02-06,42.458333333333336,24
2011-02-13,33.208333333333336,24
2011-02-20,47.416666666666664,24
2011-02-27,40.833333333333336,24
2011-03-06,35.416666666666664,24
2011-03-13,44.291666666666664,24
2011-03-20,63.391304347826086,23
2011-03-27,65.17391304347827,23
2011-04-03,44.47826086956522,23
2011-04-10,49.166666666666664,24
2011-04-17,34.666666666666664,24
2011-04-24,48.916666666666664,24
2011-05-01,47.458333333333336,24
2011-05-08,52.75,24
2011-05-15,54.666666666666664,24
2011-05-22,45.75,24
2011-05-29,36.416666666666664,24
2011-06-05,48.08695652173913,23
2011-06-12,42.82608695652174,23
2011-06-19,53.95652173913044,23
2011-06-26,58.916666666666664,24
2011-07-03,50.083333333333336,24
2011-07-10,43.208333333333336,24
2011-07-17,44.875,24
2011-07-24,38.916666666666664,24
2011-07-31,53.708333333333336,24
2011-08-07,48.75,24
2011-08-14,48.375,24
2011-08-21,49.34782608695652,23
2011-08-28,52.65217391304348,23
2011-09-04,51.56521739130435,23
2011-09-11,39.541666666666664,24
2011-09-18,58.666666666666664,24
2011-09-25,47.166666666666664,24
2011-10-02,39,24
2011-10-09,40.083333333333336,24
2011-10-16,39.791666666666664,24
2011-10-23,58.083333333333336,24
2011-10-30,73.45833333333333,24
2011-11-06,59.130434782608695,23
2011-11-13,50.91304347826087,23
2011-11-20,50.21739130434783,23
2011-11-27,73.54166666666667,24
2011-12-04,61.75,24
2011-12-11,65.66666666666667,24
2011-12-18,62,24
2011-12-25,79.83333333333333,24
2012-01-01,51.333333333333336,24
2012-01-08,59.166666666666664,24
2012-01-15,46.375,24
2012-01-22,48.95652173913044,23
2012-01-29,42.82608695652174,23
2012-02-05,37.26086956521739,23
2012-02-12,46.666666666666664,24
2012-02-19,41.833333333333336,24
2012-02-26,51.416666666666664,24
2012-03-04,57.375,24
2012-03-11,55.666666666666664,24
2012-03-18,54.041666666666664,24
2012-03-25,55.708333333333336,24
2012-04-01,55.791666666666664,24
2012-04-08,49.583333333333336,24
2012-04-15,44.52173913043478,23
2012-04-22,50.869565217391305,23
2012-04-29,51.5,24
2012-05-06,48.041666666666664,24
2012-05-13,47.416666666666664,24
2012-05-20,50.625,24
2012-05-27,55.916666666666664,24
2012-06-03,45.166666666666664,24
2012-06-10,52.416666666666664,24
2012-06-17,54.958333333333336,24
2012-06-24,40.583333333333336,24
2012-07-01,51.78260869565217,23
2012-07-08,57.08695652173913,23
2012-07-15,46.333333333333336,24
2012-07-22,47.291666666666664,24
2012-07-29,46.166666666666664,24
2012-08-05,50.416666666666664,24
2012-08-12,43.125,24
2012-08-19,45.75,24
2012-08-26,47.208333333333336,24
2012-09-02,52.5,24
2012-09-09,53.416666666666664,24
2012-09-16,43.26086956521739,23
2012-09-23,54.34782608695652,23
2012-09-30,48.666666666666664,24
2012-10-07,44.416666666666664,24
2012-10-14,54.291666666666664,24
2012-10-21,58.75,24
2012-10-28,68.08333333333333,24
2012-11-04,56.916666666666664,24
2012-11-11,64.08333333333333,24
2012-11-18,58.625,24
2012-11-25,57.958333333333336,24
2012-12-02,52.04347826086956,23
2012-12-09,66,23
2012-12-16,61.541666666666664,24
2012-12-23,70.29166666666667,24
2012-12-30,59.041666666666664,24
2013-01-06,45.583333333333336,24
2013-01-13,48.833333333333336,24
2013-01-20,51.583333333333336,24
2013-01-27,40.875,24
2013-02-03,51.708333333333336,24
2013-02-10,44.166666666666664,24
2013-02-17,44.26086956521739,23
2013-02-24,40.78260869565217,23
2013-03-03,51.25,24
2013-03-10,43.416666666666664,24
2013-03-17,47.958333333333336,24
2013-03-24,46.666666666666664,24
2013-03-31,69.41666666666667,24
2013-04-07,45.25,24
2013-04-14,49.916666666666664,24
2013-04-21,54.041666666666664,24
2013-04-28,56.78260869565217,23
2013-05-05,47.869565217391305,23
2013-05-12,36.82608695652174,23
2013-05-19,43.333333333333336,24
2013-05-26,49.5,24
2013-06-02,44.625,24
2013-06-09,45.291666666666664,24
2013-06-16,40.666666666666664,24
2013-06-23,47.583333333333336,24
2013-06-30,53.666666666666664,24
2013-07-07,39.375,24
2013-07-14,45.26086956521739,23
2013-07-21,48.608695652173914,23
2013-07-28,47,23
2013-08-04,48.416666666666664,24
2013-08-11,42.833333333333336,24
2013-08-18,56.791666666666664,24
2013-08-25,50.458333333333336,24
2013-09-01,54.166666666666664,24
2013-09-08,54.041666666666664,24
2013-09-15,52.583333333333336,24
2013-09-22,48.166666666666664,24
2013-09-29,45.47826086956522,23
2013-10-06,40.04347826086956,23
2013-10-13,53.26086956521739,23
2013-10-20,64.95833333333333,24
2013-10-27,64.45833333333333,24
2013-11-03,58.5,24
2013-11-10,53.875,24
2013-11-17,57.208333333333336,24
2013-11-24,54.75,24
2013-12-01,63.125,24
2013-12-08,61.75,24
2013-12-15,70.26086956521739,23
2013-12-22,72.78260869565217,23
2013-12-29,53.82608695652174,23
2014-01-05,60.083333333333336,24
2014-01-12,48.833333333333336,24
2014-01-19,50.833333333333336,24
2014-01-26,54.708333333333336,24
2014-02-02,53.5,24
2014-02-09,47.416666666666664,24
2014-02-16,48.375,24
2014-02-23,53.083333333333336,24
2014-03-02,47.52173913043478,23
2014-03-09,52.91304347826087,23
2014-03-16,53.69565217391305,23
2014-03-23,56.208333333333336,24
2014-03-30,57.791666666666664,24
2014-04-06,52.833333333333336,24
2014-04-13,49.5,24
2014-04-20,51.125,24
2014-04-27,52.75,24
2014-05-04,46,24
2014-05-11,51.041666666666664,24
2014-05-18,47.30434782608695,23
2014-05-25,54.30434782608695,23
2014-06-01,47,23
2014-06-08,47.333333333333336,24
2014-06-15,43.166666666666664,24
2014-06-22,51.125,24
2014-06-29,55,24
2014-07-06,45.25,24
2014-07-13,51.291666666666664,24
2014-07-20,53.333333333333336,24
2014-07-27,50.916666666666664,24
2014-08-03,57.869565217391305,23
2014-08-10,64.73913043478261,23
2014-08-17,46.34782608695652,23
2014-08-24,58,24
2014-08-31,59.208333333333336,24
2014-09-07,64.16666666666667,24
2014-09-14,45.708333333333336,24
2014-09-21,57.333333333333336,24
2014-09-28,48.083333333333336,24
2014-10-05,57.916666666666664,24
2014-10-12,55.208333333333336,24
2014-10-19,62.47826086956522,23
2014-10-26,72.73913043478261,23
2014-11-02,48.78260869565217,23
2014-11-09,67.83333333333333,24
2014-11-16,57.833333333333336,24
2014-11-23,59.166666666666664,24
2014-11-30,70.45833333333333,24
2014-12-07,63.041666666666664,24
2014-12-14,59.916666666666664,24
2014-12-21,76.54166666666667,24
2014-12-28,57.541666666666664,24
2015-01-04,53.52173913043478,23
2015-01-11,45.73913043478261,23
2015-01-18,62.43478260869565,23
2015-01-25,53.791666666666664,24
2015-02-01,47.791666666666664,24
2015-02-08,51.291666666666664,24
2015-02-15,51.583333333333336,24
2015-02-22,56.916666666666664,24
2015-03-01,45.708333333333336,24
2015-03-08,61.958333333333336,24
2015-03-15,66.375,24
2015-03-22,64.04347826086956,23
2015-03-29,68.30434782608695,23
2015-04-05,58.08695652173913,23
2015-04-12,56.083333333333336,24
2015-04-19,53.541666666666664,24
2015-04-26,53.541666666666664,24
2015-05-03,48.833333333333336,24
2015-05-10,56.125,24
2015-05-17,47.833333333333336,24
2015-05-24,53.916666666666664,24
2015-05-31,55.083333333333336,24
2015-06-07,50.391304347826086,23
2015-06-14,63.56521739130435,23
2015-06-21,59.91304347826087,23
2015-06-28,55.130434782608695,23
2015-07-05,41.869565217391305,23
2015-07-12,54.82608695652174,23
2015-07-19,58.43478260869565,23
2015-07-26,64.34782608695652,23
2015-08-02,53.26086956521739,23
2015-08-09,49.869565217391305,23
2015-08-16,63,23
2015-08-23,56.45454545454545,22
2015-08-30,57.86363636363637,22
2015-09-06,63.90909090909091,22
2015-09-13,52.18181818181818,22
2015-09-20,56.95454545454545,22
2015-09-27,51.59090909090909,22
2015-10-04,49.81818181818182,22
2015-10-11,52.95454545454545,22
2015-10-18,67,22
2015-10-25,69.13636363636364,22
2015-11-01,65.72727272727273,22
2015-11-08,71.9047619047619,21
2015-11-15,58.42857142857143,21
2015-11-22,77.76190476190476,21
2015-11-29,77,21
2015-12-06,75.33333333333333,21
2015-12-13,75.0952380952381,21
2015-12-20,94.38095238095238,21
2015-12-27,73.80952380952381,21
2016-01-03,60.476190476190474,21
2016-01-10,57,21
2016-01-17,47.285714285714285,21
2016-01-24,61.9,20
2016-01-31,47.75,20
2016-02-07,51.05,20
2016-02-14,51.4,20
2016-02-21,53.55,20
2016-02-28,56.3,20
2016-03-06,47.35,20
2016-03-13,73.75,20
2016-03-20,69.15,20
2016-03-27,69,20
2016-04-03,58.75,20
2016-04-10,52.85,20
2016-04-17,60.526315789473685,19
2016-04-24,57.10526315789474,19
2016-05-01,58.26315789473684,19
2016-05-08,43.94736842105263,19
2016-05-15,53.78947368421053,19
2016-05-22,56,19
2016-05-29,50.89473684210526,19
2016-06-05,60.89473684210526,19
2016-06-12,49.1578947368421,19
2016-06-19,59.26315789473684,19
2016-06-26,54.68421052631579,19
2016-07-03,55.22222222222222,18
2016-07-10,49.166666666666664,18
2016-07-17,52.666666666666664,18
2016-07-24,55.111111111111114,18
2016-07-31,57.5,18
2016-08-07,52.44444444444444,18
2016-08-14,54.888888888888886,18
2016-08-21,58.44444444444444,18
2016-08-28,58.888888888888886,18
2016-09-04,54.5,18
2016-09-11,51.77777777777778,18
2016-09-18,52.35294117647059,17
2016-09-25,54.470588235294116,17
2016-10-02,56.470588235294116,17
2016-10-09,56.94117647058823,17
2016-10-16,54.76470588235294,17
2016-10-23,58.64705882352941,17
2016-10-30,78.58823529411765,17
2016-11-06,61.64705882352941,17
2016-11-13,64.58823529411765,17
2016-11-20,73.11764705882354,17
2016-11-27,77.11764705882354,17
2016-12-04,79.25,16
2016-12-11,82.8125,16
2016-12-18,74.9375,16
2016-12-25,79.125,16
2017-01-01,62.3125,16
2017-01-08,54,16
2017-01-15,57.25,16
2017-01-22,46,16
2017-01-29,59.625,16
2017-02-05,57.125,16
2017-02-12,61.125,16
2017-02-19,55.13333333333333,15
2017-02-26,56.266666666666666,15
2017-03-05,61.06666666666667,15
2017-03-12,57.666666666666664,15
2017-03-19,73.4,15
2017-03-26,68.33333333333333,15
2017-04-02,67.53333333333333,15
2017-04-09,59.8,15
2017-04-16,59.266666666666666,15
2017-04-23,60.8,15
2017-04-30,52.642857142857146,14
2017-05-07,52.857142857142854,14
2017-05-14,56.5,14
2017-05-21,63.214285714285715,14
2017-05-28,50.42857142857143,14
2017-06-04,62.357142857142854,14
2017-06-11,60.42857142857143,14
2017-06-18,62.07142857142857,14
2017-06-25,59.142857142857146,14
2017-07-02,66.78571428571429,14
2017-07-09,56.714285714285715,14
2017-07-16,66.15384615384616,13
2017-07-23,63.07692307692308,13
2017-07-30,61.53846153846154,13
2017-08-06,58.76923076923077,13
2017-08-13,60.92307692307692,13
2017-08-20,59.07692307692308,13
2017-08-27,59.46153846153846,13
2017-09-03,70.07692307692308,13
2017-09-10,60.61538461538461,13
2017-09-17,60.23076923076923,13
2017-09-24,63.38461538461539,13
2017-10-01,59.5,12
2017-10-08,59.583333333333336,12
2017-10-15,63.25,12
2017-10-22,64.75,12
2017-10-29,77.16666666666667,12
2017-11-05,61.166666666666664,12
2017-11-12,66,12
2017-11-19,73.58333333333333,12
2017-11-26,87,12
2017-12-03,79.75,12
2017-12-10,79.08333333333333,12
2017-12-17,76.81818181818181,11
2017-12-24,79.45454545454545,11
2017-12-31,72.36363636363636,11
2018-01-07,53.36363636363637,11
2018-01-14,59,11
2018-01-21,60.81818181818182,11
2018-01-28,61,11
2018-02-04,53.27272727272727,11
2018-02-11,49.72727272727273,11
2018-02-18,57.90909090909091,11
2018-02-25,64.63636363636364,11
2018-03-04,55.1,10
2018-03-11,62.1,10
2018-03-18,74.5,10
2018-03-25,68.6,10
2018-04-01,71.8,10
2018-04-08,70.7,10
2018-04-15,65.4,10
2018-04-22,58.3,10
2018-04-29,62.6,10
2018-05-06,55.1,10
2018-05-13,61.5,10
2018-05-20,61.111111111111114,9
2018-05-27,54,9
2018-06-03,51.333333333333336,9
2018-06-10,63.22222222222222,9
2018-06-17,60,9
2018-06-24,61.22222222222222,9
2018-07-01,60.22222222222222,9
2018-07-08,68,9
2018-07-15,62.111111111111114,9
2018-07-22,59.888888888888886,9
2018-07-29,59.888888888888886,9
2018-08-05,61.625,8
2018-08-12,63.125,8
2018-08-19,61.75,8
2018-08-26,68.25,8
2018-09-02,60.125,8
2018-09-09,60.875,8
2018-09-16,62.75,8
2018-09-23,63.5,8
2018-09-30,59.375,8
2018-10-07,66.75,8
2018-10-14,74.125,8
2018-10-21,79,7
2018-10-28,92,7
2018-11-04,74.42857142857143,7
2018-11-11,72.71428571428571,7
2018-11-18,79.71428571428571,7
2018-11-25,74.57142857142857,7
2018-12-02,74.57142857142857,7
2018-12-09,77.14285714285714,7
2018-12-16,84.71428571428571,7
2018-12-23,86.57142857142857,7
2018-12-30,83.57142857142857,7
2019-01-06,65.33333333333333,6
2019-01-13,69.33333333333333,6
2019-01-20,61.333333333333336,6
2019-01-27,57.333333333333336,6
2019-02-03,63,6
2019-02-10,64.5,6
2019-02-17,60,6
2019-02-24,59.333333333333336,6
2019-03-03,58.166666666666664,6
2019-03-10,66.83333333333333,6
2019-03-17,61.333333333333336,6
2019-03-24,71.2,5
2019-03-31,73.2,5
2019-04-07,49.8,5
2019-04-14,54.142857142857146,7
2019-04-21,57,14
2019-04-28,63.24,25
2019-05-05,61.333333333333336,33
2019-05-12,58.13157894736842,38
2019-05-19,61,47
2019-05-26,65.50943396226414,53
2019-06-02,58.094339622641506,53
2019-06-09,63.36538461538461,52
2019-06-16,61.88461538461539,52
2019-06-23,58.76923076923077,52
2019-06-30,61.55769230769231,52
2019-07-07,61.67307692307692,52
2019-07-14,60.96153846153846,52
2019-07-21,63.90384615384615,52
2019-07-28,66.01923076923077,52
2019-08-04,66.36538461538461,52
2019-08-11,65.9423076923077,52
2019-08-18,65.49999999999999,52
2019-08-25,64.82352941176471,51
2019-09-01,67.84313725490198,51
2019-09-08,67.21568627450978,51
2019-09-15,69.31372549019608,51
2019-09-22,62.92156862745098,51
2019-09-29,65.0196078431373,51
2019-10-06,65.05882352941177,51
2019-10-13,67.2156862745098,51
2019-10-20,78.47058823529413,51
2019-10-27,91.05882352941177,51
2019-11-03,72.84313725490195,51
2019-11-10,74.98,50
2019-11-17,70.839999999999975,50
2019-11-24,90.14,50
2019-12-01,82.9,50
2019-12-08,81.84000000000002,50
2019-12-15,87.94,50
2019-12-22,98.44,50
2019-12-29,88.5,50
2020-01-05,68.08,50
2020-01-12,72.41999999999999,50
2020-01-19,68.76,50
2020-01-26,65.3877551020408,49
2020-02-02,70.79591836734693,49
2020-02-09,66.63265306122447,49
2020-02-16,67.87755102040816,49
2020-02-23,61.55102040816327,49
2020-03-01,64.9387755102041,49
2020-03-08,52.36734693877551,49
2020-03-15,54.326530612244895,49
2020-03-22,69.06122448979592,49
2020-03-29,67.28571428571429,49
2020-04-05,56.91836734693877,49
2020-04-12,61.43181818181818,44
2020-04-19,64.36111111111111,36
2020-04-26,64.0909090909091,22
2020-05-03,61.72222222222222,18
2020-05-10,61.7,10
