time,value,n
2010-10-24,43.04347826086956,23
2010-10-31,32.95652173913044,23
2010-11-07,45.166666666666664,24
2010-11-14,34.041666666666664,24
2010-11-21,39.166666666666664,24
2010-11-28,30.708333333333332,24
2010-12-05,34.041666666666664,24
2010-12-12,31.75,24
2010-12-19,26.708333333333332,24
2010-12-26,24.333333333333332,24
2011-01-02,41.52173913043478,23
2011-01-09,34.91304347826087,23
2011-01-16,34,23
2011-01-23,37.458333333333336,24
2011-01-30,37,24
2011-02-06,44.083333333333336,24
2011-02-13,44.416666666666664,24
2011-02-20,42.166666666666664,24
2011-02-27,36.791666666666664,24
2011-03-06,53.833333333333336,24
2011-03-13,50.375,24
2011-03-20,51.95652173913044,23
2011-03-27,73.21739130434783,23
2011-04-03,62.78260869565217,23
2011-04-10,61.166666666666664,24
2011-04-17,62.458333333333336,24
2011-04-24,64.54166666666667,24
2011-05-01,59.375,24
2011-05-08,48.708333333333336,24
2011-05-15,46.916666666666664,24
2011-05-22,51.416666666666664,24
2011-05-29,66.25,24
2011-06-05,47.69565217391305,23
2011-06-12,51.26086956521739,23
2011-06-19,53.78260869565217,23
2011-06-26,46.625,24
2011-07-03,55.541666666666664,24
2011-07-10,55.875,24
2011-07-17,50.416666666666664,24
2011-07-24,54.458333333333336,24
2011-07-31,64.04166666666667,24
2011-08-07,59.25,24
2011-08-14,50.083333333333336,24
2011-08-21,50.73913043478261,23
2011-08-28,45.73913043478261,23
2011-09-04,49.65217391304348,23
2011-09-11,48.458333333333336,24
2011-09-18,44.625,24
2011-09-25,47.541666666666664,24
2011-10-02,45.625,24
2011-10-09,58.041666666666664,24
2011-10-16,53.166666666666664,24
2011-10-23,57.583333333333336,24
2011-10-30,58.375,24
2011-11-06,50.21739130434783,23
2011-11-13,49.04347826086956,23
2011-11-20,54.52173913043478,23
2011-11-27,60.125,24
2011-12-04,53.041666666666664,24
2011-12-11,32.666666666666664,24
2011-12-18,41.833333333333336,24
2011-12-25,53.291666666666664,24
2012-01-01,64.33333333333333,24
2012-01-08,42.625,24
2012-01-15,47.708333333333336,24
2012-01-22,56.43478260869565,23
2012-01-29,46.608695652173914,23
2012-02-05,56.34782608695652,23
2012-02-12,49.416666666666664,24
2012-02-19,48.958333333333336,24
2012-02-26,58.458333333333336,24
2012-03-04,68.20833333333333,24
2012-03-11,69.08333333333333,24
2012-03-18,70.58333333333333,24
2012-03-25,72.66666666666667,24
2012-04-01,66.70833333333333,24
2012-04-08,71.54166666666667,24
2012-04-15,58.391304347826086,23
2012-04-22,65.69565217391305,23
2012-04-29,76.54166666666667,24
2012-05-06,64.95833333333333,24
2012-05-13,62.875,24
2012-05-20,66.41666666666667,24
2012-05-27,56.375,24
2012-06-03,63,24
2012-06-10,58.208333333333336,24
2012-06-17,60.791666666666664,24
2012-06-24,61.833333333333336,24
2012-07-01,50.73913043478261,23
2012-07-08,57.82608695652174,23
2012-07-15,59.916666666666664,24
2012-07-22,59.541666666666664,24
2012-07-29,71.125,24
2012-08-05,53.791666666666664,24
2012-08-12,50.333333333333336,24
2012-08-19,54.25,24
2012-08-26,50.875,24
2012-09-02,32.958333333333336,24
2012-09-09,41,24
2012-09-16,45.78260869565217,23
2012-09-23,41.69565217391305,23
2012-09-30,42.375,24
2012-10-07,49.541666666666664,24
2012-10-14,42.875,24
2012-10-21,45.75,24
2012-10-28,46.458333333333336,24
2012-11-04,36.083333333333336,24
2012-11-11,42.958333333333336,24
2012-11-18,40.75,24
2012-11-25,43.708333333333336,24
2012-12-02,36.608695652173914,23
2012-12-09,43.78260869565217,23
2012-12-16,35.5,24
2012-12-23,54.291666666666664,24
2012-12-30,51.333333333333336,24
2013-01-06,43.5,24
2013-01-13,36.166666666666664,24
2013-01-20,37.291666666666664,24
2013-01-27,41.25,24
2013-02-03,34.25,24
2013-02-10,34.083333333333336,24
2013-02-17,38.65217391304348,23
2013-02-24,41.608695652173914,23
2013-03-03,45.708333333333336,24
2013-03-10,51.041666666666664,24
2013-03-17,57.041666666666664,24
2013-03-24,56.875,24
2013-03-31,70.66666666666667,24
2013-04-07,63.041666666666664,24
2013-04-14,69.375,24
2013-04-21,67.54166666666667,24
2013-04-28,68.26086956521739,23
2013-05-05,77.78260869565217,23
2013-05-12,47.608695652173914,23
2013-05-19,56.875,24
2013-05-26,45.291666666666664,24
2013-06-02,48.208333333333336,24
2013-06-09,50.333333333333336,24
2013-06-16,55.958333333333336,24
2013-06-23,51.875,24
2013-06-30,54.333333333333336,24
2013-07-07,56.458333333333336,24
2013-07-14,50.608695652173914,23
2013-07-21,56.21739130434783,23
2013-07-28,61.04347826086956,23
2013-08-04,54.75,24
2013-08-11,53.708333333333336,24
2013-08-18,39.833333333333336,24
2013-08-25,42.208333333333336,24
2013-09-01,40.541666666666664,24
2013-09-08,37.333333333333336,24
2013-09-15,39.791666666666664,24
2013-09-22,40.083333333333336,24
2013-09-29,46.26086956521739,23
2013-10-06,44.43478260869565,23
2013-10-13,48.78260869565217,23
2013-10-20,43.208333333333336,24
2013-10-27,48.666666666666664,24
2013-11-03,42.458333333333336,24
2013-11-10,50.166666666666664,24
2013-11-17,46.125,24
2013-11-24,42.333333333333336,24
2013-12-01,40.666666666666664,24
2013-12-08,38.25,24
2013-12-15,34.52173913043478,23
2013-12-22,52.91304347826087,23
2013-12-29,52.30434782608695,23
2014-01-05,37.916666666666664,24
2014-01-12,38,24
2014-01-19,39.875,24
2014-01-26,43.791666666666664,24
2014-02-02,40.458333333333336,24
2014-02-09,42.041666666666664,24
2014-02-16,42.166666666666664,24
2014-02-23,55.166666666666664,24
2014-03-02,52.47826086956522,23
2014-03-09,56.73913043478261,23
2014-03-16,63.82608695652174,23
2014-03-23,60.375,24
2014-03-30,63.291666666666664,24
2014-04-06,65.125,24
2014-04-13,71.25,24
2014-04-20,65.375,24
2014-04-27,57.75,24
2014-05-04,57.25,24
2014-05-11,55.416666666666664,24
2014-05-18,66.6086956521739,23
2014-05-25,66.82608695652173,23
2014-06-01,62.82608695652174,23
2014-06-08,67.08333333333333,24
2014-06-15,42.583333333333336,24
2014-06-22,50.208333333333336,24
2014-06-29,46.083333333333336,24
2014-07-06,46,24
2014-07-13,44.833333333333336,24
2014-07-20,49.375,24
2014-07-27,64.45833333333333,24
2014-08-03,57.95652173913044,23
2014-08-10,50.17391304347826,23
2014-08-17,49.47826086956522,23
2014-08-24,52.125,24
2014-08-31,44.041666666666664,24
2014-09-07,48.625,24
2014-09-14,48.291666666666664,24
2014-09-21,51.666666666666664,24
2014-09-28,48,24
2014-10-05,50.333333333333336,24
2014-10-12,51.416666666666664,24
2014-10-19,52.82608695652174,23
2014-10-26,43.21739130434783,23
2014-11-02,37.52173913043478,23
2014-11-09,37,24
2014-11-16,41.875,24
2014-11-23,37.625,24
2014-11-30,36.208333333333336,24
2014-12-07,39.916666666666664,24
2014-12-14,44.708333333333336,24
2014-12-21,48.166666666666664,24
2014-12-28,53.291666666666664,24
2015-01-04,40.08695652173913,23
2015-01-11,33.73913043478261,23
2015-01-18,37,23
2015-01-25,45.875,24
2015-02-01,37.125,24
2015-02-08,37.583333333333336,24
2015-02-15,38.25,24
2015-02-22,50.416666666666664,24
2015-03-01,46.791666666666664,24
2015-03-08,65.375,24
2015-03-15,60.458333333333336,24
2015-03-22,58.95652173913044,23
2015-03-29,63,23
2015-04-05,73.47826086956522,23
2015-04-12,70.04166666666667,24
2015-04-19,73.625,24
2015-04-26,72.29166666666667,24
2015-05-03,65.91666666666667,24
2015-05-10,88.04166666666667,24
2015-05-17,67.29166666666667,24
2015-05-24,73.5,24
2015-05-31,77.625,24
2015-06-07,58.43478260869565,23
2015-06-14,50.73913043478261,23
2015-06-21,46.91304347826087,23
2015-06-28,73.95652173913044,23
2015-07-05,69.91304347826087,23
2015-07-12,70.69565217391305,23
2015-07-19,57.04347826086956,23
2015-07-26,60.52173913043478,23
2015-08-02,60.26086956521739,23
2015-08-09,55.65217391304348,23
2015-08-16,55.73913043478261,23
2015-08-23,47.27272727272727,22
2015-08-30,56,22
2015-09-06,51.22727272727273,22
2015-09-13,44,22
2015-09-20,40.13636363636363,22
2015-09-27,44.72727272727273,22
2015-10-04,52.36363636363637,22
2015-10-11,49.86363636363637,22
2015-10-18,48.72727272727273,22
2015-10-25,49.81818181818182,22
2015-11-01,50.54545454545455,22
2015-11-08,46.333333333333336,21
2015-11-15,42.76190476190476,21
2015-11-22,48.19047619047619,21
2015-11-29,43.19047619047619,21
2015-12-06,50.61904761904762,21
2015-12-13,45.23809523809524,21
2015-12-20,44.76190476190476,21
2015-12-27,72.0952380952381,21
2016-01-03,46.714285714285715,21
2016-01-10,38.285714285714285,21
2016-01-17,39.904761904761905,21
2016-01-24,43.95,20
2016-01-31,49.95,20
2016-02-07,42.3,20
2016-02-14,45.2,20
2016-02-21,48.95,20
2016-02-28,50.9,20
2016-03-06,48.1,20
2016-03-13,54.35,20
2016-03-20,64.8,20
2016-03-27,74.8,20
2016-04-03,67.9,20
2016-04-10,66.4,20
2016-04-17,66.63157894736842,19
2016-04-24,62.31578947368421,19
2016-05-01,76,19
2016-05-08,66.42105263157895,19
2016-05-15,69.47368421052632,19
2016-05-22,64.05263157894737,19
2016-05-29,54.421052631578945,19
2016-06-05,50.526315789473685,19
2016-06-12,47.578947368421055,19
2016-06-19,49.26315789473684,19
2016-06-26,54.36842105263158,19
2016-07-03,56.94444444444444,18
2016-07-10,49.388888888888886,18
2016-07-17,64.72222222222223,18
2016-07-24,65.88888888888889,18
2016-07-31,57.888888888888886,18
2016-08-07,50.27777777777778,18
2016-08-14,56.111111111111114,18
2016-08-21,50.27777777777778,18
2016-08-28,54.77777777777778,18
2016-09-04,52.111111111111114,18
2016-09-11,46.55555555555556,18
2016-09-18,47.76470588235294,17
2016-09-25,51.294117647058826,17
2016-10-02,51.294117647058826,17
2016-10-09,52.11764705882353,17
2016-10-16,48.8235294117647,17
2016-10-23,48.529411764705884,17
2016-10-30,48.1764705882353,17
2016-11-06,45.76470588235294,17
2016-11-13,44.94117647058823,17
2016-11-20,47.8235294117647,17
2016-11-27,48.588235294117645,17
2016-12-04,47.125,16
2016-12-11,44.5,16
2016-12-18,38.5625,16
2016-12-25,54.6875,16
2017-01-01,51.875,16
2017-01-08,43.4375,16
2017-01-15,47.1875,16
2017-01-22,43.4375,16
2017-01-29,46.3125,16
2017-02-05,48.5625,16
2017-02-12,53.4375,16
2017-02-19,53.6,15
2017-02-26,61.53333333333333,15
2017-03-05,64.2,15
2017-03-12,67,15
2017-03-19,65.93333333333334,15
2017-03-26,72.2,15
2017-04-02,71.66666666666667,15
2017-04-09,85.06666666666666,15
2017-04-16,74.93333333333334,15
2017-04-23,65.6,15
2017-04-30,71.21428571428571,14
2017-05-07,59.785714285714285,14
2017-05-14,71.71428571428571,14
2017-05-21,84.35714285714286,14
2017-05-28,64.35714285714286,14
2017-06-04,63.57142857142857,14
2017-06-11,72.92857142857143,14
2017-06-18,68,14
2017-06-25,61.07142857142857,14
2017-07-02,60.214285714285715,14
2017-07-09,55.214285714285715,14
2017-07-16,60.92307692307692,13
2017-07-23,66.46153846153847,13
2017-07-30,69.6923076923077,13
2017-08-06,65.61538461538461,13
2017-08-13,57.61538461538461,13
2017-08-20,64.92307692307692,13
2017-08-27,54.38461538461539,13
2017-09-03,60.46153846153846,13
2017-09-10,55.84615384615385,13
2017-09-17,50.23076923076923,13
2017-09-24,59.92307692307692,13
2017-10-01,57.833333333333336,12
2017-10-08,58.75,12
2017-10-15,51,12
2017-10-22,55.833333333333336,12
2017-10-29,54.083333333333336,12
2017-11-05,59.5,12
2017-11-12,57.083333333333336,12
2017-11-19,56.25,12
2017-11-26,48.833333333333336,12
2017-12-03,52.666666666666664,12
2017-12-10,47.083333333333336,12
2017-12-17,45.54545454545455,11
2017-12-24,54,11
2017-12-31,63.09090909090909,11
2018-01-07,52.54545454545455,11
2018-01-14,53.45454545454545,11
2018-01-21,50.90909090909091,11
2018-01-28,51.27272727272727,11
2018-02-04,55.27272727272727,11
2018-02-11,53.09090909090909,11
2018-02-18,55.45454545454545,11
2018-02-25,55.45454545454545,11
2018-03-04,54.8,10
2018-03-11,65.1,10
2018-03-18,63.7,10
2018-03-25,77.5,10
2018-04-01,86.3,10
2018-04-08,88.2,10
2018-04-15,89.8,10
2018-04-22,85.8,10
2018-04-29,81.4,10
2018-05-06,87.7,10
2018-05-13,68.4,10
2018-05-20,72.44444444444444,9
2018-05-27,71.44444444444444,9
2018-06-03,71.88888888888889,9
2018-06-10,54.111111111111114,9
2018-06-17,54.333333333333336,9
2018-06-24,57.111111111111114,9
2018-07-01,58.22222222222222,9
2018-07-08,62.666666666666664,9
2018-07-15,64.11111111111111,9
2018-07-22,65,9
2018-07-29,84.55555555555556,9
2018-08-05,64.125,8
2018-08-12,61.625,8
2018-08-19,54.5,8
2018-08-26,49.75,8
2018-09-02,58.75,8
2018-09-09,55.75,8
2018-09-16,58.625,8
2018-09-23,54.5,8
2018-09-30,60,8
2018-10-07,59.125,8
2018-10-14,64.125,8
2018-10-21,57,7
2018-10-28,63.42857142857143,7
2018-11-04,59.142857142857146,7
2018-11-11,64.14285714285714,7
2018-11-18,63.857142857142854,7
2018-11-25,60.42857142857143,7
2018-12-02,63,7
2018-12-09,56.42857142857143,7
2018-12-16,51.285714285714285,7
2018-12-23,65.71428571428571,7
2018-12-30,75.42857142857143,7
2019-01-06,51.5,6
2019-01-13,52,6
2019-01-20,55.166666666666664,6
2019-01-27,54.5,6
2019-02-03,53.5,6
2019-02-10,73,6
2019-02-17,67.66666666666667,6
2019-02-24,68,6
2019-03-03,67.16666666666667,6
2019-03-10,66.5,6
2019-03-17,85.5,6
2019-03-24,84.4,5
2019-03-31,83.8,5
2019-04-07,90.8,5
2019-04-14,85,6
2019-04-21,96.91666666666667,12
2019-04-28,83.21739130434783,23
2019-05-05,69.3225806451613,31
2019-05-12,70.30555555555556,36
2019-05-19,60.78260869565215,46
2019-05-26,69.79310344827587,58
2019-06-02,60.59090909090909,66
2019-06-09,54.294117647058826,68
2019-06-16,59.029411764705884,68
2019-06-23,63.661764705882355,68
2019-06-30,58.970588235294116,68
2019-07-07,53.338235294117645,68
2019-07-14,51.04411764705883,68
2019-07-21,57.89705882352941,68
2019-07-28,56.14705882352941,68
2019-08-04,50.029411764705884,68
2019-08-11,46.661764705882355,68
2019-08-18,47.220588235294116,68
2019-08-25,44.865671641791046,67
2019-09-01,47.71641791044776,67
2019-09-08,48.67164179104478,67
2019-09-15,50.656716417910445,67
2019-09-22,48.46268656716418,67
2019-09-29,47.507462686567166,67
2019-10-06,48.298507462686565,67
2019-10-13,47.74626865671642,67
2019-10-20,44.656716417910445,67
2019-10-27,51.134328358208954,67
2019-11-03,49.04477611940298,67
2019-11-10,43.21212121212121,66
2019-11-17,48.378787878787875,66
2019-11-24,49.28787878787879,66
2019-12-01,42.53030303030303,66
2019-12-08,45.22727272727273,66
2019-12-15,42.95454545454545,66
2019-12-22,57.878787878787875,66
2019-12-29,58.39393939393939,66
2020-01-05,42.015151515151516,66
2020-01-12,42.27272727272727,66
2020-01-19,42.06060606060606,66
2020-01-26,40.03076923076923,65
2020-02-02,43.16923076923077,65
2020-02-09,45.8,65
2020-02-16,48.46153846153846,65
2020-02-23,45.90769230769231,65
2020-03-01,52.04615384615385,65
2020-03-08,46.753846153846155,65
2020-03-15,63.292307692307695,65
2020-03-22,46.815384615384616,65
2020-03-29,54.15384615384615,65
2020-04-05,63.10769230769231,65
2020-04-12,61.04838709677419,62
2020-04-19,64.4074074074074,54
2020-04-26,100,40
2020-05-03,77.02777777777777,36
2020-05-10,65.17857142857143,28
2020-05-17,73,18
2020-05-24,61,8
