time,value,n
2016-04-03,64.80952380952381,21
2016-04-10,61.95238095238095,21
2016-04-17,63,20
2016-04-24,60.45,20
2016-05-01,74.75,20
2016-05-08,62,20
2016-05-15,69.5,20
2016-05-22,64.8,20
2016-05-29,49.55,20
2016-06-05,46.1,20
2016-06-12,45.8,20
2016-06-19,49.7,20
2016-06-26,52.45,20
2016-07-03,51.73684210526316,19
2016-07-10,52.68421052631579,19
2016-07-17,55.78947368421053,19
2016-07-24,57,19
2016-07-31,53.421052631578945,19
2016-08-07,54.05263157894737,19
2016-08-14,57.63157894736842,19
2016-08-21,45.78947368421053,19
2016-08-28,47.26315789473684,19
2016-09-04,47.89473684210526,19
2016-09-11,46.421052631578945,19
2016-09-18,43.111111111111114,18
2016-09-25,45.888888888888886,18
2016-10-02,45.94444444444444,18
2016-10-09,49.94444444444444,18
2016-10-16,46.22222222222222,18
2016-10-23,43.05555555555556,18
2016-10-30,45.5,18
2016-11-06,36.611111111111114,18
2016-11-13,41.111111111111114,18
2016-11-20,44.666666666666664,18
2016-11-27,40.77777777777778,18
2016-12-04,45.23529411764706,17
2016-12-11,40.529411764705884,17
2016-12-18,37.411764705882355,17
2016-12-25,55.588235294117645,17
2017-01-01,50.94117647058823,17
2017-01-08,40.411764705882355,17
2017-01-15,41.470588235294116,17
2017-01-22,39.88235294117647,17
2017-01-29,48,17
2017-02-05,39,17
2017-02-12,44.529411764705884,17
2017-02-19,48.375,16
2017-02-26,54.0625,16
2017-03-05,54.875,16
2017-03-12,61.3125,16
2017-03-19,63.875,16
2017-03-26,68.75,16
2017-04-02,65.4375,16
2017-04-09,84.25,16
2017-04-16,72.3125,16
2017-04-23,54.9375,16
2017-04-30,60,15
2017-05-07,54.333333333333336,15
2017-05-14,62.13333333333333,15
2017-05-21,71,15
2017-05-28,63.266666666666666,15
2017-06-04,67.53333333333333,15
2017-06-11,65.13333333333334,15
2017-06-18,58.2,15
2017-06-25,56.86666666666667,15
2017-07-02,58.733333333333334,15
2017-07-09,55,15
2017-07-16,62.857142857142854,14
2017-07-23,64.85714285714286,14
2017-07-30,67.21428571428571,14
2017-08-06,61.214285714285715,14
2017-08-13,61.285714285714285,14
2017-08-20,52.714285714285715,14
2017-08-27,53.07142857142857,14
2017-09-03,51.214285714285715,14
2017-09-10,51.92857142857143,14
2017-09-17,51.785714285714285,14
2017-09-24,49.714285714285715,14
2017-10-01,50.46153846153846,13
2017-10-08,49.46153846153846,13
2017-10-15,52.46153846153846,13
2017-10-22,50,13
2017-10-29,55.53846153846154,13
2017-11-05,49.53846153846154,13
2017-11-12,55,13
2017-11-19,44.92307692307692,13
2017-11-26,50.38461538461539,13
2017-12-03,43.15384615384615,13
2017-12-10,45.15384615384615,13
2017-12-17,41.916666666666664,12
2017-12-24,54.5,12
2017-12-31,51.833333333333336,12
2018-01-07,52,12
2018-01-14,45.583333333333336,12
2018-01-21,53.5,12
2018-01-28,48.083333333333336,12
2018-02-04,52.583333333333336,12
2018-02-11,52.333333333333336,12
2018-02-18,50.083333333333336,12
2018-02-25,53.833333333333336,12
2018-03-04,58.36363636363637,11
2018-03-11,59.27272727272727,11
2018-03-18,64.18181818181819,11
2018-03-25,78.18181818181819,11
2018-04-01,92.72727272727273,11
2018-04-08,93.72727272727273,11
2018-04-15,87.27272727272727,11
2018-04-22,98.27272727272727,11
2018-04-29,87.0909090909091,11
2018-05-06,87.63636363636364,11
2018-05-13,73.0909090909091,11
2018-05-20,79.2,10
2018-05-27,71.3,10
2018-06-03,64.2,10
2018-06-10,58.8,10
2018-06-17,55.9,10
2018-06-24,58.2,10
2018-07-01,62.7,10
2018-07-08,64.3,10
2018-07-15,63.9,10
2018-07-22,67.8,10
2018-07-29,72.7,10
2018-08-05,70.44444444444444,9
2018-08-12,60.44444444444444,9
2018-08-19,54.666666666666664,9
2018-08-26,58.44444444444444,9
2018-09-02,50.44444444444444,9
2018-09-09,51.44444444444444,9
2018-09-16,54.111111111111114,9
2018-09-23,49.111111111111114,9
2018-09-30,57.111111111111114,9
2018-10-07,56,9
2018-10-14,57.333333333333336,9
2018-10-21,58,8
2018-10-28,56,8
2018-11-04,61.875,8
2018-11-11,58.5,8
2018-11-18,56.75,8
2018-11-25,54.5,8
2018-12-02,53.375,8
2018-12-09,47.25,8
2018-12-16,42,8
2018-12-23,68.375,8
2018-12-30,61.125,8
2019-01-06,44,7
2019-01-13,45.857142857142854,7
2019-01-20,44.285714285714285,7
2019-01-27,46.285714285714285,7
2019-02-03,48.714285714285715,7
2019-02-10,50.57142857142857,7
2019-02-17,61.57142857142857,7
2019-02-24,60,7
2019-03-03,59.714285714285715,7
2019-03-10,60.142857142857146,7
2019-03-17,78.57142857142857,7
2019-03-24,81.33333333333333,6
2019-03-31,75.33333333333333,6
2019-04-07,77.66666666666667,6
2019-04-14,83,7
2019-04-21,88.53846153846153,13
2019-04-28,69.91666666666666,24
2019-05-05,59.09375,32
2019-05-12,57.86486486486486,37
2019-05-19,55.4468085106383,47
2019-05-26,57.389830508474574,59
2019-06-02,55.23529411764706,68
2019-06-09,50.15492957746479,71
2019-06-16,52.267605633802816,71
2019-06-23,57.08450704225352,71
2019-06-30,52.11267605633803,71
2019-07-07,47.76056338028169,71
2019-07-14,50.70422535211268,71
2019-07-21,55.19718309859155,71
2019-07-28,47.521126760563384,71
2019-08-04,47.59154929577465,71
2019-08-11,45.140845070422536,71
2019-08-18,42.070422535211264,71
2019-08-25,36.6,70
2019-09-01,39.000000000000014,70
2019-09-08,37.77142857142858,70
2019-09-15,37.828571428571436,70
2019-09-22,40.457142857142856,70
2019-09-29,40.37142857142858,70
2019-10-06,43.47142857142857,70
2019-10-13,41.857142857142854,70
2019-10-20,39.44285714285715,70
2019-10-27,41.91428571428571,70
2019-11-03,43.57142857142857,70
2019-11-10,40.49275362318841,69
2019-11-17,41.07246376811595,69
2019-11-24,41.53623188405797,69
2019-12-01,38.492753623188406,69
2019-12-08,36.44927536231884,69
2019-12-15,35.53623188405797,69
2019-12-22,45.72463768115942,69
2019-12-29,47.34782608695652,69
2020-01-05,36.78260869565217,69
2020-01-12,35.65217391304349,69
2020-01-19,37.26086956521739,69
2020-01-26,38.57352941176471,68
2020-02-02,39.02941176470589,68
2020-02-09,38.69117647058823,68
2020-02-16,42.48529411764706,68
2020-02-23,41.85294117647059,68
2020-03-01,44.411764705882355,68
2020-03-08,42.36764705882353,68
2020-03-15,64.63235294117646,68
2020-03-22,46.955882352941174,68
2020-03-29,60.5735294117647,68
2020-04-05,76.58823529411765,68
2020-04-12,74.703125,64
2020-04-19,69.78571428571426,56
2020-04-26,99.71428571428571,42
2020-05-03,80.86842105263158,38
2020-05-10,67.16666666666667,30
2020-05-17,76.05,20
2020-05-24,67.7,10
