time,value,n
2011-09-01,33.65217391304348,46
2011-10-01,35.23913043478261,46
2011-11-01,38.69565217391305,46
2011-12-01,62.19565217391305,46
2012-01-01,37.086956521739125,46
2012-02-01,34.13043478260869,46
2012-03-01,32.58695652173913,46
2012-04-01,32.326086956521735,46
2012-05-01,33.065217391304344,46
2012-06-01,35.56521739130435,46
2012-07-01,35.652173913043484,46
2012-08-01,37.41304347826087,46
2012-09-01,34.15217391304348,46
2012-10-01,36.26086956521739,46
2012-11-01,47.76086956521739,46
2012-12-01,67.28260869565216,46
2013-01-01,41.06521739130435,46
2013-02-01,35.34782608695652,46
2013-03-01,33.41304347826087,46
2013-04-01,33.478260869565226,46
2013-05-01,38.130434782608695,46
2013-06-01,33.39130434782608,46
2013-07-01,34.19565217391305,46
2013-08-01,34.91304347826087,46
2013-09-01,35.97826086956522,46
2013-10-01,34.608695652173914,46
2013-11-01,43.36956521739131,46
2013-12-01,75.19565217391305,46
2014-01-01,42.608695652173914,46
2014-02-01,36.19565217391304,46
2014-03-01,31.630434782608695,46
2014-04-01,31,46
2014-05-01,35.89130434782608,46
2014-06-01,37.02173913043478,46
2014-07-01,35.26086956521739,46
2014-08-01,32.239130434782616,46
2014-09-01,37.369565217391305,46
2014-10-01,37.71739130434783,46
2014-11-01,48.02173913043478,46
2014-12-01,89.6086956521739,46
2015-01-01,42.108695652173914,46
2015-02-01,41.34782608695652,46
2015-03-01,31.08695652173913,46
2015-04-01,32.06521739130435,46
2015-05-01,34.45652173913044,46
2015-06-01,33.891304347826086,46
2015-07-01,32.565217391304344,46
2015-08-01,37.80434782608695,46
2015-09-01,35.71739130434783,46
2015-10-01,35.19565217391305,46
2015-11-01,44.76086956521739,46
2015-12-01,99.52173913043478,46
2016-01-01,40.67391304347826,46
2016-02-01,44.369565217391305,46
2016-03-01,36.13043478260869,46
2016-04-01,46.26086956521739,46
2016-05-01,42.23913043478261,46
2016-06-01,47.65217391304348,46
2016-07-01,35.130434782608695,46
2016-08-01,31.804347826086957,46
2016-09-01,50.28260869565217,46
2016-10-01,40.21739130434783,46
2016-11-01,58.869565217391305,46
2016-12-01,95.08695652173913,46
2017-01-01,40.804347826086946,46
2017-02-01,45.41304347826088,46
2017-03-01,28.347826086956523,46
2017-04-01,28.76086956521739,46
2017-05-01,33.869565217391305,46
2017-06-01,36.93478260869565,46
2017-07-01,33.478260869565204,46
2017-08-01,33.36956521739131,46
2017-09-01,33.60869565217391,46
2017-10-01,32.15217391304348,46
2017-11-01,45.34782608695652,46
2017-12-01,81.5,46
2018-01-01,36.32608695652174,46
2018-02-01,41.19565217391305,46
2018-03-01,40.02173913043478,46
2018-04-01,31.652173913043477,46
2018-05-01,35.28260869565217,46
2018-06-01,35.45652173913044,46
2018-07-01,34.2608695652174,46
2018-08-01,31.76086956521739,46
2018-09-01,35.69565217391305,46
2018-10-01,35.5,46
2018-11-01,46,46
2018-12-01,77.86956521739131,46
2019-01-01,39.52173913043478,46
2019-02-01,42.43478260869565,46
2019-03-01,36.65217391304348,46
2019-04-01,35.78260869565217,46
2019-05-01,35.65217391304348,46
2019-06-01,38.91304347826087,46
2019-07-01,41.17391304347826,46
2019-08-01,36.28260869565217,46
2019-09-01,37.41304347826086,46
2019-10-01,36.00000000000001,46
2019-11-01,52.82608695652174,46
2019-12-01,80.97826086956522,46
2020-01-01,43.06521739130435,46
2020-02-01,45.891304347826086,46
2020-03-01,29.347826086956523,46
2020-04-01,30.782608695652176,46
2020-05-01,38.25,4
