time,value
2020-12-24,3.133088061383831
2020-12-25,3.56017694141866
2020-12-26,3.7869469205807387
2020-12-27,3.8379732757637277
2020-12-28,3.764577414512516
2020-12-29,3.7994949781899554
2020-12-30,3.7024857182995516
2020-12-31,3.5292680782166204
2021-01-01,3.6022856142367585
2021-01-02,3.743079120905122
2021-01-03,3.7922712298801247
2021-01-04,3.4634394809915374
2021-01-05,3.5228167097613103
2021-01-06,3.508971746791588
2021-01-07,3.576080252693473
2021-01-08,3.754641509332691
2021-01-09,3.674296156648661
2021-01-10,3.503116394142193
2021-01-11,3.590890559738048
2021-01-12,3.7874331976370543
2021-01-13,3.86874351646409
2021-01-14,3.7795465830247577
2021-01-15,3.980953592143622
2021-01-16,3.803074631835157
2021-01-17,3.9194614758365676
2021-01-18,3.852561351422579
2021-01-19,3.9186563116277893
2021-01-20,3.878837569163827
2021-01-21,3.9604356175006608
2021-01-22,4.117892727197977
2021-01-23,4.034060914912604
2021-01-24,4.1252679858331405
2021-01-25,3.9625236897501415
2021-01-26,4.136691994618094
2021-01-27,4.216843283757641
2021-01-28,4.099008966114219
2021-01-29,4.324756428219408
2021-01-30,4.2331180324218485
2021-01-31,4.359609096777296
2021-02-01,4.10146307924825
2021-02-02,4.1888200844498895
2021-02-03,4.060574665872247
2021-02-04,4.251698672105496
2021-02-05,4.493412632062712
2021-02-06,4.396958274666623
2021-02-07,4.135712477136676
2021-02-08,4.285054192125186
2021-02-09,4.354160903505478
2021-02-10,4.2340016907620415
2021-02-11,4.258472261736334
2021-02-12,4.47509715700667
2021-02-13,4.467082699224043
2021-02-14,4.491770469007322
2021-02-15,4.324728378083099
2021-02-16,4.311898612421084
2021-02-17,4.366303706992999
2021-02-18,4.430996330901903
2021-02-19,4.48266048225713
2021-02-20,4.380850439194672
2021-02-21,4.240758165502159
2021-02-22,4.100248853337275
2021-02-23,4.114517977242849
2021-02-24,4.29111383112157
2021-02-25,4.179178484158677
2021-02-26,4.203408608787273
2021-02-27,4.256700086476858
2021-02-28,4.047753954451489
2021-03-01,3.773485085370465
2021-03-02,3.865600794577101
2021-03-03,3.8133808675120875
2021-03-04,3.87253392358618
2021-03-05,3.8981414824274325
2021-03-06,3.960236813076312
2021-03-07,3.6124570642924776
2021-03-08,3.336977775947226
2021-03-09,3.4308125913188525
2021-03-10,3.2866458040399045
2021-03-11,3.406810740781935
2021-03-12,3.4647800241121938
2021-03-13,3.5959983430520905
2021-03-14,3.3062298116395015
2021-03-15,3.3257011945684227
2021-03-16,3.2883470910859502
2021-03-17,3.30720127273549
2021-03-18,3.3649544455969966
2021-03-19,3.682285101425482
2021-03-20,3.442232882821005
2021-03-21,3.221476729743919
2021-03-22,3.1545351789676843
2021-03-23,3.2620263382949886
2021-03-24,3.2327899468444405
2021-03-25,3.3983253808765004
2021-03-26,3.4857793590070747
2021-03-27,3.6368209971972973
2021-03-28,3.5928266539878426
2021-03-29,3.3938524008219937
2021-03-30,3.3547678813495465
2021-03-31,3.5465083107099242
2021-04-01,3.826612956255906
2021-04-02,3.680301909003704
2021-04-03,3.750230122569926
2021-04-04,3.697806590912759
2021-04-05,3.654440697612621
2021-04-06,3.549692721378666
2021-04-07,3.514695881946125
2021-04-08,3.494611156305206
2021-04-09,3.7722766928146596
2021-04-10,3.586372673232572
2021-04-11,3.4528338205750355
2021-04-12,3.600538543360349
