time,value
2006-07-11,-2.036319470062988
2006-07-12,-1.2868356099050233
2006-07-13,-1.8432162832794559
2006-07-14,-1.807599197841831
2006-07-15,-2.159692380628657
2006-07-16,-1.851033506253711
2006-07-17,-2.709328662298844
2006-07-18,-2.7304422403208437
2006-07-19,-2.587628746526934
2006-07-20,-2.0574360172980417
2006-07-21,-1.8713065603214325
2006-07-22,-2.6609038405564838
2006-07-23,-1.113946113843355
2006-07-24,-1.4360140877837908
2006-07-25,-1.1948876663344417
2006-07-26,-2.349961475126149
2006-07-27,-1.6746355336829901
2006-07-28,-1.7611074316291273
2006-07-29,-2.737255877327255
2006-07-30,-1.7579887405058117
2006-07-31,-1.8712158672428536
2006-08-01,-2.8399534531552146
2006-08-02,-2.5665450063701742
2006-08-03,-2.67495747592782
2006-08-04,-2.4714309656730435
2006-08-05,-2.0702729720775404
2006-08-06,-2.2055390527836516
2006-08-07,-2.1710057438362376
2006-08-08,-1.9778861935854681
2006-08-09,-2.572270543375709
2006-08-10,-2.176306292955476
2006-08-11,-2.8000578265144354
2006-08-12,-2.315362559026925
2006-08-13,-1.9407470897192294
2006-08-14,-2.321192157493224
2006-08-15,-1.7028442270110364
2006-08-16,-1.4254948297706393
2006-08-17,-2.234282606189855
2006-08-18,-2.386180678106808
2006-08-19,-2.524214448399671
2006-08-20,-1.4733734032358856
2006-08-21,-2.4791966953967717
2006-08-22,-2.6001479543869253
2006-08-23,-2.0992236417431998
2006-08-24,-2.2880356894480407
2006-08-25,-2.2599070873699723
2006-08-26,-2.7985850362781117
2006-08-27,-3.1708593858785687
2006-08-28,-2.2430895077192203
2006-08-29,-2.4130872345672576
2006-08-30,-2.1437432057488333
2006-08-31,-2.0051101779421465
2006-09-01,-1.7952593347209782
2006-09-02,-2.4282700791466434
2006-09-03,-1.7031579272048867
2006-09-04,-2.280676016416376
2006-09-05,-2.306878179164942
2006-09-06,-2.156478805492236
2006-09-07,-2.4404831760503938
2006-09-08,-2.2918239687380444
2006-09-09,-1.529265827667034
2006-09-10,-2.335013104388994
2006-09-11,-1.5365646319214359
2006-09-12,-1.3341138664710384
2006-09-13,-1.4079410525913931
2006-09-14,-1.5114563798491643
2006-09-15,-1.4568245622880567
2006-09-16,-2.6798934076414813
2006-09-17,-2.0019681354814693
2006-09-18,-1.7771349232310452
2006-09-19,-2.027550472002325
2006-09-20,-1.7021278994199578
2006-09-21,-1.7600026950695975
2006-09-22,-2.1687383579022064
2006-09-23,-2.411795031212381
2006-09-24,-1.735523618527915
2006-09-25,-2.0473972566723346
2006-09-26,-1.7017438916945515
2006-09-27,-1.8595751951681094
2006-09-28,-1.9376218875926636
2006-09-29,-1.536868831876036
2006-09-30,-1.0164801367545957
2006-10-01,-2.1600332929038593
2006-10-02,-1.6898721413105242
2006-10-03,-1.910509222810099
2006-10-04,-1.8075792786281997
2006-10-05,-1.8985736491812868
2006-10-06,-2.4868438380326903
2006-10-07,-1.94995129190535
2006-10-08,-1.4917508990901451
2006-10-09,-1.9164691048445779
2006-10-10,-1.2904409033143913
2006-10-11,-2.188891175707463
2006-10-12,-1.8459436606212176
2006-10-13,-1.650281975776754
2006-10-14,-1.3769618115230768
2006-10-15,-1.8805067482184
2006-10-16,-1.058787865439581
2006-10-17,-1.763722859608476
2006-10-18,-1.8177977328988548
2006-10-19,-1.959371327308608
2006-10-20,-2.1723388537536183
2006-10-21,-1.6885670328295996
2006-10-22,-1.4630310191421132
2006-10-23,-2.031185839331978
2006-10-24,-1.897490018965181
2006-10-25,-2.1781032459334724
2006-10-26,-1.8589619432241191
2006-10-27,-1.7291129427721
2006-10-28,-1.8514950849686873
2006-10-29,-2.1623176554267953
2006-10-30,-1.8210267193180474
2006-10-31,-1.2325749553453131
2006-11-01,-1.3376541824025268
2006-11-02,-1.6739312393049515
2006-11-03,-2.0389195312153494
2006-11-04,-1.3402371574938339
2006-11-05,-1.6579061141160176
2006-11-06,-1.5179373163515641
2006-11-07,-1.8425954667014959
2006-11-08,-1.950942081324803
2006-11-09,-1.5985028934373415
2006-11-10,-2.0724398516364135
2006-11-11,-1.3124566763038934
2006-11-12,-2.3352207877304827
2006-11-13,-2.0035805059506857
2006-11-14,-1.369686204941643
2006-11-15,-1.7129081522636092
2006-11-16,-0.9600844553861992
2006-11-17,-1.7860314602536498
2006-11-18,-1.7378128661042993
2006-11-19,-1.50630643481166
2006-11-20,-1.5331399911618409
2006-11-21,-1.3871837080745966
2006-11-22,-1.0588673128660138
2006-11-23,-1.8433118846857612
2006-11-24,-1.584071465752038
2006-11-25,-1.7602480172237234
2006-11-26,-0.7907959267747724
2006-11-27,-2.065362620462689
2006-11-28,-1.3494953716140683
2006-11-29,-1.6597124822877396
2006-11-30,-1.7246529576086065
2006-12-01,-1.6915211685573157
2006-12-02,-1.5007087971560413
2006-12-03,-1.7113789375334738
2006-12-04,-2.1685465964671877
2006-12-05,-1.578037590479685
2006-12-06,-1.17331973303687
2006-12-07,-1.4464664648166514
2006-12-08,-1.7072158748874382
2006-12-09,-1.7296117149904873
2006-12-10,-1.4759715845252561
2006-12-11,-2.089401994321592
2006-12-12,-2.066423171371457
2006-12-13,-1.2456701979693552
2006-12-14,-1.4405453175820606
2006-12-15,-1.4982668478388252
2006-12-16,-1.7049453294469048
2006-12-17,-2.252374965742793
2006-12-18,-1.657476459695413
2006-12-19,-1.5150205038025868
2006-12-20,-1.8955149225107848
2006-12-21,-1.9612138569909103
2006-12-22,-2.1401291916701957
2006-12-23,-2.2633720830333215
2006-12-24,-2.070977391217103
2006-12-25,-1.0558740681937044
2006-12-26,-1.2590564217935492
2006-12-27,-1.2732286845962082
2006-12-28,-1.8245886137855774
2006-12-29,-1.2338323622428693
2006-12-30,-1.8942830256066179
2006-12-31,-0.09301236289062569
2007-01-01,-2.4788621696156503
2007-01-02,-0.8965754016789582
2007-01-03,-1.4167356055825893
2007-01-04,-1.471616570626706
2007-01-05,-2.1449660350561945
2007-01-06,-1.6061156445339624
2007-01-07,-1.298065350850146
2007-01-08,-1.8620271762380551
2007-01-09,-1.9218832917031898
2007-01-10,-2.2887280888083104
2007-01-11,-2.073834001342484
2007-01-12,-1.277180792318526
2007-01-13,-2.3619427328226372
2007-01-14,-1.9837847723929771
2007-01-15,-1.9127587790492546
2007-01-16,-1.7914549062685672
2007-01-17,-1.407935377037508
2007-01-18,-1.9618129600701972
2007-01-19,-1.9922938938550618
2007-01-20,-2.282128495012199
2007-01-21,-1.4137201419271257
2007-01-22,-1.839175073270306
2007-01-23,-1.984299331839199
2007-01-24,-1.5063314128386305
2007-01-25,-1.0882886512976726
2007-01-26,-1.5841442320034456
2007-01-27,-1.8753317284599562
2007-01-28,-1.2700416920947966
2007-01-29,-1.4109034537996394
2007-01-30,-1.4802288125567662
2007-01-31,-1.1608156097796989
2007-02-01,-1.362302357421199
2007-02-02,-1.204357324274568
2007-02-03,-1.9059574774712122
2007-02-04,-1.4315652352787296
2007-02-05,-1.8962937835821119
2007-02-06,-1.7812566882649241
2007-02-07,-1.8929120803393316
2007-02-08,-1.7184574339418686
2007-02-09,-1.5565130020169535
2007-02-10,-2.310464470039435
2007-02-11,-1.705801614699973
2007-02-12,-1.1604933719513872
2007-02-13,-1.3997511558808828
2007-02-14,-0.5476748708449745
2007-02-15,-1.2437507492321218
2007-02-16,-1.1398126276035478
2007-02-17,-1.564702652396841
2007-02-18,-0.5393678273052918
2007-02-19,-1.357702850599542
2007-02-20,-1.38777960525051
2007-02-21,-1.9396135641840664
2007-02-22,-1.3148099651055851
2007-02-23,-1.0186729040279023
2007-02-24,-1.0423245963605718
2007-02-25,-0.49792715974887475
2007-02-26,-1.5805828889861961
2007-02-27,-1.4231467421709014
2007-02-28,-1.216752964844725
2007-03-01,-0.9159403482704266
2007-03-02,-1.1259969547331867
2007-03-03,-1.3930895633754745
2007-03-04,-0.7413861991667497
2007-03-05,-1.3708489708035527
2007-03-06,-1.3969730435165915
2007-03-07,-1.5221974530573705
2007-03-08,-1.2573424793464592
2007-03-09,-1.403057090384002
2007-03-10,-0.8077463726965729
2007-03-11,-1.5572877689461984
2007-03-12,-1.1208737571499507
2007-03-13,-1.2575221061564181
2007-03-14,-1.5685430980211745
2007-03-15,-1.24621952147034
2007-03-16,-1.9511008904487406
2007-03-17,-1.0353672664486502
2007-03-18,-0.8601888656035143
2007-03-19,-1.2354340402103974
2007-03-20,-0.8683891726851289
2007-03-21,-1.3877638951748348
2007-03-22,-1.0675151473062003
2007-03-23,-1.135836876379313
2007-03-24,-1.7166636646948987
2007-03-25,-0.878263683356988
2007-03-26,-1.3105042842190302
2007-03-27,-1.4435805774701556
2007-03-28,-1.8817087226758642
2007-03-29,-1.7672423594964974
2007-03-30,-1.793095657089684
2007-03-31,-1.151696092537666
2007-04-01,-1.2877171336654878
2007-04-02,-1.759086281945917
2007-04-03,-1.4396697148582311
2007-04-04,-1.335721827870756
2007-04-05,-1.1671990394028215
2007-04-06,-0.2641173633389633
2007-04-07,-1.3385398311154966
2007-04-08,-1.9260470704089125
2007-04-09,-1.4043491926087033
2007-04-10,-2.024214257766324
2007-04-11,-0.9581040826643618
2007-04-12,-1.8576298392993564
2007-04-13,-1.5398445666924754
2007-04-14,-0.860129353941428
2007-04-15,-1.1741859651091116
2007-04-16,-0.9559832434753603
2007-04-17,-1.2680080991254998
2007-04-18,-1.6202841628709452
2007-04-19,-0.8273192602947147
2007-04-20,-1.4019889231332794
2007-04-21,-1.7793911616781646
2007-04-22,-0.6421543067212871
2007-04-23,-1.743886245430495
2007-04-24,-1.1856739512398
2007-04-25,-1.3087483904044062
2007-04-26,-1.5034599069840304
2007-04-27,-1.8132424014185788
2007-04-28,-1.6958502936735103
2007-04-29,-1.307282695714093
2007-04-30,-1.856817400889022
2007-05-01,-0.8691594923411102
2007-05-02,-1.618779488767266
2007-05-03,-1.2911608836006467
2007-05-04,-0.9164503063938138
2007-05-05,-0.9040141233876229
2007-05-06,-1.2589604947350033
2007-05-07,-1.3935313346440246
2007-05-08,-1.1513318253367952
2007-05-09,-0.841591505920473
2007-05-10,-1.0092544512486978
2007-05-11,-0.8788584073697023
2007-05-12,-1.920693579671033
2007-05-13,-0.7586461924330062
2007-05-14,-1.800139830172551
2007-05-15,-1.622481541844
2007-05-16,-1.9791733629256814
2007-05-17,-2.4512673336364603
2007-05-18,-1.7391033803666276
2007-05-19,-1.4717072092603296
2007-05-20,-0.8644332414389397
2007-05-21,-1.7546672441675886
2007-05-22,-0.8281376538976323
2007-05-23,-1.4523820725229755
2007-05-24,-1.2508361551408653
2007-05-25,-1.4664069588355284
2007-05-26,-1.1898300906838029
2007-05-27,-1.443450651800701
2007-05-28,-0.9570311825075027
2007-05-29,-1.351947499420946
2007-05-30,-1.397310233938857
2007-05-31,-0.46436957246324506
2007-06-01,-1.8789436201138967
2007-06-02,-1.3416435555666675
2007-06-03,-1.9584292431507324
2007-06-04,-1.3033037556339788
2007-06-05,-1.7158611542014677
2007-06-06,-1.6224475754911152
2007-06-07,-1.7461577799186534
2007-06-08,-1.4134460913163358
2007-06-09,-1.144193259439112
2007-06-10,-1.8229894880139559
2007-06-11,-1.8323224542730252
2007-06-12,-1.7767669767742333
2007-06-13,-1.2278550070006355
2007-06-14,-1.4540814384031766
2007-06-15,-1.5911364830665904
2007-06-16,-1.3450808964596548
2007-06-17,-1.042408930276845
2007-06-18,-1.7995834103808976
2007-06-19,-1.7053652271191053
2007-06-20,-1.6754981700757128
2007-06-21,-1.4098955381560485
2007-06-22,-1.7419046396533582
2007-06-23,-1.355854066014836
2007-06-24,-1.7632837069492955
2007-06-25,-1.1006102048211719
2007-06-26,-1.9676642988967912
2007-06-27,-1.5627274580482404
2007-06-28,-1.2906835239381365
2007-06-29,-1.575119067672651
2007-06-30,-1.8142606072961536
2007-07-01,-2.0713360903850497
2007-07-02,-1.6873388864824979
2007-07-03,-1.7496198421771398
2007-07-04,-1.6553744037303113
2007-07-05,-1.549999021180456
2007-07-06,-1.6570932789669395
2007-07-07,-1.8251532075746173
2007-07-08,-2.030271571765325
2007-07-09,-1.7425061673832707
2007-07-10,-1.9698132591570339
2007-07-11,-1.5789038290287338
2007-07-12,-2.095553097529426
2007-07-13,-1.7125028937196352
2007-07-14,-1.0686727288685856
2007-07-15,-1.3124820636870937
2007-07-16,-1.665991833208376
2007-07-17,-1.6807723066022453
2007-07-18,-1.3622818145248463
2007-07-19,-1.7890212033786206
2007-07-20,-2.1527707241024796
2007-07-21,-1.63770222547507
2007-07-22,-1.1244460592255097
2007-07-23,-1.6662954367714964
2007-07-24,-1.605206966497534
2007-07-25,-1.5655145580494647
2007-07-26,-2.113895607273879
2007-07-27,-2.0532373142431446
2007-07-28,-1.794245485654313
2007-07-29,-2.363321734593319
2007-07-30,-1.979253948592239
2007-07-31,-1.96286235612745
2007-08-01,-2.2185006727873566
2007-08-02,-2.0299688666247593
2007-08-03,-2.3301494539950673
2007-08-04,-1.147484118561398
2007-08-05,-1.2560591753576218
2007-08-06,-1.039364921108052
2007-08-07,-1.8448285776738182
2007-08-08,-1.5175639680244162
2007-08-09,-2.0705105442156095
2007-08-10,-2.0112733809000543
2007-08-11,-2.3720621841011615
2007-08-12,-1.6757466163265513
2007-08-13,-1.709858930964872
2007-08-14,-1.3072914456321925
2007-08-15,-1.681214603658664
2007-08-16,-2.152216302276116
2007-08-17,-1.419989900674476
2007-08-18,-1.3604554962484519
2007-08-19,-1.5149988513932962
2007-08-20,-1.463357476855589
2007-08-21,-1.1102853703504052
2007-08-22,-1.549980396481541
2007-08-23,-2.0425683127712144
2007-08-24,-1.5723945711433613
2007-08-25,-1.7405058003656406
2007-08-26,-1.6936636705696035
2007-08-27,-1.6381263108936572
2007-08-28,-2.1693431344731895
2007-08-29,-1.9402056897104618
2007-08-30,-1.8721960160589068
2007-08-31,-1.5378142253319886
2007-09-01,-2.1280300149658844
2007-09-02,-1.578968731077783
2007-09-03,-2.1601385694913278
2007-09-04,-2.3078005017016654
2007-09-05,-1.8479040839385454
2007-09-06,-2.2079768376762745
2007-09-07,-2.247526839537134
2007-09-08,-1.1804916279491686
2007-09-09,-2.2805720866311545
2007-09-10,-1.71154522375167
2007-09-11,-0.8827010014795466
2007-09-12,-1.108613845145961
2007-09-13,-1.2092278185397318
2007-09-14,-1.9762100593839693
2007-09-15,-1.2994603048107605
2007-09-16,-1.5093386813051526
2007-09-17,-0.8755835373889037
2007-09-18,-1.212195305961035
2007-09-19,-1.521893334884563
2007-09-20,-1.4865074713809718
2007-09-21,-1.697458838031673
2007-09-22,-0.6238272515383249
2007-09-23,-1.290509578055699
2007-09-24,-1.7590876469598127
2007-09-25,-1.6979771600048514
2007-09-26,-1.9304859713347828
2007-09-27,-2.033990490137886
2007-09-28,-1.7100128740560878
2007-09-29,-1.225189919060303
2007-09-30,-1.7242929823998883
2007-10-01,-1.2179314876526794
2007-10-02,-1.5506975151908486
2007-10-03,-1.4095548199074237
2007-10-04,-1.7941712723190681
2007-10-05,-1.7496085848018925
2007-10-06,-1.0954291870671709
2007-10-07,-1.9488529828668693
2007-10-08,-1.136426719502707
2007-10-09,-1.607468909886667
2007-10-10,-1.2304687069501365
2007-10-11,-1.4821796603472621
2007-10-12,-1.4003944165162054
2007-10-13,-1.6708278095371367
2007-10-14,-1.5175742080910788
2007-10-15,-1.1479735822640837
2007-10-16,-1.0811758461629686
2007-10-17,-1.4740132802338497
2007-10-18,-0.8617420475361282
2007-10-19,-1.34387470723036
2007-10-20,-1.0639510817820572
2007-10-21,-1.815145524446588
2007-10-22,-1.196729547006082
2007-10-23,-1.2467673022751509
2007-10-24,-1.0523388245129746
2007-10-25,-1.3255780433528248
2007-10-26,-0.8594329819402943
2007-10-27,-1.3496818881504762
2007-10-28,-1.1677423482614877
2007-10-29,-0.7654072576599389
2007-10-30,-1.405724088115022
2007-10-31,-1.1960747378241712
2007-11-01,-1.1887570163274646
2007-11-02,-1.3562501183840439
2007-11-03,-1.5766820115577995
2007-11-04,-1.5585798851862378
2007-11-05,-1.313408538507507
2007-11-06,-1.1878653167651783
2007-11-07,-1.007498641670332
2007-11-08,-1.077791683955087
2007-11-09,-1.2484766325947212
2007-11-10,-1.0464771248110643
2007-11-11,-1.4178464529780574
2007-11-12,-1.5715428939301663
2007-11-13,-1.1705408184085229
2007-11-14,-0.6173641886990325
2007-11-15,-0.2547078064899275
2007-11-16,-0.5813060175846094
2007-11-17,-1.3195891698163396
2007-11-18,-0.7148918129908834
2007-11-19,-0.9165010242649257
2007-11-20,-0.832665643076609
2007-11-21,-0.6747981428275405
2007-11-22,-0.7506868409953259
2007-11-23,-0.9473230041579319
2007-11-24,-1.2529144097095362
2007-11-25,-1.4585159021231113
2007-11-26,-1.0931531279612765
2007-11-27,-1.460838361756395
2007-11-28,-0.8409424528277866
2007-11-29,-0.7634409509100218
2007-11-30,-1.3897151106716936
2007-12-01,-1.726452393005308
2007-12-02,-1.326708073938797
2007-12-03,-1.6175091754138828
2007-12-04,-1.215382933054991
2007-12-05,-1.9724103993488797
2007-12-06,-1.6279251035027897
2007-12-07,-1.5384009959477358
2007-12-08,-1.1942648098606816
2007-12-09,-1.1471942931183712
2007-12-10,-1.2531859207296543
2007-12-11,-1.3570861939014698
2007-12-12,-1.1956202975208998
2007-12-13,-1.6940327472253638
2007-12-14,-1.0971404508885587
2007-12-15,-1.5725184592078298
2007-12-16,-2.409530520060431
2007-12-17,-1.3548566686067087
2007-12-18,-1.1697366260723454
2007-12-19,-1.249751309738541
2007-12-20,-1.1668299680383327
2007-12-21,-1.153302315811402
2007-12-22,-1.5917520556581977
2007-12-23,-1.610780743175311
2007-12-24,-0.6867480824079665
2007-12-25,-1.2638067344490307
2007-12-26,-1.4948156141984674
2007-12-27,-1.1694080849027944
2007-12-28,-1.6834250537571147
2007-12-29,-2.370903612924704
2007-12-30,-1.61901259653665
2007-12-31,-0.3612135880540914
2008-01-01,-1.7393680014002737
2008-01-02,-1.335761937677762
2008-01-03,-1.9827615031244923
2008-01-04,-1.6258227212901295
2008-01-05,-2.1045318908747217
2008-01-06,-1.7111335117971738
2008-01-07,-1.9228737189952647
2008-01-08,-1.5973653255133617
2008-01-09,-1.5816000488304984
2008-01-10,-1.4644863311658847
2008-01-11,-1.2275642781155114
2008-01-12,-1.3846138493151978
2008-01-13,-1.2652599138214777
2008-01-14,-0.9200936044680882
2008-01-15,-1.6981905007725384
2008-01-16,-1.3334335805545745
2008-01-17,-1.1564256820515049
2008-01-18,-1.6820540851312362
2008-01-19,-1.536120030121401
2008-01-20,-1.2378312224815609
2008-01-21,-1.4255510050776936
2008-01-22,-1.6401633064198715
2008-01-23,-1.5101214445417774
2008-01-24,-1.4609882072869036
2008-01-25,-1.1743242037022503
2008-01-26,-1.3231962021862567
2008-01-27,-1.0315511871139387
2008-01-28,-1.0762156904720694
2008-01-29,-0.9707350678865682
2008-01-30,-1.5750055096447821
2008-01-31,-1.4797784306440507
2008-02-01,-1.0090022010727193
2008-02-02,-1.1758440088258737
2008-02-03,-1.5057433132318125
2008-02-04,-1.4025717892464244
2008-02-05,-1.570782719506913
2008-02-06,-1.314330078829998
2008-02-07,-1.2749999160956866
2008-02-08,-1.1905735583206145
2008-02-09,-1.0045031677425145
2008-02-10,-0.826865280313255
2008-02-11,-1.3236322258014186
2008-02-12,-1.2517050997544967
2008-02-13,-1.6201345120068593
2008-02-14,-0.9013206379719311
2008-02-15,-1.2564298154456515
2008-02-16,-1.6826261603877108
2008-02-17,-1.2145989452795678
2008-02-18,-1.1263287009248943
2008-02-19,-1.2354524124565371
2008-02-20,-1.1116842224767556
2008-02-21,-1.4490880849394792
2008-02-22,-1.4127132507417146
2008-02-23,-1.5148763979774513
2008-02-24,-1.018090926790673
2008-02-25,-1.1939726592632949
2008-02-26,-1.5090240757771145
2008-02-27,-1.4247799757318285
2008-02-28,-0.8693738137110477
2008-02-29,-1.639869698103587
2008-03-01,-0.7996016604448212
2008-03-02,-1.266719594789968
2008-03-03,-1.2906280520034867
2008-03-04,-0.8360353164332329
2008-03-05,-0.9984054107717582
2008-03-06,-0.8679311962634062
2008-03-07,-1.801802684268887
2008-03-08,-1.6452889993925721
2008-03-09,-1.0423412382898065
2008-03-10,-1.1981531378950652
2008-03-11,-0.9571042779127735
2008-03-12,-1.123735005428288
2008-03-13,-1.285187194001445
2008-03-14,-1.038081434388131
2008-03-15,-1.2835993638602585
2008-03-16,-1.2271676872220143
2008-03-17,-0.8403889326401408
2008-03-18,-1.3812049682585736
2008-03-19,-0.8496470344193645
2008-03-20,-0.6159808330406954
2008-03-21,-1.3078520033010521
2008-03-22,-1.036770732492267
2008-03-23,-1.0610277046865837
2008-03-24,-1.0530815735953034
2008-03-25,-0.8148163577728693
2008-03-26,-1.12688738486131
2008-03-27,-0.796998433595368
2008-03-28,-0.9878125853834067
2008-03-29,-1.759839275046333
2008-03-30,-1.0199364424205315
2008-03-31,-1.1212945804536327
2008-04-01,-0.7920568018857033
2008-04-02,-1.4229262958568694
2008-04-03,-1.2256092990469614
2008-04-04,-1.016131390555412
2008-04-05,-1.8026204138666557
2008-04-06,-1.4554775748031445
2008-04-07,-1.0873412315633448
2008-04-08,-1.200342077772928
2008-04-09,-1.294730975372576
2008-04-10,-1.4542144808280584
2008-04-11,-1.7644552503341748
2008-04-12,-1.2891650250461215
2008-04-13,-1.134061459483596
2008-04-14,-2.0394897625328023
