time,value
2006-06-16,-1.0453739455358615
2006-06-17,-1.752905341973035
2006-06-18,-1.2509653691180924
2006-06-19,-1.6513567811371743
2006-06-20,-1.6166173712654366
2006-06-21,-1.3618346750086832
2006-06-22,-1.20192202677773
2006-06-23,-1.4643473484287122
2006-06-24,-1.6311684473235164
2006-06-25,-1.2360489849425071
2006-06-26,-1.2791195808905185
2006-06-27,-1.627908313474354
2006-06-28,-1.4522705748840639
2006-06-29,-1.5467992533970394
2006-06-30,-1.0339773153214435
2006-07-01,-1.459871529121773
2006-07-02,-1.1872689011225857
2006-07-03,-1.2010983564241595
2006-07-04,-1.4199756091266944
2006-07-05,-1.0766850835729516
2006-07-06,-1.0450550163580592
2006-07-07,-1.364181713549645
2006-07-08,-1.8115618512600802
