time,value,n
2006-06-03,31.363636363636363,11
2006-06-04,35.09090909090909,11
2006-06-05,24,11
2006-06-06,24.454545454545453,11
2006-06-07,20.818181818181817,11
2006-06-08,20.636363636363637,11
2006-06-09,23.727272727272727,11
2006-06-10,44.72727272727273,11
2006-06-11,30.818181818181817,11
2006-06-12,24.09090909090909,11
2006-06-13,24,11
2006-06-14,25.545454545454547,11
2006-06-15,16.25,12
2006-06-16,36,12
2006-06-17,39.416666666666664,12
2006-06-18,47.75,12
2006-06-19,14.416666666666666,12
2006-06-20,15.666666666666666,12
2006-06-21,38,12
2006-06-22,20.25,12
2006-06-23,15.166666666666666,12
2006-06-24,43.583333333333336,12
2006-06-25,33.75,12
2006-06-26,16.25,12
2006-06-27,24.083333333333332,12
2006-06-28,17.583333333333332,12
2006-06-29,26.916666666666668,12
2006-06-30,17.615384615384617,13
2006-07-01,16.53846153846154,13
2006-07-02,47.5,12
2006-07-03,22.166666666666668,12
2006-07-04,19.333333333333332,12
2006-07-05,23.166666666666668,12
2006-07-06,16.416666666666668,12
2006-07-07,18.083333333333332,12
2006-07-08,20.083333333333332,12
2006-07-09,19,12
2006-07-10,31.25,12
2006-07-11,23.416666666666668,12
2006-07-12,31.666666666666668,12
2006-07-13,23.75,12
2006-07-14,33.333333333333336,12
2006-07-15,57.15384615384615,13
2006-07-16,55.15384615384615,13
2006-07-17,41.666666666666664,12
2006-07-18,24.916666666666668,12
2006-07-19,30,12
2006-07-20,29,12
2006-07-21,17.083333333333332,12
2006-07-22,48.916666666666664,12
2006-07-23,32.083333333333336,12
2006-07-24,33.75,12
2006-07-25,27.166666666666668,12
2006-07-26,24,12
2006-07-27,21.25,12
2006-07-28,24.333333333333332,12
2006-07-29,34.666666666666664,12
2006-07-30,37.61538461538461,13
2006-07-31,62.92307692307692,13
2006-08-01,34.75,12
2006-08-02,39.166666666666664,12
2006-08-03,40,12
2006-08-04,53.583333333333336,12
2006-08-05,81.91666666666667,12
2006-08-06,44.75,12
2006-08-07,31.833333333333332,12
2006-08-08,40.916666666666664,12
2006-08-09,30.083333333333332,12
2006-08-10,27.083333333333332,12
2006-08-11,35.333333333333336,12
2006-08-12,27.083333333333332,12
2006-08-13,34.666666666666664,12
2006-08-14,28.53846153846154,13
2006-08-15,19.615384615384617,13
2006-08-16,22.5,12
2006-08-17,48,12
2006-08-18,31.5,12
2006-08-19,60.916666666666664,12
2006-08-20,52.5,12
2006-08-21,23.75,12
2006-08-22,60.5,12
2006-08-23,73.5,12
2006-08-24,56.916666666666664,12
2006-08-25,42.25,12
2006-08-26,36.25,12
2006-08-27,36.583333333333336,12
2006-08-28,33.583333333333336,12
2006-08-29,26.076923076923077,13
2006-08-30,27.307692307692307,13
2006-08-31,27.846153846153847,13
2006-09-01,19.692307692307693,13
2006-09-02,27.46153846153846,13
2006-09-03,32.166666666666664,12
2006-09-04,19.666666666666668,12
2006-09-05,20.583333333333332,12
2006-09-06,28.75,12
2006-09-07,28.833333333333332,12
2006-09-08,19.916666666666668,12
2006-09-09,30.416666666666668,12
2006-09-10,25.666666666666668,12
2006-09-11,22.75,12
2006-09-12,28.75,12
2006-09-13,26.076923076923077,13
2006-09-14,18.692307692307693,13
2006-09-15,34.84615384615385,13
2006-09-16,34.38461538461539,13
2006-09-17,31.307692307692307,13
2006-09-18,31.5,12
2006-09-19,15.833333333333334,12
2006-09-20,23.333333333333332,12
2006-09-21,26.083333333333332,12
2006-09-22,27.416666666666668,12
2006-09-23,41.833333333333336,12
2006-09-24,25,12
2006-09-25,21.916666666666668,12
2006-09-26,37.416666666666664,12
2006-09-27,33,12
2006-09-28,48.69230769230769,13
2006-09-29,23.46153846153846,13
2006-09-30,46.69230769230769,13
2006-10-01,26.615384615384617,13
2006-10-02,36.166666666666664,12
2006-10-03,20.75,12
2006-10-04,20.166666666666668,12
2006-10-05,24.833333333333332,12
2006-10-06,18.833333333333332,12
2006-10-07,47.583333333333336,12
2006-10-08,25.666666666666668,12
2006-10-09,21.25,12
2006-10-10,21.5,12
2006-10-11,42.083333333333336,12
2006-10-12,20,12
2006-10-13,33.15384615384615,13
2006-10-14,34.38461538461539,13
2006-10-15,25.53846153846154,13
2006-10-16,25.307692307692307,13
2006-10-17,26.5,12
2006-10-18,23.166666666666668,12
2006-10-19,34.166666666666664,12
2006-10-20,21.583333333333332,12
2006-10-21,41.416666666666664,12
2006-10-22,31.5,12
2006-10-23,30.166666666666668,12
2006-10-24,25.166666666666668,12
2006-10-25,37.166666666666664,12
2006-10-26,26.333333333333332,12
2006-10-27,36.166666666666664,12
2006-10-28,56.38461538461539,13
2006-10-29,49.84615384615385,13
2006-10-30,36.07692307692308,13
2006-10-31,44.92307692307692,13
2006-11-01,24.307692307692307,13
2006-11-02,22.666666666666668,12
2006-11-03,25.833333333333332,12
2006-11-04,43.416666666666664,12
2006-11-05,41.583333333333336,12
2006-11-06,30.083333333333332,12
2006-11-07,28.333333333333332,12
2006-11-08,36.416666666666664,12
2006-11-09,39.666666666666664,12
2006-11-10,33.916666666666664,12
2006-11-11,46.916666666666664,12
2006-11-12,55,13
2006-11-13,26.923076923076923,13
2006-11-14,27.615384615384617,13
2006-11-15,37.46153846153846,13
2006-11-16,30.46153846153846,13
2006-11-17,50.5,12
2006-11-18,36.25,12
2006-11-19,32.666666666666664,12
2006-11-20,29.166666666666668,12
2006-11-21,44.5,12
2006-11-22,28.166666666666668,12
2006-11-23,28.583333333333332,12
2006-11-24,37.25,12
2006-11-25,44.75,12
2006-11-26,35.416666666666664,12
2006-11-27,35.07692307692308,13
2006-11-28,18.23076923076923,13
2006-11-29,43.15384615384615,13
2006-11-30,28.76923076923077,13
2006-12-01,41.76923076923077,13
2006-12-02,39.916666666666664,12
2006-12-03,57.916666666666664,12
2006-12-04,37.916666666666664,12
2006-12-05,39.916666666666664,12
2006-12-06,36.583333333333336,12
2006-12-07,42.25,12
2006-12-08,40.666666666666664,12
2006-12-09,43.75,12
2006-12-10,46.083333333333336,12
2006-12-11,32.166666666666664,12
2006-12-12,39.07692307692308,13
2006-12-13,33.07692307692308,13
2006-12-14,69.92307692307692,13
2006-12-15,41.61538461538461,13
2006-12-16,66.16666666666667,12
2006-12-17,46.833333333333336,12
2006-12-18,42.416666666666664,12
2006-12-19,32.166666666666664,12
2006-12-20,25.166666666666668,12
2006-12-21,36.5,12
2006-12-22,42.5,12
2006-12-23,45.333333333333336,12
2006-12-24,34.25,12
2006-12-25,51.416666666666664,12
2006-12-26,29.416666666666668,12
2006-12-27,36.92307692307692,13
2006-12-28,39.84615384615385,13
2006-12-29,37.92307692307692,13
2006-12-30,35.69230769230769,13
2006-12-31,36.666666666666664,12
2007-01-01,36.583333333333336,12
2007-01-02,36.083333333333336,12
2007-01-03,29,12
2007-01-04,29.416666666666668,12
2007-01-05,21.583333333333332,12
2007-01-06,40.833333333333336,12
2007-01-07,33.666666666666664,12
2007-01-08,24.083333333333332,12
2007-01-09,28.166666666666668,12
2007-01-10,18.25,12
2007-01-11,36.15384615384615,13
2007-01-12,25.307692307692307,13
2007-01-13,30.076923076923077,13
2007-01-14,34.84615384615385,13
2007-01-15,23,13
2007-01-16,19.916666666666668,12
2007-01-17,28.75,12
2007-01-18,36.25,12
2007-01-19,19.916666666666668,12
2007-01-20,35.666666666666664,12
2007-01-21,34.916666666666664,12
2007-01-22,16.5,12
2007-01-23,26.666666666666668,12
2007-01-24,23.916666666666668,12
2007-01-25,32.5,12
2007-01-26,25.615384615384617,13
2007-01-27,30.46153846153846,13
2007-01-28,29.307692307692307,13
2007-01-29,26.46153846153846,13
2007-01-30,42.23076923076923,13
2007-01-31,23.916666666666668,12
2007-02-01,23.916666666666668,12
2007-02-02,32.916666666666664,12
2007-02-03,41.583333333333336,12
2007-02-04,37.083333333333336,12
2007-02-05,28.5,12
2007-02-06,35.666666666666664,12
2007-02-07,32.083333333333336,12
2007-02-08,24.416666666666668,12
2007-02-09,30.5,12
2007-02-10,35.07692307692308,13
2007-02-11,25.307692307692307,13
2007-02-12,34.69230769230769,13
2007-02-13,27.923076923076923,13
2007-02-14,21.307692307692307,13
2007-02-15,23.166666666666668,12
2007-02-16,31.5,12
2007-02-17,53.416666666666664,12
2007-02-18,41,12
2007-02-19,32.25,12
2007-02-20,26.833333333333332,12
2007-02-21,45.75,12
2007-02-22,46.416666666666664,12
2007-02-23,28,12
2007-02-24,54.75,12
2007-02-25,37.38461538461539,13
2007-02-26,47.84615384615385,13
2007-02-27,27.76923076923077,13
2007-02-28,26.384615384615383,13
2007-03-01,29.53846153846154,13
2007-03-02,53.083333333333336,12
2007-03-03,53.666666666666664,12
2007-03-04,46.333333333333336,12
2007-03-05,37.083333333333336,12
2007-03-06,39.916666666666664,12
2007-03-07,27.333333333333332,12
2007-03-08,41.166666666666664,12
2007-03-09,26.083333333333332,12
2007-03-10,55,12
2007-03-11,29.5,12
2007-03-12,37.69230769230769,13
2007-03-13,28.692307692307693,13
2007-03-14,28.083333333333332,12
2007-03-15,24.666666666666668,12
2007-03-16,49,12
2007-03-17,20.333333333333332,12
2007-03-18,43.583333333333336,12
2007-03-19,32.166666666666664,12
2007-03-20,28.583333333333332,12
2007-03-21,23.583333333333332,12
2007-03-22,31.416666666666668,12
2007-03-23,48.666666666666664,12
2007-03-24,64.58333333333333,12
2007-03-25,35.833333333333336,12
2007-03-26,37.166666666666664,12
2007-03-27,36.23076923076923,13
2007-03-28,28.384615384615383,13
2007-03-29,34.25,12
2007-03-30,35,12
2007-03-31,53.833333333333336,12
2007-04-01,45.25,12
2007-04-02,23,12
2007-04-03,32,12
2007-04-04,34.416666666666664,12
2007-04-05,41.75,12
2007-04-06,32.916666666666664,12
2007-04-07,37.833333333333336,12
2007-04-08,53.083333333333336,12
2007-04-09,45.25,12
2007-04-10,24.833333333333332,12
2007-04-11,22,13
2007-04-12,22,13
2007-04-13,42.15384615384615,13
2007-04-14,54.083333333333336,12
2007-04-15,47,12
2007-04-16,30.416666666666668,12
2007-04-17,34,12
2007-04-18,28.333333333333332,12
2007-04-19,20.25,12
2007-04-20,35.75,12
2007-04-21,48.166666666666664,12
2007-04-22,31.333333333333332,12
2007-04-23,20,12
2007-04-24,33.083333333333336,12
2007-04-25,25.083333333333332,12
2007-04-26,29.153846153846153,13
2007-04-27,23,13
2007-04-28,61.38461538461539,13
2007-04-29,36.166666666666664,12
2007-04-30,19.583333333333332,12
2007-05-01,54.583333333333336,12
2007-05-02,27.583333333333332,12
2007-05-03,23.416666666666668,12
2007-05-04,26.833333333333332,12
2007-05-05,23.416666666666668,12
2007-05-06,38.333333333333336,12
2007-05-07,33.916666666666664,12
2007-05-08,29.25,12
2007-05-09,37.083333333333336,12
2007-05-10,23.916666666666668,12
2007-05-11,34.69230769230769,13
2007-05-12,46.92307692307692,13
2007-05-13,41.666666666666664,12
2007-05-14,30.333333333333332,12
2007-05-15,47.666666666666664,12
2007-05-16,28.833333333333332,12
2007-05-17,42.583333333333336,12
2007-05-18,27.5,12
2007-05-19,31.833333333333332,12
2007-05-20,37.5,12
2007-05-21,37.416666666666664,12
2007-05-22,33.666666666666664,12
2007-05-23,29.25,12
2007-05-24,23.833333333333332,12
2007-05-25,40.5,12
2007-05-26,43.23076923076923,13
2007-05-27,44,13
2007-05-28,32.333333333333336,12
2007-05-29,34.083333333333336,12
2007-05-30,34.333333333333336,12
2007-05-31,39.166666666666664,12
2007-06-01,36.583333333333336,12
2007-06-02,51.833333333333336,12
2007-06-03,57.833333333333336,12
2007-06-04,42.083333333333336,12
2007-06-05,33.25,12
2007-06-06,29.416666666666668,12
2007-06-07,25.75,12
2007-06-08,42.5,12
2007-06-09,49.666666666666664,12
2007-06-10,31.615384615384617,13
2007-06-11,46.76923076923077,13
2007-06-12,49.07692307692308,13
2007-06-13,35.916666666666664,12
2007-06-14,36.583333333333336,12
2007-06-15,42,12
2007-06-16,37.166666666666664,12
2007-06-17,41.25,12
2007-06-18,72.66666666666667,12
2007-06-19,43.75,12
2007-06-20,26.75,12
2007-06-21,33.166666666666664,12
2007-06-22,27.666666666666668,12
2007-06-23,64.66666666666667,12
2007-06-24,28.583333333333332,12
2007-06-25,45.07692307692308,13
2007-06-26,33.76923076923077,13
2007-06-27,50.15384615384615,13
2007-06-28,37.833333333333336,12
2007-06-29,34.166666666666664,12
2007-06-30,40.666666666666664,12
2007-07-01,47.916666666666664,12
2007-07-02,38.083333333333336,12
2007-07-03,32.416666666666664,12
2007-07-04,26.333333333333332,12
2007-07-05,28.666666666666668,12
2007-07-06,23.583333333333332,12
2007-07-07,53.25,12
2007-07-08,47.833333333333336,12
2007-07-09,34.333333333333336,12
2007-07-10,27.692307692307693,13
2007-07-11,22.46153846153846,13
2007-07-12,28.5,12
2007-07-13,22.5,12
2007-07-14,40.333333333333336,12
2007-07-15,25.916666666666668,12
2007-07-16,26.083333333333332,12
2007-07-17,33.5,12
2007-07-18,20.916666666666668,12
2007-07-19,31.75,12
2007-07-20,23.333333333333332,12
2007-07-21,37.25,12
2007-07-22,25.916666666666668,12
2007-07-23,29.75,12
2007-07-24,39.666666666666664,12
2007-07-25,11.923076923076923,13
2007-07-26,27.46153846153846,13
2007-07-27,26.5,12
2007-07-28,30.833333333333332,12
2007-07-29,40.833333333333336,12
2007-07-30,37.083333333333336,12
2007-07-31,22.166666666666668,12
2007-08-01,31.25,12
2007-08-02,25.083333333333332,12
2007-08-03,15.916666666666666,12
2007-08-04,49.416666666666664,12
2007-08-05,28.833333333333332,12
2007-08-06,42.083333333333336,12
2007-08-07,26.5,12
2007-08-08,20.5,12
2007-08-09,23.692307692307693,13
2007-08-10,27.384615384615383,13
2007-08-11,39.583333333333336,12
2007-08-12,45.833333333333336,12
2007-08-13,33.583333333333336,12
2007-08-14,23.25,12
2007-08-15,28.916666666666668,12
2007-08-16,27.5,12
2007-08-17,43.166666666666664,12
2007-08-18,32.583333333333336,12
2007-08-19,41.833333333333336,12
2007-08-20,27.083333333333332,12
2007-08-21,14.5,12
2007-08-22,23.833333333333332,12
2007-08-23,24.416666666666668,12
2007-08-24,22.923076923076923,13
2007-08-25,44.46153846153846,13
2007-08-26,40.666666666666664,12
2007-08-27,29,12
2007-08-28,22.333333333333332,12
2007-08-29,25.916666666666668,12
2007-08-30,20,12
2007-08-31,32.333333333333336,12
2007-09-01,40.75,12
2007-09-02,36.833333333333336,12
2007-09-03,23.5,12
2007-09-04,29.583333333333332,12
2007-09-05,23.083333333333332,12
2007-09-06,29.666666666666668,12
2007-09-07,33.166666666666664,12
2007-09-08,36.84615384615385,13
2007-09-09,36.23076923076923,13
2007-09-10,19.53846153846154,13
2007-09-11,23.615384615384617,13
2007-09-12,27.076923076923077,13
2007-09-13,25.333333333333332,12
2007-09-14,38.333333333333336,12
2007-09-15,30,12
2007-09-16,50.666666666666664,12
2007-09-17,34.25,12
2007-09-18,27.666666666666668,12
2007-09-19,27.25,12
2007-09-20,24.75,12
2007-09-21,25,12
2007-09-22,36.333333333333336,12
2007-09-23,33.46153846153846,13
2007-09-24,28,13
2007-09-25,29.384615384615383,13
2007-09-26,24.692307692307693,13
2007-09-27,25.615384615384617,13
2007-09-28,37.833333333333336,12
2007-09-29,52.083333333333336,12
2007-09-30,51.416666666666664,12
2007-10-01,24.5,12
2007-10-02,25.166666666666668,12
2007-10-03,24.5,12
2007-10-04,42.333333333333336,12
2007-10-05,38.416666666666664,12
2007-10-06,74.83333333333333,12
2007-10-07,60.666666666666664,12
2007-10-08,26.46153846153846,13
2007-10-09,28.846153846153847,13
2007-10-10,36.30769230769231,13
2007-10-11,25.615384615384617,13
2007-10-12,22.833333333333332,12
2007-10-13,51.916666666666664,12
2007-10-14,31.833333333333332,12
2007-10-15,26.416666666666668,12
2007-10-16,32.75,12
2007-10-17,35.75,12
2007-10-18,23.5,12
2007-10-19,33.083333333333336,12
2007-10-20,40.25,12
2007-10-21,42.25,12
2007-10-22,28.75,12
2007-10-23,56.46153846153846,13
2007-10-24,76.07692307692308,13
2007-10-25,38.07692307692308,13
2007-10-26,52.23076923076923,13
2007-10-27,57.5,12
2007-10-28,59.166666666666664,12
2007-10-29,32.083333333333336,12
2007-10-30,51.5,12
2007-10-31,34.833333333333336,12
2007-11-01,39.083333333333336,12
2007-11-02,28.25,12
2007-11-03,42.166666666666664,12
2007-11-04,61.833333333333336,12
2007-11-05,40.666666666666664,12
2007-11-06,36.916666666666664,12
2007-11-07,41.61538461538461,13
2007-11-08,53.07692307692308,13
2007-11-09,60.92307692307692,13
2007-11-10,63.07692307692308,13
2007-11-11,68.92307692307692,13
2007-11-12,43.833333333333336,12
2007-11-13,45.25,12
2007-11-14,45,12
2007-11-15,61.166666666666664,12
2007-11-16,55,12
2007-11-17,20.666666666666668,12
2007-11-18,37.416666666666664,12
2007-11-19,31.75,12
2007-11-20,46.25,12
2007-11-21,42.833333333333336,12
2007-11-22,49.30769230769231,13
2007-11-23,34.23076923076923,13
2007-11-24,56,13
2007-11-25,33.61538461538461,13
2007-11-26,38.69230769230769,13
2007-11-27,45.333333333333336,12
2007-11-28,34.916666666666664,12
2007-11-29,58.666666666666664,12
2007-11-30,58.5,12
2007-12-01,51.916666666666664,12
2007-12-02,67.25,12
2007-12-03,39.75,12
2007-12-04,40.083333333333336,12
2007-12-05,45.166666666666664,12
2007-12-06,47.833333333333336,12
2007-12-07,24.76923076923077,13
2007-12-08,43.30769230769231,13
2007-12-09,45.53846153846154,13
2007-12-10,33.07692307692308,13
2007-12-11,32.416666666666664,12
2007-12-12,26,12
2007-12-13,30.666666666666668,12
2007-12-14,48.833333333333336,12
2007-12-15,47.5,12
2007-12-16,41.083333333333336,12
2007-12-17,50.416666666666664,12
2007-12-18,46.583333333333336,12
2007-12-19,34.5,12
2007-12-20,44.916666666666664,12
2007-12-21,37.083333333333336,12
2007-12-22,69.76923076923077,13
2007-12-23,35.76923076923077,13
2007-12-24,35.84615384615385,13
2007-12-25,33.07692307692308,13
2007-12-26,22.916666666666668,12
2007-12-27,40,12
2007-12-28,36.333333333333336,12
2007-12-29,41.833333333333336,12
2007-12-30,43.916666666666664,12
2007-12-31,32.083333333333336,12
2008-01-01,51.583333333333336,12
2008-01-02,38.333333333333336,12
2008-01-03,28.75,12
2008-01-04,38,12
2008-01-05,42.083333333333336,12
2008-01-06,36.92307692307692,13
2008-01-07,37.46153846153846,13
2008-01-08,31.76923076923077,13
2008-01-09,37.30769230769231,13
2008-01-10,35.92307692307692,13
2008-01-11,28.833333333333332,12
2008-01-12,38.5,12
2008-01-13,34.166666666666664,12
2008-01-14,20.5,12
2008-01-15,29.5,12
2008-01-16,33.333333333333336,12
2008-01-17,19.333333333333332,12
2008-01-18,34.333333333333336,12
2008-01-19,42.25,12
2008-01-20,22.583333333333332,12
2008-01-21,27.307692307692307,13
2008-01-22,24.692307692307693,13
2008-01-23,24.076923076923077,13
2008-01-24,27.615384615384617,13
2008-01-25,28.53846153846154,13
2008-01-26,29.833333333333332,12
2008-01-27,28.333333333333332,12
2008-01-28,34.666666666666664,12
2008-01-29,22.083333333333332,12
2008-01-30,30.916666666666668,12
2008-01-31,32.083333333333336,12
2008-02-01,29.5,12
2008-02-02,26.166666666666668,12
2008-02-03,40.083333333333336,12
2008-02-04,26.75,12
2008-02-05,27.53846153846154,13
2008-02-06,29.153846153846153,13
2008-02-07,35.76923076923077,13
2008-02-08,23.153846153846153,13
2008-02-09,29.76923076923077,13
2008-02-10,40,12
2008-02-11,30.916666666666668,12
2008-02-12,36.166666666666664,12
2008-02-13,33.333333333333336,12
2008-02-14,27.666666666666668,12
2008-02-15,40.916666666666664,12
2008-02-16,43,12
2008-02-17,33.583333333333336,12
2008-02-18,21.25,12
2008-02-19,29.166666666666668,12
2008-02-20,28.076923076923077,13
2008-02-21,26.384615384615383,13
2008-02-22,34.84615384615385,13
2008-02-23,39,13
2008-02-24,22,13
2008-02-25,35.25,12
2008-02-26,38.833333333333336,12
2008-02-27,28.75,12
2008-02-28,38.75,12
2008-02-29,43.666666666666664,12
2008-03-01,52.333333333333336,12
2008-03-02,26.916666666666668,12
2008-03-03,30.166666666666668,12
2008-03-04,43.5,12
2008-03-05,40.25,12
2008-03-06,50.92307692307692,13
2008-03-07,41,13
2008-03-08,67.84615384615384,13
2008-03-09,32.75,12
2008-03-10,37.333333333333336,12
2008-03-11,46.5,12
2008-03-12,42.166666666666664,12
2008-03-13,37.416666666666664,12
2008-03-14,40.166666666666664,12
2008-03-15,52.666666666666664,12
2008-03-16,50,12
2008-03-17,21,12
2008-03-18,26.25,12
2008-03-19,40,12
2008-03-20,38.916666666666664,12
2008-03-21,43.76923076923077,13
2008-03-22,33.53846153846154,13
2008-03-23,22,13
2008-03-24,26.75,12
2008-03-25,34.166666666666664,12
2008-03-26,26.166666666666668,12
2008-03-27,24.5,12
2008-03-28,29.583333333333332,12
2008-03-29,45.416666666666664,12
2008-03-30,25.916666666666668,12
2008-03-31,24.333333333333332,12
2008-04-01,31.416666666666668,12
2008-04-02,29.25,12
2008-04-03,28.416666666666668,12
2008-04-04,21.666666666666668,12
2008-04-05,36.07692307692308,13
2008-04-06,27.23076923076923,13
2008-04-07,29.384615384615383,13
2008-04-08,26.153846153846153,13
2008-04-09,23.166666666666668,12
2008-04-10,29.25,12
2008-04-11,26.583333333333332,12
2008-04-12,32.666666666666664,12
2008-04-13,34.75,12
2008-04-14,29.583333333333332,12
2008-04-15,28.916666666666668,12
2008-04-16,28.5,12
2008-04-17,33,12
2008-04-18,38.916666666666664,12
2008-04-19,57,12
2008-04-20,38.69230769230769,13
2008-04-21,36.23076923076923,13
2008-04-22,21,13
2008-04-23,25.53846153846154,13
2008-04-24,27.416666666666668,12
2008-04-25,34,12
2008-04-26,30.416666666666668,12
2008-04-27,32,12
2008-04-28,41,12
2008-04-29,36.166666666666664,12
2008-04-30,27.583333333333332,12
2008-05-01,40.333333333333336,12
2008-05-02,15,12
2008-05-03,40.333333333333336,12
2008-05-04,22.916666666666668,12
2008-05-05,27.307692307692307,13
2008-05-06,21.076923076923077,13
2008-05-07,34.84615384615385,13
2008-05-08,25.666666666666668,12
2008-05-09,30.166666666666668,12
2008-05-10,28.666666666666668,12
2008-05-11,25.25,12
2008-05-12,22.25,12
2008-05-13,27.833333333333332,12
2008-05-14,20.333333333333332,12
2008-05-15,31,12
2008-05-16,23.833333333333332,12
2008-05-17,33.083333333333336,12
2008-05-18,35,12
2008-05-19,50.333333333333336,12
2008-05-20,40.38461538461539,13
2008-05-21,44.92307692307692,13
2008-05-22,33.84615384615385,13
2008-05-23,63,12
2008-05-24,35.583333333333336,12
2008-05-25,30.916666666666668,12
2008-05-26,23.166666666666668,12
2008-05-27,24.666666666666668,12
2008-05-28,26.25,12
2008-05-29,30.916666666666668,12
2008-05-30,46.5,12
2008-05-31,43.5,12
2008-06-01,21.916666666666668,12
2008-06-02,20,12
2008-06-03,18.166666666666668,12
2008-06-04,27.384615384615383,13
2008-06-05,24.615384615384617,13
2008-06-06,42.46153846153846,13
2008-06-07,36.53846153846154,13
2008-06-08,26.416666666666668,12
2008-06-09,17.583333333333332,12
2008-06-10,22.166666666666668,12
2008-06-11,15.416666666666666,12
2008-06-12,27.583333333333332,12
2008-06-13,15.5,12
2008-06-14,17.083333333333332,12
2008-06-15,20.416666666666668,12
2008-06-16,22.916666666666668,12
2008-06-17,14.75,12
2008-06-18,17.833333333333332,12
2008-06-19,20.384615384615383,13
2008-06-20,27.923076923076923,13
2008-06-21,23.692307692307693,13
2008-06-22,20.384615384615383,13
2008-06-23,22,12
2008-06-24,24.916666666666668,12
