time,value,n
2009-04-05,16.0625,16
2009-04-12,46.375,16
2009-04-19,38.375,16
2009-04-26,35.875,16
2009-05-03,34,16
2009-05-10,32.4375,16
2009-05-17,24.058823529411764,17
2009-05-24,28.235294117647058,17
2009-05-31,35.05882352941177,17
2009-06-07,45.11764705882353,17
2009-06-14,26.235294117647058,17
2009-06-21,23,17
2009-06-28,32.94117647058823,17
2009-07-05,34.705882352941174,17
2009-07-12,41.05882352941177,17
2009-07-19,32.1764705882353,17
2009-07-26,45.88235294117647,17
2009-08-02,35.72222222222222,18
2009-08-09,24.055555555555557,18
2009-08-16,26.666666666666668,18
2009-08-23,39.22222222222222,18
2009-08-30,32.5,18
2009-09-06,31.22222222222222,18
2009-09-13,31.38888888888889,18
2009-09-20,30.5,18
2009-09-27,35.05555555555556,18
2009-10-04,32.666666666666664,18
2009-10-11,31.055555555555557,18
2009-10-18,42.473684210526315,19
2009-10-25,40.473684210526315,19
2009-11-01,39.10526315789474,19
2009-11-08,36.421052631578945,19
2009-11-15,38.26315789473684,19
2009-11-22,42.31578947368421,19
2009-11-29,53.421052631578945,19
2009-12-06,68,19
2009-12-13,69.47368421052632,19
2009-12-20,48.31578947368421,19
2009-12-27,50.36842105263158,19
2010-01-03,29.5,20
2010-01-10,33.45,20
2010-01-17,35.7,20
2010-01-24,32.3,20
2010-01-31,50.35,20
2010-02-07,25.15,20
2010-02-14,30.5,20
2010-02-21,33.7,20
2010-02-28,28.95,20
2010-03-07,26.95,20
2010-03-14,40.65,20
2010-03-21,39.714285714285715,21
2010-03-28,47.42857142857143,21
2010-04-04,32.19047619047619,21
2010-04-11,35.523809523809526,21
2010-04-18,23.142857142857142,21
2010-04-25,40.666666666666664,21
2010-05-02,37.904761904761905,21
2010-05-09,45.57142857142857,21
2010-05-16,42.76190476190476,21
2010-05-23,29.523809523809526,21
2010-05-30,32.42857142857143,21
2010-06-06,36.54545454545455,22
2010-06-13,43.04545454545455,22
2010-06-20,41.86363636363637,22
2010-06-27,46.5,22
2010-07-04,34.04545454545455,22
2010-07-11,37.90909090909091,22
2010-07-18,54.90909090909091,22
2010-07-25,40.77272727272727,22
2010-08-01,41.5,22
2010-08-08,37.72727272727273,22
2010-08-15,47.04545454545455,22
2010-08-22,50.391304347826086,23
2010-08-29,49.56521739130435,23
2010-09-05,42.95652173913044,23
2010-09-12,46.130434782608695,23
2010-09-19,32.91304347826087,23
2010-09-26,42.34782608695652,23
2010-10-03,33.69565217391305,23
2010-10-10,38.56521739130435,23
2010-10-17,34.91304347826087,23
2010-10-24,41.95652173913044,23
2010-10-31,50.82608695652174,23
2010-11-07,51.166666666666664,24
2010-11-14,52.25,24
2010-11-21,49.625,24
2010-11-28,50.208333333333336,24
2010-12-05,89.08333333333333,24
2010-12-12,80.5,24
2010-12-19,67.75,24
2010-12-26,59.333333333333336,24
2011-01-02,31.608695652173914,23
2011-01-09,35.43478260869565,23
2011-01-16,37.130434782608695,23
2011-01-23,41.416666666666664,24
2011-01-30,37.291666666666664,24
2011-02-06,33.958333333333336,24
2011-02-13,38.75,24
2011-02-20,31.625,24
2011-02-27,40.125,24
2011-03-06,37.541666666666664,24
2011-03-13,39.5,24
2011-03-20,31.652173913043477,23
2011-03-27,33.82608695652174,23
2011-04-03,39.869565217391305,23
2011-04-10,39.75,24
2011-04-17,48.458333333333336,24
2011-04-24,39.75,24
2011-05-01,42.541666666666664,24
2011-05-08,40.708333333333336,24
2011-05-15,33.041666666666664,24
2011-05-22,41.458333333333336,24
2011-05-29,37.916666666666664,24
2011-06-05,29.608695652173914,23
2011-06-12,31.73913043478261,23
2011-06-19,36.608695652173914,23
2011-06-26,38.916666666666664,24
2011-07-03,44.208333333333336,24
2011-07-10,30,24
2011-07-17,40.541666666666664,24
2011-07-24,36.5,24
2011-07-31,41.166666666666664,24
2011-08-07,45.083333333333336,24
2011-08-14,47.291666666666664,24
2011-08-21,51.73913043478261,23
2011-08-28,65.52173913043478,23
2011-09-04,44.47826086956522,23
2011-09-11,43.416666666666664,24
2011-09-18,35.625,24
2011-09-25,35.916666666666664,24
2011-10-02,35.875,24
2011-10-09,41.666666666666664,24
2011-10-16,30.583333333333332,24
2011-10-23,33.666666666666664,24
2011-10-30,49.666666666666664,24
2011-11-06,49.47826086956522,23
2011-11-13,39.95652173913044,23
2011-11-20,56.04347826086956,23
2011-11-27,70.75,24
2011-12-04,59.333333333333336,24
2011-12-11,74.91666666666667,24
2011-12-18,88.70833333333333,24
2011-12-25,43.708333333333336,24
2012-01-01,48.041666666666664,24
2012-01-08,42.333333333333336,24
2012-01-15,43.875,24
2012-01-22,46.65217391304348,23
2012-01-29,36.130434782608695,23
2012-02-05,37.21739130434783,23
2012-02-12,38.791666666666664,24
2012-02-19,31.041666666666668,24
2012-02-26,36.666666666666664,24
2012-03-04,30.5,24
2012-03-11,39.291666666666664,24
2012-03-18,37.041666666666664,24
2012-03-25,39.916666666666664,24
2012-04-01,35.75,24
2012-04-08,51,24
2012-04-15,41.391304347826086,23
2012-04-22,40.869565217391305,23
2012-04-29,51.125,24
2012-05-06,38.958333333333336,24
2012-05-13,38,24
2012-05-20,25.791666666666668,24
2012-05-27,32.875,24
2012-06-03,33.166666666666664,24
2012-06-10,38.833333333333336,24
2012-06-17,35.75,24
2012-06-24,27.583333333333332,24
2012-07-01,37.21739130434783,23
2012-07-08,42.608695652173914,23
2012-07-15,39.791666666666664,24
2012-07-22,31.625,24
2012-07-29,39.291666666666664,24
2012-08-05,43.208333333333336,24
2012-08-12,38.541666666666664,24
2012-08-19,34.791666666666664,24
2012-08-26,46.75,24
2012-09-02,42.458333333333336,24
2012-09-09,42.375,24
2012-09-16,40.95652173913044,23
2012-09-23,39.47826086956522,23
2012-09-30,40.958333333333336,24
2012-10-07,31.166666666666668,24
2012-10-14,38.958333333333336,24
2012-10-21,41.416666666666664,24
2012-10-28,37.583333333333336,24
2012-11-04,33.291666666666664,24
2012-11-11,39.041666666666664,24
2012-11-18,40.958333333333336,24
2012-11-25,57.166666666666664,24
2012-12-02,63.608695652173914,23
2012-12-09,70.08695652173913,23
2012-12-16,69.875,24
2012-12-23,43.125,24
2012-12-30,32.583333333333336,24
2013-01-06,43.291666666666664,24
2013-01-13,31.75,24
2013-01-20,39.416666666666664,24
2013-01-27,38.041666666666664,24
2013-02-03,35.75,24
2013-02-10,46.833333333333336,24
2013-02-17,40.04347826086956,23
2013-02-24,27.434782608695652,23
2013-03-03,32.833333333333336,24
2013-03-10,36.958333333333336,24
2013-03-17,30.041666666666668,24
2013-03-24,28.75,24
2013-03-31,46.541666666666664,24
2013-04-07,41.083333333333336,24
2013-04-14,32.916666666666664,24
2013-04-21,39.625,24
2013-04-28,34.04347826086956,23
2013-05-05,31.434782608695652,23
2013-05-12,41.21739130434783,23
2013-05-19,31.375,24
2013-05-26,37.875,24
2013-06-02,40.375,24
2013-06-09,34.083333333333336,24
2013-06-16,33.875,24
2013-06-23,25.916666666666668,24
2013-06-30,38.208333333333336,24
2013-07-07,34.458333333333336,24
2013-07-14,36.56521739130435,23
2013-07-21,32.82608695652174,23
2013-07-28,40.08695652173913,23
2013-08-04,39.166666666666664,24
2013-08-11,40,24
2013-08-18,35.458333333333336,24
2013-08-25,33.708333333333336,24
2013-09-01,29.75,24
2013-09-08,44.916666666666664,24
2013-09-15,38.75,24
2013-09-22,39.375,24
2013-09-29,36.21739130434783,23
2013-10-06,33.43478260869565,23
2013-10-13,27.956521739130434,23
2013-10-20,32.833333333333336,24
2013-10-27,35.416666666666664,24
2013-11-03,42.25,24
2013-11-10,46.5,24
2013-11-17,39,24
2013-11-24,50.583333333333336,24
2013-12-01,73.41666666666667,24
2013-12-08,82.875,24
2013-12-15,80.65217391304348,23
2013-12-22,67.73913043478261,23
2013-12-29,59.608695652173914,23
2014-01-05,42.166666666666664,24
2014-01-12,43.208333333333336,24
2014-01-19,43.708333333333336,24
2014-01-26,44.958333333333336,24
2014-02-02,45.25,24
2014-02-09,55.916666666666664,24
2014-02-16,47.833333333333336,24
2014-02-23,40.333333333333336,24
2014-03-02,37.130434782608695,23
2014-03-09,41.08695652173913,23
2014-03-16,35.69565217391305,23
2014-03-23,46.208333333333336,24
2014-03-30,43.791666666666664,24
2014-04-06,56.625,24
2014-04-13,55.416666666666664,24
2014-04-20,44.833333333333336,24
2014-04-27,47.333333333333336,24
2014-05-04,46.875,24
2014-05-11,42.25,24
2014-05-18,39.608695652173914,23
2014-05-25,37.43478260869565,23
2014-06-01,42.391304347826086,23
2014-06-08,51.791666666666664,24
2014-06-15,40.291666666666664,24
2014-06-22,40.625,24
2014-06-29,40.791666666666664,24
2014-07-06,55.791666666666664,24
2014-07-13,35.666666666666664,24
2014-07-20,46.166666666666664,24
2014-07-27,44.958333333333336,24
2014-08-03,48.43478260869565,23
2014-08-10,39.34782608695652,23
2014-08-17,39.391304347826086,23
2014-08-24,37.333333333333336,24
2014-08-31,53.5,24
2014-09-07,44.875,24
2014-09-14,36.5,24
2014-09-21,40.458333333333336,24
2014-09-28,41.875,24
2014-10-05,45.916666666666664,24
2014-10-12,35.708333333333336,24
2014-10-19,35.391304347826086,23
2014-10-26,43.73913043478261,23
2014-11-02,41.95652173913044,23
2014-11-09,39.166666666666664,24
2014-11-16,52.125,24
2014-11-23,80.25,24
2014-11-30,75.20833333333333,24
2014-12-07,83.875,24
2014-12-14,83.91666666666667,24
2014-12-21,84.91666666666667,24
2014-12-28,50.583333333333336,24
2015-01-04,41.91304347826087,23
2015-01-11,49.43478260869565,23
2015-01-18,46.21739130434783,23
2015-01-25,49.041666666666664,24
2015-02-01,54.791666666666664,24
2015-02-08,47.958333333333336,24
2015-02-15,48.166666666666664,24
2015-02-22,41.083333333333336,24
2015-03-01,41.375,24
2015-03-08,51.25,24
2015-03-15,43.583333333333336,24
2015-03-22,42.608695652173914,23
2015-03-29,52.130434782608695,23
2015-04-05,46.95652173913044,23
2015-04-12,39.583333333333336,24
2015-04-19,46.625,24
2015-04-26,56.666666666666664,24
2015-05-03,47.166666666666664,24
2015-05-10,43.25,24
2015-05-17,44.958333333333336,24
2015-05-24,54.25,24
2015-05-31,39.75,24
2015-06-07,39.30434782608695,23
2015-06-14,44.69565217391305,23
2015-06-21,46.52173913043478,23
2015-06-28,41.625,24
2015-07-05,52.75,24
2015-07-12,49.708333333333336,24
2015-07-19,48.958333333333336,24
2015-07-26,46.625,24
2015-08-02,55.375,24
2015-08-09,45.791666666666664,24
2015-08-16,38.791666666666664,24
2015-08-23,40.56521739130435,23
2015-08-30,53.08695652173913,23
2015-09-06,44.34782608695652,23
2015-09-13,44.125,24
2015-09-20,32.666666666666664,24
2015-09-27,41.375,24
2015-10-04,33.875,24
2015-10-11,31.208333333333332,24
2015-10-18,47.125,24
2015-10-25,37.75,24
2015-11-01,46.916666666666664,24
2015-11-08,45.21739130434783,23
2015-11-15,44.21739130434783,23
2015-11-22,57.130434782608695,23
2015-11-29,80.73913043478261,23
2015-12-06,81.21739130434783,23
2015-12-13,81.95652173913044,23
2015-12-20,79.6086956521739,23
2015-12-27,54.391304347826086,23
2016-01-03,42.65217391304348,23
2016-01-10,41.47826086956522,23
2016-01-17,41,23
2016-01-24,40.81818181818182,22
2016-01-31,42.5,22
2016-02-07,57.72727272727273,22
2016-02-14,40.22727272727273,22
2016-02-21,47,22
2016-02-28,53.81818181818182,22
2016-03-06,47.40909090909091,22
2016-03-13,35.04545454545455,22
2016-03-20,38.86363636363637,22
2016-03-27,48.09090909090909,22
2016-04-03,42.22727272727273,22
2016-04-10,42.27272727272727,22
2016-04-17,40.76190476190476,21
2016-04-24,42.476190476190474,21
2016-05-01,48.333333333333336,21
2016-05-08,42.333333333333336,21
2016-05-15,46.57142857142857,21
2016-05-22,41.714285714285715,21
2016-05-29,41.904761904761905,21
2016-06-05,39.904761904761905,21
2016-06-12,34.285714285714285,21
2016-06-19,30.333333333333332,21
2016-06-26,31.714285714285715,21
2016-07-03,43.6,20
2016-07-10,38.15,20
2016-07-17,30.65,20
2016-07-24,57.85,20
2016-07-31,53.2,20
2016-08-07,45.95,20
2016-08-14,40.3,20
2016-08-21,33.45,20
2016-08-28,44.25,20
2016-09-04,42.25,20
2016-09-11,39.9,20
2016-09-18,31.789473684210527,19
2016-09-25,32.26315789473684,19
2016-10-02,41.526315789473685,19
2016-10-09,33.421052631578945,19
2016-10-16,31.31578947368421,19
2016-10-23,36.421052631578945,19
2016-10-30,45.31578947368421,19
2016-11-06,42.473684210526315,19
2016-11-13,51,19
2016-11-20,62.63157894736842,19
2016-11-27,56.8421052631579,19
2016-12-04,68.55555555555556,18
2016-12-11,76.22222222222223,18
2016-12-18,79.5,18
2016-12-25,56.22222222222222,18
2017-01-01,40,18
2017-01-08,38.77777777777778,18
2017-01-15,47.22222222222222,18
2017-01-22,43.5,18
2017-01-29,41.22222222222222,18
2017-02-05,53.94444444444444,18
2017-02-12,36.388888888888886,18
2017-02-19,38.76470588235294,17
2017-02-26,38.23529411764706,17
2017-03-05,33.470588235294116,17
2017-03-12,37.11764705882353,17
2017-03-19,42.64705882352941,17
2017-03-26,39.76470588235294,17
2017-04-02,40.529411764705884,17
2017-04-09,43.1764705882353,17
2017-04-16,44.529411764705884,17
2017-04-23,36.8235294117647,17
2017-04-30,52,16
2017-05-07,45.75,16
2017-05-14,41.25,16
2017-05-21,35.5,16
2017-05-28,29.4375,16
2017-06-04,35,16
2017-06-11,48.375,16
2017-06-18,36.6875,16
2017-06-25,46.375,16
2017-07-02,44.5,16
2017-07-09,48.75,16
2017-07-16,40.93333333333333,15
2017-07-23,47.13333333333333,15
2017-07-30,34.8,15
2017-08-06,57.86666666666667,15
2017-08-13,42.4,15
2017-08-20,37.53333333333333,15
2017-08-27,38.666666666666664,15
2017-09-03,35,15
2017-09-10,43.2,15
2017-09-17,38.733333333333334,15
2017-09-24,37.93333333333333,15
2017-10-01,30.928571428571427,14
2017-10-08,40.857142857142854,14
2017-10-15,35.642857142857146,14
2017-10-22,46.357142857142854,14
2017-10-29,44.357142857142854,14
2017-11-05,48.5,14
2017-11-12,42.57142857142857,14
2017-11-19,55.642857142857146,14
2017-11-26,64.28571428571429,14
2017-12-03,89.42857142857143,14
2017-12-10,91.85714285714286,14
2017-12-17,81.92307692307692,13
2017-12-24,66.92307692307692,13
2017-12-31,61.84615384615385,13
2018-01-07,53.92307692307692,13
2018-01-14,53.46153846153846,13
2018-01-21,52.53846153846154,13
2018-01-28,43.23076923076923,13
2018-02-04,43.07692307692308,13
2018-02-11,51.61538461538461,13
2018-02-18,48.61538461538461,13
2018-02-25,44.46153846153846,13
2018-03-04,41.583333333333336,12
2018-03-11,48.416666666666664,12
2018-03-18,46.583333333333336,12
2018-03-25,39.916666666666664,12
2018-04-01,44,12
2018-04-08,43.166666666666664,12
2018-04-15,44.833333333333336,12
2018-04-22,38.666666666666664,12
2018-04-29,44.25,12
2018-05-06,40.75,12
2018-05-13,31.666666666666668,12
2018-05-20,35.36363636363637,11
2018-05-27,28.272727272727273,11
2018-06-03,39.54545454545455,11
2018-06-10,36.90909090909091,11
2018-06-17,42.18181818181818,11
2018-06-24,48.27272727272727,11
2018-07-01,42.18181818181818,11
2018-07-08,48.45454545454545,11
2018-07-15,49.45454545454545,11
2018-07-22,40.18181818181818,11
2018-07-29,42.81818181818182,11
2018-08-05,34.5,10
2018-08-12,44,10
2018-08-19,42.6,10
2018-08-26,36.9,10
2018-09-02,38.6,10
2018-09-09,36.3,10
2018-09-16,33.1,10
2018-09-23,36.8,10
2018-09-30,42.5,10
2018-10-07,46.7,10
2018-10-14,39.7,10
2018-10-21,39.55555555555556,9
2018-10-28,45,9
2018-11-04,54.888888888888886,9
2018-11-11,43.333333333333336,9
2018-11-18,60.77777777777778,9
2018-11-25,59.666666666666664,9
2018-12-02,65.44444444444444,9
2018-12-09,87.77777777777777,9
2018-12-16,89.22222222222223,9
2018-12-23,70.44444444444444,9
2018-12-30,54,9
2019-01-06,48.75,8
2019-01-13,45.25,8
2019-01-20,40.875,8
2019-01-27,40.125,8
2019-02-03,49.125,8
2019-02-10,39.875,8
2019-02-17,39.375,8
2019-02-24,31.75,8
2019-03-03,43.25,8
2019-03-10,44.625,8
2019-03-17,42.5,8
2019-03-24,42.57142857142857,7
2019-03-31,41.857142857142854,7
2019-04-07,44.42857142857143,7
2019-04-14,45.714285714285715,7
2019-04-21,46.142857142857146,7
2019-04-28,46.857142857142854,7
2019-05-05,46.285714285714285,7
2019-05-12,37.42857142857143,7
2019-05-19,35.142857142857146,7
2019-05-26,41.714285714285715,7
2019-06-02,29,7
2019-06-09,43.5,6
2019-06-16,37.833333333333336,6
2019-06-23,32.5,6
2019-06-30,31.666666666666668,6
2019-07-07,41,6
2019-07-14,38.166666666666664,6
2019-07-21,43.833333333333336,6
2019-07-28,39.666666666666664,6
2019-08-04,40,6
2019-08-11,39,6
2019-08-18,37.5,6
2019-08-25,40.8,5
2019-09-01,42.833333333333336,6
2019-09-08,40.416666666666664,12
2019-09-15,43.95454545454545,22
2019-09-22,45.28125,32
2019-09-29,44.219512195121965,41
2019-10-06,49.61538461538461,52
2019-10-13,45.5909090909091,66
2019-10-20,39.63291139240508,79
2019-10-27,58.28260869565217,92
2019-11-03,50.66981132075472,106
2019-11-10,54.63478260869565,115
2019-11-17,59.040650406504064,123
2019-11-24,84.06666666666668,135
2019-12-01,71.28187919463089,149
2019-12-08,88.13496932515338,163
2019-12-15,95.143678160919535,174
2019-12-22,66.47567567567569,185
2019-12-29,60.28643216080402,199
2020-01-05,44.892018779342706,213
2020-01-12,37.18502202643172,227
2020-01-19,46.275,240
2020-01-26,43.16129032258065,248
2020-02-02,52.06225680933852,257
2020-02-09,50.80740740740741,270
2020-02-16,45.84507042253523,284
2020-02-23,44.88175675675676,296
2020-03-01,50.016393442622956,305
2020-03-08,37.95555555555554,315
2020-03-15,22.201834862385322,327
2020-03-22,23.341317365269457,334
2020-03-29,34.25438596491229,342
2020-04-05,35.660112359550524,356
2020-04-12,35.905149051490476,369
2020-04-19,28.396325459317584,381
2020-04-26,41.665822784810146,395
2020-05-03,35.52567237163813,409
2020-05-10,55.548463356974,423
2020-05-17,47.16247139588102,437
2020-05-24,52.02882483370288,451
2020-05-31,49.1505376344086,465
2020-06-07,43.78661087866108,478
2020-06-14,42.56352459016395,488
2020-06-21,40.41666666666669,492
2020-06-28,50.55894308943089,492
2020-07-05,52.10386965376783,491
2020-07-12,47.9938900203666,491
2020-07-19,49.959266802444,491
2020-07-26,49.645621181262726,491
2020-08-02,57.930753564154784,491
2020-08-09,50.69653767820774,491
2020-08-16,46.57841140529533,491
2020-08-23,55.496945010183296,491
2020-08-30,50.857142857142875,490
2020-09-06,48.11087866108787,478
2020-09-13,50.382478632478616,468
2020-09-20,49.46506550218342,458
2020-09-27,48.7888888888889,450
2020-10-04,41.62614678899081,436
2020-10-11,50.042654028436026,422
2020-10-18,37.20975609756099,410
2020-10-25,41.46464646464645,396
2020-11-01,45.91099476439793,382
2020-11-08,44.680851063829785,376
2020-11-15,59.724043715846996,366
2020-11-22,76.3806818181818,352
2020-11-29,68.20710059171606,338
2020-12-06,78.77777777777783,324
2020-12-13,89.7310126582278,316
2020-12-20,73.5397350993377,302
2020-12-27,51.17361111111111,288
2021-01-03,51.277372262773724,274
2021-01-10,53.33846153846154,260
2021-01-17,40.77642276422764,246
2021-01-24,39.30165289256198,242
2021-01-31,43.03913043478261,230
2021-02-07,32.328703703703695,216
2021-02-14,43.48019801980198,202
2021-02-21,35.49479166666668,192
2021-02-28,57.5,182
2021-03-07,60.56470588235294,170
2021-03-14,43.90506329113925,158
2021-03-21,52.044871794871796,156
2021-03-28,45.183098591549296,142
2021-04-04,41.6015625,128
2021-04-11,59.18103448275862,116
2021-04-18,48.52941176470588,102
2021-04-25,53.10227272727273,88
2021-05-02,60.486486486486484,74
2021-05-09,48.7,60
2021-05-16,51.04347826086956,46
2021-05-23,51.125,32
2021-05-30,60.833333333333336,18
2021-06-06,50,6
