time,value,n
2012-10-28,45.333333333333336,24
2012-11-04,37.375,24
2012-11-11,39.541666666666664,24
2012-11-18,37.958333333333336,24
2012-11-25,38.333333333333336,24
2012-12-02,43.34782608695652,23
2012-12-09,39.65217391304348,23
2012-12-16,35.625,24
2012-12-23,54.125,24
2012-12-30,49.208333333333336,24
2013-01-06,37.708333333333336,24
2013-01-13,33.541666666666664,24
2013-01-20,32.875,24
2013-01-27,35.083333333333336,24
2013-02-03,34.166666666666664,24
2013-02-10,36.125,24
2013-02-17,33.91304347826087,23
2013-02-24,36.73913043478261,23
2013-03-03,42.875,24
2013-03-10,49.666666666666664,24
2013-03-17,56.25,24
2013-03-24,56.291666666666664,24
2013-03-31,62.583333333333336,24
2013-04-07,58.833333333333336,24
2013-04-14,68.83333333333333,24
2013-04-21,63.208333333333336,24
2013-04-28,64.3913043478261,23
2013-05-05,68.3913043478261,23
2013-05-12,56,23
2013-05-19,58.291666666666664,24
2013-05-26,55.208333333333336,24
2013-06-02,49.041666666666664,24
2013-06-09,52.208333333333336,24
2013-06-16,50.833333333333336,24
2013-06-23,46.833333333333336,24
2013-06-30,49.458333333333336,24
2013-07-07,48.958333333333336,24
2013-07-14,51.91304347826087,23
2013-07-21,53.30434782608695,23
2013-07-28,58.130434782608695,23
2013-08-04,48.666666666666664,24
2013-08-11,48.875,24
2013-08-18,38.833333333333336,24
2013-08-25,38.875,24
2013-09-01,41.916666666666664,24
2013-09-08,41.5,24
2013-09-15,34.083333333333336,24
2013-09-22,39.333333333333336,24
2013-09-29,38,23
2013-10-06,44.30434782608695,23
2013-10-13,39,23
2013-10-20,40,24
2013-10-27,43.208333333333336,24
2013-11-03,36.875,24
2013-11-10,39.125,24
2013-11-17,36.375,24
2013-11-24,34.041666666666664,24
2013-12-01,37.25,24
2013-12-08,34.958333333333336,24
2013-12-15,32.869565217391305,23
2013-12-22,44.26086956521739,23
2013-12-29,49.73913043478261,23
2014-01-05,32.208333333333336,24
2014-01-12,36.208333333333336,24
2014-01-19,30.458333333333332,24
2014-01-26,31.958333333333332,24
2014-02-02,34.791666666666664,24
2014-02-09,38.125,24
2014-02-16,38.333333333333336,24
2014-02-23,47.416666666666664,24
2014-03-02,54.65217391304348,23
2014-03-09,67.95652173913044,23
2014-03-16,68.21739130434783,23
2014-03-23,61.166666666666664,24
2014-03-30,74.95833333333333,24
2014-04-06,70.66666666666667,24
2014-04-13,74.25,24
2014-04-20,73.29166666666667,24
2014-04-27,66.16666666666667,24
2014-05-04,61.458333333333336,24
2014-05-11,53.583333333333336,24
2014-05-18,61.130434782608695,23
2014-05-25,74.73913043478261,23
2014-06-01,57.26086956521739,23
2014-06-08,71.66666666666667,24
2014-06-15,55.333333333333336,24
2014-06-22,55.416666666666664,24
2014-06-29,44.666666666666664,24
2014-07-06,55.5,24
2014-07-13,57.291666666666664,24
2014-07-20,56.166666666666664,24
2014-07-27,63.625,24
2014-08-03,59.65217391304348,23
2014-08-10,52.21739130434783,23
2014-08-17,46.52173913043478,23
2014-08-24,46.041666666666664,24
2014-08-31,51.333333333333336,24
2014-09-07,47.625,24
2014-09-14,51.25,24
2014-09-21,49.666666666666664,24
2014-09-28,39.208333333333336,24
2014-10-05,51.416666666666664,24
2014-10-12,50.916666666666664,24
2014-10-19,52.04347826086956,23
2014-10-26,47.26086956521739,23
2014-11-02,46.69565217391305,23
2014-11-09,42.541666666666664,24
2014-11-16,44.416666666666664,24
2014-11-23,48.833333333333336,24
2014-11-30,42.916666666666664,24
2014-12-07,43.958333333333336,24
2014-12-14,43.041666666666664,24
2014-12-21,46.416666666666664,24
2014-12-28,57.041666666666664,24
2015-01-04,38.47826086956522,23
2015-01-11,40.130434782608695,23
2015-01-18,37.04347826086956,23
2015-01-25,39.666666666666664,24
2015-02-01,35.708333333333336,24
2015-02-08,38.333333333333336,24
2015-02-15,43.708333333333336,24
2015-02-22,46.875,24
2015-03-01,53.791666666666664,24
2015-03-08,58.583333333333336,24
2015-03-15,65.625,24
2015-03-22,62.95652173913044,23
2015-03-29,66.73913043478261,23
2015-04-05,81.3913043478261,23
2015-04-12,72.04166666666667,24
2015-04-19,71.16666666666667,24
2015-04-26,70.29166666666667,24
2015-05-03,61.291666666666664,24
2015-05-10,79.04166666666667,24
2015-05-17,64.45833333333333,24
2015-05-24,69.83333333333333,24
2015-05-31,68.95833333333333,24
2015-06-07,58.52173913043478,23
2015-06-14,59,23
2015-06-21,51.26086956521739,23
2015-06-28,59.208333333333336,24
2015-07-05,66.41666666666667,24
2015-07-12,68.375,24
2015-07-19,63.416666666666664,24
2015-07-26,63.458333333333336,24
2015-08-02,56.375,24
2015-08-09,62.75,24
2015-08-16,56.458333333333336,24
2015-08-23,52.869565217391305,23
2015-08-30,44.43478260869565,23
2015-09-06,53.82608695652174,23
2015-09-13,47.791666666666664,24
2015-09-20,44.416666666666664,24
2015-09-27,47.916666666666664,24
2015-10-04,51.541666666666664,24
2015-10-11,49.958333333333336,24
2015-10-18,47.083333333333336,24
2015-10-25,45.833333333333336,24
2015-11-01,38.5,24
2015-11-08,42.26086956521739,23
2015-11-15,46.30434782608695,23
2015-11-22,42.34782608695652,23
2015-11-29,41.43478260869565,23
2015-12-06,47.43478260869565,23
2015-12-13,42.04347826086956,23
2015-12-20,44.69565217391305,23
2015-12-27,57.08695652173913,23
2016-01-03,43.43478260869565,23
2016-01-10,37.08695652173913,23
2016-01-17,37.17391304347826,23
2016-01-24,37.86363636363637,22
2016-01-31,43.31818181818182,22
2016-02-07,41.68181818181818,22
2016-02-14,43.54545454545455,22
2016-02-21,43.59090909090909,22
2016-02-28,43.22727272727273,22
2016-03-06,48.54545454545455,22
2016-03-13,50.36363636363637,22
2016-03-20,64.18181818181819,22
2016-03-27,74.0909090909091,22
2016-04-03,64.54545454545455,22
2016-04-10,65.63636363636364,22
2016-04-17,64.19047619047619,21
2016-04-24,59.666666666666664,21
2016-05-01,71.0952380952381,21
2016-05-08,59.523809523809526,21
2016-05-15,67.23809523809524,21
2016-05-22,65.71428571428571,21
2016-05-29,51.57142857142857,21
2016-06-05,48.666666666666664,21
2016-06-12,43.57142857142857,21
2016-06-19,49.42857142857143,21
2016-06-26,53.142857142857146,21
2016-07-03,52.2,20
2016-07-10,55.45,20
2016-07-17,49.5,20
2016-07-24,57.4,20
2016-07-31,56.95,20
2016-08-07,52.75,20
2016-08-14,54.05,20
2016-08-21,44.15,20
2016-08-28,43.55,20
2016-09-04,44.8,20
2016-09-11,47.45,20
2016-09-18,45.1578947368421,19
2016-09-25,43.68421052631579,19
2016-10-02,43.89473684210526,19
2016-10-09,45.10526315789474,19
2016-10-16,45.1578947368421,19
2016-10-23,43.21052631578947,19
2016-10-30,46.31578947368421,19
2016-11-06,39.526315789473685,19
2016-11-13,42.1578947368421,19
2016-11-20,45.36842105263158,19
2016-11-27,41.421052631578945,19
2016-12-04,42.55555555555556,18
2016-12-11,39.27777777777778,18
2016-12-18,36.111111111111114,18
2016-12-25,50,18
2017-01-01,50.05555555555556,18
2017-01-08,39.27777777777778,18
2017-01-15,37.666666666666664,18
2017-01-22,39.55555555555556,18
2017-01-29,45.666666666666664,18
2017-02-05,42.72222222222222,18
2017-02-12,46.27777777777778,18
2017-02-19,50.76470588235294,17
2017-02-26,53,17
2017-03-05,53.294117647058826,17
2017-03-12,62.23529411764706,17
2017-03-19,58.88235294117647,17
2017-03-26,69.41176470588235,17
2017-04-02,65.17647058823529,17
2017-04-09,80.41176470588235,17
2017-04-16,74.29411764705883,17
2017-04-23,55.35294117647059,17
2017-04-30,60.8125,16
2017-05-07,50.0625,16
2017-05-14,59.8125,16
2017-05-21,70.375,16
2017-05-28,63.4375,16
2017-06-04,61.5,16
2017-06-11,60.875,16
2017-06-18,57.75,16
2017-06-25,53.125,16
2017-07-02,55.25,16
2017-07-09,52.875,16
2017-07-16,58,15
2017-07-23,62.86666666666667,15
2017-07-30,65.06666666666666,15
2017-08-06,59.333333333333336,15
2017-08-13,56.13333333333333,15
2017-08-20,49.06666666666667,15
2017-08-27,51.93333333333333,15
2017-09-03,51.4,15
2017-09-10,50.666666666666664,15
2017-09-17,51.333333333333336,15
2017-09-24,49.13333333333333,15
2017-10-01,49.785714285714285,14
2017-10-08,48.714285714285715,14
2017-10-15,52.42857142857143,14
2017-10-22,48.642857142857146,14
2017-10-29,53,14
2017-11-05,48.142857142857146,14
2017-11-12,48.214285714285715,14
2017-11-19,46.142857142857146,14
2017-11-26,48.214285714285715,14
2017-12-03,45.42857142857143,14
2017-12-10,43.57142857142857,14
2017-12-17,38.38461538461539,13
2017-12-24,49.84615384615385,13
2017-12-31,53.92307692307692,13
2018-01-07,46.53846153846154,13
2018-01-14,44.53846153846154,13
2018-01-21,46,13
2018-01-28,47.38461538461539,13
2018-02-04,48.76923076923077,13
2018-02-11,50.23076923076923,13
2018-02-18,50.30769230769231,13
2018-02-25,53.76923076923077,13
2018-03-04,52.333333333333336,12
2018-03-11,61,12
2018-03-18,58.166666666666664,12
2018-03-25,72.5,12
2018-04-01,88.5,12
2018-04-08,86.25,12
2018-04-15,84.58333333333333,12
2018-04-22,87.91666666666667,12
2018-04-29,87.91666666666667,12
2018-05-06,85.75,12
2018-05-13,69.66666666666667,12
2018-05-20,73.0909090909091,11
2018-05-27,67.9090909090909,11
2018-06-03,63.36363636363637,11
2018-06-10,56.09090909090909,11
2018-06-17,50.72727272727273,11
2018-06-24,58.90909090909091,11
2018-07-01,59.09090909090909,11
2018-07-08,59.18181818181818,11
2018-07-15,62,11
2018-07-22,68,11
2018-07-29,72.81818181818181,11
2018-08-05,63.7,10
2018-08-12,58.2,10
2018-08-19,54.2,10
2018-08-26,53.6,10
2018-09-02,54.5,10
2018-09-09,47.8,10
2018-09-16,51,10
2018-09-23,51.9,10
2018-09-30,55.7,10
2018-10-07,54,10
2018-10-14,57.2,10
2018-10-21,54.77777777777778,9
2018-10-28,57,9
2018-11-04,52.77777777777778,9
2018-11-11,50.44444444444444,9
2018-11-18,52.44444444444444,9
2018-11-25,52.111111111111114,9
2018-12-02,49.77777777777778,9
2018-12-09,43.55555555555556,9
2018-12-16,44.333333333333336,9
2018-12-23,61,9
2018-12-30,61.111111111111114,9
2019-01-06,44.375,8
2019-01-13,42.125,8
2019-01-20,42.125,8
2019-01-27,46.5,8
2019-02-03,45.25,8
2019-02-10,45.75,8
2019-02-17,54.125,8
2019-02-24,54.75,8
2019-03-03,57.625,8
2019-03-10,54.5,8
2019-03-17,68.25,8
2019-03-24,71.42857142857143,7
2019-03-31,70.14285714285714,7
2019-04-07,65.42857142857143,7
2019-04-14,76.42857142857143,7
2019-04-21,84.42857142857143,7
2019-04-28,68.42857142857143,7
2019-05-05,60.142857142857146,7
2019-05-12,60,7
2019-05-19,62,7
2019-05-26,70.85714285714286,7
2019-06-02,72,7
2019-06-09,63.5,6
2019-06-16,62.333333333333336,6
2019-06-23,73.16666666666667,6
2019-06-30,62.666666666666664,6
2019-07-07,59.333333333333336,6
2019-07-14,59.666666666666664,6
2019-07-21,65.5,6
2019-07-28,57,6
2019-08-04,60,6
2019-08-11,56,6
2019-08-18,49.333333333333336,6
2019-08-25,44,5
2019-09-01,45.666666666666664,6
2019-09-08,37.333333333333336,12
2019-09-15,34.681818181818166,22
2019-09-22,36.62500000000001,32
2019-09-29,34.63414634146341,41
2019-10-06,37.73076923076922,52
2019-10-13,34.78787878787879,66
2019-10-20,32.924050632911396,79
2019-10-27,36.21739130434781,92
2019-11-03,35.88679245283018,106
2019-11-10,34.2,115
2019-11-17,33.73170731707317,123
2019-11-24,33.72592592592593,135
2019-12-01,32.087248322147666,149
2019-12-08,30.312883435582823,163
2019-12-15,30.10919540229885,174
2019-12-22,37.535135135135135,185
2019-12-29,39.24120603015074,199
2020-01-05,30.122065727699532,213
2020-01-12,30.7136563876652,227
2020-01-19,30.5125,240
2020-01-26,32.94354838709679,248
2020-02-02,31.875486381322965,257
2020-02-09,32.08888888888888,270
2020-02-16,36.59154929577465,284
2020-02-23,34.733108108108105,296
2020-03-01,36.06557377049182,305
2020-03-08,36.511111111111106,315
2020-03-15,53.67278287461774,327
2020-03-22,40.87724550898203,334
2020-03-29,50.391812865497066,342
2020-04-05,64.07865168539325,356
2020-04-12,63.476964769647694,369
2020-04-19,60.643044619422575,381
2020-04-26,100,395
2020-05-03,80.21760391198045,409
2020-05-10,68.21513002364063,423
2020-05-17,81.8443935926773,437
2020-05-24,68.6385809312638,451
2020-05-31,66.24301075268818,465
2020-06-07,57.7907949790795,478
2020-06-14,55.89205702647658,491
2020-06-21,57.415841584158414,505
2020-06-28,54.89017341040462,519
2020-07-05,55.28383458646616,532
2020-07-12,55.76556776556777,546
2020-07-19,54.39713774597495,559
2020-07-26,52.27622377622378,572
2020-08-02,55.90256410256412,585
2020-08-09,52.26923076923076,598
2020-08-16,47.26307189542485,612
2020-08-23,44.049599999999984,625
2020-08-30,47.04874213836484,636
2020-09-06,46.932496075353214,637
2020-09-13,43.3603744149766,641
2020-09-20,46.793157076205254,643
2020-09-27,50.12055641421951,647
2020-10-04,47.684698608964446,647
2020-10-11,53.238759689922446,645
2020-10-18,58.39440993788821,644
2020-10-25,51.2180685358255,642
2020-11-01,50.531446540880495,636
2020-11-08,54.49921752738656,639
2020-11-15,53.41679626749613,643
2020-11-22,51.54898911353034,643
2020-11-29,49.51557632398753,642
2020-12-06,48.29810725552051,634
2020-12-13,46.43290734824283,626
2020-12-20,44.87745098039213,612
2020-12-27,62.31772575250839,598
2021-01-03,52.88356164383561,584
2021-01-10,55.164912280701756,570
2021-01-17,55.115107913669085,556
2021-01-24,54.777173913043484,552
2021-01-31,56.944444444444436,540
2021-02-07,55.72813688212928,526
2021-02-14,62.013671875,512
2021-02-21,73.24103585657365,502
2021-02-28,72.0853658536585,492
2021-03-07,73.46875000000003,480
2021-03-14,66.41880341880342,468
2021-03-21,75.74034334763942,466
2021-03-28,92.88053097345139,452
2021-04-04,89.22146118721464,438
2021-04-11,84.93427230046949,426
2021-04-18,83.80582524271847,412
2021-04-25,85.35678391959799,398
2021-05-02,79.25520833333336,384
2021-05-09,81.08108108108105,370
2021-05-16,78.34831460674152,356
2021-05-23,81.18713450292398,342
2021-05-30,77.15853658536587,328
2021-06-06,66.09810126582278,316
2021-06-13,68.69798657718118,298
2021-06-20,59.80769230769231,286
2021-06-27,50.29927007299269,274
2021-07-04,60.8653846153846,260
2021-07-11,55.44308943089429,246
2021-07-18,61.1068376068376,234
2021-07-25,67.00454545454548,220
2021-08-01,63.83653846153846,208
2021-08-08,57.664948453608254,194
2021-08-15,55.37362637362637,182
2021-08-22,54.892857142857146,168
2021-08-29,52.083333333333336,156
2021-09-05,46.746478873239425,142
2021-09-12,50.65384615384615,130
2021-09-19,47.560344827586206,116
2021-09-26,50.01923076923075,104
2021-10-03,58.766666666666666,90
2021-10-10,59.6875,80
2021-10-17,61.044117647058826,68
2021-10-24,57.241379310344826,58
2021-10-31,63.5,52
2021-11-07,61.76315789473684,38
2021-11-14,56.083333333333336,24
2021-11-21,57,8
