time,value
2006-07-11,-0.19451705156744561
2006-07-12,-0.15480527089299798
2006-07-13,0.5336363068991617
2006-07-14,0.05350196675383163
2006-07-15,0.49565580388902436
2006-07-16,-0.054389762488445764
2006-07-17,0.10891381940545025
2006-07-18,-0.12286593921922385
2006-07-19,0.17173525946430732
2006-07-20,0.045672113553410575
2006-07-21,0.16504202069147916
2006-07-22,0.5976629659453854
2006-07-23,0.6250131441924788
2006-07-24,-0.1107942360293495
2006-07-25,0.05557586473856061
2006-07-26,0.00798573784240347
2006-07-27,-0.09001214911697235
2006-07-28,-0.21076601301989578
2006-07-29,-0.403286053735037
2006-07-30,0.2222837173402887
2006-07-31,-0.6542495706289753
2006-08-01,-0.6941947042921083
2006-08-02,-0.5820469883919371
2006-08-03,-0.4847108858377397
2006-08-04,-0.34034958762259887
2006-08-05,0.6303279010563189
2006-08-06,0.5178473784720337
2006-08-07,0.6684591523247924
2006-08-08,0.8564848760347504
2006-08-09,1.028710063979661
2006-08-10,0.9050467072888625
2006-08-11,0.7159770376000917
2006-08-12,0.24051179394649808
2006-08-13,0.06644684075627341
2006-08-14,-0.5223905464604512
2006-08-15,-0.6602286206908246
2006-08-16,-0.9395810730168009
2006-08-17,-0.9931207894930383
2006-08-18,-0.6252032623000675
2006-08-19,-0.01065513393298718
2006-08-20,-0.044121549662944654
2006-08-21,0.05971757810450285
2006-08-22,-0.010513696960027503
2006-08-23,0.6556845584244034
2006-08-24,0.3516095524818628
2006-08-25,0.7347776449302799
2006-08-26,0.4710504851317591
2006-08-27,0.3284065358990054
2006-08-28,0.5449020095460527
2006-08-29,-0.15731328671077333
2006-08-30,-0.14978007627302353
2006-08-31,-0.2900599833660611
2006-09-01,-0.3697242105150387
2006-09-02,-0.3569140349406958
2006-09-03,-0.31795411782360844
2006-09-04,-0.5911178011447282
2006-09-05,-0.46660832446856804
2006-09-06,-0.5666561561364479
2006-09-07,-0.5042982529184916
2006-09-08,-0.32965075385758735
2006-09-09,0.10466598402031531
2006-09-10,-0.2770206986882162
2006-09-11,-0.3124584487306954
2006-09-12,-0.40813860452851564
2006-09-13,-0.3588238356840969
2006-09-14,-0.30723613167985087
2006-09-15,-0.46228223006892183
2006-09-16,-0.45747924142956614
2006-09-17,-0.18488095422726009
2006-09-18,-0.4192389394096009
2006-09-19,-0.5471677010801861
2006-09-20,-0.45178710492079327
2006-09-21,-0.7167089924905841
2006-09-22,-0.5210543606660252
2006-09-23,-0.2911956661140174
2006-09-24,-0.7918436511673678
2006-09-25,-0.9165827144364447
2006-09-26,-1.1327953214459605
2006-09-27,-0.861944456259012
2006-09-28,-0.8064949191361567
2006-09-29,-0.5679809848832578
2006-09-30,0.1808773571786335
2006-10-01,0.03388588584439554
2006-10-02,0.2689156977086932
2006-10-03,0.37079374833116674
2006-10-04,0.41959835069831225
2006-10-05,0.3499754813027982
2006-10-06,0.2475914758405876
2006-10-07,0.4457089495583455
2006-10-08,-0.1091265263596186
2006-10-09,-0.6895407026660515
2006-10-10,-0.7684910558690797
2006-10-11,-0.8789613268924699
2006-10-12,-0.8945311938336429
2006-10-13,-0.6306409643389652
2006-10-14,-0.6053721440484515
2006-10-15,-0.3149081644428495
2006-10-16,-0.31586299097962867
2006-10-17,-0.11697047120932884
2006-10-18,-0.09065914568520099
2006-10-19,-0.018851095213874222
2006-10-20,-0.011462944858136455
2006-10-21,-0.03304563397252675
2006-10-22,-0.13175422212652874
2006-10-23,-0.5069912400834198
2006-10-24,-0.6138850970737061
2006-10-25,-0.7215889391475268
2006-10-26,-0.862784344823166
2006-10-27,-0.8740999135937262
2006-10-28,-0.48467660895283754
2006-10-29,-0.9065119628819223
2006-10-30,-0.9328262326068751
2006-10-31,-1.088144717180126
2006-11-01,-1.1223523413468435
2006-11-02,-0.9685526773061658
2006-11-03,-1.0417174942791945
2006-11-04,-0.7632974391916937
2006-11-05,-0.6519952074073693
2006-11-06,-0.6169005964568507
2006-11-07,-0.7055485365816025
2006-11-08,-0.5301914206097437
2006-11-09,-0.3744166093647833
2006-11-10,0.47064290937309317
2006-11-11,0.152036755391458
2006-11-12,0.24755598165002202
2006-11-13,0.256183059874724
2006-11-14,0.4234601976977499
2006-11-15,0.42222137914933855
2006-11-16,0.4449980869974799
2006-11-17,0.36499090653545796
2006-11-18,0.5810748956928916
2006-11-19,0.2963123477293199
2006-11-20,0.04521106727439199
2006-11-21,-0.06795499779840704
2006-11-22,0.03822747799906321
2006-11-23,-0.20204721165214426
2006-11-24,-0.3254158348893455
2006-11-25,-0.3214934221124081
2006-11-26,-0.4491355258827396
2006-11-27,-0.6987633297302095
2006-11-28,-0.8809240359914621
2006-11-29,-0.9325372222436848
2006-11-30,-0.8050705718528851
2006-12-01,-0.7746691266583002
2006-12-02,-0.7450949650115634
2006-12-03,-0.3853700158268737
2006-12-04,-0.4739133507904913
2006-12-05,-0.3988193786706038
2006-12-06,-0.31777193992532493
2006-12-07,-0.27580447276579717
2006-12-08,0.4504950743081823
2006-12-09,-0.1527317769080659
2006-12-10,-0.019562911073018344
2006-12-11,-0.298100317100127
2006-12-12,-0.3005755461556178
2006-12-13,-0.3053838024998909
2006-12-14,-0.5820721419676304
2006-12-15,-0.6412285554102779
2006-12-16,-0.7496293289870689
2006-12-17,-0.8346903708997775
2006-12-18,-1.2488652313135793
2006-12-19,-1.3273105899413462
2006-12-20,-1.4938792816246604
2006-12-21,-1.4726429173464028
2006-12-22,-1.4723119546120917
2006-12-23,-0.7129678709097118
2006-12-24,-0.8501523331978137
2006-12-25,-0.9983283178039155
2006-12-26,-1.1753365947370313
2006-12-27,-0.9419429923125978
2006-12-28,-0.9807581381120508
2006-12-29,-0.6824726003201147
2006-12-30,-0.545582157821765
2006-12-31,0.17085033952080397
2007-01-01,-0.05338109965333454
2007-01-02,-0.10987548526907297
2007-01-03,-0.060772667449002296
2007-01-04,0.020435682038762597
2007-01-05,0.10254343788555814
2007-01-06,0.2526962106234862
2007-01-07,-0.06666390967619468
2007-01-08,-0.20894148349497643
2007-01-09,-0.29406052132707483
2007-01-10,-0.2842996963886975
2007-01-11,-0.3655153150405975
2007-01-12,-0.3352887397896515
2007-01-13,-0.2142404412109276
2007-01-14,-0.2110879101378176
2007-01-15,-0.4366904538174989
2007-01-16,-0.518749114886927
2007-01-17,-0.51511726932945745
2007-01-18,-0.4309727420553689
2007-01-19,-0.4706862014829542
2007-01-20,-0.45970547037857884
2007-01-21,-0.4627082134291981
2007-01-22,-0.7367402742837473
2007-01-23,-0.775745921923849
2007-01-24,-0.6919625584543633
2007-01-25,-0.5111231942752397
2007-01-26,-0.2470442920753368
2007-01-27,0.07402935463877833
2007-01-28,0.03384179170012941
2007-01-29,0.08745058315849093
2007-01-30,0.2833126010611384
2007-01-31,0.49114367999089664
2007-02-01,0.5764351516465389
2007-02-02,0.5727413932527319
2007-02-03,0.6123072647534714
2007-02-04,0.4706956280526502
2007-02-05,0.3048775915380631
2007-02-06,0.239584435880176
2007-02-07,0.28315158165511567
2007-02-08,0.14451244410440797
2007-02-09,-0.019126151399266586
2007-02-10,0.057745417851445956
2007-02-11,-0.19450343163988232
2007-02-12,-0.35593945173459984
2007-02-13,-0.4602056731498205
2007-02-14,-0.509217214772027
2007-02-15,-0.5184981561519967
2007-02-16,-0.32786360700765527
2007-02-17,-0.21859024866143828
2007-02-18,-0.023081194594520675
2007-02-19,-0.19951550978137247
2007-02-20,-0.13607779862952973
2007-02-21,-0.09379941699560751
2007-02-22,-0.21539517622542628
2007-02-23,-0.16883739559239802
2007-02-24,-0.05264817733042301
2007-02-25,-0.3425035372676704
2007-02-26,-0.6581263466882291
2007-02-27,-0.7247153959000366
2007-02-28,-0.7678212607397414
2007-03-01,-0.879057746297604
2007-03-02,-0.7763650683533236
2007-03-03,-0.8535830000892327
2007-03-04,-0.9275726818537279
2007-03-05,-1.0923174110461518
2007-03-06,-1.1008587774814116
2007-03-07,-1.1557193132998416
2007-03-08,-1.222003766382359
2007-03-09,-1.060642241580947
2007-03-10,-1.0508099345373938
2007-03-11,-0.9444926610896517
2007-03-12,-1.1230962654000392
2007-03-13,-1.0086073979362977
2007-03-14,-1.136741838293788
2007-03-15,-0.9614671370903477
2007-03-16,-0.8728656731926513
2007-03-17,-0.7350944693638661
2007-03-18,-0.7316723796582254
2007-03-19,-0.8310999592976187
2007-03-20,-0.6442986250890872
2007-03-21,-0.6626737910314998
2007-03-22,-0.7243318463403579
2007-03-23,-0.5781767558083941
2007-03-24,-0.4675157303048406
2007-03-25,-0.35871634860735124
2007-03-26,-0.6705063181815388
2007-03-27,-0.6125436816596301
2007-03-28,-0.5948293090786255
2007-03-29,-0.6258360185641224
2007-03-30,-0.6206715397945302
2007-03-31,-0.5550273366028226
2007-04-01,-0.5092604536383059
2007-04-02,-0.7921495883561082
2007-04-03,-0.8983047058185339
2007-04-04,-0.9927164659044759
2007-04-05,-0.8075834938693369
2007-04-06,-0.5661528810774602
2007-04-07,-0.9827172374886254
2007-04-08,-0.6740743251215771
2007-04-09,-0.5365731178935479
2007-04-10,-0.5811385282842689
2007-04-11,-0.42797799344009557
2007-04-12,-0.4875511151741513
2007-04-13,-0.3138420210545608
2007-04-14,0.21893426883143727
2007-04-15,0.3558224172600077
2007-04-16,-0.03625893765053014
2007-04-17,-0.06366900367014598
2007-04-18,-0.15923115275908648
2007-04-19,-0.051863530193008954
2007-04-20,-0.14431716693326335
2007-04-21,-0.2879189475211049
2007-04-22,-0.5311244871023092
2007-04-23,-0.6801362568667907
2007-04-24,-0.6056075253034139
2007-04-25,-0.5702738010554949
2007-04-26,1.723230100770282
2007-04-27,0.21710919440803264
2007-04-28,0.6919562686334078
2007-04-29,1.2274653644418039
2007-04-30,1.4809799044213185
2007-05-01,1.768062961505249
2007-05-02,1.8501515983318337
2007-05-03,1.822498243993332
2007-05-04,1.7058716257658608
2007-05-05,1.4096415539856433
2007-05-06,0.8884046932282593
2007-05-07,0.28371261950332743
2007-05-08,-0.11159505254199255
2007-05-09,-0.4684436437072926
2007-05-10,-0.7356619437492665
2007-05-11,-0.8927128482220182
2007-05-12,-0.7008441545341567
2007-05-13,-1.0124289570440488
2007-05-14,-1.387227875439036
2007-05-15,0.26040695115609575
2007-05-16,-1.334732002266653
2007-05-17,-1.0883211792259313
2007-05-18,-1.109773472626863
2007-05-19,-0.9746398358359822
2007-05-20,-0.5860303708692272
2007-05-21,-0.7504410529086278
2007-05-22,-0.619142063900911
2007-05-23,-0.5123736273116951
2007-05-24,-0.2377573795542325
2007-05-25,-0.28034716653145714
2007-05-26,-0.11379900367275851
2007-05-27,-0.3042424135602306
2007-05-28,-0.3068617508584072
2007-05-29,-0.37177072452648474
2007-05-30,-0.48060742242490473
2007-05-31,-0.26073523808769866
2007-06-01,-0.2532080838891705
2007-06-02,-0.006856727243774689
2007-06-03,0.08291071742041174
2007-06-04,-0.0193478605404986
2007-06-05,-0.041334309101989
2007-06-06,-0.023076906689077723
2007-06-07,-0.06678933684159173
2007-06-08,0.05791845426129568
2007-06-09,0.09773917550269086
2007-06-10,0.08181487720372785
2007-06-11,-0.2458543277252329
2007-06-12,-0.2146425230058571
2007-06-13,-0.21669905493382785
2007-06-14,-0.15295237077989926
2007-06-15,0.004755625096364476
2007-06-16,0.5286853875096102
2007-06-17,0.3386029861339076
2007-06-18,0.24084542933384204
2007-06-19,0.3295086907167378
2007-06-20,0.3351366332762656
2007-06-21,0.34996815992101926
2007-06-22,0.3262367173843979
2007-06-23,0.4054361938075138
2007-06-24,0.3037561871623514
2007-06-25,0.003561772349986126
2007-06-26,-0.14707433450379598
2007-06-27,-0.25541661465187737
2007-06-28,-0.24051970739365636
2007-06-29,-0.3492028392066258
2007-06-30,-0.33889516796917585
2007-07-01,-0.3763828165747875
2007-07-02,-0.6015039265425631
2007-07-03,-0.598261383813482
2007-07-04,-0.4951603818286154
2007-07-05,-0.4112783216544272
2007-07-06,-0.24557070878843745
2007-07-07,0.017225060530408433
2007-07-08,0.23820674278080198
2007-07-09,0.13311900004650876
2007-07-10,-0.0018599568258097282
2007-07-11,0.07166463268246226
2007-07-12,0.04943658034471908
2007-07-13,-0.04646488197491534
2007-07-14,-0.17947756040001978
2007-07-15,-0.42886706907142347
2007-07-16,-0.8595140196541298
2007-07-17,-0.7577154053333842
2007-07-18,-1.042571016152937
2007-07-19,-0.7975485702205951
2007-07-20,-0.6596068762766204
2007-07-21,-0.33537586643188144
2007-07-22,-0.06825079771201033
2007-07-23,0.03537399361667945
2007-07-24,0.1403995351408887
2007-07-25,0.2617306512452005
2007-07-26,0.22114725402387317
2007-07-27,0.3945773308140229
2007-07-28,0.7137019575073255
2007-07-29,0.21165324941663574
2007-07-30,-0.08382508475741823
2007-07-31,-0.11035832941419974
2007-08-01,-0.04699974899282308
2007-08-02,-0.05570483023293071
2007-08-03,-0.03624636967351283
2007-08-04,0.15410524444221738
2007-08-05,0.33547095808404115
2007-08-06,0.26587341165499473
2007-08-07,0.2018915618620688
2007-08-08,0.16957261442963634
2007-08-09,0.3538446459825395
2007-08-10,0.334701294244706
2007-08-11,0.4536436535950076
2007-08-12,0.34502188932005906
2007-08-13,-0.06025309845809326
2007-08-14,0.12350969980972805
2007-08-15,-0.08501786822337364
2007-08-16,-0.05295550943484704
2007-08-17,-0.030434241529442338
2007-08-18,-0.15548114726331874
2007-08-19,0.1756666496191385
2007-08-20,-0.017145764821021373
2007-08-21,-0.08437053576886502
2007-08-22,0.013042328315480616
2007-08-23,0.03510379231895049
2007-08-24,0.046879443640650754
2007-08-25,0.11907051249379386
2007-08-26,-0.03329290191241115
2007-08-27,-0.12831241120428058
2007-08-28,-0.13648204763402316
2007-08-29,-0.13688161576401206
2007-08-30,-0.19511820285788453
2007-08-31,-0.12092986314878656
2007-09-01,-0.10037156700521953
2007-09-02,-0.10226740749045951
2007-09-03,-0.3586143784128157
2007-09-04,-0.2965923853745463
2007-09-05,-0.32773162953623597
2007-09-06,-0.2803745794030872
2007-09-07,0.35021966724452847
2007-09-08,-0.16401973331955264
2007-09-09,-0.18147384025149216
2007-09-10,-0.32382650171206667
2007-09-11,-0.26229330404565465
2007-09-12,-0.3516418151778712
2007-09-13,-0.5115929247077708
2007-09-14,-0.38430628828710034
2007-09-15,-0.5052768219958246
2007-09-16,-0.49260891360549613
2007-09-17,-0.7704087569335794
2007-09-18,-0.7269060873732947
2007-09-19,-0.789397484858408
2007-09-20,-0.7989239141145786
2007-09-21,-0.5927793890395585
2007-09-22,-0.40605516541522635
2007-09-23,-0.3024199675734556
2007-09-24,-0.3697379346984102
2007-09-25,-0.3896443639596782
2007-09-26,-0.21653845984534464
2007-09-27,-0.13353639506672466
2007-09-28,-0.16334168177609512
2007-09-29,0.111841483640015
2007-09-30,-0.23287039577938717
2007-10-01,-0.20073768878224782
2007-10-02,-0.29043930233540266
2007-10-03,-0.25601328278935354
2007-10-04,-0.2533070906756864
2007-10-05,0.6219393943347283
2007-10-06,0.06726990221688357
2007-10-07,0.19990660883852712
2007-10-08,-0.10025672311922669
2007-10-09,-0.015191069254941077
2007-10-10,-0.002872739313993837
2007-10-11,-0.04453272187905099
2007-10-12,-0.07817904788766791
2007-10-13,-0.22739385461512507
2007-10-14,-0.24929606783992028
2007-10-15,-0.5424871794075704
2007-10-16,-0.590531644290725
2007-10-17,-0.6004865681879461
2007-10-18,-0.6298561965477296
2007-10-19,-0.5477346184452164
2007-10-20,-0.21899767111136045
2007-10-21,-0.12705605408631837
2007-10-22,-0.047253267572504795
2007-10-23,-0.09942932314878294
2007-10-24,0.05631883613402829
2007-10-25,0.20180131125018916
2007-10-26,0.15666707073823355
2007-10-27,0.24381266761979764
2007-10-28,0.17055705342443714
2007-10-29,0.05272160242658045
2007-10-30,-0.07464185629388621
2007-10-31,-0.17791554162491374
2007-11-01,-0.3245779953048123
2007-11-02,-0.2161150495292015
2007-11-03,-0.42712091387739304
2007-11-04,-0.3363211357635291
2007-11-05,-0.6040416959290998
2007-11-06,-0.45286504973425856
2007-11-07,-0.45018735864823545
2007-11-08,-0.3416255663930086
2007-11-09,0.07831982417587029
2007-11-10,0.2931689743184159
2007-11-11,0.7675224003225047
2007-11-12,0.818994413530615
2007-11-13,0.9123405706832217
2007-11-14,1.2523261878680712
2007-11-15,0.9205219173343082
2007-11-16,0.7713343798630953
2007-11-17,0.9979325552463222
2007-11-18,0.2707762785464456
2007-11-19,-0.1908516955169355
2007-11-20,-0.5353568439877893
2007-11-21,-0.5780700601035689
2007-11-22,-0.642874522940585
2007-11-23,-0.5409698431825776
2007-11-24,-0.32182113369553933
2007-11-25,-0.3311583498682429
2007-11-26,-0.38101969711246414
2007-11-27,-0.2869532459590391
2007-11-28,-0.17454683745726826
2007-11-29,0.02303522536508084
2007-11-30,-0.06832537359119675
2007-12-01,-0.019733104996427296
2007-12-02,0.043520197534996766
2007-12-03,-0.19745732460685858
2007-12-04,-0.1256183280491197
2007-12-05,-0.035664718942102436
2007-12-06,-0.047245016069490386
2007-12-07,0.04577322730360431
2007-12-08,0.2774129649186114
2007-12-09,0.2101959202228899
2007-12-10,0.19097803374465117
2007-12-11,0.14274213256855847
2007-12-12,0.323725192558014
2007-12-13,0.25250523676728226
2007-12-14,0.43100575286908016
2007-12-15,0.5812734082906686
2007-12-16,0.5549110213197703
2007-12-17,0.8175465684435119
2007-12-18,0.3158793287170164
2007-12-19,0.7779226801689338
2007-12-20,0.12605749539648486
2007-12-21,-0.029415502350438424
2007-12-22,0.020679515238026677
2007-12-23,-0.07751509789838817
2007-12-24,-0.24463514943475143
2007-12-25,-0.2531479275147068
2007-12-26,-0.8490324272617376
2007-12-27,-0.8453688929590167
2007-12-28,-0.5172217916528502
2007-12-29,-0.5274850622999712
2007-12-30,-0.17122254319922223
2007-12-31,-1.9234661632093423e-4
2008-01-01,0.04567814963704978
2008-01-02,0.17240076718263098
2008-01-03,0.27554667098545726
2008-01-04,0.4541174327992323
2008-01-05,0.5429836025393193
2008-01-06,0.6123351747865385
2008-01-07,0.3596190408543281
2008-01-08,0.33048379171764036
2008-01-09,0.23740889567298692
2008-01-10,0.16577707121443153
2008-01-11,0.06900754278203824
2008-01-12,0.20220711872917724
2008-01-13,0.07052568601597414
2008-01-14,-0.24474965578215882
2008-01-15,-0.1129218741980974
2008-01-16,-0.20683747318470683
2008-01-17,-0.13245178551790213
2008-01-18,0.03385454125417081
2008-01-19,0.5153630766903102
2008-01-20,0.2896777625098448
2008-01-21,0.10974541239294257
2008-01-22,0.21697860625002682
2008-01-23,0.6148374239054529
2008-01-24,-0.0888484758671809
2008-01-25,-0.16484617342445315
2008-01-26,-0.24245764077228824
2008-01-27,-0.4814314281426798
2008-01-28,-0.927093646178369
2008-01-29,-1.1342434942586748
2008-01-30,-1.1388431346461043
2008-01-31,-1.0605668404072073
2008-02-01,-0.8562949511008181
2008-02-02,-0.5099807745092229
2008-02-03,-0.33613122958132363
2008-02-04,-0.26071201894121054
2008-02-05,-0.09115163370952449
2008-02-06,0.07471377156894404
2008-02-07,-0.05179006831227848
2008-02-08,-0.08565988873900363
2008-02-09,-0.17018123561264367
2008-02-10,-0.5156073142320363
2008-02-11,-0.12351439219675471
2008-02-12,-0.8171354439348583
2008-02-13,-0.725744516135737
2008-02-14,-0.5346545210877677
2008-02-15,-0.23587404204677256
2008-02-16,0.3265597227346242
2008-02-17,0.8266574034550509
2008-02-18,0.9663974762870258
2008-02-19,1.2286804325450924
2008-02-20,1.1893543405025697
2008-02-21,1.5848457992076244
2008-02-22,0.9148471176438995
2008-02-23,0.5280548148701907
2008-02-24,-0.0509115396424375
2008-02-25,-0.7352978352090682
2008-02-26,-0.8923566248345286
2008-02-27,-0.4583627315753275
2008-02-28,-1.0278816649917195
2008-02-29,-0.8293756814904204
2008-03-01,-0.3705931378218536
2008-03-02,0.03365759832431789
2008-03-03,0.3039043905091329
2008-03-04,0.589518333782082
2008-03-05,0.6558418060659879
2008-03-06,0.7226196041959678
2008-03-07,0.5333894370147833
2008-03-08,0.3077276551288915
2008-03-09,-0.021697468451093462
2008-03-10,-0.584058408289158
2008-03-11,-0.8003895865881715
2008-03-12,-0.8631782523701853
2008-03-13,-0.9550098669200533
2008-03-14,-0.9524632657839114
2008-03-15,-0.5806317076395202
2008-03-16,-0.6413747241888198
2008-03-17,-0.6054046508328293
2008-03-18,-0.5726077731124245
2008-03-19,-0.41666819312035963
2008-03-20,-0.563872520670514
2008-03-21,-0.16840105528483235
2008-03-22,-0.5274722818186072
2008-03-23,-0.6730955762653582
2008-03-24,-0.08456062950147175
2008-03-25,-0.8949759665676007
2008-03-26,-0.9656856974927681
2008-03-27,-0.12242863305804634
2008-03-28,-0.6975497343035523
2008-03-29,-0.39973035930118944
2008-03-30,-0.3235895125842531
2008-03-31,-0.39057656886784203
2008-04-01,-0.15663210495265947
2008-04-02,-0.19301218644136348
2008-04-03,0.009009535212230224
2008-04-04,0.07304141437967913
2008-04-05,0.21872155020573827
2008-04-06,-0.12220911160699416
2008-04-07,-0.18225439634902724
2008-04-08,0.3534929171754158
2008-04-09,-0.10290991678564075
2008-04-10,-0.09674274584605705
2008-04-11,0.15292475929403598
2008-04-12,0.44845485217372294
2008-04-13,0.508037216961955
2008-04-14,0.5054104535843201
2008-04-15,0.44282166971273484
2008-04-16,0.6443129364511433
2008-04-17,0.68235207784107
2008-04-18,0.811819984714772
2008-04-19,0.6975488853899834
2008-04-20,0.6267868455594546
