time,value,n
2007-03-14,39,12
2007-03-15,23.916666666666668,12
2007-03-16,25.833333333333332,12
2007-03-17,62.5,12
2007-03-18,44.833333333333336,12
2007-03-19,28.416666666666668,12
2007-03-20,41.416666666666664,12
2007-03-21,50.333333333333336,12
2007-03-22,28.916666666666668,12
2007-03-23,34.75,12
2007-03-24,52.25,12
2007-03-25,30.75,12
2007-03-26,42.083333333333336,12
2007-03-27,39,13
2007-03-28,38.30769230769231,13
2007-03-29,29.583333333333332,12
2007-03-30,29.916666666666668,12
2007-03-31,38.5,12
2007-04-01,40.166666666666664,12
2007-04-02,39.25,12
2007-04-03,45.083333333333336,12
2007-04-04,38.083333333333336,12
2007-04-05,36.083333333333336,12
2007-04-06,38.166666666666664,12
2007-04-07,67.5,12
2007-04-08,71.58333333333333,12
2007-04-09,43.083333333333336,12
2007-04-10,60.166666666666664,12
2007-04-11,40.76923076923077,13
2007-04-12,24.615384615384617,13
2007-04-13,36.84615384615385,13
2007-04-14,51,12
2007-04-15,61.166666666666664,12
2007-04-16,42.583333333333336,12
2007-04-17,36.5,12
2007-04-18,59.416666666666664,12
2007-04-19,44.916666666666664,12
2007-04-20,47.166666666666664,12
2007-04-21,45.083333333333336,12
2007-04-22,51.166666666666664,12
2007-04-23,30.75,12
2007-04-24,30.916666666666668,12
2007-04-25,40.25,12
2007-04-26,40,13
2007-04-27,40.92307692307692,13
2007-04-28,71.3076923076923,13
2007-04-29,50.166666666666664,12
2007-04-30,51.166666666666664,12
2007-05-01,58.416666666666664,12
2007-05-02,38.25,12
2007-05-03,53.416666666666664,12
2007-05-04,60.5,12
2007-05-05,56.166666666666664,12
2007-05-06,37.75,12
2007-05-07,37.833333333333336,12
2007-05-08,27,12
2007-05-09,53,12
2007-05-10,28.333333333333332,12
2007-05-11,42.46153846153846,13
2007-05-12,45.07692307692308,13
2007-05-13,56.583333333333336,12
2007-05-14,33.25,12
2007-05-15,45.75,12
2007-05-16,35.916666666666664,12
2007-05-17,41,12
2007-05-18,43.75,12
2007-05-19,34.333333333333336,12
2007-05-20,41.75,12
2007-05-21,37.916666666666664,12
2007-05-22,39.833333333333336,12
2007-05-23,33.916666666666664,12
2007-05-24,44.166666666666664,12
2007-05-25,39,12
2007-05-26,34.30769230769231,13
2007-05-27,62.38461538461539,13
2007-05-28,56.333333333333336,12
2007-05-29,32.833333333333336,12
2007-05-30,31.25,12
2007-05-31,45.833333333333336,12
2007-06-01,30.916666666666668,12
2007-06-02,40,12
2007-06-03,44.5,12
2007-06-04,34.083333333333336,12
2007-06-05,46.166666666666664,12
2007-06-06,28.333333333333332,12
2007-06-07,36.583333333333336,12
2007-06-08,42.083333333333336,12
2007-06-09,59.333333333333336,12
2007-06-10,72.23076923076923,13
2007-06-11,31.153846153846153,13
2007-06-12,49.38461538461539,13
2007-06-13,40.666666666666664,12
2007-06-14,22,12
2007-06-15,35.5,12
2007-06-16,48.833333333333336,12
2007-06-17,50,12
2007-06-18,32,12
2007-06-19,39.75,12
2007-06-20,45,12
2007-06-21,57,12
2007-06-22,40,12
2007-06-23,36.333333333333336,12
2007-06-24,22.583333333333332,12
2007-06-25,36.30769230769231,13
2007-06-26,49.15384615384615,13
2007-06-27,41.84615384615385,13
2007-06-28,30.75,12
2007-06-29,34.416666666666664,12
2007-06-30,42.5,12
2007-07-01,50.166666666666664,12
2007-07-02,41.583333333333336,12
2007-07-03,43,12
2007-07-04,41.833333333333336,12
2007-07-05,30.5,12
2007-07-06,39.916666666666664,12
2007-07-07,40.666666666666664,12
2007-07-08,30.75,12
2007-07-09,31.75,12
2007-07-10,39.69230769230769,13
2007-07-11,39.69230769230769,13
2007-07-12,29.75,12
2007-07-13,49.583333333333336,12
2007-07-14,44.5,12
2007-07-15,55.083333333333336,12
2007-07-16,33.916666666666664,12
2007-07-17,45.083333333333336,12
2007-07-18,51.166666666666664,12
2007-07-19,42.083333333333336,12
2007-07-20,48.333333333333336,12
2007-07-21,53.916666666666664,12
2007-07-22,62,12
2007-07-23,38.333333333333336,12
2007-07-24,40,12
2007-07-25,45.53846153846154,13
2007-07-26,30.153846153846153,13
2007-07-27,39.083333333333336,12
2007-07-28,69.25,12
2007-07-29,48.583333333333336,12
2007-07-30,32.083333333333336,12
2007-07-31,37.666666666666664,12
2007-08-01,45,12
2007-08-02,32.083333333333336,12
2007-08-03,49.5,12
2007-08-04,42.666666666666664,12
2007-08-05,53.833333333333336,12
2007-08-06,52.083333333333336,12
2007-08-07,37.416666666666664,12
2007-08-08,44.75,12
2007-08-09,43.53846153846154,13
2007-08-10,52.84615384615385,13
2007-08-11,49.833333333333336,12
2007-08-12,38.75,12
2007-08-13,26.166666666666668,12
2007-08-14,65.58333333333333,12
2007-08-15,47,12
2007-08-16,46.083333333333336,12
2007-08-17,41.916666666666664,12
2007-08-18,46.833333333333336,12
2007-08-19,36.833333333333336,12
2007-08-20,41,12
2007-08-21,21.166666666666668,12
2007-08-22,43.666666666666664,12
2007-08-23,33.25,12
2007-08-24,37.76923076923077,13
2007-08-25,45.69230769230769,13
2007-08-26,56.916666666666664,12
2007-08-27,34.833333333333336,12
2007-08-28,38.333333333333336,12
2007-08-29,30.75,12
2007-08-30,32.833333333333336,12
2007-08-31,30.5,12
2007-09-01,50.75,12
2007-09-02,37.833333333333336,12
2007-09-03,26.75,12
2007-09-04,59.25,12
2007-09-05,42.916666666666664,12
2007-09-06,37.25,12
2007-09-07,41,12
2007-09-08,45.69230769230769,13
2007-09-09,44.15384615384615,13
2007-09-10,47.46153846153846,13
2007-09-11,34.92307692307692,13
2007-09-12,30.846153846153847,13
2007-09-13,30.25,12
2007-09-14,41.833333333333336,12
2007-09-15,48.333333333333336,12
2007-09-16,50.5,12
2007-09-17,29.666666666666668,12
2007-09-18,43.333333333333336,12
2007-09-19,27.833333333333332,12
2007-09-20,47.666666666666664,12
2007-09-21,45.25,12
2007-09-22,8.333333333333334,12
2007-09-23,39.76923076923077,13
2007-09-24,47.30769230769231,13
2007-09-25,30.76923076923077,13
2007-09-26,37.92307692307692,13
2007-09-27,50.92307692307692,13
2007-09-28,44.166666666666664,12
2007-09-29,58.25,12
2007-09-30,55.5,12
2007-10-01,48.416666666666664,12
2007-10-02,29.833333333333332,12
2007-10-03,33.916666666666664,12
2007-10-04,53.5,12
2007-10-05,33,12
2007-10-06,42.166666666666664,12
2007-10-07,45.666666666666664,12
2007-10-08,25.846153846153847,13
2007-10-09,34.07692307692308,13
2007-10-10,41.30769230769231,13
2007-10-11,32.76923076923077,13
2007-10-12,36,12
2007-10-13,41.75,12
2007-10-14,53.166666666666664,12
2007-10-15,54.75,12
2007-10-16,20.25,12
2007-10-17,52,12
2007-10-18,34.333333333333336,12
2007-10-19,39.166666666666664,12
2007-10-20,48.666666666666664,12
2007-10-21,55.5,12
2007-10-22,38.833333333333336,12
2007-10-23,47.92307692307692,13
2007-10-24,43.84615384615385,13
2007-10-25,24.076923076923077,13
2007-10-26,32.15384615384615,13
2007-10-27,33.166666666666664,12
2007-10-28,51.75,12
2007-10-29,37.416666666666664,12
2007-10-30,50,12
2007-10-31,41.833333333333336,12
2007-11-01,41,12
2007-11-02,39.833333333333336,12
2007-11-03,44.583333333333336,12
2007-11-04,31.583333333333332,12
2007-11-05,27.083333333333332,12
2007-11-06,48,12
2007-11-07,32.69230769230769,13
2007-11-08,43.30769230769231,13
2007-11-09,30.46153846153846,13
2007-11-10,38.84615384615385,13
2007-11-11,40.61538461538461,13
2007-11-12,33.25,12
2007-11-13,53.166666666666664,12
2007-11-14,38,12
2007-11-15,29,12
2007-11-16,43.083333333333336,12
2007-11-17,46,12
2007-11-18,47.833333333333336,12
2007-11-19,35.666666666666664,12
2007-11-20,44.25,12
2007-11-21,39.916666666666664,12
2007-11-22,35.76923076923077,13
2007-11-23,56.23076923076923,13
2007-11-24,51,13
2007-11-25,38.07692307692308,13
2007-11-26,36.84615384615385,13
2007-11-27,27.166666666666668,12
2007-11-28,41.75,12
2007-11-29,25.583333333333332,12
2007-11-30,34,12
2007-12-01,34.25,12
2007-12-02,47.166666666666664,12
2007-12-03,43.75,12
2007-12-04,33.083333333333336,12
2007-12-05,26.5,12
2007-12-06,30.75,12
2007-12-07,54.69230769230769,13
2007-12-08,36.07692307692308,13
2007-12-09,44.15384615384615,13
2007-12-10,34.84615384615385,13
2007-12-11,44.5,12
2007-12-12,40.166666666666664,12
2007-12-13,34.333333333333336,12
2007-12-14,62.25,12
2007-12-15,36.75,12
2007-12-16,53.916666666666664,12
2007-12-17,28.416666666666668,12
2007-12-18,36.166666666666664,12
2007-12-19,37.583333333333336,12
2007-12-20,38.666666666666664,12
2007-12-21,23.083333333333332,12
2007-12-22,50.38461538461539,13
2007-12-23,46.15384615384615,13
2007-12-24,65.07692307692308,13
2007-12-25,43.84615384615385,13
2007-12-26,52.416666666666664,12
2007-12-27,48.916666666666664,12
2007-12-28,41.333333333333336,12
2007-12-29,54.333333333333336,12
2007-12-30,57.666666666666664,12
2007-12-31,49.416666666666664,12
2008-01-01,45.083333333333336,12
2008-01-02,60.416666666666664,12
2008-01-03,54.25,12
2008-01-04,46.5,12
2008-01-05,48.75,12
2008-01-06,37.84615384615385,13
2008-01-07,41,13
2008-01-08,28.307692307692307,13
2008-01-09,41.23076923076923,13
2008-01-10,41.15384615384615,13
2008-01-11,45.5,12
2008-01-12,36,12
2008-01-13,55,12
2008-01-14,43.416666666666664,12
2008-01-15,38.333333333333336,12
2008-01-16,32,12
2008-01-17,32.5,12
2008-01-18,51.666666666666664,12
2008-01-19,45.333333333333336,12
2008-01-20,64.75,12
2008-01-21,53.38461538461539,13
2008-01-22,42.30769230769231,13
2008-01-23,32.07692307692308,13
2008-01-24,42.30769230769231,13
2008-01-25,40.61538461538461,13
2008-01-26,62.166666666666664,12
2008-01-27,53.166666666666664,12
2008-01-28,51.083333333333336,12
2008-01-29,24.75,12
2008-01-30,39.583333333333336,12
2008-01-31,33.666666666666664,12
2008-02-01,32.666666666666664,12
2008-02-02,48.25,12
2008-02-03,52.333333333333336,12
2008-02-04,41.333333333333336,12
2008-02-05,31.76923076923077,13
2008-02-06,49.61538461538461,13
2008-02-07,35.30769230769231,13
2008-02-08,35.46153846153846,13
2008-02-09,47.46153846153846,13
2008-02-10,60.333333333333336,12
2008-02-11,51.25,12
2008-02-12,50.5,12
2008-02-13,40.5,12
2008-02-14,26.5,12
2008-02-15,44.5,12
2008-02-16,54.5,12
2008-02-17,70.5,12
2008-02-18,33.666666666666664,12
2008-02-19,37.75,12
2008-02-20,50.46153846153846,13
2008-02-21,33.38461538461539,13
2008-02-22,30.76923076923077,13
2008-02-23,58.76923076923077,13
2008-02-24,64.38461538461539,13
2008-02-25,33.416666666666664,12
2008-02-26,36.75,12
2008-02-27,32.916666666666664,12
2008-02-28,32.083333333333336,12
2008-02-29,57.25,12
2008-03-01,57.333333333333336,12
2008-03-02,69.5,12
2008-03-03,63.083333333333336,12
2008-03-04,41,12
2008-03-05,28.416666666666668,12
2008-03-06,48.23076923076923,13
2008-03-07,45.61538461538461,13
2008-03-08,38.07692307692308,13
2008-03-09,52.416666666666664,12
2008-03-10,56.833333333333336,12
2008-03-11,38.833333333333336,12
2008-03-12,42,12
2008-03-13,57.5,12
2008-03-14,34.916666666666664,12
2008-03-15,44.916666666666664,12
2008-03-16,39.166666666666664,12
2008-03-17,47.333333333333336,12
2008-03-18,43.75,12
2008-03-19,35,12
2008-03-20,46.416666666666664,12
2008-03-21,66.92307692307692,13
2008-03-22,48.76923076923077,13
2008-03-23,42.15384615384615,13
2008-03-24,49.916666666666664,12
2008-03-25,36.833333333333336,12
2008-03-26,43.666666666666664,12
2008-03-27,42.666666666666664,12
2008-03-28,51.166666666666664,12
2008-03-29,47.166666666666664,12
2008-03-30,47.083333333333336,12
2008-03-31,56.5,12
2008-04-01,57.666666666666664,12
2008-04-02,44.166666666666664,12
2008-04-03,46.333333333333336,12
2008-04-04,36.583333333333336,12
2008-04-05,45.69230769230769,13
2008-04-06,47.84615384615385,13
2008-04-07,37.92307692307692,13
2008-04-08,45.15384615384615,13
2008-04-09,40.166666666666664,12
2008-04-10,43.25,12
2008-04-11,47.916666666666664,12
2008-04-12,48.916666666666664,12
2008-04-13,35.5,12
2008-04-14,31.75,12
2008-04-15,45.833333333333336,12
2008-04-16,35.583333333333336,12
2008-04-17,42,12
2008-04-18,46.333333333333336,12
2008-04-19,52.75,12
2008-04-20,55.61538461538461,13
2008-04-21,36,13
2008-04-22,42.46153846153846,13
2008-04-23,43.53846153846154,13
2008-04-24,39.333333333333336,12
2008-04-25,48.916666666666664,12
2008-04-26,39.583333333333336,12
2008-04-27,61.916666666666664,12
2008-04-28,42.333333333333336,12
2008-04-29,53.166666666666664,12
2008-04-30,41.916666666666664,12
2008-05-01,69.83333333333333,12
2008-05-02,41.583333333333336,12
2008-05-03,54.333333333333336,12
2008-05-04,59.5,12
2008-05-05,52.84615384615385,13
2008-05-06,41,13
2008-05-07,44.07692307692308,13
2008-05-08,52.416666666666664,12
2008-05-09,65.83333333333333,12
2008-05-10,53.166666666666664,12
2008-05-11,57.416666666666664,12
2008-05-12,64.58333333333333,12
2008-05-13,40.083333333333336,12
2008-05-14,57,12
2008-05-15,48.166666666666664,12
2008-05-16,30.583333333333332,12
2008-05-17,55.833333333333336,12
2008-05-18,48.666666666666664,12
2008-05-19,43.5,12
2008-05-20,43.23076923076923,13
2008-05-21,42.38461538461539,13
2008-05-22,40.30769230769231,13
2008-05-23,42,12
2008-05-24,72.5,12
2008-05-25,48.75,12
2008-05-26,56.333333333333336,12
2008-05-27,47.416666666666664,12
2008-05-28,34.666666666666664,12
2008-05-29,50.833333333333336,12
2008-05-30,55.5,12
2008-05-31,66.41666666666667,12
2008-06-01,60.916666666666664,12
2008-06-02,38.416666666666664,12
2008-06-03,51,12
2008-06-04,39.69230769230769,13
2008-06-05,45.92307692307692,13
2008-06-06,50.15384615384615,13
2008-06-07,63.23076923076923,13
2008-06-08,54.916666666666664,12
2008-06-09,38.416666666666664,12
2008-06-10,42.416666666666664,12
2008-06-11,41.916666666666664,12
2008-06-12,41.916666666666664,12
2008-06-13,55.416666666666664,12
2008-06-14,66.25,12
2008-06-15,57.666666666666664,12
2008-06-16,29.333333333333332,12
2008-06-17,44.583333333333336,12
2008-06-18,35.583333333333336,12
2008-06-19,37.38461538461539,13
2008-06-20,32.15384615384615,13
2008-06-21,57.69230769230769,13
2008-06-22,69.53846153846153,13
2008-06-23,49.75,12
2008-06-24,55.333333333333336,12
2008-06-25,47.333333333333336,12
2008-06-26,40.583333333333336,12
2008-06-27,28.416666666666668,12
2008-06-28,62.916666666666664,12
2008-06-29,40.666666666666664,12
2008-06-30,63.333333333333336,12
2008-07-01,44.916666666666664,12
2008-07-02,51.5,12
