time,value
2006-08-02,62.91381560309253
2006-08-03,58.60192333216298
2006-08-04,50.35982121612422
2006-08-05,51.38265692697922
2006-08-06,45.95712484089629
2006-08-07,76.12633502240892
2006-08-08,48.51699056671673
2006-08-09,63.25105169609105
2006-08-10,47.503390400914
2006-08-11,40.053639163228326
2006-08-12,29.01609243945307
2006-08-13,29.19751900029692
2006-08-14,53.13791379720352
2006-08-15,35.4736445456721
2006-08-16,59.20319738243903
2006-08-17,53.30676984855852
2006-08-18,49.567389404482995
2006-08-19,55.942435180425676
2006-08-20,55.9127910046463
2006-08-21,56.42105839923123
2006-08-22,68.64785867237286
2006-08-23,64.28909643834317
2006-08-24,69.1307091316823
2006-08-25,62.322348898128745
2006-08-26,46.28144737671701
2006-08-27,70.16244781342354
2006-08-28,43.482980670085276
2006-08-29,57.74903187991096
2006-08-30,49.79745179678774
2006-08-31,50.303278376418774
2006-09-01,50.898479044567146
2006-09-02,19.178925474208917
2006-09-03,53.65495680328452
2006-09-04,74.23360619808474
2006-09-05,50.999157177378436
2006-09-06,59.49634833672798
2006-09-07,45.93732579562222
2006-09-08,80.22615433500215
2006-09-09,45.11739965282827
2006-09-10,25.926253204685096
2006-09-11,31.965670434445368
2006-09-12,45.20564039659621
2006-09-13,62.112993778007514
2006-09-14,50.98218490422497
2006-09-15,66.54634541050943
2006-09-16,36.93337321984407
2006-09-17,53.726736051518
2006-09-18,72.32662554793836
2006-09-19,70.67397803968609
2006-09-20,80.99346714633884
2006-09-21,62.692386669074665
2006-09-22,45.787179401756305
2006-09-23,45.68897202425969
2006-09-24,56.555638082770415
2006-09-25,36.941333607968744
2006-09-26,41.33899670600887
2006-09-27,45.07067943652186
2006-09-28,17.14366852703076
2006-09-29,55.28573710165074
2006-09-30,73.93375199195637
2006-10-01,32.2703098288113
2006-10-02,32.60007293406638
2006-10-03,52.70901407085963
2006-10-04,65.92015529385371
2006-10-05,47.454822342589324
2006-10-06,55.02919550549593
2006-10-07,86.93092737544123
2006-10-08,96.22155370249445
2006-10-09,71.76554048618173
2006-10-10,46.80257271233888
2006-10-11,64.54424085474933
2006-10-12,74.9295648044451
2006-10-13,54.39633429886976
2006-10-14,79.96918999022206
2006-10-15,38.238045846180036
2006-10-16,36.62065401702691
2006-10-17,46.62696283476746
2006-10-18,38.86038375732922
2006-10-19,35.68990758940814
2006-10-20,50.00850304879681
2006-10-21,24.099989849491184
2006-10-22,37.94106458631706
2006-10-23,40.864325755828055
2006-10-24,68.22471102198978
2006-10-25,50.017429281659375
2006-10-26,70.75186145146844
2006-10-27,76.33797469202155
2006-10-28,79.97091667778801
2006-10-29,60.319952503779575
2006-10-30,42.152022579273684
2006-10-31,70.56152471677346
2006-11-01,51.54755956388121
2006-11-02,58.26254630284758
2006-11-03,38.685215710559845
2006-11-04,49.66395210147638
2006-11-05,73.67237612324388
2006-11-06,41.5476482516268
2006-11-07,32.460654536176904
2006-11-08,43.389605435033914
2006-11-09,39.98682646113973
2006-11-10,51.06004460474767
2006-11-11,76.30708090739478
2006-11-12,78.72263572697591
2006-11-13,26.529498670176807
2006-11-14,39.12709761615772
2006-11-15,45.57311188542978
2006-11-16,38.615246570869544
2006-11-17,20.484977035032465
2006-11-18,37.30720879288768
2006-11-19,43.12749625323351
2006-11-20,41.49672411671254
2006-11-21,50.2434506940773
2006-11-22,75.61270771212037
2006-11-23,61.80211492258067
2006-11-24,50.00873644362772
2006-11-25,40.73620386409381
2006-11-26,23.005348508965593
2006-11-27,47.851186105227114
2006-11-28,40.372076861028695
2006-11-29,30.011098374376175
2006-11-30,43.545954918631665
2006-12-01,56.616373859418474
2006-12-02,42.552105913199654
2006-12-03,43.23205488527719
2006-12-04,45.59463110778197
2006-12-05,40.27228699331304
2006-12-06,59.19526539713847
2006-12-07,40.013975384739524
2006-12-08,36.113365573366316
2006-12-09,69.95540490315044
2006-12-10,43.83556478867512
2006-12-11,51.30037602354447
2006-12-12,36.15230126649959
2006-12-13,47.15837485325884
2006-12-14,29.864399563043023
2006-12-15,52.702286298012424
2006-12-16,69.82606395677666
2006-12-17,66.16552570596065
2006-12-18,50.330052254251626
2006-12-19,40.75255981991609
2006-12-20,34.310532539288644
2006-12-21,47.01945499780915
2006-12-22,27.811083901828916
2006-12-23,65.62675815913914
2006-12-24,58.128538552906434
2006-12-25,100.70100354887194
2006-12-26,44.97428654344571
2006-12-27,53.64463584950532
2006-12-28,52.90290481450866
2006-12-29,68.46529727226161
2006-12-30,37.943481410456386
2006-12-31,43.282191117891166
2007-01-01,28.886989533388192
2007-01-02,24.952680790766834
2007-01-03,31.68071752136861
2007-01-04,54.61104722347865
2007-01-05,29.17809997767388
2007-01-06,41.30142514629834
2007-01-07,14.227568317846451
2007-01-08,51.126933960327705
2007-01-09,15.918266286492635
2007-01-10,41.45957890808839
2007-01-11,41.45940989905637
2007-01-12,29.632034885323623
2007-01-13,19.629744055900783
2007-01-14,51.154203118730265
2007-01-15,35.020355799743484
2007-01-16,36.948250589486506
2007-01-17,34.196984126742905
2007-01-18,43.487125220617
2007-01-19,48.80318928664002
2007-01-20,65.25412405033643
2007-01-21,50.232696936679666
2007-01-22,49.174288902779644
2007-01-23,55.2295103164744
2007-01-24,52.28215027456296
2007-01-25,69.74429367489829
2007-01-26,61.38256049289422
2007-01-27,98.76687384931229
2007-01-28,53.29297003116717
2007-01-29,62.95756628884819
2007-01-30,80.71372388254463
2007-01-31,54.17600920383176
2007-02-01,77.46154427744122
2007-02-02,54.33031841951585
2007-02-03,75.738196901062
2007-02-04,67.7520622139951
2007-02-05,77.59882941331723
2007-02-06,66.59959233577793
2007-02-07,63.46135165274062
2007-02-08,54.2838754590494
2007-02-09,92.04920709333352
2007-02-10,70.75451898823962
2007-02-11,53.99685877536451
2007-02-12,61.94835770222226
2007-02-13,61.787732413713684
2007-02-14,63.92853456527414
2007-02-15,34.75916661975667
2007-02-16,42.12267792300171
2007-02-17,58.51303544921625
2007-02-18,53.107985849287786
2007-02-19,59.660034832809274
2007-02-20,42.512065780750966
2007-02-21,51.221427213861446
2007-02-22,39.856918062419396
2007-02-23,34.90955999902648
2007-02-24,61.25875359810003
2007-02-25,53.02173862554564
2007-02-26,72.42476679508492
2007-02-27,55.18895077942747
2007-02-28,41.75978140125799
2007-03-01,55.84668431035651
2007-03-02,44.98104500294726
2007-03-03,37.51344794426367
2007-03-04,51.683104894266805
2007-03-05,66.14433156465921
2007-03-06,38.99497961052208
2007-03-07,28.454860913120996
2007-03-08,28.278943744394518
2007-03-09,25.87643834593586
2007-03-10,69.79743004807388
2007-03-11,47.9335267786323
2007-03-12,30.410476367140685
2007-03-13,42.19290935361535
2007-03-14,40.12347251049617
2007-03-15,37.07189002140841
2007-03-16,35.525327127070085
2007-03-17,56.737036953985495
2007-03-18,46.11335507258997
2007-03-19,65.31555003116384
2007-03-20,41.21631486622333
2007-03-21,18.235955869775687
2007-03-22,55.19864283118457
2007-03-23,42.01051003796739
2007-03-24,65.59837003255691
2007-03-25,30.272220592359115
2007-03-26,29.27208969375907
2007-03-27,49.774742214051585
2007-03-28,32.444628603813975
2007-03-29,40.04199323118631
2007-03-30,62.42447068150624
2007-03-31,86.90054486889957
2007-04-01,47.19229846373942
2007-04-02,35.81812929596151
2007-04-03,46.02937404929803
2007-04-04,42.16891610740049
2007-04-05,39.74860846311468
2007-04-06,15.299218988322796
2007-04-07,35.602296607901195
2007-04-08,57.446250840912356
2007-04-09,32.13314790924416
2007-04-10,42.35929499929424
2007-04-11,33.20560419209123
2007-04-12,52.30787578787739
2007-04-13,70.45547752570964
2007-04-14,80.47359628541096
2007-04-15,53.04312531253915
2007-04-16,62.6706936656625
2007-04-17,37.94134179045275
2007-04-18,44.528629108046914
2007-04-19,29.249059645137837
2007-04-20,36.019308104022855
2007-04-21,35.628742232151666
2007-04-22,21.53015134726054
2007-04-23,35.663826760313846
2007-04-24,40.761030764694766
2007-04-25,47.09584780852269
2007-04-26,32.32253162642157
2007-04-27,37.165507451540776
2007-04-28,36.985568238334224
2007-04-29,52.57882458785089
2007-04-30,59.693369102322386
2007-05-01,42.794104253127216
2007-05-02,66.3573648530272
2007-05-03,73.57350747792941
2007-05-04,62.73018471591118
2007-05-05,55.38282865047037
2007-05-06,51.93434455282902
2007-05-07,48.48902267546938
2007-05-08,36.58585229652916
2007-05-09,53.69502375846128
2007-05-10,51.87080963278558
2007-05-11,46.77227829976199
2007-05-12,69.66332926982076
2007-05-13,43.395351032443465
2007-05-14,35.48623672169151
2007-05-15,32.663356875770546
2007-05-16,45.90588016960696
2007-05-17,31.196405583497505
2007-05-18,14.320870556859319
2007-05-19,53.096181696778174
2007-05-20,46.19166296491899
2007-05-21,52.16948435822334
2007-05-22,21.170118403173714
2007-05-23,49.38719891453401
2007-05-24,43.749607940150206
2007-05-25,38.90719891623361
2007-05-26,36.40960750726312
2007-05-27,61.329938749007155
2007-05-28,48.255047327568626
2007-05-29,64.45461739406817
2007-05-30,54.52142579773427
2007-05-31,47.06174689275723
2007-06-01,52.853296715005754
2007-06-02,37.05131213548809
2007-06-03,21.61413050903977
2007-06-04,38.972799006424914
2007-06-05,18.61889493915039
2007-06-06,26.42743035949899
2007-06-07,13.344688342928745
2007-06-08,40.310091356633734
2007-06-09,36.412311436895564
2007-06-10,14.846496258071667
2007-06-11,46.60526918782779
2007-06-12,45.12598206014842
2007-06-13,58.82700117991192
2007-06-14,59.652172863877105
2007-06-15,50.6387830062201
2007-06-16,33.59990533928165
2007-06-17,72.49675187084442
2007-06-18,57.87426726449035
2007-06-19,28.209905043598862
2007-06-20,37.5936980441703
2007-06-21,42.51187683338342
2007-06-22,30.071472693050154
2007-06-23,57.28358168203208
2007-06-24,42.55988611805881
2007-06-25,58.782280946704546
2007-06-26,52.736277480244276
2007-06-27,50.92839374594793
2007-06-28,73.5271379076022
2007-06-29,72.10639547657331
2007-06-30,69.03515725619854
2007-07-01,73.07661292451826
2007-07-02,55.49609172488199
2007-07-03,74.21122658528749
2007-07-04,64.75717389793866
2007-07-05,54.02786060505815
2007-07-06,64.18307669766546
2007-07-07,69.43688473074783
2007-07-08,64.35006352719353
2007-07-09,51.32786613820001
2007-07-10,45.85115284063575
2007-07-11,41.256490280998314
2007-07-12,43.920629217268726
2007-07-13,35.41840160701604
2007-07-14,38.924608800647
2007-07-15,27.041692263653776
2007-07-16,33.34561786044007
2007-07-17,40.310006238136594
2007-07-18,35.44479394698898
2007-07-19,37.48507615840191
2007-07-20,35.25023156186671
2007-07-21,63.08793463869491
2007-07-22,75.06698432141926
2007-07-23,51.16383579690202
2007-07-24,44.76343766839304
2007-07-25,52.208649777444705
2007-07-26,40.306276204559936
2007-07-27,26.32700642207397
2007-07-28,37.056292874914945
2007-07-29,22.781823475781522
2007-07-30,50.415610387738965
2007-07-31,38.36933592769343
2007-08-01,5.881726856559553
2007-08-02,47.0366906804138
2007-08-03,39.25029823833562
2007-08-04,28.151571638400796
2007-08-05,34.08722714613653
2007-08-06,33.55911251527677
2007-08-07,53.158975730517284
2007-08-08,41.2142155889539
2007-08-09,48.38242193500129
2007-08-10,17.87719587680939
2007-08-11,47.78272674113511
2007-08-12,51.58285542782336
2007-08-13,38.80830343855473
2007-08-14,38.97188198239057
2007-08-15,64.86583346495188
2007-08-16,31.47714538180098
2007-08-17,73.27545243761193
2007-08-18,34.63859312014439
2007-08-19,49.02893895362482
2007-08-20,28.69145137364231
2007-08-21,48.667237390797055
2007-08-22,40.76457962598819
2007-08-23,44.26674215327614
2007-08-24,47.1175595099198
2007-08-25,31.558206990403292
2007-08-26,46.85160233864635
2007-08-27,54.51260837171168
2007-08-28,45.81677629913088
2007-08-29,55.71613851581907
2007-08-30,42.81217826848019
2007-08-31,46.891791222139624
2007-09-01,65.94045101013819
2007-09-02,36.105280356037156
2007-09-03,62.693683825106085
2007-09-04,56.159964604746904
2007-09-05,56.492470989730535
2007-09-06,74.36819270442996
2007-09-07,47.638991462284174
2007-09-08,96.95950002359783
2007-09-09,69.77583549249503
2007-09-10,50.303341022752726
2007-09-11,54.999147358159064
2007-09-12,52.343665103470386
2007-09-13,43.12720844644306
2007-09-14,29.000139368649688
2007-09-15,30.037987888438273
2007-09-16,22.46934293117241
2007-09-17,33.12893636121453
2007-09-18,36.83518864591446
2007-09-19,64.51107944819913
2007-09-20,33.25884895218363
2007-09-21,46.82660482891152
2007-09-22,54.75046169599989
2007-09-23,27.68032008597124
2007-09-24,31.70765382121812
2007-09-25,52.19615406151851
2007-09-26,48.700329990622215
2007-09-27,61.66567242137833
2007-09-28,48.32223704509596
2007-09-29,66.26998147432482
2007-09-30,32.0842697595342
2007-10-01,33.923489708134824
2007-10-02,35.91616623885714
2007-10-03,19.327204178570792
2007-10-04,44.08876281567268
2007-10-05,48.153430181619896
2007-10-06,56.50133317211548
2007-10-07,76.28404037632731
2007-10-08,45.20985094411917
2007-10-09,56.68305449784454
2007-10-10,44.46447459726481
2007-10-11,23.616569893906824
2007-10-12,36.2042004738667
2007-10-13,69.62882838933959
2007-10-14,55.249341928482565
2007-10-15,50.108375161377296
2007-10-16,56.01900181199762
2007-10-17,58.980263658892305
2007-10-18,46.19991830474565
2007-10-19,66.73168267413503
2007-10-20,46.94461821648893
2007-10-21,31.762662816151405
2007-10-22,50.69013846991099
2007-10-23,61.2360352822949
2007-10-24,40.01635109221594
2007-10-25,15.273195865253477
2007-10-26,22.15230645289347
2007-10-27,41.6319050828635
2007-10-28,65.17349925091357
2007-10-29,30.04838974862128
2007-10-30,42.522842212262496
2007-10-31,56.56492924809625
2007-11-01,45.582902871114754
2007-11-02,40.19593436958765
2007-11-03,44.433076470134964
2007-11-04,66.15098198294399
2007-11-05,47.707981057595106
2007-11-06,60.116127978819065
2007-11-07,59.296036295527756
2007-11-08,57.55181317896283
2007-11-09,76.787558727436
2007-11-10,52.75537833669274
2007-11-11,76.01598018365017
2007-11-12,90.36156242070872
2007-11-13,70.06042485875516
2007-11-14,61.68686736152296
2007-11-15,80.85346924264289
2007-11-16,60.07359735561519
2007-11-17,102.18882250728656
2007-11-18,60.94453077307364
2007-11-19,37.30784938249971
2007-11-20,32.18531519571396
2007-11-21,39.432622808784664
2007-11-22,24.570378708302833
2007-11-23,33.460050354695625
2007-11-24,62.94038099416029
2007-11-25,47.275825779986846
2007-11-26,24.288390694739142
2007-11-27,35.39208884821792
2007-11-28,59.34916346914456
2007-11-29,28.02988261081687
2007-11-30,38.5344169501489
2007-12-01,48.85989182978275
2007-12-02,53.79475928771527
2007-12-03,33.71611864981419
2007-12-04,41.80746588797865
2007-12-05,54.599568876177315
2007-12-06,50.536995536281424
2007-12-07,40.28123923321691
2007-12-08,35.47781197596755
2007-12-09,40.930584324507024
2007-12-10,26.373569947821174
2007-12-11,21.39706184175144
2007-12-12,25.024789537514128
2007-12-13,44.679507865628956
2007-12-14,34.631468391036364
2007-12-15,37.08499841409683
2007-12-16,25.045444674045097
2007-12-17,44.8413373428144
2007-12-18,25.964253729986112
2007-12-19,53.02430106264188
2007-12-20,51.58473024519671
2007-12-21,58.41064739475542
2007-12-22,33.405229714007334
2007-12-23,48.277867536379205
2007-12-24,19.67435602390203
2007-12-25,45.77961081758349
2007-12-26,76.92780890226761
2007-12-27,49.78534070611949
2007-12-28,52.7511726549823
2007-12-29,63.36333581361819
2007-12-30,61.67801918436409
2007-12-31,51.10051651759387
2008-01-01,66.07922861924186
2008-01-02,29.228917186395662
2008-01-03,72.09815369741865
2008-01-04,47.02215577427985
2008-01-05,12.724366886670428
2008-01-06,28.160675853048875
2008-01-07,22.06475338066425
2008-01-08,35.56392997873965
2008-01-09,39.74200416723258
2008-01-10,21.86097078761813
2008-01-11,34.32950798594376
2008-01-12,56.839640389758586
2008-01-13,32.403516472723666
2008-01-14,46.03060599814443
2008-01-15,80.69816120639115
2008-01-16,79.29435971185666
2008-01-17,60.95720196560684
2008-01-18,87.73409993340616
2008-01-19,74.00768320414399
2008-01-20,61.17646853057518
2008-01-21,40.19096402417331
2008-01-22,39.64194767879786
2008-01-23,65.92941479072937
2008-01-24,52.109104684581055
2008-01-25,40.85798354017067
2008-01-26,24.699059281765408
2008-01-27,67.10540868465495
2008-01-28,53.10254725370372
2008-01-29,34.06089723456107
2008-01-30,41.60852251975959
2008-01-31,48.549317212054945
2008-02-01,61.631944631437946
2008-02-02,47.00980328843104
2008-02-03,41.850904572440314
2008-02-04,36.635043358887216
2008-02-05,42.99998347966734
2008-02-06,47.81256268738788
2008-02-07,36.250515858167674
2008-02-08,33.046028183985655
2008-02-09,33.45721453451222
2008-02-10,47.95961199191444
2008-02-11,22.340819133289823
2008-02-12,30.650176138846422
2008-02-13,72.08187246431609
2008-02-14,71.59480110208943
2008-02-15,61.219931219089986
2008-02-16,43.17324181274518
2008-02-17,48.0755335975243
2008-02-18,53.528573176285136
2008-02-19,51.07134982962724
2008-02-20,38.053986573650874
2008-02-21,56.27790542909373
2008-02-22,34.537347658563554
2008-02-23,48.88843162925651
2008-02-24,45.124901828248966
2008-02-25,27.843052027115807
2008-02-26,32.552783454438014
2008-02-27,30.756296260359214
2008-02-28,23.763032575735128
2008-02-29,45.719214252749744
2008-03-01,50.8950928570932
2008-03-02,43.85609882557854
2008-03-03,42.70685599063782
2008-03-04,50.36842758106206
2008-03-05,35.21274970153904
2008-03-06,54.5453491934134
2008-03-07,69.28441461830664
2008-03-08,45.65563669188441
2008-03-09,20.89676040826784
2008-03-10,6.252276731346388
2008-03-11,18.62096257429703
2008-03-12,25.770396134845573
2008-03-13,14.303977101450304
2008-03-14,13.432337730464706
2008-03-15,66.06488954606053
2008-03-16,49.31552443197796
2008-03-17,40.30329679584614
2008-03-18,53.7342490857261
2008-03-19,40.45393805708451
2008-03-20,42.26378572642305
2008-03-21,23.50667548477465
2008-03-22,36.84697535524975
2008-03-23,77.32585120914618
2008-03-24,15.459326423972872
2008-03-25,9.395468636199244
2008-03-26,35.7347793311514
2008-03-27,37.969794039171326
2008-03-28,40.67773437870511
2008-03-29,46.074579349468166
2008-03-30,63.22569758718903
2008-03-31,49.05786313436501
2008-04-01,41.947803201816626
2008-04-02,46.1846426381711
2008-04-03,49.17759168096121
2008-04-04,60.3949242332967
2008-04-05,46.178553684348856
2008-04-06,54.218517577790124
2008-04-07,56.67955081204644
2008-04-08,54.95632548482071
2008-04-09,29.724884873788195
2008-04-10,46.33336490766385
2008-04-11,29.934363035399056
2008-04-12,61.51183904160445
2008-04-13,29.461032430034297
2008-04-14,42.04371350306283
2008-04-15,35.2986702496605
2008-04-16,39.24234547104082
2008-04-17,47.12607585434466
2008-04-18,34.77554504632026
2008-04-19,33.61736430322286
2008-04-20,41.009404821431716
2008-04-21,29.47856819397782
2008-04-22,56.52408571707574
2008-04-23,47.670467399547704
2008-04-24,46.67942438202479
2008-04-25,27.028942282182044
2008-04-26,64.39547873041761
2008-04-27,32.16605183556942
2008-04-28,46.31685856770679
2008-04-29,49.53462391443881
2008-04-30,35.97722142673997
2008-05-01,57.11579966346119
2008-05-02,62.92355400478735
2008-05-03,36.78064196389121
2008-05-04,42.54754922886133
2008-05-05,45.711535859857065
2008-05-06,8.980619611762126
2008-05-07,24.88354595564156
2008-05-08,29.73803729903055
2008-05-09,18.22109513274522
2008-05-10,50.629043129569794
2008-05-11,63.101395594684604
2008-05-12,59.40550590159303
2008-05-13,49.009647951938305
2008-05-14,44.80679046719932
2008-05-15,49.31509140452491
2008-05-16,59.21058226150002
2008-05-17,47.7000624167858
2008-05-18,35.13024813408814
2008-05-19,58.8511587874561
2008-05-20,29.11564492093628
2008-05-21,34.0902276146312
2008-05-22,34.166219305855094
2008-05-23,30.839018412795774
2008-05-24,65.18171819497246
2008-05-25,24.915466653343543
2008-05-26,33.547295919579206
2008-05-27,36.181362618160186
2008-05-28,62.229751641389434
2008-05-29,26.679450487875304
2008-05-30,23.60884029093605
2008-05-31,53.21937368527895
2008-06-01,12.367300906446065
2008-06-02,39.092183264709874
2008-06-03,24.4081445408919
2008-06-04,31.63329795261379
2008-06-05,47.43302861031464
2008-06-06,20.971538572039957
2008-06-07,32.860875056743204
2008-06-08,31.312214189384285
2008-06-09,64.63063693809409
2008-06-10,42.75906671666738
2008-06-11,39.227715759169214
2008-06-12,63.90776324431212
2008-06-13,51.42782870793535
2008-06-14,33.113797081595244
2008-06-15,36.56467953817787
2008-06-16,16.090448195278118
2008-06-17,36.15594665413023
2008-06-18,53.14667916485264
2008-06-19,45.87137802789782
2008-06-20,18.73875670788845
2008-06-21,43.31099014630463
2008-06-22,21.03125013969326
2008-06-23,25.915139502852558
2008-06-24,26.39657977273375
2008-06-25,18.07460565791997
2008-06-26,20.59084919897567
2008-06-27,45.025205389985075
2008-06-28,17.343830404062306
2008-06-29,34.949073873595495
2008-06-30,45.4727254992665
2008-07-01,25.344826842711658
2008-07-02,41.75356170911873
2008-07-03,29.126096996852894
2008-07-04,41.39750197492289
2008-07-05,51.74358330370741
2008-07-06,40.96435511980644
2008-07-07,43.04642374382607
2008-07-08,22.495384302566976
2008-07-09,75.28017344183192
2008-07-10,48.49824023649117
2008-07-11,43.37953441418953
2008-07-12,63.04657182940321
2008-07-13,62.07178300784891
2008-07-14,61.24202791133832
2008-07-15,80.40039121057806
2008-07-16,43.699955350707505
2008-07-17,59.92514391586926
2008-07-18,34.69539681556515
2008-07-19,16.359346755507293
2008-07-20,32.779442962727565
