time,value,n
2010-08-15,51.63636363636363,22
2010-08-22,45.56521739130435,23
2010-08-29,44.69565217391305,23
2010-09-05,49.608695652173914,23
2010-09-12,47.130434782608695,23
2010-09-19,40.52173913043478,23
2010-09-26,44.56521739130435,23
2010-10-03,54.30434782608695,23
2010-10-10,44.69565217391305,23
2010-10-17,41.08695652173913,23
2010-10-24,37.73913043478261,23
2010-10-31,43.78260869565217,23
2010-11-07,37,24
2010-11-14,40.541666666666664,24
2010-11-21,46.208333333333336,24
2010-11-28,34.25,24
2010-12-05,42.416666666666664,24
2010-12-12,36.458333333333336,24
2010-12-19,32.458333333333336,24
2010-12-26,32.458333333333336,24
2011-01-02,42.43478260869565,23
2011-01-09,43.73913043478261,23
2011-01-16,35.30434782608695,23
2011-01-23,39.416666666666664,24
2011-01-30,38.583333333333336,24
2011-02-06,43.291666666666664,24
2011-02-13,44.833333333333336,24
2011-02-20,47.125,24
2011-02-27,55.583333333333336,24
2011-03-06,43.708333333333336,24
2011-03-13,54.291666666666664,24
2011-03-20,64.69565217391305,23
2011-03-27,61,23
2011-04-03,71.47826086956522,23
2011-04-10,71.41666666666667,24
2011-04-17,70.54166666666667,24
2011-04-24,68.5,24
2011-05-01,68.75,24
2011-05-08,55.166666666666664,24
2011-05-15,57.416666666666664,24
2011-05-22,59.75,24
2011-05-29,83.29166666666667,24
2011-06-05,61.34782608695652,23
2011-06-12,50.78260869565217,23
2011-06-19,55.130434782608695,23
2011-06-26,59.583333333333336,24
2011-07-03,56.958333333333336,24
2011-07-10,55.208333333333336,24
2011-07-17,61.125,24
2011-07-24,62.125,24
2011-07-31,66.66666666666667,24
2011-08-07,62.25,24
2011-08-14,56.833333333333336,24
2011-08-21,53.69565217391305,23
2011-08-28,47.608695652173914,23
2011-09-04,57.43478260869565,23
2011-09-11,51.541666666666664,24
2011-09-18,55.75,24
2011-09-25,47.25,24
2011-10-02,57.458333333333336,24
2011-10-09,59.75,24
2011-10-16,50.458333333333336,24
2011-10-23,57.75,24
2011-10-30,58.458333333333336,24
2011-11-06,62.52173913043478,23
2011-11-13,57.17391304347826,23
2011-11-20,52,23
2011-11-27,62.916666666666664,24
2011-12-04,47.291666666666664,24
2011-12-11,43.833333333333336,24
2011-12-18,43.791666666666664,24
2011-12-25,47.708333333333336,24
2012-01-01,60.125,24
2012-01-08,42.125,24
2012-01-15,58.458333333333336,24
2012-01-22,52.26086956521739,23
2012-01-29,53.91304347826087,23
2012-02-05,50.82608695652174,23
2012-02-12,48.875,24
2012-02-19,48.75,24
2012-02-26,68.29166666666667,24
2012-03-04,63.833333333333336,24
2012-03-11,76.83333333333333,24
2012-03-18,80.79166666666667,24
2012-03-25,79.375,24
2012-04-01,70.375,24
2012-04-08,76.375,24
2012-04-15,64.78260869565217,23
2012-04-22,67.26086956521739,23
2012-04-29,79.16666666666667,24
2012-05-06,69.95833333333333,24
2012-05-13,70.70833333333333,24
2012-05-20,71.45833333333333,24
2012-05-27,73.04166666666667,24
2012-06-03,68.70833333333333,24
2012-06-10,60.958333333333336,24
2012-06-17,62.541666666666664,24
2012-06-24,54.416666666666664,24
2012-07-01,60.26086956521739,23
2012-07-08,56.91304347826087,23
2012-07-15,64.91666666666667,24
2012-07-22,61.458333333333336,24
2012-07-29,66.45833333333333,24
2012-08-05,62.25,24
2012-08-12,55.375,24
2012-08-19,56.25,24
2012-08-26,57.375,24
2012-09-02,50.625,24
2012-09-09,51.166666666666664,24
2012-09-16,46.17391304347826,23
2012-09-23,51.52173913043478,23
2012-09-30,52.083333333333336,24
2012-10-07,47.291666666666664,24
2012-10-14,44.875,24
2012-10-21,44.708333333333336,24
2012-10-28,52.083333333333336,24
2012-11-04,43.5,24
2012-11-11,47.583333333333336,24
2012-11-18,47.083333333333336,24
2012-11-25,43.708333333333336,24
2012-12-02,42.69565217391305,23
2012-12-09,45.26086956521739,23
2012-12-16,43.833333333333336,24
2012-12-23,50.458333333333336,24
2012-12-30,53.708333333333336,24
2013-01-06,36.875,24
2013-01-13,39.333333333333336,24
2013-01-20,42.833333333333336,24
2013-01-27,35.416666666666664,24
2013-02-03,42.583333333333336,24
2013-02-10,42.583333333333336,24
2013-02-17,45.82608695652174,23
2013-02-24,46.82608695652174,23
2013-03-03,51.333333333333336,24
2013-03-10,54.166666666666664,24
2013-03-17,54.958333333333336,24
2013-03-24,62.083333333333336,24
2013-03-31,70.45833333333333,24
2013-04-07,68.04166666666667,24
2013-04-14,78.91666666666667,24
2013-04-21,74.5,24
2013-04-28,72.08695652173913,23
2013-05-05,67.43478260869566,23
2013-05-12,56.69565217391305,23
2013-05-19,53.416666666666664,24
2013-05-26,53.583333333333336,24
2013-06-02,50.083333333333336,24
2013-06-09,52.458333333333336,24
2013-06-16,57.208333333333336,24
2013-06-23,51.458333333333336,24
2013-06-30,48,24
2013-07-07,56.208333333333336,24
2013-07-14,61.869565217391305,23
2013-07-21,76,23
2013-07-28,64.56521739130434,23
2013-08-04,53.416666666666664,24
2013-08-11,58.083333333333336,24
2013-08-18,50.166666666666664,24
2013-08-25,54.75,24
2013-09-01,47.708333333333336,24
2013-09-08,41.791666666666664,24
2013-09-15,43.125,24
2013-09-22,41.916666666666664,24
2013-09-29,42.52173913043478,23
2013-10-06,41.21739130434783,23
2013-10-13,41.608695652173914,23
2013-10-20,40.166666666666664,24
2013-10-27,49.958333333333336,24
2013-11-03,44.416666666666664,24
2013-11-10,45.708333333333336,24
2013-11-17,45.291666666666664,24
2013-11-24,45.291666666666664,24
2013-12-01,44,24
2013-12-08,43.333333333333336,24
2013-12-15,40.391304347826086,23
2013-12-22,50,23
2013-12-29,52.26086956521739,23
2014-01-05,45.291666666666664,24
2014-01-12,40.958333333333336,24
2014-01-19,40,24
2014-01-26,36.875,24
2014-02-02,42.208333333333336,24
2014-02-09,44.041666666666664,24
2014-02-16,44.25,24
2014-02-23,53.958333333333336,24
2014-03-02,53,23
2014-03-09,54,23
2014-03-16,70,23
2014-03-23,58.5,24
2014-03-30,67.125,24
2014-04-06,62.916666666666664,24
2014-04-13,73.54166666666667,24
2014-04-20,72.33333333333333,24
2014-04-27,59.916666666666664,24
2014-05-04,61.708333333333336,24
2014-05-11,61.125,24
2014-05-18,58,23
2014-05-25,63.91304347826087,23
2014-06-01,59.95652173913044,23
2014-06-08,61.458333333333336,24
2014-06-15,52.125,24
2014-06-22,51.916666666666664,24
2014-06-29,54.041666666666664,24
2014-07-06,52.875,24
2014-07-13,59.5,24
2014-07-20,59.125,24
2014-07-27,60.291666666666664,24
2014-08-03,53.130434782608695,23
2014-08-10,49.26086956521739,23
2014-08-17,48.30434782608695,23
2014-08-24,52.708333333333336,24
2014-08-31,44.791666666666664,24
2014-09-07,47.625,24
2014-09-14,45.916666666666664,24
2014-09-21,46.708333333333336,24
2014-09-28,44.791666666666664,24
2014-10-05,51.583333333333336,24
2014-10-12,48.625,24
2014-10-19,45.82608695652174,23
2014-10-26,43.95652173913044,23
2014-11-02,45.04347826086956,23
2014-11-09,38.833333333333336,24
2014-11-16,41.458333333333336,24
2014-11-23,42.666666666666664,24
2014-11-30,42.458333333333336,24
2014-12-07,39.791666666666664,24
2014-12-14,41.583333333333336,24
2014-12-21,47.375,24
2014-12-28,54.875,24
2015-01-04,42.65217391304348,23
2015-01-11,40.608695652173914,23
2015-01-18,38.69565217391305,23
2015-01-25,44.125,24
2015-02-01,40.416666666666664,24
2015-02-08,40.25,24
2015-02-15,43.333333333333336,24
2015-02-22,43.333333333333336,24
2015-03-01,50.708333333333336,24
2015-03-08,58.083333333333336,24
2015-03-15,62,24
2015-03-22,61.391304347826086,23
2015-03-29,56.17391304347826,23
2015-04-05,74.26086956521739,23
2015-04-12,72.125,24
2015-04-19,73.91666666666667,24
2015-04-26,73.91666666666667,24
2015-05-03,69.33333333333333,24
2015-05-10,91.25,24
2015-05-17,62.166666666666664,24
2015-05-24,61.75,24
2015-05-31,69.33333333333333,24
2015-06-07,58.130434782608695,23
2015-06-14,50,23
2015-06-21,51.78260869565217,23
2015-06-28,66.83333333333333,24
2015-07-05,71.08333333333333,24
2015-07-12,63.125,24
2015-07-19,64.66666666666667,24
2015-07-26,57.125,24
2015-08-02,60.625,24
2015-08-09,56.166666666666664,24
2015-08-16,51.458333333333336,24
2015-08-23,48.69565217391305,23
2015-08-30,52.391304347826086,23
2015-09-06,46.21739130434783,23
2015-09-13,47.708333333333336,24
2015-09-20,44.791666666666664,24
2015-09-27,46.708333333333336,24
2015-10-04,50.125,24
2015-10-11,52.041666666666664,24
2015-10-18,47.708333333333336,24
2015-10-25,48.208333333333336,24
2015-11-01,49.416666666666664,24
2015-11-08,43.56521739130435,23
2015-11-15,45.47826086956522,23
2015-11-22,45.47826086956522,23
2015-11-29,42.708333333333336,24
2015-12-06,40.583333333333336,24
2015-12-13,47.791666666666664,24
2015-12-20,51.333333333333336,24
2015-12-27,60.75,24
2016-01-03,41.25,24
2016-01-10,38.916666666666664,24
2016-01-17,35.375,24
2016-01-24,36.73913043478261,23
2016-01-31,41.78260869565217,23
2016-02-07,39.47826086956522,23
2016-02-14,37.666666666666664,24
2016-02-21,40.75,24
2016-02-28,44.208333333333336,24
2016-03-06,45.208333333333336,24
2016-03-13,48.291666666666664,24
2016-03-20,60.708333333333336,24
2016-03-27,66.20833333333333,24
2016-04-03,61.5,24
2016-04-10,61.5,24
2016-04-17,63.34782608695652,23
2016-04-24,57.69565217391305,23
2016-05-01,74.25,24
2016-05-08,63.75,24
2016-05-15,57.416666666666664,24
2016-05-22,59.791666666666664,24
2016-05-29,51.666666666666664,24
2016-06-05,46.125,24
2016-06-12,45.75,24
2016-06-19,43.958333333333336,24
2016-06-26,44.75,24
2016-07-03,52.869565217391305,23
2016-07-10,50.52173913043478,23
2016-07-17,57.083333333333336,24
2016-07-24,52.25,24
2016-07-31,56.333333333333336,24
2016-08-07,52.25,24
2016-08-14,49.416666666666664,24
2016-08-21,44.791666666666664,24
2016-08-28,44.041666666666664,24
2016-09-04,45,24
2016-09-11,44.791666666666664,24
2016-09-18,42.69565217391305,23
2016-09-25,39.43478260869565,23
2016-10-02,44.166666666666664,24
2016-10-09,44.958333333333336,24
2016-10-16,43.458333333333336,24
2016-10-23,40.458333333333336,24
2016-10-30,44.458333333333336,24
2016-11-06,41.958333333333336,24
2016-11-13,40.458333333333336,24
2016-11-20,41.458333333333336,24
2016-11-27,41.75,24
2016-12-04,43.52173913043478,23
2016-12-11,36.21739130434783,23
2016-12-18,38.291666666666664,24
2016-12-25,44.25,24
2017-01-01,45.5,24
2017-01-08,37.541666666666664,24
2017-01-15,35.625,24
2017-01-22,32.708333333333336,24
2017-01-29,39.208333333333336,24
2017-02-05,41.458333333333336,24
2017-02-12,43.125,24
2017-02-19,41.43478260869565,23
2017-02-26,46.391304347826086,23
2017-03-05,45.875,24
2017-03-12,55,24
2017-03-19,54.791666666666664,24
2017-03-26,61.291666666666664,24
2017-04-02,61.291666666666664,24
2017-04-09,70.41666666666667,24
2017-04-16,65.75,24
2017-04-23,49.125,24
2017-04-30,54,23
2017-05-07,50.608695652173914,23
2017-05-14,55.391304347826086,23
2017-05-21,64,24
2017-05-28,54.583333333333336,24
2017-06-04,57.333333333333336,24
2017-06-11,54.958333333333336,24
2017-06-18,51.25,24
2017-06-25,48.5,24
2017-07-02,50.083333333333336,24
2017-07-09,45.166666666666664,24
2017-07-16,46.95652173913044,23
2017-07-23,50.21739130434783,23
2017-07-30,59.08695652173913,23
2017-08-06,51.208333333333336,24
2017-08-13,49.541666666666664,24
2017-08-20,44.208333333333336,24
2017-08-27,46.333333333333336,24
2017-09-03,45.208333333333336,24
2017-09-10,41.541666666666664,24
2017-09-17,42.666666666666664,24
2017-09-24,41.333333333333336,24
2017-10-01,41.91304347826087,23
2017-10-08,45.82608695652174,23
2017-10-15,44.30434782608695,23
2017-10-22,43.666666666666664,24
2017-10-29,45.25,24
2017-11-05,41.166666666666664,24
2017-11-12,43.666666666666664,24
2017-11-19,37.791666666666664,24
2017-11-26,39.875,24
2017-12-03,43.666666666666664,24
2017-12-10,39.375,24
2017-12-17,37.130434782608695,23
2017-12-24,46.91304347826087,23
2017-12-31,48.65217391304348,23
2018-01-07,38.166666666666664,24
2018-01-14,39.166666666666664,24
2018-01-21,41.125,24
2018-01-28,43.875,24
2018-02-04,43.666666666666664,24
2018-02-11,41.916666666666664,24
2018-02-18,38.625,24
2018-02-25,40.666666666666664,24
2018-03-04,42,23
2018-03-11,46.52173913043478,23
2018-03-18,48.95652173913044,23
2018-03-25,53.5,24
2018-04-01,66.83333333333333,24
2018-04-08,72.29166666666667,24
2018-04-15,66.83333333333333,24
2018-04-22,61.583333333333336,24
2018-04-29,64.41666666666667,24
2018-05-06,68.04166666666667,24
2018-05-13,49.875,24
2018-05-20,58.391304347826086,23
2018-05-27,55.608695652173914,23
2018-06-03,47.65217391304348,23
2018-06-10,43.666666666666664,24
2018-06-17,43.291666666666664,24
2018-06-24,44.666666666666664,24
2018-07-01,40.916666666666664,24
2018-07-08,47.208333333333336,24
2018-07-15,48.958333333333336,24
2018-07-22,48.208333333333336,24
2018-07-29,55.25,24
2018-08-05,44,23
2018-08-12,42.65217391304348,23
2018-08-19,40.17391304347826,23
2018-08-26,38.833333333333336,24
2018-09-02,40.166666666666664,24
2018-09-09,39.5,24
2018-09-16,39.833333333333336,24
2018-09-23,39.833333333333336,24
2018-09-30,43.833333333333336,24
2018-10-07,40.833333333333336,24
2018-10-14,45.958333333333336,24
2018-10-21,41.34782608695652,23
2018-10-28,42.95652173913044,23
2018-11-04,40.34782608695652,23
2018-11-11,42.625,24
2018-11-18,43.708333333333336,24
2018-11-25,39.041666666666664,24
2018-12-02,41.333333333333336,24
2018-12-09,37.75,24
2018-12-16,36.166666666666664,24
2018-12-23,45,24
2018-12-30,52.166666666666664,24
2019-01-06,35.65217391304348,23
2019-01-13,34.130434782608695,23
2019-01-20,38.91304347826087,23
2019-01-27,39.958333333333336,24
2019-02-03,37.666666666666664,24
2019-02-10,54,24
2019-02-17,48.208333333333336,24
2019-02-24,52.75,24
2019-03-03,49.708333333333336,24
2019-03-10,48.458333333333336,24
2019-03-17,57.75,24
2019-03-24,58.82608695652174,23
2019-03-31,59.608695652173914,23
2019-04-07,59.608695652173914,23
2019-04-14,65.125,24
2019-04-21,67.54166666666667,24
2019-04-28,57.291666666666664,24
2019-05-05,51.25,24
2019-05-12,51.458333333333336,24
2019-05-19,51.458333333333336,24
2019-05-26,60.5,24
2019-06-02,55.875,24
2019-06-09,50.21739130434783,23
2019-06-16,54.73913043478261,23
2019-06-23,60.43478260869565,23
2019-06-30,50.166666666666664,24
2019-07-07,47.833333333333336,24
2019-07-14,46.833333333333336,24
2019-07-21,48.833333333333336,24
2019-07-28,47.833333333333336,24
2019-08-04,44.5,24
2019-08-11,43.5,24
2019-08-18,42.5,24
2019-08-25,39.26086956521739,23
2019-09-01,45.78260869565217,23
2019-09-08,46.91304347826087,23
2019-09-15,44.5,24
2019-09-22,45.625,24
2019-09-29,43.5,24
2019-10-06,40.25,24
2019-10-13,43.5,24
2019-10-20,41.375,24
2019-10-27,42.375,24
2019-11-03,41.375,24
2019-11-10,41.26086956521739,23
2019-11-17,43.43478260869565,23
2019-11-24,39.26086956521739,23
2019-12-01,36,24
2019-12-08,38,24
2019-12-15,35.916666666666664,24
2019-12-22,53.833333333333336,24
2019-12-29,48.583333333333336,24
2020-01-05,33.833333333333336,24
2020-01-12,39.083333333333336,24
2020-01-19,38.083333333333336,24
2020-01-26,38.08695652173913,23
2020-02-02,33.95652173913044,23
2020-02-09,39.130434782608695,23
2020-02-16,40.17391304347826,23
2020-02-23,42.21739130434783,23
2020-03-01,42.17391304347826,23
2020-03-08,39.17391304347826,23
2020-03-15,58.65217391304348,23
2020-03-22,41.17391304347826,23
2020-03-29,46.30434782608695,23
2020-04-05,54.56521739130435,23
2020-04-12,53.52173913043478,23
2020-04-19,57,22
2020-04-26,100,22
2020-05-03,84,22
2020-05-10,74,22
2020-05-17,81,22
2020-05-24,69,22
2020-05-31,66,22
2020-06-07,57,22
2020-06-14,55,22
2020-06-21,57,22
2020-06-28,49,22
2020-07-05,50,21
2020-07-12,48,21
2020-07-19,48,21
2020-07-26,48,21
2020-08-02,50,21
2020-08-09,45,21
2020-08-16,42,21
2020-08-23,41,21
2020-08-30,39,21
2020-09-06,40,21
2020-09-13,41,21
2020-09-20,49,20
2020-09-27,48,20
2020-10-04,51,20
2020-10-11,47,20
2020-10-18,47,20
2020-10-25,47,20
2020-11-01,46,20
2020-11-08,48,20
2020-11-15,52,20
2020-11-22,53,20
2020-11-29,50,20
2020-12-06,46,19
2020-12-13,45,19
2020-12-20,49,19
2020-12-27,56,19
2021-01-03,48,19
2021-01-10,49,19
2021-01-17,49,19
2021-01-24,51,19
2021-01-31,55,19
2021-02-07,52,19
2021-02-14,54,19
2021-02-21,67,18
2021-02-28,70,18
2021-03-07,64,18
2021-03-14,59,18
2021-03-21,70,18
2021-03-28,80,18
2021-04-04,76,18
2021-04-11,68,18
2021-04-18,69,18
2021-04-25,70,18
2021-05-02,64,17
2021-05-09,76,17
2021-05-16,60,17
2021-05-23,60,17
2021-05-30,64,17
2021-06-06,49,17
2021-06-13,51,17
2021-06-20,46,17
2021-06-27,44,17
2021-07-04,45,17
2021-07-11,47,17
2021-07-18,49,16
2021-07-25,50,16
2021-08-01,47,16
2021-08-08,44,16
2021-08-15,41,16
2021-08-22,42,16
2021-08-29,41,16
2021-09-05,39,16
2021-09-12,36,16
2021-09-19,39,16
2021-09-26,41,16
2021-10-03,49,15
2021-10-10,44,15
2021-10-17,43,15
2021-10-24,41,15
2021-10-31,46,15
2021-11-07,41,15
2021-11-14,41,15
2021-11-21,43,15
2021-11-28,35,15
2021-12-05,40,15
2021-12-12,34,15
2021-12-19,37,14
2021-12-26,46,14
2022-01-02,44,14
2022-01-09,39,14
2022-01-16,35,14
2022-01-23,41,14
2022-01-30,42,14
2022-02-06,45,14
2022-02-13,46,14
2022-02-20,44,14
2022-02-27,47,14
2022-03-06,52,13
2022-03-13,56,13
2022-03-20,61,13
2022-03-27,54,13
2022-04-03,50,13
2022-04-10,59,13
2022-04-17,67,13
2022-04-24,57,13
2022-05-01,55,13
2022-05-08,58,13
2022-05-15,51,13
2022-05-22,53,12
2022-05-29,48,12
2022-06-05,50,12
2022-06-12,47,12
2022-06-19,45,12
2022-06-26,44,12
2022-07-03,44,12
2022-07-10,48,12
2022-07-17,47,12
2022-07-24,51,12
2022-07-31,47,12
2022-08-07,47,11
2022-08-14,43,11
2022-08-21,44,11
2022-08-28,44,11
2022-09-04,43,11
2022-09-11,45,11
2022-09-18,42,11
2022-09-25,44,11
2022-10-02,44,11
2022-10-09,43,11
2022-10-16,42,11
2022-10-23,42,10
2022-10-30,44,10
2022-11-06,43,10
2022-11-13,44,10
2022-11-20,42,10
2022-11-27,38,10
2022-12-04,37,10
2022-12-11,38,10
2022-12-18,34,10
2022-12-25,45,10
2023-01-01,49,10
2023-01-08,37,9
2023-01-15,37,9
2023-01-22,38,9
2023-01-29,40,9
2023-02-05,38,9
2023-02-12,38,9
2023-02-19,43,9
2023-02-26,42,9
2023-03-05,46,9
2023-03-12,46,9
2023-03-19,48,9
2023-03-26,52,8
2023-04-02,51,8
2023-04-09,58,8
2023-04-16,51,8
2023-04-23,56,8
2023-04-30,60,8
2023-05-07,52,8
2023-05-14,56,8
2023-05-21,56,8
2023-05-28,61,8
2023-06-04,54,8
2023-06-11,46,7
2023-06-18,45,7
2023-06-25,45,7
2023-07-02,46,7
2023-07-09,44,7
2023-07-16,45,7
2023-07-23,47,7
2023-07-30,49,7
2023-08-06,44,7
2023-08-13,45,7
2023-08-20,38,7
2023-08-27,39,6
2023-09-03,39,6
2023-09-10,35,6
2023-09-17,38,6
2023-09-24,44,7
2023-10-01,54.2,10
2023-10-08,59.25,16
2023-10-15,60,20
2023-10-22,57.6,20
2023-10-29,59.9,20
2023-11-05,60.2,20
2023-11-12,58.05263157894737,19
2023-11-19,59.36842105263158,19
2023-11-26,60.473684210526315,19
2023-12-03,58.1578947368421,19
2023-12-10,54.78947368421053,19
2023-12-17,52.263157894736835,19
2023-12-24,63.21052631578947,19
2023-12-31,66.57894736842105,19
2024-01-07,46.8421052631579,19
2024-01-14,47.1578947368421,19
2024-01-21,49.89473684210526,19
2024-01-28,52.888888888888886,18
2024-02-04,55,18
2024-02-11,61.55555555555556,18
2024-02-18,63.333333333333336,18
2024-02-25,61.333333333333336,18
2024-03-03,62,18
2024-03-10,68,18
2024-03-17,69.44444444444444,18
2024-03-24,79.88888888888889,18
2024-03-31,91.33333333333333,18
2024-04-07,83.77777777777777,18
2024-04-14,74.66666666666667,18
2024-04-21,69,17
2024-04-28,82.6470588235294,17
2024-05-05,75.76470588235294,17
2024-05-12,71.41176470588235,17
2024-05-19,75.47058823529412,17
