time,value,n
2006-06-24,95.16666666666667,12
2006-06-25,53.5,12
2006-06-26,44.333333333333336,12
2006-06-27,49.25,12
2006-06-28,44.25,12
2006-06-29,48.25,12
2006-06-30,65,13
2006-07-01,60.38461538461539,13
2006-07-02,60.916666666666664,12
2006-07-03,50.75,12
2006-07-04,58.416666666666664,12
2006-07-05,50.25,12
2006-07-06,56.916666666666664,12
2006-07-07,65.91666666666667,12
2006-07-08,73.33333333333333,12
2006-07-09,72.58333333333333,12
2006-07-10,55.166666666666664,12
2006-07-11,59.5,12
2006-07-12,54.583333333333336,12
2006-07-13,60.833333333333336,12
2006-07-14,62.75,12
2006-07-15,69.23076923076923,13
2006-07-16,85.3076923076923,13
2006-07-17,65.75,12
2006-07-18,56.083333333333336,12
2006-07-19,51.583333333333336,12
2006-07-20,56.666666666666664,12
2006-07-21,71.41666666666667,12
2006-07-22,49.916666666666664,12
2006-07-23,86.5,12
2006-07-24,51.833333333333336,12
2006-07-25,57.083333333333336,12
2006-07-26,54.083333333333336,12
2006-07-27,62.416666666666664,12
2006-07-28,68.75,12
2006-07-29,86.83333333333333,12
2006-07-30,55.38461538461539,13
2006-07-31,54.23076923076923,13
2006-08-01,64.83333333333333,12
2006-08-02,59.25,12
2006-08-03,72.91666666666667,12
2006-08-04,60.25,12
2006-08-05,71.75,12
2006-08-06,79.08333333333333,12
2006-08-07,55.5,12
2006-08-08,64.83333333333333,12
2006-08-09,58.083333333333336,12
2006-08-10,67.16666666666667,12
2006-08-11,52.083333333333336,12
2006-08-12,75.25,12
2006-08-13,67.5,12
2006-08-14,68.3076923076923,13
2006-08-15,67.15384615384616,13
2006-08-16,70,12
2006-08-17,66.16666666666667,12
2006-08-18,77.41666666666667,12
2006-08-19,70.08333333333333,12
2006-08-20,72.33333333333333,12
2006-08-21,49.75,12
2006-08-22,67.33333333333333,12
2006-08-23,56,12
2006-08-24,59.25,12
2006-08-25,53.833333333333336,12
2006-08-26,56.333333333333336,12
2006-08-27,69.16666666666667,12
2006-08-28,58,12
2006-08-29,54.30769230769231,13
2006-08-30,52.92307692307692,13
2006-08-31,61.61538461538461,13
2006-09-01,67.6923076923077,13
2006-09-02,75.53846153846153,13
2006-09-03,63.25,12
2006-09-04,55.333333333333336,12
2006-09-05,47.75,12
2006-09-06,65.75,12
2006-09-07,65.08333333333333,12
2006-09-08,60.833333333333336,12
2006-09-09,75.58333333333333,12
2006-09-10,77.25,12
2006-09-11,58.916666666666664,12
2006-09-12,54.5,12
2006-09-13,58.76923076923077,13
2006-09-14,63.23076923076923,13
2006-09-15,58.69230769230769,13
2006-09-16,62.30769230769231,13
2006-09-17,76.61538461538461,13
2006-09-18,56.666666666666664,12
2006-09-19,58.25,12
2006-09-20,53,12
2006-09-21,56.833333333333336,12
2006-09-22,63.916666666666664,12
2006-09-23,80.58333333333333,12
2006-09-24,65.66666666666667,12
2006-09-25,53.333333333333336,12
2006-09-26,58.166666666666664,12
2006-09-27,56.583333333333336,12
2006-09-28,56.61538461538461,13
2006-09-29,73.76923076923077,13
2006-09-30,76.15384615384616,13
2006-10-01,63.92307692307692,13
2006-10-02,60.416666666666664,12
2006-10-03,61.583333333333336,12
2006-10-04,52,12
2006-10-05,56.25,12
2006-10-06,66.16666666666667,12
2006-10-07,62,12
2006-10-08,71.16666666666667,12
2006-10-09,54.916666666666664,12
2006-10-10,65.16666666666667,12
2006-10-11,65.08333333333333,12
2006-10-12,66.91666666666667,12
2006-10-13,58.38461538461539,13
2006-10-14,58,13
2006-10-15,68,13
2006-10-16,64.3076923076923,13
2006-10-17,52.833333333333336,12
2006-10-18,54.583333333333336,12
2006-10-19,44.916666666666664,12
2006-10-20,57.166666666666664,12
2006-10-21,58.5,12
2006-10-22,74.83333333333333,12
2006-10-23,52.916666666666664,12
2006-10-24,60.833333333333336,12
2006-10-25,58.5,12
2006-10-26,58.25,12
2006-10-27,61.833333333333336,12
2006-10-28,71.23076923076923,13
2006-10-29,59.30769230769231,13
2006-10-30,50.92307692307692,13
2006-10-31,49.46153846153846,13
2006-11-01,62.30769230769231,13
2006-11-02,60.25,12
2006-11-03,59.083333333333336,12
2006-11-04,69.25,12
2006-11-05,64.41666666666667,12
2006-11-06,45.083333333333336,12
2006-11-07,61.583333333333336,12
2006-11-08,72.5,12
2006-11-09,67.33333333333333,12
2006-11-10,63.666666666666664,12
2006-11-11,60.25,12
2006-11-12,53.23076923076923,13
2006-11-13,52,13
2006-11-14,54.84615384615385,13
2006-11-15,52.07692307692308,13
2006-11-16,50.76923076923077,13
2006-11-17,56.916666666666664,12
2006-11-18,61.583333333333336,12
2006-11-19,53.166666666666664,12
2006-11-20,55.083333333333336,12
2006-11-21,56.5,12
2006-11-22,55.583333333333336,12
2006-11-23,54.25,12
2006-11-24,65.25,12
2006-11-25,66.08333333333333,12
2006-11-26,56.75,12
2006-11-27,49.07692307692308,13
2006-11-28,48.15384615384615,13
2006-11-29,49.30769230769231,13
2006-11-30,50.92307692307692,13
2006-12-01,61.38461538461539,13
2006-12-02,54.083333333333336,12
2006-12-03,50.416666666666664,12
2006-12-04,47.333333333333336,12
2006-12-05,49.333333333333336,12
2006-12-06,68.58333333333333,12
2006-12-07,61.25,12
2006-12-08,73.91666666666667,12
2006-12-09,72,12
2006-12-10,75.83333333333333,12
2006-12-11,62.916666666666664,12
2006-12-12,64.6923076923077,13
2006-12-13,52.92307692307692,13
2006-12-14,59,13
2006-12-15,73,13
2006-12-16,59.333333333333336,12
2006-12-17,65.5,12
2006-12-18,54.666666666666664,12
2006-12-19,51.166666666666664,12
2006-12-20,49.333333333333336,12
2006-12-21,57.083333333333336,12
2006-12-22,59.916666666666664,12
2006-12-23,52.75,12
2006-12-24,69.16666666666667,12
2006-12-25,71.58333333333333,12
2006-12-26,79,12
2006-12-27,54.76923076923077,13
2006-12-28,58.38461538461539,13
2006-12-29,57.46153846153846,13
2006-12-30,70.23076923076923,13
2006-12-31,68.41666666666667,12
2007-01-01,50.583333333333336,12
2007-01-02,62.083333333333336,12
2007-01-03,47.75,12
2007-01-04,47.333333333333336,12
2007-01-05,59.833333333333336,12
2007-01-06,63.916666666666664,12
2007-01-07,55.5,12
2007-01-08,57.416666666666664,12
2007-01-09,50.833333333333336,12
2007-01-10,49.833333333333336,12
2007-01-11,53.84615384615385,13
2007-01-12,50.76923076923077,13
2007-01-13,58.38461538461539,13
2007-01-14,53.92307692307692,13
2007-01-15,54.84615384615385,13
2007-01-16,42.416666666666664,12
2007-01-17,52.583333333333336,12
2007-01-18,60.333333333333336,12
2007-01-19,70.91666666666667,12
2007-01-20,70.66666666666667,12
2007-01-21,53.5,12
2007-01-22,60.416666666666664,12
2007-01-23,55.083333333333336,12
2007-01-24,71.33333333333333,12
2007-01-25,74.75,12
2007-01-26,69.53846153846153,13
2007-01-27,56.61538461538461,13
2007-01-28,65.84615384615384,13
2007-01-29,61.69230769230769,13
2007-01-30,50.92307692307692,13
2007-01-31,77.08333333333333,12
2007-02-01,49.416666666666664,12
2007-02-02,64.25,12
2007-02-03,73.83333333333333,12
2007-02-04,53.666666666666664,12
2007-02-05,45.083333333333336,12
2007-02-06,51.083333333333336,12
2007-02-07,54.666666666666664,12
2007-02-08,45,12
2007-02-09,55.916666666666664,12
2007-02-10,60.23076923076923,13
2007-02-11,60.61538461538461,13
2007-02-12,47.15384615384615,13
2007-02-13,45,13
2007-02-14,48.30769230769231,13
2007-02-15,61.166666666666664,12
2007-02-16,49.916666666666664,12
2007-02-17,65.5,12
2007-02-18,69.5,12
2007-02-19,55.25,12
2007-02-20,49.583333333333336,12
2007-02-21,51.333333333333336,12
2007-02-22,55.666666666666664,12
2007-02-23,58.5,12
2007-02-24,64,12
2007-02-25,62.15384615384615,13
2007-02-26,58.30769230769231,13
2007-02-27,53,13
2007-02-28,60.76923076923077,13
2007-03-01,59.46153846153846,13
2007-03-02,56.833333333333336,12
2007-03-03,66,12
2007-03-04,68.25,12
2007-03-05,62.083333333333336,12
2007-03-06,49.833333333333336,12
2007-03-07,61,12
2007-03-08,51.916666666666664,12
2007-03-09,68.33333333333333,12
2007-03-10,57.416666666666664,12
2007-03-11,73.5,12
2007-03-12,59.61538461538461,13
2007-03-13,64.15384615384616,13
2007-03-14,58.666666666666664,12
2007-03-15,56.416666666666664,12
2007-03-16,67.08333333333333,12
2007-03-17,64.5,12
2007-03-18,71.33333333333333,12
2007-03-19,57,12
2007-03-20,64.08333333333333,12
2007-03-21,57.25,12
2007-03-22,52.333333333333336,12
2007-03-23,64.75,12
2007-03-24,68.41666666666667,12
2007-03-25,71,12
2007-03-26,52.416666666666664,12
2007-03-27,42.30769230769231,13
2007-03-28,60.38461538461539,13
2007-03-29,47.833333333333336,12
2007-03-30,58.583333333333336,12
2007-03-31,62.75,12
2007-04-01,50.416666666666664,12
2007-04-02,51.666666666666664,12
2007-04-03,59.5,12
2007-04-04,58.833333333333336,12
2007-04-05,67.25,12
2007-04-06,74.25,12
2007-04-07,65.66666666666667,12
2007-04-08,65.83333333333333,12
2007-04-09,75.08333333333333,12
2007-04-10,63,12
2007-04-11,68.84615384615384,13
2007-04-12,62.84615384615385,13
2007-04-13,64.53846153846153,13
2007-04-14,59.25,12
2007-04-15,75.5,12
2007-04-16,63.833333333333336,12
2007-04-17,63.083333333333336,12
2007-04-18,58,12
2007-04-19,51.75,12
2007-04-20,58.333333333333336,12
2007-04-21,72.33333333333333,12
2007-04-22,64.83333333333333,12
2007-04-23,49,12
2007-04-24,51.333333333333336,12
2007-04-25,56.666666666666664,12
2007-04-26,54.92307692307692,13
2007-04-27,67.61538461538461,13
2007-04-28,65.53846153846153,13
2007-04-29,54.333333333333336,12
2007-04-30,49,12
2007-05-01,58.75,12
2007-05-02,50.166666666666664,12
2007-05-03,49.833333333333336,12
2007-05-04,52.416666666666664,12
2007-05-05,67.66666666666667,12
2007-05-06,59.916666666666664,12
2007-05-07,48,12
2007-05-08,53.333333333333336,12
2007-05-09,54.416666666666664,12
2007-05-10,52.333333333333336,12
2007-05-11,68.23076923076923,13
2007-05-12,63,13
2007-05-13,58.416666666666664,12
2007-05-14,50.333333333333336,12
2007-05-15,46.333333333333336,12
2007-05-16,61.833333333333336,12
2007-05-17,51.666666666666664,12
2007-05-18,65.33333333333333,12
2007-05-19,62,12
2007-05-20,66,12
2007-05-21,55.166666666666664,12
2007-05-22,54.583333333333336,12
2007-05-23,52.25,12
2007-05-24,44.083333333333336,12
2007-05-25,62.916666666666664,12
2007-05-26,70.07692307692308,13
2007-05-27,60.84615384615385,13
2007-05-28,57.916666666666664,12
2007-05-29,53.75,12
2007-05-30,48.833333333333336,12
2007-05-31,83.5,12
2007-06-01,65.25,12
2007-06-02,63.5,12
2007-06-03,60.083333333333336,12
2007-06-04,60.5,12
2007-06-05,46,12
2007-06-06,52.25,12
2007-06-07,61,12
2007-06-08,54,12
2007-06-09,68,12
2007-06-10,65,13
2007-06-11,57.38461538461539,13
2007-06-12,60.46153846153846,13
2007-06-13,60.416666666666664,12
2007-06-14,46.333333333333336,12
2007-06-15,61.916666666666664,12
2007-06-16,67,12
2007-06-17,69.33333333333333,12
2007-06-18,56.083333333333336,12
2007-06-19,58.166666666666664,12
2007-06-20,56.333333333333336,12
2007-06-21,60.666666666666664,12
2007-06-22,59.583333333333336,12
2007-06-23,60.833333333333336,12
2007-06-24,61.333333333333336,12
2007-06-25,55.30769230769231,13
2007-06-26,51.38461538461539,13
2007-06-27,61.46153846153846,13
2007-06-28,49.166666666666664,12
2007-06-29,61.583333333333336,12
2007-06-30,79.91666666666667,12
2007-07-01,55.25,12
2007-07-02,56.666666666666664,12
2007-07-03,45,12
2007-07-04,43.166666666666664,12
2007-07-05,61.833333333333336,12
2007-07-06,65.25,12
2007-07-07,76.16666666666667,12
2007-07-08,68.08333333333333,12
2007-07-09,58.666666666666664,12
2007-07-10,53.53846153846154,13
2007-07-11,60.23076923076923,13
2007-07-12,65.75,12
2007-07-13,55.166666666666664,12
2007-07-14,74.41666666666667,12
2007-07-15,92.25,12
2007-07-16,59.333333333333336,12
2007-07-17,60.833333333333336,12
2007-07-18,57.166666666666664,12
2007-07-19,62.166666666666664,12
2007-07-20,59.166666666666664,12
2007-07-21,72.58333333333333,12
2007-07-22,65,12
2007-07-23,58.916666666666664,12
2007-07-24,51.333333333333336,12
2007-07-25,51.07692307692308,13
2007-07-26,56.23076923076923,13
2007-07-27,49,12
2007-07-28,66.25,12
2007-07-29,71.83333333333333,12
2007-07-30,54.416666666666664,12
2007-07-31,58.583333333333336,12
2007-08-01,61.5,12
2007-08-02,61.083333333333336,12
2007-08-03,65.66666666666667,12
2007-08-04,73.66666666666667,12
2007-08-05,73.58333333333333,12
2007-08-06,62.583333333333336,12
2007-08-07,56.416666666666664,12
2007-08-08,49.916666666666664,12
2007-08-09,52.15384615384615,13
2007-08-10,62.30769230769231,13
2007-08-11,91.08333333333333,12
2007-08-12,75.75,12
2007-08-13,54.25,12
2007-08-14,62.25,12
2007-08-15,68.75,12
2007-08-16,62.75,12
2007-08-17,65.33333333333333,12
2007-08-18,72.5,12
2007-08-19,71.75,12
2007-08-20,56,12
2007-08-21,60,12
2007-08-22,60.583333333333336,12
2007-08-23,54.833333333333336,12
2007-08-24,66.84615384615384,13
2007-08-25,72.23076923076923,13
2007-08-26,75.08333333333333,12
2007-08-27,54.5,12
2007-08-28,47.416666666666664,12
2007-08-29,50.666666666666664,12
2007-08-30,57.25,12
2007-08-31,64.08333333333333,12
2007-09-01,78.08333333333333,12
2007-09-02,69,12
2007-09-03,62.666666666666664,12
2007-09-04,55.083333333333336,12
2007-09-05,58.583333333333336,12
2007-09-06,55.5,12
2007-09-07,70.25,12
2007-09-08,76.15384615384616,13
2007-09-09,66,13
2007-09-10,50.30769230769231,13
2007-09-11,54.53846153846154,13
2007-09-12,62.76923076923077,13
2007-09-13,56.166666666666664,12
2007-09-14,60.833333333333336,12
2007-09-15,60.416666666666664,12
2007-09-16,59.833333333333336,12
2007-09-17,55.583333333333336,12
2007-09-18,50.416666666666664,12
2007-09-19,53.916666666666664,12
2007-09-20,56.333333333333336,12
2007-09-21,67.75,12
2007-09-22,80.25,12
2007-09-23,68.46153846153847,13
2007-09-24,59.61538461538461,13
2007-09-25,59.30769230769231,13
2007-09-26,57,13
2007-09-27,59.84615384615385,13
2007-09-28,63.166666666666664,12
2007-09-29,63.25,12
2007-09-30,60.833333333333336,12
2007-10-01,49.75,12
2007-10-02,49.916666666666664,12
2007-10-03,52.583333333333336,12
2007-10-04,58.083333333333336,12
2007-10-05,59.083333333333336,12
2007-10-06,74.75,12
2007-10-07,69.25,12
2007-10-08,56.92307692307692,13
2007-10-09,54.07692307692308,13
2007-10-10,55,13
2007-10-11,56.76923076923077,13
2007-10-12,61.083333333333336,12
2007-10-13,77.08333333333333,12
2007-10-14,72.75,12
2007-10-15,53.5,12
2007-10-16,47.666666666666664,12
2007-10-17,62.166666666666664,12
2007-10-18,54.916666666666664,12
2007-10-19,60.083333333333336,12
2007-10-20,57.5,12
2007-10-21,53.25,12
2007-10-22,51.833333333333336,12
2007-10-23,50.92307692307692,13
2007-10-24,41.15384615384615,13
2007-10-25,55.84615384615385,13
2007-10-26,66.38461538461539,13
2007-10-27,59.75,12
2007-10-28,66.16666666666667,12
2007-10-29,47.166666666666664,12
2007-10-30,50.416666666666664,12
2007-10-31,49.25,12
2007-11-01,63.333333333333336,12
2007-11-02,54.833333333333336,12
2007-11-03,74.75,12
2007-11-04,60.333333333333336,12
2007-11-05,50.75,12
2007-11-06,53.333333333333336,12
2007-11-07,56,13
2007-11-08,55.69230769230769,13
2007-11-09,59.15384615384615,13
2007-11-10,73,13
2007-11-11,56.84615384615385,13
2007-11-12,49.75,12
2007-11-13,55.5,12
2007-11-14,55.916666666666664,12
2007-11-15,66,12
2007-11-16,68.41666666666667,12
2007-11-17,75.08333333333333,12
2007-11-18,59.916666666666664,12
2007-11-19,48.583333333333336,12
2007-11-20,56.5,12
2007-11-21,53.166666666666664,12
2007-11-22,50.23076923076923,13
2007-11-23,63.69230769230769,13
2007-11-24,54.61538461538461,13
2007-11-25,60.46153846153846,13
2007-11-26,49.76923076923077,13
2007-11-27,56.833333333333336,12
2007-11-28,50.833333333333336,12
2007-11-29,48.333333333333336,12
2007-11-30,61.166666666666664,12
2007-12-01,58,12
2007-12-02,52.416666666666664,12
2007-12-03,57.083333333333336,12
2007-12-04,58.583333333333336,12
2007-12-05,56.5,12
2007-12-06,53.833333333333336,12
2007-12-07,74.23076923076923,13
2007-12-08,76.84615384615384,13
2007-12-09,88,13
2007-12-10,69.84615384615384,13
2007-12-11,56.416666666666664,12
2007-12-12,57.5,12
2007-12-13,63.25,12
2007-12-14,82.91666666666667,12
2007-12-15,63.75,12
2007-12-16,73.41666666666667,12
2007-12-17,50.583333333333336,12
2007-12-18,55.666666666666664,12
2007-12-19,49.916666666666664,12
2007-12-20,53,12
2007-12-21,64.5,12
2007-12-22,76.6923076923077,13
2007-12-23,63.07692307692308,13
2007-12-24,56.23076923076923,13
2007-12-25,67.23076923076923,13
2007-12-26,79.83333333333333,12
2007-12-27,61.416666666666664,12
2007-12-28,63.666666666666664,12
2007-12-29,75,12
2007-12-30,62.75,12
2007-12-31,91.08333333333333,12
2008-01-01,70,12
2008-01-02,55.416666666666664,12
2008-01-03,50.5,12
2008-01-04,51.833333333333336,12
2008-01-05,57,12
2008-01-06,62.38461538461539,13
2008-01-07,46.53846153846154,13
2008-01-08,50.07692307692308,13
2008-01-09,51.84615384615385,13
2008-01-10,45.76923076923077,13
2008-01-11,52.916666666666664,12
2008-01-12,63.916666666666664,12
2008-01-13,64.08333333333333,12
2008-01-14,50.083333333333336,12
2008-01-15,50.083333333333336,12
2008-01-16,58.25,12
2008-01-17,56.333333333333336,12
2008-01-18,61.333333333333336,12
2008-01-19,68.33333333333333,12
2008-01-20,62.833333333333336,12
2008-01-21,54.53846153846154,13
2008-01-22,53,13
2008-01-23,46.30769230769231,13
2008-01-24,52.23076923076923,13
2008-01-25,67.3076923076923,13
2008-01-26,74.41666666666667,12
2008-01-27,60.083333333333336,12
2008-01-28,50.25,12
2008-01-29,48.583333333333336,12
2008-01-30,56.583333333333336,12
2008-01-31,67,12
2008-02-01,64,12
2008-02-02,77.33333333333333,12
2008-02-03,71.33333333333333,12
2008-02-04,52.666666666666664,12
2008-02-05,49.46153846153846,13
2008-02-06,55.53846153846154,13
2008-02-07,60.84615384615385,13
2008-02-08,66.6923076923077,13
2008-02-09,79.46153846153847,13
2008-02-10,72.41666666666667,12
2008-02-11,57.5,12
2008-02-12,54.666666666666664,12
2008-02-13,58,12
2008-02-14,58.666666666666664,12
2008-02-15,56.5,12
2008-02-16,70,12
2008-02-17,69.91666666666667,12
2008-02-18,51.833333333333336,12
2008-02-19,57,12
2008-02-20,52.69230769230769,13
2008-02-21,52.76923076923077,13
2008-02-22,55.84615384615385,13
2008-02-23,68.38461538461539,13
2008-02-24,62.84615384615385,13
2008-02-25,61.083333333333336,12
2008-02-26,52.083333333333336,12
2008-02-27,56.416666666666664,12
2008-02-28,58,12
2008-02-29,58.833333333333336,12
2008-03-01,71.58333333333333,12
2008-03-02,66.33333333333333,12
2008-03-03,56.583333333333336,12
2008-03-04,51.25,12
2008-03-05,61.166666666666664,12
2008-03-06,55.76923076923077,13
2008-03-07,69.07692307692308,13
2008-03-08,71.76923076923077,13
2008-03-09,64.58333333333333,12
2008-03-10,54.083333333333336,12
2008-03-11,58.916666666666664,12
2008-03-12,62.666666666666664,12
2008-03-13,60.333333333333336,12
2008-03-14,61.916666666666664,12
2008-03-15,67.66666666666667,12
2008-03-16,67.41666666666667,12
2008-03-17,42.25,12
2008-03-18,52.333333333333336,12
2008-03-19,58.5,12
2008-03-20,64.25,12
2008-03-21,61.30769230769231,13
2008-03-22,57.53846153846154,13
2008-03-23,58,13
2008-03-24,59.416666666666664,12
2008-03-25,54.333333333333336,12
2008-03-26,54.166666666666664,12
2008-03-27,57.333333333333336,12
2008-03-28,51.916666666666664,12
2008-03-29,59.5,12
2008-03-30,75.16666666666667,12
2008-03-31,60.833333333333336,12
2008-04-01,50.75,12
2008-04-02,54,12
2008-04-03,57.833333333333336,12
2008-04-04,67,12
2008-04-05,70.84615384615384,13
2008-04-06,72.76923076923077,13
2008-04-07,66.92307692307692,13
2008-04-08,61.92307692307692,13
2008-04-09,48.75,12
2008-04-10,56.333333333333336,12
2008-04-11,57.083333333333336,12
2008-04-12,64.08333333333333,12
2008-04-13,61.083333333333336,12
2008-04-14,52.833333333333336,12
2008-04-15,46.916666666666664,12
2008-04-16,51.416666666666664,12
2008-04-17,49.583333333333336,12
2008-04-18,58.5,12
2008-04-19,59.666666666666664,12
2008-04-20,58.30769230769231,13
2008-04-21,48.38461538461539,13
2008-04-22,50.69230769230769,13
2008-04-23,55.84615384615385,13
2008-04-24,56,12
2008-04-25,56.583333333333336,12
2008-04-26,70.58333333333333,12
2008-04-27,68.75,12
2008-04-28,49.583333333333336,12
2008-04-29,53.416666666666664,12
2008-04-30,61.333333333333336,12
2008-05-01,67.66666666666667,12
2008-05-02,58.166666666666664,12
2008-05-03,60.5,12
2008-05-04,69.08333333333333,12
2008-05-05,48.92307692307692,13
2008-05-06,55.07692307692308,13
2008-05-07,50,13
2008-05-08,48.916666666666664,12
2008-05-09,46.583333333333336,12
2008-05-10,80.91666666666667,12
2008-05-11,53.333333333333336,12
2008-05-12,64.41666666666667,12
2008-05-13,52.583333333333336,12
2008-05-14,47.916666666666664,12
2008-05-15,43.083333333333336,12
2008-05-16,55.333333333333336,12
2008-05-17,51.416666666666664,12
2008-05-18,50.333333333333336,12
2008-05-19,46.916666666666664,12
2008-05-20,44,13
2008-05-21,48.69230769230769,13
2008-05-22,53,13
2008-05-23,52.75,12
2008-05-24,66.41666666666667,12
2008-05-25,55.75,12
2008-05-26,60.083333333333336,12
2008-05-27,50.166666666666664,12
2008-05-28,48.833333333333336,12
2008-05-29,49.083333333333336,12
2008-05-30,57,12
2008-05-31,69.83333333333333,12
2008-06-01,57.916666666666664,12
2008-06-02,49.25,12
2008-06-03,44.166666666666664,12
2008-06-04,54.23076923076923,13
2008-06-05,48.23076923076923,13
2008-06-06,53.76923076923077,13
2008-06-07,62.69230769230769,13
2008-06-08,59,12
2008-06-09,61.416666666666664,12
2008-06-10,48.916666666666664,12
2008-06-11,54.166666666666664,12
2008-06-12,50.416666666666664,12
2008-06-13,66,12
2008-06-14,57.166666666666664,12
2008-06-15,59.333333333333336,12
2008-06-16,51.083333333333336,12
2008-06-17,50.583333333333336,12
2008-06-18,46.333333333333336,12
2008-06-19,53.92307692307692,13
2008-06-20,62.53846153846154,13
2008-06-21,74.07692307692308,13
2008-06-22,60.46153846153846,13
2008-06-23,49.833333333333336,12
2008-06-24,48.416666666666664,12
2008-06-25,52.666666666666664,12
