id,time,value
orig,2016-04-01,6.274345595214139
orig,2016-04-02,6.57226565570485
orig,2016-04-03,7.231608168713722
orig,2016-04-04,7.851006716534144
orig,2016-04-05,8.430461302228355
orig,2016-04-06,8.969971924265765
orig,2016-04-07,9.469538581347322
orig,2016-04-08,9.929161277098856
orig,2016-04-09,10.348840008922792
orig,2016-04-10,10.728574778027433
orig,2016-04-11,11.05430686705568
orig,2016-04-12,11.326036277391031
orig,2016-04-13,11.54376300630508
orig,2016-04-14,11.707487058163158
orig,2016-04-15,11.817208429016656
orig,2016-04-16,11.87292712144894
orig,2016-04-17,11.874643132888096
orig,2016-04-18,11.822488204084683
orig,2016-04-19,11.71646233223582
orig,2016-04-20,11.556565519518731
orig,2016-04-21,11.34279776455006
orig,2016-04-22,11.075159068115944
orig,2016-04-23,10.753649428403824
orig,2016-04-24,10.378268848857456
orig,2016-04-25,10.215144908041902
orig,2016-04-26,10.264277607830264
orig,2016-04-27,10.525666947864243
orig,2016-04-28,10.9993129267247
orig,2016-04-29,11.685215546509037
orig,2016-04-30,12.583374807210914
orig,2016-05-01,13.693790707828706
orig,2016-05-02,14.112587173178142
orig,2016-05-03,13.839764202723508
orig,2016-05-04,12.875321795317298
orig,2016-05-05,11.21925995352343
orig,2016-05-06,8.871578676272073
orig,2016-05-07,5.832277961160425
orig,2016-05-08,2.10135781024525
orig,2016-05-09,-0.45759529365639295
orig,2016-05-10,20.42370044713808
orig,2016-05-11,-2.0596003598992976
orig,2016-05-12,-1.1026523239932402
orig,2016-05-13,1.0262627592073104
orig,2016-05-14,4.327144889781609
orig,2016-05-15,8.799994069031069
orig,2016-05-16,12.28982953922324
orig,2016-05-17,14.79665130298972
orig,2016-05-18,16.320459359418503
orig,2016-05-19,16.86125370976671
orig,2016-05-20,16.41903435508127
orig,2016-05-21,14.993801292212291
orig,2016-05-22,12.585554521571602
orig,2016-05-23,10.66015435804104
orig,2016-05-24,9.21760079973882
orig,2016-05-25,8.257893845545226
orig,2016-05-26,7.781033495814443
orig,2016-05-27,7.787019750732966
orig,2016-05-28,8.275852610437955
orig,2016-05-29,9.247532076785982
orig,2016-05-30,10.0512448582162
orig,2016-05-31,10.686990958759882
orig,2016-06-01,11.154770376116115
orig,2016-06-02,11.463153437908687
orig,2016-06-03,11.61214014399905
orig,2016-06-04,11.601730496099732
orig,2016-06-05,11.431924490096666
orig,2016-06-06,11.240521050952198
orig,2016-06-07,11.027520176837042
orig,2016-06-08,10.79292186717568
orig,2016-06-09,10.536726122862524
orig,2016-06-10,10.258932944888024
orig,2016-06-11,9.959542330378106
orig,2016-06-12,9.63855428209899
orig,2016-06-13,9.34961298136538
orig,2016-06-14,9.092718431565938
orig,2016-06-15,8.867870629219171
orig,2016-06-16,8.675069576250237
orig,2016-06-17,8.514315270650865
orig,2016-06-18,8.38560771499539
orig,2016-06-19,8.288946907412173
orig,2016-06-20,8.348227356430886
orig,2016-06-21,8.56344906148159
orig,2016-06-22,8.934612022516937
orig,2016-06-23,9.461716243189382
orig,2016-06-24,10.14476171920537
orig,2016-06-25,10.983748450965082
orig,2016-06-26,11.97867644036419
orig,2016-06-27,12.54183781348524
orig,2016-06-28,12.673232570328397
orig,2016-06-29,12.372860710942025
orig,2016-06-30,11.64072223343466
orig,2016-07-01,10.476817141295232
orig,2016-07-02,8.884849329420021
orig,2016-07-03,6.864818798293683
orig,2016-07-04,29.016423323989944
orig,2016-07-05,4.582251486705758
orig,2016-07-06,4.319714705255357
orig,2016-07-07,4.643009172761168
orig,2016-07-08,5.552134889539803
orig,2016-07-09,7.047091856063351
orig,2016-07-10,9.12788007303399
orig,2016-07-11,11.05358993944318
orig,2016-07-12,12.824221456473992
orig,2016-07-13,14.43977462304082
orig,2016-07-14,15.900249442166578
orig,2016-07-15,17.205645912490894
orig,2016-07-16,18.35596403338165
orig,2016-07-17,19.35120380406103
orig,2016-07-18,19.988747558150813
orig,2016-07-19,20.268595295691195
orig,2016-07-20,20.190747017100534
orig,2016-07-21,19.755202719112575
orig,2016-07-22,18.961962403688563
orig,2016-07-23,17.811026070325394
orig,2016-07-24,16.30239372007235
orig,2016-07-25,15.14138797780825
orig,2016-07-26,14.32800884152778
orig,2016-07-27,13.862256311820987
orig,2016-07-28,13.744130390547824
orig,2016-07-29,13.973631075359105
orig,2016-07-30,14.550758367870952
orig,2016-07-31,15.475512265952828
orig,2016-08-01,15.823089896571696
orig,2016-08-02,15.577601838909962
orig,2016-08-03,14.739048091075317
orig,2016-08-04,13.307428652307522
orig,2016-08-05,11.28274352258004
orig,2016-08-06,8.664992702591293
orig,2016-08-07,5.4541761913971145
orig,2016-08-08,3.1009917333167545
orig,2016-08-09,1.605439325062152
orig,2016-08-10,0.9675189685156136
orig,2016-08-11,1.187230664137715
orig,2016-08-12,2.264574410865772
orig,2016-08-13,4.199550208045397
orig,2016-08-14,6.992158057829469
orig,2016-08-15,9.392255874662954
orig,2016-08-16,11.399843659373476
orig,2016-08-17,13.014921411303598
orig,2016-08-18,14.237489131238272
orig,2016-08-19,15.06754681976606
orig,2016-08-20,15.50509447677588
orig,2016-08-21,15.550132101829714
orig,2016-08-22,15.31522896537446
orig,2016-08-23,14.800385067862615
orig,2016-08-24,14.005600411535877
orig,2016-08-25,12.93087499345393
orig,2016-08-26,11.576208814402648
orig,2016-08-27,9.941601874920073
orig,2016-08-28,8.027054173425
orig,2016-08-29,6.5620273904975095
orig,2016-08-30,5.546521526399635
orig,2016-08-31,4.980536579336104
orig,2016-09-01,32.00646581900186
orig,2016-09-02,5.206204736166502
orig,2016-09-03,6.006933136570295
orig,2016-09-04,7.266257752602542
orig,2016-09-05,8.308461738226331
orig,2016-09-06,9.133545092248731
orig,2016-09-07,9.74150781556956
orig,2016-09-08,10.132349907515623
orig,2016-09-09,10.306071369423734
orig,2016-09-10,10.262672201876498
orig,2016-09-11,10.00215240284306
orig,2016-09-12,9.89546222075728
orig,2016-09-13,9.942601654965271
orig,2016-09-14,10.143570705549417
orig,2016-09-15,10.498369373979113
orig,2016-09-16,11.006997659746943
orig,2016-09-17,11.669455560499136
orig,2016-09-18,12.485743079302226
orig,2016-09-19,12.982848084604967
orig,2016-09-20,13.160770578501449
orig,2016-09-21,13.019510561413316
orig,2016-09-22,12.559068029653115
orig,2016-09-23,11.779442985490135
orig,2016-09-24,10.680635431334826
orig,2016-09-25,9.262645362769614
orig,2016-09-26,8.193194371762052
orig,2016-09-27,7.472282457401981
orig,2016-09-28,7.099909618471108
orig,2016-09-29,7.076075856492595
orig,2016-09-30,7.400781172459394
orig,2016-10-01,36.152363426015754
orig,2016-10-02,9.106444415803992
orig,2016-10-03,9.943633763300983
orig,2016-10-04,10.585593606266151
orig,2016-10-05,11.032323943031638
orig,2016-10-06,11.283824773701546
orig,2016-10-07,11.340096099344514
orig,2016-10-08,11.201137920937532
orig,2016-10-09,10.866950235533166
orig,2016-10-10,10.261915752032156
orig,2016-10-11,9.386034470270785
orig,2016-10-12,8.23930639072094
orig,2016-10-13,6.821731512590432
orig,2016-10-14,5.133309835800811
orig,2016-10-15,3.1740413587392267
orig,2016-10-16,0.9439260844401492
orig,2016-10-17,-0.5781672180634405
orig,2016-10-18,-1.392238548553704
orig,2016-10-19,-1.4982879092970989
orig,2016-10-20,-0.8963152964561103
orig,2016-10-21,0.4136792881716602
orig,2016-10-22,2.4316958440115584
orig,2016-10-23,5.157734371977223
orig,2016-10-24,7.412438382349099
orig,2016-10-25,9.19580787627409
orig,2016-10-26,10.507842855066754
orig,2016-10-27,11.348543314820898
orig,2016-10-28,11.717909259222688
orig,2016-10-29,11.615940687449047
orig,2016-10-30,11.042637598204124
orig,2016-10-31,10.359404183772853
orig,2016-11-01,9.566240441616532
orig,2016-11-02,8.63869996245881
orig,2016-11-03,7.576782748709663
orig,2016-11-04,6.380488796474993
orig,2016-11-05,5.0498181069586865
orig,2016-11-06,3.5847706817118934
orig,2016-11-07,2.6858597774263533
orig,2016-11-08,2.35308539645635
orig,2016-11-09,2.5864475369636555
orig,2016-11-10,3.385946198104485
orig,2016-11-11,4.751581382527254
orig,2016-11-12,6.683353089850662
orig,2016-11-13,9.181261318093796
orig,2016-11-14,11.012433083717928
orig,2016-11-15,12.176868385659816
orig,2016-11-16,12.67456722483571
orig,2016-11-17,12.505529600758951
orig,2016-11-18,11.669755513680345
orig,2016-11-19,10.16724496168948
orig,2016-11-20,7.997997947817109
orig,2016-11-21,6.117399946062356
orig,2016-11-22,4.525450957205516
orig,2016-11-23,3.222150980856099
orig,2016-11-24,2.2075000187754026
orig,2016-11-25,1.4814980672410618
orig,2016-11-26,1.0441451307000156
orig,2016-11-27,0.8954412031871417
orig,2016-11-28,1.0584066861417227
orig,2016-11-29,1.5330415772747106
orig,2016-11-30,2.3193458761399075
orig,2016-12-01,3.417319582734662
orig,2016-12-02,4.847732412156516
orig,2016-12-03,6.610584363176551
orig,2016-12-04,8.705875435948537
orig,2016-12-05,10.405244814527546
orig,2016-12-06,11.708692499481684
orig,2016-12-07,12.616218491612262
orig,2016-12-08,13.127822790062003
orig,2016-12-09,13.243505394542142
orig,2016-12-10,12.96326630702868
orig,2016-12-11,12.287105524907586
orig,2016-12-12,11.400631769123644
orig,2016-12-13,10.303845039468309
orig,2016-12-14,8.996745334478922
orig,2016-12-15,7.479332656120209
orig,2016-12-16,5.751607003510899
orig,2016-12-17,3.813568375961303
orig,2016-12-18,1.6652167731188878
orig,2016-12-19,0.2052299253206189
orig,2016-12-20,-0.5663921670807657
orig,2016-12-21,-0.6496495044697355
orig,2016-12-22,-0.04454208799855896
orig,2016-12-23,1.2489300829290504
orig,2016-12-24,3.230767009702846
orig,2016-12-25,5.90096869225453
orig,2016-12-26,8.148740655810151
orig,2016-12-27,9.974082900958148
orig,2016-12-28,11.376995428652478
orig,2016-12-29,34.539365150703546
orig,2016-12-30,12.915531330884846
orig,2016-12-31,13.051154705543446
orig,2017-01-01,12.764348363195156
orig,2017-01-02,12.511129212162896
orig,2017-01-03,12.291497253022063
orig,2017-01-04,12.1054524848162
orig,2017-01-05,11.952994908318209
orig,2017-01-06,11.83412452330946
orig,2017-01-07,11.748841329053556
orig,2017-01-08,11.697145326803849
orig,2017-01-09,11.625135230282984
orig,2017-01-10,11.53281104168955
orig,2017-01-11,11.420172758999223
orig,2017-01-12,11.287220382314253
orig,2017-01-13,11.13395391214424
orig,2017-01-14,10.960373349472324
orig,2017-01-15,10.7664786926614
orig,2017-01-16,10.512090919412904
orig,2017-01-17,10.197210028360049
orig,2017-01-18,9.821836020801156
orig,2017-01-19,9.385968897442169
orig,2017-01-20,8.889608655917273
orig,2017-01-21,8.332755297028228
orig,2017-01-22,7.715408821518615
orig,2017-01-23,7.294582102334755
orig,2017-01-24,7.0702751404551005
orig,2017-01-25,7.042487934199684
orig,2017-01-26,7.211220483354484
orig,2017-01-27,7.5764727893358925
orig,2017-01-28,8.138244853055433
orig,2017-01-29,8.896536672371578
orig,2017-01-30,9.529938998316124
orig,2017-01-31,10.038451830012429
orig,2017-02-01,10.422075170361904
orig,2017-02-02,10.70002253646648
orig,2017-02-03,10.872293930079625
orig,2017-02-04,10.938889347301057
orig,2017-02-05,10.899808792330516
orig,2017-02-06,10.711283557231935
orig,2017-02-07,10.3733136430527
orig,2017-02-08,9.88589904684677
orig,2017-02-09,9.24903977196706
orig,2017-02-10,8.462735815446141
orig,2017-02-11,7.526987180978741
orig,2017-02-12,6.441793864151161
orig,2017-02-13,5.806856108899307
orig,2017-02-14,5.622173914954592
orig,2017-02-15,5.887747282671602
orig,2017-02-16,6.603576209541932
orig,2017-02-17,7.769660698351354
orig,2017-02-18,9.386000749616905
orig,2017-02-19,11.452596361439092
orig,2017-02-20,12.708643880524315
orig,2017-02-21,13.154143308072848
orig,2017-02-22,12.789094643269156
orig,2017-02-23,11.613497888692333
orig,2017-02-24,9.627353041051522
orig,2017-02-25,6.830660099636153
orig,2017-02-26,3.22341906747388
orig,2017-02-27,0.6322594527388168
orig,2017-02-28,-0.9428187437948888
orig,2017-03-01,-1.5018155223331764
orig,2017-03-02,-1.0688968936055
orig,2017-03-03,0.3559371415648238
orig,2017-03-04,2.7726865846194597
orig,2017-03-05,6.181351434917181
orig,2017-03-06,8.70666716358555
orig,2017-03-07,10.348633768686431
orig,2017-03-08,11.10725125081392
orig,2017-03-09,10.98251960999921
orig,2017-03-10,9.974438847962269
orig,2017-03-11,8.083008962722728
orig,2017-03-12,5.3082299544559834
orig,2017-03-13,3.2331562796708715
orig,2017-03-14,1.8577879391167176
orig,2017-03-15,1.1821249330897183
orig,2017-03-16,1.2061672611596477
orig,2017-03-17,1.9299149229389183
orig,2017-03-18,3.353367919115355
orig,2017-03-19,5.476526248866147
orig,2017-03-20,7.246748458325174
orig,2017-03-21,8.6640345473928555
orig,2017-03-22,9.728384515217762
orig,2017-03-23,10.439798361447526
orig,2017-03-24,10.798276087494166
orig,2017-03-25,10.803817691566136
orig,2017-03-26,10.456423177901591
orig,2017-03-27,10.126179360686567
orig,2017-03-28,9.813086240771254
orig,2017-03-29,9.517143819985597
orig,2017-03-30,9.238352097056849
orig,2017-03-31,8.976711072769687
orig,2017-04-01,8.732220746867217
orig,2017-04-02,8.51853152686548
orig,2017-04-03,8.433772938417388
orig,2017-04-04,8.477944981725605
orig,2017-04-05,8.651047654813375
orig,2017-04-06,8.953080958794361
orig,2017-04-07,9.384044893458793
orig,2017-04-08,9.943939459526767
orig,2017-04-09,10.632764656813633
orig,2017-04-10,11.092503395525103
orig,2017-04-11,11.323155676415944
orig,2017-04-12,11.324721499030195
orig,2017-04-13,11.097200863097104
orig,2017-04-14,10.64059376903564
orig,2017-04-15,9.954900216751742
orig,2017-04-16,9.040120206312324
orig,2017-04-17,8.329117324581949
orig,2017-04-18,7.821891570176172
orig,2017-04-19,7.5184429420411085
orig,2017-04-20,7.418771443080988
orig,2017-04-21,7.52287707164601
orig,2017-04-22,7.830759827229699
orig,2017-04-23,8.342419711165146
orig,2017-04-24,8.783128479486972
orig,2017-04-25,9.152886132235952
orig,2017-04-26,9.45169267046368
orig,2017-04-27,9.67954809273586
orig,2017-04-28,9.836452399271488
orig,2017-04-29,9.922405590982306
orig,2017-04-30,9.937407668213812
orig,2017-05-01,10.028001933914087
orig,2017-05-02,10.18970439747351
orig,2017-05-03,10.422515059418222
orig,2017-05-04,10.726433920652736
orig,2017-05-05,11.101460980362052
orig,2017-05-06,11.54759623952842
orig,2017-05-07,12.064839695452436
orig,2017-05-08,12.420798556468092
orig,2017-05-09,12.615472822462564
orig,2017-05-10,12.648862493094413
orig,2017-05-11,12.520967568855353
orig,2017-05-12,12.231788048676435
orig,2017-05-13,11.781323931221928
orig,2017-05-14,11.169575220440487
orig,2017-05-15,10.472905926597454
orig,2017-05-16,9.691316049872308
orig,2017-05-17,8.824805589285685
orig,2017-05-18,7.873374545862189
orig,2017-05-19,6.837022918629155
orig,2017-05-20,5.715750710376541
orig,2017-05-21,4.509557917339993
orig,2017-05-22,3.655135508280082
orig,2017-05-23,3.1524834806960107
orig,2017-05-24,3.001601838201577
orig,2017-05-25,3.2024905772865395
orig,2017-05-26,3.755149701307258
orig,2017-05-27,32.737917071189116
orig,2017-05-28,5.915779095688897
orig,2017-05-29,6.980010877192377
orig,2017-05-30,7.852274554537738
