id,time,value
trend,2007-03-09,12.648779204827884
trend,2007-03-10,12.655043900901696
trend,2007-03-11,12.661308596975505
trend,2007-03-12,12.667573293049314
trend,2007-03-13,12.673837989123124
trend,2007-03-14,12.680102685196932
trend,2007-03-15,12.686367381270742
trend,2007-03-16,12.692632077344552
trend,2007-03-17,12.698896773418362
trend,2007-03-18,12.705161469492172
trend,2007-03-19,12.711426165565982
trend,2007-03-20,12.71769086163979
trend,2007-03-21,12.7239555577136
trend,2007-03-22,12.73022025378741
trend,2007-03-23,12.73648494986122
trend,2007-03-24,12.74274964593503
trend,2007-03-25,12.749014342008838
trend,2007-03-26,12.755279038082648
trend,2007-03-27,12.761543734156456
trend,2007-03-28,12.767808430230266
trend,2007-03-29,12.774073126304078
trend,2007-03-30,12.780337822377886
trend,2007-03-31,12.786602518451696
trend,2007-04-01,12.792867214525504
trend,2007-04-02,12.799131910599314
trend,2007-04-03,12.805396606673126
trend,2007-04-04,12.811661302746934
trend,2007-04-05,12.817925998820744
trend,2007-04-06,12.824190694894552
trend,2007-04-07,12.830455390968362
trend,2007-04-08,12.836720087042174
trend,2007-04-09,12.842984783115982
trend,2007-04-10,12.849249479189792
trend,2007-04-11,12.8555141752636
trend,2007-04-12,12.86177887133741
trend,2007-04-13,12.868043567411219
trend,2007-04-14,12.874308263485029
trend,2007-04-15,12.88057295955884
trend,2007-04-16,12.886837655632648
trend,2007-04-17,12.893102351706458
trend,2007-04-18,12.899367047780267
trend,2007-04-19,12.905631743854077
trend,2007-04-20,12.911896439927888
trend,2007-04-21,12.918161136001695
trend,2007-04-22,12.924425832075507
trend,2007-04-23,12.930690528149317
trend,2007-04-24,12.936955224223125
trend,2007-04-25,12.943219920296936
trend,2007-04-26,12.949484616370745
trend,2007-04-27,12.955749312444555
trend,2007-04-28,12.962014008518365
trend,2007-04-29,12.968278704592173
trend,2007-04-30,12.974543400665983
trend,2007-05-01,12.980808096739791
trend,2007-05-02,12.987072792813603
trend,2007-05-03,12.993337488887413
trend,2007-05-04,12.999602184961221
trend,2007-05-05,13.00586688103503
trend,2007-05-06,13.012131577108839
trend,2007-05-07,13.01839627318265
trend,2007-05-08,13.024660969256457
trend,2007-05-09,13.030925665330269
trend,2007-05-10,13.037190361404079
trend,2007-05-11,13.043455057477887
trend,2007-05-12,13.049719753551697
trend,2007-05-13,13.055984449625505
trend,2007-05-14,13.062249145699317
trend,2007-05-15,13.068513841773127
trend,2007-05-16,13.074778537846935
trend,2007-05-17,13.081043233920745
trend,2007-05-18,13.087307929994553
trend,2007-05-19,13.093572626068363
trend,2007-05-20,13.099837322142175
trend,2007-05-21,13.106102018215983
trend,2007-05-22,13.112366714289793
trend,2007-05-23,13.118631410363601
trend,2007-05-24,13.124896106437413
trend,2007-05-25,13.131160802511221
trend,2007-05-26,13.137425498585031
trend,2007-05-27,13.143690194658841
trend,2007-05-28,13.149954890732651
trend,2007-05-29,13.15621958680646
trend,2007-05-30,13.16248428288027
trend,2007-05-31,13.16874897895408
trend,2007-06-01,13.17501367502789
trend,2007-06-02,13.1812783711017
trend,2007-06-03,13.187543067175508
trend,2007-06-04,13.193807763249318
trend,2007-06-05,13.200072459323126
trend,2007-06-06,13.206337155396936
trend,2007-06-07,13.212601851470748
trend,2007-06-08,13.218866547544556
trend,2007-06-09,13.225131243618366
trend,2007-06-10,13.231395939692176
trend,2007-06-11,13.237660635765984
trend,2007-06-12,13.243925331839796
trend,2007-06-13,13.250190027913604
trend,2007-06-14,13.256454723987414
trend,2007-06-15,13.262719420061222
trend,2007-06-16,13.268984116135032
trend,2007-06-17,13.275248812208844
trend,2007-06-18,13.281513508282652
trend,2007-06-19,13.287778204356462
trend,2007-06-20,13.29404290043027
trend,2007-06-21,13.30030759650408
trend,2007-06-22,13.306572292577888
trend,2007-06-23,13.312836988651698
trend,2007-06-24,13.31910168472551
trend,2007-06-25,13.325366380799318
trend,2007-06-26,13.331631076873128
trend,2007-06-27,13.337895772946936
trend,2007-06-28,13.344160469020746
trend,2007-06-29,13.350425165094558
trend,2007-06-30,13.356689861168364
trend,2007-07-01,13.362954557242176
trend,2007-07-02,13.369219253315986
trend,2007-07-03,13.375483949389794
trend,2007-07-04,13.381748645463606
trend,2007-07-05,13.388013341537414
trend,2007-07-06,13.394278037611224
trend,2007-07-07,13.400542733685034
trend,2007-07-08,13.406807429758842
trend,2007-07-09,13.413072125832652
trend,2007-07-10,13.41933682190646
trend,2007-07-11,13.425601517980272
trend,2007-07-12,13.431866214054082
trend,2007-07-13,13.43813091012789
trend,2007-07-14,13.4443956062017
trend,2007-07-15,13.450660302275509
trend,2007-07-16,13.45692499834932
trend,2007-07-17,13.463189694423127
