time,value,n
2008-02-24,64.36363636363636,11
2008-03-02,58.54545454545455,11
2008-03-09,63.54545454545455,11
2008-03-16,54.90909090909091,11
2008-03-23,57.72727272727273,11
2008-03-30,60,11
2008-04-06,55.18181818181818,11
2008-04-13,62.54545454545455,11
2008-04-20,52,11
2008-04-27,79.25,12
2008-05-04,54.75,12
2008-05-11,66.5,12
2008-05-18,75.5,12
2008-05-25,38.75,12
2008-06-01,9.25,12
2008-06-08,42,12
2008-06-15,57.5,12
2008-06-22,44.75,12
2008-06-29,69.25,12
2008-07-06,46.25,12
2008-07-13,48.15384615384615,13
2008-07-20,74.15384615384616,13
2008-07-27,85.46153846153847,13
2008-08-03,75.23076923076923,13
2008-08-10,75,13
2008-08-17,64.23076923076923,13
2008-08-24,69.92307692307692,13
2008-08-31,70.6923076923077,13
2008-09-07,52.46153846153846,13
2008-09-14,43.61538461538461,13
2008-09-21,56.69230769230769,13
2008-09-28,77.42857142857143,14
2008-10-05,53.785714285714285,14
2008-10-12,69.14285714285714,14
2008-10-19,64.28571428571429,14
2008-10-26,49.57142857142857,14
2008-11-02,67.85714285714286,14
2008-11-09,10.071428571428571,14
2008-11-16,49.357142857142854,14
2008-11-23,75.28571428571429,14
2008-11-30,46.57142857142857,14
2008-12-07,59.07142857142857,14
2008-12-14,64.8,15
2008-12-21,47.2,15
2008-12-28,82.26666666666667,15
2009-01-04,55.46666666666667,15
2009-01-11,60.6,15
2009-01-18,57.2,15
2009-01-25,63.666666666666664,15
2009-02-01,66.2,15
2009-02-08,37,15
2009-02-15,62,15
2009-02-22,63.46666666666667,15
2009-03-01,75.25,16
2009-03-08,67.25,16
2009-03-15,75.375,16
2009-03-22,62.5625,16
2009-03-29,36.25,16
2009-04-05,81.5,16
2009-04-12,70.5625,16
2009-04-19,52,16
2009-04-26,50.25,16
2009-05-03,63.4375,16
2009-05-10,50.25,16
2009-05-17,47.1764705882353,17
2009-05-24,59.411764705882355,17
2009-05-31,47.47058823529411,17
2009-06-07,58.52941176470589,17
2009-06-14,77.76470588235294,17
2009-06-21,71.94117647058823,17
2009-06-28,44.76470588235294,17
2009-07-05,76.94117647058823,17
2009-07-12,69.17647058823529,17
2009-07-19,76.47058823529412,17
2009-07-26,54.23529411764706,17
2009-08-02,66.61111111111111,18
2009-08-09,69.16666666666667,18
2009-08-16,56.5,18
2009-08-23,38.94444444444444,18
2009-08-30,68.83333333333333,18
2009-09-06,59.166666666666664,18
2009-09-13,57,18
2009-09-20,49.55555555555556,18
2009-09-27,47.22222222222222,18
2009-10-04,47.72222222222222,18
2009-10-11,35.22222222222222,18
2009-10-18,57.89473684210526,19
2009-10-25,63.73684210526316,19
2009-11-01,57.94736842105263,19
2009-11-08,64.89473684210526,19
2009-11-15,64.21052631578948,19
2009-11-22,69.78947368421052,19
2009-11-29,50.21052631578947,19
2009-12-06,55.89473684210526,19
2009-12-13,64.21052631578948,19
2009-12-20,44.68421052631579,19
2009-12-27,84.47368421052632,19
2010-01-03,71.2,20
2010-01-10,64.9,20
2010-01-17,70.5,20
2010-01-24,67.95,20
2010-01-31,49.35,20
2010-02-07,64.75,20
2010-02-14,63.05,20
2010-02-21,56.9,20
2010-02-28,69.55,20
2010-03-07,77.7,20
2010-03-14,50.4,20
2010-03-21,42.285714285714285,21
2010-03-28,66.0952380952381,21
2010-04-04,66.0952380952381,21
2010-04-11,85.9047619047619,21
2010-04-18,61.333333333333336,21
2010-04-25,44.285714285714285,21
2010-05-02,61.38095238095238,21
2010-05-09,65.61904761904762,21
2010-05-16,60.95238095238095,21
2010-05-23,48.904761904761905,21
2010-05-30,66.9047619047619,21
2010-06-06,56.31818181818182,22
2010-06-13,59.95454545454545,22
2010-06-20,62.68181818181818,22
2010-06-27,67.13636363636364,22
2010-07-04,62.81818181818182,22
2010-07-11,84,22
2010-07-18,76.68181818181819,22
2010-07-25,83.72727272727273,22
2010-08-01,72.95454545454545,22
2010-08-08,72.81818181818181,22
2010-08-15,72.5909090909091,22
2010-08-22,71.8695652173913,23
2010-08-29,66,23
2010-09-05,64.3913043478261,23
2010-09-12,37.52173913043478,23
2010-09-19,45.21739130434783,23
2010-09-26,88.43478260869566,23
2010-10-03,58.869565217391305,23
2010-10-10,69.04347826086956,23
2010-10-17,52.08695652173913,23
2010-10-24,75.8695652173913,23
2010-10-31,64.78260869565217,23
2010-11-07,61.041666666666664,24
2010-11-14,48.291666666666664,24
2010-11-21,51.625,24
2010-11-28,53.375,24
2010-12-05,52,24
2010-12-12,72.33333333333333,24
2010-12-19,66.04166666666667,24
2010-12-26,72.08333333333333,24
2011-01-02,63.43478260869565,23
2011-01-09,52.69565217391305,23
2011-01-16,60.78260869565217,23
2011-01-23,59.958333333333336,24
2011-01-30,60.208333333333336,24
2011-02-06,73.79166666666667,24
2011-02-13,56.208333333333336,24
2011-02-20,67.875,24
2011-02-27,58.958333333333336,24
2011-03-06,62.291666666666664,24
2011-03-13,64.625,24
2011-03-20,63.65217391304348,23
2011-03-27,68.04347826086956,23
2011-04-03,57.43478260869565,23
2011-04-10,65.75,24
2011-04-17,51.833333333333336,24
2011-04-24,60.458333333333336,24
2011-05-01,55.666666666666664,24
2011-05-08,60.75,24
2011-05-15,65.79166666666667,24
2011-05-22,73.41666666666667,24
2011-05-29,90.875,24
2011-06-05,58.56521739130435,23
2011-06-12,52.43478260869565,23
2011-06-19,72.1304347826087,23
2011-06-26,57.791666666666664,24
2011-07-03,60.125,24
2011-07-10,79.375,24
2011-07-17,71.66666666666667,24
2011-07-24,67.20833333333333,24
2011-07-31,81.08333333333333,24
2011-08-07,60.458333333333336,24
2011-08-14,69.625,24
2011-08-21,56.43478260869565,23
2011-08-28,77.95652173913044,23
2011-09-04,75.65217391304348,23
2011-09-11,65.54166666666667,24
2011-09-18,74.54166666666667,24
2011-09-25,71.95833333333333,24
2011-10-02,71.5,24
2011-10-09,52.875,24
2011-10-16,65.29166666666667,24
2011-10-23,67.25,24
2011-10-30,78.70833333333333,24
2011-11-06,54.34782608695652,23
2011-11-13,78.69565217391305,23
2011-11-20,59.26086956521739,23
2011-11-27,47.916666666666664,24
2011-12-04,52.333333333333336,24
2011-12-11,59.333333333333336,24
2011-12-18,70.33333333333333,24
2011-12-25,90.41666666666669,24
2012-01-01,83.66666666666667,24
2012-01-08,75.375,24
2012-01-15,67.70833333333333,24
2012-01-22,59,23
2012-01-29,64.26086956521739,23
2012-02-05,62.82608695652174,23
2012-02-12,69.66666666666667,24
2012-02-19,72.16666666666667,24
2012-02-26,59.208333333333336,24
2012-03-04,57.541666666666664,24
2012-03-11,64.04166666666667,24
2012-03-18,67,24
2012-03-25,63.166666666666664,24
2012-04-01,60.791666666666664,24
2012-04-08,72.95833333333333,24
2012-04-15,62.08695652173913,23
2012-04-22,56.17391304347826,23
2012-04-29,65.20833333333333,24
2012-05-06,59.458333333333336,24
2012-05-13,62.541666666666664,24
2012-05-20,52.791666666666664,24
2012-05-27,58.958333333333336,24
2012-06-03,68.54166666666667,24
2012-06-10,63.375,24
2012-06-17,56.416666666666664,24
2012-06-24,64.20833333333333,24
2012-07-01,61.82608695652174,23
2012-07-08,51.43478260869565,23
2012-07-15,77.54166666666667,24
2012-07-22,77.41666666666667,24
2012-07-29,73.25,24
2012-08-05,65.125,24
2012-08-12,67.5,24
2012-08-19,81.58333333333333,24
2012-08-26,71.58333333333333,24
2012-09-02,64.33333333333333,24
2012-09-09,63.666666666666664,24
2012-09-16,63.17391304347826,23
2012-09-23,65.04347826086956,23
2012-09-30,66.83333333333333,24
2012-10-07,67.16666666666667,24
2012-10-14,46.958333333333336,24
2012-10-21,72.04166666666667,24
2012-10-28,62.833333333333336,24
2012-11-04,65.20833333333333,24
2012-11-11,58.625,24
2012-11-18,74.08333333333333,24
2012-11-25,71.91666666666667,24
2012-12-02,53.04347826086956,23
2012-12-09,63.95652173913044,23
2012-12-16,66.95833333333333,24
2012-12-23,69.33333333333333,24
2012-12-30,70.625,24
2013-01-06,60.916666666666664,24
2013-01-13,72.375,24
2013-01-20,60.708333333333336,24
2013-01-27,73.70833333333333,24
2013-02-03,55.416666666666664,24
2013-02-10,77,24
2013-02-17,66.08695652173913,23
2013-02-24,64.30434782608695,23
2013-03-03,59.333333333333336,24
2013-03-10,64.75,24
2013-03-17,65.54166666666667,24
2013-03-24,67.29166666666667,24
2013-03-31,60.875,24
2013-04-07,74.58333333333333,24
2013-04-14,57.458333333333336,24
2013-04-21,70.25,24
2013-04-28,69.08695652173913,23
2013-05-05,65.3913043478261,23
2013-05-12,67.26086956521739,23
2013-05-19,69.29166666666667,24
2013-05-26,69.70833333333333,24
2013-06-02,76.625,24
2013-06-09,60.583333333333336,24
2013-06-16,64.95833333333333,24
2013-06-23,58.208333333333336,24
2013-06-30,71.04166666666667,24
2013-07-07,68.16666666666667,24
2013-07-14,55.608695652173914,23
2013-07-21,63.73913043478261,23
2013-07-28,84.1304347826087,23
2013-08-04,83.04166666666667,24
2013-08-11,68.04166666666667,24
2013-08-18,65.79166666666667,24
2013-08-25,62.833333333333336,24
2013-09-01,70.33333333333333,24
2013-09-08,68.79166666666667,24
2013-09-15,68.375,24
2013-09-22,58.875,24
2013-09-29,70.69565217391305,23
2013-10-06,77.78260869565217,23
2013-10-13,72.3913043478261,23
2013-10-20,59.666666666666664,24
2013-10-27,75.91666666666667,24
2013-11-03,64.625,24
2013-11-10,66.75,24
2013-11-17,57.458333333333336,24
2013-11-24,69.54166666666667,24
2013-12-01,61.041666666666664,24
2013-12-08,57.291666666666664,24
2013-12-15,69.95652173913044,23
2013-12-22,68.78260869565217,23
2013-12-29,94.30434782608695,23
2014-01-05,66.875,24
2014-01-12,64.91666666666667,24
2014-01-19,55.375,24
2014-01-26,73.29166666666667,24
2014-02-02,68.95833333333333,24
2014-02-09,69.58333333333333,24
2014-02-16,67.95833333333333,24
2014-02-23,59,24
2014-03-02,64.65217391304348,23
2014-03-09,57.608695652173914,23
2014-03-16,68.52173913043478,23
2014-03-23,62.125,24
2014-03-30,68,24
2014-04-06,70.625,24
2014-04-13,71.08333333333333,24
2014-04-20,54.75,24
2014-04-27,70.20833333333333,24
2014-05-04,75.08333333333333,24
2014-05-11,74.54166666666667,24
2014-05-18,66.69565217391305,23
2014-05-25,61.78260869565217,23
2014-06-01,55.17391304347826,23
2014-06-08,57.375,24
2014-06-15,56.666666666666664,24
2014-06-22,61.791666666666664,24
2014-06-29,61.958333333333336,24
2014-07-06,65.75,24
2014-07-13,65.04166666666667,24
2014-07-20,77.5,24
2014-07-27,70.5,24
2014-08-03,75.47826086956522,23
2014-08-10,72.78260869565217,23
2014-08-17,70.95652173913044,23
2014-08-24,68.83333333333333,24
2014-08-31,69.83333333333333,24
2014-09-07,71.5,24
2014-09-14,82.58333333333333,24
2014-09-21,81.375,24
2014-09-28,72.75,24
2014-10-05,77.375,24
2014-10-12,71.04166666666667,24
2014-10-19,66.95652173913044,23
2014-10-26,69.1304347826087,23
2014-11-02,70.6086956521739,23
2014-11-09,66.95833333333333,24
2014-11-16,69.66666666666667,24
2014-11-23,74.79166666666667,24
2014-11-30,72.625,24
2014-12-07,69.20833333333333,24
2014-12-14,71.25,24
2014-12-21,56.125,24
2014-12-28,67.25,24
2015-01-04,57.391304347826086,23
2015-01-11,65.04347826086956,23
2015-01-18,61.17391304347826,23
2015-01-25,68.95833333333333,24
2015-02-01,71.58333333333333,24
2015-02-08,79.58333333333333,24
2015-02-15,68.79166666666667,24
2015-02-22,68.16666666666667,24
2015-03-01,68.625,24
2015-03-08,61.958333333333336,24
2015-03-15,67.66666666666667,24
2015-03-22,55.34782608695652,23
2015-03-29,70.30434782608695,23
2015-04-05,71.6086956521739,23
2015-04-12,68.20833333333333,24
2015-04-19,59.958333333333336,24
2015-04-26,66.66666666666667,24
2015-05-03,69.875,24
2015-05-10,67.5,24
2015-05-17,69.20833333333333,24
2015-05-24,62.791666666666664,24
2015-05-31,57.208333333333336,24
2015-06-07,61.26086956521739,23
2015-06-14,62.608695652173914,23
2015-06-21,75.52173913043478,23
2015-06-28,68.5,24
2015-07-05,72.33333333333333,24
2015-07-12,75.16666666666667,24
2015-07-19,73,24
2015-07-26,78.16666666666667,24
2015-08-02,77.33333333333333,24
2015-08-09,75.625,24
2015-08-16,74.04166666666667,24
2015-08-23,78.04347826086956,23
2015-08-30,61.21739130434783,23
2015-09-06,75.1304347826087,23
2015-09-13,80.66666666666667,24
2015-09-20,58.041666666666664,24
2015-09-27,68,24
2015-10-04,59.208333333333336,24
2015-10-11,65.375,24
2015-10-18,60.166666666666664,24
2015-10-25,63.541666666666664,24
2015-11-01,74.45833333333333,24
2015-11-08,58.130434782608695,23
2015-11-15,79.78260869565217,23
2015-11-22,61.52173913043478,23
2015-11-29,61.583333333333336,24
2015-12-06,67.91666666666667,24
2015-12-13,66.625,24
2015-12-20,70.04166666666667,24
2015-12-27,72.16666666666667,24
2016-01-03,59.875,24
2016-01-10,56.708333333333336,24
2016-01-17,58.875,24
2016-01-24,67.17391304347827,23
2016-01-31,68.1304347826087,23
2016-02-07,69.69565217391305,23
2016-02-14,73.20833333333333,24
2016-02-21,70.04166666666667,24
2016-02-28,59.666666666666664,24
2016-03-06,58.166666666666664,24
2016-03-13,59.291666666666664,24
2016-03-20,71.08333333333333,24
2016-03-27,67.25,24
2016-04-03,70,24
2016-04-10,60.625,24
2016-04-17,63.52173913043478,23
2016-04-24,70.21739130434783,23
2016-05-01,59.375,24
2016-05-08,61.458333333333336,24
2016-05-15,63.666666666666664,24
2016-05-22,48,24
2016-05-29,68.16666666666667,24
2016-06-05,62.458333333333336,24
2016-06-12,66.54166666666667,24
2016-06-19,47.541666666666664,24
2016-06-26,51.208333333333336,24
2016-07-03,48.08695652173913,23
2016-07-10,60.73913043478261,23
2016-07-17,58.833333333333336,24
2016-07-24,64.66666666666667,24
2016-07-31,67.5,24
2016-08-07,63.291666666666664,24
2016-08-14,61.583333333333336,24
2016-08-21,40.75,24
2016-08-28,65.375,24
2016-09-04,66.08333333333333,24
2016-09-11,53.166666666666664,24
2016-09-18,54.78260869565217,23
2016-09-25,60.17391304347826,23
2016-10-02,52.875,24
2016-10-09,53.791666666666664,24
2016-10-16,67.08333333333333,24
2016-10-23,62.083333333333336,24
2016-10-30,65.41666666666667,24
2016-11-06,45.833333333333336,24
2016-11-13,43.375,24
2016-11-20,54.916666666666664,24
2016-11-27,54.75,24
2016-12-04,50,23
2016-12-11,48.26086956521739,23
2016-12-18,51.333333333333336,24
2016-12-25,64,24
2017-01-01,53.958333333333336,24
2017-01-08,59.833333333333336,24
2017-01-15,53.583333333333336,24
2017-01-22,56.375,24
2017-01-29,53.541666666666664,24
2017-02-05,52.416666666666664,24
2017-02-12,60.083333333333336,24
2017-02-19,52.391304347826086,23
2017-02-26,53.82608695652174,23
2017-03-05,57.041666666666664,24
2017-03-12,48.708333333333336,24
2017-03-19,57.75,24
2017-03-26,51.958333333333336,24
2017-04-02,50.833333333333336,24
2017-04-09,47.458333333333336,24
2017-04-16,52.708333333333336,24
2017-04-23,49.291666666666664,24
2017-04-30,54.47826086956522,23
2017-05-07,51.91304347826087,23
2017-05-14,58.130434782608695,23
2017-05-21,50.25,24
2017-05-28,46.125,24
2017-06-04,46.041666666666664,24
2017-06-11,50.083333333333336,24
2017-06-18,42.125,24
2017-06-25,51.041666666666664,24
2017-07-02,49.291666666666664,24
2017-07-09,48.5,24
2017-07-16,56.52173913043478,23
2017-07-23,48.95652173913044,23
2017-07-30,38.73913043478261,23
2017-08-06,50.125,24
2017-08-13,44.333333333333336,24
2017-08-20,47.25,24
2017-08-27,46.833333333333336,24
2017-09-03,50.541666666666664,24
2017-09-10,48.875,24
2017-09-17,51.333333333333336,24
2017-09-24,51.708333333333336,24
2017-10-01,49.391304347826086,23
2017-10-08,47.17391304347826,23
2017-10-15,45.08695652173913,23
2017-10-22,40.916666666666664,24
2017-10-29,49.583333333333336,24
2017-11-05,39.916666666666664,24
2017-11-12,34.333333333333336,24
2017-11-19,45.875,24
2017-11-26,35,24
2017-12-03,39.333333333333336,24
2017-12-10,39.458333333333336,24
2017-12-17,40.73913043478261,23
2017-12-24,36.26086956521739,23
2017-12-31,47.69565217391305,23
2018-01-07,40.666666666666664,24
2018-01-14,39.541666666666664,24
2018-01-21,36.791666666666664,24
2018-01-28,43.208333333333336,24
2018-02-04,34.208333333333336,24
2018-02-11,46.375,24
2018-02-18,35.75,24
2018-02-25,37.166666666666664,24
2018-03-04,36.73913043478261,23
2018-03-11,38.17391304347826,23
2018-03-18,38.43478260869565,23
2018-03-25,37.166666666666664,24
2018-04-01,32.625,24
2018-04-08,36.916666666666664,24
2018-04-15,31.708333333333332,24
2018-04-22,31.208333333333332,24
2018-04-29,36.208333333333336,24
2018-05-06,42.208333333333336,24
2018-05-13,37.458333333333336,24
2018-05-20,41,23
2018-05-27,37.21739130434783,23
2018-06-03,35.21739130434783,23
2018-06-10,37.041666666666664,24
2018-06-17,32.083333333333336,24
2018-06-24,33.375,24
2018-07-01,31.958333333333332,24
2018-07-08,35.375,24
2018-07-15,37.958333333333336,24
2018-07-22,40.958333333333336,24
2018-07-29,38.875,24
2018-08-05,36.43478260869565,23
2018-08-12,38.69565217391305,23
2018-08-19,36.65217391304348,23
2018-08-26,36.958333333333336,24
2018-09-02,37.041666666666664,24
2018-09-09,36.875,24
2018-09-16,33.25,24
2018-09-23,38.833333333333336,24
2018-09-30,37.75,24
2018-10-07,33.416666666666664,24
2018-10-14,35,24
2018-10-21,33.56521739130435,23
2018-10-28,34.391304347826086,23
2018-11-04,36.52173913043478,23
2018-11-11,33,24
2018-11-18,27.916666666666668,24
2018-11-25,30.083333333333332,24
2018-12-02,27.791666666666668,24
2018-12-09,31.666666666666668,24
2018-12-16,29.583333333333332,24
2018-12-23,31.875,24
2018-12-30,36.083333333333336,24
2019-01-06,26.565217391304348,23
2019-01-13,29.391304347826093,23
2019-01-20,26.82608695652174,23
2019-01-27,30.416666666666668,24
2019-02-03,30.833333333333332,24
2019-02-10,31.291666666666668,24
2019-02-17,32.583333333333336,24
2019-02-24,29.75,24
2019-03-03,30.291666666666668,24
2019-03-10,28.541666666666668,24
2019-03-17,33.375,24
2019-03-24,26.782608695652176,23
2019-03-31,27.217391304347824,23
2019-04-07,27.782608695652176,23
2019-04-14,27.041666666666668,24
2019-04-21,26.75,24
2019-04-28,24.958333333333332,24
2019-05-05,24.625,24
2019-05-12,25,24
2019-05-19,27.041666666666668,24
2019-05-26,24.458333333333332,24
2019-06-02,23.125,24
2019-06-09,26.130434782608695,23
2019-06-16,21.91304347826087,23
2019-06-23,22.52173913043478,23
2019-06-30,23.333333333333332,24
2019-07-07,22.583333333333332,24
2019-07-14,25.25,24
2019-07-21,30.625,24
2019-07-28,24.875,24
2019-08-04,23.875,24
2019-08-11,24.875,24
2019-08-18,23.583333333333332,24
2019-08-25,23.608695652173907,23
2019-09-01,22.82608695652174,23
2019-09-08,21.782608695652176,23
2019-09-15,23,24
2019-09-22,22.541666666666668,24
2019-09-29,20.958333333333332,24
2019-10-06,20.791666666666668,24
2019-10-13,20.958333333333332,24
2019-10-20,22.458333333333332,24
2019-10-27,23.833333333333332,24
2019-11-03,22.208333333333332,24
2019-11-10,18.73913043478261,23
2019-11-17,16.043478260869566,23
2019-11-24,15.91304347826087,23
2019-12-01,18.583333333333332,24
2019-12-08,17.791666666666668,24
2019-12-15,20.833333333333332,24
2019-12-22,18.583333333333332,24
2019-12-29,24.958333333333332,24
2020-01-05,18.291666666666668,24
2020-01-12,18.291666666666668,24
2020-01-19,15.708333333333334,24
2020-01-26,13.565217391304348,23
2020-02-02,14.478260869565217,23
2020-02-09,15.91304347826087,23
2020-02-16,16.08695652173913,23
2020-02-23,14.73913043478261,23
2020-03-01,14.73913043478261,23
2020-03-08,12.130434782608695,23
2020-03-15,38.78260869565217,23
2020-03-22,50.130434782608695,23
2020-03-29,52.95652173913044,23
2020-04-05,47.78260869565217,23
2020-04-12,56.52173913043478,23
2020-04-19,63.72727272727273,22
2020-04-26,56.95454545454545,22
2020-05-03,54.27272727272727,22
2020-05-10,29.727272727272727,22
2020-05-17,27.59090909090909,22
2020-05-24,24.318181818181817,22
2020-05-31,25.454545454545453,22
2020-06-07,23.181818181818183,22
2020-06-14,21.272727272727273,22
2020-06-21,18.772727272727273,22
2020-06-28,21.272727272727273,22
2020-07-05,20.333333333333332,21
2020-07-12,21.52380952380953,21
2020-07-19,22.52380952380953,21
2020-07-26,21.428571428571427,21
2020-08-02,21.428571428571427,21
2020-08-09,18.142857142857142,21
2020-08-16,20,21
2020-08-23,19.333333333333332,21
2020-08-30,21,21
2020-09-06,18.142857142857142,21
2020-09-13,18.142857142857142,21
2020-09-20,17.6,20
2020-09-27,17.65,20
2020-10-04,18.35,20
2020-10-11,18.65,20
2020-10-18,17.65,20
2020-10-25,21.75,20
2020-11-01,21.75,20
2020-11-08,24.9,20
2020-11-15,24.5,20
2020-11-22,23.55,20
2020-11-29,22.8,20
2020-12-06,29.736842105263165,19
2020-12-13,45,19
2020-12-20,78.73684210526316,19
2020-12-27,88.47368421052632,19
2021-01-03,77.26315789473684,19
2021-01-10,70.26315789473684,19
2021-01-17,77.47368421052632,19
2021-01-24,76.47368421052632,19
2021-01-31,86.73684210526316,19
2021-02-07,90.73684210526316,19
2021-02-14,100,19
2021-02-21,96,18
2021-02-28,83,18
2021-03-07,70.77777777777777,18
2021-03-14,76.55555555555556,18
2021-03-21,80,18
2021-03-28,85,18
2021-04-04,80,18
2021-04-11,75.77777777777777,18
2021-04-18,53,18
2021-04-25,50,18
2021-05-02,49.8235294117647,17
2021-05-09,49,17
2021-05-16,37,17
2021-05-23,31.176470588235293,17
2021-05-30,28,17
2021-06-06,23,17
2021-06-13,22,17
2021-06-20,22,17
2021-06-27,21.823529411764707,17
2021-07-04,21,17
2021-07-11,23.823529411764707,17
2021-07-18,22,16
2021-07-25,23.125,16
2021-08-01,24,16
2021-08-08,24,16
2021-08-15,22.125,16
2021-08-22,21.875,16
2021-08-29,23,16
2021-09-05,23,16
2021-09-12,24,16
2021-09-19,23,16
2021-09-26,22,16
2021-10-03,22.933333333333337,15
2021-10-10,22,15
2021-10-17,23.933333333333337,15
2021-10-24,21,15
2021-10-31,20.066666666666663,15
2021-11-07,22,15
2021-11-14,21,15
2021-11-21,20.933333333333337,15
2021-11-28,20,15
2021-12-05,17.066666666666666,15
2021-12-12,20,15
2021-12-19,22,14
2021-12-26,29,14
2022-01-02,23,14
2022-01-09,21,14
2022-01-16,19,14
2022-01-23,20,14
2022-01-30,20,14
2022-02-06,22,14
2022-02-13,20,14
2022-02-20,18,14
2022-02-27,18,14
2022-03-06,18,13
2022-03-13,19,13
2022-03-20,18,13
2022-03-27,17,13
2022-04-03,17,13
2022-04-10,18,13
2022-04-17,17,13
2022-04-24,17,13
2022-05-01,17,13
2022-05-08,18,13
2022-05-15,14,13
2022-05-22,19,12
2022-05-29,16,12
2022-06-05,16,12
2022-06-12,16,12
2022-06-19,15,12
2022-06-26,16,12
2022-07-03,16,12
2022-07-10,19,12
2022-07-17,19,12
2022-07-24,20,12
2022-07-31,18,12
2022-08-07,19,11
2022-08-14,15,11
2022-08-21,16,11
2022-08-28,15,11
2022-09-04,15,11
2022-09-11,14,11
2022-09-18,18,11
2022-09-25,14,11
2022-10-02,17,11
2022-10-09,18,11
2022-10-16,16,11
2022-10-23,17,10
2022-10-30,15,10
2022-11-06,18,10
2022-11-13,15,10
2022-11-20,13,10
2022-11-27,16,10
2022-12-04,13,10
2022-12-11,14,10
2022-12-18,14,10
2022-12-25,19,10
2023-01-01,16,10
2023-01-08,14,9
2023-01-15,15,9
2023-01-22,14,9
2023-01-29,15,9
2023-02-05,16,9
2023-02-12,16,9
2023-02-19,17,9
2023-02-26,15,9
2023-03-05,16,9
2023-03-12,15,9
2023-03-19,14,9
2023-03-26,15,8
2023-04-02,16,8
2023-04-09,16,8
2023-04-16,15,8
2023-04-23,15,8
2023-04-30,16,8
2023-05-07,15,8
2023-05-14,15,8
2023-05-21,15,8
2023-05-28,16,8
2023-06-04,16,8
2023-06-11,12,7
2023-06-18,15,7
2023-06-25,14,7
2023-07-02,16,7
2023-07-09,16,7
2023-07-16,15,7
2023-07-23,17,7
2023-07-30,17,7
2023-08-06,15,7
2023-08-13,16,7
2023-08-20,16,7
2023-08-27,15,6
2023-09-03,15,6
2023-09-10,15,6
2023-09-17,13,6
2023-09-24,52.81818181818182,11
2023-10-01,61.94444444444444,18
2023-10-08,75.24999999999999,24
2023-10-15,75,30
2023-10-22,66.75,32
2023-10-29,71.75,32
2023-11-05,67.1875,32
2023-11-12,70.45161290322581,31
2023-11-19,72.45161290322581,31
2023-11-26,66.48387096774194,31
2023-12-03,63.774193548387096,31
2023-12-10,70,31
2023-12-17,72.96774193548387,31
2023-12-24,73.61290322580645,31
2023-12-31,86.61290322580645,31
2024-01-07,62.4516129032258,31
