time,value,n
2014-10-05,29.708333333333332,24
2014-10-12,25.5,24
2014-10-19,41.04347826086956,23
2014-10-26,38.65217391304348,23
2014-11-02,41.869565217391305,23
2014-11-09,55.625,24
2014-11-16,41.458333333333336,24
2014-11-23,59.625,24
2014-11-30,62.291666666666664,24
2014-12-07,59.666666666666664,24
2014-12-14,63.25,24
2014-12-21,61.791666666666664,24
2014-12-28,36.916666666666664,24
2015-01-04,37.17391304347826,23
2015-01-11,44.65217391304348,23
2015-01-18,57.95652173913044,23
2015-01-25,33.208333333333336,24
2015-02-01,55.625,24
2015-02-08,45.333333333333336,24
2015-02-15,44.5,24
2015-02-22,38.333333333333336,24
2015-03-01,42.833333333333336,24
2015-03-08,40.833333333333336,24
2015-03-15,44.708333333333336,24
2015-03-22,45.52173913043478,23
2015-03-29,38,23
2015-04-05,30.391304347826086,23
2015-04-12,56.625,24
2015-04-19,46.833333333333336,24
2015-04-26,41.208333333333336,24
2015-05-03,51.333333333333336,24
2015-05-10,42.25,24
2015-05-17,34.958333333333336,24
2015-05-24,59.833333333333336,24
2015-05-31,54.333333333333336,24
2015-06-07,46.56521739130435,23
2015-06-14,28.869565217391305,23
2015-06-21,39.56521739130435,23
2015-06-28,40.5,24
2015-07-05,50.375,24
2015-07-12,37.833333333333336,24
2015-07-19,47.291666666666664,24
2015-07-26,61.916666666666664,24
2015-08-02,41.833333333333336,24
2015-08-09,43.625,24
2015-08-16,58.666666666666664,24
2015-08-23,46.30434782608695,23
2015-08-30,42.17391304347826,23
2015-09-06,52.17391304347826,23
2015-09-13,51.666666666666664,24
2015-09-20,46.958333333333336,24
2015-09-27,39.75,24
2015-10-04,51.166666666666664,24
2015-10-11,55.541666666666664,24
2015-10-18,51.25,24
2015-10-25,52.875,24
2015-11-01,62.916666666666664,24
2015-11-08,73.30434782608695,23
2015-11-15,69.95652173913044,23
2015-11-22,80.69565217391305,23
2015-11-29,79,23
2015-12-06,85.73913043478261,23
2015-12-13,78.52173913043478,23
2015-12-20,86.82608695652173,23
2015-12-27,57.869565217391305,23
2016-01-03,52.52173913043478,23
2016-01-10,54.52173913043478,23
2016-01-17,49.21739130434783,23
2016-01-24,38.68181818181818,22
2016-01-31,40.63636363636363,22
2016-02-07,51.77272727272727,22
2016-02-14,34.95454545454545,22
2016-02-21,56.59090909090909,22
2016-02-28,38.86363636363637,22
2016-03-06,46,22
2016-03-13,47.40909090909091,22
2016-03-20,47.31818181818182,22
2016-03-27,50.13636363636363,22
2016-04-03,38.09090909090909,22
2016-04-10,40,22
2016-04-17,27.904761904761905,21
2016-04-24,34.80952380952381,21
2016-05-01,50,21
2016-05-08,40.142857142857146,21
2016-05-15,49.57142857142857,21
2016-05-22,46.666666666666664,21
2016-05-29,51,21
2016-06-05,29.333333333333332,21
2016-06-12,30.523809523809526,21
2016-06-19,22.714285714285715,21
2016-06-26,36,21
2016-07-03,31.45,20
2016-07-10,25.7,20
2016-07-17,31.4,20
2016-07-24,41.9,20
2016-07-31,33.1,20
2016-08-07,29.85,20
2016-08-14,27.35,20
2016-08-21,24.2,20
2016-08-28,34.15,20
2016-09-04,29.5,20
2016-09-11,31.8,20
2016-09-18,25.105263157894736,19
2016-09-25,30.105263157894736,19
2016-10-02,26.894736842105264,19
2016-10-09,23.105263157894736,19
2016-10-16,19.42105263157895,19
2016-10-23,33.94736842105263,19
2016-10-30,26.68421052631579,19
2016-11-06,20.57894736842105,19
2016-11-13,31.736842105263158,19
2016-11-20,30.473684210526315,19
2016-11-27,36.526315789473685,19
2016-12-04,26.22222222222222,18
2016-12-11,45.611111111111114,18
2016-12-18,46.27777777777778,18
2016-12-25,37.666666666666664,18
2017-01-01,28.61111111111111,18
2017-01-08,23.77777777777778,18
2017-01-15,31.77777777777778,18
2017-01-22,27.61111111111111,18
2017-01-29,30.77777777777778,18
2017-02-05,27.88888888888889,18
2017-02-12,33.94444444444444,18
2017-02-19,28.58823529411765,17
2017-02-26,21.058823529411764,17
2017-03-05,23.11764705882353,17
2017-03-12,23.58823529411765,17
2017-03-19,28.764705882352942,17
2017-03-26,32.588235294117645,17
2017-04-02,34.23529411764706,17
2017-04-09,24,17
2017-04-16,28.058823529411764,17
2017-04-23,26.529411764705884,17
2017-04-30,23.125,16
2017-05-07,22.5625,16
2017-05-14,21.4375,16
2017-05-21,30.6875,16
2017-05-28,26.5625,16
2017-06-04,30.3125,16
2017-06-11,21.4375,16
2017-06-18,23.25,16
2017-06-25,25.375,16
2017-07-02,25.5,16
2017-07-09,25.25,16
2017-07-16,30.066666666666666,15
2017-07-23,32.53333333333333,15
2017-07-30,30.133333333333333,15
2017-08-06,33.86666666666667,15
2017-08-13,20.333333333333332,15
2017-08-20,28,15
2017-08-27,22.533333333333335,15
2017-09-03,30.533333333333335,15
2017-09-10,33.733333333333334,15
2017-09-17,21.333333333333332,15
2017-09-24,23.533333333333335,15
2017-10-01,20.5,14
2017-10-08,20.357142857142858,14
2017-10-15,27.357142857142858,14
2017-10-22,35.92857142857143,14
2017-10-29,25.285714285714285,14
2017-11-05,27.642857142857142,14
2017-11-12,27,14
2017-11-19,28,14
2017-11-26,30.857142857142858,14
2017-12-03,24.285714285714285,14
2017-12-10,30.214285714285715,14
2017-12-17,39.15384615384615,13
2017-12-24,29.23076923076923,13
2017-12-31,24.923076923076923,13
2018-01-07,24,13
2018-01-14,16.692307692307693,13
2018-01-21,23.615384615384617,13
2018-01-28,32.07692307692308,13
2018-02-04,23.53846153846154,13
2018-02-11,29.46153846153846,13
2018-02-18,24.846153846153847,13
2018-02-25,16.76923076923077,13
2018-03-04,23,12
2018-03-11,19.583333333333332,12
2018-03-18,21.666666666666668,12
2018-03-25,23.666666666666668,12
2018-04-01,24.166666666666668,12
2018-04-08,30.25,12
2018-04-15,19.666666666666668,12
2018-04-22,19.583333333333332,12
2018-04-29,33.666666666666664,12
2018-05-06,18.666666666666668,12
2018-05-13,24.5,12
2018-05-20,26.727272727272727,11
2018-05-27,25.272727272727273,11
2018-06-03,25,11
2018-06-10,15.727272727272727,11
2018-06-17,22.818181818181817,11
2018-06-24,24.636363636363637,11
2018-07-01,26.454545454545453,11
2018-07-08,18.363636363636363,11
2018-07-15,26.454545454545453,11
2018-07-22,31.90909090909091,11
2018-07-29,17.636363636363637,11
2018-08-05,21.6,10
2018-08-12,38.8,10
2018-08-19,25.6,10
2018-08-26,26,10
2018-09-02,25.1,10
2018-09-09,29.8,10
2018-09-16,21.8,10
2018-09-23,22.9,10
2018-09-30,35.3,10
2018-10-07,28,10
2018-10-14,26.7,10
2018-10-21,28.444444444444443,9
2018-10-28,21.555555555555557,9
2018-11-04,30,9
2018-11-11,33.77777777777778,9
2018-11-18,26.555555555555557,9
2018-11-25,26.88888888888889,9
2018-12-02,39.333333333333336,9
2018-12-09,41,9
2018-12-16,32.666666666666664,9
2018-12-23,36.55555555555556,9
2018-12-30,24.77777777777778,9
2019-01-06,26.125,8
2019-01-13,24,8
2019-01-20,21.375,8
2019-01-27,24.375,8
2019-02-03,26,8
2019-02-10,18,8
2019-02-17,23.125,8
2019-02-24,24,8
2019-03-03,28.5,8
2019-03-10,18.625,8
2019-03-17,18.125,8
2019-03-24,28.714285714285715,7
2019-03-31,16.428571428571427,7
2019-04-07,19,7
2019-04-14,24.857142857142858,7
2019-04-21,29.857142857142858,7
2019-04-28,25.285714285714285,7
2019-05-05,22.857142857142858,7
2019-05-12,21.571428571428573,7
2019-05-19,24.428571428571427,7
2019-05-26,31.571428571428573,7
2019-06-02,21.285714285714285,7
2019-06-09,20,6
2019-06-16,20.5,6
2019-06-23,20.166666666666668,6
2019-06-30,30,6
2019-07-07,30.833333333333332,6
2019-07-14,29.666666666666668,6
2019-07-21,40.166666666666664,6
2019-07-28,23.5,6
2019-08-04,20.666666666666668,6
2019-08-11,22.5,6
2019-08-18,20.666666666666668,6
2019-08-25,22.4,5
2019-09-01,23.666666666666668,6
2019-09-08,50.666666666666664,12
2019-09-15,54.63636363636363,22
2019-09-22,57.3125,32
2019-09-29,42.829268292682926,41
2019-10-06,63.88461538461539,52
2019-10-13,52.696969696969695,66
2019-10-20,46.68354430379747,79
2019-10-27,53.15217391304348,92
2019-11-03,57.34905660377358,106
2019-11-10,54.07826086956522,115
2019-11-17,51.97560975609756,123
2019-11-24,61.2,135
2019-12-01,70.67114093959732,149
2019-12-08,66.85889570552148,163
2019-12-15,68.17816091954028,174
2019-12-22,80.57837837837835,185
2019-12-29,55.2713567839196,199
2020-01-05,59.27230046948357,213
2020-01-12,47.590308370044056,227
2020-01-19,55.56666666666667,240
2020-01-26,38.95161290322582,248
2020-02-02,38.63424124513619,257
2020-02-09,51.162962962962965,270
2020-02-16,42.073943661971825,284
2020-02-23,46.79391891891893,296
2020-03-01,37.534426229508185,305
2020-03-08,39.44126984126984,315
2020-03-15,14.489296636085626,327
2020-03-22,24.31437125748502,334
2020-03-29,18.77192982456142,342
2020-04-05,18.926966292134832,356
2020-04-12,27.168021680216803,369
2020-04-19,40.25721784776903,381
2020-04-26,27.929113924050633,395
2020-05-03,26.03667481662592,409
2020-05-10,48.245862884160736,423
2020-05-17,41.81235697940503,437
2020-05-24,49.15521064301552,451
2020-05-31,39.63440860215055,465
2020-06-07,58.71757322175732,478
2020-06-14,62.94908350305497,491
2020-06-21,51.66533864541832,502
2020-06-28,57.428853754940725,506
2020-07-05,42.974257425742586,505
2020-07-12,55.68712871287127,505
2020-07-19,49.38019801980197,505
2020-07-26,45.37029702970297,505
2020-08-02,55.823762376237624,505
2020-08-09,52.75643564356436,505
2020-08-16,42.54653465346533,505
2020-08-23,51.37821782178217,505
2020-08-30,54.87698412698412,504
2020-09-06,55.8719512195122,492
2020-09-13,71.89004149377595,482
2020-09-20,34.21398305084746,472
2020-09-27,37.616379310344826,464
2020-10-04,51.16222222222223,450
2020-10-11,48.71788990825688,436
2020-10-18,46.10613207547169,424
2020-10-25,48.71463414634146,410
2020-11-01,52.28030303030303,396
2020-11-08,61.18974358974361,390
2020-11-15,72.25789473684209,380
2020-11-22,47.595628415300546,366
2020-11-29,60.23579545454545,352
2020-12-06,52.636094674556226,338
2020-12-13,62.03636363636364,330
2020-12-20,40.24367088607596,316
2020-12-27,31.605960264900656,302
2021-01-03,44.70833333333333,288
2021-01-10,40.92700729927007,274
2021-01-17,34.780769230769216,260
2021-01-24,44.546875,256
2021-01-31,18.413934426229517,244
2021-02-07,44.99130434782608,230
2021-02-14,24.333333333333332,216
2021-02-21,41.6359223300971,206
2021-02-28,45.44897959183673,196
2021-03-07,30.21195652173913,184
2021-03-14,44.81976744186046,172
2021-03-21,38.65294117647059,170
2021-03-28,24.28846153846154,156
2021-04-04,26.80985915492958,142
2021-04-11,44.66923076923077,130
2021-04-18,33.44827586206896,116
2021-04-25,50.470588235294116,102
2021-05-02,37.545454545454554,88
2021-05-09,63.459459459459474,74
2021-05-16,49.18333333333333,60
2021-05-23,34.347826086956516,46
2021-05-30,37.84375,32
2021-06-06,43.7,20
2021-06-13,13,2
