id,time,value
trend,2007-03-21,15.272678439748923
trend,2007-03-22,15.267671457570973
trend,2007-03-23,15.262664475393024
trend,2007-03-24,15.257657493215076
trend,2007-03-25,15.252650511037126
trend,2007-03-26,15.247643528859177
trend,2007-03-27,15.24263654668123
trend,2007-03-28,15.23762956450328
trend,2007-03-29,15.23262258232533
trend,2007-03-30,15.22761560014738
trend,2007-03-31,15.222608617969433
trend,2007-04-01,15.217601635791484
trend,2007-04-02,15.212594653613536
trend,2007-04-03,15.207587671435586
trend,2007-04-04,15.202580689257637
trend,2007-04-05,15.19757370707969
trend,2007-04-06,15.192566724901738
trend,2007-04-07,15.187559742723792
trend,2007-04-08,15.182552760545843
trend,2007-04-09,15.177545778367893
trend,2007-04-10,15.172538796189944
trend,2007-04-11,15.167531814011994
trend,2007-04-12,15.162524831834046
trend,2007-04-13,15.157517849656099
trend,2007-04-14,15.15251086747815
trend,2007-04-15,15.1475038853002
trend,2007-04-16,15.14249690312225
trend,2007-04-17,15.1374899209443
trend,2007-04-18,15.132482938766351
trend,2007-04-19,15.127475956588405
trend,2007-04-20,15.122468974410456
trend,2007-04-21,15.117461992232506
trend,2007-04-22,15.112455010054557
trend,2007-04-23,15.107448027876607
trend,2007-04-24,15.102441045698658
trend,2007-04-25,15.097434063520712
trend,2007-04-26,15.092427081342763
trend,2007-04-27,15.087420099164813
trend,2007-04-28,15.082413116986864
trend,2007-04-29,15.077406134808914
trend,2007-04-30,15.072399152630965
trend,2007-05-01,15.067392170453019
trend,2007-05-02,15.062385188275067
trend,2007-05-03,15.05737820609712
trend,2007-05-04,15.05237122391917
trend,2007-05-05,15.04736424174122
trend,2007-05-06,15.042357259563271
trend,2007-05-07,15.037350277385324
trend,2007-05-08,15.032343295207376
trend,2007-05-09,15.027336313029426
trend,2007-05-10,15.022329330851477
trend,2007-05-11,15.017322348673527
trend,2007-05-12,15.012315366495578
trend,2007-05-13,15.00730838431763
trend,2007-05-14,15.00230140213968
trend,2007-05-15,14.997294419961733
trend,2007-05-16,14.992287437783784
trend,2007-05-17,14.987280455605834
trend,2007-05-18,14.982273473427886
trend,2007-05-19,14.977266491249937
trend,2007-05-20,14.97225950907199
trend,2007-05-21,14.967252526894038
trend,2007-05-22,14.96224554471609
trend,2007-05-23,14.95723856253814
trend,2007-05-24,14.952231580360193
trend,2007-05-25,14.947224598182244
trend,2007-05-26,14.942217616004294
trend,2007-05-27,14.937210633826346
trend,2007-05-28,14.932203651648397
trend,2007-05-29,14.927196669470447
trend,2007-05-30,14.9221896872925
trend,2007-05-31,14.91718270511455
trend,2007-06-01,14.912175722936603
trend,2007-06-02,14.907168740758651
trend,2007-06-03,14.902161758580704
trend,2007-06-04,14.897154776402754
trend,2007-06-05,14.892147794224806
trend,2007-06-06,14.887140812046857
trend,2007-06-07,14.882133829868907
trend,2007-06-08,14.87712684769096
trend,2007-06-09,14.87211986551301
trend,2007-06-10,14.86711288333506
trend,2007-06-11,14.862105901157113
trend,2007-06-12,14.857098918979164
trend,2007-06-13,14.852091936801214
trend,2007-06-14,14.847084954623265
trend,2007-06-15,14.842077972445317
trend,2007-06-16,14.83707099026737
trend,2007-06-17,14.83206400808942
trend,2007-06-18,14.82705702591147
trend,2007-06-19,14.82205004373352
trend,2007-06-20,14.817043061555573
trend,2007-06-21,14.812036079377622
trend,2007-06-22,14.807029097199676
trend,2007-06-23,14.802022115021726
trend,2007-06-24,14.797015132843777
trend,2007-06-25,14.792008150665827
trend,2007-06-26,14.787001168487878
trend,2007-06-27,14.78199418630993
trend,2007-06-28,14.776987204131983
trend,2007-06-29,14.771980221954033
trend,2007-06-30,14.766973239776084
trend,2007-07-01,14.761966257598134
trend,2007-07-02,14.756959275420185
trend,2007-07-03,14.751952293242235
trend,2007-07-04,14.74694531106429
trend,2007-07-05,14.74193832888634
trend,2007-07-06,14.73693134670839
trend,2007-07-07,14.73192436453044
trend,2007-07-08,14.726917382352491
trend,2007-07-09,14.721910400174542
trend,2007-07-10,14.716903417996594
trend,2007-07-11,14.711896435818646
trend,2007-07-12,14.706889453640697
trend,2007-07-13,14.701882471462747
trend,2007-07-14,14.696875489284798
trend,2007-07-15,14.691868507106848
trend,2007-07-16,14.686861524928903
trend,2007-07-17,14.681854542750951
trend,2007-07-18,14.676847560573004
trend,2007-07-19,14.671840578395054
trend,2007-07-20,14.666833596217105
trend,2007-07-21,14.661826614039157
trend,2007-07-22,14.656819631861207
trend,2007-07-23,14.65181264968326
trend,2007-07-24,14.64680566750531
trend,2007-07-25,14.64179868532736
trend,2007-07-26,14.636791703149411
trend,2007-07-27,14.631784720971464
trend,2007-07-28,14.626777738793514
trend,2007-07-29,14.621770756615565
trend,2007-07-30,14.616763774437617
trend,2007-07-31,14.611756792259667
trend,2007-08-01,14.606749810081718
trend,2007-08-02,14.60174282790377
trend,2007-08-03,14.59673584572582
trend,2007-08-04,14.591728863547873
trend,2007-08-05,14.586721881369922
trend,2007-08-06,14.581714899191974
trend,2007-08-07,14.576707908181401
trend,2007-08-08,14.57170091717083
trend,2007-08-09,14.566693926160255
trend,2007-08-10,14.561686935149682
trend,2007-08-11,14.55667994413911
trend,2007-08-12,14.551672953128538
trend,2007-08-13,14.546665962117965
trend,2007-08-14,14.541658971107394
trend,2007-08-15,14.53665198009682
trend,2007-08-16,14.531644989086248
trend,2007-08-17,14.526637998075676
trend,2007-08-18,14.521631007065102
trend,2007-08-19,14.51662401605453
trend,2007-08-20,14.511617025043956
trend,2007-08-21,14.506610034033386
trend,2007-08-22,14.501603043022811
trend,2007-08-23,14.496596052012238
trend,2007-08-24,14.491589061001667
trend,2007-08-25,14.486582069991094
trend,2007-08-26,14.481575078980521
trend,2007-08-27,14.476568087969948
trend,2007-08-28,14.471561096959377
trend,2007-08-29,14.466554105948804
trend,2007-08-30,14.46154711493823
trend,2007-08-31,14.456540123927658
trend,2007-09-01,14.451533132917087
trend,2007-09-02,14.446526141906512
trend,2007-09-03,14.44151915089594
trend,2007-09-04,14.436512159885368
trend,2007-09-05,14.431505168874795
trend,2007-09-06,14.426498177864222
trend,2007-09-07,14.42149118685365
trend,2007-09-08,14.416484195843077
trend,2007-09-09,14.411477204832504
trend,2007-09-10,14.406470213821933
trend,2007-09-11,14.40146322281136
trend,2007-09-12,14.396456231800787
trend,2007-09-13,14.391449240790212
trend,2007-09-14,14.386442249779641
trend,2007-09-15,14.381435258769068
trend,2007-09-16,14.376428267758495
trend,2007-09-17,14.371421276747924
trend,2007-09-18,14.366414285737351
trend,2007-09-19,14.361407294726778
trend,2007-09-20,14.356400303716207
trend,2007-09-21,14.351393312705634
trend,2007-09-22,14.34638632169506
trend,2007-09-23,14.341379330684488
trend,2007-09-24,14.336372339673915
trend,2007-09-25,14.331365348663342
trend,2007-09-26,14.326358357652769
trend,2007-09-27,14.321351366642197
trend,2007-09-28,14.316344375631624
trend,2007-09-29,14.311337384621051
trend,2007-09-30,14.306330393610478
trend,2007-10-01,14.301323402599907
trend,2007-10-02,14.296316411589334
trend,2007-10-03,14.291309420578761
trend,2007-10-04,14.28630242956819
trend,2007-10-05,14.281295438557615
trend,2007-10-06,14.276288447547042
trend,2007-10-07,14.271281456536471
trend,2007-10-08,14.266274465525898
trend,2007-10-09,14.261267474515325
trend,2007-10-10,14.256260483504752
trend,2007-10-11,14.25125349249418
trend,2007-10-12,14.246246501483608
trend,2007-10-13,14.241239510473035
trend,2007-10-14,14.236232519462463
trend,2007-10-15,14.23122552845189
trend,2007-10-16,14.226218537441316
trend,2007-10-17,14.221211546430743
trend,2007-10-18,14.216204555420171
trend,2007-10-19,14.211197564409598
trend,2007-10-20,14.206190573399025
trend,2007-10-21,14.201183582388454
trend,2007-10-22,14.196176591377881
trend,2007-10-23,14.191169600367308
trend,2007-10-24,14.186162609356737
trend,2007-10-25,14.181155618346164
trend,2007-10-26,14.176148627335591
trend,2007-10-27,14.171141636325016
trend,2007-10-28,14.166134645314445
trend,2007-10-29,14.161127654303872
trend,2007-10-30,14.156120663293299
trend,2007-10-31,14.151113672282728
trend,2007-11-01,14.146106681272155
trend,2007-11-02,14.141099690261582
trend,2007-11-03,14.13609269925101
trend,2007-11-04,14.131085708240438
trend,2007-11-05,14.126078717229865
trend,2007-11-06,14.121071726219292
trend,2007-11-07,14.116064735208719
trend,2007-11-08,14.111057744198147
trend,2007-11-09,14.106050753187573
trend,2007-11-10,14.101043762177001
trend,2007-11-11,14.096036771166428
trend,2007-11-12,14.091029780155855
trend,2007-11-13,14.086022789145282
trend,2007-11-14,14.081015798134711
trend,2007-11-15,14.076008807124138
trend,2007-11-16,14.071001816113565
trend,2007-11-17,14.065994825102994
trend,2007-11-18,14.060987834092419
trend,2007-11-19,14.055980843081848
trend,2007-11-20,14.050973852071275
trend,2007-11-21,14.045966861060704
trend,2007-11-22,14.040959870050129
trend,2007-11-23,14.035952879039556
trend,2007-11-24,14.030945888028985
trend,2007-11-25,14.025938897018412
trend,2007-11-26,14.020931906007839
trend,2007-11-27,14.015924914997267
trend,2007-11-28,14.010917923986694
trend,2007-11-29,14.005910932976121
trend,2007-11-30,14.000903941965548
trend,2007-12-01,13.995896950954975
trend,2007-12-02,13.990889959944404
trend,2007-12-03,13.98588296893383
trend,2007-12-04,13.980875977923258
trend,2007-12-05,13.975868986912685
trend,2007-12-06,13.970861995902112
trend,2007-12-07,13.96585500489154
trend,2007-12-08,13.960848013880968
trend,2007-12-09,13.955841022870395
trend,2007-12-10,13.950834031859822
trend,2007-12-11,13.94582704084925
trend,2007-12-12,13.940820049838678
trend,2007-12-13,13.935813058828105
trend,2007-12-14,13.930806067817532
trend,2007-12-15,13.925799076806959
trend,2007-12-16,13.920792085796386
trend,2007-12-17,13.915785094785813
trend,2007-12-18,13.910778103775241
trend,2007-12-19,13.905771112764668
trend,2007-12-20,13.900764121754095
trend,2007-12-21,13.895757130743524
trend,2007-12-22,13.890750139732951
trend,2007-12-23,13.885743148722378
trend,2007-12-24,13.880736157711807
trend,2007-12-25,13.875729166701232
trend,2007-12-26,13.87072217569066
trend,2007-12-27,13.865715184680086
trend,2007-12-28,13.860708193669515
trend,2007-12-29,13.855701202658942
trend,2007-12-30,13.850694211648369
trend,2007-12-31,13.845687220637798
trend,2008-01-01,13.840680229627225
trend,2008-01-02,13.835673238616652
trend,2008-01-03,13.83066624760608
trend,2008-01-04,13.825659256595507
trend,2008-01-05,13.820652265584933
trend,2008-01-06,13.815645274574361
trend,2008-01-07,13.810638283563788
trend,2008-01-08,13.805631292553215
trend,2008-01-09,13.800624301542642
trend,2008-01-10,13.795617310532071
trend,2008-01-11,13.790610319521498
trend,2008-01-12,13.785603328510925
trend,2008-01-13,13.780596337500352
trend,2008-01-14,13.775589346489781
trend,2008-01-15,13.770582355479208
trend,2008-01-16,13.765575364468633
trend,2008-01-17,13.760568373458064
trend,2008-01-18,13.755561382447489
trend,2008-01-19,13.750554391436916
trend,2008-01-20,13.745547400426345
trend,2008-01-21,13.740540409415772
trend,2008-01-22,13.735533418405199
trend,2008-01-23,13.730526427394626
trend,2008-01-24,13.725519436384054
trend,2008-01-25,13.720512445373481
trend,2008-01-26,13.715505454362908
trend,2008-01-27,13.710498463352335
trend,2008-01-28,13.705491472341764
trend,2008-01-29,13.70048448133119
trend,2008-01-30,13.695477490320618
trend,2008-01-31,13.690470499310045
trend,2008-02-01,13.685463508299472
trend,2008-02-02,13.6804565172889
trend,2008-02-03,13.675449526278328
trend,2008-02-04,13.670442535267755
trend,2008-02-05,13.665435544257182
trend,2008-02-06,13.66042855324661
trend,2008-02-07,13.655421562236036
trend,2008-02-08,13.650414571225465
trend,2008-02-09,13.645407580214892
trend,2008-02-10,13.64040058920432
trend,2008-02-11,13.635393598193746
trend,2008-02-12,13.630386607183173
trend,2008-02-13,13.625379616172602
trend,2008-02-14,13.620372625162029
trend,2008-02-15,13.615365634151456
trend,2008-02-16,13.610358643140883
