time,value
2006-07-24,1.2884662078170321
2006-07-25,1.4118703607624277
2006-07-26,1.5746612244258646
2006-07-27,1.7768387973661426
2006-07-28,2.0184030812312734
2006-07-29,2.2993540749810606
2006-07-30,2.619691779085495
2006-07-31,2.95181293249518
2006-08-01,3.2957175346964496
2006-08-02,3.626884825921001
2006-08-03,3.945314807581381
2006-08-04,4.251007478691442
2006-08-05,4.5439628395136635
2006-08-06,4.824180891073733
2006-08-07,5.052623392812407
2006-08-08,5.229290346633067
2006-08-09,5.354181751686883
2006-08-10,5.427297607939137
2006-08-11,5.44863791650664
2006-08-12,5.418202676175063
2006-08-13,5.335991887049477
2006-08-14,5.209978369719297
2006-08-15,5.040162123635442
2006-08-16,52.10708739956832
2006-08-17,4.569121444870577
2006-08-18,4.267897012174227
2006-08-19,3.922869850773269
2006-08-20,3.5340399607576396
2006-08-21,23.612794380554526
2006-08-22,3.1804872546290097
2006-08-23,3.215764440212114
2006-08-24,3.392410649179883
2006-08-25,3.7104258837814204
2006-08-26,4.169810144093214
2006-08-27,4.770563428563072
2006-08-28,5.287794298980183
2006-08-29,5.721502754085222
2006-08-30,6.071688792520139
2006-08-31,6.338352417886099
2006-09-01,6.521493628254089
2006-09-02,6.637779155072942
2006-09-03,6.687209000444342
2006-09-04,6.670365893338094
2006-09-05,6.5872498343242984
2006-09-06,6.437860823551575
2006-09-07,24.780917164287764
2006-09-08,5.940263944092818
2006-09-09,5.592056076857149
2006-09-10,5.177575257721615
2006-09-11,4.783321767031869
2006-09-12,4.40929560402606
2006-09-13,4.055496769165497
2006-09-14,3.7219252635717694
2006-09-15,3.4085810867321817
2006-09-16,3.1154642369356167
2006-09-17,2.842574715887792
2006-09-18,2.6512504444561573
2006-09-19,2.5414914235354535
2006-09-20,2.5132976531419127
2006-09-21,7.059057292650628
2006-09-22,2.701605860095065
2006-09-23,2.9181078389530515
2006-09-24,3.216175067986308
2006-09-25,3.3306334826869626
2006-09-26,3.2614830828591446
2006-09-27,3.0087238685646067
2006-09-28,2.5723558406903813
2006-09-29,1.9523789988159366
2006-09-30,1.1487933421458099
2006-10-01,0.1615988706690028
2006-10-02,-0.21760946162295536
2006-10-03,0.011168344034834465
2006-10-04,0.847932287951803
2006-10-05,2.292682369917703
2006-10-06,4.3454185905289044
2006-10-07,7.006140949524194
2006-10-08,10.274849447806258
2006-10-09,12.589677007075473
2006-10-10,13.950623627535803
2006-10-11,35.71494450145284
2006-10-12,13.810874053313487
2006-10-13,19.108243171344352
2006-10-14,9.855600725333531
2006-10-15,6.447142653150173
2006-10-16,3.658413134177986
2006-10-17,1.4894121687548767
2006-10-18,-0.059860243468020435
2006-10-19,-0.9894041021769717
2006-10-20,-1.2992194087454538
2006-10-21,-0.9893061628109261
2006-10-22,-0.0596643633600773
2006-10-23,0.6376846727492445
2006-10-24,1.1027409460219997
2006-10-25,1.3355044550173232
2006-10-26,1.335975200763413
2006-10-27,1.1041531844509693
2006-10-28,0.6400384048225678
2006-10-29,-0.056369138564323684
2006-10-30,-0.40317459391956767
2006-10-31,-0.4003779613692955
2006-11-01,-0.04797924101838413
2006-11-02,0.661894253080511
2006-11-03,1.7292425190644793
2006-11-04,3.154065559412392
2006-11-05,4.936363373597441
2006-11-06,6.234096160074223
2006-11-07,40.9979351045088
2006-11-08,7.3758666556716275
2006-11-09,7.219904364156192
2006-11-10,6.579377046551722
2006-11-11,5.454284702154471
2006-11-12,3.8446273315598836
2006-11-13,2.523158820056321
2006-11-14,1.4898791663426185
2006-11-15,0.7447883707448093
2006-11-16,0.2878864336564324
2006-11-17,0.11917335520736438
2006-11-18,0.23864913482008987
2006-11-19,0.6463137727364323
2006-11-20,1.1153627317535304
2006-11-21,1.6457960128334848
2006-11-22,2.237613614776836
2006-11-23,2.8908155384165557
2006-11-24,3.6054017826215947
2006-11-25,4.381372349418606
2006-11-26,5.218727237319381
2006-11-27,5.832202351798671
2006-11-28,6.221797691569035
2006-11-29,6.387513257569246
2006-11-30,6.329349049812736
2006-12-01,28.752843213459055
2006-12-02,5.519484076002301
2006-12-03,4.7458860740145115
2006-12-04,4.355501334165725
2006-12-05,4.3483298577074985
2006-12-06,4.7243716437503895
2006-12-07,5.483626692781307
2006-12-08,6.626095004506111
2006-12-09,8.151776579614397
2006-12-10,24.789812928551253
2006-12-11,11.663902385014877
2006-12-12,26.013754882292048
2006-12-13,13.953372708043455
2006-12-14,14.639612063872567
2006-12-15,15.02018754974288
2006-12-16,15.095099165564932
2006-12-17,14.864346910875499
2006-12-18,51.97525827263402
2006-12-19,13.74990069114012
2006-12-20,12.866206726230391
2006-12-21,11.764865524280921
2006-12-22,10.445877085461671
2006-12-23,8.909241408651804
2006-12-24,21.88410000709984
2006-12-25,5.769631694440138
2006-12-26,4.753261002900135
2006-12-27,4.105846422883493
2006-12-28,3.8273879536322353
2006-12-29,3.917885594931157
2006-12-30,4.377339347655567
2006-12-31,5.205749211071379
2007-01-01,5.852435661780369
2007-01-02,6.328244504508593
2007-01-03,6.6331757383384655
2007-01-04,6.767229364850893
2007-01-05,6.730405383587575
2007-01-06,6.522703793561465
2007-01-07,6.144124594861393
2007-01-08,5.81924640047287
2007-01-09,5.548069210385492
2007-01-10,5.33059302405396
2007-01-11,5.166817841432562
2007-01-12,5.056743662347974
2007-01-13,5.000370487722218
2007-01-14,4.997698316681101
2007-01-15,4.936040281839828
2007-01-16,4.815396381875856
2007-01-17,4.635766618213515
2007-01-18,4.397150990137603
2007-01-19,4.099549498028381
2007-01-20,3.7429621416781353
2007-01-21,3.327388920440931
2007-01-22,2.8155980491478716
2007-01-23,17.746833821505863
2007-01-24,1.503363354327929
2007-01-25,0.7029195311318377
2007-01-26,-0.19374194259623678
2007-01-27,-1.1866210673803606
2007-01-28,-2.2757178425583673
2007-01-29,-2.7594655482316117
2007-01-30,-2.6378641823393387
2007-01-31,20.330089935280032
2007-02-01,-0.5786142407778856
2007-02-02,1.3640031979220404
2007-02-03,3.9169385705040787
2007-02-04,7.0801918756054425
2007-02-05,9.38905343936369
2007-02-06,10.843523260703883
2007-02-07,11.44360134075871
2007-02-08,22.16249810507872
2007-02-09,10.080582275842614
2007-02-10,8.117485131137562
2007-02-11,5.299996244280128
2007-02-12,2.9554851500650785
2007-02-13,1.0839518473112424
2007-02-14,-0.31460366353275493
2007-02-15,-1.2401813832660609
2007-02-16,-1.6927813109260534
2007-02-17,-1.6724034477413467
2007-02-18,-1.179047793034251
2007-02-19,-0.7272479005315966
2007-02-20,-0.31700376989789114
2007-02-21,0.0516845991266095
2007-02-22,0.3788172070447695
2007-02-23,0.6643940526400511
2007-02-24,0.9084151375116456
2007-02-25,1.1108804601544697
2007-02-26,17.883297065528307
2007-02-27,1.2598849030207195
2007-02-28,1.2064240215851794
2007-03-01,1.0676544054235328
2007-03-02,0.8485290951338624
2007-03-03,0.5490480903623354
2007-03-04,0.1692113911554114
2007-03-05,-0.1784587138049929
2007-03-06,-0.4939622235228234
2007-03-07,-0.777299137796057
2007-03-08,-1.028469456790186
2007-03-09,-1.2474731819545382
2007-03-10,-1.434310312319121
2007-03-11,-1.5889808470970928
2007-03-12,-1.5493939805694321
2007-03-13,-1.3155497119377355
2007-03-14,-0.8874480421456195
2007-03-15,-0.2650889708291073
2007-03-16,0.551527502249744
2007-03-17,1.5624013773587593
2007-03-18,2.7675326547447856
2007-03-19,3.6413801904644965
2007-03-20,4.183943986555306
2007-03-21,4.395224041616258
2007-03-22,4.275220356760669
2007-03-23,3.8239329312296215
2007-03-24,17.770503276293162
2007-03-25,1.9275068575827272
2007-03-26,1.1388251626518198
2007-03-27,0.6753166786304203
2007-03-28,0.536981406323974
2007-03-29,0.7238193459444049
2007-03-30,1.2358304963702347
2007-03-31,2.073014859276039
2007-04-01,3.2353724340166536
2007-04-02,3.873692782011341
2007-04-03,3.9879759044708987
2007-04-04,3.5782218013379494
2007-04-05,2.6444304723330454
2007-04-06,1.1866019171881166
2007-04-07,-0.7952638646162367
2007-04-08,-3.30116687239667
2007-04-09,24.562946461858104
2007-04-10,15.043025185362714
2007-04-11,-5.348475981618595
2007-04-12,-4.207445713301796
2007-04-13,-2.154682125400708
2007-04-14,0.8098147818176837
2007-04-15,4.686045008709364
2007-04-16,7.902661581803838
2007-04-17,10.45966450202378
2007-04-18,12.357053771116169
2007-04-19,13.594829386702813
2007-04-20,39.359823334601245
2007-04-21,14.091539660838405
2007-04-22,13.350474319818645
2007-04-23,12.540784150113053
2007-04-24,31.32587306876298
2007-04-25,10.715529322971726
2007-04-26,9.6999646665238
2007-04-27,8.615775179823455
2007-04-28,7.46296086402381
2007-04-29,6.241521719079614
2007-04-30,5.283776380127275
2007-05-01,4.589724846576462
2007-05-02,4.16427089253872
2007-05-03,4.00741451814415
2007-05-04,4.119155723537952
2007-05-05,4.499494507980809
2007-05-06,5.148430871438062
2007-05-07,5.6705019832895305
2007-05-08,6.0657078452971875
2007-05-09,6.334048456120133
2007-05-10,6.475523815213799
2007-05-11,6.490133923666705
2007-05-12,6.377878780553736
2007-05-13,6.138758386867457
2007-05-14,5.916153668007462
2007-05-15,5.710064621738115
2007-05-16,5.520491248573918
2007-05-17,5.347433549980314
2007-05-18,32.955323273377275
2007-05-19,19.780006684558188
2007-05-20,4.927354495694054
2007-05-21,4.688709905090242
2007-05-22,4.334931405003914
2007-05-23,3.8660189938536833
2007-05-24,3.281972671156503
2007-05-25,2.5827924373362054
2007-05-26,1.7684782922584823
2007-05-27,0.8390302349329284
2007-05-28,0.20129862479210292
2007-05-29,-0.14471654067767314
2007-05-30,-0.19901526021100047
2007-05-31,18.449829354081086
2007-06-01,0.567536635966646
2007-06-02,1.3981284679811439
2007-06-03,2.530177958944911
2007-06-04,3.4266322272416936
2007-06-05,25.22380934291492
2007-06-06,4.51275509803715
2007-06-07,4.702423700587305
2007-06-08,4.656497080203299
2007-06-09,4.374975236873814
2007-06-10,3.8578581720943905
2007-06-11,3.3215304969734563
2007-06-12,2.7659922106685033
2007-06-13,2.191243314640814
2007-06-14,1.5972838072686324
2007-06-15,0.9841136896597593
2007-06-16,0.3517329621539589
2007-06-17,26.654470589058747
2007-06-18,-0.6728209989280267
2007-06-19,-0.7671549036426417
2007-06-20,-0.5828600924433331
2007-06-21,-0.11993656340188297
2007-06-22,0.6216156813028291
2007-06-23,1.6417966430447843
2007-06-24,2.9406063217159857
2007-06-25,17.199786404204673
2007-06-26,5.058538727726395
2007-06-27,5.8776614557106885
2007-06-28,6.536888533004329
2007-06-29,7.0362199602473225
2007-06-30,7.375655736986813
2007-07-01,7.5551958639877
2007-07-02,27.857403045869162
2007-07-03,7.524568548783545
2007-07-04,7.314401107339233
2007-07-05,6.974331142939263
2007-07-06,6.5043586558819335
2007-07-07,5.9044836463191555
2007-07-08,5.174706113787789
2007-07-09,4.739978779523671
2007-07-10,4.6003016432692405
2007-07-11,4.755674704921888
2007-07-12,5.206097965205528
2007-07-13,12.137810857817458
2007-07-14,6.992095078479901
2007-07-15,8.327668932560059
2007-07-16,9.202184938640496
2007-07-17,9.615643096085483
2007-07-18,39.026326428059214
2007-07-19,9.059385867236552
2007-07-20,8.089670480930808
2007-07-21,6.658897246569683
2007-07-22,4.76706616397165
2007-07-23,3.195602040319323
2007-07-24,1.9445048771031763
2007-07-25,1.0137746733835122
2007-07-26,0.40341142881067205
2007-07-27,0.11341514344738535
2007-07-28,0.14378581734889684
2007-07-29,0.49452345041212853
2007-07-30,0.63182033399496
2007-07-31,0.5556764670016072
2007-08-01,0.2660918502772194
2007-08-02,-0.20153884586143822
2007-08-03,-0.8472156202723922
2007-08-04,-1.6709384738753523
2007-08-05,-2.6727074062889646
2007-08-06,-3.15947725401472
2007-08-07,-3.131248015638628
2007-08-08,-2.5880196927907018
2007-08-09,-1.529792283998113
2007-08-10,0.043434208894325685
2007-08-11,2.1316597884547948
2007-08-12,4.734884453742971
2007-08-13,6.80859551754653
2007-08-14,8.35279298026444
2007-08-15,9.367476841996847
2007-08-16,38.279890219143944
2007-08-17,9.808303762702067
2007-08-18,9.234446821881397
2007-08-19,8.131076279277714
2007-08-20,7.178390344075957
2007-08-21,6.376389014452148
2007-08-22,5.725072291042979
2007-08-23,13.840987958128308
2007-08-24,4.874492662365475
2007-08-25,4.675229757753998
2007-08-26,4.626651459280012
2007-08-27,21.781004017160047
2007-08-28,4.439000726988905
2007-08-29,4.299928294349439
2007-08-30,4.130691149746507
2007-08-31,3.9312892945396563
2007-09-01,3.7017227271907953
2007-09-02,3.3991343806631553
2007-09-03,3.1552823636734666
2007-09-04,2.970166674083007
2007-09-05,2.843787312005716
2007-09-06,2.7761442782243613
2007-09-07,2.7672375719798943
2007-09-08,2.817067193540818
2007-09-09,2.9256331431476816
2007-09-10,3.1960412956312343
2007-09-11,3.6282916514048966
2007-09-12,4.222384211538564
2007-09-13,4.978318974420902
2007-09-14,5.896095941044005
2007-09-15,6.975715110963089
2007-09-16,8.217176484814193
2007-09-17,9.165622838938354
2007-09-18,9.821054172025308
2007-09-19,10.18347048461829
2007-09-20,10.252871776761673
2007-09-21,31.460158947631694
2007-09-22,9.512629300646541
2007-09-23,8.702985531502183
2007-09-24,7.955058692826571
2007-09-25,7.268848784263096
2007-09-26,6.644355805111121
2007-09-27,6.081579756394707
2007-09-28,5.580520636814871
2007-09-29,47.92933453749043
2007-09-30,4.763553187793036
2007-10-01,4.337581732979536
2007-10-02,3.889922366270427
2007-10-03,3.420575090243796
2007-10-04,2.92953990222552
2007-10-05,2.4168168034696165
2007-10-06,1.8824057940776981
2007-10-07,1.3263068727950484
2007-10-08,0.8973809185957418
2007-10-09,0.5956279307778982
2007-10-10,23.67043127884784
2007-10-11,0.373640852860071
2007-10-12,0.4534067640972692
2007-10-13,30.118628663202266
2007-10-14,0.9944574840373046
2007-10-15,1.2049062322564312
2007-10-16,1.2916918849589165
2007-10-17,1.2548144433026693
2007-10-18,1.0942739064198477
2007-10-19,0.8100702741450161
2007-10-20,0.4022035471212133
2007-10-21,-0.12932627488223014
2007-10-22,-0.41188288853408883
2007-10-23,-0.4454662928314095
2007-10-24,-0.2300764883352393
2007-10-25,0.2342865248175472
2007-10-26,0.9476227477656979
2007-10-27,1.909932179743234
2007-10-28,3.121214820821185
2007-10-29,4.017752258753223
2007-10-30,4.599544491824637
2007-10-31,4.866591522687049
2007-11-01,28.53281118308495
2007-11-02,4.462178445212871
2007-11-03,3.7964468100190745
2007-11-04,2.8216984435918597
2007-11-05,1.8361262214716283
2007-11-06,0.8397301445692522
2007-11-07,-0.16748978848159823
2007-11-08,-1.1855335771821733
2007-11-09,-2.2144012204905508
2007-11-10,-3.2540927210877233
2007-11-11,-4.3046080770082735
2007-11-12,-4.957725162008693
2007-11-13,-5.213443975042802
2007-11-14,-5.071764516982141
2007-11-15,27.945070245164565
2007-11-16,-3.5962107871536655
2007-11-17,-2.262336514791151
2007-11-18,38.13293249686513
2007-11-19,0.8672010934021801
2007-11-20,1.9324586769219396
2007-11-21,2.664708779352364
2007-11-22,3.0639514023472834
2007-11-23,3.1301865449188115
2007-11-24,2.863414207579374
2007-11-25,2.263634389656925
2007-11-26,1.9675356847745022
2007-11-27,27.235595784551606
2007-11-28,2.2863816136612876
2007-11-29,2.9013262470406938
2007-11-30,3.8199519944226736
2007-12-01,5.042258854089199
2007-12-02,6.544018746185466
2007-12-03,7.716566135610474
2007-12-04,8.559901022524777
2007-12-05,9.074023406814991
2007-12-06,18.90652097849532
2007-12-07,9.114630667553731
2007-12-08,8.64111554428541
2007-12-09,7.83838791843054
2007-12-10,7.194109404357018
2007-12-11,6.7082799995804265
2007-12-12,6.3808997056860015
2007-12-13,6.211968522849158
2007-12-14,6.201486451338943
2007-12-15,6.349453489175179
2007-12-16,6.655869637723162
2007-12-17,6.933170464946068
2007-12-18,7.181355971894625
2007-12-19,16.900722432304896
2007-12-20,40.36272088412557
2007-12-21,58.493113070254644
2007-12-22,7.882944785874475
2007-12-23,7.985553686874075
2007-12-24,8.036382877016448
2007-12-25,8.035432356328311
2007-12-26,7.982702125297577
2007-12-27,7.8781921837857976
2007-12-28,7.721902531903245
2007-12-29,7.5138331689595
2007-12-30,7.25398409600971
2007-12-31,7.129246802300814
2008-01-01,7.139621289368317
2008-01-02,7.301040647916792
2008-01-03,7.613504879998804
2008-01-04,8.07701398463231
2008-01-05,8.691567962539704
2008-01-06,36.71740871718111
2008-01-07,17.065089720700833
2008-01-08,10.305372910325875
2008-01-09,10.387980158884819
2008-01-10,10.242923538588958
2008-01-11,9.87020305090025
2008-01-12,9.269818696470276
2008-01-13,8.441770474565434
2008-01-14,7.746841196202668
2008-01-15,7.185030862765484
2008-01-16,6.756339473263759
2008-01-17,6.460767027959484
2008-01-18,6.298313527376722
2008-01-19,6.268978970591415
2008-01-20,6.372763357727727
2008-01-21,6.514645582608351
2008-01-22,6.694625642897217
2008-01-23,6.912703541664941
2008-01-24,7.168879277276291
2008-01-25,7.463152849288412
2008-01-26,7.7955242585122635
2008-01-27,46.7563442641228
2008-01-28,18.054090415185712
2008-01-29,8.296114799117376
2008-01-30,8.055766846683388
2008-01-31,7.6118131616295255
2008-02-01,6.964253744075515
2008-02-02,28.040144585656293
2008-02-03,5.0002231319208414
2008-02-04,4.157011715051658
2008-02-05,3.564089482639675
2008-02-06,3.221456435343608
2008-02-07,25.426766799890153
2008-02-08,30.275377187999563
2008-02-09,3.695292403612557
2008-02-10,4.353816095519505
2008-02-11,5.0168000799263455
2008-02-12,5.684244356991236
2008-02-13,6.356148926612196
2008-02-14,7.0325137875963195
2008-02-15,7.713338942333972
2008-02-16,8.398624388738195
2008-02-17,9.088370128296365
2008-02-18,9.55200586175648
2008-02-19,9.78953158989671
2008-02-20,18.774393524350685
2008-02-21,9.586253027197088
2008-02-22,38.10520696945808
2008-02-23,8.478534439991257
2008-02-24,18.870298557574863
2008-02-25,6.7000409291907665
2008-02-26,5.822126812815334
2008-02-27,4.951767790105989
2008-02-28,17.934356881115008
2008-02-29,3.2337150241175703
2008-03-01,2.3860212807939063
2008-03-02,1.592826755769598
2008-03-03,0.9029919742562025
2008-03-04,0.31651693768438016
2008-03-05,-0.1665983554463426
2008-03-06,-0.5463539052626696
2008-03-07,-0.8227497113765376
2008-03-08,-0.9957857742147074
2008-03-09,-1.0654620924356633
2008-03-10,-1.1236677239682198
2008-03-11,-1.1704026699249659
2008-03-12,-1.2056669298527383
2008-03-13,-1.2294605029884833
2008-03-14,-1.2417833895878787
2008-03-15,-1.2426355897380355
2008-03-16,-1.2320171041078272
2008-03-17,-1.1817687422335545
2008-03-18,-1.0918905050077523
2008-03-19,-0.9623823920983285
2008-03-20,-0.7932444032131876
2008-03-21,-0.584476538677817
2008-03-22,-0.33607879914648
2008-03-23,-0.048051182921425184
2008-03-24,0.2553387087998975
2008-03-25,0.5740908778998399
2008-03-26,0.908205323423467
2008-03-27,1.2576820454312503
2008-03-28,1.6225210437836775
2008-03-29,2.0027223199399193
2008-03-30,2.3982858721235103
2008-03-31,2.8232731759809426
2008-04-01,3.277684229164823
2008-04-02,3.693815380231027
2008-04-03,22.704030640488135
2008-04-04,4.4112379750424475
2008-04-05,4.712529417979571
2008-04-06,4.975540959215782
2008-04-07,5.340186169254293
2008-04-08,5.806465051715978
2008-04-09,6.374377604019447
2008-04-10,7.0439238265706265
2008-04-11,7.815103719636544
2008-04-12,8.687917283907623
2008-04-13,23.507757538558547
2008-04-14,33.99503918307619
2008-04-15,10.765124899838916
2008-04-16,10.893438046223054
2008-04-17,10.73970649639758
2008-04-18,10.30393025061632
2008-04-19,38.97074662397131
2008-04-20,8.586243671473433
2008-04-21,7.661447766660752
2008-04-22,6.811721595742631
2008-04-23,6.0370651582531645
2008-04-24,5.337478454232552
2008-04-25,4.712961483501857
2008-04-26,4.163514244945598
2008-04-27,59.070708822910575
2008-04-28,3.4548911338212447
2008-04-29,3.460777424031333
2008-04-30,3.7067956128463986
2008-05-01,4.1929456988247935
2008-05-02,4.9837385594544745
2008-05-03,6.079174194872477
2008-05-04,7.479252604347792
2008-05-05,8.335795691160339
2008-05-06,8.648803456830201
2008-05-07,22.15036783195769
2008-05-08,7.644213020711462
2008-05-09,6.326614818839584
2008-05-10,4.465481294641939
2008-05-11,2.0608124479273666
2008-05-12,0.06758477673692365
2008-05-13,-1.5142017209660996
2008-05-14,-2.6845470433938967
2008-05-15,-3.4434511915263175
2008-05-16,-3.790914165146597
2008-05-17,-3.7269359642920663
2008-05-18,-3.2515165900152976
2008-05-19,-2.8551552594675993
2008-05-20,-2.537851971868117
2008-05-21,-2.2996067289365083
2008-05-22,-2.140419530037957
2008-05-23,-2.060290374704034
2008-05-24,-2.059219262595126
2008-05-25,-2.1372061948336585
2008-05-26,-2.129769429889241
2008-05-27,-2.0369089686469786
2008-05-28,-1.8586248091913327
2008-05-29,-1.594916953103913
2008-05-30,-1.2457853997051043
2008-05-31,-0.8112301495972319
2008-06-01,6.336862478454788
2008-06-02,0.14116862807552377
2008-06-03,0.4860293401348357
2008-06-04,0.7433309333182607
2008-06-05,0.9130734089352845
2008-06-06,0.9952567662267344
2008-06-07,0.9898810060810397
2008-06-08,0.8969461273417958
2008-06-09,0.9010722862314349
2008-06-10,1.00225948353653
2008-06-11,1.2005077183390958
2008-06-12,1.4958169909341197
2008-06-13,1.8881873022220628
2008-06-14,2.377618650728671
2008-06-15,2.9641110373970303
2008-06-16,3.3897717888746612
