time,value,n
2007-02-06,20.583333333333332,12
2007-02-07,17.583333333333332,12
2007-02-08,10.25,12
2007-02-09,42.416666666666664,12
2007-02-10,26.384615384615383,13
2007-02-11,14.76923076923077,13
2007-02-12,23.46153846153846,13
2007-02-13,25.307692307692307,13
2007-02-14,28.923076923076923,13
2007-02-15,6.5,12
2007-02-16,14.166666666666666,12
2007-02-17,29.166666666666668,12
2007-02-18,26,12
2007-02-19,32.333333333333336,12
2007-02-20,18.666666666666668,12
2007-02-21,26,12
2007-02-22,16.333333333333332,12
2007-02-23,11.583333333333334,12
2007-02-24,32.333333333333336,12
2007-02-25,24.076923076923077,13
2007-02-26,39.23076923076923,13
2007-02-27,24.615384615384617,13
2007-02-28,13.692307692307692,13
2007-03-01,26.076923076923077,13
2007-03-02,18.333333333333332,12
2007-03-03,13.916666666666666,12
2007-03-04,27.916666666666668,12
2007-03-05,41.583333333333336,12
2007-03-06,20.25,12
2007-03-07,12.083333333333334,12
2007-03-08,11.916666666666666,12
2007-03-09,9.333333333333334,12
2007-03-10,44.5,12
2007-03-11,24.666666666666668,12
2007-03-12,8.846153846153847,13
2007-03-13,17.692307692307693,13
2007-03-14,15.5,12
2007-03-15,12.916666666666666,12
2007-03-16,12,12
2007-03-17,30.333333333333332,12
2007-03-18,22.75,12
2007-03-19,39.666666666666664,12
2007-03-20,20.583333333333332,12
2007-03-21,2.25,12
2007-03-22,33.333333333333336,12
2007-03-23,22.75,12
2007-03-24,42.416666666666664,12
2007-03-25,13.166666666666666,12
2007-03-26,12.333333333333334,12
2007-03-27,29.307692307692307,13
2007-03-28,15,13
2007-03-29,21.333333333333332,12
2007-03-30,39.916666666666664,12
2007-03-31,60.25,12
2007-04-01,27.5,12
2007-04-02,18.083333333333332,12
2007-04-03,26.416666666666668,12
2007-04-04,23,12
2007-04-05,20.666666666666668,12
2007-04-06,0,12
2007-04-07,16.25,12
2007-04-08,33.666666666666664,12
2007-04-09,12.166666666666666,12
2007-04-10,20.166666666666668,12
2007-04-11,12.23076923076923,13
2007-04-12,27.76923076923077,13
2007-04-13,42.61538461538461,13
2007-04-14,50.833333333333336,12
2007-04-15,28.166666666666668,12
2007-04-16,36.416666666666664,12
2007-04-17,16.5,12
2007-04-18,22.75,12
2007-04-19,11.166666666666666,12
2007-04-20,18.083333333333332,12
2007-04-21,19.333333333333332,12
2007-04-22,9.5,12
2007-04-23,22.333333333333332,12
2007-04-24,27,12
2007-04-25,32,12
2007-04-26,18.846153846153847,13
2007-04-27,21.23076923076923,13
2007-04-28,18.76923076923077,13
2007-04-29,28.666666666666668,12
2007-04-30,32.166666666666664,12
2007-05-01,16.416666666666668,12
2007-05-02,34.75,12
2007-05-03,40.166666666666664,12
2007-05-04,31.25,12
2007-05-05,25.833333333333332,12
2007-05-06,24.25,12
2007-05-07,22.75,12
2007-05-08,14.333333333333334,12
2007-05-09,30,12
2007-05-10,30.083333333333332,12
2007-05-11,27.53846153846154,13
2007-05-12,48.23076923076923,13
2007-05-13,28.333333333333332,12
2007-05-14,23.25,12
2007-05-15,22,12
2007-05-16,33.666666666666664,12
2007-05-17,21.833333333333332,12
2007-05-18,7.833333333333333,12
2007-05-19,39.5,12
2007-05-20,33,12
2007-05-21,37.083333333333336,12
2007-05-22,10.5,12
2007-05-23,32.833333333333336,12
2007-05-24,27.083333333333332,12
2007-05-25,21.916666666666668,12
2007-05-26,18.615384615384617,13
2007-05-27,37.92307692307692,13
2007-05-28,26.333333333333332,12
2007-05-29,39.5,12
2007-05-30,31.583333333333332,12
2007-05-31,26.25,12
2007-06-01,32.416666666666664,12
2007-06-02,21.25,12
2007-06-03,10.916666666666666,12
2007-06-04,26.916666666666668,12
2007-06-05,10.916666666666666,12
2007-06-06,17.416666666666668,12
2007-06-07,5.833333333333333,12
2007-06-08,26.583333333333332,12
2007-06-09,21,12
2007-06-10,0,13
2007-06-11,23.923076923076923,13
2007-06-12,21.153846153846153,13
2007-06-13,31.75,12
2007-06-14,32.5,12
2007-06-15,25.916666666666668,12
2007-06-16,13.5,12
2007-06-17,48.166666666666664,12
2007-06-18,37.916666666666664,12
2007-06-19,14.583333333333334,12
2007-06-20,22.916666666666668,12
2007-06-21,26.916666666666668,12
2007-06-22,15.916666666666666,12
2007-06-23,37.083333333333336,12
2007-06-24,22.916666666666668,12
2007-06-25,34.38461538461539,13
2007-06-26,27.46153846153846,13
2007-06-27,24.076923076923077,13
2007-06-28,40.916666666666664,12
2007-06-29,37.916666666666664,12
2007-06-30,33.583333333333336,12
2007-07-01,35.166666666666664,12
2007-07-02,19.666666666666668,12
2007-07-03,35,12
2007-07-04,27.833333333333332,12
2007-07-05,20.416666666666668,12
2007-07-06,31.083333333333332,12
2007-07-07,38.5,12
2007-07-08,38.166666666666664,12
2007-07-09,30.5,12
2007-07-10,28.307692307692307,13
2007-07-11,26.076923076923077,13
2007-07-12,29.083333333333332,12
2007-07-13,22.083333333333332,12
2007-07-14,24.25,12
2007-07-15,12.916666666666666,12
2007-07-16,16.833333333333332,12
2007-07-17,21.5,12
2007-07-18,16.583333333333332,12
2007-07-19,17.583333333333332,12
2007-07-20,15.25,12
2007-07-21,38,12
2007-07-22,47.833333333333336,12
2007-07-23,28.25,12
2007-07-24,23.416666666666668,12
2007-07-25,30.307692307692307,13
2007-07-26,21.46153846153846,13
2007-07-27,11.166666666666666,12
2007-07-28,21.583333333333332,12
2007-07-29,11.583333333333334,12
2007-07-30,35.75,12
2007-07-31,26.583333333333332,12
2007-08-01,0,12
2007-08-02,33.833333333333336,12
2007-08-03,26.666666666666668,12
2007-08-04,16.25,12
2007-08-05,19.416666666666668,12
2007-08-06,17.416666666666668,12
2007-08-07,32.25,12
2007-08-08,21.166666666666668,12
2007-08-09,26.076923076923077,13
2007-08-10,0,13
2007-08-11,24.083333333333332,12
2007-08-12,26.75,12
2007-08-13,16.083333333333332,12
2007-08-14,16.5,12
2007-08-15,38.583333333333336,12
2007-08-16,12,12
2007-08-17,48,12
2007-08-18,17.833333333333332,12
2007-08-19,31.916666666666668,12
2007-08-20,16.833333333333332,12
2007-08-21,34.666666666666664,12
2007-08-22,29,12
2007-08-23,32.333333333333336,12
2007-08-24,34.69230769230769,13
2007-08-25,21.384615384615383,13
2007-08-26,33.166666666666664,12
2007-08-27,38.333333333333336,12
2007-08-28,29.666666666666668,12
2007-08-29,36.083333333333336,12
2007-08-30,23.333333333333332,12
2007-08-31,24.333333333333332,12
2007-09-01,37.416666666666664,12
2007-09-02,9.75,12
2007-09-03,29.666666666666668,12
2007-09-04,23.083333333333332,12
2007-09-05,23.083333333333332,12
2007-09-06,38.5,12
2007-09-07,17.916666666666668,12
2007-09-08,61.15384615384615,13
2007-09-09,42,13
2007-09-10,28.846153846153847,13
2007-09-11,35.30769230769231,13
2007-09-12,35.30769230769231,13
2007-09-13,29.5,12
2007-09-14,19.25,12
2007-09-15,21.166666666666668,12
2007-09-16,15.583333333333334,12
2007-09-17,24.75,12
2007-09-18,27.833333333333332,12
2007-09-19,50.416666666666664,12
2007-09-20,23.916666666666668,12
2007-09-21,34.166666666666664,12
2007-09-22,39.416666666666664,12
2007-09-23,15.384615384615383,13
2007-09-24,17.46153846153846,13
2007-09-25,33.53846153846154,13
2007-09-26,30.153846153846153,13
2007-09-27,40.76923076923077,13
2007-09-28,30,12
2007-09-29,45.5,12
2007-09-30,18.25,12
2007-10-01,20.416666666666668,12
2007-10-02,22.333333333333332,12
2007-10-03,8.5,12
2007-10-04,28.5,12
2007-10-05,31,12
2007-10-06,36.666666666666664,12
2007-10-07,51.416666666666664,12
2007-10-08,24.307692307692307,13
2007-10-09,32.61538461538461,13
2007-10-10,21.53846153846154,13
2007-10-11,3.5384615384615383,13
2007-10-12,13.416666666666666,12
2007-10-13,40.75,12
2007-10-14,28.75,12
2007-10-15,24.666666666666668,12
2007-10-16,30,12
2007-10-17,33.166666666666664,12
2007-10-18,23.583333333333332,12
2007-10-19,41.833333333333336,12
2007-10-20,27,12
2007-10-21,16.25,12
2007-10-22,33.25,12
2007-10-23,42.84615384615385,13
2007-10-24,25.692307692307693,13
2007-10-25,5.153846153846154,13
2007-10-26,10.307692307692308,13
2007-10-27,25.416666666666668,12
2007-10-28,43.416666666666664,12
2007-10-29,13.083333333333334,12
2007-10-30,22.333333333333332,12
2007-10-31,33.083333333333336,12
2007-11-01,23.333333333333332,12
2007-11-02,18.416666666666668,12
2007-11-03,21.666666666666668,12
2007-11-04,39.583333333333336,12
2007-11-05,23.916666666666668,12
2007-11-06,33.416666666666664,12
2007-11-07,31.615384615384617,13
2007-11-08,28.692307692307693,13
2007-11-09,42.76923076923077,13
2007-11-10,20.692307692307693,13
2007-11-11,37.38461538461539,13
2007-11-12,47.666666666666664,12
2007-11-13,30.25,12
2007-11-14,23.666666666666668,12
2007-11-15,40.833333333333336,12
2007-11-16,25.916666666666668,12
2007-11-17,64,12
2007-11-18,34.083333333333336,12
2007-11-19,18.083333333333332,12
2007-11-20,16.75,12
2007-11-21,25,12
2007-11-22,14.307692307692308,13
2007-11-23,22.615384615384617,13
2007-11-24,47.30769230769231,13
2007-11-25,34,13
2007-11-26,14.615384615384617,13
2007-11-27,23.416666666666668,12
2007-11-28,42.833333333333336,12
2007-11-29,16.5,12
2007-11-30,24.75,12
2007-12-01,32.833333333333336,12
2007-12-02,36.416666666666664,12
2007-12-03,19.666666666666668,12
2007-12-04,26.583333333333332,12
2007-12-05,37.75,12
2007-12-06,35.333333333333336,12
2007-12-07,28.153846153846153,13
2007-12-08,25.846153846153847,13
2007-12-09,32.38461538461539,13
2007-12-10,21.692307692307693,13
2007-12-11,18.25,12
2007-12-12,21.25,12
2007-12-13,36.833333333333336,12
2007-12-14,27.166666666666668,12
2007-12-15,27.166666666666668,12
2007-12-16,14.5,12
2007-12-17,28.833333333333332,12
2007-12-18,11.833333333333334,12
2007-12-19,33.5,12
2007-12-20,32.25,12
2007-12-21,38.5,12
2007-12-22,19.076923076923077,13
2007-12-23,33.30769230769231,13
2007-12-24,11.076923076923077,13
2007-12-25,33.61538461538461,13
2007-12-26,59.833333333333336,12
2007-12-27,37.333333333333336,12
2007-12-28,39.25,12
2007-12-29,47,12
2007-12-30,44.083333333333336,12
2007-12-31,34.333333333333336,12
2008-01-01,46.25,12
2008-01-02,15.833333333333334,12
2008-01-03,51.916666666666664,12
2008-01-04,32.333333333333336,12
2008-01-05,5.666666666666667,12
2008-01-06,20.692307692307693,13
2008-01-07,17.076923076923077,13
2008-01-08,28.846153846153847,13
2008-01-09,32.07692307692308,13
2008-01-10,16.23076923076923,13
2008-01-11,24.666666666666668,12
2008-01-12,40.583333333333336,12
2008-01-13,16.833333333333332,12
2008-01-14,25.333333333333332,12
2008-01-15,52,12
2008-01-16,49.583333333333336,12
2008-01-17,33.916666666666664,12
2008-01-18,56.333333333333336,12
2008-01-19,46,12
2008-01-20,37.166666666666664,12
2008-01-21,21.153846153846153,13
2008-01-22,21.615384615384617,13
2008-01-23,43.84615384615385,13
2008-01-24,32.46153846153846,13
2008-01-25,22.76923076923077,13
2008-01-26,8.583333333333334,12
2008-01-27,42.416666666666664,12
2008-01-28,30,12
2008-01-29,13.833333333333334,12
2008-01-30,20.083333333333332,12
2008-01-31,26.25,12
2008-02-01,37.916666666666664,12
2008-02-02,27.083333333333332,12
2008-02-03,24.5,12
2008-02-04,21.416666666666668,12
2008-02-05,27.46153846153846,13
2008-02-06,31.76923076923077,13
2008-02-07,22.076923076923077,13
2008-02-08,18.846153846153847,13
2008-02-09,18.153846153846153,13
2008-02-10,28.666666666666668,12
2008-02-11,6.25,12
2008-02-12,12.166666666666666,12
2008-02-13,45.75,12
2008-02-14,44.916666666666664,12
2008-02-15,36.166666666666664,12
2008-02-16,21.333333333333332,12
2008-02-17,25.75,12
2008-02-18,30.916666666666668,12
2008-02-19,29.833333333333332,12
2008-02-20,20.307692307692307,13
2008-02-21,36.92307692307692,13
2008-02-22,20.76923076923077,13
2008-02-23,34.76923076923077,13
2008-02-24,34.07692307692308,13
2008-02-25,21.333333333333332,12
2008-02-26,25.916666666666668,12
2008-02-27,24.25,12
2008-02-28,17.416666666666668,12
2008-02-29,33.666666666666664,12
2008-03-01,35.166666666666664,12
2008-03-02,25.666666666666668,12
2008-03-03,22.166666666666668,12
2008-03-04,27.083333333333332,12
2008-03-05,14.25,12
2008-03-06,31.076923076923077,13
2008-03-07,45.23076923076923,13
2008-03-08,28.76923076923077,13
2008-03-09,12.5,12
2008-03-10,3.5,12
2008-03-11,15.75,12
2008-03-12,22.583333333333332,12
2008-03-13,12.916666666666666,12
2008-03-14,10.916666666666666,12
2008-03-15,52.083333333333336,12
2008-03-16,34.75,12
2008-03-17,24.75,12
2008-03-18,34.25,12
2008-03-19,22.583333333333332,12
2008-03-20,24.333333333333332,12
2008-03-21,10,13
2008-03-22,23.153846153846153,13
2008-03-23,59.69230769230769,13
2008-03-24,10.666666666666666,12
2008-03-25,6.916666666666667,12
2008-03-26,29.083333333333332,12
2008-03-27,30.416666666666668,12
2008-03-28,31.25,12
2008-03-29,33.416666666666664,12
2008-03-30,44.416666666666664,12
2008-03-31,30.25,12
2008-04-01,22.666666666666668,12
2008-04-02,25.25,12
2008-04-03,27.583333333333332,12
2008-04-04,37.5,12
2008-04-05,27.153846153846153,13
2008-04-06,36,13
2008-04-07,39.53846153846154,13
2008-04-08,38.92307692307692,13
2008-04-09,18.166666666666668,12
2008-04-10,31.333333333333332,12
2008-04-11,16.5,12
2008-04-12,40.666666666666664,12
2008-04-13,11.5,12
2008-04-14,20,12
2008-04-15,13.25,12
2008-04-16,16.083333333333332,12
2008-04-17,22.916666666666668,12
2008-04-18,13.75,12
2008-04-19,14.583333333333334,12
2008-04-20,23.23076923076923,13
2008-04-21,15.384615384615383,13
2008-04-22,38.61538461538461,13
2008-04-23,31.307692307692307,13
2008-04-24,29.666666666666668,12
2008-04-25,11.75,12
2008-04-26,40.166666666666664,12
2008-04-27,10.166666666666666,12
2008-04-28,19.666666666666668,12
2008-04-29,21.25,12
2008-04-30,10.083333333333334,12
2008-05-01,28.75,12
2008-05-02,35.833333333333336,12
2008-05-03,17.583333333333332,12
2008-05-04,26.833333333333332,12
2008-05-05,32.92307692307692,13
2008-05-06,5,13
2008-05-07,19.615384615384617,13
2008-05-08,24.083333333333332,12
2008-05-09,14,12
2008-05-10,39.25,12
2008-05-11,47,12
2008-05-12,41.833333333333336,12
2008-05-13,31.583333333333332,12
2008-05-14,26.916666666666668,12
2008-05-15,29.916666666666668,12
2008-05-16,37.833333333333336,12
2008-05-17,28.5,12
2008-05-18,18.75,12
2008-05-19,39,12
2008-05-20,15,13
2008-05-21,19.692307692307693,13
2008-05-22,20.307692307692307,13
2008-05-23,18.083333333333332,12
2008-05-24,47,12
2008-05-25,14.166666666666666,12
2008-05-26,21.916666666666668,12
2008-05-27,24.833333333333332,12
2008-05-28,47.25,12
2008-05-29,18.833333333333332,12
2008-05-30,17.416666666666668,12
2008-05-31,43.166666666666664,12
2008-06-01,10.75,12
2008-06-02,33.666666666666664,12
2008-06-03,21.75,12
2008-06-04,27.384615384615383,13
2008-06-05,39.53846153846154,13
2008-06-06,16.153846153846153,13
2008-06-07,23.923076923076923,13
2008-06-08,20,12
2008-06-09,45.666666666666664,12
2008-06-10,26.416666666666668,12
2008-06-11,23.083333333333332,12
2008-06-12,43.833333333333336,12
2008-06-13,34.583333333333336,12
2008-06-14,21.25,12
2008-06-15,26.666666666666668,12
2008-06-16,11.666666666666666,12
2008-06-17,29.583333333333332,12
2008-06-18,44.333333333333336,12
2008-06-19,38.38461538461539,13
2008-06-20,15.384615384615383,13
2008-06-21,34.53846153846154,13
2008-06-22,14.307692307692308,13
2008-06-23,16.833333333333332,12
2008-06-24,16,12
2008-06-25,8.166666666666666,12
2008-06-26,9.583333333333334,12
2008-06-27,29.416666666666668,12
