time,value,n
2008-03-16,24.363636363636363,11
2008-03-23,47.81818181818182,11
2008-03-30,28.181818181818183,11
2008-04-06,50.36363636363637,11
2008-04-13,15.909090909090908,11
2008-04-20,45,11
2008-04-27,40.75,12
2008-05-04,5.75,12
2008-05-11,29.5,12
2008-05-18,54.5,12
2008-05-25,38.333333333333336,12
2008-06-01,28.25,12
2008-06-08,27.583333333333332,12
2008-06-15,32.25,12
2008-06-22,21.5,12
2008-06-29,35.25,12
2008-07-06,54.083333333333336,12
2008-07-13,35.07692307692308,13
2008-07-20,21.153846153846153,13
2008-07-27,35.07692307692308,13
2008-08-03,25.46153846153846,13
2008-08-10,46.76923076923077,13
2008-08-17,32.84615384615385,13
2008-08-24,45.76923076923077,13
2008-08-31,27.384615384615383,13
2008-09-07,24.46153846153846,13
2008-09-14,31.846153846153847,13
2008-09-21,52.84615384615385,13
2008-09-28,43.57142857142857,14
2008-10-05,26.714285714285715,14
2008-10-12,56,14
2008-10-19,33.714285714285715,14
2008-10-26,22.285714285714285,14
2008-11-02,20.285714285714285,14
2008-11-09,29.928571428571427,14
2008-11-16,28.714285714285715,14
2008-11-23,32.357142857142854,14
2008-11-30,32.714285714285715,14
2008-12-07,23.285714285714285,14
2008-12-14,46.2,15
2008-12-21,38.8,15
2008-12-28,28.2,15
2009-01-04,25.2,15
2009-01-11,11.6,15
2009-01-18,27.266666666666666,15
2009-01-25,20.666666666666668,15
2009-02-01,16.6,15
2009-02-08,30.8,15
2009-02-15,32.8,15
2009-02-22,34.8,15
2009-03-01,25.0625,16
2009-03-08,27.9375,16
2009-03-15,25.9375,16
2009-03-22,42.5,16
2009-03-29,42.8125,16
2009-04-05,43,16
2009-04-12,38.5,16
2009-04-19,56.25,16
2009-04-26,45,16
2009-05-03,32,16
2009-05-10,37.4375,16
2009-05-17,38.588235294117645,17
2009-05-24,38.588235294117645,17
2009-05-31,54.05882352941177,17
2009-06-07,28.352941176470587,17
2009-06-14,42.8235294117647,17
2009-06-21,37.294117647058826,17
2009-06-28,22.823529411764707,17
2009-07-05,29.705882352941178,17
2009-07-12,16.941176470588236,17
2009-07-19,40.64705882352941,17
2009-07-26,31.23529411764705,17
2009-08-02,34.666666666666664,18
2009-08-09,28,18
2009-08-16,29.833333333333332,18
2009-08-23,37.833333333333336,18
2009-08-30,50.833333333333336,18
2009-09-06,47.388888888888886,18
2009-09-13,32,18
2009-09-20,34,18
2009-09-27,30.833333333333332,18
2009-10-04,34,18
2009-10-11,35.833333333333336,18
2009-10-18,32.78947368421053,19
2009-10-25,61.421052631578945,19
2009-11-01,21.36842105263158,19
2009-11-08,37.578947368421055,19
2009-11-15,55.1578947368421,19
2009-11-22,29.63157894736842,19
2009-11-29,35.421052631578945,19
2009-12-06,42.05263157894737,19
2009-12-13,33.78947368421053,19
2009-12-20,31.842105263157894,19
2009-12-27,42.05263157894737,19
2010-01-03,5.3,20
2010-01-10,55.2,20
2010-01-17,30.8,20
2010-01-24,32.75,20
2010-01-31,37.4,20
2010-02-07,20.45,20
2010-02-14,43.75,20
2010-02-21,30.65,20
2010-02-28,32.75,20
2010-03-07,44.95,20
2010-03-14,37.7,20
2010-03-21,29,21
2010-03-28,29.761904761904763,21
2010-04-04,56.714285714285715,21
2010-04-11,39.42857142857143,21
2010-04-18,25.761904761904763,21
2010-04-25,40.61904761904762,21
2010-05-02,42.476190476190474,21
2010-05-09,43.42857142857143,21
2010-05-16,43.95238095238095,21
2010-05-23,32.095238095238095,21
2010-05-30,29,21
2010-06-06,40.04545454545455,22
2010-06-13,44.13636363636363,22
2010-06-20,38.5,22
2010-06-27,30.818181818181817,22
2010-07-04,31.227272727272727,22
2010-07-11,31.954545454545453,22
2010-07-18,29.227272727272727,22
2010-07-25,25.681818181818183,22
2010-08-01,30.954545454545453,22
2010-08-08,43.13636363636363,22
2010-08-15,20.681818181818183,22
2010-08-22,35.52173913043478,23
2010-08-29,30.217391304347824,23
2010-09-05,41.43478260869565,23
2010-09-12,35.73913043478261,23
2010-09-19,31.217391304347824,23
2010-09-26,51.608695652173914,23
2010-10-03,30.17391304347826,23
2010-10-10,29.347826086956523,23
2010-10-17,43.69565217391305,23
2010-10-24,45.869565217391305,23
2010-10-31,38.391304347826086,23
2010-11-07,29.5,24
2010-11-14,35.208333333333336,24
2010-11-21,37.625,24
2010-11-28,31.5,24
2010-12-05,24.458333333333332,24
2010-12-12,56,24
2010-12-19,38.416666666666664,24
2010-12-26,42.666666666666664,24
2011-01-02,30.217391304347824,23
2011-01-09,29.652173913043477,23
2011-01-16,19.73913043478261,23
2011-01-23,27.75,24
2011-01-30,25.125,24
2011-02-06,27.958333333333332,24
2011-02-13,30.833333333333332,24
2011-02-20,38.166666666666664,24
2011-02-27,42.291666666666664,24
2011-03-06,43.958333333333336,24
2011-03-13,36.416666666666664,24
2011-03-20,32.391304347826086,23
2011-03-27,48.21739130434783,23
2011-04-03,36.78260869565217,23
2011-04-10,33.375,24
2011-04-17,48.583333333333336,24
2011-04-24,54.25,24
2011-05-01,47.166666666666664,24
2011-05-08,35.083333333333336,24
2011-05-15,37.791666666666664,24
2011-05-22,41.75,24
2011-05-29,36.916666666666664,24
2011-06-05,28.217391304347824,23
2011-06-12,41.17391304347826,23
2011-06-19,39.391304347826086,23
2011-06-26,36.333333333333336,24
2011-07-03,23.458333333333332,24
2011-07-10,26.625,24
2011-07-17,25.916666666666668,24
2011-07-24,30.833333333333332,24
2011-07-31,35.666666666666664,24
2011-08-07,33.875,24
2011-08-14,38.125,24
2011-08-21,34.130434782608695,23
2011-08-28,41.26086956521739,23
2011-09-04,43.73913043478261,23
2011-09-11,50.041666666666664,24
2011-09-18,51.708333333333336,24
2011-09-25,70.58333333333333,24
2011-10-02,62.208333333333336,24
2011-10-09,52.583333333333336,24
2011-10-16,44.333333333333336,24
2011-10-23,51.666666666666664,24
2011-10-30,46.583333333333336,24
2011-11-06,53,23
2011-11-13,49.608695652173914,23
2011-11-20,45.78260869565217,23
2011-11-27,44.291666666666664,24
2011-12-04,37.375,24
2011-12-11,44.291666666666664,24
2011-12-18,48.208333333333336,24
2011-12-25,61.791666666666664,24
2012-01-01,33.208333333333336,24
2012-01-08,38.958333333333336,24
2012-01-15,29.875,24
2012-01-22,35.21739130434783,23
2012-01-29,39.869565217391305,23
2012-02-05,35.04347826086956,23
2012-02-12,38,24
2012-02-19,50.333333333333336,24
2012-02-26,58.083333333333336,24
2012-03-04,56.166666666666664,24
2012-03-11,66.29166666666667,24
2012-03-18,46.333333333333336,24
2012-03-25,46.875,24
2012-04-01,49.958333333333336,24
2012-04-08,50.333333333333336,24
2012-04-15,52.26086956521739,23
2012-04-22,43.69565217391305,23
2012-04-29,48,24
2012-05-06,43,24
2012-05-13,46,24
2012-05-20,48.333333333333336,24
2012-05-27,45,24
2012-06-03,49.833333333333336,24
2012-06-10,42.916666666666664,24
2012-06-17,42.916666666666664,24
2012-06-24,49.833333333333336,24
2012-07-01,37.130434782608695,23
2012-07-08,35.17391304347826,23
2012-07-15,34.541666666666664,24
2012-07-22,33.125,24
2012-07-29,37.958333333333336,24
2012-08-05,31.333333333333332,24
2012-08-12,36.041666666666664,24
2012-08-19,36.041666666666664,24
2012-08-26,38.25,24
2012-09-02,46.791666666666664,24
2012-09-09,61,24
2012-09-16,40.04347826086956,23
2012-09-23,48.608695652173914,23
2012-09-30,58.416666666666664,24
2012-10-07,63.333333333333336,24
2012-10-14,48.833333333333336,24
2012-10-21,42.666666666666664,24
2012-10-28,41.25,24
2012-11-04,36.333333333333336,24
2012-11-11,45.5,24
2012-11-18,39.416666666666664,24
2012-11-25,49.416666666666664,24
2012-12-02,42.82608695652174,23
2012-12-09,43.391304347826086,23
2012-12-16,45.916666666666664,24
2012-12-23,48.458333333333336,24
2012-12-30,41.375,24
2013-01-06,33.916666666666664,24
2013-01-13,34.916666666666664,24
2013-01-20,31.791666666666668,24
2013-01-27,29.208333333333332,24
2013-02-03,36.5,24
2013-02-10,38.25,24
2013-02-17,32.608695652173914,23
2013-02-24,51.69565217391305,23
2013-03-03,46.333333333333336,24
2013-03-10,46.666666666666664,24
2013-03-17,42.166666666666664,24
2013-03-24,40.833333333333336,24
2013-03-31,35,24
2013-04-07,55.166666666666664,24
2013-04-14,52.333333333333336,24
2013-04-21,40.833333333333336,24
2013-04-28,40.73913043478261,23
2013-05-05,39.26086956521739,23
2013-05-12,40.869565217391305,23
2013-05-19,40.375,24
2013-05-26,41.958333333333336,24
2013-06-02,40.375,24
2013-06-09,41.666666666666664,24
2013-06-16,43.375,24
2013-06-23,47.541666666666664,24
2013-06-30,39.083333333333336,24
2013-07-07,37.958333333333336,24
2013-07-14,37.73913043478261,23
2013-07-21,33.52173913043478,23
2013-07-28,33.34782608695652,23
2013-08-04,29.25,24
2013-08-11,39.833333333333336,24
2013-08-18,28.25,24
2013-08-25,37.083333333333336,24
2013-09-01,36,24
2013-09-08,46.916666666666664,24
2013-09-15,36,24
2013-09-22,38.333333333333336,24
2013-09-29,37.34782608695652,23
2013-10-06,41.21739130434783,23
2013-10-13,47.34782608695652,23
2013-10-20,37,24
2013-10-27,35.375,24
2013-11-03,40.666666666666664,24
2013-11-10,31.916666666666668,24
2013-11-17,37,24
2013-11-24,41.875,24
2013-12-01,35.791666666666664,24
2013-12-08,33.166666666666664,24
2013-12-15,37.608695652173914,23
2013-12-22,53.73913043478261,23
2013-12-29,36.608695652173914,23
2014-01-05,34.833333333333336,24
2014-01-12,30,24
2014-01-19,33.666666666666664,24
2014-01-26,33.666666666666664,24
2014-02-02,31.5,24
2014-02-09,37.333333333333336,24
2014-02-16,36.333333333333336,24
2014-02-23,37.5,24
2014-03-02,45.391304347826086,23
2014-03-09,49.04347826086956,23
2014-03-16,37.21739130434783,23
2014-03-23,38.25,24
2014-03-30,41.75,24
2014-04-06,41.75,24
2014-04-13,45,24
2014-04-20,40.5,24
2014-04-27,42.75,24
2014-05-04,41.5,24
2014-05-11,30.125,24
2014-05-18,36.56521739130435,23
2014-05-25,35.56521739130435,23
2014-06-01,34.47826086956522,23
2014-06-08,39.666666666666664,24
2014-06-15,34.25,24
2014-06-22,33.166666666666664,24
2014-06-29,33.166666666666664,24
2014-07-06,27.583333333333332,24
2014-07-13,32.083333333333336,24
2014-07-20,28.666666666666668,24
2014-07-27,28.833333333333332,24
2014-08-03,28.434782608695652,23
2014-08-10,27.391304347826093,23
2014-08-17,30.565217391304348,23
2014-08-24,34.708333333333336,24
2014-08-31,32.625,24
2014-09-07,29.5,24
2014-09-14,34.708333333333336,24
2014-09-21,37.916666666666664,24
2014-09-28,39.958333333333336,24
2014-10-05,46.25,24
2014-10-12,36.833333333333336,24
2014-10-19,34,23
2014-10-26,28,23
2014-11-02,35,23
2014-11-09,33,24
2014-11-16,35,24
2014-11-23,36,24
2014-11-30,34,24
2014-12-07,100,24
2014-12-14,34,24
2014-12-21,38,24
2014-12-28,36,24
2015-01-04,31,23
2015-01-11,28,23
2015-01-18,28,23
2015-01-25,26.083333333333332,24
2015-02-01,31.333333333333332,24
2015-02-08,32.416666666666664,24
2015-02-15,29.208333333333332,24
2015-02-22,32.333333333333336,24
2015-03-01,36.541666666666664,24
2015-03-08,39.708333333333336,24
2015-03-15,34.416666666666664,24
2015-03-22,39.69565217391305,23
2015-03-29,31.391304347826093,23
2015-04-05,33.47826086956522,23
2015-04-12,42.5,24
2015-04-19,37,24
2015-04-26,41.333333333333336,24
2015-05-03,33.75,24
2015-05-10,36.916666666666664,24
2015-05-17,42.416666666666664,24
2015-05-24,34.833333333333336,24
2015-05-31,39.25,24
2015-06-07,34.95652173913044,23
2015-06-14,38.21739130434783,23
2015-06-21,41.391304347826086,23
2015-06-28,46.375,24
2015-07-05,35.125,24
2015-07-12,37.375,24
2015-07-19,38.625,24
2015-07-26,32.875,24
2015-08-02,35,24
2015-08-09,25,24
2015-08-16,37.25,24
2015-08-23,35.30434782608695,23
2015-08-30,37.56521739130435,23
2015-09-06,35.30434782608695,23
2015-09-13,35.333333333333336,24
2015-09-20,37.666666666666664,24
2015-09-27,45.833333333333336,24
2015-10-04,38.833333333333336,24
2015-10-11,44.666666666666664,24
2015-10-18,34,24
2015-10-25,32.833333333333336,24
2015-11-01,32.833333333333336,24
2015-11-08,30.869565217391305,23
2015-11-15,29.52173913043478,23
2015-11-22,38.91304347826087,23
2015-11-29,34.25,24
2015-12-06,37.666666666666664,24
2015-12-13,42.916666666666664,24
2015-12-20,43.916666666666664,24
2015-12-27,44.125,24
2016-01-03,34.25,24
2016-01-10,35.458333333333336,24
2016-01-17,34.041666666666664,24
2016-01-24,36.95652173913044,23
2016-01-31,38.17391304347826,23
2016-02-07,39.17391304347826,23
2016-02-14,41.75,24
2016-02-21,44.25,24
2016-02-28,40.75,24
2016-03-06,46.5,24
2016-03-13,36.75,24
2016-03-20,38,24
2016-03-27,39,24
2016-04-03,41.75,24
2016-04-10,49.25,24
2016-04-17,44.65217391304348,23
2016-04-24,44.391304347826086,23
2016-05-01,48.666666666666664,24
2016-05-08,39.041666666666664,24
2016-05-15,48.375,24
2016-05-22,43.208333333333336,24
2016-05-29,39.333333333333336,24
2016-06-05,40.333333333333336,24
2016-06-12,43.208333333333336,24
2016-06-19,45.791666666666664,24
2016-06-26,51.25,24
2016-07-03,42.34782608695652,23
2016-07-10,44.65217391304348,23
2016-07-17,48.333333333333336,24
2016-07-24,41.666666666666664,24
2016-07-31,27,24
2016-08-07,34,24
2016-08-14,30,24
2016-08-21,35.333333333333336,24
2016-08-28,33.666666666666664,24
2016-09-04,43,24
2016-09-11,40.666666666666664,24
2016-09-18,49.56521739130435,23
2016-09-25,47.869565217391305,23
2016-10-02,47.125,24
2016-10-09,58.5,24
2016-10-16,47.125,24
2016-10-23,47.5,24
2016-10-30,46.125,24
2016-11-06,46.125,24
2016-11-13,46.125,24
2016-11-20,46.125,24
2016-11-27,41.625,24
2016-12-04,48.47826086956522,23
2016-12-11,46.30434782608695,23
2016-12-18,54.666666666666664,24
2016-12-25,67.83333333333333,24
2017-01-01,43.333333333333336,24
2017-01-08,34.416666666666664,24
2017-01-15,41.916666666666664,24
2017-01-22,39.083333333333336,24
2017-01-29,39.083333333333336,24
2017-02-05,43.75,24
2017-02-12,41.916666666666664,24
2017-02-19,50.65217391304348,23
2017-02-26,46.78260869565217,23
2017-03-05,47.125,24
2017-03-12,54.875,24
2017-03-19,44.208333333333336,24
2017-03-26,45.125,24
2017-04-02,57.791666666666664,24
2017-04-09,59.25,24
2017-04-16,51.5,24
2017-04-23,46.583333333333336,24
2017-04-30,46.78260869565217,23
2017-05-07,45.30434782608695,23
2017-05-14,46.30434782608695,23
2017-05-21,59.5,24
2017-05-28,52.5,24
2017-06-04,48.5,24
2017-06-11,48.5,24
2017-06-18,58,24
2017-06-25,53,24
2017-07-02,38.5,24
2017-07-09,40,24
2017-07-16,44.65217391304348,23
2017-07-23,35.52173913043478,23
2017-07-30,40.08695652173913,23
2017-08-06,42.166666666666664,24
2017-08-13,38.041666666666664,24
2017-08-20,42.666666666666664,24
2017-08-27,44.208333333333336,24
2017-09-03,59.125,24
2017-09-10,42.666666666666664,24
2017-09-17,54.458333333333336,24
2017-09-24,49.375,24
2017-10-01,49.608695652173914,23
2017-10-08,46.52173913043478,23
2017-10-15,49.608695652173914,23
2017-10-22,40.666666666666664,24
2017-10-29,51.833333333333336,24
2017-11-05,50.25,24
2017-11-12,55.5,24
2017-11-19,63.416666666666664,24
2017-11-26,49.166666666666664,24
2017-12-03,38.5,24
2017-12-10,43.333333333333336,24
2017-12-17,54.30434782608695,23
2017-12-24,67.08695652173913,23
2017-12-31,49.47826086956522,23
2018-01-07,44.125,24
2018-01-14,44.75,24
2018-01-21,39.875,24
2018-01-28,47.375,24
2018-02-04,43.208333333333336,24
2018-02-11,42.583333333333336,24
2018-02-18,49.583333333333336,24
2018-02-25,45.75,24
2018-03-04,49.43478260869565,23
2018-03-11,45.608695652173914,23
2018-03-18,50.43478260869565,23
2018-03-25,53.25,24
2018-04-01,48.916666666666664,24
2018-04-08,54.916666666666664,24
2018-04-15,62.083333333333336,24
2018-04-22,58.833333333333336,24
2018-04-29,56.5,24
2018-05-06,60.5,24
2018-05-13,50.75,24
2018-05-20,59.95652173913044,23
2018-05-27,60.869565217391305,23
2018-06-03,63.17391304347826,23
2018-06-10,61.65217391304348,23
2018-06-17,64.95652173913044,23
2018-06-24,65.95652173913044,23
2018-07-01,66.56521739130434,23
2018-07-08,49.17391304347826,23
2018-07-15,56.65217391304348,23
2018-07-22,54.17391304347826,23
2018-07-29,44.95652173913044,23
2018-08-05,47.36363636363637,22
2018-08-12,60.27272727272727,22
2018-08-19,50.90909090909091,22
2018-08-26,56,22
2018-09-02,42.36363636363637,22
2018-09-09,46.63636363636363,22
2018-09-16,61,22
2018-09-23,54.81818181818182,22
2018-09-30,62.09090909090909,22
2018-10-07,48.36363636363637,22
2018-10-14,60,22
2018-10-21,63.904761904761905,21
2018-10-28,59.714285714285715,21
2018-11-04,58.04761904761905,21
2018-11-11,57.142857142857146,21
2018-11-18,86.52380952380952,21
2018-11-25,66.76190476190476,21
2018-12-02,46.57142857142857,21
2018-12-09,61.23809523809524,21
2018-12-16,66.85714285714286,21
2018-12-23,78.66666666666667,21
2018-12-30,67.42857142857143,21
2019-01-06,54.7,20
2019-01-13,51.1,20
2019-01-20,54.7,20
2019-01-27,52.3,20
2019-02-03,64.7,20
2019-02-10,54.1,20
2019-02-17,58.2,20
2019-02-24,57.2,20
2019-03-03,53.9,20
2019-03-10,59.4,20
2019-03-17,61.8,20
2019-03-24,62.26315789473684,19
2019-03-31,49.73684210526316,19
2019-04-07,67.05263157894737,19
2019-04-14,52.31578947368421,19
2019-04-21,56,19
2019-04-28,66.10526315789474,19
2019-05-05,53.1578947368421,19
2019-05-12,58.68421052631579,19
2019-05-19,57.10526315789474,19
2019-05-26,66.84210526315789,19
2019-06-02,70.52631578947368,19
2019-06-09,68.55555555555556,18
2019-06-16,64,18
2019-06-23,71.33333333333333,18
2019-06-30,63.888888888888886,18
2019-07-07,65.77777777777777,18
2019-07-14,45.55555555555556,18
2019-07-21,52.888888888888886,18
2019-07-28,59.44444444444444,18
2019-08-04,52,18
2019-08-11,46.55555555555556,18
2019-08-18,47.44444444444444,18
2019-08-25,49.47058823529411,17
2019-09-01,49.705882352941174,17
2019-09-08,66.70588235294117,17
2019-09-15,58.05882352941177,17
2019-09-22,61,17
2019-09-29,67.70588235294117,17
2019-10-06,64.76470588235294,17
2019-10-13,59.05882352941177,17
2019-10-20,63.94117647058823,17
2019-10-27,63.94117647058823,17
2019-11-03,62.8235294117647,17
2019-11-10,70.75,16
2019-11-17,66,16
2019-11-24,90.5,16
2019-12-01,74.625,16
2019-12-08,61.875,16
2019-12-15,67.75,16
2019-12-22,91.5,16
2019-12-29,75.875,16
2020-01-05,59.875,16
2020-01-12,54.125,16
2020-01-19,56,16
2020-01-26,55.93333333333333,15
2020-02-02,60.06666666666667,15
2020-02-09,61.06666666666667,15
2020-02-16,71.66666666666667,15
2020-02-23,53.2,15
2020-03-01,50.06666666666667,15
2020-03-08,68.66666666666667,15
2020-03-15,41.2,15
2020-03-22,52.06666666666667,15
2020-03-29,59.8,15
2020-04-05,65.93333333333334,15
2020-04-12,74.53333333333333,15
2020-04-19,76.42857142857143,14
2020-04-26,63.857142857142854,14
2020-05-03,69.57142857142857,14
2020-05-10,61.714285714285715,14
2020-05-17,80.28571428571429,14
2020-05-24,75.42857142857143,14
2020-05-31,75.42857142857143,14
2020-06-07,69.57142857142857,14
2020-06-14,71.71428571428571,14
2020-06-21,71.71428571428571,14
2020-06-28,71.71428571428571,14
2020-07-05,57.76923076923077,13
2020-07-12,65.46153846153847,13
2020-07-19,67.46153846153847,13
2020-07-26,74.3076923076923,13
2020-08-02,70.46153846153847,13
2020-08-09,57.92307692307692,13
2020-08-16,59.61538461538461,13
2020-08-23,59.92307692307692,13
2020-08-30,57.92307692307692,13
2020-09-06,61.61538461538461,13
2020-09-13,56.76923076923077,13
2020-09-20,60.5,12
2020-09-27,76.16666666666667,12
2020-10-04,72.33333333333333,12
2020-10-11,76.16666666666667,12
2020-10-18,61.5,12
2020-10-25,64.33333333333333,12
2020-11-01,59.666666666666664,12
2020-11-08,53.833333333333336,12
2020-11-15,55.833333333333336,12
2020-11-22,69.33333333333333,12
2020-11-29,63.5,12
2020-12-06,61.36363636363637,11
2020-12-13,66.36363636363636,11
2020-12-20,85.81818181818181,11
2020-12-27,71,11
2021-01-03,54.72727272727273,11
2021-01-10,62.36363636363637,11
2021-01-17,55.72727272727273,11
2021-01-24,54.72727272727273,11
2021-01-31,62.36363636363637,11
2021-02-07,57.36363636363637,11
2021-02-14,58.36363636363637,11
2021-02-21,56.2,10
2021-02-28,63.2,10
2021-03-07,59.6,10
2021-03-14,68,10
2021-03-21,67,10
2021-03-28,75.8,10
2021-04-04,72.8,10
2021-04-11,67,10
2021-04-18,66,10
2021-04-25,69,10
2021-05-02,65,9
2021-05-09,64,9
2021-05-16,60.44444444444444,9
2021-05-23,63.22222222222222,9
2021-05-30,75.55555555555556,9
2021-06-06,65.77777777777777,9
2021-06-13,84.33333333333333,9
2021-06-20,75.55555555555556,9
2021-06-27,61.22222222222222,9
2021-07-04,59,9
2021-07-11,57.44444444444444,9
2021-07-18,58.25,8
2021-07-25,47.5,8
2021-08-01,57.25,8
2021-08-08,55,8
2021-08-15,53,8
2021-08-22,52.5,8
2021-08-29,63.75,8
2021-09-05,51.25,8
2021-09-12,60.75,8
2021-09-19,63.75,8
2021-09-26,53.25,8
2021-10-03,74.85714285714286,7
2021-10-10,67.42857142857143,7
2021-10-17,73.14285714285714,7
2021-10-24,81.14285714285714,7
2021-10-31,68.14285714285714,7
2021-11-07,63.42857142857143,7
2021-11-14,68.14285714285714,7
2021-11-21,86.57142857142857,7
2021-11-28,58.42857142857143,7
2021-12-05,61.42857142857143,7
2021-12-12,70.14285714285714,7
2021-12-19,86.66666666666667,6
2021-12-26,82,6
2022-01-02,56.333333333333336,6
2022-01-09,60,6
2022-01-16,52.333333333333336,6
2022-01-23,65.66666666666667,6
2022-01-30,69.66666666666667,6
2022-02-06,64,6
2022-02-13,57.1,10
2022-02-20,66.42857142857143,14
2022-02-27,52.857142857142854,14
2022-03-06,62.61538461538461,13
2022-03-13,70.84615384615384,13
2022-03-20,67.23076923076923,13
2022-03-27,67.23076923076923,13
2022-04-03,65.6923076923077,13
2022-04-10,77.76923076923077,13
2022-04-17,68.3076923076923,13
2022-04-24,64.92307692307692,13
2022-05-01,67.61538461538461,13
2022-05-08,79.3076923076923,13
2022-05-15,80.61538461538461,13
2022-05-22,76,12
2022-05-29,69,12
2022-06-05,72.66666666666667,12
2022-06-12,88.16666666666667,12
2022-06-19,85.33333333333333,12
2022-06-26,70,12
2022-07-03,72.16666666666667,12
2022-07-10,75.16666666666667,12
2022-07-17,76.66666666666667,12
2022-07-24,67.5,12
2022-07-31,51.833333333333336,12
2022-08-07,55,11
2022-08-14,58.18181818181818,11
2022-08-21,56.27272727272727,11
2022-08-28,56.63636363636363,11
2022-09-04,61.36363636363637,11
2022-09-11,68.9090909090909,11
2022-09-18,72.45454545454545,11
2022-09-25,68,11
2022-10-02,71.72727272727273,11
2022-10-09,68.81818181818181,11
2022-10-16,53.90909090909091,11
2022-10-23,56.8,10
2022-10-30,56.8,10
2022-11-06,61.6,10
2022-11-13,76.8,10
2022-11-20,100,10
2022-11-27,63.8,10
2022-12-04,66.4,10
2022-12-11,67.8,10
2022-12-18,79.2,10
2022-12-25,80.8,10
2023-01-01,68.4,10
2023-01-08,64.77777777777777,9
2023-01-15,63.44444444444444,9
2023-01-22,54.111111111111114,9
2023-01-29,64,9
2023-02-05,85,6
