time,value,n
2008-09-21,0,13
2008-09-28,44.214285714285715,14
2008-10-05,11.214285714285714,14
2008-10-12,10.428571428571429,14
2008-10-19,52.714285714285715,14
2008-10-26,9.357142857142858,14
2008-11-02,53.57142857142857,14
2008-11-09,41.357142857142854,14
2008-11-16,50.785714285714285,14
2008-11-23,20.785714285714285,14
2008-11-30,0,14
2008-12-07,10.357142857142858,14
2008-12-14,10.333333333333334,15
2008-12-21,27.866666666666667,15
2008-12-28,13.8,15
2009-01-04,9.333333333333334,15
2009-01-11,38.06666666666667,15
2009-01-18,55.86666666666667,15
2009-01-25,47.733333333333334,15
2009-02-01,28.733333333333334,15
2009-02-08,37.666666666666664,15
2009-02-15,39.06666666666667,15
2009-02-22,28.866666666666667,15
2009-03-01,27.5625,16
2009-03-08,18.3125,16
2009-03-15,56.9375,16
2009-03-22,9.25,16
2009-03-29,28.375,16
2009-04-05,22,16
2009-04-12,42.3125,16
2009-04-19,38.625,16
2009-04-26,75.25,16
2009-05-03,28.5625,16
2009-05-10,9.25,16
2009-05-17,9.941176470588236,17
2009-05-24,9.941176470588236,17
2009-05-31,49.05882352941177,17
2009-06-07,28.058823529411764,17
2009-06-14,18.11764705882353,17
2009-06-21,27.294117647058822,17
2009-06-28,10.176470588235292,17
2009-07-05,69.47058823529412,17
2009-07-12,41.1764705882353,17
2009-07-19,32.588235294117645,17
2009-07-26,22.647058823529413,17
2009-08-02,30.666666666666668,18
2009-08-09,19.22222222222222,18
2009-08-16,18.944444444444443,18
2009-08-23,17.944444444444443,18
2009-08-30,89.77777777777777,18
2009-09-06,36.888888888888886,18
2009-09-13,17.61111111111111,18
2009-09-20,27.055555555555557,18
2009-09-27,18.61111111111111,18
2009-10-04,9.11111111111111,18
2009-10-11,8.833333333333334,18
2009-10-18,34,19
2009-10-25,8.736842105263158,19
2009-11-01,16.789473684210527,19
2009-11-08,24.94736842105263,19
2009-11-15,33,19
2009-11-22,8.157894736842104,19
2009-11-29,16.789473684210527,19
2009-12-06,24.94736842105263,19
2009-12-13,0,19
2009-12-20,32.10526315789474,19
2009-12-27,0,19
2010-01-03,23.75,20
2010-01-10,46.95,20
2010-01-17,46.55,20
2010-01-24,23.2,20
2010-01-31,15.75,20
2010-02-07,15.75,20
2010-02-14,16.1,20
2010-02-21,24.35,20
2010-02-28,15.75,20
2010-03-07,23.75,20
2010-03-14,23.75,20
2010-03-21,23.285714285714285,21
2010-03-28,24.952380952380953,21
2010-04-04,26.47619047619047,21
2010-04-11,7.952380952380951,21
2010-04-18,16,21
2010-04-25,32.523809523809526,21
2010-05-02,47.523809523809526,21
2010-05-09,51.04761904761905,21
2010-05-16,40.57142857142857,21
2010-05-23,17.523809523809526,21
2010-05-30,48.76190476190476,21
2010-06-06,24.181818181818183,22
2010-06-13,31.727272727272727,22
2010-06-20,41.77272727272727,22
2010-06-27,17.227272727272727,22
2010-07-04,8.454545454545455,22
2010-07-11,33.95454545454545,22
2010-07-18,26.045454545454547,22
2010-07-25,0,22
2010-08-01,0,22
2010-08-08,47.09090909090909,22
2010-08-15,7.818181818181818,22
2010-08-22,29.26086956521739,23
2010-08-29,22.82608695652174,23
2010-09-05,45.08695652173913,23
2010-09-12,14.565217391304348,23
2010-09-19,22.26086956521739,23
2010-09-26,21.82608695652174,23
2010-10-03,7.695652173913044,23
2010-10-10,7.695652173913044,23
2010-10-17,13.652173913043478,23
2010-10-24,42.608695652173914,23
2010-10-31,21,23
2010-11-07,52.916666666666664,24
2010-11-14,32.958333333333336,24
2010-11-21,26.833333333333332,24
2010-11-28,47.541666666666664,24
2010-12-05,33.875,24
2010-12-12,68.58333333333333,24
2010-12-19,53.916666666666664,24
2010-12-26,43.208333333333336,24
2011-01-02,53.69565217391305,23
2011-01-09,30.347826086956523,23
2011-01-16,35.21739130434783,23
2011-01-23,29.875,24
2011-01-30,14.5,24
2011-02-06,46.208333333333336,24
2011-02-13,24.541666666666668,24
2011-02-20,10,24
2011-02-27,15.125,24
2011-03-06,15.125,24
2011-03-13,14.5,24
2011-03-20,15.217391304347826,23
2011-03-27,20,23
2011-04-03,36.869565217391305,23
2011-04-10,15,24
2011-04-17,11.416666666666666,24
2011-04-24,32.666666666666664,24
2011-05-01,25.416666666666668,24
2011-05-08,24.625,24
2011-05-15,15,24
2011-05-22,25.166666666666668,24
2011-05-29,16,24
2011-06-05,19.52173913043478,23
2011-06-12,25.17391304347826,23
2011-06-19,29.391304347826093,23
2011-06-26,25.833333333333332,24
2011-07-03,26.166666666666668,24
2011-07-10,16.083333333333332,24
2011-07-17,5.166666666666667,24
2011-07-24,16.833333333333332,24
2011-07-31,11.5,24
2011-08-07,9.75,24
2011-08-14,24.833333333333332,24
2011-08-21,14.173913043478262,23
2011-08-28,23.565217391304348,23
2011-09-04,36.95652173913044,23
2011-09-11,13.625,24
2011-09-18,8.875,24
2011-09-25,36.625,24
2011-10-02,8.875,24
2011-10-09,4.458333333333333,24
2011-10-16,13.625,24
2011-10-23,52.208333333333336,24
2011-10-30,34.125,24
2011-11-06,20.91304347826087,23
2011-11-13,37.78260869565217,23
2011-11-20,29.695652173913043,23
2011-11-27,62.333333333333336,24
2011-12-04,76.08333333333333,24
2011-12-11,48.666666666666664,24
2011-12-18,47,24
2011-12-25,52.333333333333336,24
2012-01-01,25,24
2012-01-08,22.333333333333332,24
2012-01-15,27,24
2012-01-22,22.043478260869566,23
2012-01-29,30.26086956521739,23
2012-02-05,34.21739130434783,23
2012-02-12,38.75,24
2012-02-19,14.958333333333334,24
2012-02-26,54.75,24
2012-03-04,41.083333333333336,24
2012-03-11,3.9166666666666665,24
2012-03-18,37.75,24
2012-03-25,39.375,24
2012-04-01,23.833333333333332,24
2012-04-08,16.25,24
2012-04-15,14.478260869565217,23
2012-04-22,3.869565217391304,23
2012-04-29,11.5,24
2012-05-06,0,24
2012-05-13,11.75,24
2012-05-20,3.8333333333333335,24
2012-05-27,23.833333333333332,24
2012-06-03,60.666666666666664,24
2012-06-10,51.416666666666664,24
2012-06-17,30.166666666666668,24
2012-06-24,73.66666666666667,24
2012-07-01,19.130434782608695,23
2012-07-08,31.26086956521739,23
2012-07-15,36.916666666666664,24
2012-07-22,26,24
2012-07-29,26.666666666666668,24
2012-08-05,20.166666666666668,24
2012-08-12,30.958333333333332,24
2012-08-19,29.416666666666668,24
2012-08-26,23.916666666666668,24
2012-09-02,21.708333333333332,24
2012-09-09,31.958333333333332,24
2012-09-16,30.434782608695652,23
2012-09-23,13.782608695652174,23
2012-09-30,13.666666666666666,24
2012-10-07,20.166666666666668,24
2012-10-14,33.333333333333336,24
2012-10-21,12.666666666666666,24
2012-10-28,16,24
2012-11-04,12.666666666666666,24
2012-11-11,12.666666666666666,24
2012-11-18,22.166666666666668,24
2012-11-25,15.833333333333334,24
2012-12-02,36.47826086956522,23
2012-12-09,12.08695652173913,23
2012-12-16,34.083333333333336,24
2012-12-23,8.291666666666666,24
2012-12-30,10.75,24
2013-01-06,28.916666666666668,24
2013-01-13,25.333333333333332,24
2013-01-20,25.791666666666668,24
2013-01-27,34.083333333333336,24
2013-02-03,28.916666666666668,24
2013-02-10,8.75,24
2013-02-17,28.434782608695652,23
2013-02-24,5.608695652173913,23
2013-03-03,14.083333333333334,24
2013-03-10,24.666666666666668,24
2013-03-17,29.666666666666668,24
2013-03-24,30.75,24
2013-03-31,8.5,24
2013-04-07,11,24
2013-04-14,17.583333333333332,24
2013-04-21,16.583333333333332,24
2013-04-28,27.565217391304348,23
2013-05-05,11.73913043478261,23
2013-05-12,19.695652173913043,23
2013-05-19,25.416666666666668,24
2013-05-26,16.5,24
2013-06-02,23.958333333333332,24
2013-06-09,14.75,24
2013-06-16,15.083333333333334,24
2013-06-23,25.416666666666668,24
2013-06-30,21.958333333333332,24
2013-07-07,16.125,24
2013-07-14,26.130434782608695,23
2013-07-21,20.08695652173913,23
2013-07-28,7.043478260869565,23
2013-08-04,9,24
2013-08-11,15.333333333333334,24
2013-08-18,3,24
2013-08-25,5.666666666666667,24
2013-09-01,82.66666666666667,24
2013-09-08,43.666666666666664,24
2013-09-15,27,24
2013-09-22,31,24
2013-09-29,30.73913043478261,23
2013-10-06,41.95652173913044,23
2013-10-13,11.217391304347826,23
2013-10-20,24.333333333333332,24
2013-10-27,39.791666666666664,24
2013-11-03,24.041666666666668,24
2013-11-10,24.041666666666668,24
2013-11-17,28.625,24
2013-11-24,16.458333333333332,24
2013-12-01,31.916666666666668,24
2013-12-08,23.333333333333332,24
2013-12-15,13.304347826086952,23
2013-12-22,10.043478260869565,23
2013-12-29,9.782608695652174,23
2014-01-05,17.5,24
2014-01-12,14.25,24
2014-01-19,24,24
2014-01-26,25,24
2014-02-02,10,24
2014-02-09,30.5,24
2014-02-16,32.5,24
2014-02-23,22.75,24
2014-03-02,12.869565217391305,23
2014-03-09,28.17391304347826,23
2014-03-16,20.304347826086957,23
2014-03-23,36.5,24
2014-03-30,17.25,24
2014-04-06,15.041666666666666,24
2014-04-13,10.833333333333334,24
2014-04-20,13.833333333333334,24
2014-04-27,19.458333333333332,24
2014-05-04,19.458333333333332,24
2014-05-11,12.833333333333334,24
2014-05-18,37.26086956521739,23
2014-05-25,11.695652173913048,23
2014-06-01,11.521739130434783,23
2014-06-08,8.5,24
2014-06-15,22.166666666666668,24
2014-06-22,28.5,24
2014-06-29,16.833333333333332,24
2014-07-06,20,24
2014-07-13,6.333333333333333,24
2014-07-20,0,24
2014-07-27,35,24
2014-08-03,25.043478260869566,23
2014-08-10,16.652173913043477,23
2014-08-17,21.91304347826087,23
2014-08-24,5.25,24
2014-08-31,31.375,24
2014-09-07,26.125,24
2014-09-14,12.625,24
2014-09-21,18.75,24
2014-09-28,10.5,24
2014-10-05,10.5,24
2014-10-12,12.625,24
2014-10-19,17.52173913043478,23
2014-10-26,19.60869565217391,23
2014-11-02,24.695652173913043,23
2014-11-09,26.75,24
2014-11-16,17.5,24
2014-11-23,21.666666666666668,24
2014-11-30,30.916666666666668,24
2014-12-07,12.333333333333334,24
2014-12-14,22.583333333333332,24
2014-12-21,3.0833333333333335,24
2014-12-28,6.166666666666667,24
2015-01-04,18.26086956521739,23
2015-01-11,13.173913043478262,23
2015-01-18,13.173913043478262,23
2015-01-25,7.083333333333333,24
2015-02-01,11.166666666666666,24
2015-02-08,9.125,24
2015-02-15,7.083333333333333,24
2015-02-22,15.25,24
2015-03-01,22.291666666666668,24
2015-03-08,20.291666666666668,24
2015-03-15,26.375,24
2015-03-22,14,23
2015-03-29,23,23
2015-04-05,15,23
2015-04-12,14,24
2015-04-19,17,24
2015-04-26,15,24
2015-05-03,29,24
2015-05-10,10,24
2015-05-17,15,24
2015-05-24,23,24
2015-05-31,100,24
2015-06-07,51,23
2015-06-14,68,23
2015-06-21,46,23
2015-06-28,71.75,24
2015-07-05,41.416666666666664,24
2015-07-12,42.458333333333336,24
2015-07-19,43.458333333333336,24
2015-07-26,34.375,24
2015-08-02,34.375,24
2015-08-09,30.333333333333332,24
2015-08-16,17.166666666666668,24
2015-08-23,25.26086956521739,23
2015-08-30,19.217391304347824,23
2015-09-06,20.217391304347824,23
2015-09-13,24.5,24
2015-09-20,22.416666666666668,24
2015-09-27,25.5,24
2015-10-04,12.333333333333334,24
2015-10-11,7.166666666666667,24
2015-10-18,24.5,24
2015-10-25,22.416666666666668,24
2015-11-01,24.5,24
2015-11-08,29.608695652173907,23
2015-11-15,14.347826086956522,23
2015-11-22,14.347826086956522,23
2015-11-29,29.875,24
2015-12-06,17.5,24
2015-12-13,31,24
2015-12-20,6.25,24
2015-12-27,15.5,24
2016-01-03,17.5,24
2016-01-10,21.625,24
2016-01-17,25.875,24
2016-01-24,30.91304347826087,23
2016-01-31,15.521739130434783,23
2016-02-07,17.52173913043478,23
2016-02-14,17.666666666666668,24
2016-02-21,12.666666666666666,24
2016-02-28,29.166666666666668,24
2016-03-06,6.333333333333333,24
2016-03-13,13.5,24
2016-03-20,20.833333333333332,24
2016-03-27,18.666666666666668,24
2016-04-03,24,24
2016-04-10,29.166666666666668,24
2016-04-17,19.869565217391305,23
2016-04-24,29.217391304347824,23
2016-05-01,12.625,24
2016-05-08,13.625,24
2016-05-15,28.25,24
2016-05-22,27.458333333333332,24
2016-05-29,34.666666666666664,24
2016-06-05,31.458333333333332,24
2016-06-12,10.625,24
2016-06-19,11.625,24
2016-06-26,11.625,24
2016-07-03,10.652173913043478,23
2016-07-10,18.08695652173913,23
2016-07-17,17,24
2016-07-24,11.75,24
2016-07-31,20.25,24
2016-08-07,19,24
2016-08-14,8.25,24
2016-08-21,20.25,24
2016-08-28,17.25,24
2016-09-04,20,24
2016-09-11,17,24
2016-09-18,9.782608695652174,23
2016-09-25,17.043478260869566,23
2016-10-02,11.875,24
2016-10-09,30.041666666666668,24
2016-10-16,9.875,24
2016-10-23,21.75,24
2016-10-30,29.041666666666668,24
2016-11-06,18.458333333333332,24
2016-11-13,13.875,24
2016-11-20,23.75,24
2016-11-27,23.458333333333332,24
2016-12-04,25.82608695652174,23
2016-12-11,16.217391304347824,23
2016-12-18,7.666666666666667,24
2016-12-25,17.333333333333332,24
2017-01-01,12,24
2017-01-08,18.333333333333332,24
2017-01-15,22,24
2017-01-22,27,24
2017-01-29,24.666666666666668,24
2017-02-05,6.666666666666667,24
2017-02-12,14,24
2017-02-19,8.695652173913043,23
2017-02-26,26.08695652173913,23
2017-03-05,15.5,24
2017-03-12,28.625,24
2017-03-19,17.5,24
2017-03-26,25.25,24
2017-04-02,16.125,24
2017-04-09,15.125,24
2017-04-16,29.625,24
2017-04-23,11.125,24
2017-04-30,13.173913043478262,23
2017-05-07,21.956521739130434,23
2017-05-14,23.956521739130434,23
2017-05-21,10.833333333333334,24
2017-05-28,70.66666666666667,24
2017-06-04,57.416666666666664,24
2017-06-11,62.833333333333336,24
2017-06-18,53,24
2017-06-25,60.833333333333336,24
2017-07-02,37.75,24
2017-07-09,29.916666666666668,24
2017-07-16,51.21739130434783,23
2017-07-23,29.043478260869566,23
2017-07-30,33.04347826086956,23
2017-08-06,23.75,24
2017-08-13,21.291666666666668,24
2017-08-20,23.291666666666668,24
2017-08-27,19.833333333333332,24
2017-09-03,27.208333333333332,24
2017-09-10,33.666666666666664,24
2017-09-17,20.291666666666668,24
2017-09-24,26.75,24
2017-10-01,20.91304347826087,23
2017-10-08,18.91304347826087,23
2017-10-15,13.91304347826087,23
2017-10-22,26.869565217391305,23
2017-10-29,21.39130434782609,23
2017-11-05,47.26086956521739,23
2017-11-12,30.347826086956523,23
2017-11-19,8.956521739130435,23
2017-11-26,30.347826086956523,23
2017-12-03,17.91304347826087,23
2017-12-10,16.91304347826087,23
2017-12-17,16,22
2017-12-24,11,22
2017-12-31,4.5,22
2018-01-07,23.5,22
2018-01-14,22.5,22
2018-01-21,18.5,22
2018-01-28,21.5,22
2018-02-04,21.5,22
2018-02-11,11,22
2018-02-18,21.5,22
2018-02-25,21,22
2018-03-04,27.142857142857142,21
2018-03-11,25.142857142857142,21
2018-03-18,19.095238095238095,21
2018-03-25,26.142857142857142,21
2018-04-01,16.571428571428573,21
2018-04-08,20.61904761904762,21
2018-04-15,11.571428571428571,21
2018-04-22,27.142857142857142,21
2018-04-29,9.047619047619047,21
2018-05-06,27.666666666666668,21
2018-05-13,30.666666666666668,21
2018-05-20,15.65,20
2018-05-27,17.2,20
2018-06-03,19.2,20
2018-06-10,14.65,20
2018-06-17,17.2,20
2018-06-24,24.3,20
2018-07-01,9.1,20
2018-07-08,13.65,20
2018-07-15,19.2,20
2018-07-22,17.2,20
2018-07-29,10.1,20
2018-08-05,35.63157894736842,19
2018-08-12,11.736842105263158,19
2018-08-19,29.05263157894737,19
2018-08-26,17.31578947368421,19
2018-09-02,18.31578947368421,19
2018-09-09,22.473684210526315,19
2018-09-16,24.473684210526315,19
2018-09-23,15.736842105263158,19
2018-09-30,22.894736842105264,19
2018-10-07,13.736842105263158,19
2018-10-14,13.736842105263158,19
2018-10-21,24.666666666666668,18
2018-10-28,29.666666666666668,18
2018-11-04,19.444444444444443,18
2018-11-11,17.444444444444443,18
2018-11-18,21.055555555555557,18
2018-11-25,21.055555555555557,18
2018-12-02,25.666666666666668,18
2018-12-09,24.055555555555557,18
2018-12-16,11.22222222222222,18
2018-12-23,19.444444444444443,18
2018-12-30,17.444444444444443,18
2019-01-06,24.88235294117647,17
2019-01-13,25.235294117647054,17
2019-01-20,25.235294117647054,17
2019-01-27,16.58823529411765,17
2019-02-03,27.88235294117647,17
2019-02-10,19.58823529411765,17
2019-02-17,24.235294117647054,17
2019-02-24,21.235294117647054,17
2019-03-03,34.529411764705884,17
2019-03-10,24.88235294117647,17
2019-03-17,19.58823529411765,17
2019-03-24,12.0625,16
2019-03-31,23.4375,16
2019-04-07,15.75,16
2019-04-14,15.75,16
2019-04-21,20.4375,16
2019-04-28,17.75,16
2019-05-05,15.75,16
2019-05-12,23.4375,16
2019-05-19,18.75,16
2019-05-26,12.375,16
2019-06-02,23.4375,16
2019-06-09,10.466666666666669,15
2019-06-16,29.133333333333333,15
2019-06-23,18.933333333333337,15
2019-06-30,11.2,15
2019-07-07,18.933333333333337,15
2019-07-14,15.2,15
2019-07-21,7.733333333333333,15
2019-07-28,27.4,15
2019-08-04,7.466666666666667,15
2019-08-11,48.06666666666667,15
2019-08-18,23.666666666666668,15
2019-08-25,20.142857142857142,14
2019-09-01,14.357142857142858,14
2019-09-08,23.928571428571427,14
2019-09-15,11.357142857142858,14
2019-09-22,17.357142857142858,14
2019-09-29,17.357142857142858,14
2019-10-06,13.357142857142858,14
2019-10-13,23.928571428571427,14
2019-10-20,4,14
2019-10-27,14.357142857142858,14
2019-11-03,8.571428571428571,14
2019-11-10,19.384615384615383,13
2019-11-17,18.53846153846154,13
2019-11-24,8.692307692307692,13
2019-12-01,26.076923076923077,13
2019-12-08,12.538461538461538,13
2019-12-15,23.23076923076923,13
2019-12-22,17.53846153846154,13
2019-12-29,30.076923076923077,13
2020-01-05,24.23076923076923,13
2020-01-12,11.692307692307692,13
2020-01-19,22.23076923076923,13
2020-01-26,12.75,12
2020-02-02,18.666666666666668,12
2020-02-09,22.583333333333332,12
2020-02-16,20.666666666666668,12
2020-02-23,27.5,12
2020-03-01,98.33333333333331,12
2020-03-08,62.916666666666664,12
2020-03-15,62.916666666666664,12
2020-03-22,70.75,12
2020-03-29,74.66666666666667,12
2020-04-05,38.333333333333336,12
2020-04-12,32.416666666666664,12
2020-04-19,39,11
2020-04-26,30,11
2020-05-03,25,11
2020-05-10,29,11
2020-05-17,35,11
2020-05-24,38,11
2020-05-31,33,11
2020-06-07,17,11
2020-06-14,34,11
2020-06-21,27,11
2020-06-28,25,11
2020-07-05,22,10
2020-07-12,20,10
2020-07-19,30,10
2020-07-26,21,10
2020-08-02,15,10
2020-08-09,23,10
2020-08-16,12,10
2020-08-23,22,10
2020-08-30,21,10
2020-09-06,17,10
2020-09-13,17,10
2020-09-20,20,9
2020-09-27,15,9
2020-10-04,13,9
2020-10-11,18,9
2020-10-18,26,9
2020-10-25,17,9
2020-11-01,22,9
2020-11-08,25,9
2020-11-15,13,9
2020-11-22,19,9
2020-11-29,19,9
2020-12-06,27,8
2020-12-13,30,8
2020-12-20,5,8
2020-12-27,24,8
2021-01-03,23,8
2021-01-10,19,8
2021-01-17,25,8
2021-01-24,31,8
2021-01-31,18,8
2021-02-07,31,8
2021-02-14,60,8
2021-02-21,26,7
2021-02-28,27,7
2021-03-07,21,7
2021-03-14,37,7
2021-03-21,27,7
2021-03-28,23,7
2021-04-04,22,7
2021-04-11,19,7
2021-04-18,17,7
2021-04-25,19,7
2021-05-02,21,6
2021-05-09,11,6
2021-05-16,25,6
2021-05-23,22,6
2021-05-30,17,6
2021-06-06,21,6
2021-06-13,22,6
2021-06-20,17,6
2021-06-27,9,6
2021-07-04,42.375,8
2021-07-11,58.11764705882353,17
2021-07-18,23.107142857142858,28
2021-07-25,49.583333333333336,36
2021-08-01,22.21428571428571,42
2021-08-08,23.096153846153843,52
2021-08-15,22.109375,64
2021-08-22,44.306666666666665,75
2021-08-29,32.79012345679013,81
2021-09-05,23.65432098765432,81
2021-09-12,24.790123456790116,81
2021-09-19,5.4567901234567895,81
2021-09-26,55.641975308641975,81
2021-10-03,39.187499999999986,80
2021-10-10,76.98750000000003,80
2021-10-17,62.28749999999999,80
2021-10-24,60.225,80
2021-10-31,76.225,80
2021-11-07,66.17499999999998,80
2021-11-14,37.86249999999998,80
2021-11-21,67.0375,80
2021-11-28,46.2,80
2021-12-05,26.6625,80
2021-12-12,38.43749999999999,80
2021-12-19,16.40506329113924,79
2021-12-26,39.8607594936709,79
2022-01-02,47.316455696202524,79
2022-01-09,64.82278481012659,79
2022-01-16,60.075949367088604,79
2022-01-23,49.55696202531647,79
2022-01-30,39.734177215189874,79
2022-02-06,28.734177215189874,79
2022-02-13,49.11392405063291,79
2022-02-20,55.21518987341772,79
2022-02-27,94.34177215189872,79
2022-03-06,46.06410256410256,78
2022-03-13,55.48717948717949,78
2022-03-20,59.91025641025641,78
2022-03-27,51.85897435897436,78
2022-04-03,45.80769230769232,78
2022-04-10,50.49999999999999,78
2022-04-17,26.307692307692307,78
2022-04-24,62.02564102564103,78
2022-05-01,56.487179487179475,78
2022-05-08,41.576923076923066,78
2022-05-15,46.65384615384616,78
2022-05-22,33.805194805194795,77
2022-05-29,52.75324675324675,77
2022-06-05,53.207792207792195,77
2022-06-12,34.22077922077923,77
2022-06-19,46.23376623376623,77
2022-06-26,38.09090909090909,77
2022-07-03,43.236111111111114,72
2022-07-10,22.137931034482765,58
2022-07-17,42.9375,48
2022-07-24,24.666666666666668,42
2022-07-31,21.705882352941178,34
2022-08-07,25.11111111111111,18
2022-08-14,95.75000000000001,8
