time,value
2006-07-21,-0.08497960619509115
2006-07-22,0.7034919834375053
2006-07-23,1.6612892492224267
2006-07-24,33.645313579659316
2006-07-25,2.616949458713848
2006-07-26,2.614812404885731
2006-07-27,2.2926972416357367
2006-07-28,1.6506039708062614
2006-07-29,0.6885325923736199
2006-07-30,-0.5935168915268667
2006-07-31,-1.6805032153039905
2006-08-01,-2.572426375824972
2006-08-02,-3.237346060138851
2006-08-03,-3.6752622704445486
2006-08-04,-3.88617500416792
2006-08-05,-3.8700842629072385
2006-08-06,-3.6269900458927147
2006-08-07,-3.5245639065692442
2006-08-08,-3.562805844988911
2006-08-09,-3.74171585760374
2006-08-10,-4.061293946172981
2006-08-11,-4.521540113984235
2006-08-12,-5.122454358445637
2006-08-13,-5.864036677713107
2006-08-14,-6.167206494820923
2006-08-15,-6.031963807870122
2006-08-16,-5.458308617913138
2006-08-17,-4.4462409244088095
2006-08-18,-2.9957607277864353
2006-08-19,-1.1068680254952867
2006-08-20,1.2204371795235427
2006-08-21,2.9801863631589565
2006-08-22,4.172379528349124
2006-08-23,4.797016673443589
2006-08-24,9.86460232912778
2006-08-25,9.72074971742923
2006-08-26,3.2655919893942347
2006-08-27,1.6200050558214416
2006-08-28,19.495028043927938
2006-08-29,-0.8523485696648807
2006-08-30,31.711714177756885
2006-08-31,-2.232941872387447
2006-09-01,-2.513828402785723
2006-09-02,-2.547216352359679
2006-09-03,-2.333105720623644
2006-09-04,-2.232847871722039
2006-09-05,-2.246442805956896
2006-09-06,-2.37389052276182
2006-09-07,-2.6151910231737503
2006-09-08,-2.9703443047289912
2006-09-09,-3.4393503707597537
2006-09-10,-4.022209220008455
2006-09-11,-4.138434463945916
2006-09-12,-3.7880261005430116
2006-09-13,-2.970984131824806
2006-09-14,-1.6873085589293826
2006-09-15,0.06300062224415015
2006-09-16,2.279943409809545
2006-09-17,4.963519802043493
2006-09-18,6.884169850161492
2006-09-19,18.735043463573966
2006-09-20,8.436690907483992
2006-09-21,8.068561917253735
2006-09-22,6.937506581509167
2006-09-23,5.043524900457317
2006-09-24,2.386616872770781
2006-09-25,0.10197036947504134
2006-09-26,-1.8104146119863147
2006-09-27,-3.3505380725693232
2006-09-28,-4.518400008680542
2006-09-29,-5.314000421558792
2006-09-30,-5.73733931500262
2006-10-01,-5.788416684923229
2006-10-02,-5.539561751809422
2006-10-03,-4.990774516721336
2006-10-04,-4.142054979077485
2006-10-05,-2.9934031391108284
2006-10-06,-1.544818996171549
2006-10-07,0.2036974498123323
2006-10-08,2.2521461991703084
2006-10-09,3.6378042567334887
2006-10-10,4.360671621413554
2006-10-11,27.823470672129005
2006-10-12,3.818034275511809
2006-10-13,2.5525295642256802
2006-10-14,0.6242341612834013
2006-10-15,-1.9668519346764377
2006-10-16,9.744017390076692
2006-10-17,-5.699677523623537
2006-10-18,-6.84141701807182
2006-10-19,-7.500040980850508
2006-10-20,-7.6755494064871375
2006-10-21,-7.367942300592115
2006-10-22,-6.577219661752722
2006-10-23,-5.651836091587109
2006-10-24,-4.591791589173174
2006-10-25,-3.3970861555382896
2006-10-26,-2.0677197889818872
2006-10-27,-0.6036924924629288
2006-10-28,0.994995737193233
2006-10-29,2.7283449001172846
2006-10-30,4.005708812375727
2006-10-31,23.94784960397949
2006-11-01,5.192480893388646
2006-11-02,5.072493512844203
2006-11-03,4.467125334149132
2006-11-04,3.376376358075489
2006-11-05,1.8002465858680319
2006-11-06,0.5204411012360914
2006-11-07,-0.4630400944326736
2006-11-08,-1.1501970042184402
2006-11-09,-1.541029626318175
2006-11-10,-1.6355379603351192
2006-11-11,-1.4337220051434674
2006-11-12,-0.9355817632478853
2006-11-13,-0.5250745201134439
2006-11-14,-0.20220027341707691
2006-11-15,0.03304097512932813
2006-11-16,0.18064922732022293
2006-11-17,0.24062448187645025
2006-11-18,0.2129667385834857
2006-11-19,0.09767599686871886
2006-11-20,-0.05310569287795186
2006-11-21,-0.23937833516484908
2006-11-22,-0.4611419275309867
2006-11-23,-0.7183964715668694
2006-11-24,-1.0111419668312918
2006-11-25,-1.3393784111644926
2006-11-26,-1.7031058071491776
2006-11-27,-1.9334528114729919
2006-11-28,-2.0304194223760543
2006-11-29,-1.994005643357971
2006-11-30,-1.8242114713990158
2006-12-01,-1.5210369067394192
2006-12-02,-1.0504471418485055
2006-12-03,-0.412442175017536
2006-12-04,0.08854835718061693
2006-12-05,0.45252445635416017
2006-12-06,22.249097086692622
2006-12-07,0.7694333539077878
2006-12-08,0.7223661512840094
2006-12-09,0.5382845168159509
2006-12-10,0.21718844650059665
2006-12-11,-0.13619811356213862
2006-12-12,-0.5218751672871242
2006-12-13,-0.9398427141862324
2006-12-14,30.308625843410574
2006-12-15,-1.8726492849413594
2006-12-16,-2.3874883082445795
2006-12-17,-2.9346178241274723
2006-12-18,-3.3609037882203214
2006-12-19,-3.666346192951748
2006-12-20,-3.8509450438954254
2006-12-21,-3.914700340461966
2006-12-22,-3.857612082084362
2006-12-23,-3.679680269440885
2006-12-24,-3.380904901062185
2006-12-25,-3.089765131366618
2006-12-26,-2.8062609611264797
2006-12-27,-2.5303923914072204
2006-12-28,-2.2621594191955463
2006-12-29,-2.001562046999494
2006-12-30,-1.7486002736806734
2006-12-31,-1.5032740984621595
2007-01-01,-1.2394842027392752
2007-01-02,-0.9940824283690155
2007-01-03,-0.7670687718550058
2007-01-04,-0.5584432376301152
2007-01-05,-0.36820582132852664
2007-01-06,-0.1963565257364568
2007-01-07,-0.042895351171722496
2007-01-08,0.11299716184990594
2007-01-09,0.27132101881520043
2007-01-10,0.4320762125985773
2007-01-11,0.5952627478406409
2007-01-12,0.7608806219851765
2007-01-13,0.9289298365010179
2007-01-14,1.0994103885371347
2007-01-15,1.1603426921710476
2007-01-16,1.1117267446175552
2007-01-17,0.9535625458846475
2007-01-18,0.6858500963454777
2007-01-19,0.30858939400457075
2007-01-20,-0.17821955775992748
2007-01-21,-0.7745767603588121
2007-01-22,-1.2401552067845447
2007-01-23,-1.5749548966110574
2007-01-24,-1.7789758305499799
2007-01-25,9.390865328480526
2007-01-26,-1.7946814280960606
2007-01-27,-1.6063660921805178
2007-01-28,-1.2872720001322762
2007-01-29,-1.1144604321033977
2007-01-30,-1.0879313851706582
2007-01-31,-1.2076848625779943
2007-02-01,-1.4737208626801328
2007-02-02,-1.8562514476918102
2007-02-03,-2.3552766181378537
2007-02-04,-2.9707963702598663
2007-02-05,11.706141701017192
2007-02-06,-3.419003172054148
2007-02-07,-3.251690221487676
2007-02-08,-2.8234330356630855
2007-02-09,-2.134231617294999
2007-02-10,-1.1840859611486687
2007-02-11,0.027003927163113062
2007-02-12,0.8795772347209359
2007-02-13,1.3736339604226369
2007-02-14,1.5091741052469034
2007-02-15,1.2861976686779055
2007-02-16,0.7047046500253611
2007-02-17,-0.23530494963905957
2007-02-18,-1.5338311318342837
2007-02-19,7.788798267796533
2007-02-20,12.02892880652549
2007-02-21,-4.761508812174188
2007-02-22,16.565880352052016
2007-02-23,-6.356709879807715
2007-02-24,-6.987335197126255
2007-02-25,-7.506643705295289
2007-02-26,-7.884498301970911
2007-02-27,16.527399094989285
2007-02-28,-8.215845760447255
2007-03-01,5.931518403834125
2007-03-02,15.90496180857444
2007-03-03,-7.667600735061269
2007-03-04,-7.212369985078608
2007-03-05,13.645828067333234
2007-03-06,-6.502238929065834
2007-03-07,-6.247338622440303
2007-03-08,-6.05921513071896
2007-03-09,-5.93786845319145
2007-03-10,-5.883298588667282
2007-03-11,-5.89550553883109
2007-03-12,-5.868740508884855
2007-03-13,-5.803003495995654
2007-03-14,-5.698294503184755
2007-03-15,-5.554613527458459
2007-03-16,-5.371960570297734
2007-03-17,-5.1503356324004805
2007-03-18,-4.88973871302681
2007-03-19,10.97236529906798
2007-03-20,-3.9417423608078397
2007-03-21,-3.2543429284326506
2007-03-22,19.51155725494132
2007-03-23,-1.452741552371788
2007-03-24,-0.3385396076559819
2007-03-25,0.9179298427216596
2007-03-26,1.7856657375897251
2007-03-27,31.989274689202915
2007-03-28,2.354936866824084
2007-03-29,2.0564720992750045
2007-03-30,1.369273778702894
2007-03-31,0.29334190256286785
2007-04-01,-1.171323526032035
2007-04-02,-2.34133980223882
2007-04-03,-3.216706931586673
2007-04-04,-3.7974249088260326
2007-04-05,-4.0834937364382045
2007-04-06,-4.074913412761992
2007-04-07,-3.7716839401219424
2007-04-08,-3.1738053175054866
2007-04-09,-2.6994047321669843
2007-04-10,-2.3484821855959304
2007-04-11,-2.1210376782007154
2007-04-12,-2.017071208465266
2007-04-13,-2.0365827783111827
2007-04-14,-2.1795723873519055
2007-04-15,-2.4460400318130047
2007-04-16,-2.529413809159812
2007-04-17,-2.429693716756433
2007-04-18,-2.1468797557543864
2007-04-19,-1.680971924751593
2007-04-20,-1.0319702240303261
2007-04-21,-0.19987465353962008
2007-04-22,0.8153147867263426
2007-04-23,1.583224647901874
2007-04-24,2.10385493255622
2007-04-25,2.377205637030685
2007-04-26,2.4032767638401262
2007-04-27,39.12631372301268
2007-04-28,1.713580285454869
2007-04-29,0.9978126778298195
2007-04-30,0.37710320446519496
2007-05-01,-0.1485481362599561
2007-05-02,-0.5815312417365934
2007-05-03,36.77914528855707
2007-05-04,-1.1694927555459769
2007-05-05,-1.3244711614849933
2007-05-06,-1.3867813348546392
2007-05-07,26.468980344080812
2007-05-08,-1.530377722113026
2007-05-09,-1.6116639345597399
2007-05-10,-1.699275496022345
2007-05-11,-1.7932124029333076
2007-05-12,-1.8934746564627671
2007-05-13,-2.0000622564789046
2007-05-14,-2.098092223944639
2007-05-15,-2.1875645551350145
2007-05-16,-2.2684792523876514
2007-05-17,-2.340836314144779
2007-05-18,-2.4046357433250733
2007-05-19,-2.459877537105271
2007-05-20,-2.5065616945486093
2007-05-21,-2.628178392862421
2007-05-22,-2.8247276299446096
2007-05-23,-3.096209407587759
2007-05-24,-3.4426237244382145
2007-05-25,-3.8639705800746453
2007-05-26,-4.36024997465699
2007-05-27,-4.931461910291215
2007-05-28,-5.372710264551365
2007-05-29,-5.683995034675836
2007-05-30,13.321249903652301
2007-05-31,-5.916673832305335
2007-06-01,-5.83806785895273
2007-06-02,-5.608830835130905
2007-06-03,-5.228962764347532
2007-06-04,1.1239271283368373
2007-06-05,-4.6979641489007715
2007-06-06,-4.546833604284163
2007-06-07,-4.4719489017759795
2007-06-08,20.579212609200823
2007-06-09,-4.550917022626478
2007-06-10,-4.70476984787728
2007-06-11,-4.72009441815801
2007-06-12,7.304232594495335
2007-06-13,-4.335158800052998
2007-06-14,8.65246642583333
2007-06-15,-3.396110170453471
2007-06-16,-2.718793476854137
2007-06-17,-1.9029485292839872
2007-06-18,-1.223084807049629
2007-06-19,-0.6792023097187352
2007-06-20,8.099907749026094
2007-06-21,6.190087946753575e-4
2007-06-22,0.13655782860858823
2007-06-23,0.13651542575535247
2007-06-24,4.917948898441882e-4
2007-06-25,19.37843883477462
2007-06-26,-0.2764018333004261
2007-06-27,-0.4172718322209985
2007-06-28,-0.559757288310978
2007-06-29,-0.7038581999016049
2007-06-30,-0.8495745693906334
2007-07-01,-0.9969063950325698
2007-07-02,-1.2574982519953797
2007-07-03,-1.6313501394894168
2007-07-04,12.546429248255604
2007-07-05,-2.71883401038232
2007-07-06,-3.432465993395683
2007-07-07,-4.2593580061501175
2007-07-08,-5.199510051942011
2007-07-09,-5.710598812290787
2007-07-10,-5.792624288710393
2007-07-11,-5.445586481389377
2007-07-12,-4.669485389444384
2007-07-13,-3.464321012500949
2007-07-14,-1.830093352218908
2007-07-15,0.23319759330120515
2007-07-16,1.7011922107890474
2007-07-17,2.5738905019945486
2007-07-18,2.851292467747892
2007-07-19,21.597756804442746
2007-07-20,1.6202074154856358
2007-07-21,0.11172040075614031
2007-07-22,-1.9920629420983653
2007-07-23,-3.490199573683478
2007-07-24,-4.382689494175307
2007-07-25,-4.669532704428558
2007-07-26,-4.350729203312942
2007-07-27,-3.4262789911085836
2007-07-28,-1.8961820688153175
2007-07-29,0.23956156426870923
2007-07-30,1.8021638315394997
2007-07-31,25.338895118932655
2007-08-01,3.2079442693233693
2007-08-02,3.0584044008446094
2007-08-03,2.3430051274245907
2007-08-04,1.0617464524864726
2007-08-05,-0.7853716270428048
2007-08-06,-2.2177149133627996
2007-08-07,-3.235283408530811
2007-08-08,-3.8380771115460943
2007-08-09,-4.026096021368164
2007-08-10,-3.7993401385692813
2007-08-11,-3.1578094647201373
2007-08-12,-2.1015039977030634
2007-08-13,-1.5122410700728048
2007-08-14,-1.3900206806030848
2007-08-15,-1.734842829963359
2007-08-16,-2.546707517986934
2007-08-17,-3.8256147446138407
2007-08-18,-5.571564508872516
2007-08-19,-7.78455681370382
2007-08-20,-9.383008067907156
2007-08-21,16.21319722142791
2007-08-22,25.314903701642656
2007-08-23,-10.491115536105474
2007-08-24,-9.631402592933892
2007-08-25,-8.157148599249712
2007-08-26,-6.068353557254055
2007-08-27,-4.310120611584405
2007-08-28,13.310034388108107
2007-08-29,35.365716964922406
2007-08-30,-1.018794361631235
2007-08-31,-0.582809806538374
2007-09-01,-0.4773873484592128
2007-09-02,-0.7135158212795112
2007-09-03,-0.8954128719485936
2007-09-04,-1.0230784968052644
2007-09-05,-1.0965126979249877
2007-09-06,-1.1157154733925676
2007-09-07,-1.0806868240856486
2007-09-08,-0.9914267506991408
2007-09-09,-0.847935253813219
2007-09-10,-0.7440771833452029
2007-09-11,-0.6798525382878005
2007-09-12,-0.6552613215348941
2007-09-13,-0.6703035314495605
2007-09-14,-0.724979169008976
2007-09-15,-0.8192882337021121
2007-09-16,-0.953230724566672
2007-09-17,-1.067823250259682
2007-09-18,-1.163065808415893
2007-09-19,31.512632185324694
2007-09-20,-1.2955010272263374
2007-09-21,-1.3326936852456237
2007-09-22,-1.3505363786134463
2007-09-23,-1.3490291053978751
2007-09-24,-1.3601922905452986
2007-09-25,-1.384025936359472
2007-09-26,-1.4205300404749934
2007-09-27,-1.4697046066614607
2007-09-28,-1.5315496332673142
2007-09-29,-1.606065118393209
2007-09-30,-1.6932510628724877
2007-10-01,-1.8374278240653217
2007-10-02,-2.0214817994868914
2007-10-03,-2.2454129875691455
2007-10-04,-2.509221388682149
2007-10-05,-2.812907002847237
2007-10-06,-3.1564698312779136
2007-10-07,-3.53990987239451
2007-10-08,-3.7092448195852032
2007-10-09,-3.6644746743406023
2007-10-10,-3.4055994347765264
2007-10-11,-2.932619101852148
2007-10-12,-2.245533674507839
2007-10-13,-1.344343153528932
2007-10-14,-0.22904753957422752
2007-10-15,0.5700733081553997
2007-10-16,17.612125823267252
2007-10-17,1.219790700650476
2007-10-18,23.61765763080198
2007-10-19,15.819633754737405
2007-10-20,-0.17694396659773393
2007-10-21,-1.2748717245627637
2007-10-22,-2.1747825302954755
2007-10-23,-2.8766763854928934
2007-10-24,-3.380553287836988
2007-10-25,-3.6864132397730467
2007-10-26,-3.79425623977784
2007-10-27,-3.704082288520146
2007-10-28,-3.415891387637978
2007-10-29,-3.1377872392487633
2007-10-30,8.006691205264215
2007-10-31,-2.611839212431856
2007-11-01,-2.3639953327556444
2007-11-02,-2.1461789730984178
2007-11-03,-1.9583901367854395
2007-11-04,-1.8006288230149723
2007-11-05,-1.6763423266512483
2007-11-06,-1.5855306455865597
2007-11-07,-1.5281937841881286
2007-11-08,7.125392760085214
2007-11-09,-1.5139445144301105
2007-11-10,-1.5570321052848204
2007-11-11,-1.6335945135945593
2007-11-12,23.171509656982863
2007-11-13,-1.7493541218070776
2007-11-14,-1.7885513211119974
2007-11-15,-1.8152934506175793
2007-11-16,-1.8295805106942442
2007-11-17,-1.8314124999694137
2007-11-18,-1.8207894208082624
2007-11-19,-1.8411723079231281
2007-11-20,-1.8925611623795042
2007-11-21,-1.9749559818478701
2007-11-22,-2.0883567682917334
2007-11-23,-2.2327635228966853
2007-11-24,-2.408176242089307
2007-11-25,-2.614594930559509
2007-11-26,-2.699319914652402
2007-11-27,-2.662351194898073
2007-11-28,-2.5036887725033745
2007-11-29,-2.2233326464371936
2007-11-30,24.69772896427623
2007-12-01,-1.2975392819620755
2007-12-02,9.514182148802622
2007-12-03,2.752194044270154
2007-12-04,0.230522222184943
2007-12-05,29.629149027649724
2007-12-06,0.4534743479684167
2007-12-07,0.32622374900569007
2007-12-08,0.03982203951823893
2007-12-09,-0.4057307789782336
2007-12-10,9.7299047788537
2007-12-11,6.028744629144919
2007-12-12,-1.8783258783235723
2007-12-13,-2.4145031270890267
2007-12-14,-2.9733364825876367
2007-12-15,-3.5548259458750806
2007-12-16,-4.158971518411727
2007-12-17,-4.668570492155228
2007-12-18,-5.083622869511915
2007-12-19,-5.404128647638431
2007-12-20,-5.630087830584156
2007-12-21,-5.761500415132289
2007-12-22,-5.798366402610522
2007-12-23,-5.740685791588126
2007-12-24,-5.647190449898943
2007-12-25,33.79530901342798
2007-12-26,-5.352755571763431
2007-12-27,-5.151816034009302
2007-12-28,-4.915061766039317
2007-12-29,-4.642492764146192
2007-12-30,-4.334109032174293
2007-12-31,-4.0786321950240465
2008-01-01,-3.876062252085034
2008-01-02,-3.7468343543498435
2008-01-03,-3.690948501089647
2008-01-04,-3.708404693243068
2008-01-05,-3.799202929841127
2008-01-06,-3.9633432107046227
2008-01-07,-3.950369310542005
2008-01-08,-3.760281229756804
2008-01-09,-3.393078966372734
2008-01-10,-2.8487625211800545
2008-01-11,-2.127331895440868
2008-01-12,-1.228787088390102
2008-01-13,-0.1531281001428928
2008-01-14,0.5484049933751383
2008-01-15,0.8758121862881696
2008-01-16,0.8290934822331346
2008-01-17,4.868819985027888
2008-01-18,-0.38672161952901263
2008-01-19,-1.5558180177980505
2008-01-20,23.41997146741752
2008-01-21,-4.307685534938317
2008-01-22,-5.181753681113887
2008-01-23,7.533560850118503
2008-01-24,8.231101703341182
2008-01-25,9.376026483484658
2008-01-26,19.29254112907372
2008-01-27,-4.533438301694762
2008-01-28,-3.8386019411443106
2008-01-29,-3.247746446115131
2008-01-30,-2.7608718141878255
2008-01-31,-2.377978047009771
2008-02-01,-2.0990651447205284
2008-02-02,-1.9102721715044142
2008-02-03,-1.811599128204957
2008-02-04,-1.801437113355104
2008-02-05,-1.8797861253298542
2008-02-06,-2.046646165946079
2008-02-07,-2.3020172348615047
2008-02-08,27.24791756493392
2008-02-09,-3.078292455849814
2008-02-10,-3.5991966082071887
2008-02-11,-3.96131248179581
2008-02-12,-4.1646400749938675
2008-02-13,-4.2091793916025795
2008-02-14,-4.09493042799676
2008-02-15,-3.8218931836339785
2008-02-16,-3.3900676620900487
2008-02-17,-2.7994538606571506
2008-02-18,-2.2527798964755332
2008-02-19,14.503542094438519
2008-02-20,-1.2912514844635599
2008-02-21,-0.8763970358516282
2008-02-22,-0.5054824233987754
2008-02-23,-0.17850765070286112
2008-02-24,0.10452728735107009
2008-02-25,13.330835698514441
2008-02-26,0.08852219866259414
2008-02-27,-0.21051782392554852
2008-02-28,-0.7035828333974532
2008-02-29,-1.3906728288710557
2008-03-01,-2.271787809339835
2008-03-02,-3.352726307546969
2008-03-03,-4.038134978227062
2008-03-04,-4.328013825742049
2008-03-05,-4.222362847518161
2008-03-06,-3.7211820444740438
2008-03-07,-2.8244714167316243
2008-03-08,-1.532230962836131
2008-03-09,0.1555393173263182
2008-03-10,4.126693105569538
2008-03-11,6.409489007066987
2008-03-12,9.69249042923074
2008-03-13,2.8548214620719055
2008-03-14,2.5166922561930543
2008-03-15,1.773383153009945
2008-03-16,0.6248941511581529
2008-03-17,-0.36633969260285326
2008-03-18,11.631461510613061
2008-03-19,-1.8770419181222104
2008-03-20,16.301226118502182
2008-03-21,-2.7587235226149094
2008-03-22,-2.963681591878581
2008-03-23,-3.0113845054651582
2008-03-24,-2.9593089999986377
2008-03-25,-2.80745507216181
2008-03-26,-2.5558227260224395
2008-03-27,-2.204411957317687
2008-03-28,-1.7532227693252471
2008-03-29,-1.2022551590542445
2008-03-30,-0.5515091303325832
2008-03-31,-0.10644145480713885
2008-04-01,14.797839170836859
2008-04-02,0.16320851273465653
2008-04-03,-0.015659510223343887
2008-04-04,-0.40365620444042083
2008-04-05,-1.000781568444518
2008-04-06,-1.8070356058112989
2008-04-07,-2.31927984472179
2008-04-08,-2.5375142878763226
2008-04-09,-2.461738933171916
2008-04-10,-2.0919537830823876
2008-04-11,-1.428158835640044
2008-04-12,-0.47035409261009775
2008-04-13,4.936512986335647
2008-04-14,1.6892656831033062
2008-04-15,12.396278096703144
2008-04-16,2.4728482282207533
2008-04-17,2.3486255388687933
2008-04-18,1.8803935431762584
2008-04-19,1.068152239793421
2008-04-20,-0.0880983701546425
2008-04-21,-1.0611434247069091
2008-04-22,-1.8509829234619506
2008-04-23,-2.4576168661687863
2008-04-24,-2.881045252885916
2008-04-25,-3.121268084180154
2008-04-26,-3.1782853598000713
2008-04-27,-3.0520970801694878
2008-04-28,-2.902274405248682
2008-04-29,-2.7288173348216764
2008-04-30,-2.531725869020166
2008-05-01,-2.3110000071429484
2008-05-02,-2.064544222462925
2008-05-03,-1.7923585162655185
2008-05-04,-1.4944428880886624
2008-05-05,-1.3230736433774375
2008-05-06,-1.278250783711159
2008-05-07,-1.3599743102626078
2008-05-08,8.452764839725665
2008-05-09,-1.9030605169865549
2008-05-10,-2.364423197056765
2008-05-11,-2.9523322639203258
2008-05-12,-3.4063703934290688
2008-05-13,-3.7265375868598234
2008-05-14,-3.9128338421903095
