time,value,n
2008-06-30,34.583333333333336,12
2008-07-01,35.06122448979592,98
2008-07-02,55.833333333333336,12
2008-07-03,49,12
2008-07-04,64.61538461538461,13
2008-07-05,41.38461538461539,13
2008-07-06,57.53846153846154,13
2008-07-07,36.666666666666664,12
2008-07-08,52.916666666666664,12
2008-07-09,56.666666666666664,12
2008-07-10,69.25,12
2008-07-11,50.916666666666664,12
2008-07-12,55,12
2008-07-13,73.91666666666667,12
2008-07-14,40.5,12
2008-07-15,48.583333333333336,12
2008-07-16,51.25,12
2008-07-17,59.666666666666664,12
2008-07-18,55.833333333333336,12
2008-07-19,54.23076923076923,13
2008-07-20,72.07692307692308,13
2008-07-21,44.61538461538461,13
2008-07-22,54.583333333333336,12
2008-07-23,31.333333333333332,12
2008-07-24,40.583333333333336,12
2008-07-25,57.666666666666664,12
2008-07-26,65.5,12
2008-07-27,54.083333333333336,12
2008-07-28,52.416666666666664,12
2008-07-29,63.833333333333336,12
2008-07-30,50.333333333333336,12
2008-07-31,64,12
2008-08-01,31.35714285714286,98
2008-08-02,83.66666666666667,12
2008-08-03,58.53846153846154,13
2008-08-04,55.69230769230769,13
2008-08-05,50,13
2008-08-06,57.916666666666664,12
2008-08-07,49.416666666666664,12
2008-08-08,47.25,12
2008-08-09,70,12
2008-08-10,52.083333333333336,12
2008-08-11,60.5,12
2008-08-12,36.166666666666664,12
2008-08-13,54.666666666666664,12
2008-08-14,49,12
2008-08-15,55,12
2008-08-16,28.666666666666668,12
2008-08-17,52.75,12
2008-08-18,37.69230769230769,13
2008-08-19,29.615384615384617,13
2008-08-20,49.07692307692308,13
2008-08-21,29.833333333333332,12
2008-08-22,35.5,12
2008-08-23,62.75,12
2008-08-24,36,12
2008-08-25,40.666666666666664,12
2008-08-26,38.75,12
2008-08-27,52.666666666666664,12
2008-08-28,43.583333333333336,12
2008-08-29,44.5,12
2008-08-30,60.416666666666664,12
2008-08-31,55.75,12
2008-09-01,26.918367346938776,98
2008-09-02,54.61538461538461,13
2008-09-03,47.15384615384615,13
2008-09-04,42.76923076923077,13
2008-09-05,51.23076923076923,13
2008-09-06,47.69230769230769,13
2008-09-07,46.25,12
2008-09-08,31.666666666666668,12
2008-09-09,46.583333333333336,12
2008-09-10,45.75,12
2008-09-11,37.666666666666664,12
2008-09-12,44,12
2008-09-13,50.916666666666664,12
2008-09-14,63.416666666666664,12
2008-09-15,40.333333333333336,12
2008-09-16,46.083333333333336,12
2008-09-17,43.53846153846154,13
2008-09-18,25.53846153846154,13
2008-09-19,52.53846153846154,13
2008-09-20,52.23076923076923,13
2008-09-21,49.92307692307692,13
2008-09-22,64.5,12
2008-09-23,33.333333333333336,12
2008-09-24,38.75,12
2008-09-25,50.833333333333336,12
2008-09-26,33.5,12
2008-09-27,33.916666666666664,12
2008-09-28,61.166666666666664,12
2008-09-29,37.416666666666664,12
2008-09-30,54,12
2008-10-01,26.88775510204082,98
2008-10-02,61.30769230769231,13
2008-10-03,36.61538461538461,13
2008-10-04,46.30769230769231,13
2008-10-05,65.6923076923077,13
2008-10-06,44.583333333333336,12
2008-10-07,34.666666666666664,12
2008-10-08,51.083333333333336,12
2008-10-09,51.083333333333336,12
2008-10-10,43.166666666666664,12
2008-10-11,54.083333333333336,12
2008-10-12,44.083333333333336,12
2008-10-13,54.666666666666664,12
2008-10-14,47.75,12
2008-10-15,40.833333333333336,12
2008-10-16,36.083333333333336,12
2008-10-17,48.23076923076923,13
2008-10-18,37.53846153846154,13
2008-10-19,33.30769230769231,13
2008-10-20,40.53846153846154,13
2008-10-21,24.166666666666668,12
2008-10-22,42.083333333333336,12
2008-10-23,39.5,12
2008-10-24,54.333333333333336,12
2008-10-25,38,12
2008-10-26,47.25,12
2008-10-27,32.416666666666664,12
2008-10-28,33.083333333333336,12
2008-10-29,39.333333333333336,12
2008-10-30,38.25,12
2008-10-31,29.583333333333332,12
2008-11-01,24.80808080808081,99
2008-11-02,35.76923076923077,13
2008-11-03,49.15384615384615,13
2008-11-04,25.46153846153846,13
2008-11-05,49.76923076923077,13
2008-11-06,42,12
2008-11-07,59.75,12
2008-11-08,54.5,12
2008-11-09,68.41666666666667,12
2008-11-10,49.75,12
2008-11-11,44.833333333333336,12
2008-11-12,46.666666666666664,12
2008-11-13,49.583333333333336,12
2008-11-14,37.75,12
2008-11-15,54.5,12
2008-11-16,33.84615384615385,13
2008-11-17,48.46153846153846,13
2008-11-18,35.38461538461539,13
2008-11-19,37.30769230769231,13
2008-11-20,45,13
2008-11-21,29.75,12
2008-11-22,51,12
2008-11-23,37.25,12
2008-11-24,35.333333333333336,12
2008-11-25,36.666666666666664,12
2008-11-26,44.666666666666664,12
2008-11-27,39.166666666666664,12
2008-11-28,47,12
2008-11-29,37.416666666666664,12
2008-11-30,36.583333333333336,12
2008-12-01,22.545454545454547,99
2008-12-02,33.84615384615385,13
2008-12-03,47.30769230769231,13
2008-12-04,44.61538461538461,13
2008-12-05,40.75,12
2008-12-06,42.5,12
2008-12-07,35,12
2008-12-08,39.75,12
2008-12-09,50.583333333333336,12
2008-12-10,32.25,12
2008-12-11,41.25,12
2008-12-12,42.333333333333336,12
2008-12-13,35.083333333333336,12
2008-12-14,33.583333333333336,12
2008-12-15,43.5,12
2008-12-16,42.15384615384615,13
2008-12-17,40.46153846153846,13
2008-12-18,34.61538461538461,13
2008-12-19,38.38461538461539,13
2008-12-20,38,12
2008-12-21,21.666666666666668,12
2008-12-22,30.833333333333332,12
2008-12-23,45.583333333333336,12
2008-12-24,52.25,12
2008-12-25,37.75,12
2008-12-26,39.5,12
2008-12-27,52.5,12
2008-12-28,44.416666666666664,12
2008-12-29,48.166666666666664,12
2008-12-30,34.083333333333336,12
2008-12-31,46.69230769230769,13
2009-01-01,25.333333333333332,99
2009-01-02,44.23076923076923,13
2009-01-03,25.692307692307693,13
2009-01-04,38.84615384615385,13
2009-01-05,30.75,12
2009-01-06,44,12
2009-01-07,39.75,12
2009-01-08,40.333333333333336,12
2009-01-09,48.166666666666664,12
2009-01-10,34.583333333333336,12
2009-01-11,34.25,12
2009-01-12,41.916666666666664,12
2009-01-13,52.916666666666664,12
2009-01-14,46.083333333333336,12
2009-01-15,41.15384615384615,13
2009-01-16,56.23076923076923,13
2009-01-17,45.69230769230769,13
2009-01-18,45.76923076923077,13
2009-01-19,29.384615384615383,13
2009-01-20,36.75,12
2009-01-21,46.416666666666664,12
2009-01-22,42.5,12
2009-01-23,52.416666666666664,12
2009-01-24,68.83333333333333,12
2009-01-25,49.083333333333336,12
2009-01-26,37.583333333333336,12
2009-01-27,53.083333333333336,12
2009-01-28,49.083333333333336,12
2009-01-29,39.833333333333336,12
2009-01-30,53.30769230769231,13
2009-01-31,54.46153846153846,13
2009-02-01,28.696969696969695,99
2009-02-02,52.53846153846154,13
2009-02-03,36.23076923076923,13
2009-02-04,55.416666666666664,12
2009-02-05,46.833333333333336,12
2009-02-06,50.416666666666664,12
2009-02-07,49.083333333333336,12
2009-02-08,47.083333333333336,12
2009-02-09,39.666666666666664,12
2009-02-10,41.25,12
2009-02-11,39.333333333333336,12
2009-02-12,43.666666666666664,12
2009-02-13,52.666666666666664,12
2009-02-14,52.76923076923077,13
2009-02-15,49,13
2009-02-16,41.69230769230769,13
2009-02-17,35.69230769230769,13
2009-02-18,32.23076923076923,13
2009-02-19,43.166666666666664,12
2009-02-20,41.916666666666664,12
2009-02-21,44.166666666666664,12
2009-02-22,51.333333333333336,12
2009-02-23,41.166666666666664,12
2009-02-24,45.833333333333336,12
2009-02-25,38.416666666666664,12
2009-02-26,39.416666666666664,12
2009-02-27,50.083333333333336,12
2009-02-28,29.916666666666668,12
2009-03-01,30.34343434343435,99
2009-03-02,37,13
2009-03-03,37.333333333333336,12
2009-03-04,51.333333333333336,12
2009-03-05,44.25,12
2009-03-06,46.083333333333336,12
2009-03-07,52.833333333333336,12
2009-03-08,42.666666666666664,12
2009-03-09,36,12
2009-03-10,41.916666666666664,12
2009-03-11,47.25,12
2009-03-12,45.583333333333336,12
2009-03-13,46.333333333333336,12
2009-03-14,37.416666666666664,12
2009-03-15,36.583333333333336,12
2009-03-16,38,13
2009-03-17,54.38461538461539,13
2009-03-18,43.166666666666664,12
2009-03-19,49,12
2009-03-20,51.083333333333336,12
2009-03-21,53.583333333333336,12
2009-03-22,56.25,12
2009-03-23,50.416666666666664,12
2009-03-24,33.25,12
2009-03-25,45,12
2009-03-26,40.333333333333336,12
2009-03-27,40,12
2009-03-28,58.916666666666664,12
2009-03-29,48,12
2009-03-30,39.916666666666664,12
2009-03-31,46.23076923076923,13
2009-04-01,34.89898989898991,99
2009-04-02,41.46153846153846,13
2009-04-03,40.416666666666664,12
2009-04-04,68.66666666666667,12
2009-04-05,49.75,12
2009-04-06,49.166666666666664,12
2009-04-07,48,12
2009-04-08,51.583333333333336,12
2009-04-09,39.666666666666664,12
2009-04-10,63.5,12
2009-04-11,57.25,12
2009-04-12,61.333333333333336,12
2009-04-13,63,12
2009-04-14,45.583333333333336,12
2009-04-15,57.15384615384615,13
2009-04-16,42.84615384615385,13
2009-04-17,42.07692307692308,13
2009-04-18,61,12
2009-04-19,50.083333333333336,12
2009-04-20,44.666666666666664,12
2009-04-21,44.75,12
2009-04-22,46.416666666666664,12
2009-04-23,40.833333333333336,12
2009-04-24,49.5,12
2009-04-25,37,12
2009-04-26,55.416666666666664,12
2009-04-27,38.833333333333336,12
2009-04-28,36.916666666666664,12
2009-04-29,47.166666666666664,12
2009-04-30,55.53846153846154,13
2009-05-01,35.666666666666664,99
2009-05-02,43.166666666666664,12
2009-05-03,36,12
2009-05-04,48.083333333333336,12
2009-05-05,56.75,12
2009-05-06,49.5,12
2009-05-07,39.166666666666664,12
2009-05-08,46.166666666666664,12
2009-05-09,60,12
2009-05-10,51.833333333333336,12
2009-05-11,50,12
2009-05-12,34.833333333333336,12
2009-05-13,46.916666666666664,12
2009-05-14,47.5,12
2009-05-15,48.69230769230769,13
2009-05-16,49.07692307692308,13
2009-05-17,48.166666666666664,12
2009-05-18,38.333333333333336,12
2009-05-19,44.833333333333336,12
2009-05-20,51.416666666666664,12
2009-05-21,45.833333333333336,12
2009-05-22,42.333333333333336,12
2009-05-23,46.166666666666664,12
2009-05-24,31.666666666666668,12
2009-05-25,44.166666666666664,12
2009-05-26,39.916666666666664,12
2009-05-27,47.166666666666664,12
2009-05-28,53.166666666666664,12
2009-05-29,54.916666666666664,12
2009-05-30,48.38461538461539,13
2009-05-31,47.76923076923077,13
2009-06-01,38.969696969696976,99
2009-06-02,34.666666666666664,12
2009-06-03,36.916666666666664,12
2009-06-04,44.416666666666664,12
2009-06-05,47.333333333333336,12
2009-06-06,42.416666666666664,12
2009-06-07,40.166666666666664,12
2009-06-08,45.916666666666664,12
2009-06-09,47.5,12
2009-06-10,46.666666666666664,12
2009-06-11,38.916666666666664,12
2009-06-12,37.916666666666664,12
2009-06-13,48.25,12
2009-06-14,40.46153846153846,13
2009-06-15,46.23076923076923,13
2009-06-16,36.76923076923077,13
2009-06-17,38.916666666666664,12
2009-06-18,46.083333333333336,12
2009-06-19,50.083333333333336,12
2009-06-20,44.416666666666664,12
2009-06-21,49,12
2009-06-22,38.333333333333336,12
2009-06-23,42.166666666666664,12
2009-06-24,47.333333333333336,12
2009-06-25,36.333333333333336,12
2009-06-26,42.083333333333336,12
2009-06-27,40.5,12
2009-06-28,57.666666666666664,12
2009-06-29,43,13
2009-06-30,45.07692307692308,13
2009-07-01,43.080808080808055,99
2009-07-02,49.083333333333336,12
2009-07-03,37.833333333333336,12
2009-07-04,52.583333333333336,12
2009-07-05,42.416666666666664,12
2009-07-06,39,12
2009-07-07,34.25,12
2009-07-08,42.416666666666664,12
2009-07-09,48.166666666666664,12
2009-07-10,47.583333333333336,12
2009-07-11,50.75,12
2009-07-12,41.666666666666664,12
2009-07-13,34.083333333333336,12
2009-07-14,50.84615384615385,13
2009-07-15,46.76923076923077,13
2009-07-16,42.416666666666664,12
2009-07-17,42.25,12
2009-07-18,38.666666666666664,12
2009-07-19,47.583333333333336,12
2009-07-20,38.916666666666664,12
2009-07-21,39.5,12
2009-07-22,34.416666666666664,12
2009-07-23,41.833333333333336,12
2009-07-24,42,12
2009-07-25,40.916666666666664,12
2009-07-26,39.916666666666664,12
2009-07-27,48.416666666666664,12
2009-07-28,49.166666666666664,12
2009-07-29,33.23076923076923,13
2009-07-30,43.46153846153846,13
2009-07-31,38.833333333333336,12
2009-08-01,53.54081632653061,98
2009-08-02,47.333333333333336,12
2009-08-03,37.583333333333336,12
2009-08-04,38.75,12
2009-08-05,37.083333333333336,12
2009-08-06,39.833333333333336,12
2009-08-07,37.333333333333336,12
2009-08-08,31.25,12
2009-08-09,47.083333333333336,12
2009-08-10,35.833333333333336,12
2009-08-11,37.583333333333336,12
2009-08-12,36.583333333333336,12
2009-08-13,46.15384615384615,13
2009-08-14,40.15384615384615,13
2009-08-15,37,12
2009-08-16,46.583333333333336,12
2009-08-17,29.083333333333332,12
2009-08-18,89.91666666666667,12
2009-08-19,97.41666666666667,12
2009-08-20,66.66666666666667,12
2009-08-21,68.66666666666667,12
2009-08-22,67.58333333333333,12
2009-08-23,55,12
2009-08-24,66.91666666666667,12
2009-08-25,58.416666666666664,12
2009-08-26,41.25,12
2009-08-27,53.166666666666664,12
2009-08-28,44.23076923076923,13
2009-08-29,49.69230769230769,13
2009-08-30,48.30769230769231,13
2009-08-31,44.30769230769231,13
2009-09-01,49.5959595959596,99
2009-09-02,45.416666666666664,12
2009-09-03,47.5,12
2009-09-04,40,12
2009-09-05,33.416666666666664,12
2009-09-06,52.083333333333336,12
2009-09-07,42.583333333333336,12
2009-09-08,46.583333333333336,12
2009-09-09,39.5,12
2009-09-10,39.666666666666664,12
2009-09-11,53.583333333333336,12
2009-09-12,46.84615384615385,13
2009-09-13,45.76923076923077,13
2009-09-14,44.38461538461539,13
2009-09-15,43.84615384615385,13
2009-09-16,40.53846153846154,13
2009-09-17,44.666666666666664,12
2009-09-18,48.583333333333336,12
2009-09-19,41.416666666666664,12
2009-09-20,52.416666666666664,12
2009-09-21,36.5,12
2009-09-22,42.416666666666664,12
2009-09-23,45.75,12
2009-09-24,43.333333333333336,12
2009-09-25,41.833333333333336,12
2009-09-26,42,12
2009-09-27,41,13
2009-09-28,48.30769230769231,13
2009-09-29,43.84615384615385,13
2009-09-30,38.69230769230769,13
2009-10-01,42.80808080808081,99
2009-10-02,40.833333333333336,12
2009-10-03,41.166666666666664,12
2009-10-04,49.333333333333336,12
2009-10-05,37.416666666666664,12
2009-10-06,41.583333333333336,12
2009-10-07,42.416666666666664,12
2009-10-08,46,12
2009-10-09,58.083333333333336,12
2009-10-10,47.916666666666664,12
2009-10-11,41.25,12
2009-10-12,39.76923076923077,13
2009-10-13,42.84615384615385,13
2009-10-14,41.92307692307692,13
2009-10-15,42.53846153846154,13
2009-10-16,38.666666666666664,12
2009-10-17,34.583333333333336,12
2009-10-18,48.666666666666664,12
2009-10-19,27.083333333333332,12
2009-10-20,42.25,12
2009-10-21,33.166666666666664,12
2009-10-22,42.416666666666664,12
2009-10-23,36.916666666666664,12
2009-10-24,41.5,12
2009-10-25,28.833333333333332,12
2009-10-26,37.75,12
2009-10-27,40.76923076923077,13
2009-10-28,39.61538461538461,13
2009-10-29,38.61538461538461,13
2009-10-30,39,13
2009-10-31,37.833333333333336,12
2009-11-01,40.08163265306121,98
2009-11-02,39.5,12
2009-11-03,40.333333333333336,12
2009-11-04,50.916666666666664,12
2009-11-05,41.166666666666664,12
2009-11-06,44.083333333333336,12
2009-11-07,33.166666666666664,12
2009-11-08,37.25,12
2009-11-09,34.416666666666664,12
2009-11-10,30.166666666666668,12
2009-11-11,34.38461538461539,13
2009-11-12,31.153846153846153,13
2009-11-13,55,13
2009-11-14,46.23076923076923,13
2009-11-15,41,13
2009-11-16,38.5,12
2009-11-17,47.583333333333336,12
2009-11-18,46.5,12
2009-11-19,33.333333333333336,12
2009-11-20,47.583333333333336,12
2009-11-21,43.75,12
2009-11-22,37.25,12
2009-11-23,48.666666666666664,12
2009-11-24,45.25,12
2009-11-25,49,12
2009-11-26,38.53846153846154,13
2009-11-27,37.76923076923077,13
2009-11-28,40.53846153846154,13
2009-11-29,28.153846153846153,13
2009-11-30,40.30769230769231,13
2009-12-01,39.642857142857146,98
2009-12-02,34.333333333333336,12
2009-12-03,43.833333333333336,12
2009-12-04,49.5,12
2009-12-05,53.583333333333336,12
2009-12-06,36.75,12
2009-12-07,44.083333333333336,12
2009-12-08,51.416666666666664,12
2009-12-09,47.75,12
2009-12-10,45.833333333333336,12
2009-12-11,55.92307692307692,13
2009-12-12,55.61538461538461,13
2009-12-13,27.384615384615383,13
2009-12-14,38.76923076923077,13
2009-12-15,48.25,12
2009-12-16,39.833333333333336,12
2009-12-17,40.583333333333336,12
2009-12-18,46.416666666666664,12
2009-12-19,53.416666666666664,12
2009-12-20,36.333333333333336,12
2009-12-21,43.583333333333336,12
2009-12-22,41.75,12
2009-12-23,39.666666666666664,12
2009-12-24,35.083333333333336,12
2009-12-25,60.583333333333336,12
2009-12-26,49,13
2009-12-27,32,13
2009-12-28,47.15384615384615,13
2009-12-29,53.46153846153846,13
2009-12-30,42.916666666666664,12
2009-12-31,52.416666666666664,12
2010-01-01,46.24489795918367,98
2010-01-02,52.75,12
2010-01-03,61,12
2010-01-04,39.416666666666664,12
2010-01-05,47.416666666666664,12
2010-01-06,55.5,12
2010-01-07,49.333333333333336,12
2010-01-08,63.5,12
2010-01-09,59.083333333333336,12
2010-01-10,57.61538461538461,13
2010-01-11,47.23076923076923,13
2010-01-12,52,13
2010-01-13,53.53846153846154,13
2010-01-14,63.07692307692308,13
2010-01-15,62.166666666666664,12
2010-01-16,60.583333333333336,12
2010-01-17,59.333333333333336,12
2010-01-18,42.583333333333336,12
2010-01-19,52.25,12
2010-01-20,46.166666666666664,12
2010-01-21,46.416666666666664,12
2010-01-22,58.583333333333336,12
2010-01-23,47.583333333333336,12
2010-01-24,61.166666666666664,12
2010-01-25,41.53846153846154,13
2010-01-26,44.15384615384615,13
2010-01-27,47.84615384615385,13
2010-01-28,48.76923076923077,13
2010-01-29,51.69230769230769,13
2010-01-30,55.416666666666664,12
2010-01-31,54.916666666666664,12
2010-02-01,48.94897959183673,98
2010-02-02,56.25,12
2010-02-03,40.333333333333336,12
2010-02-04,47.583333333333336,12
2010-02-05,59.166666666666664,12
2010-02-06,51,12
2010-02-07,64.41666666666667,12
2010-02-08,54.083333333333336,12
2010-02-09,57.46153846153846,13
2010-02-10,57.46153846153846,13
2010-02-11,53.07692307692308,13
2010-02-12,60.92307692307692,13
2010-02-13,58.38461538461539,13
2010-02-14,55.833333333333336,12
2010-02-15,57.416666666666664,12
2010-02-16,53,12
2010-02-17,57.416666666666664,12
2010-02-18,49.5,12
2010-02-19,47,12
2010-02-20,64.41666666666667,12
2010-02-21,54.916666666666664,12
2010-02-22,49.666666666666664,12
2010-02-23,50.25,12
2010-02-24,60.46153846153846,13
2010-02-25,64.07692307692308,13
2010-02-26,65.6923076923077,13
2010-02-27,76.38461538461539,13
2010-02-28,45.69230769230769,13
2010-03-01,52.56122448979592,98
2010-03-02,67.83333333333333,12
2010-03-03,58.583333333333336,12
2010-03-04,55.583333333333336,12
2010-03-05,60.583333333333336,12
2010-03-06,59.166666666666664,12
2010-03-07,59.166666666666664,12
2010-03-08,51.333333333333336,12
2010-03-09,50.916666666666664,12
2010-03-10,62.583333333333336,12
2010-03-11,67.3076923076923,13
2010-03-12,62.46153846153846,13
2010-03-13,67.08333333333333,12
2010-03-14,60.25,12
2010-03-15,57.916666666666664,12
2010-03-16,70.66666666666667,12
2010-03-17,73.91666666666667,12
2010-03-18,67.83333333333333,12
2010-03-19,64.5,12
2010-03-20,59.166666666666664,12
2010-03-21,66.33333333333333,12
2010-03-22,55,12
2010-03-23,60,12
2010-03-24,66.91666666666667,12
2010-03-25,65.5,12
2010-03-26,52.15384615384615,13
2010-03-27,54.76923076923077,13
2010-03-28,62.25,12
2010-03-29,61.5,12
2010-03-30,64.75,12
2010-03-31,65.75,12
2010-04-01,59.19387755102041,98
2010-04-02,61.833333333333336,12
2010-04-03,50.416666666666664,12
2010-04-04,65.83333333333333,12
2010-04-05,69.91666666666667,12
2010-04-06,57.916666666666664,12
2010-04-07,56.916666666666664,12
2010-04-08,62.583333333333336,12
2010-04-09,75.16666666666667,12
2010-04-10,56.92307692307692,13
2010-04-11,76.84615384615384,13
2010-04-12,66.15384615384616,13
2010-04-13,65.83333333333333,12
2010-04-14,66.33333333333333,12
2010-04-15,76.5,12
2010-04-16,62.916666666666664,12
2010-04-17,73.5,12
2010-04-18,69,12
2010-04-19,54.666666666666664,12
2010-04-20,72.16666666666667,12
2010-04-21,53.5,12
2010-04-22,68.91666666666667,12
2010-04-23,71.5,12
2010-04-24,68.25,12
2010-04-25,83.23076923076923,13
2010-04-26,54.53846153846154,13
2010-04-27,69.23076923076923,13
2010-04-28,65.16666666666667,12
2010-04-29,64.41666666666667,12
2010-04-30,56.833333333333336,12
2010-05-01,55.265306122448976,98
2010-05-02,72.5,12
2010-05-03,64.16666666666667,12
2010-05-04,64.33333333333333,12
2010-05-05,63.5,12
2010-05-06,56.5,12
2010-05-07,59.666666666666664,12
2010-05-08,67.66666666666667,12
2010-05-09,65.33333333333333,12
2010-05-10,49.30769230769231,13
2010-05-11,47.46153846153846,13
2010-05-12,51.833333333333336,12
2010-05-13,50.5,12
2010-05-14,47.666666666666664,12
2010-05-15,45.583333333333336,12
2010-05-16,50.25,12
2010-05-17,58.333333333333336,12
2010-05-18,51.416666666666664,12
2010-05-19,63.583333333333336,12
2010-05-20,55.25,12
2010-05-21,62.583333333333336,12
2010-05-22,80,12
2010-05-23,64.83333333333333,12
2010-05-24,63.416666666666664,12
2010-05-25,56.61538461538461,13
2010-05-26,55.23076923076923,13
2010-05-27,52.75,12
2010-05-28,47.916666666666664,12
2010-05-29,66.41666666666667,12
2010-05-30,61.75,12
2010-05-31,57.833333333333336,12
2010-06-01,55.42857142857143,98
2010-06-02,62.666666666666664,12
2010-06-03,62.333333333333336,12
2010-06-04,57.916666666666664,12
2010-06-05,83.58333333333333,12
2010-06-06,50.583333333333336,12
2010-06-07,57.833333333333336,12
2010-06-08,65.41666666666667,12
2010-06-09,55.76923076923077,13
2010-06-10,67.53846153846153,13
2010-06-11,55.76923076923077,13
2010-06-12,56.333333333333336,12
2010-06-13,51.916666666666664,12
2010-06-14,61.5,12
2010-06-15,54.833333333333336,12
2010-06-16,51.916666666666664,12
2010-06-17,51,12
2010-06-18,51.416666666666664,12
2010-06-19,49.666666666666664,12
2010-06-20,54.5,12
2010-06-21,59.083333333333336,12
2010-06-22,62.833333333333336,12
2010-06-23,48.583333333333336,12
2010-06-24,62.46153846153846,13
2010-06-25,60.23076923076923,13
2010-06-26,57.53846153846154,13
2010-06-27,53.083333333333336,12
2010-06-28,51.916666666666664,12
2010-06-29,63.25,12
2010-06-30,62.5,12
2010-07-01,62.214285714285715,98
2010-07-02,55.833333333333336,12
2010-07-03,53.833333333333336,12
2010-07-04,62.666666666666664,12
2010-07-05,57.833333333333336,12
2010-07-06,68.08333333333333,12
2010-07-07,72.08333333333333,12
2010-07-08,77.66666666666667,12
2010-07-09,67.53846153846153,13
2010-07-10,69.84615384615384,13
2010-07-11,76,12
2010-07-12,57,12
2010-07-13,65.83333333333333,12
2010-07-14,62.166666666666664,12
2010-07-15,64.75,12
2010-07-16,72.41666666666667,12
2010-07-17,68.66666666666667,12
2010-07-18,48,12
2010-07-19,67.25,12
2010-07-20,66.58333333333333,12
2010-07-21,51.583333333333336,12
2010-07-22,59.666666666666664,12
2010-07-23,72.75,12
2010-07-24,66.38461538461539,13
2010-07-25,70.76923076923077,13
2010-07-26,57.833333333333336,12
2010-07-27,62.666666666666664,12
2010-07-28,65.91666666666667,12
2010-07-29,57.583333333333336,12
2010-07-30,73.41666666666667,12
2010-07-31,66.25,12
2010-08-01,59.04081632653061,98
2010-08-02,68.91666666666667,12
2010-08-03,60.416666666666664,12
2010-08-04,81.58333333333333,12
2010-08-05,61.416666666666664,12
2010-08-06,83.25,12
2010-08-07,64,12
2010-08-08,77.76923076923077,13
2010-08-09,65.3076923076923,13
2010-08-10,51.916666666666664,12
2010-08-11,61.833333333333336,12
2010-08-12,67.41666666666667,12
2010-08-13,64.08333333333333,12
2010-08-14,59.416666666666664,12
2010-08-15,59.833333333333336,12
2010-08-16,68.58333333333333,12
2010-08-17,61.25,12
2010-08-18,59.416666666666664,12
2010-08-19,61.083333333333336,12
2010-08-20,61.083333333333336,12
2010-08-21,80.16666666666667,12
2010-08-22,71.75,12
2010-08-23,56.07692307692308,13
2010-08-24,65.84615384615384,13
2010-08-25,63.833333333333336,12
2010-08-26,45.833333333333336,12
2010-08-27,54.25,12
2010-08-28,59.833333333333336,12
2010-08-29,63.416666666666664,12
2010-08-30,48.333333333333336,12
2010-08-31,59.416666666666664,12
2010-09-01,56.224489795918366,98
2010-09-02,65.33333333333333,12
2010-09-03,59.583333333333336,12
2010-09-04,66.75,12
2010-09-05,55.416666666666664,12
2010-09-06,62.833333333333336,12
2010-09-07,60.61538461538461,13
2010-09-08,71.53846153846153,13
2010-09-09,59.30769230769231,13
2010-09-10,71,13
2010-09-11,74.46153846153847,13
2010-09-12,60.083333333333336,12
2010-09-13,59.833333333333336,12
2010-09-14,62.75,12
2010-09-15,69.5,12
2010-09-16,63,12
2010-09-17,60.833333333333336,12
2010-09-18,55,12
2010-09-19,69.16666666666667,12
2010-09-20,69,12
2010-09-21,56.5,12
2010-09-22,60,13
2010-09-23,54.23076923076923,13
2010-09-24,64.92307692307692,13
2010-09-25,67.92307692307692,13
2010-09-26,50.23076923076923,13
2010-09-27,68.5,12
2010-09-28,51.75,12
2010-09-29,63.833333333333336,12
2010-09-30,56.25,12
2010-10-01,51.93877551020408,98
2010-10-02,57.25,12
2010-10-03,70.66666666666667,12
2010-10-04,54,12
2010-10-05,48.833333333333336,12
2010-10-06,58.083333333333336,12
2010-10-07,62.15384615384615,13
2010-10-08,69.76923076923077,13
2010-10-09,54.38461538461539,13
2010-10-10,56.38461538461539,13
2010-10-11,70.5,12
2010-10-12,52.833333333333336,12
2010-10-13,50.416666666666664,12
2010-10-14,48.666666666666664,12
2010-10-15,60.916666666666664,12
2010-10-16,56.083333333333336,12
2010-10-17,50.666666666666664,12
2010-10-18,43.75,12
2010-10-19,47.333333333333336,12
2010-10-20,48.833333333333336,12
2010-10-21,58.083333333333336,12
2010-10-22,65.84615384615384,13
2010-10-23,61,13
2010-10-24,65.46153846153847,13
2010-10-25,51.61538461538461,13
2010-10-26,56.083333333333336,12
2010-10-27,56.416666666666664,12
2010-10-28,61.666666666666664,12
2010-10-29,62.583333333333336,12
2010-10-30,52.083333333333336,12
2010-10-31,46.25,12
2010-11-01,54.96938775510204,98
2010-11-02,61.166666666666664,12
2010-11-03,69.08333333333333,12
2010-11-04,49.916666666666664,12
2010-11-05,70.16666666666667,12
2010-11-06,48.15384615384615,13
2010-11-07,65.76923076923077,13
2010-11-08,63.38461538461539,13
2010-11-09,57.38461538461539,13
2010-11-10,69.53846153846153,13
2010-11-11,72.25,12
2010-11-12,84.58333333333333,12
2010-11-13,74.08333333333333,12
2010-11-14,77.33333333333333,12
2010-11-15,72.58333333333333,12
2010-11-16,65.5,12
2010-11-17,52.916666666666664,12
2010-11-18,60.75,12
2010-11-19,61.166666666666664,12
2010-11-20,60.75,12
2010-11-21,68.46153846153847,13
2010-11-22,49.30769230769231,13
2010-11-23,61.07692307692308,13
2010-11-24,53.23076923076923,13
2010-11-25,62.23076923076923,13
2010-11-26,64.83333333333333,12
