time,value,n
2010-04-02,0,7
2010-04-03,29.142857142857142,7
2010-04-04,6.142857142857143,7
2010-04-05,11.571428571428571,7
2010-04-06,12.285714285714286,7
2010-04-07,32,7
2010-04-08,9.285714285714286,7
2010-04-09,17,7
2010-04-10,56.285714285714285,7
2010-04-11,43.57142857142857,7
2010-04-12,4.714285714285714,7
2010-04-13,10.857142857142858,7
2010-04-14,19.285714285714285,7
2010-04-15,8.714285714285714,7
2010-04-16,14.375,8
2010-04-17,0,8
2010-04-18,4.75,8
2010-04-19,28.25,8
2010-04-20,0,8
2010-04-21,0,8
2010-04-22,0,8
2010-04-23,0,8
2010-04-24,0,8
2010-04-25,4.375,8
2010-04-26,9,8
2010-04-27,19.375,8
2010-04-28,18.375,8
2010-04-29,0,8
2010-04-30,0,8
2010-05-01,10.555555555555555,9
2010-05-02,7.777777777777778,9
2010-05-03,0,9
2010-05-04,2.6666666666666665,9
2010-05-05,3,9
2010-05-06,5.888888888888889,9
2010-05-07,8.555555555555555,9
2010-05-08,0,9
2010-05-09,47.333333333333336,9
2010-05-10,0,9
2010-05-11,0,9
2010-05-12,15.555555555555555,9
2010-05-13,43.77777777777778,9
2010-05-14,0,9
2010-05-15,28.333333333333332,9
2010-05-16,23.1,10
2010-05-17,28.8,10
2010-05-18,15,10
2010-05-19,10.4,10
2010-05-20,19.7,10
2010-05-21,34.6,10
2010-05-22,5.5,10
2010-05-23,5.5,10
2010-05-24,22.2,10
2010-05-25,2.5,10
2010-05-26,14,10
2010-05-27,17.6,10
2010-05-28,33.2,10
2010-05-29,0,10
2010-05-30,0,10
2010-05-31,5.2727272727272725,11
2010-06-01,18.727272727272727,11
2010-06-02,13.454545454545455,11
2010-06-03,6.7272727272727275,11
2010-06-04,17.636363636363637,11
2010-06-05,46.27272727272727,11
2010-06-06,13.636363636363637,11
2010-06-07,15.727272727272727,11
2010-06-08,12.090909090909092,11
2010-06-09,12,11
2010-06-10,43.54545454545455,11
2010-06-11,24.545454545454547,11
2010-06-12,11.636363636363637,11
2010-06-13,15.818181818181818,11
2010-06-14,13.363636363636363,11
2010-06-15,11.916666666666666,12
2010-06-16,13.916666666666666,12
2010-06-17,23,12
2010-06-18,27.25,12
2010-06-19,17.5,12
2010-06-20,36.833333333333336,12
2010-06-21,31.75,12
2010-06-22,18.5,12
2010-06-23,19.083333333333332,12
2010-06-24,58.75,12
2010-06-25,12.5,12
2010-06-26,0,12
2010-06-27,0,12
2010-06-28,25.833333333333332,12
2010-06-29,30.333333333333332,12
2010-06-30,26.846153846153847,13
2010-07-01,43.46153846153846,13
2010-07-02,22.5,12
2010-07-03,33.583333333333336,12
2010-07-04,26.25,12
2010-07-05,0,12
2010-07-06,21.25,12
2010-07-07,15.833333333333334,12
2010-07-08,6.666666666666667,12
2010-07-09,26.5,12
2010-07-10,0,12
2010-07-11,0,12
2010-07-12,3.0833333333333335,12
2010-07-13,19,12
2010-07-14,13.583333333333334,12
2010-07-15,15.23076923076923,13
2010-07-16,0,13
2010-07-17,23.416666666666668,12
2010-07-18,0,12
2010-07-19,10.333333333333334,12
2010-07-20,0,12
2010-07-21,0,12
2010-07-22,12.666666666666666,12
2010-07-23,6.916666666666667,12
2010-07-24,0,12
2010-07-25,0,12
2010-07-26,6.416666666666667,12
2010-07-27,13.25,12
2010-07-28,4.75,12
2010-07-29,0,12
2010-07-30,0,13
2010-07-31,34.07692307692308,13
2010-08-01,0,12
2010-08-02,6,12
2010-08-03,16.833333333333332,12
2010-08-04,10.583333333333334,12
2010-08-05,5.916666666666667,12
2010-08-06,7.5,12
2010-08-07,19.25,12
2010-08-08,20.25,12
2010-08-09,6,12
2010-08-10,18.083333333333332,12
2010-08-11,45.333333333333336,12
2010-08-12,9.75,12
2010-08-13,11.166666666666666,12
2010-08-14,0,13
2010-08-15,0,13
2010-08-16,31.083333333333332,12
2010-08-17,9.416666666666666,12
2010-08-18,10,12
2010-08-19,4,12
2010-08-20,13.25,12
2010-08-21,42.5,12
2010-08-22,15.833333333333334,12
2010-08-23,11.083333333333334,12
2010-08-24,26.25,12
2010-08-25,9.5,12
2010-08-26,0,12
2010-08-27,8.25,12
2010-08-28,0,12
2010-08-29,0,13
2010-08-30,10.538461538461538,13
2010-08-31,3.6923076923076925,13
2010-09-01,20.692307692307693,13
2010-09-02,15.307692307692308,13
2010-09-03,0,12
2010-09-04,27.166666666666668,12
2010-09-05,21.083333333333332,12
2010-09-06,26.666666666666668,12
2010-09-07,19.166666666666668,12
2010-09-08,21.166666666666668,12
2010-09-09,26.583333333333332,12
2010-09-10,13.166666666666666,12
2010-09-11,10.166666666666666,12
2010-09-12,46.916666666666664,12
2010-09-13,27.76923076923077,13
2010-09-14,12.76923076923077,13
2010-09-15,32.15384615384615,13
2010-09-16,38.07692307692308,13
2010-09-17,25.692307692307693,13
2010-09-18,0,12
2010-09-19,2.75,12
2010-09-20,44.916666666666664,12
2010-09-21,19.5,12
2010-09-22,0,12
2010-09-23,15.666666666666666,12
2010-09-24,24.166666666666668,12
2010-09-25,0,12
2010-09-26,10.166666666666666,12
2010-09-27,9.083333333333334,12
2010-09-28,34.84615384615385,13
2010-09-29,0,13
2010-09-30,8.923076923076923,13
2010-10-01,7.846153846153846,13
2010-10-02,9.916666666666666,12
2010-10-03,22.75,12
2010-10-04,15.25,12
2010-10-05,11,12
2010-10-06,28.75,12
2010-10-07,12.5,12
2010-10-08,35,12
2010-10-09,6,12
2010-10-10,0,12
2010-10-11,0,12
2010-10-12,3.9166666666666665,12
2010-10-13,24.923076923076923,13
2010-10-14,26.307692307692307,13
2010-10-15,5.461538461538462,13
2010-10-16,12.615384615384615,13
2010-10-17,7.75,12
2010-10-18,14.916666666666666,12
2010-10-19,3.6666666666666665,12
2010-10-20,0,12
2010-10-21,20.833333333333332,12
2010-10-22,7.916666666666667,12
2010-10-23,48.833333333333336,12
2010-10-24,22.333333333333332,12
2010-10-25,20.5,12
2010-10-26,5.666666666666667,12
2010-10-27,12.666666666666666,12
2010-10-28,14.153846153846153,13
2010-10-29,13.538461538461538,13
2010-10-30,41.92307692307692,13
2010-10-31,9.076923076923077,13
2010-11-01,9.846153846153847,13
2010-11-02,34.416666666666664,12
2010-11-03,0,12
2010-11-04,7.416666666666667,12
2010-11-05,0,12
2010-11-06,11.583333333333334,12
2010-11-07,4,12
2010-11-08,0,12
2010-11-09,13.333333333333334,12
2010-11-10,8.166666666666666,12
2010-11-11,0,12
2010-11-12,0,13
2010-11-13,7.769230769230769,13
2010-11-14,24.46153846153846,13
2010-11-15,17.53846153846154,13
2010-11-16,15.384615384615385,13
2010-11-17,10.916666666666666,12
2010-11-18,22.5,12
2010-11-19,0,12
2010-11-20,19.583333333333332,12
2010-11-21,17.666666666666668,12
2010-11-22,6.833333333333333,12
2010-11-23,6.75,12
2010-11-24,17.583333333333332,12
2010-11-25,0,12
2010-11-26,14.666666666666666,12
2010-11-27,15.461538461538462,13
2010-11-28,0,13
2010-11-29,0,13
2010-11-30,6.538461538461538,13
2010-12-01,8.153846153846153,13
2010-12-02,34.083333333333336,12
2010-12-03,10.5,12
2010-12-04,47.75,12
2010-12-05,2.25,12
2010-12-06,16.333333333333332,12
2010-12-07,0,12
2010-12-08,10.5,12
2010-12-09,13,12
2010-12-10,13.166666666666666,12
2010-12-11,16.083333333333332,12
2010-12-12,1.9230769230769231,13
2010-12-13,57.15384615384615,13
2010-12-14,16.153846153846153,13
2010-12-15,13.76923076923077,13
2010-12-16,28.75,12
2010-12-17,3.75,12
2010-12-18,4.916666666666667,12
2010-12-19,13.75,12
2010-12-20,9.916666666666666,12
2010-12-21,5.333333333333333,12
2010-12-22,0,12
2010-12-23,0,12
2010-12-24,9.666666666666666,12
2010-12-25,0,12
2010-12-26,0,12
2010-12-27,8.384615384615385,13
2010-12-28,24.076923076923077,13
2010-12-29,23,13
2010-12-30,0,13
2010-12-31,23.333333333333332,12
2011-01-01,21.5,12
2011-01-02,38.583333333333336,12
2011-01-03,36.916666666666664,12
2011-01-04,32.083333333333336,12
2011-01-05,12.5,12
2011-01-06,36.916666666666664,12
2011-01-07,16.416666666666668,12
2011-01-08,31.416666666666668,12
2011-01-09,24.75,12
2011-01-10,13,12
2011-01-11,17.615384615384617,13
2011-01-12,14.692307692307692,13
2011-01-13,8.384615384615385,13
2011-01-14,7.769230769230769,13
2011-01-15,20.46153846153846,13
2011-01-16,35.583333333333336,12
2011-01-17,27.416666666666668,12
2011-01-18,3.8333333333333335,12
2011-01-19,33.166666666666664,12
2011-01-20,55.166666666666664,12
2011-01-21,15.25,12
2011-01-22,68.25,12
2011-01-23,7.916666666666667,12
2011-01-24,20.416666666666668,12
2011-01-25,9.083333333333334,12
2011-01-26,18.53846153846154,13
2011-01-27,22.692307692307693,13
2011-01-28,31.692307692307693,13
2011-01-29,15.76923076923077,13
2011-01-30,30.615384615384617,13
2011-01-31,16.25,12
2011-02-01,19.75,12
2011-02-02,27.833333333333332,12
2011-02-03,8.333333333333334,12
2011-02-04,10.166666666666666,12
2011-02-05,25.833333333333332,12
2011-02-06,12.333333333333334,12
2011-02-07,0,12
2011-02-08,10.166666666666666,12
2011-02-09,21.166666666666668,12
2011-02-10,24.23076923076923,13
2011-02-11,16.076923076923077,13
2011-02-12,43.53846153846154,13
2011-02-13,33.92307692307692,13
2011-02-14,18,13
2011-02-15,27.416666666666668,12
2011-02-16,22.416666666666668,12
2011-02-17,20.166666666666668,12
2011-02-18,14,12
2011-02-19,22.916666666666668,12
2011-02-20,31.583333333333332,12
2011-02-21,25,12
2011-02-22,12.75,12
2011-02-23,31.666666666666668,12
2011-02-24,20.083333333333332,12
2011-02-25,6.6923076923076925,13
2011-02-26,16.692307692307693,13
2011-02-27,40.61538461538461,13
2011-02-28,34.30769230769231,13
2011-03-01,34.15384615384615,13
2011-03-02,40.083333333333336,12
2011-03-03,20.833333333333332,12
2011-03-04,38.5,12
2011-03-05,0,12
2011-03-06,26.75,12
2011-03-07,36.333333333333336,12
2011-03-08,39.083333333333336,12
2011-03-09,35.916666666666664,12
2011-03-10,36.583333333333336,12
2011-03-11,30.166666666666668,12
2011-03-12,82.76923076923077,13
2011-03-13,56.15384615384615,13
2011-03-14,39.333333333333336,12
2011-03-15,15.25,12
2011-03-16,31.916666666666668,12
2011-03-17,25.083333333333332,12
2011-03-18,14.583333333333334,12
2011-03-19,30.5,12
2011-03-20,38.916666666666664,12
2011-03-21,27.166666666666668,12
2011-03-22,25.25,12
2011-03-23,26.333333333333332,12
2011-03-24,28.833333333333332,12
2011-03-25,21.333333333333332,12
2011-03-26,9.75,12
2011-03-27,36.53846153846154,13
2011-03-28,18.692307692307693,13
2011-03-29,26.25,12
2011-03-30,16.166666666666668,12
2011-03-31,18.416666666666668,12
2011-04-01,32.333333333333336,12
2011-04-02,56.583333333333336,12
2011-04-03,27.75,12
2011-04-04,27.666666666666668,12
2011-04-05,12.083333333333334,12
2011-04-06,8.833333333333334,12
2011-04-07,5.166666666666667,12
2011-04-08,41.166666666666664,12
2011-04-09,48.583333333333336,12
2011-04-10,18.583333333333332,12
2011-04-11,33.69230769230769,13
2011-04-12,26.153846153846153,13
2011-04-13,15.461538461538462,13
2011-04-14,22.333333333333332,12
2011-04-15,28.666666666666668,12
2011-04-16,32.916666666666664,12
2011-04-17,17.416666666666668,12
2011-04-18,6.75,12
2011-04-19,4.916666666666667,12
2011-04-20,27.666666666666668,12
2011-04-21,26.333333333333332,12
2011-04-22,54.666666666666664,12
2011-04-23,30.333333333333332,12
2011-04-24,58.75,12
2011-04-25,34.833333333333336,12
2011-04-26,12.23076923076923,13
2011-04-27,12.153846153846153,13
2011-04-28,8.153846153846153,13
2011-04-29,29.916666666666668,12
2011-04-30,36.166666666666664,12
2011-05-01,40.5,12
2011-05-02,3.75,12
2011-05-03,11.5,12
2011-05-04,11.083333333333334,12
2011-05-05,11,12
2011-05-06,39,12
2011-05-07,16.25,12
2011-05-08,22.75,12
2011-05-09,12.916666666666666,12
2011-05-10,19.416666666666668,12
2011-05-11,18.923076923076923,13
2011-05-12,34,13
2011-05-13,25.333333333333332,12
2011-05-14,4.166666666666667,12
2011-05-15,30,12
2011-05-16,23.916666666666668,12
2011-05-17,19.083333333333332,12
2011-05-18,11.166666666666666,12
2011-05-19,9.333333333333334,12
2011-05-20,28.833333333333332,12
2011-05-21,3.25,12
2011-05-22,20.583333333333332,12
2011-05-23,32.666666666666664,12
2011-05-24,22,12
2011-05-25,16.333333333333332,12
2011-05-26,3.923076923076923,13
2011-05-27,15.846153846153847,13
2011-05-28,36.666666666666664,12
2011-05-29,19.5,12
2011-05-30,16.5,12
2011-05-31,18.166666666666668,12
2011-06-01,41.583333333333336,12
2011-06-02,46.583333333333336,12
2011-06-03,12.666666666666666,12
2011-06-04,16,12
2011-06-05,26.916666666666668,12
2011-06-06,33.083333333333336,12
2011-06-07,19.833333333333332,12
2011-06-08,21.75,12
2011-06-09,12.25,12
2011-06-10,12.692307692307692,13
2011-06-11,6.076923076923077,13
2011-06-12,25.53846153846154,13
2011-06-13,39.5,12
2011-06-14,20.5,12
2011-06-15,10.583333333333334,12
2011-06-16,26.333333333333332,12
2011-06-17,6.25,12
2011-06-18,22.083333333333332,12
2011-06-19,16.666666666666668,12
2011-06-20,24.833333333333332,12
2011-06-21,18.916666666666668,12
2011-06-22,19.75,12
2011-06-23,7.416666666666667,12
2011-06-24,19.083333333333332,12
2011-06-25,52.76923076923077,13
2011-06-26,4.538461538461538,13
2011-06-27,20.307692307692307,13
2011-06-28,15.583333333333334,12
2011-06-29,11.083333333333334,12
2011-06-30,34.5,12
2011-07-01,4.5,12
2011-07-02,11.416666666666666,12
2011-07-03,16.083333333333332,12
2011-07-04,19,12
2011-07-05,10,12
2011-07-06,4.916666666666667,12
2011-07-07,19.416666666666668,12
2011-07-08,11.916666666666666,12
2011-07-09,16,12
2011-07-10,18.53846153846154,13
2011-07-11,16.53846153846154,13
2011-07-12,0,12
2011-07-13,10.666666666666666,12
2011-07-14,18.416666666666668,12
2011-07-15,3.75,12
2011-07-16,7.166666666666667,12
2011-07-17,10.666666666666666,12
2011-07-18,11.5,12
2011-07-19,11.5,12
2011-07-20,4.333333333333333,12
2011-07-21,10.333333333333334,12
2011-07-22,10.583333333333334,12
2011-07-23,5,12
2011-07-24,18.5,12
2011-07-25,9.076923076923077,13
2011-07-26,16.307692307692307,13
2011-07-27,9.916666666666666,12
2011-07-28,10,12
2011-07-29,3,12
2011-07-30,7.416666666666667,12
2011-07-31,4.166666666666667,12
2011-08-01,25.583333333333332,12
2011-08-02,16.25,12
2011-08-03,13.416666666666666,12
2011-08-04,10.166666666666666,12
2011-08-05,10.333333333333334,12
2011-08-06,11.583333333333334,12
2011-08-07,21.333333333333332,12
2011-08-08,11.583333333333334,12
2011-08-09,8.692307692307692,13
2011-08-10,21.076923076923077,13
2011-08-11,10.75,12
2011-08-12,22.916666666666668,12
2011-08-13,13.5,12
2011-08-14,6.083333333333333,12
2011-08-15,8,12
2011-08-16,5.083333333333333,12
2011-08-17,10.166666666666666,12
2011-08-18,15.833333333333334,12
2011-08-19,17,12
2011-08-20,0,12
2011-08-21,29.416666666666668,12
2011-08-22,13.75,12
2011-08-23,16.333333333333332,12
2011-08-24,7.461538461538462,13
2011-08-25,10.384615384615385,13
2011-08-26,14.75,12
2011-08-27,0,12
2011-08-28,27.416666666666668,12
2011-08-29,6.666666666666667,12
2011-08-30,10.416666666666666,12
2011-08-31,7.583333333333333,12
2011-09-01,4.416666666666667,12
2011-09-02,3.5833333333333335,12
2011-09-03,9.666666666666666,12
2011-09-04,30.25,12
2011-09-05,10,12
2011-09-06,8.583333333333334,12
2011-09-07,14.583333333333334,12
2011-09-08,3.5384615384615383,13
2011-09-09,0,13
2011-09-10,12.615384615384615,13
2011-09-11,31,13
2011-09-12,5.615384615384615,13
2011-09-13,19.25,12
2011-09-14,23.916666666666668,12
2011-09-15,0,12
2011-09-16,3.25,12
2011-09-17,11.333333333333334,12
2011-09-18,18.083333333333332,12
2011-09-19,9,12
2011-09-20,10,12
2011-09-21,9,12
2011-09-22,8.333333333333334,12
2011-09-23,19.615384615384617,13
2011-09-24,16.923076923076923,13
2011-09-25,21,13
2011-09-26,15.076923076923077,13
2011-09-27,9.538461538461538,13
2011-09-28,14.333333333333334,12
2011-09-29,9.583333333333334,12
2011-09-30,6.666666666666667,12
2011-10-01,13.5,12
2011-10-02,14.75,12
2011-10-03,20.75,12
2011-10-04,5.916666666666667,12
2011-10-05,22.25,12
2011-10-06,13.833333333333334,12
2011-10-07,12.5,12
2011-10-08,19.23076923076923,13
2011-10-09,23.53846153846154,13
2011-10-10,9.153846153846153,13
2011-10-11,15,13
2011-10-12,8.416666666666666,12
2011-10-13,9.916666666666666,12
2011-10-14,16.75,12
2011-10-15,9.666666666666666,12
2011-10-16,7.5,12
2011-10-17,11.25,12
2011-10-18,9.916666666666666,12
2011-10-19,11.416666666666666,12
2011-10-20,15.666666666666666,12
2011-10-21,10.5,12
2011-10-22,27.583333333333332,12
2011-10-23,11.846153846153847,13
2011-10-24,29.846153846153847,13
2011-10-25,24.46153846153846,13
2011-10-26,30.46153846153846,13
2011-10-27,24.333333333333332,12
2011-10-28,18.666666666666668,12
2011-10-29,30.583333333333332,12
2011-10-30,41.166666666666664,12
2011-10-31,24.75,12
2011-11-01,42.166666666666664,12
2011-11-02,33,12
2011-11-03,17.416666666666668,12
2011-11-04,30.833333333333332,12
2011-11-05,28.666666666666668,12
2011-11-06,48,12
2011-11-07,32,13
2011-11-08,32.23076923076923,13
2011-11-09,32.84615384615385,13
2011-11-10,30.692307692307693,13
2011-11-11,38.53846153846154,13
2011-11-12,51.416666666666664,12
2011-11-13,43.916666666666664,12
2011-11-14,39.333333333333336,12
2011-11-15,43.083333333333336,12
2011-11-16,46,12
2011-11-17,48.833333333333336,12
2011-11-18,36.083333333333336,12
2011-11-19,50.583333333333336,12
2011-11-20,49.333333333333336,12
2011-11-21,37.583333333333336,12
2011-11-22,35.76923076923077,13
2011-11-23,31.76923076923077,13
2011-11-24,31.384615384615383,13
2011-11-25,25.46153846153846,13
2011-11-26,49.61538461538461,13
2011-11-27,30,12
2011-11-28,40,12
2011-11-29,31.083333333333332,12
2011-11-30,22.833333333333332,12
2011-12-01,44.333333333333336,12
2011-12-02,28.25,12
2011-12-03,27.416666666666668,12
2011-12-04,38.833333333333336,12
2011-12-05,29.166666666666668,12
2011-12-06,38.5,12
2011-12-07,26.53846153846154,13
2011-12-08,40.61538461538461,13
2011-12-09,36.23076923076923,13
2011-12-10,45.76923076923077,13
2011-12-11,52,12
2011-12-12,32.416666666666664,12
2011-12-13,34.5,12
2011-12-14,41.416666666666664,12
2011-12-15,39.833333333333336,12
2011-12-16,40.583333333333336,12
2011-12-17,44.416666666666664,12
2011-12-18,57.416666666666664,12
2011-12-19,36.916666666666664,12
2011-12-20,36.916666666666664,12
2011-12-21,29.416666666666668,12
2011-12-22,32.53846153846154,13
2011-12-23,36.23076923076923,13
2011-12-24,19.46153846153846,13
2011-12-25,30.384615384615383,13
2011-12-26,30.833333333333332,12
2011-12-27,48.083333333333336,12
2011-12-28,39.916666666666664,12
2011-12-29,31,12
2011-12-30,34,12
2011-12-31,40.916666666666664,12
2012-01-01,71.5,12
2012-01-02,46.583333333333336,12
2012-01-03,46.416666666666664,12
2012-01-04,42.083333333333336,12
2012-01-05,48.666666666666664,12
2012-01-06,48.84615384615385,13
2012-01-07,47,13
2012-01-08,50.38461538461539,13
2012-01-09,45.23076923076923,13
2012-01-10,41.07692307692308,13
2012-01-11,54.916666666666664,12
2012-01-12,51,12
2012-01-13,42.916666666666664,12
2012-01-14,57.5,12
2012-01-15,56.083333333333336,12
2012-01-16,36.75,12
2012-01-17,46.083333333333336,12
2012-01-18,47.416666666666664,12
2012-01-19,36,12
2012-01-20,43.833333333333336,12
2012-01-21,35.30769230769231,13
2012-01-22,51.07692307692308,13
2012-01-23,43.46153846153846,13
2012-01-24,37.76923076923077,13
2012-01-25,37,13
2012-01-26,40.833333333333336,12
2012-01-27,34.916666666666664,12
2012-01-28,42.833333333333336,12
2012-01-29,55.583333333333336,12
2012-01-30,29.5,12
2012-01-31,46.166666666666664,12
2012-02-01,38,12
2012-02-02,27.5,12
2012-02-03,51,12
2012-02-04,51.083333333333336,12
2012-02-05,53.76923076923077,13
2012-02-06,38.53846153846154,13
2012-02-07,43.30769230769231,13
2012-02-08,43.76923076923077,13
2012-02-09,42.15384615384615,13
2012-02-10,44.666666666666664,12
2012-02-11,39.416666666666664,12
2012-02-12,52.25,12
2012-02-13,32.25,12
2012-02-14,33,12
2012-02-15,34.25,12
2012-02-16,30.25,12
2012-02-17,39.75,12
2012-02-18,51.25,12
2012-02-19,44.25,12
2012-02-20,41.76923076923077,13
2012-02-21,44.84615384615385,13
2012-02-22,50.38461538461539,13
2012-02-23,38.69230769230769,13
2012-02-24,42,13
2012-02-25,50.083333333333336,12
2012-02-26,61.5,12
2012-02-27,32.583333333333336,12
2012-02-28,44.333333333333336,12
2012-02-29,37.916666666666664,12
2012-03-01,45.833333333333336,12
2012-03-02,46.5,12
2012-03-03,59.916666666666664,12
2012-03-04,58.666666666666664,12
2012-03-05,49.75,12
2012-03-06,48.30769230769231,13
2012-03-07,54.46153846153846,13
2012-03-08,55.69230769230769,13
2012-03-09,42.083333333333336,12
2012-03-10,50,12
2012-03-11,67.83333333333333,12
2012-03-12,57,12
2012-03-13,48.083333333333336,12
2012-03-14,59.416666666666664,12
2012-03-15,54.166666666666664,12
2012-03-16,50.083333333333336,12
2012-03-17,75.66666666666667,12
2012-03-18,77.41666666666667,12
2012-03-19,55.916666666666664,12
2012-03-20,60.416666666666664,12
2012-03-21,67.61538461538461,13
2012-03-22,55.76923076923077,13
2012-03-23,60.53846153846154,13
2012-03-24,64.83333333333333,12
2012-03-25,68.83333333333333,12
2012-03-26,61.166666666666664,12
2012-03-27,61,12
2012-03-28,56.583333333333336,12
2012-03-29,56.916666666666664,12
2012-03-30,63.25,12
2012-03-31,89.91666666666667,12
2012-04-01,76.58333333333333,12
2012-04-02,45.416666666666664,12
2012-04-03,40.083333333333336,12
2012-04-04,52.166666666666664,12
2012-04-05,49.69230769230769,13
2012-04-06,64.84615384615384,13
2012-04-07,61.23076923076923,13
2012-04-08,74.23076923076923,13
2012-04-09,50.75,12
2012-04-10,48.5,12
2012-04-11,54.25,12
2012-04-12,49.666666666666664,12
2012-04-13,54.75,12
2012-04-14,73.91666666666667,12
2012-04-15,81.08333333333333,12
2012-04-16,63.916666666666664,12
2012-04-17,58.666666666666664,12
2012-04-18,52.25,12
2012-04-19,67.41666666666667,12
2012-04-20,56.07692307692308,13
2012-04-21,69.23076923076923,13
2012-04-22,78.76923076923077,13
2012-04-23,56.07692307692308,13
2012-04-24,55.583333333333336,12
2012-04-25,55.583333333333336,12
2012-04-26,59.333333333333336,12
2012-04-27,55.166666666666664,12
2012-04-28,67,12
2012-04-29,80.91666666666667,12
2012-04-30,59,12
2012-05-01,59.083333333333336,12
2012-05-02,53.083333333333336,12
2012-05-03,67.5,12
2012-05-04,55.666666666666664,12
2012-05-05,60.76923076923077,13
2012-05-06,80.6923076923077,13
2012-05-07,50.07692307692308,13
2012-05-08,55.333333333333336,12
2012-05-09,55.083333333333336,12
2012-05-10,46.166666666666664,12
2012-05-11,46.583333333333336,12
2012-05-12,79.58333333333333,12
2012-05-13,81.5,12
2012-05-14,47.083333333333336,12
2012-05-15,49.416666666666664,12
2012-05-16,48.166666666666664,12
2012-05-17,50.083333333333336,12
2012-05-18,66.58333333333333,12
2012-05-19,71.58333333333333,12
2012-05-20,54.07692307692308,13
2012-05-21,55,13
2012-05-22,47.76923076923077,13
2012-05-23,50.5,12
2012-05-24,47.166666666666664,12
2012-05-25,44,12
2012-05-26,55.416666666666664,12
2012-05-27,57.666666666666664,12
2012-05-28,69.5,12
2012-05-29,62.5,12
2012-05-30,43.666666666666664,12
2012-05-31,57.333333333333336,12
2012-06-01,47.25,12
2012-06-02,69.08333333333333,12
2012-06-03,67.16666666666667,12
2012-06-04,49.53846153846154,13
2012-06-05,51.69230769230769,13
2012-06-06,60.92307692307692,13
2012-06-07,57,13
2012-06-08,60.333333333333336,12
2012-06-09,70.75,12
2012-06-10,66.5,12
2012-06-11,51.666666666666664,12
2012-06-12,50.416666666666664,12
2012-06-13,62.333333333333336,12
2012-06-14,47.75,12
2012-06-15,42.416666666666664,12
2012-06-16,50.5,12
2012-06-17,65.66666666666667,12
2012-06-18,57.75,12
2012-06-19,51.46153846153846,13
2012-06-20,45.69230769230769,13
2012-06-21,53.07692307692308,13
2012-06-22,54.76923076923077,13
2012-06-23,53.833333333333336,12
2012-06-24,65.66666666666667,12
2012-06-25,54.166666666666664,12
2012-06-26,45,12
2012-06-27,44.416666666666664,12
2012-06-28,48.166666666666664,12
2012-06-29,39.166666666666664,12
2012-06-30,59.083333333333336,12
2012-07-01,76.41666666666667,12
2012-07-02,50.25,12
2012-07-03,42.75,12
2012-07-04,49.07692307692308,13
2012-07-05,48.07692307692308,13
2012-07-06,49.23076923076923,13
2012-07-07,60.25,12
2012-07-08,57.916666666666664,12
2012-07-09,39.5,12
2012-07-10,51.666666666666664,12
2012-07-11,53.25,12
2012-07-12,51.833333333333336,12
2012-07-13,44.333333333333336,12
2012-07-14,60.833333333333336,12
2012-07-15,64.75,12
2012-07-16,46.333333333333336,12
2012-07-17,58.583333333333336,12
2012-07-18,42.083333333333336,12
2012-07-19,49.76923076923077,13
2012-07-20,49,13
