time,value
2006-08-02,86.11100160648371
2006-08-03,89.10183932507013
2006-08-04,91.05833835214588
2006-08-05,91.9804986887393
2006-08-06,96.76280843862946
2006-08-07,91.02118878145879
2006-08-08,91.77994616714389
2006-08-09,89.49837552262933
2006-08-10,84.07007493269589
2006-08-11,80.28313058391211
2006-08-12,75.76123303855648
2006-08-13,70.50438229232685
2006-08-14,66.83777616263224
2006-08-15,64.76141464984619
2006-08-16,64.27529775448546
2006-08-17,65.3794254747845
2006-08-18,68.07379781477725
2006-08-19,72.35841476868222
2006-08-20,78.23327634102793
2006-08-21,82.3616956813495
2006-08-22,90.60760057051847
2006-08-23,87.17621779899045
2006-08-24,84.26830032307552
2006-08-25,81.41095073975907
2006-08-26,76.8071589289045
2006-08-27,70.45692488508313
2006-08-28,69.4385839156161
2006-08-29,60.27456007604765
2006-08-30,56.442429305935654
2006-08-31,55.097531854847574
2006-09-01,51.29627104300167
2006-09-02,50.12763690673256
2006-09-03,49.94376388755072
2006-09-04,49.75378926895756
2006-09-05,51.24832126609566
2006-09-06,51.19983511056311
2006-09-07,49.147255839419756
2006-09-08,55.94357880960819
2006-09-09,55.025572540217055
2006-09-10,52.564548116813015
2006-09-11,48.152314046113844
2006-09-12,47.71191027275421
2006-09-13,47.164596710397916
2006-09-14,46.51037336112487
2006-09-15,45.74924022643795
2006-09-16,44.88119730383292
2006-09-17,43.90624459502994
2006-09-18,43.547991936494185
2006-09-19,47.94429159959136
2006-09-20,46.59682126543127
2006-09-21,46.17343429604474
2006-09-22,48.28198185838555
2006-09-23,51.00722947404705
2006-09-24,62.69581628005915
2006-09-25,66.23101564918979
2006-09-26,58.775443169490615
2006-09-27,59.85976152352486
2006-09-28,60.19153677368226
2006-09-29,59.770768916684176
2006-09-30,58.59745795524672
2006-10-01,56.67160388784558
2006-10-02,55.148252325933825
2006-10-03,54.02740326888344
2006-10-04,56.06368408269047
2006-10-05,52.99321267135116
2006-10-06,53.07987113043181
2006-10-07,53.56903209108324
2006-10-08,54.46069555994783
2006-10-09,55.34203630544876
2006-10-10,56.21305432599027
2006-10-11,57.07374962209357
2006-10-12,57.924122199188304
2006-10-13,58.76417205197318
2006-10-14,59.59389918211522
2006-10-15,60.41330358750084
2006-10-16,61.913982089603735
2006-10-17,64.09593468617213
2006-10-18,66.95916137896367
2006-10-19,70.50366216437874
2006-10-20,74.72943704588546
2006-10-21,79.63648602396023
2006-10-22,85.22480909954804
2006-10-23,88.55860403717003
2006-10-24,89.63787084024511
2006-10-25,88.46260950956045
2006-10-26,85.0328200436075
2006-10-27,79.34850244093174
2006-10-28,71.40965670157767
2006-10-29,61.21628282569107
2006-10-30,52.55724322692116
2006-10-31,45.432537898555296
2006-11-01,39.842166843045604
2006-11-02,35.91797276266141
2006-11-03,33.659955653945474
2006-11-04,33.06811552109701
2006-11-05,34.1424523570663
2006-11-06,34.74404389001992
2006-11-07,34.87289012196277
2006-11-08,34.528991050557124
2006-11-09,33.712346672085395
2006-11-10,38.23959503031198
2006-11-11,34.00657112154699
2006-11-12,28.42594171741598
2006-11-13,27.0101659267735
2006-11-14,26.413494630901006
2006-11-15,30.499135833677766
2006-11-16,27.67746553034403
2006-11-17,29.538107722523776
2006-11-18,36.52122076797159
2006-11-19,35.7167056047107
2006-11-20,38.238076057983825
2006-11-21,39.7819657773383
2006-11-22,40.34837476294598
2006-11-23,45.73029617903235
2006-11-24,38.54875052793947
2006-11-25,36.18271731035746
2006-11-26,32.83920335563762
2006-11-27,30.023231835535988
2006-11-28,27.73480274727887
2006-11-29,25.973916093087077
2006-11-30,24.740571874126555
2006-12-01,24.034770085467915
2006-12-02,23.80799212442206
2006-12-03,26.51930447932898
2006-12-04,24.388111104018527
2006-12-05,32.40525962309803
2006-12-06,25.270739061318125
2006-12-07,25.825493906376735
2006-12-08,30.652840434693935
2006-12-09,39.646376731052904
2006-12-10,27.943521911200143
2006-12-11,28.730975359372806
2006-12-12,29.524245675155903
2006-12-13,30.323332857021
2006-12-14,31.128236909546498
2006-12-15,31.938957826991178
2006-12-16,44.81437935126198
2006-12-17,33.57785027305405
2006-12-18,34.31013868179799
2006-12-19,34.95236084341272
2006-12-20,35.50451675930222
2006-12-21,35.96660642591305
2006-12-22,36.33862984935391
2006-12-23,36.620587022914
2006-12-24,36.81247794894926
2006-12-25,41.44744168732202
2006-12-26,40.31089436442742
2006-12-27,37.37517415265961
2006-12-28,37.558414028746114
2006-12-29,41.8864375834077
2006-12-30,37.91840549157522
2006-12-31,38.095157078293035
2007-01-01,38.77746160233076
2007-01-02,43.732226038995954
2007-01-03,41.46804353420551
2007-01-04,43.476320941705346
2007-01-05,45.92658931189733
2007-01-06,48.8188486440616
2007-01-07,52.153098939170434
2007-01-08,54.81442763970364
2007-01-09,56.80283474769496
2007-01-10,58.11832026182911
2007-01-11,58.76088418582298
2007-01-12,58.73052651788711
2007-01-13,58.02724725516657
2007-01-14,56.651046399222324
2007-01-15,56.00861525233003
2007-01-16,56.09995381440372
2007-01-17,56.925062082198025
2007-01-18,58.48394005808301
2007-01-19,60.776587740977774
2007-01-20,63.80300513294432
2007-01-21,72.64683929801303
2007-01-22,69.40195151651328
2007-01-23,70.92713414833489
2007-01-24,67.31518663636368
2007-01-25,66.29798149236163
2007-01-26,57.54271049379251
2007-01-27,49.774330698432216
2007-01-28,40.08452308304178
2007-01-29,33.2597021782757
2007-01-30,29.29986797955361
2007-01-31,29.93109600438116
2007-02-01,31.70123521901772
2007-02-02,37.04750233954877
2007-02-03,42.54139120305318
2007-02-04,53.33748348780289
2007-02-05,61.718430957296924
2007-02-06,69.55217834777763
2007-02-07,71.23489145234987
2007-02-08,72.37040448337756
2007-02-09,71.09077269825205
2007-02-10,67.3959960999193
2007-02-11,67.31006004676945
2007-02-12,56.11495227377843
2007-02-13,51.882628857580414
2007-02-14,48.589104439052335
2007-02-15,48.50428653949338
2007-02-16,44.81845258575629
2007-02-17,44.341325152308315
2007-02-18,44.802996717093535
2007-02-19,44.94033388934757
2007-02-20,44.75333666891465
2007-02-21,44.242005055182545
2007-02-22,43.406339055157154
2007-02-23,42.24633866080943
2007-02-24,40.76200387589752
2007-02-25,38.95333469839592
2007-02-26,37.52808813676051
2007-02-27,36.4862641923516
2007-02-28,35.82786286572311
2007-03-01,49.73980619462904
2007-03-02,35.49511153596447
2007-03-03,35.654545017218084
2007-03-04,36.03118459615482
2007-03-05,37.5924638135851
2007-03-06,40.33838267148769
2007-03-07,44.26894116355562
2007-03-08,49.38413929900093
2007-03-09,55.683977074120726
2007-03-10,63.16845448820568
2007-03-11,71.83757154617426
2007-03-12,80.42851464954806
2007-03-13,83.73577471270977
2007-03-14,88.54906712113274
2007-03-15,88.3806032936088
2007-03-16,90.43024616299192
2007-03-17,85.77205728488494
2007-03-18,81.74776880823845
2007-03-19,77.8288296187113
2007-03-20,74.01523971409674
2007-03-21,73.19167324068286
2007-03-22,66.70410775443588
2007-03-23,63.206565701582875
2007-03-24,59.81437293070493
2007-03-25,56.527529442482106
2007-03-26,53.54316366321876
2007-03-27,50.86127558960421
2007-03-28,48.48186522389477
2007-03-29,46.40493256558284
2007-03-30,44.630477611558945
2007-03-31,43.158500364265926
2007-04-01,41.98900082418742
2007-04-02,41.38552932128106
2007-04-03,41.34808585579075
2007-04-04,44.21751256529558
2007-04-05,42.97128303621185
2007-04-06,44.631923684737714
2007-04-07,46.85859237032453
2007-04-08,52.86699142158524
2007-04-09,51.45800813277867
2007-04-10,55.21071337981766
2007-04-11,52.113513170082754
2007-04-12,52.762946965824234
2007-04-13,48.82510748194612
2007-04-14,45.70193811379602
2007-04-15,41.59279106568452
2007-04-16,38.11268566534751
2007-04-17,35.26162191214414
2007-04-18,36.0188534330561
2007-04-19,31.44661934186781
2007-04-20,30.482680529338925
2007-04-21,42.525872845136945
2007-04-22,30.44192783974892
2007-04-23,31.2084584246452
2007-04-24,32.44737511353285
2007-04-25,34.1586779076519
2007-04-26,36.34236680840326
2007-04-27,47.77250744548362
2007-04-28,42.12690292454646
2007-04-29,45.72775014389523
2007-04-30,48.4203336960919
2007-05-01,50.204653584992634
2007-05-02,51.01823500020555
2007-05-03,50.861077936878864
2007-05-04,51.790286094838066
2007-05-05,47.63454838576689
2007-05-06,48.6439159819423
2007-05-07,41.96998315620428
2007-05-08,43.78584103284261
2007-05-09,38.20213692509912
2007-05-10,37.02948343571829
2007-05-11,36.33100969459593
2007-05-12,36.106715701689325
2007-05-13,36.356601459864095
2007-05-14,37.04299525487075
2007-05-15,42.315571789872806
2007-05-16,41.85334527715826
2007-05-17,41.7212248875277
2007-05-18,44.15365084467258
2007-05-19,47.02258484518493
2007-05-20,50.32802688463862
2007-05-21,52.975038640176855
2007-05-22,64.69348414484908
2007-05-23,56.29377129255422
2007-05-24,56.965492190960816
2007-05-25,56.97878280347872
2007-05-26,64.0382331004887
2007-05-27,62.942010464765175
2007-05-28,53.69054727914936
2007-05-29,52.315065454123925
2007-05-30,59.33302387666133
2007-05-31,49.45623400337819
2007-06-01,47.97288437987113
2007-06-02,55.41152086388154
2007-06-03,44.99432809841857
2007-06-04,43.49232236693056
2007-06-05,41.97956521585058
2007-06-06,40.45605664647059
2007-06-07,38.921796656529146
2007-06-08,37.37678524527655
2007-06-09,35.821022414867436
2007-06-10,34.25450816455495
2007-06-11,36.400264062486066
2007-06-12,34.2044835956777
2007-06-13,45.13163156487653
2007-06-14,38.26513093392501
2007-06-15,41.836956571746796
2007-06-16,51.177246634658914
2007-06-17,52.06361177735771
2007-06-18,56.01049063811567
2007-06-19,58.27708676539986
2007-06-20,61.80718648330648
2007-06-21,57.76943082271523
2007-06-22,54.99517875151924
2007-06-23,50.54064394893139
2007-06-24,44.40582641313803
2007-06-25,40.06817212869814
2007-06-26,39.42654604612226
2007-06-27,36.78435331289552
2007-06-28,37.83818877698056
2007-06-29,40.689187494720834
2007-06-30,53.234736066445336
2007-07-01,51.78267468310188
2007-07-02,56.608898540074506
2007-07-03,59.8160210348684
2007-07-04,61.404042169481166
2007-07-05,61.372961948975025
2007-07-06,59.72278036280885
2007-07-07,56.45349741511082
2007-07-08,51.565113108437195
2007-07-09,47.6253937524739
2007-07-10,44.63433934939405
2007-07-11,42.59194989633434
2007-07-12,41.49822539201121
2007-07-13,41.353165840574185
2007-07-14,42.156771239279465
2007-07-15,43.90904158933181
2007-07-16,45.051310487607005
2007-07-17,45.583577933724065
2007-07-18,45.50584392857825
2007-07-19,44.818108473483996
2007-07-20,47.374485386336175
2007-07-21,41.612633205466786
2007-07-22,39.09489339488164
2007-07-23,38.101920129484135
2007-07-24,38.633713408674346
2007-07-25,40.690273235312034
2007-07-26,44.27159960801494
2007-07-27,49.37769252642901
2007-07-28,60.855750356867205
2007-07-29,64.16417800488229
2007-07-30,74.25919058828822
2007-07-31,74.19923870595822
2007-08-01,76.07867339492782
2007-08-02,75.85301671971692
2007-08-03,76.01680247090744
2007-08-04,69.08642927235516
2007-08-05,62.54549850000939
2007-08-06,57.10840925146089
2007-08-07,52.77516151938653
2007-08-08,52.26491536665453
2007-08-09,47.42019061763839
2007-08-10,50.49084880416137
2007-08-11,46.480585793959335
2007-08-12,60.03281270762446
2007-08-13,48.578927948465136
2007-08-14,49.21773266168135
2007-08-15,49.582959795892805
2007-08-16,53.292274473815894
2007-08-17,52.36553304675366
2007-08-18,49.037175734629905
2007-08-19,48.308092558167345
2007-08-20,47.542777018520425
2007-08-21,46.74122911210088
2007-08-22,45.90344883946853
2007-08-23,45.02943620122156
2007-08-24,44.11919119634021
2007-08-25,43.17271382788182
2007-08-26,48.51500683569452
2007-08-27,40.795010572357164
2007-08-28,38.9877332720541
2007-08-29,36.76817219027675
2007-08-30,34.13632732683309
2007-08-31,31.09219868195691
2007-09-01,27.635786251761395
2007-09-02,23.89164392306408
2007-09-03,21.001459073400113
2007-09-04,18.965231702631048
2007-09-05,17.782961809076703
2007-09-06,17.454649389847525
2007-09-07,17.9802944509134
2007-09-08,19.35989699006472
2007-09-09,21.593457005166012
2007-09-10,23.59618309964983
2007-09-11,25.368075272168692
2007-09-12,31.448948574896196
2007-09-13,28.219357851411747
2007-09-14,29.298748257635317
2007-09-15,30.147304741258875
2007-09-16,36.13241281298187
2007-09-17,31.453324553569324
2007-09-18,32.21219648473148
2007-09-19,35.83173777001355
2007-09-20,37.39381543180285
2007-09-21,37.53684096593619
2007-09-22,35.9534310597734
2007-09-23,37.06517641571746
2007-09-24,38.150805664514735
2007-09-25,39.21031880521953
2007-09-26,40.24371583713518
2007-09-27,41.25099676237747
2007-09-28,42.23216157767173
2007-09-29,43.187210286142225
2007-09-30,44.116142886090685
2007-10-01,45.02307981502032
2007-10-02,48.17033663471041
2007-10-03,46.180713880335816
2007-10-04,48.85501019724151
2007-10-05,46.46336155351089
2007-10-06,54.80054115341676
2007-10-07,45.87102283558341
2007-10-08,45.5477849894667
2007-10-09,45.306851952675814
2007-10-10,45.14822372787499
2007-10-11,45.07190031555655
2007-10-12,45.07788171389575
2007-10-13,51.053740570607545
2007-10-14,45.33675894354816
2007-10-15,45.97279209562612
2007-10-16,47.074267381535435
2007-10-17,48.6411847990862
2007-10-18,50.673544349712955
2007-10-19,53.17134603359889
2007-10-20,56.13458985196473
2007-10-21,59.563275802507896
2007-10-22,62.233664733681714
2007-10-23,64.14575664491316
2007-10-24,69.41375892983122
2007-10-25,65.69504940935104
2007-10-26,68.35515595866082
2007-10-27,64.21115409262507
2007-10-28,62.3317609057098
2007-10-29,60.01552443135533
2007-10-30,57.26244467105278
2007-10-31,54.072521624471385
2007-11-01,50.445755290832444
2007-11-02,46.50682418991098
2007-11-03,42.25572832618033
2007-11-04,41.783030216146216
2007-11-05,34.13746978007224
2007-11-06,31.590734587419544
2007-11-07,30.052262112684176
2007-11-08,29.52205235818044
2007-11-09,33.339488512098015
2007-11-10,31.48642100547599
2007-11-11,33.98099940704209
2007-11-12,35.32438874619476
2007-11-13,35.516589020825876
2007-11-14,34.55760023031521
2007-11-15,32.44742237689729
2007-11-16,29.18605545808572
2007-11-17,34.846214125444945
2007-11-18,19.209754427592795
2007-11-19,15.684334968765183
2007-11-20,16.715419762495394
2007-11-21,14.748472822405173
2007-11-22,17.338030133764747
2007-11-23,21.965913035249734
2007-11-24,28.632121527539525
2007-11-25,37.33665561054577
2007-11-26,43.39789549993417
2007-11-27,46.81584119736338
2007-11-28,47.59049269950136
2007-11-29,49.150356171226
2007-11-30,46.399962109318906
2007-12-01,34.05468205231781
2007-12-02,24.30034708663105
2007-12-03,16.28831817761973
2007-12-04,10.01859531823082
2007-12-05,10.953143500457676
2007-12-06,7.896116742538234
2007-12-07,1.6632630625030234
2007-12-08,2.362764416864387
2007-12-09,7.227261584858107
2007-12-10,6.953896717925279
2007-12-11,8.810739117534155
2007-12-12,10.375099011673248
2007-12-13,11.646976403664336
2007-12-14,12.626371291817302
2007-12-15,13.31328367601252
2007-12-16,23.61491411921638
2007-12-17,16.766906473699002
2007-12-18,16.00034557834768
2007-12-19,24.353597238515093
2007-12-20,25.736327376376835
2007-12-21,28.63704434464995
2007-12-22,26.600698613624477
2007-12-23,30.503930416665447
2007-12-24,33.40321105365665
2007-12-25,35.298540527252726
2007-12-26,36.18991883913129
2007-12-27,36.07734598408814
2007-12-28,34.96082196475908
2007-12-29,32.84034678074168
2007-12-30,29.715920434640008
2007-12-31,27.416414940331187
2008-01-01,34.915058488259874
2008-01-02,25.157963585930112
2008-01-03,29.179022200525296
2008-01-04,27.93229149198715
2008-01-05,26.95067105491547
2008-01-06,28.929676077438295
2008-01-07,31.183336264109844
2008-01-08,33.71165161542188
2008-01-09,36.514622131669455
2008-01-10,39.59224781644858
2008-01-11,42.94452866356466
2008-01-12,46.57146467765105
2008-01-13,50.47305585822147
2008-01-14,53.713974299375096
2008-01-15,56.29422000476706
2008-01-16,58.21379297122215
2008-01-17,59.4726931980928
2008-01-18,60.07092068916561
2008-01-19,60.00847544244051
2008-01-20,59.28535745832802
2008-01-21,58.62905369067305
2008-01-22,58.039564134340225
2008-01-23,57.51688879374458
2008-01-24,57.06102766681291
2008-01-25,58.37441139903673
2008-01-26,56.3497480577085
2008-01-27,56.09432957534658
2008-01-28,55.45117749333849
2008-01-29,56.311881424297795
2008-01-30,56.87943123843612
2008-01-31,51.19531967883406
2008-02-01,49.0012332159662
2008-02-02,46.51061659786956
2008-02-03,43.72346982532172
2008-02-04,42.8772863109816
2008-02-05,39.680522129629686
2008-02-06,38.42472119926556
2008-02-07,37.67936888243247
2008-02-08,37.4444651785008
2008-02-09,37.720010088871774
2008-02-10,38.50600361412538
2008-02-11,38.881869251055775
2008-02-12,38.84760700584101
2008-02-13,38.40321687535186
2008-02-14,37.548698863073895
2008-02-15,36.28405296318125
2008-02-16,34.60927918062595
2008-02-17,32.52437751124458
2008-02-18,35.256783193414215
2008-02-19,31.95350086178998
2008-02-20,33.46752588075727
2008-02-21,38.78940417872865
2008-02-22,40.094502604985834
2008-02-23,45.207454310416075
2008-02-24,51.52004824870766
2008-02-25,59.974663005650825
2008-02-26,59.07989173065759
2008-02-27,61.72218861086954
2008-02-28,59.885942693598565
2008-02-29,57.756295978427545
2008-03-01,57.603155997813886
2008-03-02,48.418944405883614
2008-03-03,43.69180451708474
2008-03-04,39.75678146911706
2008-03-05,39.92415707144894
2008-03-06,34.26308589683406
2008-03-07,32.70441337220743
2008-03-08,31.937857686165025
2008-03-09,31.96341884113029
2008-03-10,33.03107355609478
2008-03-11,35.14082183272874
2008-03-12,40.04238405678666
2008-03-13,42.48659907177337
2008-03-14,49.30683432825633
2008-03-15,54.000750559419316
2008-03-16,61.32096664754529
2008-03-17,69.95594475928766
2008-03-18,70.7196528737367
2008-03-19,71.37943080694926
2008-03-20,67.33635133060773
2008-03-21,65.38103924649064
2008-03-22,56.384755869653425
2008-03-23,47.41913618760571
2008-03-24,41.49321932346314
2008-03-25,38.607005272465926
2008-03-26,38.76049403691925
2008-03-27,43.372377824501356
2008-03-28,48.18658002002031
2008-03-29,71.64609927639698
2008-03-30,69.77147726622472
2008-03-31,78.97552944443174
2008-04-01,85.07133377317567
2008-04-02,87.96763338126385
2008-04-03,87.66442826733311
2008-04-04,84.16171843317223
2008-04-05,77.45950388006095
2008-04-06,67.55778460495334
2008-04-07,59.31729097120094
2008-04-08,54.495018705731056
2008-04-09,47.819980617529254
2008-04-10,44.563163898640646
2008-04-11,42.96757281688552
2008-04-12,49.28727550595369
2008-04-13,47.81025580457706
2008-04-14,46.388963523770414
2008-04-15,47.919895252560636
2008-04-16,49.3528627490103
2008-04-17,50.68786601194441
2008-04-18,54.00565361002316
2008-04-19,53.06397984457687
2008-04-20,54.10509041301093
2008-04-21,55.09894096054076
2008-04-22,56.045531485408645
2008-04-23,56.9448619875251
2008-04-24,57.79693246873917
2008-04-25,58.60174292798585
2008-04-26,59.35929336472874
2008-04-27,60.069583779648795
2008-04-28,59.408283894663455
2008-04-29,61.57235814120967
2008-04-30,53.97091321213527
2008-05-01,54.51493818139721
2008-05-02,43.217263568656655
2008-05-03,36.038176669850294
2008-05-04,27.657581719944847
2008-05-05,21.801140511585533
2008-05-06,21.64454098475396
2008-05-07,17.660719331585476
2008-05-08,19.376739357340107
2008-05-09,25.874998218168336
2008-05-10,30.381240641823155
2008-05-11,42.96818127506032
2008-05-12,47.02446112946992
2008-05-13,52.445458327329746
2008-05-14,55.93271349568023
2008-05-15,57.48622663675445
2008-05-16,57.10599774797903
2008-05-17,54.79202683039016
2008-05-18,50.54431388343703
2008-05-19,46.85988379579933
2008-05-20,43.738736565135326
2008-05-21,41.18087219226101
2008-05-22,39.186290676436286
2008-05-23,37.75499201842727
2008-05-24,36.886976215185236
2008-05-25,40.188085956633415
2008-05-26,36.56416446791917
2008-05-27,41.408022170718084
2008-05-28,37.38796929729338
2008-05-29,38.2298529285491
2008-05-30,42.26670972104168
2008-05-31,40.77358262224797
2008-06-01,42.47542868596084
2008-06-02,43.44917273449133
2008-06-03,43.69481476596173
2008-06-04,45.05665464959268
2008-06-05,42.00179278625215
2008-06-06,46.65459101410195
2008-06-07,37.396362744215054
2008-06-08,34.001494699784196
2008-06-09,31.370688663589824
2008-06-10,29.503944636852342
2008-06-11,31.806123907490424
2008-06-12,30.427129615582736
2008-06-13,28.488084607640104
2008-06-14,33.36618834248247
2008-06-15,31.63115462717566
2008-06-16,35.867165062276776
2008-06-17,34.44094357164548
2008-06-18,35.29716650228919
2008-06-19,35.787608402410974
2008-06-20,35.912269274654435
2008-06-21,35.67114912226253
2008-06-22,35.06424793711602
2008-06-23,34.886099309223326
2008-06-24,35.13670324049294
2008-06-25,35.81605972690646
2008-06-26,36.924168768370365
2008-06-27,38.46103036988618
2008-06-28,40.42664452490188
2008-06-29,42.82101123986024
2008-06-30,45.092677888146845
2008-07-01,47.241644464478235
2008-07-02,49.32298628092713
2008-07-03,51.33670333650332
2008-07-04,53.28279562923249
2008-07-05,63.36785191332286
2008-07-06,56.972105934462775
2008-07-07,60.151841499961634
2008-07-08,57.28780309615817
2008-07-09,59.232986081002934
2008-07-10,60.513603034530824
2008-07-11,49.49637788391085
2008-07-12,44.6952438911332
2008-07-13,38.792113767686985
2008-07-14,34.87603480170467
2008-07-15,32.94700698896997
2008-07-16,33.005030331679734
2008-07-17,35.050104830100516
2008-07-18,39.08223048027354
2008-07-19,45.10140728753732
2008-07-20,57.232755660118556
