time,value,n
2010-11-21,44.291666666666664,24
2010-11-28,15.708333333333334,24
2010-12-05,23.875,24
2010-12-12,44.333333333333336,24
2010-12-19,32.666666666666664,24
2010-12-26,20.875,24
2011-01-02,48,23
2011-01-09,37.869565217391305,23
2011-01-16,24,23
2011-01-23,48.125,24
2011-01-30,35.375,24
2011-02-06,28.5,24
2011-02-13,56.333333333333336,24
2011-02-20,36.166666666666664,24
2011-02-27,36.041666666666664,24
2011-03-06,42.125,24
2011-03-13,38.125,24
2011-03-20,41.17391304347826,23
2011-03-27,31.47826086956522,23
2011-04-03,17.652173913043477,23
2011-04-10,54,24
2011-04-17,13.125,24
2011-04-24,20.708333333333332,24
2011-05-01,42.541666666666664,24
2011-05-08,27.416666666666668,24
2011-05-15,31.458333333333332,24
2011-05-22,27.791666666666668,24
2011-05-29,71.70833333333333,24
2011-06-05,22.08695652173913,23
2011-06-12,48.47826086956522,23
2011-06-19,17.608695652173914,23
2011-06-26,21.541666666666668,24
2011-07-03,52.625,24
2011-07-10,0.6666666666666666,24
2011-07-17,33.041666666666664,24
2011-07-24,37.208333333333336,24
2011-07-31,25.041666666666668,24
2011-08-07,43.833333333333336,24
2011-08-14,29.541666666666668,24
2011-08-21,11.869565217391305,23
2011-08-28,40.73913043478261,23
2011-09-04,41.30434782608695,23
2011-09-11,33.083333333333336,24
2011-09-18,30.5,24
2011-09-25,38.583333333333336,24
2011-10-02,42.416666666666664,24
2011-10-09,13.666666666666666,24
2011-10-16,39.458333333333336,24
2011-10-23,46.583333333333336,24
2011-10-30,49.541666666666664,24
2011-11-06,39.95652173913044,23
2011-11-13,24.043478260869566,23
2011-11-20,32.78260869565217,23
2011-11-27,28.166666666666668,24
2011-12-04,24.5,24
2011-12-11,33.916666666666664,24
2011-12-18,23.625,24
2011-12-25,57.25,24
2012-01-01,48.333333333333336,24
2012-01-08,35.875,24
2012-01-15,23.916666666666668,24
2012-01-22,12.608695652173912,23
2012-01-29,35.69565217391305,23
2012-02-05,28.695652173913043,23
2012-02-12,47.208333333333336,24
2012-02-19,27.583333333333332,24
2012-02-26,44.5,24
2012-03-04,29.083333333333332,24
2012-03-11,31.791666666666668,24
2012-03-18,26.541666666666668,24
2012-03-25,34.333333333333336,24
2012-04-01,49.083333333333336,24
2012-04-08,41.75,24
2012-04-15,33.73913043478261,23
2012-04-22,36.56521739130435,23
2012-04-29,28.708333333333332,24
2012-05-06,41.791666666666664,24
2012-05-13,32.958333333333336,24
2012-05-20,30.958333333333332,24
2012-05-27,74.25,24
2012-06-03,39.166666666666664,24
2012-06-10,46.583333333333336,24
2012-06-17,43.375,24
2012-06-24,60.208333333333336,24
2012-07-01,51.30434782608695,23
2012-07-08,22.782608695652176,23
2012-07-15,41.833333333333336,24
2012-07-22,43.875,24
2012-07-29,57.5,24
2012-08-05,36.166666666666664,24
2012-08-12,28.458333333333332,24
2012-08-19,37.291666666666664,24
2012-08-26,47.833333333333336,24
2012-09-02,15.208333333333334,24
2012-09-09,25.25,24
2012-09-16,25.82608695652174,23
2012-09-23,38.869565217391305,23
2012-09-30,40.125,24
2012-10-07,71,24
2012-10-14,53.083333333333336,24
2012-10-21,10.583333333333334,24
2012-10-28,43.208333333333336,24
2012-11-04,1.1666666666666667,24
2012-11-11,28.625,24
2012-11-18,23.833333333333332,24
2012-11-25,43.083333333333336,24
2012-12-02,22.391304347826093,23
2012-12-09,46.17391304347826,23
2012-12-16,29.833333333333332,24
2012-12-23,37.166666666666664,24
2012-12-30,49.5,24
2013-01-06,19.333333333333332,24
2013-01-13,25.291666666666668,24
2013-01-20,21.25,24
2013-01-27,39.25,24
2013-02-03,22.291666666666668,24
2013-02-10,36.875,24
2013-02-17,35.43478260869565,23
2013-02-24,35,23
2013-03-03,42.333333333333336,24
2013-03-10,34.166666666666664,24
2013-03-17,21.458333333333332,24
2013-03-24,48.708333333333336,24
2013-03-31,41.416666666666664,24
2013-04-07,32.875,24
2013-04-14,38.75,24
2013-04-21,30.916666666666668,24
2013-04-28,39.95652173913044,23
2013-05-05,40.130434782608695,23
2013-05-12,31.434782608695652,23
2013-05-19,33.541666666666664,24
2013-05-26,40.083333333333336,24
2013-06-02,31.791666666666668,24
2013-06-09,35.291666666666664,24
2013-06-16,40.625,24
2013-06-23,17.583333333333332,24
2013-06-30,34.458333333333336,24
2013-07-07,14.208333333333334,24
2013-07-14,26.782608695652176,23
2013-07-21,37.56521739130435,23
2013-07-28,45.34782608695652,23
2013-08-04,35.208333333333336,24
2013-08-11,39.791666666666664,24
2013-08-18,34.875,24
2013-08-25,47.708333333333336,24
2013-09-01,41.916666666666664,24
2013-09-08,41.416666666666664,24
2013-09-15,21.833333333333332,24
2013-09-22,31.166666666666668,24
2013-09-29,30.217391304347824,23
2013-10-06,29.304347826086957,23
2013-10-13,24.217391304347824,23
2013-10-20,39.041666666666664,24
2013-10-27,36.916666666666664,24
2013-11-03,28.416666666666668,24
2013-11-10,41.5,24
2013-11-17,52.833333333333336,24
2013-11-24,20.833333333333332,24
2013-12-01,41.583333333333336,24
2013-12-08,29.416666666666668,24
2013-12-15,49.608695652173914,23
2013-12-22,38.869565217391305,23
2013-12-29,68.08695652173913,23
2014-01-05,17.875,24
2014-01-12,31.916666666666668,24
2014-01-19,31.166666666666668,24
2014-01-26,37.208333333333336,24
2014-02-02,22.916666666666668,24
2014-02-09,32.25,24
2014-02-16,30.208333333333332,24
2014-02-23,32.25,24
2014-03-02,38.82608695652174,23
2014-03-09,36.43478260869565,23
2014-03-16,44,23
2014-03-23,23.375,24
2014-03-30,12.416666666666666,24
2014-04-06,45.666666666666664,24
2014-04-13,49.75,24
2014-04-20,38.208333333333336,24
2014-04-27,51.666666666666664,24
2014-05-04,35.291666666666664,24
2014-05-11,25.416666666666668,24
2014-05-18,43.65217391304348,23
2014-05-25,40,23
2014-06-01,36.21739130434783,23
2014-06-08,15.25,24
2014-06-15,38.5,24
2014-06-22,40.25,24
2014-06-29,46.916666666666664,24
2014-07-06,45.5,24
2014-07-13,27.833333333333332,24
2014-07-20,45.583333333333336,24
2014-07-27,34.625,24
2014-08-03,57.130434782608695,23
2014-08-10,28.565217391304348,23
2014-08-17,35.43478260869565,23
2014-08-24,32.958333333333336,24
2014-08-31,40.166666666666664,24
2014-09-07,30.708333333333332,24
2014-09-14,37.25,24
2014-09-21,39.416666666666664,24
2014-09-28,43.833333333333336,24
2014-10-05,32.083333333333336,24
2014-10-12,21.083333333333332,24
2014-10-19,30.26086956521739,23
2014-10-26,30.08695652173913,23
2014-11-02,47.47826086956522,23
2014-11-09,33.666666666666664,24
2014-11-16,43.333333333333336,24
2014-11-23,40.708333333333336,24
2014-11-30,44.208333333333336,24
2014-12-07,39,24
2014-12-14,45.416666666666664,24
2014-12-21,100,24
2014-12-28,68.58333333333333,24
2015-01-04,39.34782608695652,23
2015-01-11,40.65217391304348,23
2015-01-18,45.608695652173914,23
2015-01-25,44.416666666666664,24
2015-02-01,40.583333333333336,24
2015-02-08,32.291666666666664,24
2015-02-15,39.125,24
2015-02-22,55.083333333333336,24
2015-03-01,28.416666666666668,24
2015-03-08,40.583333333333336,24
2015-03-15,31.625,24
2015-03-22,26.347826086956523,23
2015-03-29,41.91304347826087,23
2015-04-05,64.65217391304348,23
2015-04-12,28.666666666666668,24
2015-04-19,38.25,24
2015-04-26,42.666666666666664,24
2015-05-03,55.833333333333336,24
2015-05-10,44.25,24
2015-05-17,47.875,24
2015-05-24,26.916666666666668,24
2015-05-31,45.458333333333336,24
2015-06-07,30.130434782608695,23
2015-06-14,30.73913043478261,23
2015-06-21,52.91304347826087,23
2015-06-28,43,24
2015-07-05,53,24
2015-07-12,34.833333333333336,24
2015-07-19,45.791666666666664,24
2015-07-26,39.083333333333336,24
2015-08-02,25.041666666666668,24
2015-08-09,30.041666666666668,24
2015-08-16,25.166666666666668,24
2015-08-23,38.78260869565217,23
2015-08-30,44.608695652173914,23
2015-09-06,43.69565217391305,23
2015-09-13,38.5,24
2015-09-20,44.458333333333336,24
2015-09-27,32.458333333333336,24
2015-10-04,32.625,24
2015-10-11,44.291666666666664,24
2015-10-18,42.416666666666664,24
2015-10-25,38.5,24
2015-11-01,48.333333333333336,24
2015-11-08,38.52173913043478,23
2015-11-15,44.43478260869565,23
2015-11-22,36.47826086956522,23
2015-11-29,53.875,24
2015-12-06,36.25,24
2015-12-13,51.833333333333336,24
2015-12-20,52.833333333333336,24
2015-12-27,82.41666666666667,24
2016-01-03,26.5,24
2016-01-10,29.583333333333332,24
2016-01-17,33.416666666666664,24
2016-01-24,42.08695652173913,23
2016-01-31,20.60869565217391,23
2016-02-07,27.304347826086957,23
2016-02-14,23.291666666666668,24
2016-02-21,48.583333333333336,24
2016-02-28,42.75,24
2016-03-06,33.916666666666664,24
2016-03-13,30.916666666666668,24
2016-03-20,45.583333333333336,24
2016-03-27,43.75,24
2016-04-03,30.125,24
2016-04-10,40.791666666666664,24
2016-04-17,40.73913043478261,23
2016-04-24,31.08695652173913,23
2016-05-01,51.958333333333336,24
2016-05-08,40.333333333333336,24
2016-05-15,29.833333333333332,24
2016-05-22,27.083333333333332,24
2016-05-29,24.041666666666668,24
2016-06-05,45.125,24
2016-06-12,41.458333333333336,24
2016-06-19,44.375,24
2016-06-26,47.166666666666664,24
2016-07-03,29.82608695652174,23
2016-07-10,50.04347826086956,23
2016-07-17,19.875,24
2016-07-24,41.083333333333336,24
2016-07-31,41.916666666666664,24
2016-08-07,34.291666666666664,24
2016-08-14,40.041666666666664,24
2016-08-21,53.333333333333336,24
2016-08-28,49.708333333333336,24
2016-09-04,26.5,24
2016-09-11,35.291666666666664,24
2016-09-18,47.56521739130435,23
2016-09-25,41.91304347826087,23
2016-10-02,46.25,24
2016-10-09,34.958333333333336,24
2016-10-16,36.875,24
2016-10-23,35.833333333333336,24
2016-10-30,22.708333333333332,24
2016-11-06,28.25,24
2016-11-13,40.5,24
2016-11-20,29.25,24
2016-11-27,34.958333333333336,24
2016-12-04,52.04347826086956,23
2016-12-11,34.869565217391305,23
2016-12-18,38.458333333333336,24
2016-12-25,43.791666666666664,24
2017-01-01,52.25,24
2017-01-08,33.625,24
2017-01-15,32.833333333333336,24
2017-01-22,62.75,24
2017-01-29,27.958333333333332,24
2017-02-05,29.958333333333332,24
2017-02-12,28.958333333333332,24
2017-02-19,32.52173913043478,23
2017-02-26,48.47826086956522,23
2017-03-05,38.5,24
2017-03-12,33.125,24
2017-03-19,26.791666666666668,24
2017-03-26,37.75,24
2017-04-02,50.666666666666664,24
2017-04-09,51.458333333333336,24
2017-04-16,58.666666666666664,24
2017-04-23,41.291666666666664,24
2017-04-30,34,23
2017-05-07,36.78260869565217,23
2017-05-14,36.56521739130435,23
2017-05-21,26.583333333333332,24
2017-05-28,30.708333333333332,24
2017-06-04,49.75,24
2017-06-11,34.458333333333336,24
2017-06-18,48.958333333333336,24
2017-06-25,43.875,24
2017-07-02,33.458333333333336,24
2017-07-09,51.666666666666664,24
2017-07-16,37.21739130434783,23
2017-07-23,44.26086956521739,23
2017-07-30,45.21739130434783,23
2017-08-06,40.875,24
2017-08-13,43.75,24
2017-08-20,33.125,24
2017-08-27,47.25,24
2017-09-03,37.541666666666664,24
2017-09-10,36.333333333333336,24
2017-09-17,45.791666666666664,24
2017-09-24,56.458333333333336,24
2017-10-01,46.04347826086956,23
2017-10-08,28.565217391304348,23
2017-10-15,48.91304347826087,23
2017-10-22,39.583333333333336,24
2017-10-29,38.791666666666664,24
2017-11-05,40.625,24
2017-11-12,44.083333333333336,24
2017-11-19,37.75,24
2017-11-26,45.791666666666664,24
2017-12-03,36.291666666666664,24
2017-12-10,42.125,24
2017-12-17,40,23
2017-12-24,50.82608695652174,23
2017-12-31,56.130434782608695,23
2018-01-07,33.791666666666664,24
2018-01-14,45.625,24
2018-01-21,50.291666666666664,24
2018-01-28,45.041666666666664,24
2018-02-04,37.375,24
2018-02-11,43.416666666666664,24
2018-02-18,34.541666666666664,24
2018-02-25,59.041666666666664,24
2018-03-04,37.91304347826087,23
2018-03-11,38.69565217391305,23
2018-03-18,44.56521739130435,23
2018-03-25,60.416666666666664,24
2018-04-01,53.708333333333336,24
2018-04-08,55.791666666666664,24
2018-04-15,36.458333333333336,24
2018-04-22,37.375,24
2018-04-29,47.75,24
2018-05-06,41.541666666666664,24
2018-05-13,40.166666666666664,24
2018-05-20,44.82608695652174,23
2018-05-27,38.91304347826087,23
2018-06-03,36.391304347826086,23
2018-06-10,31.26086956521739,23
2018-06-17,63.21739130434783,23
2018-06-24,33.26086956521739,23
2018-07-01,34.608695652173914,23
2018-07-08,29.217391304347824,23
2018-07-15,41.21739130434783,23
2018-07-22,52.26086956521739,23
2018-07-29,48.17391304347826,23
2018-08-05,40.36363636363637,22
2018-08-12,48.81818181818182,22
2018-08-19,39.18181818181818,22
2018-08-26,54.86363636363637,22
2018-09-02,31.318181818181817,22
2018-09-09,31.772727272727273,22
2018-09-16,44.45454545454545,22
2018-09-23,34.81818181818182,22
2018-09-30,55.90909090909091,22
2018-10-07,37.54545454545455,22
2018-10-14,45,22
2018-10-21,37.523809523809526,21
2018-10-28,45.333333333333336,21
2018-11-04,35.523809523809526,21
2018-11-11,43.80952380952381,21
2018-11-18,44.523809523809526,21
2018-11-25,48.333333333333336,21
2018-12-02,48.095238095238095,21
2018-12-09,47.04761904761905,21
2018-12-16,49.857142857142854,21
2018-12-23,59.42857142857143,21
2018-12-30,60.38095238095238,21
2019-01-06,36.2,20
2019-01-13,37.35,20
2019-01-20,45.35,20
2019-01-27,38.4,20
2019-02-03,32.85,20
2019-02-10,44.1,20
2019-02-17,48.55,20
2019-02-24,47.6,20
2019-03-03,35.15,20
2019-03-10,45.1,20
2019-03-17,40.6,20
2019-03-24,44.31578947368421,19
2019-03-31,48.26315789473684,19
2019-04-07,43.8421052631579,19
2019-04-14,55.63157894736842,19
2019-04-21,44.526315789473685,19
2019-04-28,42.89473684210526,19
2019-05-05,43.26315789473684,19
2019-05-12,36.36842105263158,19
2019-05-19,54.89473684210526,19
2019-05-26,57.1578947368421,19
2019-06-02,45.26315789473684,19
2019-06-09,64.94444444444444,18
2019-06-16,51.27777777777778,18
2019-06-23,35.166666666666664,18
2019-06-30,52.94444444444444,18
2019-07-07,64.94444444444444,18
2019-07-14,59.94444444444444,18
2019-07-21,56.833333333333336,18
2019-07-28,68.72222222222223,18
2019-08-04,55.55555555555556,18
2019-08-11,47.611111111111114,18
2019-08-18,42.55555555555556,18
2019-08-25,53.588235294117645,17
2019-09-01,45.76470588235294,17
2019-09-08,47.705882352941174,17
2019-09-15,57.64705882352941,17
2019-09-22,59.11764705882353,17
2019-09-29,50.1764705882353,17
2019-10-06,49.88235294117647,17
2019-10-13,36.11764705882353,17
2019-10-20,41.705882352941174,17
2019-10-27,47.8235294117647,17
2019-11-03,54.64705882352941,17
2019-11-10,43.6875,16
2019-11-17,54.1875,16
2019-11-24,54.75,16
2019-12-01,52.6875,16
2019-12-08,50.75,16
2019-12-15,52,16
2019-12-22,48,16
2019-12-29,63.5,16
2020-01-05,36.25,16
2020-01-12,51.75,16
2020-01-19,50.375,16
2020-01-26,47,15
2020-02-02,51.266666666666666,15
2020-02-09,63.06666666666667,15
2020-02-16,34.6,15
2020-02-23,58.733333333333334,15
2020-03-01,54.53333333333333,15
2020-03-08,43.06666666666667,15
2020-03-15,46.4,15
2020-03-22,68.6,15
2020-03-29,68.6,15
2020-04-05,57.8,15
2020-04-12,88.86666666666666,15
2020-04-19,61.285714285714285,14
2020-04-26,67,14
2020-05-03,70.57142857142857,14
2020-05-10,49.57142857142857,14
2020-05-17,55.285714285714285,14
2020-05-24,62.785714285714285,14
2020-05-31,40.857142857142854,14
2020-06-07,46,14
2020-06-14,54.285714285714285,14
2020-06-21,65.07142857142857,14
2020-06-28,66.07142857142857,14
2020-07-05,59.23076923076923,13
2020-07-12,58.61538461538461,13
2020-07-19,59.23076923076923,13
2020-07-26,50,13
2020-08-02,55.69230769230769,13
2020-08-09,54.53846153846154,13
2020-08-16,52,13
2020-08-23,41,13
2020-08-30,67.3076923076923,13
2020-09-06,54.23076923076923,13
2020-09-13,46.07692307692308,13
2020-09-20,52.583333333333336,12
2020-09-27,52,12
2020-10-04,59.083333333333336,12
2020-10-11,62,12
2020-10-18,52.583333333333336,12
2020-10-25,54.916666666666664,12
2020-11-01,47.5,12
2020-11-08,73.91666666666667,12
2020-11-15,66.5,12
2020-11-22,64.58333333333333,12
2020-11-29,75.41666666666667,12
2020-12-06,70,11
2020-12-13,88.72727272727273,11
2020-12-20,84.81818181818181,11
2020-12-27,84.81818181818181,11
2021-01-03,68.45454545454545,11
2021-01-10,70.9090909090909,11
2021-01-17,63.63636363636363,11
2021-01-24,73.45454545454545,11
2021-01-31,70.9090909090909,11
2021-02-07,69,11
2021-02-14,66.54545454545455,11
2021-02-21,80.3,10
2021-02-28,78.3,10
2021-03-07,78.3,10
2021-03-14,73,10
2021-03-21,91,10
2021-03-28,72,10
2021-04-04,82.7,10
2021-04-11,73.4,10
2021-04-18,79.3,10
2021-04-25,82.7,10
2021-05-02,70.22222222222223,9
2021-05-09,65.33333333333333,9
2021-05-16,67.33333333333333,9
2021-05-23,68.33333333333333,9
2021-05-30,66,9
2021-06-06,57.77777777777778,9
2021-06-13,66.33333333333333,9
2021-06-20,63,9
2021-06-27,72.55555555555556,9
2021-07-04,70.22222222222223,9
2021-07-11,73.55555555555556,9
2021-07-18,73.25,8
2021-07-25,49.25,8
2021-08-01,78.375,8
2021-08-08,60.25,8
2021-08-15,60.25,8
2021-08-22,71.5,8
2021-08-29,70.25,8
2021-09-05,68.375,8
2021-09-12,55.125,8
2021-09-19,58.25,8
2021-09-26,78.375,8
2021-10-03,54.142857142857146,7
2021-10-10,71.14285714285714,7
2021-10-17,60,7
2021-10-24,68,7
2021-10-31,65.14285714285714,7
2021-11-07,73.14285714285714,7
2021-11-14,62,7
2021-11-21,63,7
2021-11-28,78,7
2021-12-05,63,7
2021-12-12,59.142857142857146,7
2021-12-19,82,6
2021-12-26,97.66666666666669,6
2022-01-02,79.16666666666667,6
2022-01-09,74.16666666666667,6
2022-01-16,58.5,6
2022-01-23,73.16666666666667,6
2022-01-30,81,6
2022-02-06,78,6
2022-02-13,72.5,10
2022-02-20,70.65,20
2022-02-27,84.51515151515152,33
2022-03-06,73.91304347826086,46
2022-03-13,76.98305084745766,59
2022-03-20,80.73611111111111,72
2022-03-27,80.40697674418605,86
2022-04-03,80.2,100
2022-04-10,80.77876106194692,113
2022-04-17,85.79999999999998,125
2022-04-24,86.07246376811594,138
2022-05-01,75.00666666666669,150
2022-05-08,77.14197530864195,162
2022-05-15,82.67045454545456,176
2022-05-22,80.84126984126985,189
2022-05-29,95.3743842364531,203
2022-06-05,91.5069124423962,217
2022-06-12,73.92640692640693,231
2022-06-19,89.90204081632648,245
2022-06-26,87.45559845559846,259
2022-07-03,76.3369963369963,273
2022-07-10,82.7,280
2022-07-17,75.78368794326238,282
2022-07-24,86.88732394366197,284
2022-07-31,83.66315789473684,285
2022-08-07,77.96167247386764,287
2022-08-14,64.1660899653979,289
2022-08-21,76.24221453287197,289
2022-08-28,78.22837370242215,289
2022-09-04,62.121107266435985,289
2022-09-11,85.58131487889275,289
2022-09-18,82.75086505190313,289
2022-09-25,74.08304498269895,289
2022-10-02,85.99653979238757,289
2022-10-09,73.52249134948097,289
2022-10-16,70.79930795847751,289
2022-10-23,84.10416666666666,288
2022-10-30,83.24305555555557,288
2022-11-06,80.33333333333336,288
2022-11-13,68.64930555555554,288
2022-11-20,79.25347222222224,288
2022-11-27,87.78125000000001,288
2022-12-04,76.60069444444441,288
2022-12-11,86.49999999999997,288
2022-12-18,90.53472222222224,288
2022-12-25,91.98611111111121,288
2023-01-01,85.42361111111113,288
2023-01-08,73.83275261324042,287
2023-01-15,88.08710801393724,287
2023-01-22,67.7595818815331,287
2023-01-29,76.83972125435534,287
2023-02-05,74.95121951219511,287
2023-02-12,89.32481751824822,274
2023-02-19,77.35877862595417,262
2023-02-26,85.03629032258068,248
2023-03-05,83.80769230769232,234
2023-03-12,59.09009009009011,222
2023-03-19,81.04807692307692,208
2023-03-26,76.40206185567004,194
2023-04-02,82.04395604395602,182
2023-04-09,81.92261904761907,168
2023-04-16,67.57051282051283,156
2023-04-23,78.75000000000001,144
2023-04-30,82.49242424242425,132
2023-05-07,83.83050847457628,118
2023-05-14,86.72115384615384,104
2023-05-21,77.57777777777778,90
2023-05-28,73.26315789473686,76
2023-06-04,66.72580645161291,62
2023-06-11,64.91666666666667,48
2023-06-18,63.64705882352941,34
2023-06-25,63.9,20
2023-07-02,73.6,10
2023-07-09,89.4,10
2023-07-16,71,6
2023-07-23,73.66666666666667,6
2023-07-30,97,2
