id,time,value
trend,2006-04-23,6.205730864245739
trend,2006-04-24,6.204641978620416
trend,2006-04-25,6.203553092995095
trend,2006-04-26,6.202464207369773
trend,2006-04-27,6.20137532174445
trend,2006-04-28,6.2002864361191286
trend,2006-04-29,6.199197550493807
trend,2006-04-30,6.198108664868485
trend,2006-05-01,6.1970197792431625
trend,2006-05-02,6.195930893617841
trend,2006-05-03,6.194842007992519
trend,2006-05-04,6.193753122367196
trend,2006-05-05,6.192664236741876
trend,2006-05-06,6.191575351116553
trend,2006-05-07,6.190486465491231
trend,2006-05-08,6.1893975798659095
trend,2006-05-09,6.188308694240587
trend,2006-05-10,6.187219808615265
trend,2006-05-11,6.1861309229899435
trend,2006-05-12,6.185042037364622
trend,2006-05-13,6.183953151739299
trend,2006-05-14,6.182864266113977
trend,2006-05-15,6.181775380488656
trend,2006-05-16,6.180686494863333
trend,2006-05-17,6.179597609238011
trend,2006-05-18,6.17850872361269
trend,2006-05-19,6.177419837987367
trend,2006-05-20,6.176330952362045
trend,2006-05-21,6.175242066736724
trend,2006-05-22,6.174153181111402
trend,2006-05-23,6.173064295486079
trend,2006-05-24,6.1719754098607575
trend,2006-05-25,6.170886524235436
trend,2006-05-26,6.169797638610113
trend,2006-05-27,6.168708752984792
trend,2006-05-28,6.16761986735947
trend,2006-05-29,6.166530981734148
trend,2006-05-30,6.165442096108826
trend,2006-05-31,6.164353210483504
trend,2006-06-01,6.163264324858182
trend,2006-06-02,6.16217543923286
trend,2006-06-03,6.161086553607538
trend,2006-06-04,6.159997667982216
trend,2006-06-05,6.158908782356894
trend,2006-06-06,6.1578198967315725
trend,2006-06-07,6.15673101110625
trend,2006-06-08,6.155642125480928
trend,2006-06-09,6.154553239855606
trend,2006-06-10,6.153464354230284
trend,2006-06-11,6.152375468604963
trend,2006-06-12,6.15128658297964
trend,2006-06-13,6.150197697354319
trend,2006-06-14,6.149108811728997
trend,2006-06-15,6.148019926103674
trend,2006-06-16,6.146931040478353
trend,2006-06-17,6.145842154853031
trend,2006-06-18,6.144753269227709
trend,2006-06-19,6.1436643836023865
trend,2006-06-20,6.142575497977065
trend,2006-06-21,6.141486612351743
trend,2006-06-22,6.1403977267264205
trend,2006-06-23,6.139308841101099
trend,2006-06-24,6.138219955475777
trend,2006-06-25,6.137131069850454
trend,2006-06-26,6.136042184225134
trend,2006-06-27,6.134953298599811
trend,2006-06-28,6.133864412974489
trend,2006-06-29,6.1327755273491675
trend,2006-06-30,6.131686641723845
trend,2006-07-01,6.130597756098523
trend,2006-07-02,6.1295088704732015
trend,2006-07-03,6.12841998484788
trend,2006-07-04,6.127331099222557
trend,2006-07-05,6.126242213597235
trend,2006-07-06,6.125153327971914
trend,2006-07-07,6.124064442346591
trend,2006-07-08,6.12297555672127
trend,2006-07-09,6.121886671095948
trend,2006-07-10,6.120797785470625
trend,2006-07-11,6.119708899845304
trend,2006-07-12,6.118620014219982
trend,2006-07-13,6.11753112859466
trend,2006-07-14,6.116442242969338
trend,2006-07-15,6.1153533573440155
trend,2006-07-16,6.114264471718694
trend,2006-07-17,6.113175586093372
trend,2006-07-18,6.11208670046805
trend,2006-07-19,6.110997814842728
trend,2006-07-20,6.109908929217406
trend,2006-07-21,6.108820043592084
trend,2006-07-22,6.107731157966762
trend,2006-07-23,6.10664227234144
trend,2006-07-24,6.105553386716118
trend,2006-07-25,6.1044645010907965
trend,2006-07-26,6.103375615465474
trend,2006-07-27,6.102286729840152
trend,2006-07-28,6.1011978442148305
trend,2006-07-29,6.100108958589508
trend,2006-07-30,6.09902007360057
trend,2006-07-31,6.097931188611632
trend,2006-08-01,6.096842303622695
trend,2006-08-02,6.095753418633757
trend,2006-08-03,6.094664533644819
trend,2006-08-04,6.093575648655881
trend,2006-08-05,6.092486763666943
trend,2006-08-06,6.091397878678006
trend,2006-08-07,6.090308993689068
trend,2006-08-08,6.08922010870013
trend,2006-08-09,6.088131223711192
trend,2006-08-10,6.087042338722254
trend,2006-08-11,6.085953453733317
trend,2006-08-12,6.084864568744379
trend,2006-08-13,6.083775683755441
trend,2006-08-14,6.082686798766503
trend,2006-08-15,6.081597913777565
trend,2006-08-16,6.080509028788628
trend,2006-08-17,6.07942014379969
trend,2006-08-18,6.078331258810752
trend,2006-08-19,6.077242373821814
trend,2006-08-20,6.076153488832876
trend,2006-08-21,6.075064603843939
trend,2006-08-22,6.073975718855001
trend,2006-08-23,6.072886833866063
trend,2006-08-24,6.071797948877125
trend,2006-08-25,6.070709063888187
trend,2006-08-26,6.06962017889925
trend,2006-08-27,6.068531293910312
trend,2006-08-28,6.067442408921375
trend,2006-08-29,6.066353523932436
trend,2006-08-30,6.065264638943498
trend,2006-08-31,6.064175753954561
trend,2006-09-01,6.063086868965623
trend,2006-09-02,6.061997983976686
trend,2006-09-03,6.060909098987747
trend,2006-09-04,6.05982021399881
trend,2006-09-05,6.058731329009872
trend,2006-09-06,6.057642444020934
trend,2006-09-07,6.056553559031997
trend,2006-09-08,6.055464674043058
trend,2006-09-09,6.054375789054121
trend,2006-09-10,6.053286904065183
trend,2006-09-11,6.052198019076245
trend,2006-09-12,6.051109134087308
trend,2006-09-13,6.050020249098369
trend,2006-09-14,6.048931364109432
trend,2006-09-15,6.0478424791204946
trend,2006-09-16,6.046753594131556
trend,2006-09-17,6.045664709142619
trend,2006-09-18,6.0445758241536804
trend,2006-09-19,6.043486939164743
trend,2006-09-20,6.0423980541758056
trend,2006-09-21,6.041309169186867
trend,2006-09-22,6.04022028419793
trend,2006-09-23,6.0391313992089914
trend,2006-09-24,6.038042514220054
trend,2006-09-25,6.036953629231117
trend,2006-09-26,6.035864744242178
trend,2006-09-27,6.034775859253241
trend,2006-09-28,6.0336869742643024
trend,2006-09-29,6.032598089275365
trend,2006-09-30,6.031509204286428
trend,2006-10-01,6.030420319297489
trend,2006-10-02,6.029331434308552
trend,2006-10-03,6.0282425493196135
trend,2006-10-04,6.027153664330676
trend,2006-10-05,6.026064779341739
trend,2006-10-06,6.024975894352801
trend,2006-10-07,6.023887009363863
trend,2006-10-08,6.0227981243749245
trend,2006-10-09,6.021709239385987
trend,2006-10-10,6.02062035439705
trend,2006-10-11,6.019531469408112
trend,2006-10-12,6.018442584419174
trend,2006-10-13,6.0173536994302355
trend,2006-10-14,6.016264814441298
trend,2006-10-15,6.015175929452361
trend,2006-10-16,6.014087044463423
trend,2006-10-17,6.012998159474485
trend,2006-10-18,6.011909274485547
trend,2006-10-19,6.010820389496609
trend,2006-10-20,6.009731504507672
trend,2006-10-21,6.008642619518734
trend,2006-10-22,6.007553734529796
trend,2006-10-23,6.006464849540858
trend,2006-10-24,6.00537596455192
trend,2006-10-25,6.004287079562983
trend,2006-10-26,6.003198194574045
trend,2006-10-27,6.002109309585107
trend,2006-10-28,6.001020424596169
trend,2006-10-29,5.999931539607231
trend,2006-10-30,5.998842654618294
trend,2006-10-31,5.997753769629356
trend,2006-11-01,5.996664884640418
trend,2006-11-02,5.99557599965148
trend,2006-11-03,5.994487114662542
trend,2006-11-04,5.993398229673605
trend,2006-11-05,5.992309344684667
trend,2006-11-06,5.991220459695729
trend,2006-11-07,5.990131574706791
trend,2006-11-08,5.989042689717853
trend,2006-11-09,5.987953804728916
trend,2006-11-10,5.986864919739978
trend,2006-11-11,5.98577603475104
trend,2006-11-12,5.984687149762102
trend,2006-11-13,5.983598264773164
trend,2006-11-14,5.982509379784227
trend,2006-11-15,5.981420494795289
trend,2006-11-16,5.980331609806351
trend,2006-11-17,5.979242724817413
trend,2006-11-18,5.978153839828475
trend,2006-11-19,5.9770649548395385
trend,2006-11-20,5.9759760698506
trend,2006-11-21,5.974887184861662
trend,2006-11-22,5.973798299872724
trend,2006-11-23,5.972709414883786
trend,2006-11-24,5.9716205298948495
trend,2006-11-25,5.970531644905911
trend,2006-11-26,5.969442759916973
trend,2006-11-27,5.968353874928035
trend,2006-11-28,5.967264989939097
trend,2006-11-29,5.9661761049501605
trend,2006-11-30,5.965087219961222
trend,2006-12-01,5.963998334972285
trend,2006-12-02,5.962909449983346
trend,2006-12-03,5.961820564994408
trend,2006-12-04,5.9607316800054715
trend,2006-12-05,5.959642795016533
trend,2006-12-06,5.958553910027596
trend,2006-12-07,5.957465025038657
trend,2006-12-08,5.956376140049719
trend,2006-12-09,5.9552872550607825
trend,2006-12-10,5.954198370071844
trend,2006-12-11,5.953109485082907
trend,2006-12-12,5.952020600093968
trend,2006-12-13,5.950931715105031
trend,2006-12-14,5.9498428301160935
trend,2006-12-15,5.948753945127155
trend,2006-12-16,5.947665060138218
trend,2006-12-17,5.946576175149279
trend,2006-12-18,5.945487290160342
trend,2006-12-19,5.9443984051714045
trend,2006-12-20,5.943309520182466
trend,2006-12-21,5.942220635193529
trend,2006-12-22,5.94113175020459
trend,2006-12-23,5.940042865215653
trend,2006-12-24,5.9389539802267155
trend,2006-12-25,5.937865095237777
trend,2006-12-26,5.93677621024884
trend,2006-12-27,5.935687325259901
trend,2006-12-28,5.934598440270964
trend,2006-12-29,5.9335095552820265
trend,2006-12-30,5.932420670293088
trend,2006-12-31,5.931331785304151
trend,2007-01-01,5.930242900315212
trend,2007-01-02,5.929154015326275
trend,2007-01-03,5.9280651303373375
trend,2007-01-04,5.926976245348399
trend,2007-01-05,5.925887360359462
trend,2007-01-06,5.924798475370523
trend,2007-01-07,5.923709590381586
trend,2007-01-08,5.9226207053926485
trend,2007-01-09,5.92153182040371
trend,2007-01-10,5.920442935414773
trend,2007-01-11,5.919354050425834
trend,2007-01-12,5.918265165436897
trend,2007-01-13,5.9171762804479595
trend,2007-01-14,5.916087395459022
trend,2007-01-15,5.914998510470084
trend,2007-01-16,5.913909625481145
trend,2007-01-17,5.912820740492208
trend,2007-01-18,5.9117318555032705
trend,2007-01-19,5.910642970514333
trend,2007-01-20,5.909554085525395
trend,2007-01-21,5.908465200536456
trend,2007-01-22,5.907376315547519
trend,2007-01-23,5.9062874305585815
trend,2007-01-24,5.905198545569644
trend,2007-01-25,5.904109660580706
trend,2007-01-26,5.903020775591768
trend,2007-01-27,5.90193189060283
trend,2007-01-28,5.9008430056138925
trend,2007-01-29,5.899754120624955
trend,2007-01-30,5.898665235636017
trend,2007-01-31,5.897576350647079
trend,2007-02-01,5.896487465658141
trend,2007-02-02,5.8953985806692035
trend,2007-02-03,5.894309695680266
trend,2007-02-04,5.893220810691328
trend,2007-02-05,5.89213192570239
trend,2007-02-06,5.891043040713452
trend,2007-02-07,5.8899541557245145
trend,2007-02-08,5.888865270735577
trend,2007-02-09,5.887776385746639
trend,2007-02-10,5.886687500757701
trend,2007-02-11,5.885598615768763
trend,2007-02-12,5.8845097307798255
trend,2007-02-13,5.883420845790888
trend,2007-02-14,5.88233196080195
trend,2007-02-15,5.881243075813012
trend,2007-02-16,5.880154190824074
trend,2007-02-17,5.8790653058351365
trend,2007-02-18,5.877976420846199
trend,2007-02-19,5.876887535857261
trend,2007-02-20,5.875798650868323
trend,2007-02-21,5.874709765879385
trend,2007-02-22,5.8736208808904475
trend,2007-02-23,5.87253199590151
trend,2007-02-24,5.871450660550839
trend,2007-02-25,5.870369325200167
trend,2007-02-26,5.869287989849497
trend,2007-02-27,5.868206654498826
trend,2007-02-28,5.867125319148156
trend,2007-03-01,5.866043983797484
trend,2007-03-02,5.864962648446813
trend,2007-03-03,5.863881313096143
trend,2007-03-04,5.862799977745471
trend,2007-03-05,5.861718642394801
trend,2007-03-06,5.860637307044129
trend,2007-03-07,5.859555971693458
trend,2007-03-08,5.8584746363427875
trend,2007-03-09,5.857393300992117
trend,2007-03-10,5.856311965641446
trend,2007-03-11,5.855230630290775
trend,2007-03-12,5.854149294940104
trend,2007-03-13,5.853067959589433
trend,2007-03-14,5.851986624238762
trend,2007-03-15,5.850905288888091
trend,2007-03-16,5.84982395353742
trend,2007-03-17,5.8487426181867495
trend,2007-03-18,5.8476612828360786
trend,2007-03-19,5.846579947485408
trend,2007-03-20,5.845498612134737
trend,2007-03-21,5.844417276784066
trend,2007-03-22,5.843335941433394
trend,2007-03-23,5.842254606082724
trend,2007-03-24,5.841173270732053
trend,2007-03-25,5.840091935381382
trend,2007-03-26,5.839010600030711
trend,2007-03-27,5.83792926468004
trend,2007-03-28,5.83684792932937
trend,2007-03-29,5.835766593978698
trend,2007-03-30,5.834685258628028
trend,2007-03-31,5.833603923277356
trend,2007-04-01,5.832522587926685
trend,2007-04-02,5.831441252576015
trend,2007-04-03,5.830359917225343
trend,2007-04-04,5.829278581874673
trend,2007-04-05,5.8281972465240015
trend,2007-04-06,5.827115911173331
trend,2007-04-07,5.82603457582266
trend,2007-04-08,5.824953240471989
trend,2007-04-09,5.823871905121319
trend,2007-04-10,5.822790569770647
trend,2007-04-11,5.821709234419976
trend,2007-04-12,5.820627899069305
trend,2007-04-13,5.819546563718634
trend,2007-04-14,5.818465228367963
trend,2007-04-15,5.8173838930172925
trend,2007-04-16,5.816302557666622
trend,2007-04-17,5.815221222315951
trend,2007-04-18,5.81413988696528
trend,2007-04-19,5.813058551614609
trend,2007-04-20,5.811977216263938
trend,2007-04-21,5.810895880913267
trend,2007-04-22,5.809814545562596
trend,2007-04-23,5.808733210211925
trend,2007-04-24,5.8076518748612544
trend,2007-04-25,5.8065705395105836
trend,2007-04-26,5.805489204159913
trend,2007-04-27,5.804407868809242
trend,2007-04-28,5.80332653345857
trend,2007-04-29,5.8022451981079
trend,2007-04-30,5.801163862757229
trend,2007-05-01,5.800082527406558
trend,2007-05-02,5.799001192055887
trend,2007-05-03,5.797919856705216
trend,2007-05-04,5.7968385213545455
trend,2007-05-05,5.795757186003874
trend,2007-05-06,5.794675850653204
trend,2007-05-07,5.793594515302532
trend,2007-05-08,5.792513179951862
trend,2007-05-09,5.791431844601191
trend,2007-05-10,5.790350509250519
trend,2007-05-11,5.789269173899849
trend,2007-05-12,5.788187838549177
trend,2007-05-13,5.787106503198507
trend,2007-05-14,5.786025167847836
trend,2007-05-15,5.784943832497165
trend,2007-05-16,5.783862497146494
trend,2007-05-17,5.782781161795823
trend,2007-05-18,5.781699826445153
trend,2007-05-19,5.780618491094481
trend,2007-05-20,5.77953715574381
trend,2007-05-21,5.778455820393139
trend,2007-05-22,5.777374485042468
trend,2007-05-23,5.7762931496917975
trend,2007-05-24,5.775211814341127
trend,2007-05-25,5.774130478990456
trend,2007-05-26,5.773049143639785
trend,2007-05-27,5.771967808289114
trend,2007-05-28,5.770886472938443
trend,2007-05-29,5.769805137587772
trend,2007-05-30,5.768723802237101
trend,2007-05-31,5.76764246688643
trend,2007-06-01,5.7665611315357594
trend,2007-06-02,5.7654797961850885
trend,2007-06-03,5.764398460834418
trend,2007-06-04,5.763317125483746
trend,2007-06-05,5.762235790133076
trend,2007-06-06,5.761154454782404
trend,2007-06-07,5.760073119431734
trend,2007-06-08,5.758991784081063
trend,2007-06-09,5.757910448730392
trend,2007-06-10,5.756829113379721
trend,2007-06-11,5.75574777802905
trend,2007-06-12,5.75466644267838
trend,2007-06-13,5.753585107327708
trend,2007-06-14,5.752503771977038
trend,2007-06-15,5.751422436626367
trend,2007-06-16,5.750341101275695
trend,2007-06-17,5.749259765925025
trend,2007-06-18,5.748178430574353
trend,2007-06-19,5.747097095223683
trend,2007-06-20,5.7460157598730115
trend,2007-06-21,5.7449344245223415
trend,2007-06-22,5.74385308917167
trend,2007-06-23,5.742771753820999
trend,2007-06-24,5.741690418470329
trend,2007-06-25,5.740609083119657
trend,2007-06-26,5.739527747768987
trend,2007-06-27,5.738446412418315
trend,2007-06-28,5.737365077067644
trend,2007-06-29,5.736283741716973
trend,2007-06-30,5.7352024063663025
trend,2007-07-01,5.734121071015632
trend,2007-07-02,5.733039735664961
trend,2007-07-03,5.73195840031429
trend,2007-07-04,5.730877064963619
trend,2007-07-05,5.729795729612948
trend,2007-07-06,5.728714394262277
trend,2007-07-07,5.727633058911606
trend,2007-07-08,5.726551723560935
trend,2007-07-09,5.725470388210264
trend,2007-07-10,5.7243890528595935
trend,2007-07-11,5.723307717508923
trend,2007-07-12,5.722226382158252
trend,2007-07-13,5.72114504680758
trend,2007-07-14,5.72006371145691
trend,2007-07-15,5.718982376106239
trend,2007-07-16,5.717901040755568
trend,2007-07-17,5.716819705404897
trend,2007-07-18,5.7157383700542255
trend,2007-07-19,5.7146570347035555
trend,2007-07-20,5.713575699352884
trend,2007-07-21,5.712494364002214
trend,2007-07-22,5.711413028651542
trend,2007-07-23,5.710331693300871
trend,2007-07-24,5.709250357950201
trend,2007-07-25,5.708169022599529
trend,2007-07-26,5.707087687248859
trend,2007-07-27,5.706006351898187
trend,2007-07-28,5.7049250165475165
trend,2007-07-29,5.703843681196846
trend,2007-07-30,5.702762345846175
trend,2007-07-31,5.701681010495505
trend,2007-08-01,5.700599675144833
trend,2007-08-02,5.699518339794162
trend,2007-08-03,5.698437004443491
trend,2007-08-04,5.69735566909282
trend,2007-08-05,5.696274333742149
trend,2007-08-06,5.695192998391478
trend,2007-08-07,5.6941116630408075
trend,2007-08-08,5.693030327690137
trend,2007-08-09,5.691948992339466
trend,2007-08-10,5.690867656988795
trend,2007-08-11,5.689786321638124
trend,2007-08-12,5.688704986287453
trend,2007-08-13,5.687623650936782
trend,2007-08-14,5.686542315586111
trend,2007-08-15,5.68546098023544
trend,2007-08-16,5.684379644884769
trend,2007-08-17,5.683298309534098
trend,2007-08-18,5.682216974183428
trend,2007-08-19,5.681135638832756
trend,2007-08-20,5.680054303482086
trend,2007-08-21,5.678972968131415
trend,2007-08-22,5.677891632780743
trend,2007-08-23,5.676810297430073
trend,2007-08-24,5.675728962079401
trend,2007-08-25,5.674647626728731
trend,2007-08-26,5.67356629137806
trend,2007-08-27,5.67248495602739
trend,2007-08-28,5.671403620676718
trend,2007-08-29,5.670322285326047
trend,2007-08-30,5.669240949975377
trend,2007-08-31,5.668159614624705
trend,2007-09-01,5.667078279274035
trend,2007-09-02,5.665996943923363
trend,2007-09-03,5.664915608572692
trend,2007-09-04,5.6638342732220215
trend,2007-09-05,5.662752937871351
trend,2007-09-06,5.66167160252068
trend,2007-09-07,5.660590267170009
trend,2007-09-08,5.659508931819338
trend,2007-09-09,5.658427596468667
trend,2007-09-10,5.657346261117996
trend,2007-09-11,5.656264925767325
trend,2007-09-12,5.655183590416654
trend,2007-09-13,5.654102255065983
trend,2007-09-14,5.6530209197153125
trend,2007-09-15,5.651939584364642
trend,2007-09-16,5.650858249013971
trend,2007-09-17,5.6497769136633
trend,2007-09-18,5.648695578312629
trend,2007-09-19,5.647614242961958
trend,2007-09-20,5.646532907611287
trend,2007-09-21,5.646681201508094
trend,2007-09-22,5.6468294954049005
trend,2007-09-23,5.646977789301707
trend,2007-09-24,5.647126083198514
trend,2007-09-25,5.6472743770953215
trend,2007-09-26,5.647422670992128
trend,2007-09-27,5.647570964888935
trend,2007-09-28,5.647719258785742
trend,2007-09-29,5.647867552682548
trend,2007-09-30,5.648015846579355
trend,2007-10-01,5.648164140476162
trend,2007-10-02,5.6483124343729685
trend,2007-10-03,5.648460728269776
trend,2007-10-04,5.648609022166583
trend,2007-10-05,5.6487573160633895
trend,2007-10-06,5.648905609960196
trend,2007-10-07,5.649053903857003
trend,2007-10-08,5.64920219775381
trend,2007-10-09,5.649350491650616
trend,2007-10-10,5.649498785547424
trend,2007-10-11,5.649647079444231
trend,2007-10-12,5.649795373341037
trend,2007-10-13,5.649943667237844
trend,2007-10-14,5.650091961134651
trend,2007-10-15,5.650240255031457
trend,2007-10-16,5.650388548928264
trend,2007-10-17,5.650536842825071
trend,2007-10-18,5.6506851367218784
trend,2007-10-19,5.650833430618685
trend,2007-10-20,5.650981724515492
trend,2007-10-21,5.651130018412299
trend,2007-10-22,5.651278312309105
trend,2007-10-23,5.651426606205912
trend,2007-10-24,5.651574900102719
trend,2007-10-25,5.651723193999525
trend,2007-10-26,5.651871487896332
trend,2007-10-27,5.652019781793139
trend,2007-10-28,5.652168075689946
trend,2007-10-29,5.652316369586753
trend,2007-10-30,5.65246466348356
trend,2007-10-31,5.6526129573803665
trend,2007-11-01,5.652761251277173
trend,2007-11-02,5.65290954517398
trend,2007-11-03,5.653057839070787
trend,2007-11-04,5.653206132967593
trend,2007-11-05,5.6533544268644
trend,2007-11-06,5.653502720761208
trend,2007-11-07,5.653651014658014
trend,2007-11-08,5.653799308554821
trend,2007-11-09,5.653947602451628
trend,2007-11-10,5.6540958963484345
trend,2007-11-11,5.654244190245241
trend,2007-11-12,5.654392484142048
trend,2007-11-13,5.654540778038855
trend,2007-11-14,5.654689071935661
trend,2007-11-15,5.654837365832468
trend,2007-11-16,5.654985659729276
trend,2007-11-17,5.655133953626082
trend,2007-11-18,5.655282247522889
trend,2007-11-19,5.655430541419696
trend,2007-11-20,5.655578835316502
trend,2007-11-21,5.655727129213309
trend,2007-11-22,5.655875423110116
trend,2007-11-23,5.6560237170069225
trend,2007-11-24,5.656172010903729
trend,2007-11-25,5.656320304800537
trend,2007-11-26,5.6564685986973435
trend,2007-11-27,5.65661689259415
trend,2007-11-28,5.656765186490957
trend,2007-11-29,5.656913480387764
trend,2007-11-30,5.65706177428457
trend,2007-12-01,5.657210068181377
trend,2007-12-02,5.657358362078184
trend,2007-12-03,5.6575066559749905
trend,2007-12-04,5.657654949871798
trend,2007-12-05,5.657803243768605
trend,2007-12-06,5.6579515376654115
trend,2007-12-07,5.658099831562218
trend,2007-12-08,5.658248125459025
trend,2007-12-09,5.658396419355832
trend,2007-12-10,5.658544713252638
trend,2007-12-11,5.658693007149445
trend,2007-12-12,5.658841301046252
trend,2007-12-13,5.658989594943058
trend,2007-12-14,5.659137888839866
trend,2007-12-15,5.659286182736673
trend,2007-12-16,5.659434476633479
trend,2007-12-17,5.659582770530286
trend,2007-12-18,5.659731064427093
trend,2007-12-19,5.6598793583238995
trend,2007-12-20,5.660027652220706
trend,2007-12-21,5.660175946117513
trend,2007-12-22,5.66032424001432
trend,2007-12-23,5.660472533911127
trend,2007-12-24,5.660620827807934
trend,2007-12-25,5.660769121704741
trend,2007-12-26,5.660917415601547
trend,2007-12-27,5.661065709498354
trend,2007-12-28,5.661214003395161
trend,2007-12-29,5.6613622972919675
trend,2007-12-30,5.661510591188774
trend,2007-12-31,5.661658885085581
trend,2008-01-01,5.661807178982388
trend,2008-01-02,5.661955472879195
trend,2008-01-03,5.662103766776002
trend,2008-01-04,5.662252060672809
trend,2008-01-05,5.662400354569615
trend,2008-01-06,5.662548648466422
trend,2008-01-07,5.662696942363229
trend,2008-01-08,5.662845236260035
trend,2008-01-09,5.662993530156842
trend,2008-01-10,5.663141824053649
trend,2008-01-11,5.6632901179504564
trend,2008-01-12,5.663438411847263
trend,2008-01-13,5.66358670574407
trend,2008-01-14,5.663734999640877
trend,2008-01-15,5.663883293537683
trend,2008-01-16,5.66403158743449
trend,2008-01-17,5.664179881331297
trend,2008-01-18,5.664328175228103
trend,2008-01-19,5.66447646912491
trend,2008-01-20,5.664624763021718
trend,2008-01-21,5.664773056918524
trend,2008-01-22,5.664921350815331
trend,2008-01-23,5.665069644712138
trend,2008-01-24,5.6652179386089445
trend,2008-01-25,5.665366232505751
trend,2008-01-26,5.665514526402558
trend,2008-01-27,5.665662820299365
trend,2008-01-28,5.665811114196171
trend,2008-01-29,5.665959408092978
trend,2008-01-30,5.666107701989786
trend,2008-01-31,5.666255995886592
trend,2008-02-01,5.666404289783399
trend,2008-02-02,5.666552583680206
trend,2008-02-03,5.6667008775770125
trend,2008-02-04,5.666849171473819
trend,2008-02-05,5.666997465370626
trend,2008-02-06,5.667145759267433
trend,2008-02-07,5.667294053164239
trend,2008-02-08,5.667442347061046
trend,2008-02-09,5.667590640957854
trend,2008-02-10,5.66773893485466
trend,2008-02-11,5.667887228751467
