time,value,n
2015-01-11,31.52173913043478,23
2015-01-18,32.34782608695652,23
2015-01-25,31.5,24
2015-02-01,29.333333333333332,24
2015-02-08,40.5,24
2015-02-15,28.333333333333332,24
2015-02-22,29.333333333333332,24
2015-03-01,24.333333333333332,24
2015-03-08,24.333333333333332,24
2015-03-15,26.333333333333332,24
2015-03-22,26.26086956521739,23
2015-03-29,31.26086956521739,23
2015-04-05,23.130434782608695,23
2015-04-12,33.375,24
2015-04-19,30.25,24
2015-04-26,30.375,24
2015-05-03,32.25,24
2015-05-10,31.25,24
2015-05-17,25.25,24
2015-05-24,29.25,24
2015-05-31,28.25,24
2015-06-07,21.17391304347826,23
2015-06-14,29.26086956521739,23
2015-06-21,28.26086956521739,23
2015-06-28,28.166666666666668,24
2015-07-05,27.166666666666668,24
2015-07-12,38.166666666666664,24
2015-07-19,23.083333333333332,24
2015-07-26,26.083333333333332,24
2015-08-02,30.166666666666668,24
2015-08-09,28.166666666666668,24
2015-08-16,27.166666666666668,24
2015-08-23,36.130434782608695,23
2015-08-30,37.130434782608695,23
2015-09-06,38.130434782608695,23
2015-09-13,28.083333333333332,24
2015-09-20,33.125,24
2015-09-27,35.083333333333336,24
2015-10-04,29.125,24
2015-10-11,30.083333333333332,24
2015-10-18,27.083333333333332,24
2015-10-25,35.125,24
2015-11-01,39.125,24
2015-11-08,32,23
2015-11-15,33,23
2015-11-22,47,23
2015-11-29,59,24
2015-12-06,78,24
2015-12-13,92,24
2015-12-20,100,24
2015-12-27,64,24
2016-01-03,37,24
2016-01-10,34,24
2016-01-17,30,24
2016-01-24,38,23
2016-01-31,42,23
2016-02-07,47,23
2016-02-14,30.125,24
2016-02-21,25.083333333333332,24
2016-02-28,21.083333333333332,24
2016-03-06,35.125,24
2016-03-13,42.166666666666664,24
2016-03-20,25.125,24
2016-03-27,30.083333333333332,24
2016-04-03,38.125,24
2016-04-10,39.125,24
2016-04-17,36.130434782608695,23
2016-04-24,40.130434782608695,23
2016-05-01,44.25,24
2016-05-08,30.25,24
2016-05-15,33.25,24
2016-05-22,38.25,24
2016-05-29,53.416666666666664,24
2016-06-05,48.333333333333336,24
2016-06-12,31.166666666666668,24
2016-06-19,28.25,24
2016-06-26,37.25,24
2016-07-03,31.26086956521739,23
2016-07-10,31.17391304347826,23
2016-07-17,23.25,24
2016-07-24,27.25,24
2016-07-31,29.375,24
2016-08-07,26.25,24
2016-08-14,25.25,24
2016-08-21,24.25,24
2016-08-28,32.25,24
2016-09-04,51.5,24
2016-09-11,55.625,24
2016-09-18,44.391304347826086,23
2016-09-25,33.391304347826086,23
2016-10-02,30.333333333333332,24
2016-10-09,33.5,24
2016-10-16,37.5,24
2016-10-23,35.5,24
2016-10-30,47.666666666666664,24
2016-11-06,31.5,24
2016-11-13,38.5,24
2016-11-20,61.833333333333336,24
2016-11-27,61.833333333333336,24
2016-12-04,74.04347826086956,23
2016-12-11,90.3913043478261,23
2016-12-18,93.66666666666669,24
2016-12-25,82.45833333333333,24
2017-01-01,45.833333333333336,24
2017-01-08,31.625,24
2017-01-15,27.416666666666668,24
2017-01-22,31.625,24
2017-01-29,40.625,24
2017-02-05,45.833333333333336,24
2017-02-12,37.625,24
2017-02-19,27.652173913043477,23
2017-02-26,29.652173913043477,23
2017-03-05,31.791666666666668,24
2017-03-12,27.791666666666668,24
2017-03-19,26.541666666666668,24
2017-03-26,20.541666666666668,24
2017-04-02,28.583333333333332,24
2017-04-09,23.541666666666668,24
2017-04-16,28.583333333333332,24
2017-04-23,27.583333333333332,24
2017-04-30,23.565217391304348,23
2017-05-07,27.608695652173907,23
2017-05-14,25.82608695652174,23
2017-05-21,25.666666666666668,24
2017-05-28,20.375,24
2017-06-04,26.958333333333332,24
2017-06-11,28.958333333333332,24
2017-06-18,36.041666666666664,24
2017-06-25,40.041666666666664,24
2017-07-02,27.75,24
2017-07-09,35.041666666666664,24
2017-07-16,23.695652173913043,23
2017-07-23,27.695652173913043,23
2017-07-30,26.782608695652176,23
2017-08-06,27.791666666666668,24
2017-08-13,24.916666666666668,24
2017-08-20,27.791666666666668,24
2017-08-27,27.916666666666668,24
2017-09-03,35.25,24
2017-09-10,30.916666666666668,24
2017-09-17,28.125,24
2017-09-24,35.125,24
2017-10-01,32.17391304347826,23
2017-10-08,31.17391304347826,23
2017-10-15,23.82608695652174,23
2017-10-22,25.916666666666668,24
2017-10-29,23.916666666666668,24
2017-11-05,32.291666666666664,24
2017-11-12,34.291666666666664,24
2017-11-19,47.625,24
2017-11-26,55,24
2017-12-03,56,24
2017-12-10,71.54166666666667,24
2017-12-17,75.8695652173913,23
2017-12-24,75.8695652173913,23
2017-12-31,42.91304347826087,23
2018-01-07,33.458333333333336,24
2018-01-14,32.458333333333336,24
2018-01-21,25.25,24
2018-01-28,34.666666666666664,24
2018-02-04,37.666666666666664,24
2018-02-11,38.666666666666664,24
2018-02-18,26.041666666666668,24
2018-02-25,24.041666666666668,24
2018-03-04,33.73913043478261,23
2018-03-11,40.73913043478261,23
2018-03-18,26.52173913043478,23
2018-03-25,25.166666666666668,24
2018-04-01,34.625,24
2018-04-08,30.625,24
2018-04-15,31.416666666666668,24
2018-04-22,27.625,24
2018-04-29,36.625,24
2018-05-06,31.625,24
2018-05-13,36.875,24
2018-05-20,27.695652173913043,23
2018-05-27,28.695652173913043,23
2018-06-03,28.47826086956522,23
2018-06-10,24.217391304347824,23
2018-06-17,20.73913043478261,23
2018-06-24,24.217391304347824,23
2018-07-01,32.47826086956522,23
2018-07-08,27.217391304347824,23
2018-07-15,32.47826086956522,23
2018-07-22,30.47826086956522,23
2018-07-29,29.695652173913043,23
2018-08-05,34.04545454545455,22
2018-08-12,30.772727272727273,22
2018-08-19,28.772727272727273,22
2018-08-26,24.545454545454547,22
2018-09-02,35.77272727272727,22
2018-09-09,31.772727272727273,22
2018-09-16,45.04545454545455,22
2018-09-23,35.77272727272727,22
2018-09-30,31.545454545454547,22
2018-10-07,30.772727272727273,22
2018-10-14,28.272727272727273,22
2018-10-21,32.857142857142854,21
2018-10-28,27.333333333333332,21
2018-11-04,34.857142857142854,21
2018-11-11,40.142857142857146,21
2018-11-18,60.19047619047619,21
2018-11-25,44.142857142857146,21
2018-12-02,60.476190476190474,21
2018-12-09,64.47619047619048,21
2018-12-16,73.76190476190476,21
2018-12-23,85.80952380952381,21
2018-12-30,42.666666666666664,21
2019-01-06,36.25,20
2019-01-13,28.95,20
2019-01-20,34.95,20
2019-01-27,32.25,20
2019-02-03,42.25,20
2019-02-10,47.8,20
2019-02-17,28.7,20
2019-02-24,27.7,20
2019-03-03,35.25,20
2019-03-10,29.7,20
2019-03-17,29.4,20
2019-03-24,27.05263157894737,19
2019-03-31,20.473684210526315,19
2019-04-07,35.05263157894737,19
2019-04-14,29.05263157894737,19
2019-04-21,36.05263157894737,19
2019-04-28,35.05263157894737,19
2019-05-05,37.36842105263158,19
2019-05-12,34.36842105263158,19
2019-05-19,27.473684210526315,19
2019-05-26,33.36842105263158,19
2019-06-02,27.473684210526315,19
2019-06-09,21.555555555555557,18
2019-06-16,38.5,18
2019-06-23,38.5,18
2019-06-30,36.166666666666664,18
2019-07-07,34.888888888888886,18
2019-07-14,34.166666666666664,18
2019-07-21,32.888888888888886,18
2019-07-28,38.5,18
2019-08-04,34.166666666666664,18
2019-08-11,35.5,18
2019-08-18,27.88888888888889,18
2019-08-25,32,17
2019-09-01,27,17
2019-09-08,32.294117647058826,17
2019-09-15,34.64705882352941,17
2019-09-22,34,17
2019-09-29,40.64705882352941,17
2019-10-06,26.647058823529413,17
2019-10-13,24.647058823529413,17
2019-10-20,35.64705882352941,17
2019-10-27,34,17
2019-11-03,33.64705882352941,17
2019-11-10,38.8125,16
2019-11-17,49.5,16
2019-11-24,78.25,16
2019-12-01,65.5625,16
2019-12-08,65.5625,16
2019-12-15,76.25,16
2019-12-22,95,16
2019-12-29,63.5625,16
2020-01-05,46.5,16
2020-01-12,36.4375,16
2020-01-19,36.8125,16
2020-01-26,36.6,15
2020-02-02,45.733333333333334,15
2020-02-09,51.13333333333333,15
2020-02-16,35.6,15
2020-02-23,34.6,15
2020-03-01,31.6,15
2020-03-08,26.866666666666667,15
2020-03-15,17.133333333333333,15
2020-03-22,26.866666666666667,15
2020-03-29,26.266666666666666,15
2020-04-05,28.266666666666666,15
2020-04-12,32.6,15
2020-04-19,43.214285714285715,14
2020-04-26,38.214285714285715,14
2020-05-03,38.42857142857143,14
2020-05-10,36.214285714285715,14
2020-05-17,37.214285714285715,14
2020-05-24,40.214285714285715,14
2020-05-31,36.214285714285715,14
2020-06-07,35.214285714285715,14
2020-06-14,40.214285714285715,14
2020-06-21,49,14
2020-06-28,39.214285714285715,14
2020-07-05,40.46153846153846,13
2020-07-12,43.46153846153846,13
2020-07-19,32,13
2020-07-26,37.46153846153846,13
2020-08-02,37,13
2020-08-09,35.61538461538461,13
2020-08-16,31,13
2020-08-23,35.46153846153846,13
2020-08-30,41.46153846153846,13
2020-09-06,36.46153846153846,13
2020-09-13,30,13
2020-09-20,30.833333333333332,12
2020-09-27,30.333333333333332,12
2020-10-04,38.75,12
2020-10-11,36.833333333333336,12
2020-10-18,30.833333333333332,12
2020-10-25,31.333333333333332,12
2020-11-01,31.833333333333332,12
2020-11-08,45.666666666666664,12
2020-11-15,54.583333333333336,12
2020-11-22,76,12
2020-11-29,76,12
2020-12-06,60.63636363636363,11
2020-12-13,81.18181818181819,11
2020-12-20,86.18181818181819,11
2020-12-27,72.63636363636364,11
2021-01-03,47.09090909090909,11
2021-01-10,40.09090909090909,11
2021-01-17,37.09090909090909,11
2021-01-24,34.54545454545455,11
2021-01-31,32.54545454545455,11
2021-02-07,38.09090909090909,11
2021-02-14,32.09090909090909,11
2021-02-21,28.6,10
2021-02-28,37.2,10
2021-03-07,36.2,10
2021-03-14,36.6,10
2021-03-21,29.6,10
2021-03-28,37.2,10
2021-04-04,42.2,10
2021-04-11,61.8,10
2021-04-18,34.2,10
2021-04-25,39.2,10
2021-05-02,45.333333333333336,9
2021-05-09,36.333333333333336,9
2021-05-16,30.666666666666668,9
2021-05-23,40.333333333333336,9
2021-05-30,38.333333333333336,9
2021-06-06,31.666666666666668,9
2021-06-13,37.333333333333336,9
2021-06-20,28.333333333333332,9
2021-06-27,29.333333333333332,9
2021-07-04,35.666666666666664,9
2021-07-11,34.333333333333336,9
2021-07-18,33.75,8
2021-07-25,34.5,8
2021-08-01,40.5,8
2021-08-08,30.5,8
2021-08-15,37.5,8
2021-08-22,38.5,8
2021-08-29,33.75,8
2021-09-05,28.5,8
2021-09-12,32.75,8
2021-09-19,32.75,8
2021-09-26,33.75,8
2021-10-03,32.857142857142854,7
2021-10-10,37.857142857142854,7
2021-10-17,36.714285714285715,7
2021-10-24,27.857142857142858,7
2021-10-31,41.714285714285715,7
2021-11-07,48.714285714285715,7
2021-11-14,43.714285714285715,7
2021-11-21,62.57142857142857,7
2021-11-28,65.57142857142857,7
2021-12-05,51.714285714285715,7
2021-12-12,61.57142857142857,7
2021-12-19,89,6
2021-12-26,60,6
2022-01-02,43,6
2022-01-09,43,6
2022-01-16,50,6
2022-01-23,35,6
2022-01-30,37,6
2022-02-06,40,6
2022-02-13,40.125,8
2022-02-20,39.25,16
2022-02-27,38.62068965517243,29
2022-03-06,47.2857142857143,42
2022-03-13,46.345454545454544,55
2022-03-20,41.77941176470589,68
2022-03-27,48.4268292682927,82
2022-04-03,41.59375,96
2022-04-10,44.95412844036697,109
2022-04-17,41.809917355371894,121
2022-04-24,63.04477611940298,134
2022-05-01,54.28767123287672,146
2022-05-08,45.11392405063292,158
2022-05-15,43.27325581395349,172
2022-05-22,43.9891891891892,185
2022-05-29,40.98994974874375,199
2022-06-05,50.74178403755869,213
2022-06-12,41.43171806167401,227
2022-06-19,37.821576763485474,241
2022-06-26,44.729411764705866,255
2022-07-03,53.15267175572517,262
2022-07-10,49.1908396946565,262
2022-07-17,42.75190839694657,262
2022-07-24,41.996183206106885,262
2022-07-31,43.63358778625956,262
2022-08-07,57.43678160919539,261
2022-08-14,45.05747126436783,261
2022-08-21,46.6015325670498,261
2022-08-28,48.11494252873563,261
2022-09-04,43.38314176245209,261
2022-09-11,55.91570881226055,261
2022-09-18,41.18007662835248,261
2022-09-25,46.04214559386973,261
2022-10-02,38.850574712643706,261
2022-10-09,39.90804597701146,261
2022-10-16,33.23754789272032,261
2022-10-23,46.50769230769232,260
2022-10-30,39.553846153846145,260
2022-11-06,47.54615384615386,260
2022-11-13,56.26153846153847,260
2022-11-20,75.97692307692304,260
2022-11-27,70.06923076923078,260
2022-12-04,88.29615384615377,260
2022-12-11,90,260
2022-12-18,97.73846153846146,260
2022-12-25,86.74230769230769,260
2023-01-01,58.49230769230769,260
2023-01-08,51.39768339768339,259
2023-01-15,41.64864864864867,259
2023-01-22,46.39382239382238,259
2023-01-29,47.06949806949806,259
2023-02-05,44.563706563706546,259
2023-02-12,56.19599999999996,250
2023-02-19,79.99579831932773,238
2023-02-26,53.9732142857143,224
2023-03-05,53.09523809523809,210
2023-03-12,59.24242424242424,198
2023-03-19,40.28804347826087,184
2023-03-26,38.147058823529434,170
2023-04-02,51.626582278481024,158
2023-04-09,95.13888888888879,144
2023-04-16,54.81818181818182,132
2023-04-23,44.250000000000014,120
2023-04-30,46.33333333333332,108
2023-05-07,49.95744680851064,94
2023-05-14,40.374999999999986,80
2023-05-21,54.030303030303024,66
2023-05-28,47.73076923076923,52
2023-06-04,41,38
2023-06-11,53.75,24
2023-06-18,53.8,10
