time,value,n
2006-03-29,25.666666666666668,6
2006-03-30,21.166666666666668,6
2006-03-31,23.666666666666668,6
2006-04-01,28.530864197530864,81
2006-04-02,10.428571428571429,7
2006-04-03,26.857142857142858,7
2006-04-04,17,7
2006-04-05,10.428571428571429,7
2006-04-06,13.142857142857142,7
2006-04-07,32.142857142857146,7
2006-04-08,13.714285714285714,7
2006-04-09,16,7
2006-04-10,6.714285714285714,7
2006-04-11,15.857142857142858,7
2006-04-12,18.571428571428573,7
2006-04-13,0,7
2006-04-14,0,7
2006-04-15,29.285714285714285,7
2006-04-16,34.5,8
2006-04-17,18.125,8
2006-04-18,20.25,8
2006-04-19,13.375,8
2006-04-20,16.125,8
2006-04-21,24.75,8
2006-04-22,35.375,8
2006-04-23,11.25,8
2006-04-24,0,8
2006-04-25,4.625,8
2006-04-26,13.5,8
2006-04-27,25.625,8
2006-04-28,18.75,8
2006-04-29,7.125,8
2006-04-30,0,8
2006-05-01,32.060240963855414,83
2006-05-02,9,9
2006-05-03,17.333333333333332,9
2006-05-04,21.444444444444443,9
2006-05-05,14.333333333333334,9
2006-05-06,30.22222222222222,9
2006-05-07,36,9
2006-05-08,29.88888888888889,9
2006-05-09,20.77777777777778,9
2006-05-10,15,9
2006-05-11,9.222222222222221,9
2006-05-12,24.22222222222222,9
2006-05-13,23.11111111111111,9
2006-05-14,5.444444444444445,9
2006-05-15,20.666666666666668,9
2006-05-16,15.2,10
2006-05-17,14.7,10
2006-05-18,13.7,10
2006-05-19,8.7,10
2006-05-20,8.9,10
2006-05-21,14.9,10
2006-05-22,19.2,10
2006-05-23,12.4,10
2006-05-24,17,10
2006-05-25,32.9,10
2006-05-26,6.7,10
2006-05-27,29.4,10
2006-05-28,16.3,10
2006-05-29,22.6,10
2006-05-30,17.5,10
2006-05-31,18.454545454545453,11
2006-06-01,30.2,85
2006-06-02,33.63636363636363,11
2006-06-03,22.454545454545453,11
2006-06-04,23.181818181818183,11
2006-06-05,32.81818181818182,11
2006-06-06,16.818181818181817,11
2006-06-07,18.545454545454547,11
2006-06-08,27.181818181818183,11
2006-06-09,45.27272727272727,11
2006-06-10,6.363636363636363,11
2006-06-11,58.18181818181818,11
2006-06-12,21.818181818181817,11
2006-06-13,6.909090909090909,11
2006-06-14,27.90909090909091,11
2006-06-15,19,12
2006-06-16,11.666666666666666,12
2006-06-17,13.083333333333334,12
2006-06-18,55.916666666666664,12
2006-06-19,15.5,12
2006-06-20,22.833333333333332,12
2006-06-21,7.083333333333333,12
2006-06-22,38.083333333333336,12
2006-06-23,0,12
2006-06-24,0,12
2006-06-25,11.25,12
2006-06-26,20.583333333333332,12
2006-06-27,19.916666666666668,12
2006-06-28,12.666666666666666,12
2006-06-29,7.416666666666667,12
2006-06-30,5.3076923076923075,13
2006-07-01,27.95402298850575,87
2006-07-02,3.3333333333333335,12
2006-07-03,26.916666666666668,12
2006-07-04,27.083333333333332,12
2006-07-05,0,12
2006-07-06,23.416666666666668,12
2006-07-07,5.333333333333333,12
2006-07-08,0,12
2006-07-09,28.166666666666668,12
2006-07-10,11.416666666666666,12
2006-07-11,7.416666666666667,12
2006-07-12,14.083333333333334,12
2006-07-13,0,12
2006-07-14,14.333333333333334,12
2006-07-15,28.307692307692307,13
2006-07-16,0,13
2006-07-17,14.416666666666666,12
2006-07-18,9.583333333333334,12
2006-07-19,28.75,12
2006-07-20,31.583333333333332,12
2006-07-21,34.75,12
2006-07-22,35.583333333333336,12
2006-07-23,10,12
2006-07-24,52.666666666666664,12
2006-07-25,17.5,12
2006-07-26,23.083333333333332,12
2006-07-27,21.916666666666668,12
2006-07-28,26,12
2006-07-29,50.25,12
2006-07-30,0,13
2006-07-31,31,13
2006-08-01,33.33720930232558,86
2006-08-02,40.416666666666664,12
2006-08-03,44.083333333333336,12
2006-08-04,7.583333333333333,12
2006-08-05,36.166666666666664,12
2006-08-06,25.583333333333332,12
2006-08-07,18.333333333333332,12
2006-08-08,4.583333333333333,12
2006-08-09,24.833333333333332,12
2006-08-10,17.25,12
2006-08-11,28.75,12
2006-08-12,12.75,12
2006-08-13,15.916666666666666,12
2006-08-14,27.53846153846154,13
2006-08-15,15,13
2006-08-16,6.75,12
2006-08-17,11.083333333333334,12
2006-08-18,28.25,12
2006-08-19,16.25,12
2006-08-20,48.75,12
2006-08-21,24.666666666666668,12
2006-08-22,10.583333333333334,12
2006-08-23,17.916666666666668,12
2006-08-24,31.5,12
2006-08-25,41.75,12
2006-08-26,18.916666666666668,12
2006-08-27,10.083333333333334,12
2006-08-28,20.333333333333332,12
2006-08-29,32.23076923076923,13
2006-08-30,46.30769230769231,13
2006-08-31,0,13
2006-09-01,34.666666666666664,87
2006-09-02,28.615384615384617,13
2006-09-03,24.25,12
2006-09-04,7.5,12
2006-09-05,14.75,12
2006-09-06,37,12
2006-09-07,24.166666666666668,12
2006-09-08,23.583333333333332,12
2006-09-09,11.333333333333334,12
2006-09-10,47.666666666666664,12
2006-09-11,18.083333333333332,12
2006-09-12,12.666666666666666,12
2006-09-13,20.615384615384617,13
2006-09-14,10.692307692307692,13
2006-09-15,35,13
2006-09-16,0,13
2006-09-17,13.384615384615385,13
2006-09-18,22.083333333333332,12
2006-09-19,14.333333333333334,12
2006-09-20,11.083333333333334,12
2006-09-21,0,12
2006-09-22,29.75,12
2006-09-23,18.666666666666668,12
2006-09-24,0,12
2006-09-25,16.666666666666668,12
2006-09-26,21.75,12
2006-09-27,14.75,12
2006-09-28,8.76923076923077,13
2006-09-29,25.076923076923077,13
2006-09-30,5,13
2006-10-01,35.7816091954023,87
2006-10-02,22.666666666666668,12
2006-10-03,17.083333333333332,12
2006-10-04,19.5,12
2006-10-05,19.5,12
2006-10-06,23.333333333333332,12
2006-10-07,31.166666666666668,12
2006-10-08,0,12
2006-10-09,19.75,12
2006-10-10,14.916666666666666,12
2006-10-11,11.166666666666666,12
2006-10-12,12.333333333333334,12
2006-10-13,28,13
2006-10-14,21.923076923076923,13
2006-10-15,40.84615384615385,13
2006-10-16,24.76923076923077,13
2006-10-17,13.416666666666666,12
2006-10-18,15.666666666666666,12
2006-10-19,27,12
2006-10-20,0,12
2006-10-21,22.166666666666668,12
2006-10-22,29.5,12
2006-10-23,0,12
2006-10-24,31.5,12
2006-10-25,11.666666666666666,12
2006-10-26,33.583333333333336,12
2006-10-27,51.416666666666664,12
2006-10-28,28.384615384615383,13
2006-10-29,42.30769230769231,13
2006-10-30,38.61538461538461,13
2006-10-31,16.23076923076923,13
2006-11-01,33.8390804597701,87
2006-11-02,34.666666666666664,12
2006-11-03,17.75,12
2006-11-04,25.666666666666668,12
2006-11-05,23.416666666666668,12
2006-11-06,31.083333333333332,12
2006-11-07,12.916666666666666,12
2006-11-08,18.75,12
2006-11-09,41.666666666666664,12
2006-11-10,30.166666666666668,12
2006-11-11,18.333333333333332,12
2006-11-12,22.53846153846154,13
2006-11-13,32.30769230769231,13
2006-11-14,18.153846153846153,13
2006-11-15,41.84615384615385,13
2006-11-16,38.07692307692308,13
2006-11-17,63.5,12
2006-11-18,31,12
2006-11-19,33.25,12
2006-11-20,0,12
2006-11-21,34.166666666666664,12
2006-11-22,37.833333333333336,12
2006-11-23,56.75,12
2006-11-24,6.166666666666667,12
2006-11-25,16.416666666666668,12
2006-11-26,30.25,12
2006-11-27,7.6923076923076925,13
2006-11-28,40.84615384615385,13
2006-11-29,6.769230769230769,13
2006-11-30,25.307692307692307,13
2006-12-01,44.44827586206897,87
2006-12-02,41.833333333333336,12
2006-12-03,63.25,12
2006-12-04,14.083333333333334,12
2006-12-05,23.25,12
2006-12-06,20.083333333333332,12
2006-12-07,48.666666666666664,12
2006-12-08,36.416666666666664,12
2006-12-09,8.666666666666666,12
2006-12-10,43.25,12
2006-12-11,36.5,12
2006-12-12,43,13
2006-12-13,41.53846153846154,13
2006-12-14,27.23076923076923,13
2006-12-15,4.846153846153846,13
2006-12-16,0,12
2006-12-17,15.333333333333334,12
2006-12-18,42.416666666666664,12
2006-12-19,20.166666666666668,12
2006-12-20,30.5,12
2006-12-21,24.416666666666668,12
2006-12-22,37.25,12
2006-12-23,54.166666666666664,12
2006-12-24,56.333333333333336,12
2006-12-25,25.25,12
2006-12-26,17.166666666666668,12
2006-12-27,16.76923076923077,13
2006-12-28,25.076923076923077,13
2006-12-29,36.84615384615385,13
2006-12-30,19.384615384615383,13
2006-12-31,40.833333333333336,12
2007-01-01,33.17441860465116,86
2007-01-02,38.166666666666664,12
2007-01-03,10.5,12
2007-01-04,12.75,12
2007-01-05,28.583333333333332,12
2007-01-06,32.5,12
2007-01-07,12.583333333333334,12
2007-01-08,33.166666666666664,12
2007-01-09,32.166666666666664,12
2007-01-10,17.25,12
2007-01-11,23.23076923076923,13
2007-01-12,54.69230769230769,13
2007-01-13,40,13
2007-01-14,8.076923076923077,13
2007-01-15,21.923076923076923,13
2007-01-16,20.416666666666668,12
2007-01-17,14.583333333333334,12
2007-01-18,5.25,12
2007-01-19,5.416666666666667,12
2007-01-20,43.5,12
2007-01-21,18.666666666666668,12
2007-01-22,19.583333333333332,12
2007-01-23,8.25,12
2007-01-24,17.5,12
2007-01-25,0,12
2007-01-26,33.76923076923077,13
2007-01-27,35.84615384615385,13
2007-01-28,4.923076923076923,13
2007-01-29,46.15384615384615,13
2007-01-30,38.53846153846154,13
2007-01-31,39.416666666666664,12
2007-02-01,33.83720930232557,86
2007-02-02,25.166666666666668,12
2007-02-03,42.5,12
2007-02-04,8,12
2007-02-05,4.25,12
2007-02-06,33.166666666666664,12
2007-02-07,8.083333333333334,12
2007-02-08,34.166666666666664,12
2007-02-09,15.333333333333334,12
2007-02-10,17.53846153846154,13
2007-02-11,53.23076923076923,13
2007-02-12,11.307692307692308,13
2007-02-13,34,13
2007-02-14,29.46153846153846,13
2007-02-15,40.25,12
2007-02-16,16.916666666666668,12
2007-02-17,6.916666666666667,12
2007-02-18,36.25,12
2007-02-19,36.75,12
2007-02-20,7.833333333333333,12
2007-02-21,12.916666666666666,12
2007-02-22,24.416666666666668,12
2007-02-23,9.333333333333334,12
2007-02-24,43.166666666666664,12
2007-02-25,1.4615384615384615,13
2007-02-26,29.53846153846154,13
2007-02-27,15.615384615384615,13
2007-02-28,25.307692307692307,13
2007-03-01,35.517241379310335,87
2007-03-02,44.5,12
2007-03-03,18.166666666666668,12
2007-03-04,7.416666666666667,12
2007-03-05,10,12
2007-03-06,28.666666666666668,12
2007-03-07,43.333333333333336,12
2007-03-08,10.166666666666666,12
2007-03-09,37.083333333333336,12
2007-03-10,2.3333333333333335,12
2007-03-11,26.5,12
2007-03-12,21.615384615384617,13
2007-03-13,25.53846153846154,13
2007-03-14,41.583333333333336,12
2007-03-15,12.166666666666666,12
2007-03-16,30.25,12
2007-03-17,30.916666666666668,12
2007-03-18,24.25,12
2007-03-19,18.416666666666668,12
2007-03-20,25.75,12
2007-03-21,7.5,12
2007-03-22,11,12
2007-03-23,33.833333333333336,12
2007-03-24,39.5,12
2007-03-25,67.33333333333333,12
2007-03-26,39.166666666666664,12
2007-03-27,21.384615384615383,13
2007-03-28,17.923076923076923,13
2007-03-29,15.166666666666666,12
2007-03-30,35.5,12
2007-03-31,24.083333333333332,12
2007-04-01,34.88372093023258,86
2007-04-02,32.916666666666664,12
2007-04-03,26.916666666666668,12
2007-04-04,21.583333333333332,12
2007-04-05,27.083333333333332,12
2007-04-06,6.75,12
2007-04-07,52.166666666666664,12
2007-04-08,30.666666666666668,12
2007-04-09,4.083333333333333,12
2007-04-10,25.25,12
2007-04-11,27.76923076923077,13
2007-04-12,16.23076923076923,13
2007-04-13,21.153846153846153,13
2007-04-14,14.583333333333334,12
2007-04-15,17.5,12
2007-04-16,27.416666666666668,12
2007-04-17,51.25,12
2007-04-18,30.75,12
2007-04-19,12.916666666666666,12
2007-04-20,24.416666666666668,12
2007-04-21,30.666666666666668,12
2007-04-22,20.666666666666668,12
2007-04-23,23.166666666666668,12
2007-04-24,18.75,12
2007-04-25,13.75,12
2007-04-26,28.384615384615383,13
2007-04-27,30.153846153846153,13
2007-04-28,16.153846153846153,13
2007-04-29,32.083333333333336,12
2007-04-30,11.083333333333334,12
2007-05-01,35.65116279069768,86
2007-05-02,8.25,12
2007-05-03,17.833333333333332,12
2007-05-04,10.25,12
2007-05-05,47.333333333333336,12
2007-05-06,34.416666666666664,12
2007-05-07,18.75,12
2007-05-08,4.333333333333333,12
2007-05-09,20.25,12
2007-05-10,25.333333333333332,12
2007-05-11,9.153846153846153,13
2007-05-12,33.84615384615385,13
2007-05-13,30.583333333333332,12
2007-05-14,40.416666666666664,12
2007-05-15,11.583333333333334,12
2007-05-16,11.25,12
2007-05-17,23.083333333333332,12
2007-05-18,24.5,12
2007-05-19,19.416666666666668,12
2007-05-20,15.416666666666666,12
2007-05-21,10.583333333333334,12
2007-05-22,44.416666666666664,12
2007-05-23,4.5,12
2007-05-24,7.25,12
2007-05-25,21.083333333333332,12
2007-05-26,22.153846153846153,13
2007-05-27,14.615384615384615,13
2007-05-28,34.333333333333336,12
2007-05-29,26.083333333333332,12
2007-05-30,12.333333333333334,12
2007-05-31,21.083333333333332,12
2007-06-01,34.03488372093023,86
2007-06-02,16.166666666666668,12
2007-06-03,14.5,12
2007-06-04,25,12
2007-06-05,30.416666666666668,12
2007-06-06,25.166666666666668,12
2007-06-07,16.916666666666668,12
2007-06-08,41.916666666666664,12
2007-06-09,26,12
2007-06-10,21,13
2007-06-11,27.53846153846154,13
2007-06-12,32.15384615384615,13
2007-06-13,31.333333333333332,12
2007-06-14,22.666666666666668,12
2007-06-15,13.333333333333334,12
2007-06-16,49.583333333333336,12
2007-06-17,9.083333333333334,12
2007-06-18,19.333333333333332,12
2007-06-19,20.333333333333332,12
2007-06-20,34,12
2007-06-21,10.916666666666666,12
2007-06-22,32.666666666666664,12
2007-06-23,29.583333333333332,12
2007-06-24,33.583333333333336,12
2007-06-25,3.230769230769231,13
2007-06-26,16.153846153846153,13
2007-06-27,5.384615384615385,13
2007-06-28,22.166666666666668,12
2007-06-29,2.9166666666666665,12
2007-06-30,19.916666666666668,12
2007-07-01,35.023255813953504,86
2007-07-02,19.166666666666668,12
2007-07-03,20.916666666666668,12
2007-07-04,44,12
2007-07-05,22,12
2007-07-06,26.083333333333332,12
2007-07-07,43.583333333333336,12
2007-07-08,46.166666666666664,12
2007-07-09,14,12
2007-07-10,24.46153846153846,13
2007-07-11,18,13
2007-07-12,22,12
2007-07-13,8.666666666666666,12
2007-07-14,10.083333333333334,12
2007-07-15,59.083333333333336,12
2007-07-16,16.5,12
2007-07-17,18.416666666666668,12
2007-07-18,8.333333333333334,12
2007-07-19,9.5,12
2007-07-20,33.083333333333336,12
2007-07-21,33.083333333333336,12
2007-07-22,57.583333333333336,12
2007-07-23,25.416666666666668,12
2007-07-24,3.8333333333333335,12
2007-07-25,33.38461538461539,13
2007-07-26,15.76923076923077,13
2007-07-27,18.333333333333332,12
2007-07-28,22.666666666666668,12
2007-07-29,29.833333333333332,12
2007-07-30,38.333333333333336,12
2007-07-31,2.5833333333333335,12
2007-08-01,33.37209302325582,86
2007-08-02,8.75,12
2007-08-03,37.333333333333336,12
2007-08-04,28.583333333333332,12
2007-08-05,14.166666666666666,12
2007-08-06,5.833333333333333,12
2007-08-07,13.416666666666666,12
2007-08-08,20.416666666666668,12
2007-08-09,20.846153846153847,13
2007-08-10,18.615384615384617,13
2007-08-11,22.25,12
2007-08-12,32.583333333333336,12
2007-08-13,24.166666666666668,12
2007-08-14,38.25,12
2007-08-15,39.75,12
2007-08-16,39.583333333333336,12
2007-08-17,2.4166666666666665,12
2007-08-18,10.666666666666666,12
2007-08-19,20.5,12
2007-08-20,16.5,12
2007-08-21,15.166666666666666,12
2007-08-22,20.25,12
2007-08-23,40.5,12
2007-08-24,35.23076923076923,13
2007-08-25,26.46153846153846,13
2007-08-26,0,12
2007-08-27,26.25,12
2007-08-28,30.25,12
2007-08-29,22.083333333333332,12
2007-08-30,6.833333333333333,12
2007-08-31,35.416666666666664,12
2007-09-01,34.43023255813954,86
2007-09-02,44.333333333333336,12
2007-09-03,27.25,12
2007-09-04,13.75,12
2007-09-05,1.0833333333333333,12
2007-09-06,13.583333333333334,12
2007-09-07,18.083333333333332,12
2007-09-08,0,13
2007-09-09,12.23076923076923,13
2007-09-10,10.538461538461538,13
2007-09-11,46,13
2007-09-12,13.923076923076923,13
2007-09-13,17.833333333333332,12
2007-09-14,29.833333333333332,12
2007-09-15,14.416666666666666,12
2007-09-16,35.916666666666664,12
2007-09-17,14.833333333333334,12
2007-09-18,21.5,12
2007-09-19,22.166666666666668,12
2007-09-20,11.583333333333334,12
2007-09-21,17.083333333333332,12
2007-09-22,42.916666666666664,12
2007-09-23,25.615384615384617,13
2007-09-24,39.46153846153846,13
2007-09-25,24.153846153846153,13
2007-09-26,18.923076923076923,13
2007-09-27,31.923076923076923,13
2007-09-28,12.166666666666666,12
2007-09-29,0,12
2007-09-30,24.416666666666668,12
2007-10-01,32.569767441860456,86
2007-10-02,12.583333333333334,12
2007-10-03,29.916666666666668,12
2007-10-04,4.833333333333333,12
2007-10-05,17.833333333333332,12
2007-10-06,8,12
2007-10-07,34.166666666666664,12
2007-10-08,21.46153846153846,13
2007-10-09,18.23076923076923,13
2007-10-10,29.384615384615383,13
2007-10-11,32.84615384615385,13
2007-10-12,15.916666666666666,12
2007-10-13,38.75,12
2007-10-14,13.166666666666666,12
2007-10-15,40.25,12
2007-10-16,8.916666666666666,12
2007-10-17,5.166666666666667,12
2007-10-18,15,12
2007-10-19,18.416666666666668,12
2007-10-20,52.25,12
2007-10-21,39.75,12
2007-10-22,23.083333333333332,12
2007-10-23,31.384615384615383,13
2007-10-24,24.923076923076923,13
2007-10-25,49.07692307692308,13
2007-10-26,23.76923076923077,13
2007-10-27,61.166666666666664,12
2007-10-28,42.333333333333336,12
2007-10-29,16.333333333333332,12
2007-10-30,30.916666666666668,12
2007-10-31,11.583333333333334,12
2007-11-01,34.30232558139535,86
2007-11-02,31.666666666666668,12
2007-11-03,16.333333333333332,12
2007-11-04,35.583333333333336,12
2007-11-05,33,12
2007-11-06,39.166666666666664,12
2007-11-07,27.384615384615383,13
2007-11-08,35.15384615384615,13
2007-11-09,17.846153846153847,13
2007-11-10,35.53846153846154,13
2007-11-11,36.23076923076923,13
2007-11-12,30.75,12
2007-11-13,29.833333333333332,12
2007-11-14,18.333333333333332,12
2007-11-15,33.416666666666664,12
2007-11-16,22.25,12
2007-11-17,12.166666666666666,12
2007-11-18,36.666666666666664,12
2007-11-19,23.416666666666668,12
2007-11-20,15.666666666666666,12
2007-11-21,11.75,12
2007-11-22,5.769230769230769,13
2007-11-23,25.692307692307693,13
2007-11-24,42.61538461538461,13
2007-11-25,23.23076923076923,13
2007-11-26,26,13
2007-11-27,14.75,12
2007-11-28,24.833333333333332,12
2007-11-29,39.916666666666664,12
2007-11-30,17.833333333333332,12
2007-12-01,48.372093023255815,86
2007-12-02,26.5,12
2007-12-03,36.5,12
2007-12-04,25.083333333333332,12
2007-12-05,10.666666666666666,12
2007-12-06,26.333333333333332,12
2007-12-07,29.692307692307693,13
2007-12-08,53.53846153846154,13
2007-12-09,72.15384615384616,13
2007-12-10,45.15384615384615,13
2007-12-11,48.5,12
2007-12-12,22.75,12
2007-12-13,42.25,12
2007-12-14,60.083333333333336,12
2007-12-15,29,12
2007-12-16,49.583333333333336,12
2007-12-17,33.916666666666664,12
2007-12-18,25.833333333333332,12
2007-12-19,16.166666666666668,12
2007-12-20,16.25,12
2007-12-21,32.5,12
2007-12-22,44.69230769230769,13
2007-12-23,23.076923076923077,13
2007-12-24,26.384615384615383,13
2007-12-25,21.76923076923077,13
2007-12-26,38.083333333333336,12
2007-12-27,42,12
2007-12-28,35.666666666666664,12
2007-12-29,33.083333333333336,12
2007-12-30,35.416666666666664,12
2007-12-31,38.666666666666664,12
2008-01-01,36.16279069767442,86
2008-01-02,15.166666666666666,12
2008-01-03,27.416666666666668,12
2008-01-04,27.083333333333332,12
2008-01-05,52.916666666666664,12
2008-01-06,11.76923076923077,13
2008-01-07,24.615384615384617,13
2008-01-08,56.69230769230769,13
2008-01-09,36,13
2008-01-10,30.23076923076923,13
2008-01-11,9.25,12
2008-01-12,29.5,12
2008-01-13,40.166666666666664,12
2008-01-14,33.5,12
2008-01-15,19.083333333333332,12
2008-01-16,24.833333333333332,12
2008-01-17,27.416666666666668,12
2008-01-18,25.083333333333332,12
2008-01-19,16,12
2008-01-20,19.583333333333332,12
2008-01-21,20.923076923076923,13
2008-01-22,16.615384615384617,13
2008-01-23,15.076923076923077,13
2008-01-24,29.923076923076923,13
2008-01-25,21.076923076923077,13
2008-01-26,6.833333333333333,12
2008-01-27,25,12
2008-01-28,0,12
2008-01-29,23.666666666666668,12
2008-01-30,27.333333333333332,12
2008-01-31,23.916666666666668,12
2008-02-01,29.441860465116278,86
2008-02-02,49.25,12
2008-02-03,37.916666666666664,12
2008-02-04,19.416666666666668,12
2008-02-05,26.46153846153846,13
2008-02-06,19.23076923076923,13
2008-02-07,17.307692307692307,13
2008-02-08,30.384615384615383,13
2008-02-09,35.92307692307692,13
2008-02-10,16.25,12
2008-02-11,30.833333333333332,12
2008-02-12,29.333333333333332,12
2008-02-13,2.1666666666666665,12
2008-02-14,17.5,12
2008-02-15,30.916666666666668,12
2008-02-16,39.5,12
2008-02-17,3,12
2008-02-18,20.333333333333332,12
2008-02-19,12.333333333333334,12
2008-02-20,29.46153846153846,13
2008-02-21,21.23076923076923,13
2008-02-22,10.692307692307692,13
2008-02-23,35.61538461538461,13
2008-02-24,35.15384615384615,13
2008-02-25,17.333333333333332,12
2008-02-26,19.083333333333332,12
2008-02-27,24.416666666666668,12
2008-02-28,30,12
2008-02-29,34.083333333333336,12
2008-03-01,34.313953488372086,86
2008-03-02,24.083333333333332,12
2008-03-03,51.416666666666664,12
2008-03-04,23.583333333333332,12
2008-03-05,27.916666666666668,12
2008-03-06,4.230769230769231,13
2008-03-07,17.384615384615383,13
2008-03-08,31.384615384615383,13
2008-03-09,32.666666666666664,12
2008-03-10,14.416666666666666,12
2008-03-11,15.75,12
2008-03-12,21.916666666666668,12
2008-03-13,48.166666666666664,12
2008-03-14,27.916666666666668,12
2008-03-15,69.08333333333333,12
2008-03-16,39.916666666666664,12
2008-03-17,10.916666666666666,12
2008-03-18,18.833333333333332,12
2008-03-19,45.333333333333336,12
2008-03-20,7.916666666666667,12
2008-03-21,7.846153846153846,13
2008-03-22,22,13
2008-03-23,39.15384615384615,13
2008-03-24,32,12
2008-03-25,41.583333333333336,12
2008-03-26,15.166666666666666,12
2008-03-27,24.25,12
2008-03-28,36.25,12
2008-03-29,55,12
2008-03-30,41.833333333333336,12
2008-03-31,41.416666666666664,12
2008-04-01,34.26744186046511,86
2008-04-02,15,12
2008-04-03,31.083333333333332,12
2008-04-04,14.416666666666666,12
2008-04-05,20.692307692307693,13
2008-04-06,33.92307692307692,13
2008-04-07,23.615384615384617,13
2008-04-08,27.76923076923077,13
2008-04-09,14.583333333333334,12
2008-04-10,39.666666666666664,12
2008-04-11,34.333333333333336,12
2008-04-12,27.666666666666668,12
2008-04-13,34.5,12
2008-04-14,10.833333333333334,12
2008-04-15,16.083333333333332,12
2008-04-16,18.833333333333332,12
2008-04-17,19.75,12
2008-04-18,13.333333333333334,12
2008-04-19,24.25,12
2008-04-20,30.846153846153847,13
2008-04-21,18,13
2008-04-22,39.53846153846154,13
2008-04-23,27.46153846153846,13
2008-04-24,30.666666666666668,12
2008-04-25,20.083333333333332,12
2008-04-26,7.166666666666667,12
2008-04-27,32.666666666666664,12
2008-04-28,18,12
2008-04-29,13.25,12
2008-04-30,17.916666666666668,12
2008-05-01,28.1046511627907,86
2008-05-02,19.916666666666668,12
2008-05-03,7.166666666666667,12
2008-05-04,48.333333333333336,12
2008-05-05,8,13
2008-05-06,7,13
2008-05-07,62.84615384615385,13
2008-05-08,14.416666666666666,12
2008-05-09,38.083333333333336,12
2008-05-10,17.166666666666668,12
2008-05-11,39.666666666666664,12
2008-05-12,24.166666666666668,12
2008-05-13,22.083333333333332,12
2008-05-14,30,12
2008-05-15,11.833333333333334,12
2008-05-16,11.5,12
2008-05-17,30.5,12
2008-05-18,22.083333333333332,12
2008-05-19,46.833333333333336,12
2008-05-20,26.153846153846153,13
2008-05-21,22.076923076923077,13
2008-05-22,30.153846153846153,13
2008-05-23,10.666666666666666,12
2008-05-24,25.666666666666668,12
2008-05-25,26.666666666666668,12
2008-05-26,18.5,12
2008-05-27,26.25,12
2008-05-28,20.083333333333332,12
2008-05-29,20.833333333333332,12
2008-05-30,46,12
2008-05-31,47.416666666666664,12
2008-06-01,31.11627906976744,86
2008-06-02,35.083333333333336,12
2008-06-03,27.75,12
2008-06-04,17.076923076923077,13
2008-06-05,20.23076923076923,13
2008-06-06,64.61538461538461,13
2008-06-07,6.3076923076923075,13
2008-06-08,19.916666666666668,12
2008-06-09,7.416666666666667,12
2008-06-10,24.083333333333332,12
2008-06-11,12.333333333333334,12
2008-06-12,13.166666666666666,12
2008-06-13,31.583333333333332,12
2008-06-14,21.916666666666668,12
2008-06-15,22.333333333333332,12
2008-06-16,22.75,12
2008-06-17,46.416666666666664,12
2008-06-18,24.583333333333332,12
2008-06-19,22.615384615384617,13
2008-06-20,10.846153846153847,13
2008-06-21,24.923076923076923,13
2008-06-22,33.69230769230769,13
2008-06-23,34.333333333333336,12
2008-06-24,38.666666666666664,12
2008-06-25,11.833333333333334,12
