time,value,n
2008-06-29,25.583333333333332,12
2008-06-30,23.5,12
2008-07-01,43.285714285714285,14
2008-07-02,38.333333333333336,12
2008-07-03,86,12
2008-07-04,26.153846153846153,13
2008-07-05,56.69230769230769,13
2008-07-06,38.92307692307692,13
2008-07-07,18.75,12
2008-07-08,28.75,12
2008-07-09,36,12
2008-07-10,56.166666666666664,12
2008-07-11,50.583333333333336,12
2008-07-12,35.833333333333336,12
2008-07-13,34.25,12
2008-07-14,38.5,12
2008-07-15,19.583333333333332,12
2008-07-16,33.5,12
2008-07-17,50,12
2008-07-18,21,12
2008-07-19,22.615384615384617,13
2008-07-20,38.30769230769231,13
2008-07-21,30.76923076923077,13
2008-07-22,43.5,12
2008-07-23,31,12
2008-07-24,30.333333333333332,12
2008-07-25,37.083333333333336,12
2008-07-26,59.25,12
2008-07-27,52.916666666666664,12
2008-07-28,44.416666666666664,12
2008-07-29,34.083333333333336,12
2008-07-30,36.583333333333336,12
2008-07-31,46.583333333333336,12
2008-08-01,79.57142857142857,14
2008-08-02,25.666666666666668,12
2008-08-03,23.076923076923077,13
2008-08-04,59.15384615384615,13
2008-08-05,27.307692307692307,13
2008-08-06,34.333333333333336,12
2008-08-07,48.25,12
2008-08-08,22.416666666666668,12
2008-08-09,23.25,12
2008-08-10,22.25,12
2008-08-11,48.25,12
2008-08-12,45.25,12
2008-08-13,18.666666666666668,12
2008-08-14,46.333333333333336,12
2008-08-15,49.833333333333336,12
2008-08-16,29.083333333333332,12
2008-08-17,17.083333333333332,12
2008-08-18,42.46153846153846,13
2008-08-19,49.92307692307692,13
2008-08-20,18.153846153846153,13
2008-08-21,43.416666666666664,12
2008-08-22,49.25,12
2008-08-23,43.083333333333336,12
2008-08-24,17.166666666666668,12
2008-08-25,20.583333333333332,12
2008-08-26,26.75,12
2008-08-27,40.333333333333336,12
2008-08-28,28.416666666666668,12
2008-08-29,22.916666666666668,12
2008-08-30,17.25,12
2008-08-31,26.333333333333332,12
2008-09-01,34.57142857142857,14
2008-09-02,35.84615384615385,13
2008-09-03,49.23076923076923,13
2008-09-04,49.84615384615385,13
2008-09-05,33.92307692307692,13
2008-09-06,43.92307692307692,13
2008-09-07,24.166666666666668,12
2008-09-08,15.75,12
2008-09-09,18.333333333333332,12
2008-09-10,23,12
2008-09-11,34.166666666666664,12
2008-09-12,34.416666666666664,12
2008-09-13,47.166666666666664,12
2008-09-14,35.75,12
2008-09-15,32.083333333333336,12
2008-09-16,29.333333333333332,12
2008-09-17,27.53846153846154,13
2008-09-18,41.84615384615385,13
2008-09-19,30.846153846153847,13
2008-09-20,20.46153846153846,13
2008-09-21,16.076923076923077,13
2008-09-22,19.666666666666668,12
2008-09-23,27.833333333333332,12
2008-09-24,22,12
2008-09-25,35.5,12
2008-09-26,15.75,12
2008-09-27,27.666666666666668,12
2008-09-28,13.75,12
2008-09-29,20.833333333333332,12
2008-09-30,32.5,12
2008-10-01,27.285714285714285,14
2008-10-02,14.23076923076923,13
2008-10-03,22,13
2008-10-04,23.307692307692307,13
2008-10-05,17.384615384615383,13
2008-10-06,8.75,12
2008-10-07,25.916666666666668,12
2008-10-08,21.916666666666668,12
2008-10-09,15.583333333333334,12
2008-10-10,23.916666666666668,12
2008-10-11,17.916666666666668,12
2008-10-12,19.083333333333332,12
2008-10-13,23.666666666666668,12
2008-10-14,10,12
2008-10-15,26.083333333333332,12
2008-10-16,33.75,12
2008-10-17,15.307692307692308,13
2008-10-18,20.692307692307693,13
2008-10-19,13.23076923076923,13
2008-10-20,21.692307692307693,13
2008-10-21,25.833333333333332,12
2008-10-22,24.333333333333332,12
2008-10-23,30.916666666666668,12
2008-10-24,20.083333333333332,12
2008-10-25,20.166666666666668,12
2008-10-26,9.833333333333334,12
2008-10-27,42,12
2008-10-28,21.916666666666668,12
2008-10-29,42.333333333333336,12
2008-10-30,35.75,12
2008-10-31,17.5,12
2008-11-01,27.133333333333333,15
2008-11-02,9.076923076923077,13
2008-11-03,31.53846153846154,13
2008-11-04,32.07692307692308,13
2008-11-05,12.846153846153847,13
2008-11-06,22.583333333333332,12
2008-11-07,18.583333333333332,12
2008-11-08,43.666666666666664,12
2008-11-09,10.833333333333334,12
2008-11-10,12.166666666666666,12
2008-11-11,32.25,12
2008-11-12,12.833333333333334,12
2008-11-13,26.916666666666668,12
2008-11-14,25.916666666666668,12
2008-11-15,38.833333333333336,12
2008-11-16,11.461538461538462,13
2008-11-17,31.53846153846154,13
2008-11-18,17.23076923076923,13
2008-11-19,34.15384615384615,13
2008-11-20,40.53846153846154,13
2008-11-21,42.416666666666664,12
2008-11-22,26.083333333333332,12
2008-11-23,34.416666666666664,12
2008-11-24,17.833333333333332,12
2008-11-25,33.25,12
2008-11-26,23.583333333333332,12
2008-11-27,24.333333333333332,12
2008-11-28,47.833333333333336,12
2008-11-29,41.5,12
2008-11-30,11.583333333333334,12
2008-12-01,27,15
2008-12-02,30,13
2008-12-03,20.923076923076923,13
2008-12-04,16.384615384615383,13
2008-12-05,22.583333333333332,12
2008-12-06,43,12
2008-12-07,9.916666666666666,12
2008-12-08,27.25,12
2008-12-09,36.666666666666664,12
2008-12-10,31.083333333333332,12
2008-12-11,43.416666666666664,12
2008-12-12,22.75,12
2008-12-13,11.583333333333334,12
2008-12-14,11.666666666666666,12
2008-12-15,34.166666666666664,12
2008-12-16,28.692307692307693,13
2008-12-17,69.07692307692308,13
2008-12-18,23.692307692307693,13
2008-12-19,26,13
2008-12-20,43.333333333333336,12
2008-12-21,23.166666666666668,12
2008-12-22,20.833333333333332,12
2008-12-23,18,12
2008-12-24,10.416666666666666,12
2008-12-25,12.25,12
2008-12-26,52.166666666666664,12
2008-12-27,26.583333333333332,12
2008-12-28,3.6666666666666665,12
2008-12-29,32.916666666666664,12
2008-12-30,20.333333333333332,12
2008-12-31,42.23076923076923,13
2009-01-01,20.466666666666665,15
2009-01-02,20,13
2009-01-03,34.84615384615385,13
2009-01-04,15.692307692307692,13
2009-01-05,21.75,12
2009-01-06,23.166666666666668,12
2009-01-07,33.416666666666664,12
2009-01-08,10.25,12
2009-01-09,19.166666666666668,12
2009-01-10,21,12
2009-01-11,23.166666666666668,12
2009-01-12,30.333333333333332,12
2009-01-13,21.5,12
2009-01-14,21.833333333333332,12
2009-01-15,12.615384615384615,13
2009-01-16,20.307692307692307,13
2009-01-17,15.76923076923077,13
2009-01-18,32.15384615384615,13
2009-01-19,33.84615384615385,13
2009-01-20,20.333333333333332,12
2009-01-21,34.916666666666664,12
2009-01-22,22.916666666666668,12
2009-01-23,41.25,12
2009-01-24,18.666666666666668,12
2009-01-25,6.416666666666667,12
2009-01-26,11.333333333333334,12
2009-01-27,24,12
2009-01-28,16.583333333333332,12
2009-01-29,20.75,12
2009-01-30,15.846153846153847,13
2009-01-31,12.538461538461538,13
2009-02-01,21.266666666666666,15
2009-02-02,41.38461538461539,13
2009-02-03,25.153846153846153,13
2009-02-04,24.25,12
2009-02-05,39.416666666666664,12
2009-02-06,18.75,12
2009-02-07,15.583333333333334,12
2009-02-08,13.166666666666666,12
2009-02-09,31.5,12
2009-02-10,18,12
2009-02-11,23.5,12
2009-02-12,26.5,12
2009-02-13,11.666666666666666,12
2009-02-14,29.307692307692307,13
2009-02-15,5.076923076923077,13
2009-02-16,33,13
2009-02-17,39.23076923076923,13
2009-02-18,22.692307692307693,13
2009-02-19,22.583333333333332,12
2009-02-20,20.083333333333332,12
2009-02-21,17.166666666666668,12
2009-02-22,30.25,12
2009-02-23,20.666666666666668,12
2009-02-24,34.916666666666664,12
2009-02-25,22.5,12
2009-02-26,22.833333333333332,12
2009-02-27,35.5,12
2009-02-28,24.583333333333332,12
2009-03-01,10.266666666666667,15
2009-03-02,17.307692307692307,13
2009-03-03,22.25,12
2009-03-04,34.166666666666664,12
2009-03-05,40.25,12
2009-03-06,33,12
2009-03-07,33.416666666666664,12
2009-03-08,44.25,12
2009-03-09,35,12
2009-03-10,36.666666666666664,12
2009-03-11,16.833333333333332,12
2009-03-12,23.333333333333332,12
2009-03-13,31.083333333333332,12
2009-03-14,31.833333333333332,12
2009-03-15,15,12
2009-03-16,19.153846153846153,13
2009-03-17,13.615384615384615,13
2009-03-18,24.083333333333332,12
2009-03-19,23.416666666666668,12
2009-03-20,18.333333333333332,12
2009-03-21,39.5,12
2009-03-22,19.75,12
2009-03-23,25.833333333333332,12
2009-03-24,28.583333333333332,12
2009-03-25,31.5,12
2009-03-26,25.916666666666668,12
2009-03-27,26.583333333333332,12
2009-03-28,22.166666666666668,12
2009-03-29,22.083333333333332,12
2009-03-30,25.583333333333332,12
2009-03-31,40.69230769230769,13
2009-04-01,26.6,15
2009-04-02,25.23076923076923,13
2009-04-03,25,12
2009-04-04,22.666666666666668,12
2009-04-05,32.166666666666664,12
2009-04-06,34.416666666666664,12
2009-04-07,29.916666666666668,12
2009-04-08,12.916666666666666,12
2009-04-09,33.583333333333336,12
2009-04-10,16.916666666666668,12
2009-04-11,58.416666666666664,12
2009-04-12,22.666666666666668,12
2009-04-13,45.833333333333336,12
2009-04-14,37.75,12
2009-04-15,32.84615384615385,13
2009-04-16,43,13
2009-04-17,27.76923076923077,13
2009-04-18,28.5,12
2009-04-19,21,12
2009-04-20,48.166666666666664,12
2009-04-21,24.666666666666668,12
2009-04-22,41.083333333333336,12
2009-04-23,28.083333333333332,12
2009-04-24,29.583333333333332,12
2009-04-25,35.083333333333336,12
2009-04-26,31.916666666666668,12
2009-04-27,34.5,12
2009-04-28,24,12
2009-04-29,17.583333333333332,12
2009-04-30,40.46153846153846,13
2009-05-01,16.333333333333332,15
2009-05-02,44.25,12
2009-05-03,15,12
2009-05-04,18.75,12
2009-05-05,21,12
2009-05-06,36.666666666666664,12
2009-05-07,31.75,12
2009-05-08,30.083333333333332,12
2009-05-09,47,12
2009-05-10,33.833333333333336,12
2009-05-11,36.666666666666664,12
2009-05-12,35.416666666666664,12
2009-05-13,29.083333333333332,12
2009-05-14,39.583333333333336,12
2009-05-15,30.23076923076923,13
2009-05-16,31.692307692307693,13
2009-05-17,32.75,12
2009-05-18,18.833333333333332,12
2009-05-19,21.916666666666668,12
2009-05-20,27.5,12
2009-05-21,50.333333333333336,12
2009-05-22,34.833333333333336,12
2009-05-23,40,12
2009-05-24,17.166666666666668,12
2009-05-25,29.75,12
2009-05-26,93.08333333333333,12
2009-05-27,19.666666666666668,12
2009-05-28,27.333333333333332,12
2009-05-29,30.5,12
2009-05-30,34.61538461538461,13
2009-05-31,31.615384615384617,13
2009-06-01,19.066666666666666,15
2009-06-02,29.416666666666668,12
2009-06-03,23.25,12
2009-06-04,38.25,12
2009-06-05,44.25,12
2009-06-06,32.333333333333336,12
2009-06-07,24.25,12
2009-06-08,30.5,12
2009-06-09,36.583333333333336,12
2009-06-10,29.583333333333332,12
2009-06-11,28.833333333333332,12
2009-06-12,36.416666666666664,12
2009-06-13,31.166666666666668,12
2009-06-14,31.692307692307693,13
2009-06-15,22.076923076923077,13
2009-06-16,24.384615384615383,13
2009-06-17,18.583333333333332,12
2009-06-18,34.416666666666664,12
2009-06-19,30.083333333333332,12
2009-06-20,48.666666666666664,12
2009-06-21,22.083333333333332,12
2009-06-22,36.166666666666664,12
2009-06-23,25.75,12
2009-06-24,23.25,12
2009-06-25,30.75,12
2009-06-26,37.25,12
2009-06-27,46.833333333333336,12
2009-06-28,21.833333333333332,12
2009-06-29,35.15384615384615,13
2009-06-30,31.076923076923077,13
2009-07-01,28.466666666666665,15
2009-07-02,33.583333333333336,12
2009-07-03,37.5,12
2009-07-04,44.583333333333336,12
2009-07-05,52.916666666666664,12
2009-07-06,39.916666666666664,12
2009-07-07,37.166666666666664,12
2009-07-08,45.083333333333336,12
2009-07-09,34.25,12
2009-07-10,25.416666666666668,12
2009-07-11,33.416666666666664,12
2009-07-12,11.5,12
2009-07-13,37.333333333333336,12
2009-07-14,52.23076923076923,13
2009-07-15,39,13
2009-07-16,35.833333333333336,12
2009-07-17,90.25,12
2009-07-18,45.833333333333336,12
2009-07-19,36,12
2009-07-20,24,12
2009-07-21,25.666666666666668,12
2009-07-22,42.5,12
2009-07-23,64.25,12
2009-07-24,39.5,12
2009-07-25,26.583333333333332,12
2009-07-26,31.166666666666668,12
2009-07-27,40.916666666666664,12
2009-07-28,25.333333333333332,12
2009-07-29,31.692307692307693,13
2009-07-30,36.76923076923077,13
2009-07-31,52.666666666666664,12
2009-08-01,10.571428571428571,14
2009-08-02,58.583333333333336,12
2009-08-03,45.416666666666664,12
2009-08-04,34.583333333333336,12
2009-08-05,44.75,12
2009-08-06,32.916666666666664,12
2009-08-07,37.75,12
2009-08-08,39.25,12
2009-08-09,31.583333333333332,12
2009-08-10,38.583333333333336,12
2009-08-11,23.166666666666668,12
2009-08-12,16,12
2009-08-13,21.846153846153847,13
2009-08-14,12.923076923076923,13
2009-08-15,26.333333333333332,12
2009-08-16,27.75,12
2009-08-17,27.666666666666668,12
2009-08-18,25.083333333333332,12
2009-08-19,29.833333333333332,12
2009-08-20,31.5,12
2009-08-21,55.25,12
2009-08-22,18.166666666666668,12
2009-08-23,19.083333333333332,12
2009-08-24,30.333333333333332,12
2009-08-25,32.333333333333336,12
2009-08-26,26.916666666666668,12
2009-08-27,20.583333333333332,12
2009-08-28,34,13
2009-08-29,24.846153846153847,13
2009-08-30,15.923076923076923,13
2009-08-31,28.76923076923077,13
2009-09-01,24.933333333333334,15
2009-09-02,31.916666666666668,12
2009-09-03,35.333333333333336,12
2009-09-04,42,12
2009-09-05,12.166666666666666,12
2009-09-06,12.583333333333334,12
2009-09-07,24.75,12
2009-09-08,19.833333333333332,12
2009-09-09,27.083333333333332,12
2009-09-10,15.75,12
2009-09-11,27.166666666666668,12
2009-09-12,27,13
2009-09-13,24.53846153846154,13
2009-09-14,15.846153846153847,13
2009-09-15,20.23076923076923,13
2009-09-16,22.53846153846154,13
2009-09-17,28.666666666666668,12
2009-09-18,20.916666666666668,12
2009-09-19,30.083333333333332,12
2009-09-20,24.75,12
2009-09-21,22.083333333333332,12
2009-09-22,23.5,12
2009-09-23,19,12
2009-09-24,12.25,12
2009-09-25,21.25,12
2009-09-26,30.083333333333332,12
2009-09-27,20.153846153846153,13
2009-09-28,25.76923076923077,13
2009-09-29,21.076923076923077,13
2009-09-30,9.923076923076923,13
2009-10-01,13.2,15
2009-10-02,18.833333333333332,12
2009-10-03,30.25,12
2009-10-04,9.666666666666666,12
2009-10-05,32.666666666666664,12
2009-10-06,32.666666666666664,12
2009-10-07,38.416666666666664,12
2009-10-08,23.916666666666668,12
2009-10-09,51.25,12
2009-10-10,47.333333333333336,12
2009-10-11,24.25,12
2009-10-12,38.92307692307692,13
2009-10-13,30.384615384615383,13
2009-10-14,29.923076923076923,13
2009-10-15,33.84615384615385,13
2009-10-16,30.25,12
2009-10-17,19.25,12
2009-10-18,19.75,12
2009-10-19,22.083333333333332,12
2009-10-20,21.25,12
2009-10-21,29.25,12
2009-10-22,20.5,12
2009-10-23,37.583333333333336,12
2009-10-24,35.25,12
2009-10-25,19.166666666666668,12
2009-10-26,21,12
2009-10-27,30.384615384615383,13
2009-10-28,20.923076923076923,13
2009-10-29,28.923076923076923,13
2009-10-30,25.615384615384617,13
2009-10-31,23.083333333333332,12
2009-11-01,22.857142857142858,14
2009-11-02,35.833333333333336,12
2009-11-03,27.75,12
2009-11-04,18.916666666666668,12
2009-11-05,29.166666666666668,12
2009-11-06,29,12
2009-11-07,23.583333333333332,12
2009-11-08,21.416666666666668,12
2009-11-09,27.666666666666668,12
2009-11-10,11.583333333333334,12
2009-11-11,24.923076923076923,13
2009-11-12,19.846153846153847,13
2009-11-13,25.307692307692307,13
2009-11-14,31.615384615384617,13
2009-11-15,22.307692307692307,13
2009-11-16,21,12
2009-11-17,20.333333333333332,12
2009-11-18,16.666666666666668,12
2009-11-19,14.416666666666666,12
2009-11-20,18.583333333333332,12
2009-11-21,30.333333333333332,12
2009-11-22,11.333333333333334,12
2009-11-23,42.166666666666664,12
2009-11-24,33,12
2009-11-25,32.75,12
2009-11-26,23.307692307692307,13
2009-11-27,20.384615384615383,13
2009-11-28,34.23076923076923,13
2009-11-29,23.53846153846154,13
2009-11-30,36,13
2009-12-01,19.285714285714285,14
2009-12-02,29.75,12
2009-12-03,33.5,12
2009-12-04,31.083333333333332,12
2009-12-05,26.666666666666668,12
2009-12-06,16.666666666666668,12
2009-12-07,19.75,12
2009-12-08,27.166666666666668,12
2009-12-09,21.5,12
2009-12-10,17.583333333333332,12
2009-12-11,24.923076923076923,13
2009-12-12,30.53846153846154,13
2009-12-13,18.307692307692307,13
2009-12-14,35.46153846153846,13
2009-12-15,20.916666666666668,12
2009-12-16,37.916666666666664,12
2009-12-17,32,12
2009-12-18,18.916666666666668,12
2009-12-19,32.5,12
2009-12-20,33,12
2009-12-21,64.58333333333333,12
2009-12-22,26.666666666666668,12
2009-12-23,55.916666666666664,12
2009-12-24,50.75,12
2009-12-25,25.833333333333332,12
2009-12-26,12.23076923076923,13
2009-12-27,20.923076923076923,13
2009-12-28,35.23076923076923,13
2009-12-29,28.46153846153846,13
2009-12-30,32.916666666666664,12
2009-12-31,51.25,12
2010-01-01,37.142857142857146,14
2010-01-02,48.833333333333336,12
2010-01-03,20.833333333333332,12
2010-01-04,32.916666666666664,12
2010-01-05,31.333333333333332,12
2010-01-06,23.916666666666668,12
2010-01-07,20.083333333333332,12
2010-01-08,45.25,12
2010-01-09,46.25,12
2010-01-10,22.53846153846154,13
2010-01-11,23.23076923076923,13
2010-01-12,27.076923076923077,13
2010-01-13,48.30769230769231,13
2010-01-14,28.46153846153846,13
2010-01-15,26.916666666666668,12
2010-01-16,23.666666666666668,12
2010-01-17,22.333333333333332,12
2010-01-18,31.333333333333332,12
2010-01-19,23.416666666666668,12
2010-01-20,25.666666666666668,12
2010-01-21,15.833333333333334,12
2010-01-22,23.666666666666668,12
2010-01-23,16.666666666666668,12
2010-01-24,17.083333333333332,12
2010-01-25,23.615384615384617,13
2010-01-26,31.692307692307693,13
2010-01-27,20.46153846153846,13
2010-01-28,21,13
2010-01-29,41.84615384615385,13
2010-01-30,55.333333333333336,12
2010-01-31,26.166666666666668,12
2010-02-01,39.214285714285715,14
2010-02-02,33.5,12
2010-02-03,31.25,12
2010-02-04,32.833333333333336,12
2010-02-05,41.916666666666664,12
2010-02-06,24.166666666666668,12
2010-02-07,14.5,12
2010-02-08,31.916666666666668,12
2010-02-09,26,13
2010-02-10,27.76923076923077,13
2010-02-11,16.153846153846153,13
2010-02-12,44.07692307692308,13
2010-02-13,17.46153846153846,13
2010-02-14,25.5,12
2010-02-15,13.75,12
2010-02-16,24.75,12
2010-02-17,33.5,12
2010-02-18,14.166666666666666,12
2010-02-19,34.333333333333336,12
2010-02-20,28.583333333333332,12
2010-02-21,23.916666666666668,12
2010-02-22,35.583333333333336,12
2010-02-23,36.25,12
2010-02-24,22.46153846153846,13
2010-02-25,25.615384615384617,13
2010-02-26,25.46153846153846,13
2010-02-27,21,13
2010-02-28,26.384615384615383,13
2010-03-01,20.714285714285715,14
2010-03-02,24.75,12
2010-03-03,23.416666666666668,12
2010-03-04,28.333333333333332,12
2010-03-05,37.166666666666664,12
2010-03-06,36.75,12
2010-03-07,20.916666666666668,12
2010-03-08,39.666666666666664,12
2010-03-09,32.5,12
2010-03-10,32.666666666666664,12
2010-03-11,21.46153846153846,13
2010-03-12,18.615384615384617,13
2010-03-13,28.166666666666668,12
2010-03-14,22.75,12
2010-03-15,18.166666666666668,12
2010-03-16,25.166666666666668,12
2010-03-17,24.666666666666668,12
2010-03-18,34.666666666666664,12
2010-03-19,29,12
2010-03-20,44.25,12
2010-03-21,32.666666666666664,12
2010-03-22,28.416666666666668,12
2010-03-23,37.416666666666664,12
2010-03-24,32.166666666666664,12
2010-03-25,33.75,12
2010-03-26,60.61538461538461,13
2010-03-27,62.15384615384615,13
2010-03-28,33.5,12
2010-03-29,39.5,12
2010-03-30,53.166666666666664,12
2010-03-31,41.083333333333336,12
2010-04-01,37.57142857142857,14
2010-04-02,32.25,12
2010-04-03,48.666666666666664,12
2010-04-04,34.833333333333336,12
2010-04-05,25,12
2010-04-06,37.25,12
2010-04-07,53.416666666666664,12
2010-04-08,30.416666666666668,12
2010-04-09,33.5,12
2010-04-10,32.61538461538461,13
2010-04-11,38.53846153846154,13
2010-04-12,32.92307692307692,13
2010-04-13,32.5,12
2010-04-14,32.083333333333336,12
2010-04-15,26.666666666666668,12
2010-04-16,31.166666666666668,12
2010-04-17,41.416666666666664,12
2010-04-18,27.833333333333332,12
2010-04-19,40.166666666666664,12
2010-04-20,31.25,12
2010-04-21,31.25,12
2010-04-22,27.666666666666668,12
2010-04-23,33.666666666666664,12
2010-04-24,36.583333333333336,12
2010-04-25,20.76923076923077,13
2010-04-26,47.76923076923077,13
2010-04-27,42,13
2010-04-28,32.583333333333336,12
2010-04-29,27.833333333333332,12
2010-04-30,49.416666666666664,12
2010-05-01,48,14
2010-05-02,21.833333333333332,12
2010-05-03,46.583333333333336,12
2010-05-04,24.166666666666668,12
2010-05-05,36.333333333333336,12
2010-05-06,24.666666666666668,12
2010-05-07,29.5,12
2010-05-08,27.083333333333332,12
2010-05-09,31.333333333333332,12
2010-05-10,35.38461538461539,13
2010-05-11,52.92307692307692,13
2010-05-12,43.333333333333336,12
2010-05-13,60.5,12
2010-05-14,37,12
2010-05-15,31.666666666666668,12
2010-05-16,29.666666666666668,12
2010-05-17,37.5,12
2010-05-18,32.083333333333336,12
2010-05-19,37.916666666666664,12
2010-05-20,34.416666666666664,12
2010-05-21,36.333333333333336,12
2010-05-22,35.75,12
2010-05-23,32.666666666666664,12
2010-05-24,31.916666666666668,12
2010-05-25,46.07692307692308,13
2010-05-26,41.23076923076923,13
2010-05-27,27.333333333333332,12
2010-05-28,29.916666666666668,12
2010-05-29,44.416666666666664,12
2010-05-30,21.5,12
2010-05-31,32.416666666666664,12
2010-06-01,30.214285714285715,14
2010-06-02,29,12
2010-06-03,40.916666666666664,12
2010-06-04,50.333333333333336,12
2010-06-05,47.333333333333336,12
2010-06-06,46.916666666666664,12
2010-06-07,34.25,12
2010-06-08,47.416666666666664,12
2010-06-09,47.30769230769231,13
2010-06-10,51.53846153846154,13
2010-06-11,54.61538461538461,13
2010-06-12,66,12
2010-06-13,44.5,12
2010-06-14,33.5,12
2010-06-15,43.416666666666664,12
2010-06-16,35.083333333333336,12
2010-06-17,40.833333333333336,12
2010-06-18,44.083333333333336,12
2010-06-19,46,12
2010-06-20,34.916666666666664,12
2010-06-21,35.916666666666664,12
2010-06-22,24.333333333333332,12
2010-06-23,29.833333333333332,12
2010-06-24,25.46153846153846,13
2010-06-25,29.153846153846153,13
2010-06-26,51.69230769230769,13
2010-06-27,27.75,12
2010-06-28,35.75,12
2010-06-29,49,12
2010-06-30,49.333333333333336,12
2010-07-01,36,14
2010-07-02,31.833333333333332,12
2010-07-03,59.333333333333336,12
2010-07-04,60.583333333333336,12
2010-07-05,47.5,12
2010-07-06,32.083333333333336,12
2010-07-07,39,12
2010-07-08,36.416666666666664,12
2010-07-09,34.30769230769231,13
2010-07-10,87.53846153846153,13
2010-07-11,53.5,12
2010-07-12,88.91666666666667,12
2010-07-13,40.166666666666664,12
2010-07-14,79.5,12
2010-07-15,35,12
2010-07-16,40.25,12
2010-07-17,69.08333333333333,12
2010-07-18,25.583333333333332,12
2010-07-19,27.083333333333332,12
2010-07-20,53.583333333333336,12
2010-07-21,49.416666666666664,12
2010-07-22,71.75,12
2010-07-23,60.083333333333336,12
2010-07-24,43.38461538461539,13
2010-07-25,45.92307692307692,13
2010-07-26,49.666666666666664,12
2010-07-27,42,12
2010-07-28,51.5,12
2010-07-29,57.833333333333336,12
2010-07-30,30.666666666666668,12
2010-07-31,40.333333333333336,12
2010-08-01,60.857142857142854,14
2010-08-02,48.25,12
2010-08-03,33.083333333333336,12
2010-08-04,28.75,12
2010-08-05,49.416666666666664,12
2010-08-06,36.25,12
2010-08-07,34.666666666666664,12
2010-08-08,64.07692307692308,13
2010-08-09,37.23076923076923,13
2010-08-10,44,12
2010-08-11,51.666666666666664,12
2010-08-12,39.666666666666664,12
2010-08-13,46.666666666666664,12
2010-08-14,66.75,12
2010-08-15,56.5,12
2010-08-16,42.833333333333336,12
2010-08-17,27.5,12
2010-08-18,36.416666666666664,12
2010-08-19,30.333333333333332,12
2010-08-20,37.5,12
2010-08-21,37.916666666666664,12
2010-08-22,24.333333333333332,12
2010-08-23,36.07692307692308,13
2010-08-24,46,13
2010-08-25,21.666666666666668,12
2010-08-26,57.583333333333336,12
2010-08-27,64.91666666666667,12
2010-08-28,52,12
2010-08-29,26,12
2010-08-30,29,12
2010-08-31,33.666666666666664,12
2010-09-01,22.142857142857142,14
2010-09-02,27.916666666666668,12
2010-09-03,18.416666666666668,12
2010-09-04,43.666666666666664,12
2010-09-05,19.166666666666668,12
2010-09-06,46.416666666666664,12
2010-09-07,30.076923076923077,13
2010-09-08,38.69230769230769,13
2010-09-09,36.15384615384615,13
2010-09-10,26.46153846153846,13
2010-09-11,20.46153846153846,13
2010-09-12,30.583333333333332,12
2010-09-13,28.666666666666668,12
2010-09-14,34.75,12
2010-09-15,34.916666666666664,12
2010-09-16,32.666666666666664,12
2010-09-17,35.166666666666664,12
2010-09-18,20.166666666666668,12
2010-09-19,27.083333333333332,12
2010-09-20,28.583333333333332,12
2010-09-21,39.75,12
2010-09-22,20.076923076923077,13
2010-09-23,36.30769230769231,13
2010-09-24,43.92307692307692,13
2010-09-25,46.84615384615385,13
2010-09-26,39.69230769230769,13
2010-09-27,16.583333333333332,12
2010-09-28,25.166666666666668,12
2010-09-29,35.416666666666664,12
2010-09-30,23.583333333333332,12
2010-10-01,24.357142857142858,14
2010-10-02,28.916666666666668,12
2010-10-03,20.083333333333332,12
2010-10-04,22.416666666666668,12
2010-10-05,18.75,12
2010-10-06,22.25,12
2010-10-07,24.615384615384617,13
2010-10-08,33.53846153846154,13
2010-10-09,22.846153846153847,13
2010-10-10,18.384615384615383,13
2010-10-11,33.666666666666664,12
2010-10-12,31,12
2010-10-13,17.166666666666668,12
2010-10-14,28.5,12
2010-10-15,31.166666666666668,12
2010-10-16,50.833333333333336,12
2010-10-17,22.416666666666668,12
2010-10-18,28.583333333333332,12
2010-10-19,32.083333333333336,12
2010-10-20,29,12
2010-10-21,21.333333333333332,12
2010-10-22,29.53846153846154,13
2010-10-23,28.076923076923077,13
2010-10-24,43.84615384615385,13
2010-10-25,39.30769230769231,13
2010-10-26,28.083333333333332,12
2010-10-27,27.666666666666668,12
2010-10-28,23.083333333333332,12
2010-10-29,30.583333333333332,12
2010-10-30,31.583333333333332,12
2010-10-31,32.333333333333336,12
2010-11-01,19.857142857142858,14
2010-11-02,25,12
2010-11-03,28.75,12
2010-11-04,20,12
2010-11-05,28.25,12
2010-11-06,34.38461538461539,13
2010-11-07,26.46153846153846,13
2010-11-08,28.615384615384617,13
2010-11-09,29.23076923076923,13
2010-11-10,31.076923076923077,13
2010-11-11,47.25,12
2010-11-12,43.083333333333336,12
2010-11-13,31.166666666666668,12
2010-11-14,26,12
2010-11-15,43.083333333333336,12
2010-11-16,30.5,12
2010-11-17,26.916666666666668,12
2010-11-18,26.916666666666668,12
2010-11-19,31.083333333333332,12
2010-11-20,31.75,12
2010-11-21,30.615384615384617,13
2010-11-22,40.46153846153846,13
2010-11-23,38.53846153846154,13
2010-11-24,37.15384615384615,13
2010-11-25,42.30769230769231,13
2010-11-26,55.333333333333336,12
2010-11-27,50.75,12
2010-11-28,26.5,12
2010-11-29,42.75,12
2010-11-30,66.5,12
2010-12-01,70.42857142857143,14
2010-12-02,34.416666666666664,12
2010-12-03,41.416666666666664,12
