time,value,n
2010-11-21,76.66666666666667,24
2010-11-28,72.625,24
2010-12-05,77.83333333333333,24
2010-12-12,72.58333333333333,24
2010-12-19,68.79166666666667,24
2010-12-26,72.5,24
2011-01-02,70.73913043478261,23
2011-01-09,78.91304347826087,23
2011-01-16,85.21739130434783,23
2011-01-23,75,24
2011-01-30,71.29166666666667,24
2011-02-06,80.20833333333333,24
2011-02-13,75.16666666666667,24
2011-02-20,74,24
2011-02-27,68.95833333333333,24
2011-03-06,58.583333333333336,24
2011-03-13,64.08333333333333,24
2011-03-20,62.130434782608695,23
2011-03-27,61.04347826086956,23
2011-04-03,55.26086956521739,23
2011-04-10,61.083333333333336,24
2011-04-17,44.291666666666664,24
2011-04-24,50.833333333333336,24
2011-05-01,54.75,24
2011-05-08,55.791666666666664,24
2011-05-15,56.833333333333336,24
2011-05-22,51.833333333333336,24
2011-05-29,48.916666666666664,24
2011-06-05,52.869565217391305,23
2011-06-12,49.04347826086956,23
2011-06-19,49.65217391304348,23
2011-06-26,44.916666666666664,24
2011-07-03,38.541666666666664,24
2011-07-10,40.166666666666664,24
2011-07-17,46.125,24
2011-07-24,44.541666666666664,24
2011-07-31,38.583333333333336,24
2011-08-07,39.541666666666664,24
2011-08-14,44.916666666666664,24
2011-08-21,49.95652173913044,23
2011-08-28,51.43478260869565,23
2011-09-04,54.69565217391305,23
2011-09-11,55.833333333333336,24
2011-09-18,64.91666666666667,24
2011-09-25,58.875,24
2011-10-02,62.833333333333336,24
2011-10-09,63.916666666666664,24
2011-10-16,74.58333333333333,24
2011-10-23,79,24
2011-10-30,81.91666666666667,24
2011-11-06,81,23
2011-11-13,81.95652173913044,23
2011-11-20,80.1304347826087,23
2011-11-27,79.04166666666667,24
2011-12-04,77.29166666666667,24
2011-12-11,79.45833333333333,24
2011-12-18,76.25,24
2011-12-25,79.20833333333333,24
2012-01-01,79.91666666666667,24
2012-01-08,79.29166666666667,24
2012-01-15,78.20833333333333,24
2012-01-22,81.6086956521739,23
2012-01-29,81.43478260869566,23
2012-02-05,67.95652173913044,23
2012-02-12,70.04166666666667,24
2012-02-19,66.75,24
2012-02-26,68,24
2012-03-04,68.79166666666667,24
2012-03-11,67.79166666666667,24
2012-03-18,67.04166666666667,24
2012-03-25,57.541666666666664,24
2012-04-01,52.041666666666664,24
2012-04-08,57.208333333333336,24
2012-04-15,65.17391304347827,23
2012-04-22,53.34782608695652,23
2012-04-29,58.541666666666664,24
2012-05-06,54.5,24
2012-05-13,53.5,24
2012-05-20,51.208333333333336,24
2012-05-27,48.041666666666664,24
2012-06-03,46.083333333333336,24
2012-06-10,45,24
2012-06-17,39.541666666666664,24
2012-06-24,41.5,24
2012-07-01,41.04347826086956,23
2012-07-08,37.65217391304348,23
2012-07-15,38.75,24
2012-07-22,34.291666666666664,24
2012-07-29,33.166666666666664,24
2012-08-05,33.708333333333336,24
2012-08-12,41.125,24
2012-08-19,43.875,24
2012-08-26,53.791666666666664,24
2012-09-02,53.583333333333336,24
2012-09-09,53.875,24
2012-09-16,54.91304347826087,23
2012-09-23,54.91304347826087,23
2012-09-30,58.375,24
2012-10-07,62.791666666666664,24
2012-10-14,66.25,24
2012-10-21,73.66666666666667,24
2012-10-28,80.79166666666667,24
2012-11-04,80.79166666666667,24
2012-11-11,81.29166666666667,24
2012-11-18,76.79166666666667,24
2012-11-25,75.70833333333333,24
2012-12-02,68.65217391304348,23
2012-12-09,70.69565217391305,23
2012-12-16,69.04166666666667,24
2012-12-23,76.66666666666667,24
2012-12-30,75.125,24
2013-01-06,73.75,24
2013-01-13,76.66666666666667,24
2013-01-20,69.5,24
2013-01-27,65.20833333333333,24
2013-02-03,61.708333333333336,24
2013-02-10,60.833333333333336,24
2013-02-17,64.08695652173913,23
2013-02-24,76.52173913043478,23
2013-03-03,67.75,24
2013-03-10,65.45833333333333,24
2013-03-17,64.33333333333333,24
2013-03-24,55.25,24
2013-03-31,59.708333333333336,24
2013-04-07,62.416666666666664,24
2013-04-14,57.583333333333336,24
2013-04-21,56.958333333333336,24
2013-04-28,57.95652173913044,23
2013-05-05,54.130434782608695,23
2013-05-12,52.26086956521739,23
2013-05-19,52.708333333333336,24
2013-05-26,55.791666666666664,24
2013-06-02,46.083333333333336,24
2013-06-09,46.875,24
2013-06-16,38.583333333333336,24
2013-06-23,39.541666666666664,24
2013-06-30,33.875,24
2013-07-07,30.291666666666668,24
2013-07-14,33,23
2013-07-21,29.782608695652176,23
2013-07-28,33.21739130434783,23
2013-08-04,37.791666666666664,24
2013-08-11,43.041666666666664,24
2013-08-18,48.625,24
2013-08-25,48.541666666666664,24
2013-09-01,48.291666666666664,24
2013-09-08,59.208333333333336,24
2013-09-15,59.625,24
2013-09-22,54.875,24
2013-09-29,60.869565217391305,23
2013-10-06,64.30434782608695,23
2013-10-13,63.34782608695652,23
2013-10-20,75.79166666666667,24
2013-10-27,80.58333333333333,24
2013-11-03,76.91666666666667,24
2013-11-10,81,24
2013-11-17,74.41666666666667,24
2013-11-24,76.83333333333333,24
2013-12-01,70.41666666666667,24
2013-12-08,73.95833333333333,24
2013-12-15,97.91304347826087,23
2013-12-22,77.17391304347827,23
2013-12-29,73.3913043478261,23
2014-01-05,77.83333333333333,24
2014-01-12,85.33333333333333,24
2014-01-19,80.91666666666667,24
2014-01-26,82.41666666666667,24
2014-02-02,71.25,24
2014-02-09,65.16666666666667,24
2014-02-16,75.20833333333333,24
2014-02-23,66.95833333333333,24
2014-03-02,64.82608695652173,23
2014-03-09,62.26086956521739,23
2014-03-16,66.6086956521739,23
2014-03-23,64.375,24
2014-03-30,68,24
2014-04-06,56.666666666666664,24
2014-04-13,45.875,24
2014-04-20,47.875,24
2014-04-27,59.75,24
2014-05-04,60.5,24
2014-05-11,63.083333333333336,24
2014-05-18,54.26086956521739,23
2014-05-25,51.82608695652174,23
2014-06-01,47.91304347826087,23
2014-06-08,41.5,24
2014-06-15,43.291666666666664,24
2014-06-22,47,24
2014-06-29,43.416666666666664,24
2014-07-06,44.5,24
2014-07-13,35.75,24
2014-07-20,41.625,24
2014-07-27,42.625,24
2014-08-03,43.56521739130435,23
2014-08-10,47.65217391304348,23
2014-08-17,50.17391304347826,23
2014-08-24,52.458333333333336,24
2014-08-31,52.458333333333336,24
2014-09-07,51.291666666666664,24
2014-09-14,51.916666666666664,24
2014-09-21,55.625,24
2014-09-28,52.708333333333336,24
2014-10-05,56.083333333333336,24
2014-10-12,64.70833333333333,24
2014-10-19,73.3913043478261,23
2014-10-26,81.04347826086956,23
2014-11-02,86.52173913043478,23
2014-11-09,88.16666666666667,24
2014-11-16,78.75,24
2014-11-23,83.375,24
2014-11-30,76.45833333333333,24
2014-12-07,71.66666666666667,24
2014-12-14,80.95833333333333,24
2014-12-21,76.16666666666667,24
2014-12-28,68.08333333333333,24
2015-01-04,72.04347826086956,23
2015-01-11,78.95652173913044,23
2015-01-18,82.3913043478261,23
2015-01-25,73.16666666666667,24
2015-02-01,69.79166666666667,24
2015-02-08,63.25,24
2015-02-15,70.66666666666667,24
2015-02-22,68.33333333333333,24
2015-03-01,71.04166666666667,24
2015-03-08,70.04166666666667,24
2015-03-15,67,24
2015-03-22,70.73913043478261,23
2015-03-29,49.95652173913044,23
2015-04-05,57.56521739130435,23
2015-04-12,52.25,24
2015-04-19,56.541666666666664,24
2015-04-26,56.416666666666664,24
2015-05-03,57.083333333333336,24
2015-05-10,51.166666666666664,24
2015-05-17,55.416666666666664,24
2015-05-24,49.333333333333336,24
2015-05-31,47.541666666666664,24
2015-06-07,43.08695652173913,23
2015-06-14,47.17391304347826,23
2015-06-21,45.78260869565217,23
2015-06-28,35.583333333333336,24
2015-07-05,37.833333333333336,24
2015-07-12,31.833333333333332,24
2015-07-19,39.25,24
2015-07-26,39.416666666666664,24
2015-08-02,39.708333333333336,24
2015-08-09,49.041666666666664,24
2015-08-16,52.208333333333336,24
2015-08-23,47.65217391304348,23
2015-08-30,46.65217391304348,23
2015-09-06,53.30434782608695,23
2015-09-13,60.416666666666664,24
2015-09-20,52.583333333333336,24
2015-09-27,57.375,24
2015-10-04,66.91666666666667,24
2015-10-11,71.875,24
2015-10-18,74.08333333333333,24
2015-10-25,78.5,24
2015-11-01,80.875,24
2015-11-08,77.8695652173913,23
2015-11-15,79.08695652173913,23
2015-11-22,75.82608695652173,23
2015-11-29,76.58333333333333,24
2015-12-06,78.16666666666667,24
2015-12-13,77.25,24
2015-12-20,67.125,24
2015-12-27,78.625,24
2016-01-03,73.04166666666667,24
2016-01-10,78.625,24
2016-01-17,70.54166666666667,24
2016-01-24,73.04347826086956,23
2016-01-31,71.21739130434783,23
2016-02-07,64.21739130434783,23
2016-02-14,61.833333333333336,24
2016-02-21,65.20833333333333,24
2016-02-28,66.58333333333333,24
2016-03-06,68.41666666666667,24
2016-03-13,63.291666666666664,24
2016-03-20,50.25,24
2016-03-27,60.625,24
2016-04-03,62.041666666666664,24
2016-04-10,55.583333333333336,24
2016-04-17,61.34782608695652,23
2016-04-24,60.65217391304348,23
2016-05-01,57.416666666666664,24
2016-05-08,48.791666666666664,24
2016-05-15,54.958333333333336,24
2016-05-22,47.583333333333336,24
2016-05-29,50.791666666666664,24
2016-06-05,44.25,24
2016-06-12,41.166666666666664,24
2016-06-19,37.916666666666664,24
2016-06-26,37.291666666666664,24
2016-07-03,30.652173913043477,23
2016-07-10,31.565217391304348,23
2016-07-17,29,24
2016-07-24,30.083333333333332,24
2016-07-31,38.666666666666664,24
2016-08-07,35.375,24
2016-08-14,46.75,24
2016-08-21,44.916666666666664,24
2016-08-28,52.333333333333336,24
2016-09-04,58.458333333333336,24
2016-09-11,56.416666666666664,24
2016-09-18,62.52173913043478,23
2016-09-25,52.43478260869565,23
2016-10-02,66.29166666666667,24
2016-10-09,65.375,24
2016-10-16,67.33333333333333,24
2016-10-23,76.125,24
2016-10-30,78.25,24
2016-11-06,76.91666666666667,24
2016-11-13,83.08333333333333,24
2016-11-20,78.83333333333333,24
2016-11-27,74.5,24
2016-12-04,76.43478260869566,23
2016-12-11,74.1304347826087,23
2016-12-18,71.08333333333333,24
2016-12-25,76.125,24
2017-01-01,67.91666666666667,24
2017-01-08,79.875,24
2017-01-15,72.70833333333333,24
2017-01-22,72.375,24
2017-01-29,81.58333333333333,24
2017-02-05,75.16666666666667,24
2017-02-12,63.125,24
2017-02-19,64.17391304347827,23
2017-02-26,63.04347826086956,23
2017-03-05,68.45833333333333,24
2017-03-12,64.625,24
2017-03-19,64.75,24
2017-03-26,58.583333333333336,24
2017-04-02,57.916666666666664,24
2017-04-09,44.5,24
2017-04-16,50.583333333333336,24
2017-04-23,58.375,24
2017-04-30,59.56521739130435,23
2017-05-07,54.91304347826087,23
2017-05-14,49.65217391304348,23
2017-05-21,41.541666666666664,24
2017-05-28,41.791666666666664,24
2017-06-04,43.125,24
2017-06-11,42.25,24
2017-06-18,39.458333333333336,24
2017-06-25,39.791666666666664,24
2017-07-02,34.541666666666664,24
2017-07-09,36.25,24
2017-07-16,33.30434782608695,23
2017-07-23,39.56521739130435,23
2017-07-30,30.695652173913043,23
2017-08-06,38.416666666666664,24
2017-08-13,43.583333333333336,24
2017-08-20,44.875,24
2017-08-27,52.125,24
2017-09-03,56.416666666666664,24
2017-09-10,62.791666666666664,24
2017-09-17,59.416666666666664,24
2017-09-24,58.625,24
2017-10-01,67.82608695652173,23
2017-10-08,65.21739130434783,23
2017-10-15,68.73913043478261,23
2017-10-22,82.83333333333333,24
2017-10-29,90.20833333333331,24
2017-11-05,86.45833333333333,24
2017-11-12,84.58333333333333,24
2017-11-19,80.58333333333333,24
2017-11-26,76.83333333333333,24
2017-12-03,78.625,24
2017-12-10,75.66666666666667,24
2017-12-17,72.3913043478261,23
2017-12-24,74.8695652173913,23
2017-12-31,72.1304347826087,23
2018-01-07,77.375,24
2018-01-14,80.20833333333333,24
2018-01-21,81.25,24
2018-01-28,75.875,24
2018-02-04,62.583333333333336,24
2018-02-11,62.708333333333336,24
2018-02-18,70.95833333333333,24
2018-02-25,72.95833333333333,24
2018-03-04,76.65217391304348,23
2018-03-11,73.6086956521739,23
2018-03-18,69.6086956521739,23
2018-03-25,56.25,24
2018-04-01,56.125,24
2018-04-08,58.25,24
2018-04-15,55.875,24
2018-04-22,51.708333333333336,24
2018-04-29,54.583333333333336,24
2018-05-06,46.875,24
2018-05-13,49.25,24
2018-05-20,41.608695652173914,23
2018-05-27,40.30434782608695,23
2018-06-03,43.52173913043478,23
2018-06-10,41.75,24
2018-06-17,39.333333333333336,24
2018-06-24,35.291666666666664,24
2018-07-01,41.333333333333336,24
2018-07-08,33.25,24
2018-07-15,39.666666666666664,24
2018-07-22,35.041666666666664,24
2018-07-29,31.041666666666668,24
2018-08-05,40.56521739130435,23
2018-08-12,42.869565217391305,23
2018-08-19,49.82608695652174,23
2018-08-26,54.25,24
2018-09-02,51.875,24
2018-09-09,51.458333333333336,24
2018-09-16,51.833333333333336,24
2018-09-23,61.291666666666664,24
2018-09-30,62.041666666666664,24
2018-10-07,58.875,24
2018-10-14,63.333333333333336,24
2018-10-21,74.6086956521739,23
2018-10-28,81.52173913043478,23
2018-11-04,82.21739130434783,23
2018-11-11,82.375,24
2018-11-18,74.75,24
2018-11-25,72.91666666666667,24
2018-12-02,72.875,24
2018-12-09,72.45833333333333,24
2018-12-16,74.54166666666667,24
2018-12-23,68.54166666666667,24
2018-12-30,71.45833333333333,24
2019-01-06,75.34782608695652,23
2019-01-13,71.34782608695652,23
2019-01-20,75.69565217391305,23
2019-01-27,73.5,24
2019-02-03,71.875,24
2019-02-10,62.833333333333336,24
2019-02-17,68.75,24
2019-02-24,60.125,24
2019-03-03,59,24
2019-03-10,60.458333333333336,24
2019-03-17,62.333333333333336,24
2019-03-24,63.21739130434783,23
2019-03-31,64.04347826086956,23
2019-04-07,62.391304347826086,23
2019-04-14,51.208333333333336,24
2019-04-21,52.333333333333336,24
2019-04-28,54.208333333333336,24
2019-05-05,55.375,24
2019-05-12,56.5,24
2019-05-19,47.166666666666664,24
2019-05-26,40.166666666666664,24
2019-06-02,39.708333333333336,24
2019-06-09,47.30434782608695,23
2019-06-16,44.91304347826087,23
2019-06-23,39.69565217391305,23
2019-06-30,33.25,24
2019-07-07,36.916666666666664,24
2019-07-14,34.25,24
2019-07-21,33.625,24
2019-07-28,34.625,24
2019-08-04,34.75,24
2019-08-11,43.75,24
2019-08-18,46.583333333333336,24
2019-08-25,48.608695652173914,23
2019-09-01,51.65217391304348,23
2019-09-08,51.91304347826087,23
2019-09-15,53.833333333333336,24
2019-09-22,54.833333333333336,24
2019-09-29,56.541666666666664,24
2019-10-06,57.916666666666664,24
2019-10-13,66.04166666666667,24
2019-10-20,71.5,24
2019-10-27,79.375,24
2019-11-03,82,24
2019-11-10,82.82608695652173,23
2019-11-17,78.3913043478261,23
2019-11-24,68.1304347826087,23
2019-12-01,72,24
2019-12-08,72.625,24
2019-12-15,71.66666666666667,24
2019-12-22,71.66666666666667,24
2019-12-29,71.54166666666667,24
2020-01-05,71.66666666666667,24
2020-01-12,75.91666666666667,24
2020-01-19,80.16666666666667,24
2020-01-26,69.04347826086956,23
2020-02-02,67.6086956521739,23
2020-02-09,63.69565217391305,23
2020-02-16,65.1304347826087,23
2020-02-23,81.04347826086956,23
2020-03-01,100,23
2020-03-08,97.6086956521739,23
2020-03-15,22.91304347826087,23
2020-03-22,17,23
2020-03-29,17.043478260869566,23
2020-04-05,16,23
2020-04-12,19,23
2020-04-19,18.363636363636363,22
2020-04-26,16.90909090909091,22
2020-05-03,15.727272727272727,22
2020-05-10,17.954545454545453,22
2020-05-17,18,22
2020-05-24,20.90909090909091,22
2020-05-31,23,22
2020-06-07,26.045454545454547,22
2020-06-14,25.954545454545453,22
2020-06-21,26.045454545454547,22
2020-06-28,20.5,22
2020-07-05,20.238095238095237,21
2020-07-12,20,21
2020-07-19,18,21
2020-07-26,16.952380952380953,21
2020-08-02,20,21
2020-08-09,23.095238095238095,21
2020-08-16,25,21
2020-08-23,30.095238095238095,21
2020-08-30,31.19047619047619,21
2020-09-06,32.95238095238095,21
2020-09-13,31,21
2020-09-20,33.95,20
2020-09-27,34.15,20
2020-10-04,32,20
2020-10-11,36,20
2020-10-18,32.95,20
2020-10-25,37.95,20
2020-11-01,23.15,20
2020-11-08,23,20
2020-11-15,25,20
2020-11-22,24.05,20
2020-11-29,22.05,20
2020-12-06,21.94736842105263,19
2020-12-13,16,19
2020-12-20,13,19
2020-12-27,14.157894736842104,19
2021-01-03,14,19
2021-01-10,14.421052631578947,19
2021-01-17,14,19
2021-01-24,14,19
2021-01-31,14,19
2021-02-07,13,19
2021-02-14,15,19
2021-02-21,13.38888888888889,18
2021-02-28,14.944444444444445,18
2021-03-07,14,18
2021-03-14,15,18
2021-03-21,14,18
2021-03-28,13,18
2021-04-04,12,18
2021-04-11,19.444444444444443,18
2021-04-18,20.61111111111111,18
2021-04-25,21.944444444444443,18
2021-05-02,25,17
2021-05-09,25.941176470588236,17
2021-05-16,23,17
2021-05-23,24,17
2021-05-30,27,17
2021-06-06,25.058823529411764,17
2021-06-13,21,17
2021-06-20,20.235294117647054,17
2021-06-27,20.11764705882353,17
2021-07-04,23,17
2021-07-11,22.11764705882353,17
2021-07-18,20.0625,16
2021-07-25,21,16
2021-08-01,24.9375,16
2021-08-08,26.75,16
2021-08-15,27.25,16
2021-08-22,36.0625,16
2021-08-29,36.0625,16
2021-09-05,35.1875,16
2021-09-12,38.0625,16
2021-09-19,36,16
2021-09-26,38,16
2021-10-03,37,15
2021-10-10,36.93333333333333,15
2021-10-17,40.666666666666664,15
2021-10-24,49.06666666666667,15
2021-10-31,55.6,15
2021-11-07,50.06666666666667,15
2021-11-14,50.266666666666666,15
2021-11-21,46.93333333333333,15
2021-11-28,42.06666666666667,15
2021-12-05,48.13333333333333,15
2021-12-12,47.13333333333333,15
2021-12-19,36.857142857142854,14
2021-12-26,40.142857142857146,14
2022-01-02,41.07142857142857,14
2022-01-09,44.07142857142857,14
2022-01-16,44.57142857142857,14
2022-01-23,46.142857142857146,14
2022-01-30,42.07142857142857,14
2022-02-06,44.07142857142857,14
2022-02-13,47.214285714285715,14
2022-02-20,43.142857142857146,14
2022-02-27,42.92857142857143,14
2022-03-06,44.38461538461539,13
2022-03-13,48.84615384615385,13
2022-03-20,46.23076923076923,13
2022-03-27,52.07692307692308,13
2022-04-03,57.07692307692308,13
2022-04-10,39,13
2022-04-17,38,13
2022-04-24,43,13
2022-05-01,50.15384615384615,13
2022-05-08,45.07692307692308,13
2022-05-15,43.07692307692308,13
2022-05-22,41.416666666666664,12
2022-05-29,40,12
2022-06-05,41,12
2022-06-12,37.083333333333336,12
2022-06-19,36.166666666666664,12
2022-06-26,36,12
2022-07-03,34,12
2022-07-10,29,12
2022-07-17,28.166666666666668,12
2022-07-24,30,12
2022-07-31,31,12
2022-08-07,34.54545454545455,11
2022-08-14,40.36363636363637,11
2022-08-21,41.09090909090909,11
2022-08-28,45.63636363636363,11
2022-09-04,42.09090909090909,11
2022-09-11,45,11
2022-09-18,49.18181818181818,11
2022-09-25,57.27272727272727,11
2022-10-02,54.36363636363637,11
2022-10-09,49.09090909090909,11
2022-10-16,60.09090909090909,11
2022-10-23,64.3,10
2022-10-30,63.4,10
2022-11-06,70,10
2022-11-13,66.2,10
2022-11-20,57.2,10
2022-11-27,58.1,10
2022-12-04,63.2,10
2022-12-11,62.9,10
2022-12-18,59.9,10
2022-12-25,60,10
2023-01-01,67.1,10
2023-01-08,68,9
2023-01-15,72,9
2023-01-22,72.44444444444444,9
2023-01-29,69.22222222222223,9
2023-02-05,54.44444444444444,9
2023-02-12,50.888888888888886,9
2023-02-19,60.111111111111114,9
2023-02-26,54.333333333333336,9
2023-03-05,60.22222222222222,9
2023-03-12,60.44444444444444,9
2023-03-19,59.666666666666664,9
2023-03-26,58.125,8
2023-04-02,43.625,8
2023-04-09,50.875,8
2023-04-16,50.875,8
2023-04-23,45.875,8
2023-04-30,43.875,8
2023-05-07,46.25,8
2023-05-14,44.875,8
2023-05-21,37.625,8
2023-05-28,38.125,8
2023-06-04,36,8
2023-06-11,40,7
2023-06-18,36.857142857142854,7
2023-06-25,37,7
