time,value,n
2007-01-02,16,12
2007-01-03,21.416666666666668,12
2007-01-04,12.75,12
2007-01-05,0,12
2007-01-06,0,12
2007-01-07,0,12
2007-01-08,32.5,12
2007-01-09,37,12
2007-01-10,0,12
2007-01-11,34.15384615384615,13
2007-01-12,0,13
2007-01-13,53,13
2007-01-14,0,13
2007-01-15,13.692307692307692,13
2007-01-16,0,12
2007-01-17,0,12
2007-01-18,38.333333333333336,12
2007-01-19,0,12
2007-01-20,18.25,12
2007-01-21,34.083333333333336,12
2007-01-22,37.75,12
2007-01-23,29,12
2007-01-24,11.75,12
2007-01-25,15.583333333333334,12
2007-01-26,15.153846153846152,13
2007-01-27,0,13
2007-01-28,0,13
2007-01-29,0,13
2007-01-30,22.615384615384617,13
2007-01-31,0,12
2007-02-01,0,12
2007-02-02,21.416666666666668,12
2007-02-03,20.416666666666668,12
2007-02-04,0,12
2007-02-05,20.416666666666668,12
2007-02-06,15.833333333333334,12
2007-02-07,0,12
2007-02-08,13.166666666666666,12
2007-02-09,0,12
2007-02-10,0,13
2007-02-11,34.76923076923077,13
2007-02-12,18.384615384615383,13
2007-02-13,18.384615384615383,13
2007-02-14,21.307692307692307,13
2007-02-15,38.083333333333336,12
2007-02-16,13.083333333333334,12
2007-02-17,27.416666666666668,12
2007-02-18,19.75,12
2007-02-19,14.333333333333334,12
2007-02-20,14.75,12
2007-02-21,0,12
2007-02-22,21.75,12
2007-02-23,0,12
2007-02-24,0,12
2007-02-25,0,13
2007-02-26,25.615384615384617,13
2007-02-27,46.84615384615385,13
2007-02-28,0,13
2007-03-01,0,13
2007-03-02,55.916666666666664,12
2007-03-03,20.5,12
2007-03-04,0,12
2007-03-05,13.166666666666666,12
2007-03-06,13.916666666666666,12
2007-03-07,0,12
2007-03-08,0,12
2007-03-09,0,12
2007-03-10,0,12
2007-03-11,15.916666666666666,12
2007-03-12,0,13
2007-03-13,20.923076923076923,13
2007-03-14,10.75,12
2007-03-15,21.25,12
2007-03-16,12,12
2007-03-17,37.5,12
2007-03-18,0,12
2007-03-19,32.25,12
2007-03-20,26.75,12
2007-03-21,26.75,12
2007-03-22,0,12
2007-03-23,27.75,12
2007-03-24,44,12
2007-03-25,32.75,12
2007-03-26,14.75,12
2007-03-27,46.76923076923077,13
2007-03-28,27.846153846153847,13
2007-03-29,12.583333333333334,12
2007-03-30,16.833333333333332,12
2007-03-31,53.833333333333336,12
2007-04-01,25.416666666666668,12
2007-04-02,34.583333333333336,12
2007-04-03,39.25,12
2007-04-04,11.583333333333334,12
2007-04-05,37.833333333333336,12
2007-04-06,27.416666666666668,12
2007-04-07,48.416666666666664,12
2007-04-08,0,12
2007-04-09,22.416666666666668,12
2007-04-10,52.583333333333336,12
2007-04-11,49.61538461538461,13
2007-04-12,18.923076923076923,13
2007-04-13,62.15384615384615,13
2007-04-14,63.583333333333336,12
2007-04-15,45.833333333333336,12
2007-04-16,32.416666666666664,12
2007-04-17,17.666666666666668,12
2007-04-18,18.75,12
2007-04-19,41.5,12
2007-04-20,31.416666666666668,12
2007-04-21,42.833333333333336,12
2007-04-22,30.166666666666668,12
2007-04-23,58.25,12
2007-04-24,17.75,12
2007-04-25,0,12
2007-04-26,0,13
2007-04-27,12.615384615384617,13
2007-04-28,20,13
2007-04-29,20.5,12
2007-04-30,21.5,12
2007-05-01,23.5,12
2007-05-02,37,12
2007-05-03,13.25,12
2007-05-04,35,12
2007-05-05,0,12
2007-05-06,38,12
2007-05-07,18.5,12
2007-05-08,23.75,12
2007-05-09,29.75,12
2007-05-10,34,12
2007-05-11,0,13
2007-05-12,92.3076923076923,13
2007-05-13,52.833333333333336,12
2007-05-14,35.666666666666664,12
2007-05-15,0,12
2007-05-16,48,12
2007-05-17,13.166666666666666,12
2007-05-18,0,12
2007-05-19,60.166666666666664,12
2007-05-20,24.5,12
2007-05-21,12.166666666666666,12
2007-05-22,21.333333333333332,12
2007-05-23,11.166666666666666,12
2007-05-24,38.666666666666664,12
2007-05-25,0,12
2007-05-26,0,13
2007-05-27,23.46153846153846,13
2007-05-28,0,12
2007-05-29,20.166666666666668,12
2007-05-30,0,12
2007-05-31,25.25,12
2007-06-01,14.083333333333334,12
2007-06-02,0,12
2007-06-03,22.25,12
2007-06-04,37.333333333333336,12
2007-06-05,0,12
2007-06-06,0,12
2007-06-07,27.25,12
2007-06-08,11.083333333333334,12
2007-06-09,23.166666666666668,12
2007-06-10,44.38461538461539,13
2007-06-11,8.076923076923077,13
2007-06-12,40.38461538461539,13
2007-06-13,29,12
2007-06-14,0,12
2007-06-15,18,12
2007-06-16,0,12
2007-06-17,0,12
2007-06-18,23,12
2007-06-19,0,12
2007-06-20,0,12
2007-06-21,22,12
2007-06-22,11,12
2007-06-23,100,12
2007-06-24,0,12
2007-06-25,0,13
2007-06-26,20.23076923076923,13
2007-06-27,11.076923076923077,13
2007-06-28,18.166666666666668,12
2007-06-29,11.166666666666666,12
2007-06-30,0,12
2007-07-01,28.333333333333332,12
2007-07-02,0,12
2007-07-03,24.25,12
2007-07-04,20.25,12
2007-07-05,30.333333333333332,12
2007-07-06,15.25,12
2007-07-07,45.583333333333336,12
2007-07-08,48.583333333333336,12
2007-07-09,45.583333333333336,12
2007-07-10,29.76923076923077,13
2007-07-11,50.23076923076923,13
2007-07-12,0,12
2007-07-13,30.833333333333332,12
2007-07-14,0,12
2007-07-15,0,12
2007-07-16,33.833333333333336,12
2007-07-17,23.5,12
2007-07-18,21.5,12
2007-07-19,15.333333333333334,12
2007-07-20,42,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,0,12
2007-07-24,41.166666666666664,12
2007-07-25,44.61538461538461,13
2007-07-26,0,13
2007-07-27,25,12
2007-07-28,27,12
2007-07-29,90.25,12
2007-07-30,24,12
2007-07-31,39.5,12
2007-08-01,22.75,12
2007-08-02,10.5,12
2007-08-03,40.5,12
2007-08-04,20.75,12
2007-08-05,0,12
2007-08-06,18.75,12
2007-08-07,0,12
2007-08-08,34.25,12
2007-08-09,12.692307692307692,13
2007-08-10,27.384615384615383,13
2007-08-11,16.833333333333332,12
2007-08-12,0,12
2007-08-13,16.083333333333332,12
2007-08-14,25.166666666666668,12
2007-08-15,0,12
2007-08-16,17.083333333333332,12
2007-08-17,33.833333333333336,12
2007-08-18,0,12
2007-08-19,0,12
2007-08-20,26.5,12
2007-08-21,8.416666666666666,12
2007-08-22,0,12
2007-08-23,36.833333333333336,12
2007-08-24,15.307692307692308,13
2007-08-25,0,13
2007-08-26,28,12
2007-08-27,18,12
2007-08-28,26,12
2007-08-29,22.583333333333332,12
2007-08-30,30,12
2007-08-31,15,12
2007-09-01,0,12
2007-09-02,0,12
2007-09-03,12.833333333333334,12
2007-09-04,16.416666666666668,12
2007-09-05,15,12
2007-09-06,14,12
2007-09-07,15,12
2007-09-08,84.6923076923077,13
2007-09-09,70.3076923076923,13
2007-09-10,8.923076923076923,13
2007-09-11,15.615384615384617,13
2007-09-12,31.307692307692307,13
2007-09-13,0,12
2007-09-14,0,12
2007-09-15,37,12
2007-09-16,49,12
2007-09-17,58,12
2007-09-18,25,12
2007-09-19,16.25,12
2007-09-20,20.75,12
2007-09-21,18.25,12
2007-09-22,24.25,12
2007-09-23,71.61538461538461,13
2007-09-24,18.923076923076923,13
2007-09-25,17.384615384615383,13
2007-09-26,35.61538461538461,13
2007-09-27,18.384615384615383,13
2007-09-28,0,12
2007-09-29,0,12
2007-09-30,24.083333333333332,12
2007-10-01,27.416666666666668,12
2007-10-02,15.5,12
2007-10-03,23.416666666666668,12
2007-10-04,18.833333333333332,12
2007-10-05,25.416666666666668,12
2007-10-06,91,12
2007-10-07,21.416666666666668,12
2007-10-08,0,13
2007-10-09,19.46153846153846,13
2007-10-10,12.384615384615383,13
2007-10-11,18.846153846153847,13
2007-10-12,26.166666666666668,12
2007-10-13,0,12
2007-10-14,44.833333333333336,12
2007-10-15,27.5,12
2007-10-16,16.916666666666668,12
2007-10-17,25.416666666666668,12
2007-10-18,12.5,12
2007-10-19,28.916666666666668,12
2007-10-20,0,12
2007-10-21,49.916666666666664,12
2007-10-22,34,12
2007-10-23,30.46153846153846,13
2007-10-24,18,13
2007-10-25,0,13
2007-10-26,40.76923076923077,13
2007-10-27,26.916666666666668,12
2007-10-28,39.083333333333336,12
2007-10-29,0,12
2007-10-30,0,12
2007-10-31,14.5,12
2007-11-01,14,12
2007-11-02,21.25,12
2007-11-03,29.666666666666668,12
2007-11-04,28.666666666666668,12
2007-11-05,0,12
2007-11-06,13.583333333333334,12
2007-11-07,23.384615384615383,13
2007-11-08,25.846153846153847,13
2007-11-09,23.384615384615383,13
2007-11-10,0,13
2007-11-11,20.923076923076923,13
2007-11-12,21.5,12
2007-11-13,19.5,12
2007-11-14,22.666666666666668,12
2007-11-15,13.666666666666666,12
2007-11-16,0,12
2007-11-17,38.5,12
2007-11-18,0,12
2007-11-19,18.083333333333332,12
2007-11-20,28.5,12
2007-11-21,19.5,12
2007-11-22,0,13
2007-11-23,0,13
2007-11-24,27.076923076923077,13
2007-11-25,30.923076923076923,13
2007-11-26,14.461538461538462,13
2007-11-27,10.583333333333334,12
2007-11-28,0,12
2007-11-29,22.5,12
2007-11-30,29.333333333333332,12
2007-12-01,84,12
2007-12-02,12.916666666666666,12
2007-12-03,11.583333333333334,12
2007-12-04,16.833333333333332,12
2007-12-05,18.833333333333332,12
2007-12-06,0,12
2007-12-07,34.38461538461539,13
2007-12-08,48.23076923076923,13
2007-12-09,55.76923076923077,13
2007-12-10,12.153846153846152,13
2007-12-11,0,12
2007-12-12,22,12
2007-12-13,12.333333333333334,12
2007-12-14,18.583333333333332,12
2007-12-15,33.833333333333336,12
2007-12-16,0,12
2007-12-17,0,12
2007-12-18,23.166666666666668,12
2007-12-19,11.666666666666666,12
2007-12-20,0,12
2007-12-21,29.666666666666668,12
2007-12-22,30.23076923076923,13
2007-12-23,22.923076923076923,13
2007-12-24,0,13
2007-12-25,68.38461538461539,13
2007-12-26,55.666666666666664,12
2007-12-27,0,12
2007-12-28,27.166666666666668,12
2007-12-29,0,12
2007-12-30,0,12
2007-12-31,38.666666666666664,12
2008-01-01,0,12
2008-01-02,0,12
2008-01-03,25.166666666666668,12
2008-01-04,24.5,12
2008-01-05,0,12
2008-01-06,0,13
2008-01-07,38.84615384615385,13
2008-01-08,0,13
2008-01-09,25.384615384615383,13
2008-01-10,0,13
2008-01-11,14.833333333333334,12
2008-01-12,28.666666666666668,12
2008-01-13,71.58333333333333,12
2008-01-14,0,12
2008-01-15,0,12
2008-01-16,11.833333333333334,12
2008-01-17,16.833333333333332,12
2008-01-18,0,12
2008-01-19,26.166666666666668,12
2008-01-20,0,12
2008-01-21,17.846153846153847,13
2008-01-22,0,13
2008-01-23,0,13
2008-01-24,15.692307692307692,13
2008-01-25,0,13
2008-01-26,28.5,12
2008-01-27,16.916666666666668,12
2008-01-28,47.916666666666664,12
2008-01-29,25,12
2008-01-30,31.5,12
2008-01-31,11.833333333333334,12
2008-02-01,14.75,12
2008-02-02,57.75,12
2008-02-03,0,12
2008-02-04,0,12
2008-02-05,14.615384615384617,13
2008-02-06,26.384615384615383,13
2008-02-07,16.615384615384617,13
2008-02-08,32.38461538461539,13
2008-02-09,41,13
2008-02-10,35.333333333333336,12
2008-02-11,16.583333333333332,12
2008-02-12,23.75,12
2008-02-13,0,12
2008-02-14,0,12
2008-02-15,20.166666666666668,12
2008-02-16,28.333333333333332,12
2008-02-17,0,12
2008-02-18,55.916666666666664,12
2008-02-19,40.333333333333336,12
2008-02-20,16.46153846153846,13
2008-02-21,11.692307692307692,13
2008-02-22,29.692307692307693,13
2008-02-23,24,13
2008-02-24,0,13
2008-02-25,0,12
2008-02-26,0,12
2008-02-27,33,12
2008-02-28,31,12
2008-02-29,25.5,12
2008-03-01,0,12
2008-03-02,19.166666666666668,12
2008-03-03,33,12
2008-03-04,11.083333333333334,12
2008-03-05,33,12
2008-03-06,16.307692307692307,13
2008-03-07,25.923076923076923,13
2008-03-08,0,13
2008-03-09,25.25,12
2008-03-10,34.666666666666664,12
2008-03-11,29.416666666666668,12
2008-03-12,22.583333333333332,12
2008-03-13,0,12
2008-03-14,21.666666666666668,12
2008-03-15,0,12
2008-03-16,28.416666666666668,12
2008-03-17,49.916666666666664,12
2008-03-18,31.666666666666668,12
2008-03-19,46.666666666666664,12
2008-03-20,53.75,12
2008-03-21,45,13
2008-03-22,31.46153846153846,13
2008-03-23,30.46153846153846,13
2008-03-24,0,12
2008-03-25,16.083333333333332,12
2008-03-26,23.416666666666668,12
2008-03-27,26,12
2008-03-28,32.333333333333336,12
2008-03-29,33.333333333333336,12
2008-03-30,0,12
2008-03-31,43.833333333333336,12
2008-04-01,32.75,12
2008-04-02,14.083333333333334,12
2008-04-03,0,12
2008-04-04,17.666666666666668,12
2008-04-05,82.84615384615384,13
2008-04-06,0,13
2008-04-07,8.307692307692308,13
2008-04-08,52.46153846153846,13
2008-04-09,0,12
2008-04-10,16.75,12
2008-04-11,31.583333333333332,12
2008-04-12,21.916666666666668,12
2008-04-13,32.583333333333336,12
2008-04-14,25.416666666666668,12
2008-04-15,8.666666666666666,12
2008-04-16,28.5,12
2008-04-17,8.583333333333334,12
2008-04-18,26,12
2008-04-19,19.833333333333332,12
2008-04-20,24.846153846153847,13
2008-04-21,23.846153846153847,13
2008-04-22,24.307692307692307,13
2008-04-23,32.46153846153846,13
2008-04-24,46.666666666666664,12
2008-04-25,24.833333333333332,12
2008-04-26,45.25,12
2008-04-27,0,12
2008-04-28,28.833333333333332,12
2008-04-29,12.416666666666666,12
2008-04-30,29.833333333333332,12
2008-05-01,26.416666666666668,12
2008-05-02,25.833333333333332,12
2008-05-03,96.5,12
2008-05-04,21.833333333333332,12
2008-05-05,0,13
2008-05-06,27.76923076923077,13
2008-05-07,36.76923076923077,13
2008-05-08,44,12
2008-05-09,18.333333333333332,12
2008-05-10,41.666666666666664,12
2008-05-11,28.333333333333332,12
2008-05-12,0,12
2008-05-13,32.666666666666664,12
2008-05-14,27.666666666666668,12
2008-05-15,9,12
2008-05-16,48,12
2008-05-17,48,12
2008-05-18,31.666666666666668,12
2008-05-19,25.333333333333332,12
2008-05-20,0,13
2008-05-21,15.307692307692308,13
2008-05-22,0,13
2008-05-23,29.5,12
2008-05-24,31.5,12
2008-05-25,0,12
2008-05-26,29.5,12
2008-05-27,24.25,12
2008-05-28,37.5,12
2008-05-29,14.25,12
2008-05-30,33.5,12
2008-05-31,29.5,12
2008-06-01,37.5,12
2008-06-02,20.25,12
2008-06-03,13.25,12
2008-06-04,21.23076923076923,13
2008-06-05,26.23076923076923,13
2008-06-06,0,13
2008-06-07,14.23076923076923,13
2008-06-08,14.166666666666666,12
2008-06-09,0,12
2008-06-10,12,12
2008-06-11,21.333333333333332,12
2008-06-12,34.333333333333336,12
2008-06-13,23.333333333333332,12
2008-06-14,0,12
2008-06-15,0,12
2008-06-16,23.166666666666668,12
2008-06-17,17.333333333333332,12
2008-06-18,24.166666666666668,12
2008-06-19,31.307692307692307,13
2008-06-20,46.46153846153846,13
2008-06-21,0,13
2008-06-22,0,13
2008-06-23,40.166666666666664,12
2008-06-24,26.083333333333332,12
2008-06-25,39.25,12
2008-06-26,30.166666666666668,12
2008-06-27,12.083333333333334,12
2008-06-28,0,12
2008-06-29,52.333333333333336,12
2008-06-30,26.166666666666668,12
2008-07-01,22.166666666666668,12
2008-07-02,16.083333333333332,12
2008-07-03,27.166666666666668,12
2008-07-04,27.076923076923077,13
2008-07-05,38.23076923076923,13
2008-07-06,24.076923076923077,13
2008-07-07,29,12
2008-07-08,0,12
2008-07-09,25,12
2008-07-10,12,12
2008-07-11,39,12
2008-07-12,21,12
2008-07-13,34,12
2008-07-14,23,12
2008-07-15,58,12
2008-07-16,0,12
2008-07-17,41,12
2008-07-18,18,12
2008-07-19,100,13
2008-07-20,21,13
2008-07-21,19,13
2008-07-22,15,12
2008-07-23,17,12
2008-07-24,39,12
2008-07-25,20,12
2008-07-26,39,12
2008-07-27,35,12
2008-07-28,42,12
2008-07-29,24,12
2008-07-30,61,12
2008-07-31,27,12
2008-08-01,35,12
2008-08-02,55,12
2008-08-03,33.76923076923077,13
2008-08-04,0,13
2008-08-05,23.53846153846154,13
2008-08-06,17.416666666666668,12
2008-08-07,13.333333333333334,12
2008-08-08,0,12
2008-08-09,38.916666666666664,12
2008-08-10,0,12
2008-08-11,30.75,12
2008-08-12,16.416666666666668,12
2008-08-13,0,12
2008-08-14,35.833333333333336,12
2008-08-15,21.5,12
2008-08-16,41,12
2008-08-17,18.416666666666668,12
2008-08-18,0,13
2008-08-19,0,13
2008-08-20,13.461538461538462,13
2008-08-21,0,12
2008-08-22,10.5,12
2008-08-23,49.166666666666664,12
2008-08-24,0,12
2008-08-25,33.666666666666664,12
2008-08-26,17.666666666666668,12
2008-08-27,12.5,12
2008-08-28,16.666666666666668,12
2008-08-29,46,12
2008-08-30,28.333333333333332,12
2008-08-31,11.666666666666666,12
2008-09-01,20.833333333333332,12
2008-09-02,13.692307692307692,13
2008-09-03,24.615384615384617,13
2008-09-04,31.076923076923077,13
2008-09-05,37.53846153846154,13
2008-09-06,82.3076923076923,13
2008-09-07,0,12
2008-09-08,31,12
2008-09-09,13,12
2008-09-10,14,12
2008-09-11,10.75,12
2008-09-12,0,12
2008-09-13,61.25,12
2008-09-14,0,12
2008-09-15,14,12
2008-09-16,41.75,12
2008-09-17,18.76923076923077,13
2008-09-18,18.76923076923077,13
2008-09-19,38.69230769230769,13
2008-09-20,18.846153846153847,13
2008-09-21,16.76923076923077,13
2008-09-22,22,12
2008-09-23,23.333333333333332,12
2008-09-24,33.5,12
2008-09-25,22.416666666666668,12
2008-09-26,25.75,12
2008-09-27,16.583333333333332,12
2008-09-28,13.5,12
2008-09-29,0,12
2008-09-30,10.166666666666666,12
2008-10-01,10.166666666666666,12
2008-10-02,17.153846153846153,13
2008-10-03,29.846153846153847,13
2008-10-04,37.92307692307692,13
2008-10-05,0,13
