time,value,n
2006-10-10,44.25,12
2006-10-11,19.75,12
2006-10-12,0,12
2006-10-13,25.076923076923077,13
2006-10-14,0,13
2006-10-15,0,13
2006-10-16,42.53846153846154,13
2006-10-17,0,12
2006-10-18,0,12
2006-10-19,49.416666666666664,12
2006-10-20,0,12
2006-10-21,0,12
2006-10-22,0,12
2006-10-23,0,12
2006-10-24,30.416666666666668,12
2006-10-25,43.083333333333336,12
2006-10-26,0,12
2006-10-27,32.5,12
2006-10-28,0,13
2006-10-29,0,13
2006-10-30,23.23076923076923,13
2006-10-31,0,13
2006-11-01,0,13
2006-11-02,0,12
2006-11-03,45.916666666666664,12
2006-11-04,0,12
2006-11-05,22.333333333333332,12
2006-11-06,0,12
2006-11-07,28.583333333333332,12
2006-11-08,0,12
2006-11-09,40.25,12
2006-11-10,0,12
2006-11-11,48.833333333333336,12
2006-11-12,0,13
2006-11-13,32.46153846153846,13
2006-11-14,0,13
2006-11-15,0,13
2006-11-16,30.76923076923077,13
2006-11-17,60.916666666666664,12
2006-11-18,0,12
2006-11-19,0,12
2006-11-20,15.833333333333334,12
2006-11-21,33.75,12
2006-11-22,0,12
2006-11-23,0,12
2006-11-24,0,12
2006-11-25,25.416666666666668,12
2006-11-26,36.166666666666664,12
2006-11-27,18.153846153846153,13
2006-11-28,39.46153846153846,13
2006-11-29,0,13
2006-11-30,20.53846153846154,13
2006-12-01,20.53846153846154,13
2006-12-02,0,12
2006-12-03,48.083333333333336,12
2006-12-04,26.333333333333332,12
2006-12-05,0,12
2006-12-06,0,12
2006-12-07,21.75,12
2006-12-08,25.666666666666668,12
2006-12-09,27.75,12
2006-12-10,38.416666666666664,12
2006-12-11,0,12
2006-12-12,20.53846153846154,13
2006-12-13,0,13
2006-12-14,0,13
2006-12-15,36.84615384615385,13
2006-12-16,0,12
2006-12-17,33.166666666666664,12
2006-12-18,0,12
2006-12-19,25.083333333333332,12
2006-12-20,22.666666666666668,12
2006-12-21,0,12
2006-12-22,0,12
2006-12-23,0,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,0,12
2006-12-27,35.84615384615385,13
2006-12-28,28.384615384615383,13
2006-12-29,0,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,0,12
2007-01-02,52.25,12
2007-01-03,0,12
2007-01-04,35.25,12
2007-01-05,20.666666666666668,12
2007-01-06,0,12
2007-01-07,54.25,12
2007-01-08,0,12
2007-01-09,26.916666666666668,12
2007-01-10,17.583333333333332,12
2007-01-11,17.692307692307693,13
2007-01-12,0,13
2007-01-13,77.92307692307692,13
2007-01-14,21.384615384615383,13
2007-01-15,21.384615384615383,13
2007-01-16,15.916666666666666,12
2007-01-17,37.916666666666664,12
2007-01-18,0,12
2007-01-19,0,12
2007-01-20,0,12
2007-01-21,0,12
2007-01-22,0,12
2007-01-23,41.666666666666664,12
2007-01-24,0,12
2007-01-25,57.833333333333336,12
2007-01-26,21.76923076923077,13
2007-01-27,0,13
2007-01-28,29.53846153846154,13
2007-01-29,0,13
2007-01-30,43.84615384615385,13
2007-01-31,0,12
2007-02-01,0,12
2007-02-02,92.66666666666669,12
2007-02-03,0,12
2007-02-04,90.66666666666669,12
2007-02-05,15.416666666666666,12
2007-02-06,0,12
2007-02-07,0,12
2007-02-08,0,12
2007-02-09,19.25,12
2007-02-10,0,13
2007-02-11,63.84615384615385,13
2007-02-12,16.53846153846154,13
2007-02-13,22.153846153846153,13
2007-02-14,32.84615384615385,13
2007-02-15,0,12
2007-02-16,0,12
2007-02-17,0,12
2007-02-18,0,12
2007-02-19,32.333333333333336,12
2007-02-20,0,12
2007-02-21,17.75,12
2007-02-22,28.416666666666668,12
2007-02-23,27.583333333333332,12
2007-02-24,23.5,12
2007-02-25,0,13
2007-02-26,0,13
2007-02-27,60.84615384615385,13
2007-02-28,0,13
2007-03-01,27.46153846153846,13
2007-03-02,37.916666666666664,12
2007-03-03,0,12
2007-03-04,0,12
2007-03-05,33.916666666666664,12
2007-03-06,32.916666666666664,12
2007-03-07,0,12
2007-03-08,18.916666666666668,12
2007-03-09,19.916666666666668,12
2007-03-10,46.916666666666664,12
2007-03-11,28.916666666666668,12
2007-03-12,53.92307692307692,13
2007-03-13,64.84615384615384,13
2007-03-14,35,12
2007-03-15,0,12
2007-03-16,0,12
2007-03-17,37,12
2007-03-18,100,12
2007-03-19,0,12
2007-03-20,27,12
2007-03-21,0,12
2007-03-22,0,12
2007-03-23,27,12
2007-03-24,0,12
2007-03-25,90,12
2007-03-26,0,12
2007-03-27,0,13
2007-03-28,34.69230769230769,13
2007-03-29,67.33333333333333,12
2007-03-30,18.416666666666668,12
2007-03-31,0,12
2007-04-01,0,12
2007-04-02,53.083333333333336,12
2007-04-03,27.583333333333332,12
2007-04-04,24.5,12
2007-04-05,0,12
2007-04-06,81.66666666666667,12
2007-04-07,66.41666666666667,12
2007-04-08,0,12
2007-04-09,53.083333333333336,12
2007-04-10,17.333333333333332,12
2007-04-11,0,13
2007-04-12,39.76923076923077,13
2007-04-13,29.46153846153846,13
2007-04-14,0,12
2007-04-15,0,12
2007-04-16,0,12
2007-04-17,0,12
2007-04-18,0,12
2007-04-19,46.25,12
2007-04-20,26.333333333333332,12
2007-04-21,0,12
2007-04-22,38.916666666666664,12
2007-04-23,23.166666666666668,12
2007-04-24,35.583333333333336,12
2007-04-25,62,12
2007-04-26,28.076923076923077,13
2007-04-27,33.30769230769231,13
2007-04-28,0,13
2007-04-29,0,12
2007-04-30,0,12
2007-05-01,0,12
2007-05-02,23.583333333333332,12
2007-05-03,0,12
2007-05-04,37.916666666666664,12
2007-05-05,0,12
2007-05-06,24.833333333333332,12
2007-05-07,55.25,12
2007-05-08,33.5,12
2007-05-09,21.583333333333332,12
2007-05-10,0,12
2007-05-11,0,13
2007-05-12,0,13
2007-05-13,0,12
2007-05-14,0,12
2007-05-15,0,12
2007-05-16,0,12
2007-05-17,0,12
2007-05-18,0,12
2007-05-19,0,12
2007-05-20,34.416666666666664,12
2007-05-21,21.166666666666668,12
2007-05-22,30.083333333333332,12
2007-05-23,31.083333333333332,12
2007-05-24,29.833333333333332,12
2007-05-25,0,12
2007-05-26,0,13
2007-05-27,33,13
2007-05-28,0,12
2007-05-29,0,12
2007-05-30,36.333333333333336,12
2007-05-31,22.75,12
2007-06-01,66.25,12
2007-06-02,0,12
2007-06-03,0,12
2007-06-04,0,12
2007-06-05,38.666666666666664,12
2007-06-06,0,12
2007-06-07,0,12
2007-06-08,0,12
2007-06-09,0,12
2007-06-10,0,13
2007-06-11,0,13
2007-06-12,19.692307692307693,13
2007-06-13,0,12
2007-06-14,0,12
2007-06-15,0,12
2007-06-16,0,12
2007-06-17,39.25,12
2007-06-18,23.333333333333332,12
2007-06-19,26.75,12
2007-06-20,35.25,12
2007-06-21,23.75,12
2007-06-22,0,12
2007-06-23,44.25,12
2007-06-24,38.25,12
2007-06-25,17.076923076923077,13
2007-06-26,61.23076923076923,13
2007-06-27,21.615384615384617,13
2007-06-28,0,12
2007-06-29,27.5,12
2007-06-30,44.25,12
2007-07-01,0,12
2007-07-02,38.666666666666664,12
2007-07-03,44.25,12
2007-07-04,34.583333333333336,12
2007-07-05,27.5,12
2007-07-06,0,12
2007-07-07,0,12
2007-07-08,0,12
2007-07-09,36.166666666666664,12
2007-07-10,18.923076923076923,13
2007-07-11,24.076923076923077,13
2007-07-12,0,12
2007-07-13,0,12
2007-07-14,0,12
2007-07-15,0,12
2007-07-16,0,12
2007-07-17,90.25,12
2007-07-18,0,12
2007-07-19,33.25,12
2007-07-20,43.083333333333336,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,0,12
2007-07-24,63.25,12
2007-07-25,23.53846153846154,13
2007-07-26,51.61538461538461,13
2007-07-27,32.916666666666664,12
2007-07-28,0,12
2007-07-29,0,12
2007-07-30,0,12
2007-07-31,22.75,12
2007-08-01,34.916666666666664,12
2007-08-02,40.416666666666664,12
2007-08-03,0,12
2007-08-04,0,12
2007-08-05,0,12
2007-08-06,0,12
2007-08-07,23.25,12
2007-08-08,18.5,12
2007-08-09,0,13
2007-08-10,0,13
2007-08-11,49.583333333333336,12
2007-08-12,0,12
2007-08-13,24.416666666666668,12
2007-08-14,44.25,12
2007-08-15,40.083333333333336,12
2007-08-16,0,12
2007-08-17,0,12
2007-08-18,0,12
2007-08-19,0,12
2007-08-20,0,12
2007-08-21,0,12
2007-08-22,66.58333333333333,12
2007-08-23,42.916666666666664,12
2007-08-24,45.76923076923077,13
2007-08-25,0,13
2007-08-26,38.25,12
2007-08-27,0,12
2007-08-28,17.166666666666668,12
2007-08-29,37.25,12
2007-08-30,30.833333333333332,12
2007-08-31,0,12
2007-09-01,0,12
2007-09-02,0,12
2007-09-03,55.416666666666664,12
2007-09-04,63.166666666666664,12
2007-09-05,28.5,12
2007-09-06,0,12
2007-09-07,0,12
2007-09-08,0,13
2007-09-09,38.15384615384615,13
2007-09-10,62.76923076923077,13
2007-09-11,19.076923076923077,13
2007-09-12,0,13
2007-09-13,0,12
2007-09-14,0,12
2007-09-15,52.416666666666664,12
2007-09-16,66.33333333333333,12
2007-09-17,0,12
2007-09-18,0,12
2007-09-19,57.416666666666664,12
2007-09-20,40.916666666666664,12
2007-09-21,0,12
2007-09-22,0,12
2007-09-23,28.384615384615383,13
2007-09-24,25.923076923076923,13
2007-09-25,0,13
2007-09-26,38.84615384615385,13
2007-09-27,33.92307692307692,13
2007-09-28,39,12
2007-09-29,0,12
2007-09-30,0,12
2007-10-01,45,12
2007-10-02,0,12
2007-10-03,0,12
2007-10-04,0,12
2007-10-05,0,12
2007-10-06,0,12
2007-10-07,0,12
2007-10-08,33.92307692307692,13
2007-10-09,61.84615384615385,13
2007-10-10,35.92307692307692,13
2007-10-11,35.92307692307692,13
2007-10-12,27.833333333333332,12
2007-10-13,80.08333333333333,12
2007-10-14,80.08333333333333,12
2007-10-15,28.833333333333332,12
2007-10-16,0,12
2007-10-17,24.416666666666668,12
2007-10-18,43.833333333333336,12
2007-10-19,0,12
2007-10-20,0,12
2007-10-21,29.833333333333332,12
2007-10-22,0,12
2007-10-23,0,13
2007-10-24,35.76923076923077,13
2007-10-25,44.76923076923077,13
2007-10-26,18.384615384615383,13
2007-10-27,81.33333333333333,12
2007-10-28,57.333333333333336,12
2007-10-29,53,12
2007-10-30,0,12
2007-10-31,57,12
2007-11-01,25.333333333333332,12
2007-11-02,0,12
2007-11-03,0,12
2007-11-04,0,12
2007-11-05,0,12
2007-11-06,0,12
2007-11-07,37.61538461538461,13
2007-11-08,21.307692307692307,13
2007-11-09,30.615384615384617,13
2007-11-10,0,13
2007-11-11,81.23076923076923,13
2007-11-12,0,12
2007-11-13,40.75,12
2007-11-14,31.5,12
2007-11-15,0,12
2007-11-16,55.75,12
2007-11-17,63,12
2007-11-18,84.25,12
2007-11-19,0,12
2007-11-20,0,12
2007-11-21,16.25,12
2007-11-22,56.92307692307692,13
2007-11-23,67.6923076923077,13
2007-11-24,0,13
2007-11-25,0,13
2007-11-26,0,13
2007-11-27,31.75,12
2007-11-28,0,12
2007-11-29,47.416666666666664,12
2007-11-30,32.666666666666664,12
2007-12-01,0,12
2007-12-02,0,12
2007-12-03,48.583333333333336,12
2007-12-04,0,12
2007-12-05,0,12
2007-12-06,0,12
2007-12-07,0,13
2007-12-08,54.61538461538461,13
2007-12-09,0,13
2007-12-10,0,13
2007-12-11,20.25,12
2007-12-12,50,12
2007-12-13,0,12
2007-12-14,0,12
2007-12-15,40.583333333333336,12
2007-12-16,25.916666666666668,12
2007-12-17,77.25,12
2007-12-18,34.833333333333336,12
2007-12-19,65.66666666666667,12
2007-12-20,21.25,12
2007-12-21,61.833333333333336,12
2007-12-22,38.15384615384615,13
2007-12-23,0,13
2007-12-24,43.61538461538461,13
2007-12-25,75.23076923076923,13
2007-12-26,0,12
2007-12-27,94.25,12
2007-12-28,0,12
2007-12-29,31,12
2007-12-30,0,12
2007-12-31,0,12
2008-01-01,0,12
2008-01-02,22.5,12
2008-01-03,0,12
2008-01-04,0,12
2008-01-05,0,12
2008-01-06,0,13
2008-01-07,35.23076923076923,13
2008-01-08,0,13
2008-01-09,38.92307692307692,13
2008-01-10,0,13
2008-01-11,19.333333333333332,12
2008-01-12,0,12
2008-01-13,21,12
2008-01-14,85,12
2008-01-15,25,12
2008-01-16,27.666666666666668,12
2008-01-17,0,12
2008-01-18,26.666666666666668,12
2008-01-19,0,12
2008-01-20,0,12
2008-01-21,20.076923076923077,13
2008-01-22,0,13
2008-01-23,32.92307692307692,13
2008-01-24,14.461538461538462,13
2008-01-25,55.61538461538461,13
2008-01-26,62.333333333333336,12
2008-01-27,25.083333333333332,12
2008-01-28,28.083333333333332,12
2008-01-29,0,12
2008-01-30,0,12
2008-01-31,20.5,12
2008-02-01,28.083333333333332,12
2008-02-02,0,12
2008-02-03,0,12
2008-02-04,48.583333333333336,12
2008-02-05,0,13
2008-02-06,30.846153846153847,13
2008-02-07,0,13
2008-02-08,48,13
2008-02-09,66.15384615384616,13
2008-02-10,0,12
2008-02-11,27.5,12
2008-02-12,32.5,12
2008-02-13,0,12
2008-02-14,26.5,12
2008-02-15,0,12
2008-02-16,0,12
2008-02-17,84.5,12
2008-02-18,0,12
2008-02-19,0,12
2008-02-20,76.6923076923077,13
2008-02-21,0,13
2008-02-22,18.307692307692307,13
2008-02-23,0,13
2008-02-24,27.692307692307693,13
2008-02-25,47.416666666666664,12
2008-02-26,37.166666666666664,12
2008-02-27,38.583333333333336,12
2008-02-28,14.25,12
2008-02-29,19.083333333333332,12
2008-03-01,0,12
2008-03-02,45,12
2008-03-03,55.666666666666664,12
2008-03-04,33.75,12
2008-03-05,0,12
2008-03-06,38.84615384615385,13
2008-03-07,49.38461538461539,13
2008-03-08,0,13
2008-03-09,19.666666666666668,12
2008-03-10,12.333333333333334,12
2008-03-11,20,12
2008-03-12,22,12
2008-03-13,19.666666666666668,12
2008-03-14,0,12
2008-03-15,0,12
2008-03-16,0,12
2008-03-17,29.666666666666668,12
2008-03-18,0,12
2008-03-19,0,12
2008-03-20,30.666666666666668,12
2008-03-21,30.46153846153846,13
2008-03-22,46,13
2008-03-23,40.69230769230769,13
2008-03-24,0,12
2008-03-25,23.75,12
2008-03-26,21.5,12
2008-03-27,19.25,12
2008-03-28,21.5,12
2008-03-29,0,12
2008-03-30,31.25,12
2008-03-31,15,12
2008-04-01,32.5,12
2008-04-02,15,12
2008-04-03,22.75,12
2008-04-04,0,12
2008-04-05,0,13
2008-04-06,0,13
2008-04-07,18.153846153846153,13
2008-04-08,18.384615384615383,13
2008-04-09,0,12
2008-04-10,0,12
2008-04-11,0,12
2008-04-12,30.333333333333332,12
2008-04-13,31.666666666666668,12
2008-04-14,0,12
2008-04-15,16.666666666666668,12
2008-04-16,0,12
2008-04-17,0,12
2008-04-18,0,12
2008-04-19,42,12
2008-04-20,0,13
2008-04-21,0,13
2008-04-22,13.615384615384617,13
2008-04-23,50.15384615384615,13
2008-04-24,55.333333333333336,12
2008-04-25,36.916666666666664,12
2008-04-26,46.083333333333336,12
2008-04-27,0,12
2008-04-28,12.333333333333334,12
2008-04-29,0,12
2008-04-30,26.583333333333332,12
2008-05-01,0,12
2008-05-02,0,12
2008-05-03,25.583333333333332,12
2008-05-04,32.833333333333336,12
2008-05-05,49.15384615384615,13
2008-05-06,13.384615384615383,13
2008-05-07,30.692307692307693,13
2008-05-08,13,12
2008-05-09,0,12
2008-05-10,56,12
2008-05-11,0,12
2008-05-12,38,12
2008-05-13,0,12
2008-05-14,0,12
2008-05-15,0,12
2008-05-16,100,12
2008-05-17,0,12
2008-05-18,16,12
2008-05-19,0,12
2008-05-20,12.307692307692308,13
2008-05-21,39.15384615384615,13
2008-05-22,0,13
2008-05-23,40.25,12
2008-05-24,57.75,12
2008-05-25,20.666666666666668,12
2008-05-26,0,12
2008-05-27,13.416666666666666,12
2008-05-28,22.75,12
2008-05-29,24.833333333333332,12
2008-05-30,0,12
2008-05-31,0,12
2008-06-01,17.583333333333332,12
2008-06-02,12.333333333333334,12
2008-06-03,0,12
2008-06-04,15.923076923076923,13
2008-06-05,44.46153846153846,13
2008-06-06,0,13
2008-06-07,0,13
2008-06-08,0,12
2008-06-09,0,12
2008-06-10,27.666666666666668,12
2008-06-11,0,12
2008-06-12,16.833333333333332,12
2008-06-13,0,12
2008-06-14,26.666666666666668,12
2008-06-15,42.5,12
2008-06-16,37.166666666666664,12
2008-06-17,0,12
2008-06-18,0,12
2008-06-19,0,13
2008-06-20,28.307692307692307,13
2008-06-21,0,13
2008-06-22,0,13
2008-06-23,22,12
2008-06-24,20.75,12
2008-06-25,38.5,12
2008-06-26,0,12
2008-06-27,0,12
2008-06-28,0,12
2008-06-29,0,12
2008-06-30,22,12
2008-07-01,14,12
2008-07-02,21.75,12
2008-07-03,14.25,12
2008-07-04,65.76923076923077,13
2008-07-05,0,13
2008-07-06,0,13
2008-07-07,25.666666666666668,12
2008-07-08,0,12
2008-07-09,0,12
2008-07-10,47.333333333333336,12
2008-07-11,26,12
2008-07-12,70,12
2008-07-13,26,12
2008-07-14,23.666666666666668,12
2008-07-15,21.333333333333332,12
2008-07-16,27.333333333333332,12
2008-07-17,42.666666666666664,12
2008-07-18,18,12
2008-07-19,0,13
2008-07-20,0,13
2008-07-21,31.846153846153847,13
2008-07-22,55.5,12
2008-07-23,0,12
2008-07-24,36,12
2008-07-25,37,12
2008-07-26,0,12
2008-07-27,57.916666666666664,12
2008-07-28,20.916666666666668,12
2008-07-29,20.916666666666668,12
2008-07-30,0,12
2008-07-31,0,12
2008-08-01,0,12
2008-08-02,55.5,12
2008-08-03,0,13
2008-08-04,35.53846153846154,13
2008-08-05,0,13
2008-08-06,26,12
2008-08-07,55,12
2008-08-08,0,12
2008-08-09,0,12
2008-08-10,0,12
2008-08-11,30,12
2008-08-12,25,12
2008-08-13,45,12
2008-08-14,31,12
2008-08-15,36,12
2008-08-16,41,12
2008-08-17,0,12
2008-08-18,72.38461538461539,13
2008-08-19,30.384615384615383,13
2008-08-20,0,13
2008-08-21,16.916666666666668,12
2008-08-22,33.833333333333336,12
2008-08-23,53.916666666666664,12
2008-08-24,0,12
2008-08-25,22.083333333333332,12
2008-08-26,0,12
2008-08-27,36,12
2008-08-28,15.916666666666666,12
2008-08-29,0,12
2008-08-30,0,12
2008-08-31,42.583333333333336,12
2008-09-01,19.5,12
2008-09-02,35.76923076923077,13
2008-09-03,41,13
2008-09-04,25.923076923076923,13
2008-09-05,0,13
2008-09-06,42,13
2008-09-07,0,12
2008-09-08,24.666666666666668,12
2008-09-09,0,12
2008-09-10,23.666666666666668,12
2008-09-11,0,12
2008-09-12,0,12
2008-09-13,0,12
2008-09-14,0,12
2008-09-15,0,12
2008-09-16,57.333333333333336,12
2008-09-17,18.46153846153846,13
2008-09-18,21.846153846153847,13
2008-09-19,20.153846153846153,13
2008-09-20,0,13
2008-09-21,0,13
2008-09-22,23.25,12
2008-09-23,0,12
2008-09-24,0,12
2008-09-25,24,12
2008-09-26,74.5,12
2008-09-27,34.5,12
2008-09-28,0,12
2008-09-29,0,12
2008-09-30,0,12
2008-10-01,51.25,12
2008-10-02,17.846153846153847,13
2008-10-03,67.38461538461539,13
2008-10-04,0,13
2008-10-05,0,13
2008-10-06,0,12
2008-10-07,0,12
2008-10-08,49.5,12
2008-10-09,43.833333333333336,12
2008-10-10,39.166666666666664,12
2008-10-11,0,12
2008-10-12,27.666666666666668,12
2008-10-13,14.333333333333334,12
2008-10-14,0,12
2008-10-15,29.666666666666668,12
2008-10-16,95.33333333333331,12
2008-10-17,50.07692307692308,13
2008-10-18,0,13
2008-10-19,0,13
2008-10-20,19.384615384615383,13
2008-10-21,66.83333333333333,12
2008-10-22,0,12
2008-10-23,36.333333333333336,12
2008-10-24,29.5,12
2008-10-25,58.916666666666664,12
2008-10-26,0,12
2008-10-27,46.166666666666664,12
2008-10-28,53.083333333333336,12
2008-10-29,0,12
2008-10-30,0,12
2008-10-31,42.25,12
2008-11-01,0,13
2008-11-02,49.46153846153846,13
2008-11-03,0,13
2008-11-04,14.538461538461538,13
2008-11-05,0,13
2008-11-06,0,12
2008-11-07,0,12
2008-11-08,26.75,12
2008-11-09,68.33333333333333,12
2008-11-10,26.75,12
2008-11-11,44.5,12
2008-11-12,0,12
2008-11-13,0,12
2008-11-14,33.583333333333336,12
2008-11-15,32.583333333333336,12
2008-11-16,38.15384615384615,13
2008-11-17,61.46153846153846,13
2008-11-18,0,13
2008-11-19,48.92307692307692,13
2008-11-20,37.15384615384615,13
2008-11-21,55.416666666666664,12
2008-11-22,29.166666666666668,12
2008-11-23,0,12
2008-11-24,42.75,12
2008-11-25,27.333333333333332,12
2008-11-26,17.583333333333332,12
2008-11-27,29.166666666666668,12
2008-11-28,44.833333333333336,12
2008-11-29,0,12
2008-11-30,38.833333333333336,12
2008-12-01,45.15384615384615,13
2008-12-02,17.153846153846153,13
