time,value,n
2008-06-22,20.916666666666668,12
2008-06-29,10.916666666666666,12
2008-07-06,22,12
2008-07-13,27.384615384615383,13
2008-07-20,4.384615384615385,13
2008-07-27,43.53846153846154,13
2008-08-03,22.53846153846154,13
2008-08-10,33.15384615384615,13
2008-08-17,20.46153846153846,13
2008-08-24,19.53846153846154,13
2008-08-31,35.69230769230769,13
2008-09-07,33.84615384615385,13
2008-09-14,35.15384615384615,13
2008-09-21,48.92307692307692,13
2008-09-28,22,14
2008-10-05,25.785714285714285,14
2008-10-12,23.714285714285715,14
2008-10-19,33.214285714285715,14
2008-10-26,27.285714285714285,14
2008-11-02,34.5,14
2008-11-09,30,14
2008-11-16,20.285714285714285,14
2008-11-23,36.285714285714285,14
2008-11-30,24.428571428571427,14
2008-12-07,42.07142857142857,14
2008-12-14,39.333333333333336,15
2008-12-21,24.866666666666667,15
2008-12-28,50.6,15
2009-01-04,7.6,15
2009-01-11,32.6,15
2009-01-18,26.133333333333333,15
2009-01-25,24.733333333333334,15
2009-02-01,32.06666666666667,15
2009-02-08,13.333333333333334,15
2009-02-15,12.933333333333334,15
2009-02-22,12.333333333333334,15
2009-03-01,30.75,16
2009-03-08,33.75,16
2009-03-15,25,16
2009-03-22,22.8125,16
2009-03-29,26.375,16
2009-04-05,37.8125,16
2009-04-12,33.8125,16
2009-04-19,38.9375,16
2009-04-26,44.5625,16
2009-05-03,31.875,16
2009-05-10,32.875,16
2009-05-17,26.058823529411764,17
2009-05-24,25.11764705882353,17
2009-05-31,27.176470588235293,17
2009-06-07,18.647058823529413,17
2009-06-14,40.294117647058826,17
2009-06-21,32.94117647058823,17
2009-06-28,25.529411764705884,17
2009-07-05,37.23529411764706,17
2009-07-12,25.470588235294116,17
2009-07-19,40.294117647058826,17
2009-07-26,30.58823529411765,17
2009-08-02,32.5,18
2009-08-09,25.055555555555557,18
2009-08-16,39.27777777777778,18
2009-08-23,20.944444444444443,18
2009-08-30,31.555555555555557,18
2009-09-06,20.11111111111111,18
2009-09-13,30.166666666666668,18
2009-09-20,46.55555555555556,18
2009-09-27,33.72222222222222,18
2009-10-04,45.166666666666664,18
2009-10-11,30.333333333333332,18
2009-10-18,27.63157894736842,19
2009-10-25,37,19
2009-11-01,44.578947368421055,19
2009-11-08,25.842105263157894,19
2009-11-15,31.57894736842105,19
2009-11-22,27.57894736842105,19
2009-11-29,52.421052631578945,19
2009-12-06,42.73684210526316,19
2009-12-13,46.94736842105263,19
2009-12-20,43.89473684210526,19
2009-12-27,54.526315789473685,19
2010-01-03,35.55,20
2010-01-10,34.75,20
2010-01-17,29.65,20
2010-01-24,23.35,20
2010-01-31,13.85,20
2010-02-07,17.95,20
2010-02-14,15.4,20
2010-02-21,35.9,20
2010-02-28,43.75,20
2010-03-07,33.5,20
2010-03-14,43.15,20
2010-03-21,37.904761904761905,21
2010-03-28,44.80952380952381,21
2010-04-04,36.523809523809526,21
2010-04-11,36.95238095238095,21
2010-04-18,42.19047619047619,21
2010-04-25,29.761904761904763,21
2010-05-02,47.42857142857143,21
2010-05-09,43.142857142857146,21
2010-05-16,34.523809523809526,21
2010-05-23,39.95238095238095,21
2010-05-30,31.285714285714285,21
2010-06-06,36.04545454545455,22
2010-06-13,27.5,22
2010-06-20,46.5,22
2010-06-27,34,22
2010-07-04,31.954545454545453,22
2010-07-11,38.31818181818182,22
2010-07-18,43.59090909090909,22
2010-07-25,33.63636363636363,22
2010-08-01,39.95454545454545,22
2010-08-08,39.81818181818182,22
2010-08-15,21.272727272727273,22
2010-08-22,33.78260869565217,23
2010-08-29,39.21739130434783,23
2010-09-05,42.43478260869565,23
2010-09-12,37.30434782608695,23
2010-09-19,50.04347826086956,23
2010-09-26,53,23
2010-10-03,36.73913043478261,23
2010-10-10,44.43478260869565,23
2010-10-17,50.34782608695652,23
2010-10-24,48.17391304347826,23
2010-10-31,35.26086956521739,23
2010-11-07,35.666666666666664,24
2010-11-14,36.958333333333336,24
2010-11-21,44.375,24
2010-11-28,64.20833333333333,24
2010-12-05,37.333333333333336,24
2010-12-12,37.625,24
2010-12-19,41.458333333333336,24
2010-12-26,42.375,24
2011-01-02,33.78260869565217,23
2011-01-09,22.782608695652176,23
2011-01-16,20.434782608695652,23
2011-01-23,18.375,24
2011-01-30,24.75,24
2011-02-06,21.291666666666668,24
2011-02-13,14.083333333333334,24
2011-02-20,22.583333333333332,24
2011-02-27,35.833333333333336,24
2011-03-06,34.041666666666664,24
2011-03-13,38.458333333333336,24
2011-03-20,46.65217391304348,23
2011-03-27,33.391304347826086,23
2011-04-03,38.17391304347826,23
2011-04-10,48,24
2011-04-17,36.833333333333336,24
2011-04-24,38.875,24
2011-05-01,34.125,24
2011-05-08,37.708333333333336,24
2011-05-15,34.125,24
2011-05-22,39.25,24
2011-05-29,39.416666666666664,24
2011-06-05,22.130434782608695,23
2011-06-12,19.130434782608695,23
2011-06-19,40.26086956521739,23
2011-06-26,28.5,24
2011-07-03,34.041666666666664,24
2011-07-10,37.458333333333336,24
2011-07-17,32.583333333333336,24
2011-07-24,34.75,24
2011-07-31,35.666666666666664,24
2011-08-07,21.25,24
2011-08-14,12.291666666666666,24
2011-08-21,15.869565217391305,23
2011-08-28,33.21739130434783,23
2011-09-04,59.69565217391305,23
2011-09-11,41.958333333333336,24
2011-09-18,38.041666666666664,24
2011-09-25,36.625,24
2011-10-02,39.708333333333336,24
2011-10-09,43.458333333333336,24
2011-10-16,42.375,24
2011-10-23,54,24
2011-10-30,43.916666666666664,24
2011-11-06,34.130434782608695,23
2011-11-13,42.17391304347826,23
2011-11-20,34.21739130434783,23
2011-11-27,31.416666666666668,24
2011-12-04,35,24
2011-12-11,46.291666666666664,24
2011-12-18,37.208333333333336,24
2011-12-25,48.25,24
2012-01-01,35.625,24
2012-01-08,27.041666666666668,24
2012-01-15,27.875,24
2012-01-22,28.08695652173913,23
2012-01-29,21.304347826086957,23
2012-02-05,21.565217391304348,23
2012-02-12,18.166666666666668,24
2012-02-19,28.375,24
2012-02-26,26.583333333333332,24
2012-03-04,36.583333333333336,24
2012-03-11,32.791666666666664,24
2012-03-18,26.5,24
2012-03-25,43.25,24
2012-04-01,33.833333333333336,24
2012-04-08,34.625,24
2012-04-15,46.52173913043478,23
2012-04-22,28.347826086956523,23
2012-04-29,26.166666666666668,24
2012-05-06,27.208333333333332,24
2012-05-13,24.541666666666668,24
2012-05-20,31.125,24
2012-05-27,45.791666666666664,24
2012-06-03,22.791666666666668,24
2012-06-10,31.291666666666668,24
2012-06-17,31.083333333333332,24
2012-06-24,29.791666666666668,24
2012-07-01,38.91304347826087,23
2012-07-08,32.73913043478261,23
2012-07-15,34.541666666666664,24
2012-07-22,22.583333333333332,24
2012-07-29,25.708333333333332,24
2012-08-05,37.708333333333336,24
2012-08-12,38.333333333333336,24
2012-08-19,25.75,24
2012-08-26,19.291666666666668,24
2012-09-02,41.041666666666664,24
2012-09-09,35,24
2012-09-16,29.869565217391305,23
2012-09-23,44.21739130434783,23
2012-09-30,42.291666666666664,24
2012-10-07,49.791666666666664,24
2012-10-14,45.583333333333336,24
2012-10-21,48.791666666666664,24
2012-10-28,52.583333333333336,24
2012-11-04,38.125,24
2012-11-11,28.291666666666668,24
2012-11-18,40.375,24
2012-11-25,42.416666666666664,24
2012-12-02,48.391304347826086,23
2012-12-09,49.17391304347826,23
2012-12-16,41.125,24
2012-12-23,39.333333333333336,24
2012-12-30,34.625,24
2013-01-06,24.708333333333332,24
2013-01-13,30.875,24
2013-01-20,25.791666666666668,24
2013-01-27,32.583333333333336,24
2013-02-03,27.083333333333332,24
2013-02-10,30.75,24
2013-02-17,36.21739130434783,23
2013-02-24,30.08695652173913,23
2013-03-03,33.583333333333336,24
2013-03-10,26.916666666666668,24
2013-03-17,52.5,24
2013-03-24,31.125,24
2013-03-31,31.75,24
2013-04-07,42.666666666666664,24
2013-04-14,40.875,24
2013-04-21,22.875,24
2013-04-28,35.34782608695652,23
2013-05-05,34.04347826086956,23
2013-05-12,30.391304347826086,23
2013-05-19,45.083333333333336,24
2013-05-26,32.375,24
2013-06-02,29.291666666666668,24
2013-06-09,24.458333333333332,24
2013-06-16,34.125,24
2013-06-23,26.333333333333332,24
2013-06-30,38.875,24
2013-07-07,22.25,24
2013-07-14,32.91304347826087,23
2013-07-21,34.869565217391305,23
2013-07-28,25.91304347826087,23
2013-08-04,37.375,24
2013-08-11,33.833333333333336,24
2013-08-18,35.125,24
2013-08-25,40.875,24
2013-09-01,46,24
2013-09-08,42.875,24
2013-09-15,61.125,24
2013-09-22,49.583333333333336,24
2013-09-29,54.43478260869565,23
2013-10-06,57.08695652173913,23
2013-10-13,54.91304347826087,23
2013-10-20,34.875,24
2013-10-27,36.875,24
2013-11-03,42.208333333333336,24
2013-11-10,44.708333333333336,24
2013-11-17,67.375,24
2013-11-24,50.083333333333336,24
2013-12-01,37.916666666666664,24
2013-12-08,36.666666666666664,24
2013-12-15,34.30434782608695,23
2013-12-22,39.82608695652174,23
2013-12-29,31.434782608695652,23
2014-01-05,24.208333333333332,24
2014-01-12,29.25,24
2014-01-19,27.666666666666668,24
2014-01-26,29.166666666666668,24
2014-02-02,35.166666666666664,24
2014-02-09,26.5,24
2014-02-16,24.958333333333332,24
2014-02-23,37.125,24
2014-03-02,26.565217391304348,23
2014-03-09,40.08695652173913,23
2014-03-16,61.869565217391305,23
2014-03-23,30.833333333333332,24
2014-03-30,47.541666666666664,24
2014-04-06,39.25,24
2014-04-13,35.791666666666664,24
2014-04-20,31.916666666666668,24
2014-04-27,48.541666666666664,24
2014-05-04,41.25,24
2014-05-11,42.625,24
2014-05-18,39.869565217391305,23
2014-05-25,33.43478260869565,23
2014-06-01,33.56521739130435,23
2014-06-08,48.5,24
2014-06-15,36.208333333333336,24
2014-06-22,46.833333333333336,24
2014-06-29,49.541666666666664,24
2014-07-06,35.083333333333336,24
2014-07-13,38.791666666666664,24
2014-07-20,44.458333333333336,24
2014-07-27,23.541666666666668,24
2014-08-03,39.69565217391305,23
2014-08-10,36,23
2014-08-17,39.17391304347826,23
2014-08-24,52.166666666666664,24
2014-08-31,40.666666666666664,24
2014-09-07,42.291666666666664,24
2014-09-14,43.458333333333336,24
2014-09-21,44.5,24
2014-09-28,49.875,24
2014-10-05,39.625,24
2014-10-12,47.083333333333336,24
2014-10-19,34.869565217391305,23
2014-10-26,32.08695652173913,23
2014-11-02,56.78260869565217,23
2014-11-09,51.916666666666664,24
2014-11-16,45.25,24
2014-11-23,41.75,24
2014-11-30,36,24
2014-12-07,56.625,24
2014-12-14,44.75,24
2014-12-21,46.333333333333336,24
2014-12-28,66.79166666666667,24
2015-01-04,54.08695652173913,23
2015-01-11,33.26086956521739,23
2015-01-18,26.17391304347826,23
2015-01-25,47.416666666666664,24
2015-02-01,26.916666666666668,24
2015-02-08,27.708333333333332,24
2015-02-15,31.75,24
2015-02-22,34.458333333333336,24
2015-03-01,37.25,24
2015-03-08,36.666666666666664,24
2015-03-15,42.541666666666664,24
2015-03-22,52.34782608695652,23
2015-03-29,52.34782608695652,23
2015-04-05,47.47826086956522,23
2015-04-12,44.916666666666664,24
2015-04-19,51.083333333333336,24
2015-04-26,44.708333333333336,24
2015-05-03,54.458333333333336,24
2015-05-10,38.375,24
2015-05-17,49.916666666666664,24
2015-05-24,38,24
2015-05-31,40.166666666666664,24
2015-06-07,38.08695652173913,23
2015-06-14,45.91304347826087,23
2015-06-21,38.47826086956522,23
2015-06-28,51,24
2015-07-05,47,24
2015-07-12,40.833333333333336,24
2015-07-19,33.291666666666664,24
2015-07-26,35.041666666666664,24
2015-08-02,24.5,24
2015-08-09,56.583333333333336,24
2015-08-16,41.458333333333336,24
2015-08-23,34.95652173913044,23
2015-08-30,50.43478260869565,23
2015-09-06,42.869565217391305,23
2015-09-13,70.83333333333333,24
2015-09-20,41.125,24
2015-09-27,42.75,24
2015-10-04,42,24
2015-10-11,54.458333333333336,24
2015-10-18,49.125,24
2015-10-25,43.208333333333336,24
2015-11-01,35.541666666666664,24
2015-11-08,36.52173913043478,23
2015-11-15,31.391304347826086,23
2015-11-22,64.08695652173913,23
2015-11-29,44.91304347826087,23
2015-12-06,37.21739130434783,23
2015-12-13,50.608695652173914,23
2015-12-20,51.26086956521739,23
2015-12-27,39.91304347826087,23
2016-01-03,44.95652173913044,23
2016-01-10,47.04347826086956,23
2016-01-17,34.608695652173914,23
2016-01-24,34.77272727272727,22
2016-01-31,32.5,22
2016-02-07,29,22
2016-02-14,28.045454545454547,22
2016-02-21,49.95454545454545,22
2016-02-28,56.59090909090909,22
2016-03-06,38.54545454545455,22
2016-03-13,65.86363636363636,22
2016-03-20,58.36363636363637,22
2016-03-27,51.45454545454545,22
2016-04-03,49.36363636363637,22
2016-04-10,46.95454545454545,22
2016-04-17,51.95238095238095,21
2016-04-24,40.095238095238095,21
2016-05-01,54.61904761904762,21
2016-05-08,47.95238095238095,21
2016-05-15,50.904761904761905,21
2016-05-22,55.333333333333336,21
2016-05-29,36.333333333333336,21
2016-06-05,51.904761904761905,21
2016-06-12,61.04761904761905,21
2016-06-19,59.666666666666664,21
2016-06-26,56.95238095238095,21
2016-07-03,63.8,20
2016-07-10,52.5,20
2016-07-17,49.35,20
2016-07-24,37.15,20
2016-07-31,49.05,20
2016-08-07,45,20
2016-08-14,43.8,20
2016-08-21,45.7,20
2016-08-28,39.65,20
2016-09-04,47.55,20
2016-09-11,35.7,20
2016-09-18,43.526315789473685,19
2016-09-25,54.63157894736842,19
2016-10-02,57.68421052631579,19
2016-10-09,52.10526315789474,19
2016-10-16,52.8421052631579,19
2016-10-23,61.68421052631579,19
2016-10-30,49.578947368421055,19
2016-11-06,73,19
2016-11-13,53,19
2016-11-20,30.789473684210527,19
2016-11-27,52.94736842105263,19
2016-12-04,49.666666666666664,18
2016-12-11,57.55555555555556,18
2016-12-18,69.88888888888889,18
2016-12-25,57.27777777777778,18
2017-01-01,70.16666666666667,18
2017-01-08,66.94444444444444,18
2017-01-15,42.888888888888886,18
2017-01-22,31.666666666666668,18
2017-01-29,42.666666666666664,18
2017-02-05,35.05555555555556,18
2017-02-12,40.388888888888886,18
2017-02-19,43.411764705882355,17
2017-02-26,37.294117647058826,17
2017-03-05,38.470588235294116,17
2017-03-12,62,17
2017-03-19,72.70588235294117,17
2017-03-26,69.70588235294117,17
2017-04-02,73.23529411764706,17
2017-04-09,45.470588235294116,17
2017-04-16,45.35294117647059,17
2017-04-23,42.588235294117645,17
2017-04-30,59.0625,16
2017-05-07,58.625,16
2017-05-14,59.0625,16
2017-05-21,50.1875,16
2017-05-28,42.8125,16
2017-06-04,69.5625,16
2017-06-11,52.0625,16
2017-06-18,51.5625,16
2017-06-25,21.8125,16
2017-07-02,52.25,16
2017-07-09,49.5,16
2017-07-16,34.2,15
2017-07-23,37.333333333333336,15
2017-07-30,36.733333333333334,15
2017-08-06,39.6,15
2017-08-13,40.06666666666667,15
2017-08-20,39.6,15
2017-08-27,49.333333333333336,15
2017-09-03,61.733333333333334,15
2017-09-10,62.93333333333333,15
2017-09-17,52.333333333333336,15
2017-09-24,55.8,15
2017-10-01,64.64285714285714,14
2017-10-08,50.214285714285715,14
2017-10-15,44.642857142857146,14
2017-10-22,69.71428571428571,14
2017-10-29,43.142857142857146,14
2017-11-05,64.78571428571429,14
2017-11-12,58.642857142857146,14
2017-11-19,63.785714285714285,14
2017-11-26,56.57142857142857,14
2017-12-03,48.42857142857143,14
2017-12-10,69.42857142857143,14
2017-12-17,61.38461538461539,13
2017-12-24,55.30769230769231,13
2017-12-31,38.38461538461539,13
2018-01-07,25.923076923076923,13
2018-01-14,34.53846153846154,13
2018-01-21,27.53846153846154,13
2018-01-28,57.23076923076923,13
2018-02-04,34.23076923076923,13
2018-02-11,33.53846153846154,13
2018-02-18,41.07692307692308,13
2018-02-25,34.38461538461539,13
2018-03-04,57.583333333333336,12
2018-03-11,52.333333333333336,12
2018-03-18,53.833333333333336,12
2018-03-25,57.583333333333336,12
2018-04-01,61.5,12
2018-04-08,60.166666666666664,12
2018-04-15,73.91666666666667,12
2018-04-22,38.583333333333336,12
2018-04-29,52.5,12
2018-05-06,70.08333333333333,12
2018-05-13,62.25,12
2018-05-20,50.90909090909091,11
2018-05-27,37.54545454545455,11
2018-06-03,68.72727272727273,11
2018-06-10,48.72727272727273,11
2018-06-17,46.90909090909091,11
2018-06-24,40.63636363636363,11
2018-07-01,41.36363636363637,11
2018-07-08,52.36363636363637,11
2018-07-15,39.90909090909091,11
2018-07-22,44.72727272727273,11
2018-07-29,36.54545454545455,11
2018-08-05,43.5,10
2018-08-12,46.1,10
2018-08-19,34.4,10
2018-08-26,43.7,10
2018-09-02,45,10
2018-09-09,44.3,10
2018-09-16,30.5,10
2018-09-23,40.8,10
2018-09-30,53.2,10
2018-10-07,51.9,10
2018-10-14,43.7,10
2018-10-21,61.77777777777778,9
2018-10-28,62.22222222222222,9
2018-11-04,49.77777777777778,9
2018-11-11,46.55555555555556,9
2018-11-18,79,9
2018-11-25,51,9
2018-12-02,32.22222222222222,9
2018-12-09,49.22222222222222,9
2018-12-16,55.333333333333336,9
2018-12-23,35.22222222222222,9
2018-12-30,52.666666666666664,9
2019-01-06,43.875,8
2019-01-13,40.125,8
2019-01-20,42.25,8
2019-01-27,43,8
2019-02-03,28.625,8
2019-02-10,35.625,8
2019-02-17,37.25,8
2019-02-24,43.75,8
2019-03-03,48.5,8
2019-03-10,48.875,8
2019-03-17,60.75,8
2019-03-24,62.857142857142854,7
2019-03-31,94.28571428571429,7
2019-04-07,55.857142857142854,7
2019-04-14,51,7
2019-04-21,62.142857142857146,7
2019-04-28,60.857142857142854,7
2019-05-05,55.57142857142857,7
2019-05-12,57.142857142857146,7
2019-05-19,50.42857142857143,7
2019-05-26,65.85714285714286,7
2019-06-02,51.57142857142857,7
2019-06-09,54.5,6
2019-06-16,47,6
2019-06-23,59.833333333333336,6
2019-06-30,53.833333333333336,6
2019-07-07,54.666666666666664,6
2019-07-14,44.166666666666664,6
2019-07-21,39.333333333333336,6
2019-07-28,33.333333333333336,6
2019-08-04,33.166666666666664,6
2019-08-11,46.333333333333336,6
2019-08-18,39.5,6
2019-08-25,49.8,5
2019-09-01,51.166666666666664,6
2019-09-08,48.833333333333336,12
2019-09-15,41.68181818181818,22
2019-09-22,52.125,32
2019-09-29,65.390243902439,41
2019-10-06,77.03846153846153,52
2019-10-13,42.04545454545455,66
2019-10-20,43.83544303797468,79
2019-10-27,59.380434782608695,92
2019-11-03,63.735849056603755,106
2019-11-10,51.495652173913044,115
2019-11-17,39.50406504065041,123
2019-11-24,76.51111111111108,135
2019-12-01,53.214765100671144,149
2019-12-08,46.104294478527606,163
2019-12-15,36.09195402298849,174
2019-12-22,43.87567567567567,185
2019-12-29,36.77889447236182,199
2020-01-05,39.36150234741783,213
2020-01-12,35.872246696035255,227
2020-01-19,39.85416666666668,240
2020-01-26,25.366935483870968,248
2020-02-02,30.894941634241246,257
2020-02-09,32.844444444444434,270
2020-02-16,40.397887323943664,284
2020-02-23,36.6891891891892,296
2020-03-01,36.51475409836066,305
2020-03-08,35.51746031746032,315
2020-03-15,33.63914373088688,327
2020-03-22,31.089820359281426,334
2020-03-29,41.09649122807019,342
2020-04-05,49.82865168539326,356
2020-04-12,55.02203856749311,363
2020-04-19,49.56353591160221,362
2020-04-26,41.79558011049725,362
2020-05-03,43.82044198895026,362
2020-05-10,75.79834254143647,362
2020-05-17,79.5165745856354,362
2020-05-24,79.96961325966852,362
2020-05-31,52.466850828729285,362
2020-06-07,51.73480662983425,362
2020-06-14,48.78453038674033,362
2020-06-21,50.29558011049724,362
2020-06-28,58.21546961325967,362
2020-07-05,53.33518005540165,361
2020-07-12,41.09695290858725,361
2020-07-19,49.6814404432133,361
2020-07-26,41.80332409972298,361
2020-08-02,54.22160664819945,361
2020-08-09,41.79778393351802,361
2020-08-16,46.32963988919668,361
2020-08-23,42.963988919667614,361
2020-08-30,46.8777777777778,360
2020-09-06,41.22126436781609,348
2020-09-13,39.25443786982247,338
2020-09-20,51.35670731707317,328
2020-09-27,58.109375,320
2020-10-04,53.90522875816993,306
2020-10-11,47.97945205479452,292
2020-10-18,31.275,280
2020-10-25,44.015037593984964,266
2020-11-01,54.932539682539684,252
2020-11-08,43.18292682926829,246
2020-11-15,37.55932203389831,236
2020-11-22,60.99549549549549,222
2020-11-29,55.12019230769231,208
2020-12-06,40.53092783505155,194
2020-12-13,38.56451612903224,186
2020-12-20,24.587209302325583,172
2020-12-27,41.33544303797468,158
2021-01-03,45.74305555555556,144
2021-01-10,74.68461538461538,130
2021-01-17,45.61206896551724,116
2021-01-24,46.955357142857146,112
2021-01-31,31.34,100
2021-02-07,31.67441860465117,86
2021-02-14,38.63888888888889,72
2021-02-21,47.645161290322584,62
2021-02-28,69.88461538461537,52
2021-03-07,40.45,40
2021-03-14,44.92857142857143,28
2021-03-21,42.57692307692308,26
2021-03-28,62.25,12
