time,value,n
2009-08-30,23.72222222222222,18
2009-09-06,51.72222222222222,18
2009-09-13,61.22222222222222,18
2009-09-20,41.55555555555556,18
2009-09-27,74.5,18
2009-10-04,60.888888888888886,18
2009-10-11,56.333333333333336,18
2009-10-18,69.15789473684211,19
2009-10-25,64.94736842105263,19
2009-11-01,75.78947368421052,19
2009-11-08,51.73684210526316,19
2009-11-15,49.31578947368421,19
2009-11-22,56.31578947368421,19
2009-11-29,44.26315789473684,19
2009-12-06,61,19
2009-12-13,51.8421052631579,19
2009-12-20,60.89473684210526,19
2009-12-27,56.31578947368421,19
2010-01-03,73.95,20
2010-01-10,55.2,20
2010-01-17,70.8,20
2010-01-24,31.55,20
2010-01-31,42.7,20
2010-02-07,51.75,20
2010-02-14,41.4,20
2010-02-21,34.1,20
2010-02-28,57.35,20
2010-03-07,47.65,20
2010-03-14,53.75,20
2010-03-21,24.52380952380953,21
2010-03-28,36.95238095238095,21
2010-04-04,34,21
2010-04-11,47.04761904761905,21
2010-04-18,39.523809523809526,21
2010-04-25,20.19047619047619,21
2010-05-02,51.19047619047619,21
2010-05-09,38.80952380952381,21
2010-05-16,50.523809523809526,21
2010-05-23,42.76190476190476,21
2010-05-30,40.142857142857146,21
2010-06-06,40.86363636363637,22
2010-06-13,34.54545454545455,22
2010-06-20,44.04545454545455,22
2010-06-27,43.04545454545455,22
2010-07-04,44.09090909090909,22
2010-07-11,58.45454545454545,22
2010-07-18,41.09090909090909,22
2010-07-25,48.40909090909091,22
2010-08-01,48.40909090909091,22
2010-08-08,81.31818181818181,22
2010-08-15,48.40909090909091,22
2010-08-22,40.130434782608695,23
2010-08-29,50.26086956521739,23
2010-09-05,15.08695652173913,23
2010-09-12,39.73913043478261,23
2010-09-19,35.78260869565217,23
2010-09-26,53.95652173913044,23
2010-10-03,68.04347826086956,23
2010-10-10,51.26086956521739,23
2010-10-17,54.56521739130435,23
2010-10-24,60.82608695652174,23
2010-10-31,86.73913043478261,23
2010-11-07,52.541666666666664,24
2010-11-14,49.083333333333336,24
2010-11-21,48.083333333333336,24
2010-11-28,51.541666666666664,24
2010-12-05,80.70833333333333,24
2010-12-12,42.833333333333336,24
2010-12-19,73.70833333333333,24
2010-12-26,50.791666666666664,24
2011-01-02,38.26086956521739,23
2011-01-09,47.56521739130435,23
2011-01-16,49.608695652173914,23
2011-01-23,44.75,24
2011-01-30,52.916666666666664,24
2011-02-06,59.041666666666664,24
2011-02-13,69.66666666666667,24
2011-02-20,40.375,24
2011-02-27,40.666666666666664,24
2011-03-06,56.708333333333336,24
2011-03-13,39.375,24
2011-03-20,55.608695652173914,23
2011-03-27,49.78260869565217,23
2011-04-03,33.43478260869565,23
2011-04-10,45.416666666666664,24
2011-04-17,26.083333333333332,24
2011-04-24,40.541666666666664,24
2011-05-01,46.416666666666664,24
2011-05-08,27.083333333333332,24
2011-05-15,72.25,24
2011-05-22,42.041666666666664,24
2011-05-29,42.041666666666664,24
2011-06-05,36.78260869565217,23
2011-06-12,25.347826086956523,23
2011-06-19,57.34782608695652,23
2011-06-26,36.958333333333336,24
2011-07-03,50.041666666666664,24
2011-07-10,60.5,24
2011-07-17,42.333333333333336,24
2011-07-24,44.875,24
2011-07-31,51.083333333333336,24
2011-08-07,33.791666666666664,24
2011-08-14,23.958333333333332,24
2011-08-21,49.869565217391305,23
2011-08-28,24.08695652173913,23
2011-09-04,27.782608695652176,23
2011-09-11,44.958333333333336,24
2011-09-18,31.333333333333332,24
2011-09-25,51,24
2011-10-02,20.75,24
2011-10-09,34.458333333333336,24
2011-10-16,31.625,24
2011-10-23,69.54166666666667,24
2011-10-30,57.666666666666664,24
2011-11-06,44.95652173913044,23
2011-11-13,56.82608695652174,23
2011-11-20,58.56521739130435,23
2011-11-27,62.125,24
2011-12-04,51.666666666666664,24
2011-12-11,73.5,24
2011-12-18,50.291666666666664,24
2011-12-25,79.5,24
2012-01-01,61.166666666666664,24
2012-01-08,46.791666666666664,24
2012-01-15,41.166666666666664,24
2012-01-22,29,23
2012-01-29,40.65217391304348,23
2012-02-05,47.21739130434783,23
2012-02-12,57.083333333333336,24
2012-02-19,52.208333333333336,24
2012-02-26,53.166666666666664,24
2012-03-04,33.375,24
2012-03-11,35.833333333333336,24
2012-03-18,36.041666666666664,24
2012-03-25,52.708333333333336,24
2012-04-01,30.375,24
2012-04-08,42.875,24
2012-04-15,59.78260869565217,23
2012-04-22,47.56521739130435,23
2012-04-29,51.041666666666664,24
2012-05-06,45.333333333333336,24
2012-05-13,46.375,24
2012-05-20,49.041666666666664,24
2012-05-27,32.375,24
2012-06-03,51.291666666666664,24
2012-06-10,36.416666666666664,24
2012-06-17,32.375,24
2012-06-24,36.5,24
2012-07-01,55.78260869565217,23
2012-07-08,47.04347826086956,23
2012-07-15,73.91666666666667,24
2012-07-22,49.875,24
2012-07-29,55.333333333333336,24
2012-08-05,52.208333333333336,24
2012-08-12,50.625,24
2012-08-19,60.625,24
2012-08-26,27.791666666666668,24
2012-09-02,45.875,24
2012-09-09,52.958333333333336,24
2012-09-16,41.73913043478261,23
2012-09-23,58.608695652173914,23
2012-09-30,33.583333333333336,24
2012-10-07,48.958333333333336,24
2012-10-14,53.083333333333336,24
2012-10-21,35.666666666666664,24
2012-10-28,61.791666666666664,24
2012-11-04,69.45833333333333,24
2012-11-11,61.625,24
2012-11-18,50.75,24
2012-11-25,56.458333333333336,24
2012-12-02,45.30434782608695,23
2012-12-09,58.08695652173913,23
2012-12-16,55.541666666666664,24
2012-12-23,52.75,24
2012-12-30,71.375,24
2013-01-06,57.166666666666664,24
2013-01-13,50.833333333333336,24
2013-01-20,54.166666666666664,24
2013-01-27,47.041666666666664,24
2013-02-03,56.958333333333336,24
2013-02-10,64.625,24
2013-02-17,39.869565217391305,23
2013-02-24,57.391304347826086,23
2013-03-03,43.541666666666664,24
2013-03-10,60,24
2013-03-17,46.125,24
2013-03-24,46.041666666666664,24
2013-03-31,54,24
2013-04-07,46.041666666666664,24
2013-04-14,40.75,24
2013-04-21,27,24
2013-04-28,38.30434782608695,23
2013-05-05,52.17391304347826,23
2013-05-12,42.69565217391305,23
2013-05-19,39.833333333333336,24
2013-05-26,41.541666666666664,24
2013-06-02,45.875,24
2013-06-09,37.958333333333336,24
2013-06-16,42.458333333333336,24
2013-06-23,40.541666666666664,24
2013-06-30,52.208333333333336,24
2013-07-07,57.833333333333336,24
2013-07-14,49.47826086956522,23
2013-07-21,38.130434782608695,23
2013-07-28,49.130434782608695,23
2013-08-04,59.25,24
2013-08-11,85.25,24
2013-08-18,54.958333333333336,24
2013-08-25,48.75,24
2013-09-01,58.166666666666664,24
2013-09-08,31.333333333333332,24
2013-09-15,65.20833333333333,24
2013-09-22,39.25,24
2013-09-29,50.56521739130435,23
2013-10-06,52.52173913043478,23
2013-10-13,45.17391304347826,23
2013-10-20,67.375,24
2013-10-27,39.333333333333336,24
2013-11-03,49.375,24
2013-11-10,51.375,24
2013-11-17,51.708333333333336,24
2013-11-24,46.375,24
2013-12-01,48.375,24
2013-12-08,67,24
2013-12-15,58.52173913043478,23
2013-12-22,56,23
2013-12-29,56.30434782608695,23
2014-01-05,57.083333333333336,24
2014-01-12,39.125,24
2014-01-19,46.708333333333336,24
2014-01-26,49.125,24
2014-02-02,53.708333333333336,24
2014-02-09,54.041666666666664,24
2014-02-16,38,24
2014-02-23,53.5,24
2014-03-02,38.47826086956522,23
2014-03-09,36.73913043478261,23
2014-03-16,41.82608695652174,23
2014-03-23,59.791666666666664,24
2014-03-30,41.791666666666664,24
2014-04-06,59.375,24
2014-04-13,41.666666666666664,24
2014-04-20,36.333333333333336,24
2014-04-27,50.708333333333336,24
2014-05-04,30.416666666666668,24
2014-05-11,39.083333333333336,24
2014-05-18,29.52173913043478,23
2014-05-25,33.130434782608695,23
2014-06-01,42.82608695652174,23
2014-06-08,38.666666666666664,24
2014-06-15,62.416666666666664,24
2014-06-22,57.291666666666664,24
2014-06-29,58.083333333333336,24
2014-07-06,38.666666666666664,24
2014-07-13,26.291666666666668,24
2014-07-20,56.708333333333336,24
2014-07-27,29.416666666666668,24
2014-08-03,41.391304347826086,23
2014-08-10,38.04347826086956,23
2014-08-17,35.08695652173913,23
2014-08-24,37.916666666666664,24
2014-08-31,40.25,24
2014-09-07,31.833333333333332,24
2014-09-14,43.5,24
2014-09-21,42.583333333333336,24
2014-09-28,47.125,24
2014-10-05,53.458333333333336,24
2014-10-12,57.458333333333336,24
2014-10-19,51.04347826086956,23
2014-10-26,44.95652173913044,23
2014-11-02,52.04347826086956,23
2014-11-09,54.375,24
2014-11-16,40.791666666666664,24
2014-11-23,32.666666666666664,24
2014-11-30,47.875,24
2014-12-07,61.833333333333336,24
2014-12-14,35.791666666666664,24
2014-12-21,64.33333333333333,24
2014-12-28,28.166666666666668,24
2015-01-04,55.130434782608695,23
2015-01-11,52.130434782608695,23
2015-01-18,50.65217391304348,23
2015-01-25,48.875,24
2015-02-01,55.208333333333336,24
2015-02-08,51.625,24
2015-02-15,55.958333333333336,24
2015-02-22,47.625,24
2015-03-01,32.041666666666664,24
2015-03-08,50.625,24
2015-03-15,35.583333333333336,24
2015-03-22,52.95652173913044,23
2015-03-29,48.73913043478261,23
2015-04-05,53.869565217391305,23
2015-04-12,42.833333333333336,24
2015-04-19,38.416666666666664,24
2015-04-26,51.291666666666664,24
2015-05-03,37.458333333333336,24
2015-05-10,49.375,24
2015-05-17,39.875,24
2015-05-24,38.833333333333336,24
2015-05-31,45.958333333333336,24
2015-06-07,48.26086956521739,23
2015-06-14,84.8695652173913,23
2015-06-21,62.130434782608695,23
2015-06-28,57.833333333333336,24
2015-07-05,54.625,24
2015-07-12,45.75,24
2015-07-19,49.083333333333336,24
2015-07-26,47.125,24
2015-08-02,42.75,24
2015-08-09,51.5,24
2015-08-16,44.75,24
2015-08-23,47.869565217391305,23
2015-08-30,22.26086956521739,23
2015-09-06,42.869565217391305,23
2015-09-13,46.75,24
2015-09-20,55.208333333333336,24
2015-09-27,50.875,24
2015-10-04,48.875,24
2015-10-11,37.333333333333336,24
2015-10-18,38.416666666666664,24
2015-10-25,49.875,24
2015-11-01,42.75,24
2015-11-08,47.56521739130435,23
2015-11-15,28.782608695652176,23
2015-11-22,31.782608695652176,23
2015-11-29,43.375,24
2015-12-06,42.083333333333336,24
2015-12-13,54.041666666666664,24
2015-12-20,49.458333333333336,24
2015-12-27,60.125,24
2016-01-03,44.375,24
2016-01-10,39.083333333333336,24
2016-01-17,54.75,24
2016-01-24,42,23
2016-01-31,60.869565217391305,23
2016-02-07,44.78260869565217,23
2016-02-14,48.958333333333336,24
2016-02-21,50.208333333333336,24
2016-02-28,37.416666666666664,24
2016-03-06,53.25,24
2016-03-13,47.958333333333336,24
2016-03-20,40.666666666666664,24
2016-03-27,41.916666666666664,24
2016-04-03,54.25,24
2016-04-10,39.666666666666664,24
2016-04-17,35.08695652173913,23
2016-04-24,40.52173913043478,23
2016-05-01,38.25,24
2016-05-08,41.458333333333336,24
2016-05-15,39.25,24
2016-05-22,43.25,24
2016-05-29,56.666666666666664,24
2016-06-05,55.666666666666664,24
2016-06-12,88.91666666666667,24
2016-06-19,54.666666666666664,24
2016-06-26,46.458333333333336,24
2016-07-03,31.869565217391305,23
2016-07-10,37.869565217391305,23
2016-07-17,40,24
2016-07-24,36.833333333333336,24
2016-07-31,45.166666666666664,24
2016-08-07,22.666666666666668,24
2016-08-14,43,24
2016-08-21,34.833333333333336,24
2016-08-28,37,24
2016-09-04,28.833333333333332,24
2016-09-11,37.833333333333336,24
2016-09-18,42.91304347826087,23
2016-09-25,35.78260869565217,23
2016-10-02,36.75,24
2016-10-09,36.75,24
2016-10-16,49.875,24
2016-10-23,55.125,24
2016-10-30,38.75,24
2016-11-06,64.125,24
2016-11-13,47,24
2016-11-20,45.875,24
2016-11-27,44.875,24
2016-12-04,44.52173913043478,23
2016-12-11,58.78260869565217,23
2016-12-18,51.666666666666664,24
2016-12-25,60.833333333333336,24
2017-01-01,41.5,24
2017-01-08,40.5,24
2017-01-15,38.5,24
2017-01-22,39.583333333333336,24
2017-01-29,59.833333333333336,24
2017-02-05,42.583333333333336,24
2017-02-12,49.666666666666664,24
2017-02-19,49.34782608695652,23
2017-02-26,35.26086956521739,23
2017-03-05,38.25,24
2017-03-12,41.25,24
2017-03-19,37.208333333333336,24
2017-03-26,39.25,24
2017-04-02,28.166666666666668,24
2017-04-09,31.208333333333332,24
2017-04-16,46.291666666666664,24
2017-04-23,44.291666666666664,24
2017-04-30,44,23
2017-05-07,35,23
2017-05-14,34,23
2017-05-21,22,24
2017-05-28,34,24
2017-06-04,37,24
2017-06-11,100,24
2017-06-18,44,24
2017-06-25,30,24
2017-07-02,31,24
2017-07-09,40,24
2017-07-16,49,23
2017-07-23,34,23
2017-07-30,33,23
2017-08-06,33.125,24
2017-08-13,40.125,24
2017-08-20,29.125,24
2017-08-27,40.125,24
2017-09-03,27.083333333333332,24
2017-09-10,35.125,24
2017-09-17,49.208333333333336,24
2017-09-24,35.166666666666664,24
2017-10-01,48.17391304347826,23
2017-10-08,38.17391304347826,23
2017-10-15,37.130434782608695,23
2017-10-22,42.25,24
2017-10-29,48.416666666666664,24
2017-11-05,49.416666666666664,24
2017-11-12,32.25,24
2017-11-19,58.5,24
2017-11-26,37.333333333333336,24
2017-12-03,34.25,24
2017-12-10,50.416666666666664,24
2017-12-17,51.43478260869565,23
2017-12-24,48.34782608695652,23
2017-12-31,57.52173913043478,23
2018-01-07,38.5,24
2018-01-14,44.5,24
2018-01-21,37.5,24
2018-01-28,43.5,24
2018-02-04,51.5,24
2018-02-11,31.375,24
2018-02-18,31.375,24
2018-02-25,44.5,24
2018-03-04,30.391304347826093,23
2018-03-11,43.52173913043478,23
2018-03-18,43.52173913043478,23
2018-03-25,34.5,24
2018-04-01,41.666666666666664,24
2018-04-08,41.666666666666664,24
2018-04-15,42.666666666666664,24
2018-04-22,42.666666666666664,24
2018-04-29,41.666666666666664,24
2018-05-06,45.666666666666664,24
2018-05-13,42.5,24
2018-05-20,28.52173913043478,23
2018-05-27,46.69565217391305,23
2018-06-03,50.69565217391305,23
2018-06-10,93.3913043478261,23
2018-06-17,49.69565217391305,23
2018-06-24,46.69565217391305,23
2018-07-01,36.69565217391305,23
2018-07-08,35.69565217391305,23
2018-07-15,39.52173913043478,23
2018-07-22,49.869565217391305,23
2018-07-29,57.869565217391305,23
2018-08-05,60.90909090909091,22
2018-08-12,48.90909090909091,22
2018-08-19,40.72727272727273,22
2018-08-26,38.72727272727273,22
2018-09-02,36.54545454545455,22
2018-09-09,37.54545454545455,22
2018-09-16,38.54545454545455,22
2018-09-23,28.545454545454547,22
2018-09-30,41.54545454545455,22
2018-10-07,39.72727272727273,22
2018-10-14,44.72727272727273,22
2018-10-21,37.57142857142857,21
2018-10-28,39.76190476190476,21
2018-11-04,46.76190476190476,21
2018-11-11,33.57142857142857,21
2018-11-18,36.57142857142857,21
2018-11-25,44.76190476190476,21
2018-12-02,54.95238095238095,21
2018-12-09,46.95238095238095,21
2018-12-16,57.95238095238095,21
2018-12-23,37.76190476190476,21
2018-12-30,43.76190476190476,21
2019-01-06,44.8,20
2019-01-13,41.8,20
2019-01-20,44.8,20
2019-01-27,57,20
2019-02-03,47,20
2019-02-10,55,20
2019-02-17,39.8,20
2019-02-24,58,20
2019-03-03,34.6,20
2019-03-10,34.6,20
2019-03-17,39.8,20
2019-03-24,34.63157894736842,19
2019-03-31,38.63157894736842,19
2019-04-07,47.8421052631579,19
2019-04-14,47.8421052631579,19
2019-04-21,38.63157894736842,19
2019-04-28,46.8421052631579,19
2019-05-05,35.63157894736842,19
2019-05-12,41.63157894736842,19
2019-05-19,35.8421052631579,19
2019-05-26,28.42105263157895,19
2019-06-02,34.63157894736842,19
2019-06-09,62.111111111111114,18
2019-06-16,78.55555555555556,18
2019-06-23,45.888888888888886,18
2019-06-30,41.888888888888886,18
2019-07-07,25.666666666666668,18
2019-07-14,47.888888888888886,18
2019-07-21,41.888888888888886,18
2019-07-28,23.444444444444443,18
2019-08-04,28.444444444444443,18
2019-08-11,33.666666666666664,18
2019-08-18,39.888888888888886,18
2019-08-25,39.94117647058823,17
2019-09-01,33.705882352941174,17
2019-09-08,35.705882352941174,17
2019-09-15,39.705882352941174,17
2019-09-22,50.1764705882353,17
2019-09-29,31.705882352941178,17
2019-10-06,31.705882352941178,17
2019-10-13,43.94117647058823,17
2019-10-20,44.94117647058823,17
2019-10-27,40.94117647058823,17
2019-11-03,48.1764705882353,17
2019-11-10,37.75,16
2019-11-17,42,16
2019-11-24,41,16
2019-12-01,32.75,16
2019-12-08,42.75,16
2019-12-15,52,16
2019-12-22,62.25,16
2019-12-29,50,16
2020-01-05,41.75,16
2020-01-12,43,16
2020-01-19,45,16
2020-01-26,43.06666666666667,15
2020-02-02,48.06666666666667,15
2020-02-09,34.8,15
2020-02-16,45.06666666666667,15
2020-02-23,36.06666666666667,15
2020-03-01,41.06666666666667,15
2020-03-08,41.06666666666667,15
2020-03-15,16.266666666666666,15
2020-03-22,25.533333333333335,15
2020-03-29,37.06666666666667,15
2020-04-05,27.8,15
2020-04-12,38.8,15
2020-04-19,30.857142857142858,14
2020-04-26,28.857142857142858,14
2020-05-03,21.571428571428573,14
2020-05-10,22.571428571428573,14
2020-05-17,23.571428571428573,14
2020-05-24,10.285714285714286,14
2020-05-31,23.857142857142858,14
2020-06-07,23.571428571428573,14
2020-06-14,19.571428571428573,14
2020-06-21,19.571428571428573,14
2020-06-28,12.285714285714286,14
2020-07-05,15.615384615384617,13
2020-07-12,15.615384615384617,13
2020-07-19,21.615384615384617,13
2020-07-26,14.307692307692308,13
2020-08-02,25.923076923076923,13
2020-08-09,28.923076923076923,13
2020-08-16,23.615384615384617,13
2020-08-23,32.92307692307692,13
2020-08-30,23.615384615384617,13
2020-09-06,20.615384615384617,13
2020-09-13,24.615384615384617,13
2020-09-20,31,12
2020-09-27,27.666666666666668,12
2020-10-04,33,12
2020-10-11,15.666666666666666,12
2020-10-18,12.333333333333334,12
2020-10-25,17.333333333333332,12
2020-11-01,14.333333333333334,12
2020-11-08,22.666666666666668,12
2020-11-15,14.333333333333334,12
2020-11-22,24.666666666666668,12
2020-11-29,25.666666666666668,12
2020-12-06,17.727272727272727,11
2020-12-13,25.09090909090909,11
2020-12-20,17.363636363636363,11
2020-12-27,35.09090909090909,11
2021-01-03,19.727272727272727,11
2021-01-10,24.727272727272727,11
2021-01-17,23.09090909090909,11
2021-01-24,28.727272727272727,11
2021-01-31,12.363636363636363,11
2021-02-07,17.727272727272727,11
2021-02-14,20.727272727272727,11
2021-02-21,16.4,10
2021-02-28,14.4,10
2021-03-07,22.8,10
2021-03-14,18.8,10
2021-03-21,15.8,10
2021-03-28,11.4,10
2021-04-04,14.8,10
2021-04-11,18.8,10
2021-04-18,21.8,10
2021-04-25,9,10
2021-05-02,25.333333333333332,9
2021-05-09,20.88888888888889,9
2021-05-16,24.88888888888889,9
2021-05-23,29.333333333333332,9
2021-05-30,21.88888888888889,9
2021-06-06,21.88888888888889,9
2021-06-13,25.333333333333332,9
2021-06-20,18.444444444444443,9
2021-06-27,24.88888888888889,9
2021-07-04,31.333333333333332,9
2021-07-11,19.444444444444443,9
2021-07-18,23,8
2021-07-25,25,8
2021-08-01,34.5,8
2021-08-08,42.5,8
2021-08-15,26.5,8
2021-08-22,31.5,8
2021-08-29,25,8
2021-09-05,51.5,8
2021-09-12,60,8
2021-09-19,32.5,8
2021-09-26,26,8
2021-10-03,44.285714285714285,7
2021-10-10,40.285714285714285,7
2021-10-17,43.285714285714285,7
2021-10-24,31.714285714285715,7
2021-10-31,28.142857142857142,7
2021-11-07,33.714285714285715,7
2021-11-14,38.714285714285715,7
2021-11-21,34.714285714285715,7
2021-11-28,25.142857142857142,7
2021-12-05,44.285714285714285,7
2021-12-12,34.714285714285715,7
2021-12-19,43,6
2021-12-26,45.666666666666664,6
2022-01-02,38.666666666666664,6
2022-01-09,34,6
2022-01-16,35,6
2022-01-23,33,6
2022-01-30,49.666666666666664,6
2022-02-06,36,6
2022-02-13,39.875,8
2022-02-20,48.4375,16
2022-02-27,47.10344827586207,29
2022-03-06,45.04761904761904,42
2022-03-13,40.67272727272727,55
2022-03-20,51.99999999999999,68
2022-03-27,71.71951219512192,82
2022-04-03,67.17977528089884,89
2022-04-10,53.61797752808991,89
2022-04-17,50.58426966292135,89
2022-04-24,57.269662921348306,89
2022-05-01,53.056179775280896,89
2022-05-08,59.58426966292135,89
2022-05-15,46.438202247191015,89
2022-05-22,55.56818181818182,88
2022-05-29,50.15909090909091,88
2022-06-05,97.70454545454548,88
2022-06-12,58.40909090909091,88
2022-06-19,50.79545454545455,88
2022-06-26,52.63636363636363,88
2022-07-03,48.31818181818182,88
2022-07-10,53.95454545454545,88
2022-07-17,46.95454545454545,88
2022-07-24,47.79545454545455,88
2022-07-31,53.20454545454545,88
2022-08-07,44.09195402298851,87
2022-08-14,71.4712643678161,87
2022-08-21,49.85057471264367,87
2022-08-28,58.08045977011494,87
2022-09-04,45.678160919540254,87
2022-09-11,59.95402298850575,87
2022-09-18,60.540229885057485,87
2022-09-25,65.10344827586209,87
2022-10-02,70.34482758620688,87
2022-10-09,61.172413793103445,87
2022-10-16,54.32183908045977,87
2022-10-23,64,86
2022-10-30,67.55813953488372,86
2022-11-06,64.51162790697674,86
2022-11-13,55.72093023255814,86
2022-11-20,49.093023255813954,86
2022-11-27,45.395348837209305,86
2022-12-04,62.116279069767444,86
2022-12-11,39.27906976744184,86
2022-12-18,74.81395348837208,86
2022-12-25,64.13953488372091,86
2023-01-01,72.13953488372093,86
2023-01-08,77.7764705882353,85
2023-01-15,67.09411764705885,85
2023-01-22,80.7764705882353,85
2023-01-29,50.43529411764705,85
2023-02-05,65.82352941176471,85
2023-02-12,65.92105263157895,76
2023-02-19,64.21875,64
2023-02-26,67.71999999999998,50
2023-03-05,63.05555555555556,36
2023-03-12,77.5,24
2023-03-19,59,10
