time,value,n
2006-03-30,0,6
2006-03-31,0,6
2006-04-01,100,7
2006-04-02,0,7
2006-04-03,0,7
2006-04-04,26.857142857142858,7
2006-04-05,0,7
2006-04-06,0,7
2006-04-07,0,7
2006-04-08,0,7
2006-04-09,0,7
2006-04-10,0,7
2006-04-11,0,7
2006-04-12,0,7
2006-04-13,0,7
2006-04-14,0,7
2006-04-15,0,7
2006-04-16,0,8
2006-04-17,0,8
2006-04-18,23.25,8
2006-04-19,0,8
2006-04-20,0,8
2006-04-21,75.625,8
2006-04-22,0,8
2006-04-23,0,8
2006-04-24,0,8
2006-04-25,22.875,8
2006-04-26,20.25,8
2006-04-27,54.875,8
2006-04-28,66.125,8
2006-04-29,0,8
2006-04-30,0,8
2006-05-01,36.666666666666664,9
2006-05-02,60.333333333333336,9
2006-05-03,39,9
2006-05-04,20.666666666666668,9
2006-05-05,36.666666666666664,9
2006-05-06,0,9
2006-05-07,0,9
2006-05-08,0,9
2006-05-09,20,9
2006-05-10,69.77777777777777,9
2006-05-11,0,9
2006-05-12,0,9
2006-05-13,0,9
2006-05-14,0,9
2006-05-15,45,9
2006-05-16,53.5,10
2006-05-17,0,10
2006-05-18,0,10
2006-05-19,0,10
2006-05-20,0,10
2006-05-21,0,10
2006-05-22,67.5,10
2006-05-23,0,10
2006-05-24,0,10
2006-05-25,0,10
2006-05-26,0,10
2006-05-27,0,10
2006-05-28,0,10
2006-05-29,0,10
2006-05-30,0,10
2006-05-31,0,11
2006-06-01,14.727272727272727,11
2006-06-02,0,11
2006-06-03,0,11
2006-06-04,0,11
2006-06-05,0,11
2006-06-06,0,11
2006-06-07,40.36363636363637,11
2006-06-08,0,11
2006-06-09,0,11
2006-06-10,0,11
2006-06-11,0,11
2006-06-12,0,11
2006-06-13,40.09090909090909,11
2006-06-14,0,11
2006-06-15,0,12
2006-06-16,0,12
2006-06-17,0,12
2006-06-18,0,12
2006-06-19,52.916666666666664,12
2006-06-20,59.416666666666664,12
2006-06-21,40.25,12
2006-06-22,0,12
2006-06-23,0,12
2006-06-24,0,12
2006-06-25,0,12
2006-06-26,40.666666666666664,12
2006-06-27,0,12
2006-06-28,0,12
2006-06-29,57.333333333333336,12
2006-06-30,12.923076923076923,13
2006-07-01,0,13
2006-07-02,0,12
2006-07-03,0,12
2006-07-04,42.75,12
2006-07-05,44.583333333333336,12
2006-07-06,0,12
2006-07-07,0,12
2006-07-08,0,12
2006-07-09,0,12
2006-07-10,0,12
2006-07-11,0,12
2006-07-12,0,12
2006-07-13,56.666666666666664,12
2006-07-14,0,12
2006-07-15,0,13
2006-07-16,0,13
2006-07-17,0,12
2006-07-18,0,12
2006-07-19,0,12
2006-07-20,4.666666666666667,12
2006-07-21,4.833333333333333,12
2006-07-22,0,12
2006-07-23,0,12
2006-07-24,66.41666666666667,12
2006-07-25,58,12
2006-07-26,55.25,12
2006-07-27,0,12
2006-07-28,0,12
2006-07-29,0,12
2006-07-30,0,13
2006-07-31,0,13
2006-08-01,0,12
2006-08-02,0,12
2006-08-03,0,12
2006-08-04,0,12
2006-08-05,0,12
2006-08-06,0,12
2006-08-07,49.916666666666664,12
2006-08-08,57.583333333333336,12
2006-08-09,4,12
2006-08-10,53.083333333333336,12
2006-08-11,0,12
2006-08-12,0,12
2006-08-13,0,12
2006-08-14,0,13
2006-08-15,0,13
2006-08-16,0,12
2006-08-17,50.583333333333336,12
2006-08-18,0,12
2006-08-19,0,12
2006-08-20,0,12
2006-08-21,0,12
2006-08-22,65.16666666666667,12
2006-08-23,0,12
2006-08-24,0,12
2006-08-25,0,12
2006-08-26,0,12
2006-08-27,0,12
2006-08-28,49.166666666666664,12
2006-08-29,40.30769230769231,13
2006-08-30,75.76923076923077,13
2006-08-31,0,13
2006-09-01,0,13
2006-09-02,0,13
2006-09-03,0,12
2006-09-04,53.25,12
2006-09-05,0,12
2006-09-06,55.333333333333336,12
2006-09-07,63.916666666666664,12
2006-09-08,0,12
2006-09-09,0,12
2006-09-10,0,12
2006-09-11,47.083333333333336,12
2006-09-12,0,12
2006-09-13,0,13
2006-09-14,0,13
2006-09-15,0,13
2006-09-16,0,13
2006-09-17,0,13
2006-09-18,49.416666666666664,12
2006-09-19,0,12
2006-09-20,0,12
2006-09-21,54.666666666666664,12
2006-09-22,0,12
2006-09-23,0,12
2006-09-24,0,12
2006-09-25,0,12
2006-09-26,0,12
2006-09-27,50.666666666666664,12
2006-09-28,0,13
2006-09-29,0,13
2006-09-30,0,13
2006-10-01,0,13
2006-10-02,0,12
2006-10-03,75.25,12
2006-10-04,50.916666666666664,12
2006-10-05,0,12
2006-10-06,0,12
2006-10-07,0,12
2006-10-08,82.41666666666667,12
2006-10-09,0,12
2006-10-10,0,12
2006-10-11,0,12
2006-10-12,61.416666666666664,12
2006-10-13,0,13
2006-10-14,0,13
2006-10-15,70.53846153846153,13
2006-10-16,0,13
2006-10-17,44,12
2006-10-18,0,12
2006-10-19,0,12
2006-10-20,0,12
2006-10-21,0,12
2006-10-22,0,12
2006-10-23,42,12
2006-10-24,0,12
2006-10-25,0,12
2006-10-26,0,12
2006-10-27,0,12
2006-10-28,0,13
2006-10-29,0,13
2006-10-30,0,13
2006-10-31,0,13
2006-11-01,66.61538461538461,13
2006-11-02,57.166666666666664,12
2006-11-03,43,12
2006-11-04,0,12
2006-11-05,0,12
2006-11-06,0,12
2006-11-07,70.66666666666667,12
2006-11-08,90,12
2006-11-09,45,12
2006-11-10,0,12
2006-11-11,66.5,12
2006-11-12,0,13
2006-11-13,0,13
2006-11-14,41.76923076923077,13
2006-11-15,0,13
2006-11-16,59.23076923076923,13
2006-11-17,43.416666666666664,12
2006-11-18,0,12
2006-11-19,0,12
2006-11-20,49.583333333333336,12
2006-11-21,0,12
2006-11-22,53.583333333333336,12
2006-11-23,69.75,12
2006-11-24,43.5,12
2006-11-25,0,12
2006-11-26,0,12
2006-11-27,0,13
2006-11-28,43.46153846153846,13
2006-11-29,50.46153846153846,13
2006-11-30,0,13
2006-12-01,0,13
2006-12-02,84,12
2006-12-03,0,12
2006-12-04,37,12
2006-12-05,44,12
2006-12-06,41,12
2006-12-07,53,12
2006-12-08,100,12
2006-12-09,61,12
2006-12-10,0,12
2006-12-11,44,12
2006-12-12,40.07692307692308,13
2006-12-13,0,13
2006-12-14,0,13
2006-12-15,0,13
2006-12-16,0,12
2006-12-17,0,12
2006-12-18,0,12
2006-12-19,61.25,12
2006-12-20,0,12
2006-12-21,0,12
2006-12-22,53.166666666666664,12
2006-12-23,0,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,0,12
2006-12-27,0,13
2006-12-28,0,13
2006-12-29,52.30769230769231,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,0,12
2007-01-02,0,12
2007-01-03,66.33333333333333,12
2007-01-04,0,12
2007-01-05,0,12
2007-01-06,0,12
2007-01-07,0,12
2007-01-08,49.333333333333336,12
2007-01-09,55.333333333333336,12
2007-01-10,51.333333333333336,12
2007-01-11,48.46153846153846,13
2007-01-12,70.6923076923077,13
2007-01-13,0,13
2007-01-14,96.92307692307692,13
2007-01-15,36.23076923076923,13
2007-01-16,0,12
2007-01-17,44.5,12
2007-01-18,36.5,12
2007-01-19,0,12
2007-01-20,0,12
2007-01-21,0,12
2007-01-22,55.5,12
2007-01-23,40.5,12
2007-01-24,49.5,12
2007-01-25,0,12
2007-01-26,0,13
2007-01-27,0,13
2007-01-28,0,13
2007-01-29,0,13
2007-01-30,41.69230769230769,13
2007-01-31,39.5,12
2007-02-01,36.75,12
2007-02-02,0,12
2007-02-03,0,12
2007-02-04,0,12
2007-02-05,36.666666666666664,12
2007-02-06,0,12
2007-02-07,47,12
2007-02-08,53.166666666666664,12
2007-02-09,0,12
2007-02-10,70.6923076923077,13
2007-02-11,0,13
2007-02-12,35.23076923076923,13
2007-02-13,39.76923076923077,13
2007-02-14,46.23076923076923,13
2007-02-15,62.333333333333336,12
2007-02-16,0,12
2007-02-17,69.08333333333333,12
2007-02-18,0,12
2007-02-19,46.333333333333336,12
2007-02-20,0,12
2007-02-21,43.916666666666664,12
2007-02-22,0,12
2007-02-23,0,12
2007-02-24,0,12
2007-02-25,0,13
2007-02-26,0,13
2007-02-27,70.46153846153847,13
2007-02-28,50.84615384615385,13
2007-03-01,0,13
2007-03-02,65.75,12
2007-03-03,64.75,12
2007-03-04,64.25,12
2007-03-05,36.5,12
2007-03-06,0,12
2007-03-07,42,12
2007-03-08,0,12
2007-03-09,42,12
2007-03-10,0,12
2007-03-11,0,12
2007-03-12,40.53846153846154,13
2007-03-13,55.61538461538461,13
2007-03-14,0,12
2007-03-15,0,12
2007-03-16,0,12
2007-03-17,0,12
2007-03-18,0,12
2007-03-19,37.833333333333336,12
2007-03-20,50.5,12
2007-03-21,0,12
2007-03-22,59.75,12
2007-03-23,59.5,12
2007-03-24,0,12
2007-03-25,0,12
2007-03-26,41.166666666666664,12
2007-03-27,83.46153846153847,13
2007-03-28,46.61538461538461,13
2007-03-29,0,12
2007-03-30,0,12
2007-03-31,0,12
2007-04-01,0,12
2007-04-02,76.58333333333333,12
2007-04-03,0,12
2007-04-04,58.833333333333336,12
2007-04-05,0,12
2007-04-06,0,12
2007-04-07,0,12
2007-04-08,0,12
2007-04-09,0,12
2007-04-10,47.166666666666664,12
2007-04-11,45.30769230769231,13
2007-04-12,46.53846153846154,13
2007-04-13,0,13
2007-04-14,0,12
2007-04-15,0,12
2007-04-16,44.416666666666664,12
2007-04-17,43.416666666666664,12
2007-04-18,53.666666666666664,12
2007-04-19,0,12
2007-04-20,0,12
2007-04-21,0,12
2007-04-22,0,12
2007-04-23,58.166666666666664,12
2007-04-24,0,12
2007-04-25,0,12
2007-04-26,46.46153846153846,13
2007-04-27,45.07692307692308,13
2007-04-28,0,13
2007-04-29,66.08333333333333,12
2007-04-30,45.75,12
2007-05-01,0,12
2007-05-02,0,12
2007-05-03,75.25,12
2007-05-04,54.333333333333336,12
2007-05-05,61.5,12
2007-05-06,56.333333333333336,12
2007-05-07,63.666666666666664,12
2007-05-08,46.75,12
2007-05-09,42.166666666666664,12
2007-05-10,46.583333333333336,12
2007-05-11,0,13
2007-05-12,68.07692307692308,13
2007-05-13,0,12
2007-05-14,51.666666666666664,12
2007-05-15,68.25,12
2007-05-16,0,12
2007-05-17,0,12
2007-05-18,72.91666666666667,12
2007-05-19,0,12
2007-05-20,70.16666666666667,12
2007-05-21,41.75,12
2007-05-22,60.916666666666664,12
2007-05-23,51.666666666666664,12
2007-05-24,70.25,12
2007-05-25,0,12
2007-05-26,0,13
2007-05-27,0,13
2007-05-28,0,12
2007-05-29,46.666666666666664,12
2007-05-30,91.75,12
2007-05-31,64.75,12
2007-06-01,52.166666666666664,12
2007-06-02,74.66666666666667,12
2007-06-03,0,12
2007-06-04,49.416666666666664,12
2007-06-05,0,12
2007-06-06,59.666666666666664,12
2007-06-07,0,12
2007-06-08,61.416666666666664,12
2007-06-09,0,12
2007-06-10,79.23076923076923,13
2007-06-11,54.15384615384615,13
2007-06-12,54.15384615384615,13
2007-06-13,51.75,12
2007-06-14,0,12
2007-06-15,51.333333333333336,12
2007-06-16,0,12
2007-06-17,0,12
2007-06-18,54.166666666666664,12
2007-06-19,0,12
2007-06-20,0,12
2007-06-21,0,12
2007-06-22,54.166666666666664,12
2007-06-23,0,12
2007-06-24,0,12
2007-06-25,42.84615384615385,13
2007-06-26,53,13
2007-06-27,43.15384615384615,13
2007-06-28,0,12
2007-06-29,51.083333333333336,12
2007-06-30,0,12
2007-07-01,0,12
2007-07-02,59.25,12
2007-07-03,73.66666666666667,12
2007-07-04,67.58333333333333,12
2007-07-05,64.33333333333333,12
2007-07-06,0,12
2007-07-07,0,12
2007-07-08,0,12
2007-07-09,0,12
2007-07-10,55.53846153846154,13
2007-07-11,48.46153846153846,13
2007-07-12,61.833333333333336,12
2007-07-13,70.75,12
2007-07-14,0,12
2007-07-15,0,12
2007-07-16,58.75,12
2007-07-17,52.583333333333336,12
2007-07-18,0,12
2007-07-19,66,12
2007-07-20,0,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,0,12
2007-07-24,68.58333333333333,12
2007-07-25,0,13
2007-07-26,62.23076923076923,13
2007-07-27,72.83333333333333,12
2007-07-28,0,12
2007-07-29,77,12
2007-07-30,48.333333333333336,12
2007-07-31,82.83333333333333,12
2007-08-01,0,12
2007-08-02,51,12
2007-08-03,60.166666666666664,12
2007-08-04,0,12
2007-08-05,0,12
2007-08-06,64.5,12
2007-08-07,0,12
2007-08-08,49,12
2007-08-09,61.69230769230769,13
2007-08-10,68.15384615384616,13
2007-08-11,0,12
2007-08-12,7.833333333333333,12
2007-08-13,47.833333333333336,12
2007-08-14,4.166666666666667,12
2007-08-15,62.166666666666664,12
2007-08-16,72.16666666666667,12
2007-08-17,0,12
2007-08-18,0,12
2007-08-19,5.416666666666667,12
2007-08-20,70,12
2007-08-21,65,12
2007-08-22,80.33333333333333,12
2007-08-23,59.75,12
2007-08-24,0,13
2007-08-25,0,13
2007-08-26,0,12
2007-08-27,42.666666666666664,12
2007-08-28,55.083333333333336,12
2007-08-29,73.66666666666667,12
2007-08-30,0,12
2007-08-31,51.666666666666664,12
2007-09-01,6.916666666666667,12
2007-09-02,0,12
2007-09-03,3.6666666666666665,12
2007-09-04,71.58333333333333,12
2007-09-05,48.416666666666664,12
2007-09-06,52.333333333333336,12
2007-09-07,52.583333333333336,12
2007-09-08,78.84615384615384,13
2007-09-09,0,13
2007-09-10,52.15384615384615,13
2007-09-11,55.46153846153846,13
2007-09-12,52.92307692307692,13
2007-09-13,70.41666666666667,12
2007-09-14,3.6666666666666665,12
2007-09-15,0,12
2007-09-16,0,12
2007-09-17,50.833333333333336,12
2007-09-18,52.583333333333336,12
2007-09-19,74.25,12
2007-09-20,70.5,12
2007-09-21,69.91666666666667,12
2007-09-22,81.83333333333333,12
2007-09-23,0,13
2007-09-24,54.30769230769231,13
2007-09-25,45.53846153846154,13
2007-09-26,42.69230769230769,13
2007-09-27,44.61538461538461,13
2007-09-28,88.75,12
2007-09-29,92.75,12
2007-09-30,0,12
2007-10-01,55.083333333333336,12
2007-10-02,71.58333333333333,12
2007-10-03,62.25,12
2007-10-04,48.75,12
2007-10-05,81.83333333333333,12
2007-10-06,0,12
2007-10-07,75.66666666666667,12
2007-10-08,51.15384615384615,13
2007-10-09,57.23076923076923,13
2007-10-10,76.38461538461539,13
2007-10-11,72.38461538461539,13
2007-10-12,50.5,12
2007-10-13,0,12
2007-10-14,0,12
2007-10-15,61.333333333333336,12
2007-10-16,8.833333333333334,12
2007-10-17,46,12
2007-10-18,54.333333333333336,12
2007-10-19,61,12
2007-10-20,71.58333333333333,12
2007-10-21,56.5,12
2007-10-22,74,12
2007-10-23,78,13
2007-10-24,54.76923076923077,13
2007-10-25,54.92307692307692,13
2007-10-26,72,13
2007-10-27,53.583333333333336,12
2007-10-28,0,12
2007-10-29,61.166666666666664,12
2007-10-30,60,12
2007-10-31,49,12
2007-11-01,42,12
2007-11-02,82.66666666666667,12
2007-11-03,0,12
2007-11-04,14.416666666666666,12
2007-11-05,49,12
2007-11-06,72.25,12
2007-11-07,55.46153846153846,13
2007-11-08,57.23076923076923,13
2007-11-09,58.46153846153846,13
2007-11-10,65.61538461538461,13
2007-11-11,39.61538461538461,13
2007-11-12,43.166666666666664,12
2007-11-13,58.583333333333336,12
2007-11-14,58.333333333333336,12
2007-11-15,74.33333333333333,12
2007-11-16,66.33333333333333,12
2007-11-17,68.5,12
2007-11-18,0,12
2007-11-19,47.5,12
2007-11-20,39.916666666666664,12
2007-11-21,47.083333333333336,12
2007-11-22,81.3076923076923,13
2007-11-23,51.07692307692308,13
2007-11-24,0,13
2007-11-25,67.46153846153847,13
2007-11-26,52.92307692307692,13
2007-11-27,69,12
2007-11-28,56.25,12
2007-11-29,69.16666666666667,12
2007-11-30,72.58333333333333,12
2007-12-01,38,12
2007-12-02,32.583333333333336,12
2007-12-03,56.75,12
2007-12-04,58.416666666666664,12
2007-12-05,82.08333333333333,12
2007-12-06,64.66666666666667,12
2007-12-07,93.07692307692308,13
2007-12-08,38.46153846153846,13
2007-12-09,62.84615384615385,13
2007-12-10,75,13
2007-12-11,63.5,12
2007-12-12,77.91666666666667,12
2007-12-13,59.083333333333336,12
2007-12-14,60.166666666666664,12
2007-12-15,0,12
2007-12-16,0,12
2007-12-17,53.083333333333336,12
2007-12-18,68.75,12
2007-12-19,70.91666666666667,12
2007-12-20,63.666666666666664,12
2007-12-21,27.75,12
2007-12-22,0,13
2007-12-23,44.07692307692308,13
2007-12-24,40.07692307692308,13
2007-12-25,0,13
2007-12-26,41.666666666666664,12
2007-12-27,66.08333333333333,12
2007-12-28,70.5,12
2007-12-29,0,12
2007-12-30,0,12
2007-12-31,31.25,12
2008-01-01,0,12
2008-01-02,70.91666666666667,12
2008-01-03,81.33333333333333,12
2008-01-04,42.25,12
2008-01-05,34.833333333333336,12
2008-01-06,81.38461538461539,13
2008-01-07,66.38461538461539,13
2008-01-08,53.38461538461539,13
2008-01-09,66.38461538461539,13
2008-01-10,52.84615384615385,13
2008-01-11,0,12
2008-01-12,73.91666666666667,12
2008-01-13,0,12
2008-01-14,62.5,12
2008-01-15,63.833333333333336,12
2008-01-16,59.916666666666664,12
2008-01-17,56.833333333333336,12
2008-01-18,60.416666666666664,12
2008-01-19,59.083333333333336,12
2008-01-20,0,12
2008-01-21,66.61538461538461,13
2008-01-22,64.76923076923077,13
2008-01-23,61.76923076923077,13
2008-01-24,55.69230769230769,13
2008-01-25,47.38461538461539,13
2008-01-26,0,12
2008-01-27,66.08333333333333,12
2008-01-28,55.416666666666664,12
2008-01-29,62.416666666666664,12
2008-01-30,68.41666666666667,12
2008-01-31,85.83333333333333,12
2008-02-01,57.333333333333336,12
2008-02-02,44.5,12
2008-02-03,85.83333333333333,12
2008-02-04,59.583333333333336,12
2008-02-05,42.30769230769231,13
2008-02-06,42.07692307692308,13
2008-02-07,50.23076923076923,13
2008-02-08,74.6923076923077,13
2008-02-09,0,13
2008-02-10,0,12
2008-02-11,59.083333333333336,12
2008-02-12,54.416666666666664,12
2008-02-13,52,12
2008-02-14,62.083333333333336,12
2008-02-15,60.166666666666664,12
2008-02-16,78.58333333333333,12
2008-02-17,0,12
2008-02-18,68.5,12
2008-02-19,32.833333333333336,12
2008-02-20,31.615384615384617,13
2008-02-21,57.84615384615385,13
2008-02-22,51.07692307692308,13
2008-02-23,45.46153846153846,13
2008-02-24,54.38461538461539,13
2008-02-25,57.166666666666664,12
2008-02-26,68.16666666666667,12
2008-02-27,7.666666666666667,12
2008-02-28,51.666666666666664,12
2008-02-29,59.083333333333336,12
2008-03-01,0,12
2008-03-02,0,12
2008-03-03,54.5,12
2008-03-04,59.083333333333336,12
2008-03-05,63.333333333333336,12
2008-03-06,5.846153846153846,13
2008-03-07,66.84615384615384,13
2008-03-08,55.23076923076923,13
2008-03-09,4.333333333333333,12
2008-03-10,5.666666666666667,12
2008-03-11,71,12
2008-03-12,54.583333333333336,12
2008-03-13,42.833333333333336,12
2008-03-14,51.75,12
2008-03-15,0,12
2008-03-16,56.583333333333336,12
2008-03-17,51.833333333333336,12
2008-03-18,56.833333333333336,12
2008-03-19,3.5,12
2008-03-20,50.583333333333336,12
2008-03-21,0,13
2008-03-22,0,13
2008-03-23,4.846153846153846,13
2008-03-24,63.666666666666664,12
2008-03-25,40.75,12
2008-03-26,0,12
2008-03-27,0,12
2008-03-28,60.583333333333336,12
2008-03-29,0,12
2008-03-30,0,12
2008-03-31,36.666666666666664,12
2008-04-01,42.75,12
2008-04-02,46.166666666666664,12
2008-04-03,71,12
2008-04-04,45.166666666666664,12
2008-04-05,69.84615384615384,13
2008-04-06,0,13
2008-04-07,58,13
2008-04-08,53,13
2008-04-09,53.75,12
2008-04-10,36.333333333333336,12
2008-04-11,53.083333333333336,12
2008-04-12,89.83333333333333,12
2008-04-13,0,12
2008-04-14,74.5,12
2008-04-15,67.41666666666667,12
2008-04-16,39.333333333333336,12
2008-04-17,0,12
2008-04-18,65.16666666666667,12
2008-04-19,0,12
2008-04-20,0,13
2008-04-21,58.61538461538461,13
2008-04-22,60,13
2008-04-23,61.92307692307692,13
2008-04-24,44.083333333333336,12
2008-04-25,72.91666666666667,12
2008-04-26,0,12
2008-04-27,0,12
2008-04-28,49.333333333333336,12
2008-04-29,53.333333333333336,12
2008-04-30,0,12
2008-05-01,49.333333333333336,12
2008-05-02,0,12
2008-05-03,0,12
2008-05-04,64.83333333333333,12
2008-05-05,50.15384615384615,13
2008-05-06,51.15384615384615,13
2008-05-07,0,13
2008-05-08,60.083333333333336,12
2008-05-09,0,12
2008-05-10,0,12
2008-05-11,75.16666666666667,12
2008-05-12,65,12
2008-05-13,36.666666666666664,12
2008-05-14,52,12
2008-05-15,44.666666666666664,12
2008-05-16,0,12
2008-05-17,0,12
2008-05-18,0,12
2008-05-19,47.666666666666664,12
2008-05-20,58.84615384615385,13
2008-05-21,0,13
2008-05-22,0,13
2008-05-23,50.333333333333336,12
2008-05-24,70.33333333333333,12
2008-05-25,0,12
2008-05-26,49.333333333333336,12
2008-05-27,75.66666666666667,12
2008-05-28,47.25,12
2008-05-29,0,12
2008-05-30,69.33333333333333,12
2008-05-31,0,12
2008-06-01,0,12
2008-06-02,40.166666666666664,12
2008-06-03,0,12
2008-06-04,47.23076923076923,13
2008-06-05,41.15384615384615,13
2008-06-06,75.23076923076923,13
2008-06-07,0,13
2008-06-08,0,12
2008-06-09,51.75,12
2008-06-10,0,12
2008-06-11,0,12
2008-06-12,72.75,12
2008-06-13,61.5,12
2008-06-14,0,12
2008-06-15,0,12
2008-06-16,0,12
2008-06-17,60.75,12
2008-06-18,46.75,12
2008-06-19,52.38461538461539,13
2008-06-20,0,13
2008-06-21,99.3846153846154,13
2008-06-22,0,13
2008-06-23,0,12
2008-06-24,57.666666666666664,12
2008-06-25,0,12
2008-06-26,51.333333333333336,12
2008-06-27,0,12
2008-06-28,72.33333333333333,12
2008-06-29,0,12
2008-06-30,44.666666666666664,12
2008-07-01,0,12
2008-07-02,45.666666666666664,12
2008-07-03,44.666666666666664,12
2008-07-04,0,13
2008-07-05,0,13
2008-07-06,0,13
2008-07-07,59.583333333333336,12
2008-07-08,71.16666666666667,12
2008-07-09,50.583333333333336,12
2008-07-10,42.583333333333336,12
2008-07-11,42.583333333333336,12
2008-07-12,68.58333333333333,12
2008-07-13,0,12
2008-07-14,46.583333333333336,12
2008-07-15,41.583333333333336,12
2008-07-16,63.583333333333336,12
2008-07-17,59.166666666666664,12
2008-07-18,0,12
2008-07-19,0,13
2008-07-20,76.07692307692308,13
2008-07-21,0,13
2008-07-22,42.5,12
2008-07-23,41.5,12
2008-07-24,0,12
2008-07-25,64.5,12
2008-07-26,0,12
2008-07-27,0,12
2008-07-28,50.5,12
2008-07-29,46.5,12
2008-07-30,0,12
2008-07-31,87,12
2008-08-01,86,12
2008-08-02,0,12
2008-08-03,0,13
2008-08-04,39.23076923076923,13
2008-08-05,57.61538461538461,13
2008-08-06,0,12
2008-08-07,51.75,12
2008-08-08,51.416666666666664,12
2008-08-09,61.833333333333336,12
2008-08-10,0,12
2008-08-11,43,12
2008-08-12,60.333333333333336,12
2008-08-13,65.16666666666667,12
2008-08-14,68.5,12
2008-08-15,64.5,12
2008-08-16,67.33333333333333,12
2008-08-17,47.166666666666664,12
2008-08-18,48.92307692307692,13
2008-08-19,39.53846153846154,13
2008-08-20,40.23076923076923,13
2008-08-21,51,12
2008-08-22,90,12
2008-08-23,0,12
2008-08-24,0,12
2008-08-25,40.833333333333336,12
2008-08-26,47.666666666666664,12
2008-08-27,53.833333333333336,12
2008-08-28,6.333333333333333,12
2008-08-29,10.666666666666666,12
2008-08-30,0,12
2008-08-31,0,12
2008-09-01,46.166666666666664,12
2008-09-02,54.61538461538461,13
2008-09-03,45.15384615384615,13
2008-09-04,33.38461538461539,13
2008-09-05,34.15384615384615,13
2008-09-06,15,13
2008-09-07,12,12
2008-09-08,42.5,12
2008-09-09,61.5,12
2008-09-10,51.75,12
2008-09-11,63.5,12
2008-09-12,0,12
2008-09-13,57.25,12
2008-09-14,0,12
2008-09-15,61.5,12
2008-09-16,62,12
2008-09-17,60.46153846153846,13
2008-09-18,62.38461538461539,13
2008-09-19,14.153846153846152,13
2008-09-20,20,13
2008-09-21,34.15384615384615,13
2008-09-22,42.833333333333336,12
2008-09-23,82.33333333333333,12
2008-09-24,70.33333333333333,12
2008-09-25,54.5,12
2008-09-26,58,12
2008-09-27,0,12
2008-09-28,0,12
2008-09-29,67.33333333333333,12
2008-09-30,19.666666666666668,12
2008-10-01,32.166666666666664,12
2008-10-02,80.46153846153847,13
2008-10-03,69.23076923076923,13
2008-10-04,42.61538461538461,13
2008-10-05,51.61538461538461,13
2008-10-06,24,12
2008-10-07,60.666666666666664,12
2008-10-08,66.83333333333333,12
2008-10-09,55.75,12
2008-10-10,50.083333333333336,12
2008-10-11,27.083333333333332,12
2008-10-12,35.416666666666664,12
2008-10-13,44.583333333333336,12
2008-10-14,40.166666666666664,12
2008-10-15,45.5,12
2008-10-16,47.333333333333336,12
2008-10-17,41.84615384615385,13
2008-10-18,61.23076923076923,13
2008-10-19,0,13
2008-10-20,50.76923076923077,13
2008-10-21,46,12
2008-10-22,48,12
2008-10-23,50,12
2008-10-24,68.5,12
2008-10-25,26.5,12
2008-10-26,0,12
2008-10-27,73,12
2008-10-28,40.5,12
2008-10-29,50.5,12
2008-10-30,59,12
2008-10-31,81,12
2008-11-01,29.53846153846154,13
2008-11-02,53,13
2008-11-03,57.92307692307692,13
2008-11-04,47.84615384615385,13
2008-11-05,43.38461538461539,13
