time,value,n
2024-05-26,65.62962962962963,27
2024-06-02,69.29629629629629,27
2024-06-09,60.925925925925924,27
2024-06-16,68.55555555555557,27
2024-06-23,75.96296296296295,27
2024-06-30,61,27
2024-07-07,63.84615384615385,26
2024-07-14,60.84615384615385,26
2024-07-21,54.76923076923077,26
2024-07-28,54.76923076923077,26
2024-08-04,56.92307692307692,26
2024-08-11,51.38461538461539,26
2024-08-18,56.92307692307692,26
2024-08-25,55.92307692307692,26
2024-09-01,59.15384615384615,26
2024-09-08,83.61538461538461,26
2024-09-15,79.61538461538461,26
2024-09-22,78.88,25
2024-09-29,78,20
2024-10-06,74.5,12
2024-10-13,71.33333333333333,6
