time,value,n
2006-07-25,43.083333333333336,12
2006-07-26,41.25,12
2006-07-27,30.25,12
2006-07-28,27.166666666666668,12
2006-07-29,31.083333333333332,12
2006-07-30,0,13
2006-07-31,62.07692307692308,13
2006-08-01,36.916666666666664,12
2006-08-02,29,12
2006-08-03,67.08333333333333,12
2006-08-04,31.916666666666668,12
2006-08-05,49.583333333333336,12
2006-08-06,60.833333333333336,12
2006-08-07,32,12
2006-08-08,40.166666666666664,12
2006-08-09,24.666666666666668,12
2006-08-10,34.25,12
2006-08-11,0,12
2006-08-12,22.916666666666668,12
2006-08-13,72.16666666666667,12
2006-08-14,46.69230769230769,13
2006-08-15,0,13
2006-08-16,90,12
2006-08-17,25,12
2006-08-18,0,12
2006-08-19,0,12
2006-08-20,0,12
2006-08-21,57.583333333333336,12
2006-08-22,35.333333333333336,12
2006-08-23,32.333333333333336,12
2006-08-24,0,12
2006-08-25,0,12
2006-08-26,0,12
2006-08-27,38.75,12
2006-08-28,11.75,12
2006-08-29,27.615384615384617,13
2006-08-30,0,13
2006-08-31,17.153846153846153,13
2006-09-01,0,13
2006-09-02,61.61538461538461,13
2006-09-03,0,12
2006-09-04,34,12
2006-09-05,43.583333333333336,12
2006-09-06,35.083333333333336,12
2006-09-07,36.583333333333336,12
2006-09-08,41.666666666666664,12
2006-09-09,0,12
2006-09-10,0,12
2006-09-11,46.833333333333336,12
2006-09-12,74.66666666666667,12
2006-09-13,38.15384615384615,13
2006-09-14,19.076923076923077,13
2006-09-15,79.46153846153847,13
2006-09-16,30.53846153846154,13
2006-09-17,0,13
2006-09-18,27,12
2006-09-19,28.333333333333332,12
2006-09-20,21.833333333333332,12
2006-09-21,17.666666666666668,12
2006-09-22,0,12
2006-09-23,0,12
2006-09-24,25,12
2006-09-25,13,12
2006-09-26,35.916666666666664,12
2006-09-27,22.833333333333332,12
2006-09-28,0,13
2006-09-29,26.76923076923077,13
2006-09-30,43.07692307692308,13
2006-10-01,0,13
2006-10-02,28,12
2006-10-03,31.416666666666668,12
2006-10-04,32.333333333333336,12
2006-10-05,0,12
2006-10-06,0,12
2006-10-07,0,12
2006-10-08,0,12
2006-10-09,40.166666666666664,12
2006-10-10,54.416666666666664,12
2006-10-11,37.833333333333336,12
2006-10-12,25.5,12
2006-10-13,22.615384615384617,13
2006-10-14,49.38461538461539,13
2006-10-15,54.38461538461539,13
2006-10-16,0,13
2006-10-17,13.5,12
2006-10-18,0,12
2006-10-19,0,12
2006-10-20,23.083333333333332,12
2006-10-21,21.5,12
2006-10-22,27.333333333333332,12
2006-10-23,0,12
2006-10-24,26.583333333333332,12
2006-10-25,47.333333333333336,12
2006-10-26,19.583333333333332,12
2006-10-27,42.083333333333336,12
2006-10-28,0,13
2006-10-29,21.46153846153846,13
2006-10-30,0,13
2006-10-31,0,13
2006-11-01,40.23076923076923,13
2006-11-02,30.5,12
2006-11-03,26.166666666666668,12
2006-11-04,0,12
2006-11-05,42.333333333333336,12
2006-11-06,0,12
2006-11-07,50.166666666666664,12
2006-11-08,29.666666666666668,12
2006-11-09,66.33333333333333,12
2006-11-10,18.75,12
2006-11-11,44.666666666666664,12
2006-11-12,0,13
2006-11-13,15.846153846153848,13
2006-11-14,22.615384615384617,13
2006-11-15,40.15384615384615,13
2006-11-16,0,13
2006-11-17,40.583333333333336,12
2006-11-18,33.5,12
2006-11-19,65.16666666666667,12
2006-11-20,13.666666666666666,12
2006-11-21,23.166666666666668,12
2006-11-22,0,12
2006-11-23,26.166666666666668,12
2006-11-24,18.833333333333332,12
2006-11-25,0,12
2006-11-26,0,12
2006-11-27,19.76923076923077,13
2006-11-28,33,13
2006-11-29,13.615384615384617,13
2006-11-30,0,13
2006-12-01,31.53846153846154,13
2006-12-02,0,12
2006-12-03,36.5,12
2006-12-04,31.833333333333332,12
2006-12-05,0,12
2006-12-06,30.833333333333332,12
2006-12-07,38.083333333333336,12
2006-12-08,0,12
2006-12-09,35.333333333333336,12
2006-12-10,0,12
2006-12-11,0,12
2006-12-12,30.692307692307693,13
2006-12-13,36.92307692307692,13
2006-12-14,24.23076923076923,13
2006-12-15,43.53846153846154,13
2006-12-16,0,12
2006-12-17,45.333333333333336,12
2006-12-18,27,12
2006-12-19,14.833333333333334,12
2006-12-20,41,12
2006-12-21,91.16666666666669,12
2006-12-22,17.166666666666668,12
2006-12-23,0,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,57.166666666666664,12
2006-12-27,0,13
2006-12-28,21.692307692307693,13
2006-12-29,35.53846153846154,13
2006-12-30,27.923076923076923,13
2006-12-31,0,12
2007-01-01,37.666666666666664,12
2007-01-02,22.083333333333332,12
2007-01-03,31.916666666666668,12
2007-01-04,0,12
2007-01-05,0,12
2007-01-06,34.666666666666664,12
2007-01-07,0,12
2007-01-08,19.75,12
2007-01-09,0,12
2007-01-10,12.583333333333334,12
2007-01-11,47.23076923076923,13
2007-01-12,41.61538461538461,13
2007-01-13,0,13
2007-01-14,0,13
2007-01-15,14.307692307692308,13
2007-01-16,26.5,12
2007-01-17,33.666666666666664,12
2007-01-18,0,12
2007-01-19,0,12
2007-01-20,29.833333333333332,12
2007-01-21,39.5,12
2007-01-22,0,12
2007-01-23,16.5,12
2007-01-24,56.5,12
2007-01-25,17.5,12
2007-01-26,42.15384615384615,13
2007-01-27,25.692307692307693,13
2007-01-28,0,13
2007-01-29,12.076923076923077,13
2007-01-30,11.307692307692308,13
2007-01-31,0,12
2007-02-01,19.833333333333332,12
2007-02-02,0,12
2007-02-03,0,12
2007-02-04,51.5,12
2007-02-05,17.083333333333332,12
2007-02-06,10.916666666666666,12
2007-02-07,0,12
2007-02-08,33.416666666666664,12
2007-02-09,19.083333333333332,12
2007-02-10,0,13
2007-02-11,35.53846153846154,13
2007-02-12,25.846153846153847,13
2007-02-13,16.76923076923077,13
2007-02-14,16.76923076923077,13
2007-02-15,0,12
2007-02-16,48,12
2007-02-17,27.666666666666668,12
2007-02-18,0,12
2007-02-19,27.666666666666668,12
2007-02-20,21.666666666666668,12
2007-02-21,23.666666666666668,12
2007-02-22,0,12
2007-02-23,0,12
2007-02-24,0,12
2007-02-25,0,13
2007-02-26,17.384615384615383,13
2007-02-27,23.307692307692307,13
2007-02-28,34.07692307692308,13
2007-03-01,13.461538461538462,13
2007-03-02,39,12
2007-03-03,39.25,12
2007-03-04,0,12
2007-03-05,27.75,12
2007-03-06,0,12
2007-03-07,19.083333333333332,12
2007-03-08,20.916666666666668,12
2007-03-09,45.083333333333336,12
2007-03-10,46.666666666666664,12
2007-03-11,0,12
2007-03-12,0,13
2007-03-13,17.846153846153847,13
2007-03-14,20.166666666666668,12
2007-03-15,0,12
2007-03-16,39.166666666666664,12
2007-03-17,46,12
2007-03-18,22.166666666666668,12
2007-03-19,10.833333333333334,12
2007-03-20,9.333333333333334,12
2007-03-21,28.333333333333332,12
2007-03-22,16.5,12
2007-03-23,18,12
2007-03-24,0,12
2007-03-25,58.333333333333336,12
2007-03-26,35.5,12
2007-03-27,20.923076923076923,13
2007-03-28,21.923076923076923,13
2007-03-29,22.833333333333332,12
2007-03-30,10,12
2007-03-31,21.833333333333332,12
2007-04-01,15.916666666666666,12
2007-04-02,19.333333333333332,12
2007-04-03,10.416666666666666,12
2007-04-04,14.916666666666666,12
2007-04-05,23.916666666666668,12
2007-04-06,45.75,12
2007-04-07,17.333333333333332,12
2007-04-08,21.833333333333332,12
2007-04-09,0,12
2007-04-10,34.333333333333336,12
2007-04-11,14.76923076923077,13
2007-04-12,35,13
2007-04-13,60.07692307692308,13
2007-04-14,85.33333333333333,12
2007-04-15,0,12
2007-04-16,51.333333333333336,12
2007-04-17,30.666666666666668,12
2007-04-18,31,12
2007-04-19,18.666666666666668,12
2007-04-20,0,12
2007-04-21,0,12
2007-04-22,31.666666666666668,12
2007-04-23,22,12
2007-04-24,16.666666666666668,12
2007-04-25,32.666666666666664,12
2007-04-26,43.69230769230769,13
2007-04-27,9.923076923076923,13
2007-04-28,33.46153846153846,13
2007-04-29,0,12
2007-04-30,30.25,12
2007-05-01,28,12
2007-05-02,45,12
2007-05-03,31,12
2007-05-04,0,12
2007-05-05,28.75,12
2007-05-06,41.75,12
2007-05-07,12.75,12
2007-05-08,0,12
2007-05-09,26.75,12
2007-05-10,27.75,12
2007-05-11,32.07692307692308,13
2007-05-12,0,13
2007-05-13,25,12
2007-05-14,19.833333333333332,12
2007-05-15,29.333333333333332,12
2007-05-16,16.666666666666668,12
2007-05-17,28.333333333333332,12
2007-05-18,11.5,12
2007-05-19,0,12
2007-05-20,12.666666666666666,12
2007-05-21,28.333333333333332,12
2007-05-22,21,12
2007-05-23,12.5,12
2007-05-24,0,12
2007-05-25,24,12
2007-05-26,0,13
2007-05-27,45,13
2007-05-28,23.5,12
2007-05-29,21.5,12
2007-05-30,0,12
2007-05-31,35.833333333333336,12
2007-06-01,23.583333333333332,12
2007-06-02,13.333333333333334,12
2007-06-03,16.416666666666668,12
2007-06-04,13.25,12
2007-06-05,17.416666666666668,12
2007-06-06,0,12
2007-06-07,26.666666666666668,12
2007-06-08,15.416666666666666,12
2007-06-09,27.583333333333332,12
2007-06-10,52.15384615384615,13
2007-06-11,29.615384615384617,13
2007-06-12,12.23076923076923,13
2007-06-13,30,12
2007-06-14,14,12
2007-06-15,11,12
2007-06-16,100,12
2007-06-17,0,12
2007-06-18,11,12
2007-06-19,16,12
2007-06-20,39,12
2007-06-21,0,12
2007-06-22,23,12
2007-06-23,36,12
2007-06-24,21,12
2007-06-25,0,13
2007-06-26,36.07692307692308,13
2007-06-27,7.461538461538462,13
2007-06-28,22.416666666666668,12
2007-06-29,26.583333333333332,12
2007-06-30,45.833333333333336,12
2007-07-01,28.75,12
2007-07-02,26.583333333333332,12
2007-07-03,0,12
2007-07-04,17,12
2007-07-05,15.916666666666666,12
2007-07-06,48.916666666666664,12
2007-07-07,58.666666666666664,12
2007-07-08,14.916666666666666,12
2007-07-09,19.166666666666668,12
2007-07-10,18.846153846153847,13
2007-07-11,19,13
2007-07-12,20.333333333333332,12
2007-07-13,28.333333333333332,12
2007-07-14,0,12
2007-07-15,18,12
2007-07-16,20.166666666666668,12
2007-07-17,23.666666666666668,12
2007-07-18,36,12
2007-07-19,27,12
2007-07-20,0,12
2007-07-21,31.666666666666668,12
2007-07-22,20.333333333333332,12
2007-07-23,32.666666666666664,12
2007-07-24,11.166666666666666,12
2007-07-25,23.692307692307693,13
2007-07-26,0,13
2007-07-27,12,12
2007-07-28,0,12
2007-07-29,45.5,12
2007-07-30,45.5,12
2007-07-31,20.25,12
2007-08-01,48,12
2007-08-02,30,12
2007-08-03,0,12
2007-08-04,0,12
2007-08-05,21.25,12
2007-08-06,26.5,12
2007-08-07,0,12
2007-08-08,0,12
2007-08-09,23.307692307692307,13
2007-08-10,0,13
2007-08-11,42,12
2007-08-12,46.666666666666664,12
2007-08-13,34,12
2007-08-14,10,12
2007-08-15,19,12
2007-08-16,43,12
2007-08-17,0,12
2007-08-18,35.333333333333336,12
2007-08-19,48,12
2007-08-20,12.333333333333334,12
2007-08-21,26.666666666666668,12
2007-08-22,23,12
2007-08-23,36.666666666666664,12
2007-08-24,32.30769230769231,13
2007-08-25,0,13
2007-08-26,63.416666666666664,12
2007-08-27,23.833333333333332,12
2007-08-28,35.75,12
2007-08-29,18.583333333333332,12
2007-08-30,0,12
2007-08-31,50.5,12
2007-09-01,17.166666666666668,12
2007-09-02,19.583333333333332,12
2007-09-03,16.75,12
2007-09-04,26.666666666666668,12
2007-09-05,22.416666666666668,12
2007-09-06,0,12
2007-09-07,0,12
2007-09-08,33.76923076923077,13
2007-09-09,0,13
2007-09-10,51.84615384615385,13
2007-09-11,27.384615384615383,13
2007-09-12,33.23076923076923,13
2007-09-13,31,12
2007-09-14,29.5,12
2007-09-15,58.5,12
2007-09-16,26.5,12
2007-09-17,29,12
2007-09-18,18,12
2007-09-19,38.5,12
2007-09-20,25.5,12
2007-09-21,58.5,12
2007-09-22,56,12
2007-09-23,42.38461538461539,13
2007-09-24,34.76923076923077,13
2007-09-25,18.923076923076923,13
2007-09-26,34.23076923076923,13
2007-09-27,38.84615384615385,13
2007-09-28,13.666666666666666,12
2007-09-29,0,12
2007-09-30,0,12
2007-10-01,40.25,12
2007-10-02,33.5,12
2007-10-03,19.416666666666668,12
2007-10-04,28.333333333333332,12
2007-10-05,33.5,12
2007-10-06,39.833333333333336,12
2007-10-07,30.916666666666668,12
2007-10-08,29.23076923076923,13
2007-10-09,42.53846153846154,13
2007-10-10,31.46153846153846,13
2007-10-11,11.692307692307692,13
2007-10-12,0,12
2007-10-13,36.666666666666664,12
2007-10-14,21.333333333333332,12
2007-10-15,29.666666666666668,12
2007-10-16,38.333333333333336,12
2007-10-17,23,12
2007-10-18,12,12
2007-10-19,13.666666666666666,12
2007-10-20,37.333333333333336,12
2007-10-21,0,12
2007-10-22,12,12
2007-10-23,56.38461538461539,13
2007-10-24,16.53846153846154,13
2007-10-25,12.846153846153848,13
2007-10-26,38.15384615384615,13
2007-10-27,60.5,12
2007-10-28,28.5,12
2007-10-29,39.25,12
2007-10-30,32,12
2007-10-31,22.25,12
2007-11-01,35.5,12
2007-11-02,34.75,12
2007-11-03,19.75,12
2007-11-04,34.75,12
2007-11-05,36.5,12
2007-11-06,0,12
2007-11-07,54.76923076923077,13
2007-11-08,31.307692307692307,13
2007-11-09,19.692307692307693,13
2007-11-10,17.153846153846153,13
2007-11-11,14.384615384615383,13
2007-11-12,0,12
2007-11-13,16.666666666666668,12
2007-11-14,47.333333333333336,12
2007-11-15,32.333333333333336,12
2007-11-16,17.5,12
2007-11-17,42.666666666666664,12
2007-11-18,61.166666666666664,12
2007-11-19,26.833333333333332,12
2007-11-20,32.333333333333336,12
2007-11-21,23.166666666666668,12
2007-11-22,40.69230769230769,13
2007-11-23,30,13
2007-11-24,0,13
2007-11-25,29,13
2007-11-26,32.53846153846154,13
2007-11-27,24.333333333333332,12
2007-11-28,40.166666666666664,12
2007-11-29,19.666666666666668,12
2007-11-30,56.083333333333336,12
2007-12-01,60.666666666666664,12
2007-12-02,17.75,12
2007-12-03,33.583333333333336,12
2007-12-04,38.25,12
2007-12-05,36.416666666666664,12
2007-12-06,0,12
2007-12-07,49.23076923076923,13
2007-12-08,64.76923076923077,13
2007-12-09,76.53846153846153,13
2007-12-10,36.46153846153846,13
2007-12-11,19.833333333333332,12
2007-12-12,42.333333333333336,12
2007-12-13,24.5,12
2007-12-14,39.5,12
2007-12-15,0,12
2007-12-16,59.333333333333336,12
2007-12-17,21.666666666666668,12
2007-12-18,76.16666666666667,12
2007-12-19,26.333333333333332,12
2007-12-20,27.333333333333332,12
2007-12-21,0,12
2007-12-22,27.692307692307693,13
2007-12-23,0,13
2007-12-24,91.92307692307692,13
2007-12-25,0,13
2007-12-26,0,12
2007-12-27,23.75,12
2007-12-28,45.75,12
2007-12-29,0,12
2007-12-30,56.5,12
2007-12-31,0,12
2008-01-01,22.75,12
2008-01-02,0,12
2008-01-03,17.5,12
2008-01-04,24.5,12
2008-01-05,20,12
2008-01-06,71.38461538461539,13
2008-01-07,0,13
2008-01-08,44.46153846153846,13
2008-01-09,19.53846153846154,13
2008-01-10,36.38461538461539,13
2008-01-11,21,12
2008-01-12,31,12
2008-01-13,54.666666666666664,12
2008-01-14,11.666666666666666,12
2008-01-15,16.666666666666668,12
2008-01-16,43.333333333333336,12
2008-01-17,28,12
2008-01-18,10.666666666666666,12
2008-01-19,23.666666666666668,12
2008-01-20,18.666666666666668,12
2008-01-21,13.692307692307692,13
2008-01-22,0,13
2008-01-23,22.53846153846154,13
2008-01-24,31.384615384615383,13
2008-01-25,28.384615384615383,13
2008-01-26,28,12
2008-01-27,40.333333333333336,12
2008-01-28,0,12
2008-01-29,21.25,12
2008-01-30,26.416666666666668,12
2008-01-31,38.333333333333336,12
2008-02-01,30,12
2008-02-02,31.583333333333332,12
2008-02-03,0,12
2008-02-04,32.583333333333336,12
2008-02-05,20.846153846153847,13
2008-02-06,0,13
2008-02-07,55.38461538461539,13
2008-02-08,23.384615384615383,13
2008-02-09,70.15384615384616,13
2008-02-10,15.5,12
2008-02-11,25.5,12
2008-02-12,24,12
2008-02-13,14,12
2008-02-14,38,12
2008-02-15,14.5,12
2008-02-16,0,12
2008-02-17,0,12
2008-02-18,38,12
2008-02-19,29,12
2008-02-20,21.153846153846153,13
2008-02-21,38.84615384615385,13
2008-02-22,13.76923076923077,13
2008-02-23,31.46153846153846,13
2008-02-24,34.92307692307692,13
2008-02-25,0,12
2008-02-26,18.333333333333332,12
2008-02-27,41.916666666666664,12
2008-02-28,28,12
2008-02-29,32.25,12
2008-03-01,52.583333333333336,12
2008-03-02,0,12
2008-03-03,0,12
2008-03-04,31.833333333333332,12
2008-03-05,16.916666666666668,12
2008-03-06,21.846153846153847,13
2008-03-07,34.76923076923077,13
2008-03-08,13.307692307692308,13
2008-03-09,11.666666666666666,12
2008-03-10,13.333333333333334,12
2008-03-11,29.666666666666668,12
2008-03-12,27,12
2008-03-13,24.666666666666668,12
2008-03-14,23.333333333333332,12
2008-03-15,31,12
2008-03-16,0,12
2008-03-17,28,12
2008-03-18,19,12
2008-03-19,34.333333333333336,12
2008-03-20,24.666666666666668,12
2008-03-21,26.692307692307693,13
2008-03-22,12.846153846153848,13
2008-03-23,30.307692307692307,13
2008-03-24,21.5,12
2008-03-25,25.25,12
2008-03-26,20.25,12
2008-03-27,34,12
2008-03-28,0,12
2008-03-29,0,12
2008-03-30,0,12
2008-03-31,7.75,12
2008-04-01,20.5,12
2008-04-02,28.25,12
2008-04-03,25,12
2008-04-04,21.75,12
2008-04-05,31.46153846153846,13
2008-04-06,27,13
2008-04-07,13.615384615384617,13
2008-04-08,0,13
2008-04-09,11,12
2008-04-10,19.666666666666668,12
2008-04-11,45.833333333333336,12
2008-04-12,33.833333333333336,12
2008-04-13,20.666666666666668,12
2008-04-14,26,12
2008-04-15,46.833333333333336,12
2008-04-16,14.166666666666666,12
2008-04-17,13,12
2008-04-18,45.833333333333336,12
2008-04-19,38.166666666666664,12
2008-04-20,45.38461538461539,13
2008-04-21,24.846153846153847,13
2008-04-22,35.76923076923077,13
2008-04-23,16.384615384615383,13
2008-04-24,19.916666666666668,12
2008-04-25,48.083333333333336,12
2008-04-26,0,12
2008-04-27,31.333333333333332,12
2008-04-28,12.583333333333334,12
2008-04-29,28.166666666666668,12
2008-04-30,30.333333333333332,12
2008-05-01,15.666666666666666,12
2008-05-02,37.583333333333336,12
2008-05-03,17.75,12
2008-05-04,47.083333333333336,12
2008-05-05,54.15384615384615,13
2008-05-06,22.846153846153847,13
2008-05-07,0,13
2008-05-08,24,12
2008-05-09,35,12
2008-05-10,0,12
2008-05-11,100,12
2008-05-12,16,12
2008-05-13,34,12
2008-05-14,20,12
2008-05-15,31,12
2008-05-16,26,12
2008-05-17,22,12
2008-05-18,24,12
2008-05-19,46,12
2008-05-20,13.153846153846152,13
2008-05-21,24.307692307692307,13
2008-05-22,46.61538461538461,13
2008-05-23,44.666666666666664,12
2008-05-24,19.333333333333332,12
2008-05-25,10.083333333333334,12
2008-05-26,21.333333333333332,12
2008-05-27,23.333333333333332,12
2008-05-28,39.583333333333336,12
2008-05-29,59.833333333333336,12
2008-05-30,33.416666666666664,12
2008-05-31,11.083333333333334,12
2008-06-01,31.5,12
2008-06-02,18.25,12
2008-06-03,19.333333333333332,12
2008-06-04,22.615384615384617,13
2008-06-05,23.615384615384617,13
2008-06-06,9.307692307692308,13
2008-06-07,34.92307692307692,13
2008-06-08,28.833333333333332,12
2008-06-09,48.333333333333336,12
2008-06-10,37.166666666666664,12
2008-06-11,28.666666666666668,12
2008-06-12,16.5,12
2008-06-13,17.5,12
2008-06-14,37.166666666666664,12
2008-06-15,37,12
2008-06-16,11.333333333333334,12
2008-06-17,26.666666666666668,12
2008-06-18,26.666666666666668,12
2008-06-19,41.61538461538461,13
2008-06-20,36.61538461538461,13
2008-06-21,0,13
2008-06-22,41.61538461538461,13
2008-06-23,31.25,12
2008-06-24,18.75,12
2008-06-25,0,12
2008-06-26,0,12
2008-06-27,17.75,12
2008-06-28,21,12
2008-06-29,52.25,12
2008-06-30,27,12
2008-07-01,11.5,12
2008-07-02,25,12
2008-07-03,17.75,12
2008-07-04,47.46153846153846,13
2008-07-05,20.923076923076923,13
2008-07-06,28.53846153846154,13
2008-07-07,0,12
2008-07-08,33,12
2008-07-09,42.333333333333336,12
2008-07-10,41.333333333333336,12
2008-07-11,50,12
2008-07-12,27.666666666666668,12
2008-07-13,26.333333333333332,12
2008-07-14,38,12
2008-07-15,0,12
2008-07-16,17,12
2008-07-17,24.666666666666668,12
2008-07-18,44.666666666666664,12
2008-07-19,0,13
2008-07-20,23.53846153846154,13
2008-07-21,47.69230769230769,13
2008-07-22,41.916666666666664,12
2008-07-23,37.5,12
2008-07-24,33.083333333333336,12
2008-07-25,31.5,12
2008-07-26,28.666666666666668,12
2008-07-27,33.083333333333336,12
2008-07-28,18.25,12
2008-07-29,35.083333333333336,12
2008-07-30,23.25,12
2008-07-31,18.25,12
2008-08-01,42.5,12
2008-08-02,56.75,12
2008-08-03,0,13
2008-08-04,33.76923076923077,13
2008-08-05,16.384615384615383,13
2008-08-06,49,12
2008-08-07,19.5,12
2008-08-08,35.5,12
2008-08-09,27,12
2008-08-10,0,12
2008-08-11,30.5,12
2008-08-12,38,12
2008-08-13,38,12
2008-08-14,11,12
2008-08-15,23,12
2008-08-16,92.5,12
2008-08-17,17.5,12
2008-08-18,36.69230769230769,13
2008-08-19,20.46153846153846,13
2008-08-20,9.923076923076923,13
2008-08-21,39.25,12
2008-08-22,0,12
2008-08-23,0,12
2008-08-24,35.5,12
2008-08-25,40.833333333333336,12
2008-08-26,28.583333333333332,12
2008-08-27,9,12
2008-08-28,24.416666666666668,12
2008-08-29,22.833333333333332,12
2008-08-30,23.833333333333332,12
2008-08-31,28.583333333333332,12
2008-09-01,25.5,12
2008-09-02,45.23076923076923,13
2008-09-03,31.53846153846154,13
2008-09-04,0,13
2008-09-05,16.076923076923077,13
2008-09-06,32.69230769230769,13
2008-09-07,11.166666666666666,12
2008-09-08,26.833333333333332,12
2008-09-09,28,12
2008-09-10,20.833333333333332,12
2008-09-11,15.666666666666666,12
2008-09-12,13.5,12
2008-09-13,40.5,12
2008-09-14,0,12
2008-09-15,23,12
2008-09-16,20.833333333333332,12
2008-09-17,26.076923076923077,13
2008-09-18,31.46153846153846,13
2008-09-19,0,13
2008-09-20,48.15384615384615,13
2008-09-21,23.846153846153847,13
2008-09-22,33,12
2008-09-23,20.75,12
2008-09-24,27.5,12
