time,value,n
2009-04-05,38.625,16
2009-04-12,40,16
2009-04-19,18.5,16
2009-04-26,24.75,16
2009-05-03,13.875,16
2009-05-10,33.625,16
2009-05-17,21.647058823529413,17
2009-05-24,29.88235294117647,17
2009-05-31,14.058823529411764,17
2009-06-07,47.411764705882355,17
2009-06-14,33.588235294117645,17
2009-06-21,32.23529411764706,17
2009-06-28,46.411764705882355,17
2009-07-05,40.705882352941174,17
2009-07-12,23.647058823529413,17
2009-07-19,14.176470588235292,17
2009-07-26,17.41176470588235,17
2009-08-02,18.333333333333332,18
2009-08-09,19.333333333333332,18
2009-08-16,24.88888888888889,18
2009-08-23,32.333333333333336,18
2009-08-30,34.333333333333336,18
2009-09-06,40.666666666666664,18
2009-09-13,41.888888888888886,18
2009-09-20,38.55555555555556,18
2009-09-27,14,18
2009-10-04,41.888888888888886,18
2009-10-11,34.333333333333336,18
2009-10-18,39.526315789473685,19
2009-10-25,28.68421052631579,19
2009-11-01,43.94736842105263,19
2009-11-08,39.73684210526316,19
2009-11-15,49.26315789473684,19
2009-11-22,32.21052631578947,19
2009-11-29,27.789473684210527,19
2009-12-06,36.21052631578947,19
2009-12-13,20.473684210526315,19
2009-12-20,40.73684210526316,19
2009-12-27,22.57894736842105,19
2010-01-03,23.4,20
2010-01-10,15,20
2010-01-17,26.7,20
2010-01-24,16.9,20
2010-01-31,28.9,20
2010-02-07,31.9,20
2010-02-14,22.4,20
2010-02-21,18.2,20
2010-02-28,14.7,20
2010-03-07,19.1,20
2010-03-14,12.7,20
2010-03-21,25.333333333333332,21
2010-03-28,30.714285714285715,21
2010-04-04,14.952380952380953,21
2010-04-11,23.333333333333332,21
2010-04-18,34,21
2010-04-25,16.857142857142858,21
2010-05-02,33,21
2010-05-09,12.666666666666666,21
2010-05-16,28.52380952380953,21
2010-05-23,16.857142857142858,21
2010-05-30,14.857142857142858,21
2010-06-06,16.818181818181817,22
2010-06-13,8.454545454545455,22
2010-06-20,18.09090909090909,22
2010-06-27,0,22
2010-07-04,12.909090909090908,22
2010-07-11,24.272727272727273,22
2010-07-18,17.818181818181817,22
2010-07-25,25.454545454545453,22
2010-08-01,9.636363636363637,22
2010-08-08,28.545454545454547,22
2010-08-15,9.454545454545457,22
2010-08-22,39.08695652173913,23
2010-08-29,25.47826086956522,23
2010-09-05,15.782608695652174,23
2010-09-12,31.82608695652174,23
2010-09-19,24.217391304347824,23
2010-09-26,29.652173913043477,23
2010-10-03,23.217391304347824,23
2010-10-10,20.043478260869566,23
2010-10-17,8.434782608695652,23
2010-10-24,26.47826086956522,23
2010-10-31,23.47826086956522,23
2010-11-07,25.333333333333332,24
2010-11-14,17.75,24
2010-11-21,30.583333333333332,24
2010-11-28,55.916666666666664,24
2010-12-05,42.166666666666664,24
2010-12-12,46.333333333333336,24
2010-12-19,41,24
2010-12-26,43.166666666666664,24
2011-01-02,21.956521739130434,23
2011-01-09,22.956521739130434,23
2011-01-16,19.82608695652174,23
2011-01-23,11.458333333333334,24
2011-01-30,16.583333333333332,24
2011-02-06,22.916666666666668,24
2011-02-13,24.916666666666668,24
2011-02-20,27.125,24
2011-02-27,13.666666666666666,24
2011-03-06,31.375,24
2011-03-13,30.25,24
2011-03-20,19.60869565217391,23
2011-03-27,23.782608695652176,23
2011-04-03,13.347826086956522,23
2011-04-10,25.75,24
2011-04-17,21.583333333333332,24
2011-04-24,16.416666666666668,24
2011-05-01,16.416666666666668,24
2011-05-08,28.75,24
2011-05-15,15.583333333333334,24
2011-05-22,21.666666666666668,24
2011-05-29,31,24
2011-06-05,23.434782608695652,23
2011-06-12,23.434782608695652,23
2011-06-19,31.608695652173907,23
2011-06-26,21.041666666666668,24
2011-07-03,35.125,24
2011-07-10,35.125,24
2011-07-17,26.083333333333332,24
2011-07-24,20,24
2011-07-31,18.041666666666668,24
2011-08-07,26.958333333333332,24
2011-08-14,52.208333333333336,24
2011-08-21,39.608695652173914,23
2011-08-28,40.56521739130435,23
2011-09-04,27.73913043478261,23
2011-09-11,40.833333333333336,24
2011-09-18,88.5,24
2011-09-25,33.083333333333336,24
2011-10-02,53.416666666666664,24
2011-10-09,31.083333333333332,24
2011-10-16,72.08333333333333,24
2011-10-23,32.083333333333336,24
2011-10-30,29.166666666666668,24
2011-11-06,50.30434782608695,23
2011-11-13,51.30434782608695,23
2011-11-20,54.17391304347826,23
2011-11-27,71.33333333333333,24
2011-12-04,67.54166666666667,24
2011-12-11,59.916666666666664,24
2011-12-18,68.41666666666667,24
2011-12-25,75.20833333333333,24
2012-01-01,40.916666666666664,24
2012-01-08,39.916666666666664,24
2012-01-15,42.791666666666664,24
2012-01-22,33.04347826086956,23
2012-01-29,94.52173913043478,23
2012-02-05,28.304347826086957,23
2012-02-12,40.833333333333336,24
2012-02-19,45.5,24
2012-02-26,41.833333333333336,24
2012-03-04,45.5,24
2012-03-11,44.666666666666664,24
2012-03-18,32.5,24
2012-03-25,33.5,24
2012-04-01,28.833333333333332,24
2012-04-08,31.5,24
2012-04-15,26.91304347826087,23
2012-04-22,40.69565217391305,23
2012-04-29,29.291666666666668,24
2012-05-06,39.25,24
2012-05-13,41.041666666666664,24
2012-05-20,27.291666666666668,24
2012-05-27,31.083333333333332,24
2012-06-03,30.083333333333332,24
2012-06-10,71.125,24
2012-06-17,26.5,24
2012-06-24,32.875,24
2012-07-01,43.65217391304348,23
2012-07-08,45.43478260869565,23
2012-07-15,35.75,24
2012-07-22,26.75,24
2012-07-29,24,24
2012-08-05,33.25,24
2012-08-12,25,24
2012-08-19,38.5,24
2012-08-26,26.75,24
2012-09-02,37.5,24
2012-09-09,32.25,24
2012-09-16,55.95652173913044,23
2012-09-23,39.04347826086956,23
2012-09-30,31.625,24
2012-10-07,27.208333333333332,24
2012-10-14,38.458333333333336,24
2012-10-21,36.75,24
2012-10-28,44.583333333333336,24
2012-11-04,41.166666666666664,24
2012-11-11,45.583333333333336,24
2012-11-18,61.541666666666664,24
2012-11-25,83.33333333333333,24
2012-12-02,55.78260869565217,23
2012-12-09,37.52173913043478,23
2012-12-16,51.666666666666664,24
2012-12-23,47,24
2012-12-30,42,24
2013-01-06,26.666666666666668,24
2013-01-13,31,24
2013-01-20,32.666666666666664,24
2013-01-27,29,24
2013-02-03,34.333333333333336,24
2013-02-10,28.333333333333332,24
2013-02-17,34.08695652173913,23
2013-02-24,31.782608695652176,23
2013-03-03,35.25,24
2013-03-10,36.25,24
2013-03-17,26.75,24
2013-03-24,25.125,24
2013-03-31,24.5,24
2013-04-07,24.5,24
2013-04-14,19.25,24
2013-04-21,35.25,24
2013-04-28,30.130434782608695,23
2013-05-05,29.130434782608695,23
2013-05-12,17.47826086956522,23
2013-05-19,18.833333333333332,24
2013-05-26,24.583333333333332,24
2013-06-02,17.25,24
2013-06-09,21.416666666666668,24
2013-06-16,21.416666666666668,24
2013-06-23,24,24
2013-06-30,26.166666666666668,24
2013-07-07,28.166666666666668,24
2013-07-14,26.91304347826087,23
2013-07-21,21.217391304347824,23
2013-07-28,25.347826086956523,23
2013-08-04,25.041666666666668,24
2013-08-11,28.125,24
2013-08-18,26.583333333333332,24
2013-08-25,31.208333333333332,24
2013-09-01,27.583333333333332,24
2013-09-08,23.5,24
2013-09-15,25.041666666666668,24
2013-09-22,25.041666666666668,24
2013-09-29,35.91304347826087,23
2013-10-06,34.391304347826086,23
2013-10-13,33.391304347826086,23
2013-10-20,34,24
2013-10-27,35,24
2013-11-03,63.5,24
2013-11-10,38,24
2013-11-17,27,24
2013-11-24,32,24
2013-12-01,41.5,24
2013-12-08,38.5,24
2013-12-15,37.56521739130435,23
2013-12-22,38.04347826086956,23
2013-12-29,25.695652173913043,23
2014-01-05,23.5,24
2014-01-12,17.583333333333332,24
2014-01-19,30.791666666666668,24
2014-01-26,20.041666666666668,24
2014-02-02,21.5,24
2014-02-09,31.791666666666668,24
2014-02-16,26.875,24
2014-02-23,22.958333333333332,24
2014-03-02,28.956521739130434,23
2014-03-09,27.52173913043478,23
2014-03-16,26.08695652173913,23
2014-03-23,24.833333333333332,24
2014-03-30,28.666666666666668,24
2014-04-06,41.583333333333336,24
2014-04-13,33.5,24
2014-04-20,22.416666666666668,24
2014-04-27,21,24
2014-05-04,19.583333333333332,24
2014-05-11,23.416666666666668,24
2014-05-18,15.130434782608695,23
2014-05-25,25.869565217391305,23
2014-06-01,16.91304347826087,23
2014-06-08,23.875,24
2014-06-15,19.5,24
2014-06-22,21.875,24
2014-06-29,21.5,24
2014-07-06,20.125,24
2014-07-13,17.75,24
2014-07-20,19.125,24
2014-07-27,17.75,24
2014-08-03,20.17391304347826,23
2014-08-10,18.82608695652174,23
2014-08-17,16.130434782608695,23
2014-08-24,21.333333333333332,24
2014-08-31,27.333333333333332,24
2014-09-07,18.666666666666668,24
2014-09-14,29.666666666666668,24
2014-09-21,21.333333333333332,24
2014-09-28,22.666666666666668,24
2014-10-05,17.666666666666668,24
2014-10-12,27.333333333333332,24
2014-10-19,19.347826086956523,23
2014-10-26,27.17391304347826,23
2014-11-02,25.565217391304348,23
2014-11-09,30.541666666666668,24
2014-11-16,16.916666666666668,24
2014-11-23,20.5,24
2014-11-30,27.958333333333332,24
2014-12-07,26.666666666666668,24
2014-12-14,36.708333333333336,24
2014-12-21,24.375,24
2014-12-28,23.083333333333332,24
2015-01-04,19.130434782608695,23
2015-01-11,21.39130434782609,23
2015-01-18,19.130434782608695,23
2015-01-25,20.25,24
2015-02-01,16.75,24
2015-02-08,23.75,24
2015-02-15,14.25,24
2015-02-22,19,24
2015-03-01,27.5,24
2015-03-08,17.75,24
2015-03-15,22.75,24
2015-03-22,22.043478260869566,23
2015-03-29,22.26086956521739,23
2015-04-05,15.173913043478262,23
2015-04-12,16.083333333333332,24
2015-04-19,16.291666666666668,24
2015-04-26,12.458333333333334,24
2015-05-03,17.5,24
2015-05-10,19.5,24
2015-05-17,17.291666666666668,24
2015-05-24,19.5,24
2015-05-31,17.291666666666668,24
2015-06-07,13.73913043478261,23
2015-06-14,22.608695652173907,23
2015-06-21,23.608695652173907,23
2015-06-28,22.333333333333332,24
2015-07-05,23.666666666666668,24
2015-07-12,18,24
2015-07-19,18,24
2015-07-26,15.666666666666666,24
2015-08-02,14.5,24
2015-08-09,25.833333333333332,24
2015-08-16,19.166666666666668,24
2015-08-23,24.217391304347824,23
2015-08-30,26.217391304347824,23
2015-09-06,13.173913043478262,23
2015-09-13,29.5,24
2015-09-20,25.125,24
2015-09-27,22.875,24
2015-10-04,19.625,24
2015-10-11,26.125,24
2015-10-18,29.375,24
2015-10-25,29.5,24
2015-11-01,20.75,24
2015-11-08,27.652173913043477,23
2015-11-15,23.47826086956522,23
2015-11-22,34,23
2015-11-29,35.083333333333336,24
2015-12-06,29.75,24
2015-12-13,30.833333333333332,24
2015-12-20,29.666666666666668,24
2015-12-27,32.833333333333336,24
2016-01-03,13.833333333333334,24
2016-01-10,13.833333333333334,24
2016-01-17,14.833333333333334,24
2016-01-24,19.652173913043477,23
2016-01-31,11.347826086956522,23
2016-02-07,12.347826086956522,23
2016-02-14,15.458333333333334,24
2016-02-21,21.625,24
2016-02-28,20.583333333333332,24
2016-03-06,19.583333333333332,24
2016-03-13,19.583333333333332,24
2016-03-20,18.5,24
2016-03-27,21.625,24
2016-04-03,14.416666666666666,24
2016-04-10,23.708333333333332,24
2016-04-17,15,23
2016-04-24,65,23
2016-05-01,100,24
2016-05-08,18,24
2016-05-15,17,24
2016-05-22,22,24
2016-05-29,22,24
2016-06-05,15,24
2016-06-12,13,24
2016-06-19,17,24
2016-06-26,11,24
2016-07-03,23,23
2016-07-10,22,23
2016-07-17,12,24
2016-07-24,21.083333333333332,24
2016-07-31,14.041666666666666,24
2016-08-07,18.041666666666668,24
2016-08-14,17.041666666666668,24
2016-08-21,14.041666666666666,24
2016-08-28,16.041666666666668,24
2016-09-04,16.041666666666668,24
2016-09-11,16.083333333333332,24
2016-09-18,14.043478260869565,23
2016-09-25,21.043478260869566,23
2016-10-02,19.166666666666668,24
2016-10-09,21.083333333333332,24
2016-10-16,16.083333333333332,24
2016-10-23,19.166666666666668,24
2016-10-30,21.166666666666668,24
2016-11-06,14.166666666666666,24
2016-11-13,21.166666666666668,24
2016-11-20,22.166666666666668,24
2016-11-27,18.166666666666668,24
2016-12-04,24.17391304347826,23
2016-12-11,19.08695652173913,23
2016-12-18,20.25,24
2016-12-25,21.25,24
2017-01-01,15.125,24
2017-01-08,14.125,24
2017-01-15,9.125,24
2017-01-22,21.25,24
2017-01-29,18.125,24
2017-02-05,15.125,24
2017-02-12,13.125,24
2017-02-19,12.130434782608695,23
2017-02-26,17.26086956521739,23
2017-03-05,13.166666666666666,24
2017-03-12,11.166666666666666,24
2017-03-19,18.166666666666668,24
2017-03-26,14.166666666666666,24
2017-04-02,28.5,24
2017-04-09,14.166666666666666,24
2017-04-16,15.166666666666666,24
2017-04-23,94.16666666666669,24
2017-04-30,16.347826086956523,23
2017-05-07,14.173913043478262,23
2017-05-14,11.173913043478262,23
2017-05-21,13.583333333333334,24
2017-05-28,13.625,24
2017-06-04,9.5,24
2017-06-11,8.25,24
2017-06-18,13.583333333333334,24
2017-06-25,22.916666666666668,24
2017-07-02,26.208333333333332,24
2017-07-09,21.041666666666668,24
2017-07-16,9.478260869565217,23
2017-07-23,13.608695652173912,23
2017-07-30,13.652173913043478,23
2017-08-06,16.416666666666668,24
2017-08-13,16.25,24
2017-08-20,19.583333333333332,24
2017-08-27,14.083333333333334,24
2017-09-03,17.5,24
2017-09-10,11.916666666666666,24
2017-09-17,21.5,24
2017-09-24,18.333333333333332,24
2017-10-01,16.217391304347824,23
2017-10-08,16.47826086956522,23
2017-10-15,19.47826086956522,23
2017-10-22,24.291666666666668,24
2017-10-29,21.041666666666668,24
2017-11-05,15.666666666666666,24
2017-11-12,21.041666666666668,24
2017-11-19,17.791666666666668,24
2017-11-26,22.458333333333332,24
2017-12-03,17.791666666666668,24
2017-12-10,24.708333333333332,24
2017-12-17,16.869565217391305,23
2017-12-24,20.304347826086957,23
2017-12-31,16.73913043478261,23
2018-01-07,14.833333333333334,24
2018-01-14,14.833333333333334,24
2018-01-21,13.833333333333334,24
2018-01-28,33.333333333333336,24
2018-02-04,16.333333333333332,24
2018-02-11,8.166666666666666,24
2018-02-18,18.333333333333332,24
2018-02-25,63.166666666666664,24
2018-03-04,19.60869565217391,23
2018-03-11,12.91304347826087,23
2018-03-18,13.91304347826087,23
2018-03-25,14.833333333333334,24
2018-04-01,11.25,24
2018-04-08,12.333333333333334,24
2018-04-15,14.791666666666666,24
2018-04-22,13.166666666666666,24
2018-04-29,23.541666666666668,24
2018-05-06,19.625,24
2018-05-13,19.625,24
2018-05-20,17.47826086956522,23
2018-05-27,22.52173913043478,23
2018-06-03,14.91304347826087,23
2018-06-10,13.652173913043478,23
2018-06-17,12.608695652173912,23
2018-06-24,14.956521739130435,23
2018-07-01,11.347826086956522,23
2018-07-08,8.826086956521738,23
2018-07-15,17.217391304347824,23
2018-07-22,12.608695652173912,23
2018-07-29,21,23
2018-08-05,17.636363636363637,22
2018-08-12,16.772727272727273,22
2018-08-19,14.818181818181818,22
2018-08-26,16.363636363636363,22
2018-09-02,18.681818181818183,22
2018-09-09,18.681818181818183,22
2018-09-16,27.363636363636363,22
2018-09-23,17.59090909090909,22
2018-09-30,28.818181818181817,22
2018-10-07,17.636363636363637,22
2018-10-14,15.090909090909092,22
2018-10-21,17.523809523809526,21
2018-10-28,19.095238095238095,21
2018-11-04,16.523809523809526,21
2018-11-11,27.80952380952381,21
2018-11-18,17.761904761904763,21
2018-11-25,25.52380952380953,21
2018-12-02,25.047619047619047,21
2018-12-09,23.142857142857142,21
2018-12-16,12.904761904761902,21
2018-12-23,16.476190476190474,21
2018-12-30,18.80952380952381,21
2019-01-06,12.8,20
2019-01-13,16.65,20
2019-01-20,15.4,20
2019-01-27,14.05,20
2019-02-03,15.35,20
2019-02-10,14.1,20
2019-02-17,16.45,20
2019-02-24,15.4,20
2019-03-03,16.4,20
2019-03-10,16.7,20
2019-03-17,20.85,20
2019-03-24,44,19
2019-03-31,16.894736842105264,19
2019-04-07,13.736842105263158,19
2019-04-14,8.68421052631579,19
2019-04-21,12.894736842105264,19
2019-04-28,19.210526315789473,19
2019-05-05,17.94736842105263,19
2019-05-12,12.894736842105264,19
2019-05-19,6.578947368421052,19
2019-05-26,16.842105263157894,19
2019-06-02,13.736842105263158,19
2019-06-09,10.61111111111111,18
2019-06-16,13.055555555555555,18
2019-06-23,10.11111111111111,18
2019-06-30,15.72222222222222,18
2019-07-07,13.055555555555555,18
2019-07-14,21.333333333333332,18
2019-07-21,15.77777777777778,18
2019-07-28,20.555555555555557,18
2019-08-04,24.555555555555557,18
2019-08-11,15.77777777777778,18
2019-08-18,13.88888888888889,18
2019-08-25,8.882352941176471,17
2019-09-01,13.588235294117649,17
2019-09-08,14.941176470588236,17
2019-09-15,13.588235294117649,17
2019-09-22,18.352941176470587,17
2019-09-29,11.588235294117649,17
2019-10-06,18.647058823529413,17
2019-10-13,17.294117647058822,17
2019-10-20,22.470588235294116,17
2019-10-27,25.41176470588235,17
2019-11-03,22.41176470588235,17
2019-11-10,20.0625,16
2019-11-17,17.625,16
2019-11-24,20,16
2019-12-01,24.5,16
2019-12-08,37.625,16
2019-12-15,16.25,16
2019-12-22,24.1875,16
2019-12-29,13.4375,16
2020-01-05,15.625,16
2020-01-12,11.75,16
2020-01-19,13.4375,16
2020-01-26,10.533333333333331,15
2020-02-02,14.066666666666666,15
2020-02-09,11.2,15
2020-02-16,14.066666666666666,15
2020-02-23,13.666666666666666,15
2020-03-01,12.6,15
2020-03-08,11.266666666666667,15
2020-03-15,3.933333333333333,15
2020-03-22,2.466666666666667,15
2020-03-29,0,15
2020-04-05,3.1333333333333333,15
2020-04-12,5.266666666666667,15
2020-04-19,2.857142857142857,14
2020-04-26,4.642857142857143,14
2020-05-03,2.9285714285714284,14
2020-05-10,0,14
2020-05-17,0,14
2020-05-24,2.5,14
2020-05-31,6.5,14
2020-06-07,5,14
2020-06-14,2.857142857142857,14
2020-06-21,0,14
2020-06-28,0,14
2020-07-05,1.4615384615384615,13
2020-07-12,6.615384615384615,13
2020-07-19,2.5384615384615383,13
2020-07-26,2.1538461538461537,13
2020-08-02,3.3076923076923075,13
2020-08-09,0,13
2020-08-16,1.5384615384615385,13
2020-08-23,4,13
2020-08-30,4,13
2020-09-06,4.384615384615385,13
2020-09-13,4.769230769230769,13
2020-09-20,1.5,12
2020-09-27,3.75,12
2020-10-04,4.166666666666667,12
2020-10-11,0,12
2020-10-18,3,12
2020-10-25,0,12
2020-11-01,0,12
2020-11-08,3.0833333333333335,12
2020-11-15,0,12
2020-11-22,1.5,12
2020-11-29,0,12
2020-12-06,1.5454545454545454,11
2020-12-13,0,11
2020-12-20,4.636363636363637,11
2020-12-27,3.090909090909091,11
2021-01-03,0,11
2021-01-10,1.6363636363636365,11
2021-01-17,0,11
2021-01-24,0,11
2021-01-31,0,11
2021-02-07,1.5454545454545454,11
2021-02-14,1.5454545454545454,11
2021-02-21,0,10
2021-02-28,0,10
2021-03-07,0,10
2021-03-14,0,10
2021-03-21,1.6,10
2021-03-28,0,10
2021-04-04,0,10
2021-04-11,0,10
2021-04-18,0,10
2021-04-25,2.7,10
2021-05-02,2.6666666666666665,9
2021-05-09,0,9
2021-05-16,1.6666666666666667,9
2021-05-23,3.3333333333333335,9
2021-05-30,0,9
2021-06-06,6.222222222222222,9
2021-06-13,1.7777777777777777,9
2021-06-20,0,9
2021-06-27,4.555555555555555,9
2021-07-04,0,9
2021-07-11,0,9
2021-07-18,2.875,8
2021-07-25,12.75,8
2021-08-01,5.25,8
2021-08-08,4,8
2021-08-15,6.375,8
2021-08-22,6.5,8
2021-08-29,7.375,8
2021-09-05,4.5,8
2021-09-12,0,8
2021-09-19,5.75,8
2021-09-26,7,8
2021-10-03,4.857142857142857,7
2021-10-10,2,7
2021-10-17,9.714285714285714,7
2021-10-24,2.857142857142857,7
2021-10-31,9.714285714285714,7
2021-11-07,6.714285714285714,7
2021-11-14,0,7
2021-11-21,6,7
2021-11-28,3.7142857142857144,7
2021-12-05,0,7
2021-12-12,4.142857142857143,7
2021-12-19,2.1666666666666665,6
2021-12-26,0,6
2022-01-02,2,6
2022-01-09,3,6
2022-01-16,0,6
2022-01-23,8.333333333333334,6
2022-01-30,3.1666666666666665,6
2022-02-06,3,6
2022-02-13,23,8
2022-02-20,24.75,16
2022-02-27,28,29
2022-03-06,75.23809523809524,42
2022-03-13,76.07272727272728,55
2022-03-20,51.352941176470594,68
2022-03-27,70.37804878048782,82
2022-04-03,59.760416666666664,96
2022-04-10,24.174311926605508,109
2022-04-17,51.93388429752066,121
2022-04-24,73.03731343283579,134
2022-05-01,61.70547945205481,146
2022-05-08,66.12101910828024,157
2022-05-15,65.30674846625767,163
2022-05-22,89.56172839506173,162
2022-05-29,31.47530864197531,162
2022-06-05,31.33333333333334,162
2022-06-12,23.765432098765437,162
2022-06-19,41.27160493827158,162
2022-06-26,29.72222222222222,162
2022-07-03,42.055555555555536,162
2022-07-10,23.950617283950617,162
2022-07-17,34.623456790123456,162
2022-07-24,39.98765432098765,162
2022-07-31,18.771604938271597,162
2022-08-07,41.85714285714284,161
2022-08-14,31.049689440993788,161
2022-08-21,55.72049689440994,161
2022-08-28,21.192546583850923,161
2022-09-04,31.850931677018647,161
2022-09-11,60.13664596273292,161
2022-09-18,46.037267080745345,161
2022-09-25,34.96273291925466,161
2022-10-02,16.347826086956523,161
2022-10-09,7.801242236024844,161
2022-10-16,40.03726708074534,161
2022-10-23,26.5375,160
2022-10-30,29.456250000000004,160
2022-11-06,34.499999999999986,160
2022-11-13,23.468750000000007,160
2022-11-20,31.25,160
2022-11-27,17.925,160
2022-12-04,31.1625,160
2022-12-11,39.43125,160
2022-12-18,21.906250000000004,160
2022-12-25,11.775000000000004,160
2023-01-01,15.237500000000008,160
2023-01-08,23.78616352201258,159
2023-01-15,26.138364779874202,159
2023-01-22,27.672955974842758,159
2023-01-29,16.383647798742135,159
2023-02-05,11.201257861635227,159
2023-02-12,25.093333333333334,150
2023-02-19,25.688405797101467,138
2023-02-26,25.00806451612903,124
2023-03-05,16.318181818181813,110
2023-03-12,24.040816326530603,98
2023-03-19,13.809523809523816,84
2023-03-26,29.957142857142856,70
2023-04-02,17.344827586206897,58
2023-04-09,25.886363636363637,44
2023-04-16,37.40625,32
2023-04-23,31,20
2023-04-30,6,8
