time,value,n
2008-08-29,23.416666666666668,12
2008-08-30,0,12
2008-08-31,8.25,12
2008-09-01,18.333333333333332,12
2008-09-02,24.846153846153847,13
2008-09-03,11.692307692307692,13
2008-09-04,14.307692307692308,13
2008-09-05,8.076923076923077,13
2008-09-06,3.3846153846153846,13
2008-09-07,10.833333333333334,12
2008-09-08,22,12
2008-09-09,7.416666666666667,12
2008-09-10,10.166666666666666,12
2008-09-11,13.916666666666666,12
2008-09-12,7.75,12
2008-09-13,4.5,12
2008-09-14,3,12
2008-09-15,13.083333333333334,12
2008-09-16,12.916666666666666,12
2008-09-17,19.076923076923077,13
2008-09-18,15.692307692307692,13
2008-09-19,6,13
2008-09-20,0,13
2008-09-21,10.538461538461538,13
2008-09-22,12.583333333333334,12
2008-09-23,9.333333333333334,12
2008-09-24,14.833333333333334,12
2008-09-25,15.666666666666666,12
2008-09-26,18.083333333333332,12
2008-09-27,12.75,12
2008-09-28,5.833333333333333,12
2008-09-29,10.833333333333334,12
2008-09-30,15,12
2008-10-01,19.083333333333332,12
2008-10-02,10.846153846153847,13
2008-10-03,10.615384615384615,13
2008-10-04,12.307692307692308,13
2008-10-05,12.076923076923077,13
2008-10-06,16.333333333333332,12
2008-10-07,14.75,12
2008-10-08,23.666666666666668,12
2008-10-09,23.333333333333332,12
2008-10-10,13.333333333333334,12
2008-10-11,17.75,12
2008-10-12,13.166666666666666,12
2008-10-13,13.333333333333334,12
2008-10-14,19.75,12
2008-10-15,15.333333333333334,12
2008-10-16,23.666666666666668,12
2008-10-17,14.23076923076923,13
2008-10-18,11.461538461538462,13
2008-10-19,11.23076923076923,13
2008-10-20,20.076923076923077,13
2008-10-21,10.5,12
2008-10-22,18.083333333333332,12
2008-10-23,16.333333333333332,12
2008-10-24,15.583333333333334,12
2008-10-25,10.333333333333334,12
2008-10-26,7.833333333333333,12
2008-10-27,23.833333333333332,12
2008-10-28,32.5,12
2008-10-29,35,12
2008-10-30,37.5,12
2008-10-31,24.333333333333332,12
2008-11-01,10.538461538461538,13
2008-11-02,10.538461538461538,13
2008-11-03,22,13
2008-11-04,32.38461538461539,13
2008-11-05,33.76923076923077,13
2008-11-06,24.916666666666668,12
2008-11-07,26.083333333333332,12
2008-11-08,9.583333333333334,12
2008-11-09,10.583333333333334,12
2008-11-10,30.833333333333332,12
2008-11-11,30.75,12
2008-11-12,25.666666666666668,12
2008-11-13,26.75,12
2008-11-14,33,12
2008-11-15,16,12
2008-11-16,18.076923076923077,13
2008-11-17,34.69230769230769,13
2008-11-18,31.615384615384617,13
2008-11-19,38.61538461538461,13
2008-11-20,33,13
2008-11-21,26.5,12
2008-11-22,12.666666666666666,12
2008-11-23,10.666666666666666,12
2008-11-24,32.416666666666664,12
2008-11-25,24.666666666666668,12
2008-11-26,43.25,12
2008-11-27,39.333333333333336,12
2008-11-28,45.083333333333336,12
2008-11-29,15.083333333333334,12
2008-11-30,20.416666666666668,12
2008-12-01,36.38461538461539,13
2008-12-02,35.61538461538461,13
2008-12-03,31.846153846153847,13
2008-12-04,41.61538461538461,13
2008-12-05,30.916666666666668,12
2008-12-06,12,12
2008-12-07,10.916666666666666,12
2008-12-08,51.083333333333336,12
2008-12-09,49.75,12
2008-12-10,48.25,12
2008-12-11,43.083333333333336,12
2008-12-12,39.833333333333336,12
2008-12-13,16.666666666666668,12
2008-12-14,16.833333333333332,12
2008-12-15,33.166666666666664,12
2008-12-16,39.07692307692308,13
2008-12-17,27.692307692307693,13
2008-12-18,29.692307692307693,13
2008-12-19,29.076923076923077,13
2008-12-20,12.083333333333334,12
2008-12-21,8.083333333333334,12
2008-12-22,12.333333333333334,12
2008-12-23,14.5,12
2008-12-24,1.6666666666666667,12
2008-12-25,10.333333333333334,12
2008-12-26,8.916666666666666,12
2008-12-27,8.833333333333334,12
2008-12-28,7.166666666666667,12
2008-12-29,11.833333333333334,12
2008-12-30,6.75,12
2008-12-31,7.923076923076923,13
2009-01-01,4,13
2009-01-02,7.769230769230769,13
2009-01-03,10.076923076923077,13
2009-01-04,7.923076923076923,13
2009-01-05,20.833333333333332,12
2009-01-06,24.583333333333332,12
2009-01-07,34.5,12
2009-01-08,34.666666666666664,12
2009-01-09,27,12
2009-01-10,17.833333333333332,12
2009-01-11,19.666666666666668,12
2009-01-12,51,12
2009-01-13,66.33333333333333,12
2009-01-14,52.75,12
2009-01-15,60.07692307692308,13
2009-01-16,54.23076923076923,13
2009-01-17,16.384615384615383,13
2009-01-18,16.53846153846154,13
2009-01-19,62.07692307692308,13
2009-01-20,92.08333333333333,12
2009-01-21,78.83333333333333,12
2009-01-22,72.66666666666667,12
2009-01-23,67.41666666666667,12
2009-01-24,29.25,12
2009-01-25,19.166666666666668,12
2009-01-26,68.41666666666667,12
2009-01-27,63.833333333333336,12
2009-01-28,61.333333333333336,12
2009-01-29,74.66666666666667,12
2009-01-30,77.38461538461539,13
2009-01-31,23.76923076923077,13
2009-02-01,28.53846153846154,13
2009-02-02,70.76923076923077,13
2009-02-03,66.07692307692308,13
2009-02-04,75.16666666666667,12
2009-02-05,59.666666666666664,12
2009-02-06,46.75,12
2009-02-07,26.333333333333332,12
2009-02-08,24.75,12
2009-02-09,55.333333333333336,12
2009-02-10,60.666666666666664,12
2009-02-11,65.58333333333333,12
2009-02-12,74.75,12
2009-02-13,67.08333333333333,12
2009-02-14,21.615384615384617,13
2009-02-15,20.692307692307693,13
2009-02-16,70.92307692307692,13
2009-02-17,75.84615384615384,13
2009-02-18,65.38461538461539,13
2009-02-19,66,12
2009-02-20,64.33333333333333,12
2009-02-21,34.916666666666664,12
2009-02-22,35.583333333333336,12
2009-02-23,96,12
2009-02-24,77.41666666666667,12
2009-02-25,79.5,12
2009-02-26,93.41666666666667,12
2009-02-27,68.41666666666667,12
2009-02-28,24.5,12
2009-03-01,29.53846153846154,13
2009-03-02,68.76923076923077,13
2009-03-03,76.58333333333333,12
2009-03-04,70.33333333333333,12
2009-03-05,79,12
2009-03-06,63.083333333333336,12
2009-03-07,21.5,12
2009-03-08,21.083333333333332,12
2009-03-09,69.16666666666667,12
2009-03-10,72.41666666666667,12
2009-03-11,70.08333333333333,12
2009-03-12,75.66666666666667,12
2009-03-13,55.5,12
2009-03-14,17.666666666666668,12
2009-03-15,23.166666666666668,12
2009-03-16,62.61538461538461,13
2009-03-17,78.15384615384616,13
2009-03-18,62.5,12
2009-03-19,65.75,12
2009-03-20,53.166666666666664,12
2009-03-21,24,12
2009-03-22,21.833333333333332,12
2009-03-23,64.83333333333333,12
2009-03-24,74.66666666666667,12
2009-03-25,71.91666666666667,12
2009-03-26,71.16666666666667,12
2009-03-27,62.25,12
2009-03-28,23.916666666666668,12
2009-03-29,18.916666666666668,12
2009-03-30,65.16666666666667,12
2009-03-31,75.07692307692308,13
2009-04-01,80.53846153846153,13
2009-04-02,67.46153846153847,13
2009-04-03,55.25,12
2009-04-04,20.416666666666668,12
2009-04-05,25.666666666666668,12
2009-04-06,64.33333333333333,12
2009-04-07,59.416666666666664,12
2009-04-08,51.333333333333336,12
2009-04-09,44.25,12
2009-04-10,12.75,12
2009-04-11,12.583333333333334,12
2009-04-12,12.25,12
2009-04-13,16.333333333333332,12
2009-04-14,44.75,12
2009-04-15,51.84615384615385,13
2009-04-16,49.76923076923077,13
2009-04-17,35.46153846153846,13
2009-04-18,12.416666666666666,12
2009-04-19,20.5,12
2009-04-20,55.666666666666664,12
2009-04-21,69.83333333333333,12
2009-04-22,58.333333333333336,12
2009-04-23,60.166666666666664,12
2009-04-24,46.25,12
2009-04-25,18.583333333333332,12
2009-04-26,18.75,12
2009-04-27,59.75,12
2009-04-28,66.33333333333333,12
2009-04-29,68.25,12
2009-04-30,70.76923076923077,13
2009-05-01,22.23076923076923,13
2009-05-02,14.666666666666666,12
2009-05-03,21.333333333333332,12
2009-05-04,65.83333333333333,12
2009-05-05,61.5,12
2009-05-06,61.916666666666664,12
2009-05-07,50.916666666666664,12
2009-05-08,40.416666666666664,12
2009-05-09,14.75,12
2009-05-10,12.083333333333334,12
2009-05-11,47,12
2009-05-12,55.25,12
2009-05-13,51.416666666666664,12
2009-05-14,58.833333333333336,12
2009-05-15,45.76923076923077,13
2009-05-16,11.923076923076923,13
2009-05-17,18.916666666666668,12
2009-05-18,49.833333333333336,12
2009-05-19,49.333333333333336,12
2009-05-20,73.58333333333333,12
2009-05-21,21.666666666666668,12
2009-05-22,21.583333333333332,12
2009-05-23,14.666666666666666,12
2009-05-24,14.916666666666666,12
2009-05-25,56.25,12
2009-05-26,57.833333333333336,12
2009-05-27,63.833333333333336,12
2009-05-28,60.25,12
2009-05-29,40.5,12
2009-05-30,13.076923076923077,13
2009-05-31,16.153846153846153,13
2009-06-01,17.53846153846154,13
2009-06-02,48,12
2009-06-03,47.166666666666664,12
2009-06-04,51.166666666666664,12
2009-06-05,45.083333333333336,12
2009-06-06,12.75,12
2009-06-07,14.416666666666666,12
2009-06-08,44.083333333333336,12
2009-06-09,42.583333333333336,12
2009-06-10,42.916666666666664,12
2009-06-11,24.333333333333332,12
2009-06-12,27.666666666666668,12
2009-06-13,12.166666666666666,12
2009-06-14,14.692307692307692,13
2009-06-15,43.92307692307692,13
2009-06-16,55.23076923076923,13
2009-06-17,47.666666666666664,12
2009-06-18,45.333333333333336,12
2009-06-19,52.75,12
2009-06-20,17.166666666666668,12
2009-06-21,21.25,12
2009-06-22,49.833333333333336,12
2009-06-23,52.333333333333336,12
2009-06-24,60.75,12
2009-06-25,53.166666666666664,12
2009-06-26,45,12
2009-06-27,19.833333333333332,12
2009-06-28,23.916666666666668,12
2009-06-29,58.61538461538461,13
2009-06-30,62.92307692307692,13
2009-07-01,61.46153846153846,13
2009-07-02,69.83333333333333,12
2009-07-03,39.75,12
2009-07-04,18.5,12
2009-07-05,16.25,12
2009-07-06,54.75,12
2009-07-07,46.916666666666664,12
2009-07-08,46.916666666666664,12
2009-07-09,45.166666666666664,12
2009-07-10,38.5,12
2009-07-11,11.5,12
2009-07-12,19,12
2009-07-13,38,12
2009-07-14,47.23076923076923,13
2009-07-15,46.69230769230769,13
2009-07-16,42,12
2009-07-17,34.5,12
2009-07-18,13,12
2009-07-19,18.333333333333332,12
2009-07-20,43.75,12
2009-07-21,47,12
2009-07-22,49.75,12
2009-07-23,52.916666666666664,12
2009-07-24,38.25,12
2009-07-25,13.666666666666666,12
2009-07-26,11.333333333333334,12
2009-07-27,50.583333333333336,12
2009-07-28,45.5,12
2009-07-29,49.23076923076923,13
2009-07-30,47.53846153846154,13
2009-07-31,43.166666666666664,12
2009-08-01,25.416666666666668,12
2009-08-02,18.25,12
2009-08-03,37.75,12
2009-08-04,44.25,12
2009-08-05,54.5,12
2009-08-06,39.75,12
2009-08-07,43.833333333333336,12
2009-08-08,17,12
2009-08-09,22.166666666666668,12
2009-08-10,39.666666666666664,12
2009-08-11,34.5,12
2009-08-12,44.5,12
2009-08-13,40.76923076923077,13
2009-08-14,37.92307692307692,13
2009-08-15,15.5,12
2009-08-16,17.416666666666668,12
2009-08-17,42.916666666666664,12
2009-08-18,48.5,12
2009-08-19,55,12
2009-08-20,46.25,12
2009-08-21,27.083333333333332,12
2009-08-22,14.166666666666666,12
2009-08-23,13.916666666666666,12
2009-08-24,46,12
2009-08-25,51.666666666666664,12
2009-08-26,49.083333333333336,12
2009-08-27,39.416666666666664,12
2009-08-28,39.15384615384615,13
2009-08-29,21,13
2009-08-30,17.923076923076923,13
2009-08-31,55.69230769230769,13
2009-09-01,56.53846153846154,13
2009-09-02,64.75,12
2009-09-03,51.916666666666664,12
2009-09-04,42.25,12
2009-09-05,23.583333333333332,12
2009-09-06,16.083333333333332,12
2009-09-07,46,12
2009-09-08,47.083333333333336,12
2009-09-09,38.166666666666664,12
2009-09-10,52.333333333333336,12
2009-09-11,35.833333333333336,12
2009-09-12,22.384615384615383,13
2009-09-13,19.846153846153847,13
2009-09-14,52.53846153846154,13
2009-09-15,52.61538461538461,13
2009-09-16,50.30769230769231,13
2009-09-17,54.083333333333336,12
2009-09-18,40.666666666666664,12
2009-09-19,12.333333333333334,12
2009-09-20,24.25,12
2009-09-21,48.333333333333336,12
2009-09-22,51.916666666666664,12
2009-09-23,52.833333333333336,12
2009-09-24,54.416666666666664,12
2009-09-25,42.416666666666664,12
2009-09-26,18.083333333333332,12
2009-09-27,24.692307692307693,13
2009-09-28,61.69230769230769,13
2009-09-29,65.53846153846153,13
2009-09-30,50.92307692307692,13
2009-10-01,46.84615384615385,13
2009-10-02,45.75,12
2009-10-03,14.333333333333334,12
2009-10-04,15.916666666666666,12
2009-10-05,44.75,12
2009-10-06,60.416666666666664,12
2009-10-07,55.916666666666664,12
2009-10-08,39.333333333333336,12
2009-10-09,35.416666666666664,12
2009-10-10,17.333333333333332,12
2009-10-11,20.833333333333332,12
2009-10-12,46.23076923076923,13
2009-10-13,53.30769230769231,13
2009-10-14,47.15384615384615,13
2009-10-15,50.53846153846154,13
2009-10-16,48.916666666666664,12
2009-10-17,16.166666666666668,12
2009-10-18,20.083333333333332,12
2009-10-19,42.083333333333336,12
2009-10-20,57.583333333333336,12
2009-10-21,59.666666666666664,12
2009-10-22,36.666666666666664,12
2009-10-23,37.25,12
2009-10-24,16.833333333333332,12
2009-10-25,22.75,12
2009-10-26,55.833333333333336,12
2009-10-27,70,13
2009-10-28,49.92307692307692,13
2009-10-29,54.15384615384615,13
2009-10-30,43.46153846153846,13
2009-10-31,25.083333333333332,12
2009-11-01,24.666666666666668,12
2009-11-02,54.583333333333336,12
2009-11-03,58.5,12
2009-11-04,56,12
2009-11-05,57.833333333333336,12
2009-11-06,30.333333333333332,12
2009-11-07,17.5,12
2009-11-08,11,12
2009-11-09,44.416666666666664,12
2009-11-10,59.5,12
2009-11-11,50.15384615384615,13
2009-11-12,60.23076923076923,13
2009-11-13,43.46153846153846,13
2009-11-14,11.923076923076923,13
2009-11-15,16.615384615384617,13
2009-11-16,55.416666666666664,12
2009-11-17,54.666666666666664,12
2009-11-18,62.333333333333336,12
2009-11-19,39.083333333333336,12
2009-11-20,39.416666666666664,12
2009-11-21,27.583333333333332,12
2009-11-22,25.333333333333332,12
2009-11-23,47.833333333333336,12
2009-11-24,69.75,12
2009-11-25,67.25,12
2009-11-26,72.84615384615384,13
2009-11-27,51.76923076923077,13
2009-11-28,25,13
2009-11-29,25.53846153846154,13
2009-11-30,52.61538461538461,13
2009-12-01,61.583333333333336,12
2009-12-02,51.833333333333336,12
2009-12-03,41.5,12
2009-12-04,40.25,12
2009-12-05,17.333333333333332,12
2009-12-06,20.5,12
2009-12-07,47.916666666666664,12
2009-12-08,45.166666666666664,12
2009-12-09,33.833333333333336,12
2009-12-10,43.75,12
2009-12-11,40,13
2009-12-12,26.615384615384617,13
2009-12-13,24.76923076923077,13
2009-12-14,36.15384615384615,13
2009-12-15,43.25,12
2009-12-16,37.5,12
2009-12-17,40.25,12
2009-12-18,32,12
2009-12-19,19.166666666666668,12
2009-12-20,18.333333333333332,12
2009-12-21,28.5,12
2009-12-22,50,12
2009-12-23,31.916666666666668,12
2009-12-24,20.416666666666668,12
2009-12-25,19.166666666666668,12
2009-12-26,20.23076923076923,13
2009-12-27,13.538461538461538,13
2009-12-28,24.53846153846154,13
2009-12-29,25.384615384615383,13
2009-12-30,11.583333333333334,12
2009-12-31,24.25,12
2010-01-01,15.833333333333334,12
2010-01-02,17.833333333333332,12
2010-01-03,24.333333333333332,12
2010-01-04,39.833333333333336,12
2010-01-05,64.08333333333333,12
2010-01-06,43.333333333333336,12
2010-01-07,46.5,12
2010-01-08,39.666666666666664,12
2010-01-09,27.25,12
2010-01-10,32.38461538461539,13
2010-01-11,49.92307692307692,13
2010-01-12,71.84615384615384,13
2010-01-13,67.15384615384616,13
2010-01-14,69.23076923076923,13
2010-01-15,59.25,12
2010-01-16,14.25,12
2010-01-17,26.333333333333332,12
2010-01-18,53.416666666666664,12
2010-01-19,65.25,12
2010-01-20,73.91666666666667,12
2010-01-21,61.5,12
2010-01-22,59.5,12
2010-01-23,21.25,12
2010-01-24,22,12
2010-01-25,62.69230769230769,13
2010-01-26,67.15384615384616,13
2010-01-27,63.38461538461539,13
2010-01-28,62.53846153846154,13
2010-01-29,52.69230769230769,13
2010-01-30,25.5,12
2010-01-31,23,12
2010-02-01,58.083333333333336,12
2010-02-02,66.33333333333333,12
2010-02-03,57.5,12
2010-02-04,51.333333333333336,12
2010-02-05,37.75,12
2010-02-06,17.25,12
2010-02-07,18.333333333333332,12
2010-02-08,50.333333333333336,12
2010-02-09,58.92307692307692,13
2010-02-10,45.76923076923077,13
2010-02-11,62.15384615384615,13
2010-02-12,46,13
2010-02-13,23.76923076923077,13
2010-02-14,25.75,12
2010-02-15,50.666666666666664,12
2010-02-16,55,12
2010-02-17,57.25,12
2010-02-18,55.166666666666664,12
2010-02-19,56.416666666666664,12
2010-02-20,19.333333333333332,12
2010-02-21,18.333333333333332,12
2010-02-22,40.416666666666664,12
2010-02-23,50.833333333333336,12
2010-02-24,66.07692307692308,13
2010-02-25,55.61538461538461,13
2010-02-26,46.92307692307692,13
2010-02-27,40.76923076923077,13
2010-02-28,26,13
2010-03-01,48.166666666666664,12
2010-03-02,54.916666666666664,12
2010-03-03,57.333333333333336,12
2010-03-04,50.833333333333336,12
2010-03-05,42.5,12
2010-03-06,19,12
2010-03-07,28,12
2010-03-08,48.5,12
2010-03-09,50.5,12
2010-03-10,53.666666666666664,12
2010-03-11,46.23076923076923,13
2010-03-12,24,13
2010-03-13,15.583333333333334,12
2010-03-14,24.5,12
2010-03-15,48.666666666666664,12
2010-03-16,46.083333333333336,12
2010-03-17,43.666666666666664,12
2010-03-18,51.916666666666664,12
2010-03-19,29.166666666666668,12
2010-03-20,26.083333333333332,12
2010-03-21,24.666666666666668,12
2010-03-22,40.75,12
2010-03-23,31.833333333333332,12
2010-03-24,44.25,12
2010-03-25,31.916666666666668,12
2010-03-26,33.76923076923077,13
2010-03-27,30.846153846153847,13
2010-03-28,26.75,12
2010-03-29,43.333333333333336,12
2010-03-30,44.75,12
2010-03-31,47.666666666666664,12
2010-04-01,30.166666666666668,12
2010-04-02,11.333333333333334,12
2010-04-03,14.333333333333334,12
2010-04-04,15.25,12
2010-04-05,24.666666666666668,12
2010-04-06,48.416666666666664,12
2010-04-07,31.75,12
2010-04-08,41.25,12
2010-04-09,35.833333333333336,12
2010-04-10,20.153846153846153,13
2010-04-11,30.53846153846154,13
2010-04-12,35.53846153846154,13
2010-04-13,47.333333333333336,12
2010-04-14,50.083333333333336,12
2010-04-15,60.833333333333336,12
2010-04-16,29.666666666666668,12
2010-04-17,41,12
2010-04-18,34.5,12
2010-04-19,55.416666666666664,12
2010-04-20,50.5,12
2010-04-21,58.75,12
2010-04-22,54.75,12
2010-04-23,55.583333333333336,12
2010-04-24,18.5,12
2010-04-25,18.615384615384617,13
2010-04-26,39.30769230769231,13
2010-04-27,44.30769230769231,13
2010-04-28,41.083333333333336,12
2010-04-29,51.416666666666664,12
2010-04-30,32.416666666666664,12
2010-05-01,15.833333333333334,12
2010-05-02,18.083333333333332,12
2010-05-03,38.333333333333336,12
2010-05-04,43.5,12
2010-05-05,42.333333333333336,12
2010-05-06,44.75,12
2010-05-07,34.833333333333336,12
2010-05-08,20.5,12
2010-05-09,8.75,12
2010-05-10,37.23076923076923,13
2010-05-11,48.92307692307692,13
2010-05-12,41.5,12
2010-05-13,19.666666666666668,12
2010-05-14,38.75,12
2010-05-15,28.5,12
2010-05-16,15.666666666666666,12
2010-05-17,43.75,12
2010-05-18,52.333333333333336,12
2010-05-19,56.5,12
2010-05-20,51.916666666666664,12
2010-05-21,28.5,12
2010-05-22,9.583333333333334,12
2010-05-23,9.583333333333334,12
2010-05-24,22.75,12
2010-05-25,49.92307692307692,13
2010-05-26,42.61538461538461,13
2010-05-27,59.083333333333336,12
2010-05-28,39.25,12
2010-05-29,25.333333333333332,12
2010-05-30,30.083333333333332,12
2010-05-31,34.916666666666664,12
2010-06-01,46.916666666666664,12
2010-06-02,47.083333333333336,12
2010-06-03,35,12
2010-06-04,15.083333333333334,12
2010-06-05,16.5,12
2010-06-06,15.583333333333334,12
2010-06-07,38.583333333333336,12
2010-06-08,39.583333333333336,12
2010-06-09,36.30769230769231,13
2010-06-10,41.53846153846154,13
2010-06-11,32.23076923076923,13
2010-06-12,21,12
2010-06-13,25.75,12
2010-06-14,36.416666666666664,12
2010-06-15,30.083333333333332,12
2010-06-16,38.833333333333336,12
2010-06-17,42.333333333333336,12
2010-06-18,28.166666666666668,12
2010-06-19,22.833333333333332,12
2010-06-20,20.083333333333332,12
2010-06-21,39.916666666666664,12
2010-06-22,28.333333333333332,12
2010-06-23,49.166666666666664,12
2010-06-24,47.23076923076923,13
2010-06-25,34.76923076923077,13
2010-06-26,11.076923076923077,13
2010-06-27,20.916666666666668,12
2010-06-28,48.166666666666664,12
2010-06-29,46.833333333333336,12
2010-06-30,37.166666666666664,12
2010-07-01,47,12
2010-07-02,47.25,12
2010-07-03,42.5,12
2010-07-04,16.083333333333332,12
2010-07-05,36.583333333333336,12
2010-07-06,33.5,12
2010-07-07,45.75,12
2010-07-08,38.5,12
2010-07-09,49.53846153846154,13
2010-07-10,10.76923076923077,13
2010-07-11,23.75,12
2010-07-12,27.583333333333332,12
2010-07-13,45.25,12
2010-07-14,31.583333333333332,12
2010-07-15,20.5,12
2010-07-16,48.083333333333336,12
2010-07-17,13.666666666666666,12
2010-07-18,16.5,12
2010-07-19,47.416666666666664,12
2010-07-20,32.333333333333336,12
2010-07-21,40.25,12
2010-07-22,39,12
2010-07-23,32.666666666666664,12
2010-07-24,19.615384615384617,13
2010-07-25,8.846153846153847,13
2010-07-26,50.5,12
2010-07-27,36.833333333333336,12
2010-07-28,44.333333333333336,12
2010-07-29,48.666666666666664,12
2010-07-30,43.75,12
2010-07-31,28.666666666666668,12
2010-08-01,34.666666666666664,12
2010-08-02,46.5,12
2010-08-03,31.583333333333332,12
2010-08-04,41.333333333333336,12
2010-08-05,45.25,12
2010-08-06,42.833333333333336,12
2010-08-07,15.583333333333334,12
2010-08-08,22.076923076923077,13
2010-08-09,40.69230769230769,13
2010-08-10,34,12
2010-08-11,43.416666666666664,12
2010-08-12,21.5,12
2010-08-13,23.333333333333332,12
2010-08-14,11.083333333333334,12
2010-08-15,19.333333333333332,12
2010-08-16,32.25,12
2010-08-17,23.083333333333332,12
2010-08-18,24.75,12
2010-08-19,36.5,12
2010-08-20,35.833333333333336,12
2010-08-21,5.25,12
2010-08-22,9,12
2010-08-23,39.61538461538461,13
2010-08-24,33.61538461538461,13
2010-08-25,42,12
2010-08-26,40.583333333333336,12
2010-08-27,28.5,12
2010-08-28,22.083333333333332,12
2010-08-29,9.166666666666666,12
2010-08-30,48.666666666666664,12
2010-08-31,34.333333333333336,12
2010-09-01,31,12
2010-09-02,43.25,12
2010-09-03,38,12
2010-09-04,15.666666666666666,12
2010-09-05,7.916666666666667,12
2010-09-06,42.083333333333336,12
2010-09-07,42.07692307692308,13
2010-09-08,41.23076923076923,13
2010-09-09,38.30769230769231,13
2010-09-10,48.69230769230769,13
2010-09-11,12.692307692307692,13
2010-09-12,28,12
2010-09-13,53.166666666666664,12
2010-09-14,50.666666666666664,12
2010-09-15,39.416666666666664,12
2010-09-16,45.583333333333336,12
2010-09-17,47.416666666666664,12
2010-09-18,19.583333333333332,12
2010-09-19,19.083333333333332,12
2010-09-20,36.166666666666664,12
2010-09-21,53.666666666666664,12
2010-09-22,48.23076923076923,13
2010-09-23,34.76923076923077,13
2010-09-24,23.384615384615383,13
2010-09-25,31.846153846153847,13
2010-09-26,39.84615384615385,13
2010-09-27,46.75,12
2010-09-28,52.166666666666664,12
2010-09-29,46.583333333333336,12
2010-09-30,65.58333333333333,12
2010-10-01,34.5,12
2010-10-02,17.833333333333332,12
2010-10-03,31.25,12
2010-10-04,34.833333333333336,12
2010-10-05,41.583333333333336,12
2010-10-06,45.833333333333336,12
2010-10-07,33.46153846153846,13
2010-10-08,26.46153846153846,13
2010-10-09,38.76923076923077,13
2010-10-10,10.461538461538462,13
2010-10-11,47,12
2010-10-12,41.083333333333336,12
2010-10-13,54,12
2010-10-14,36.25,12
2010-10-15,33.666666666666664,12
2010-10-16,20.083333333333332,12
2010-10-17,28.583333333333332,12
2010-10-18,42,12
2010-10-19,59.583333333333336,12
2010-10-20,52.416666666666664,12
2010-10-21,35.25,12
2010-10-22,28,13
2010-10-23,26.307692307692307,13
2010-10-24,19.76923076923077,13
2010-10-25,47.30769230769231,13
2010-10-26,39.416666666666664,12
2010-10-27,50.416666666666664,12
2010-10-28,47.583333333333336,12
2010-10-29,32.833333333333336,12
2010-10-30,36.166666666666664,12
2010-10-31,23.75,12
2010-11-01,40.416666666666664,12
2010-11-02,62.833333333333336,12
2010-11-03,31.666666666666668,12
2010-11-04,48.416666666666664,12
2010-11-05,22,12
2010-11-06,16.615384615384617,13
2010-11-07,29.46153846153846,13
2010-11-08,41.69230769230769,13
2010-11-09,38.30769230769231,13
2010-11-10,64.15384615384616,13
2010-11-11,46.583333333333336,12
2010-11-12,31.833333333333332,12
2010-11-13,35.416666666666664,12
2010-11-14,30.416666666666668,12
2010-11-15,33.416666666666664,12
2010-11-16,48.916666666666664,12
2010-11-17,45,12
2010-11-18,40.416666666666664,12
2010-11-19,45.25,12
2010-11-20,37.416666666666664,12
2010-11-21,13.076923076923077,13
2010-11-22,46.76923076923077,13
2010-11-23,42.92307692307692,13
2010-11-24,46.46153846153846,13
2010-11-25,38.53846153846154,13
2010-11-26,36.666666666666664,12
2010-11-27,6.166666666666667,12
2010-11-28,20.833333333333332,12
2010-11-29,44,12
2010-11-30,37,12
2010-12-01,46.666666666666664,12
2010-12-02,34.5,12
2010-12-03,34,12
2010-12-04,9.25,12
2010-12-05,14.583333333333334,12
2010-12-06,50.84615384615385,13
2010-12-07,30.923076923076923,13
2010-12-08,46.38461538461539,13
2010-12-09,28.923076923076923,13
2010-12-10,29.75,12
2010-12-11,10.333333333333334,12
2010-12-12,9.25,12
2010-12-13,35.666666666666664,12
2010-12-14,52.916666666666664,12
2010-12-15,55.833333333333336,12
2010-12-16,33.666666666666664,12
2010-12-17,39,12
2010-12-18,29.333333333333332,12
2010-12-19,25.916666666666668,12
2010-12-20,46.583333333333336,12
2010-12-21,39.46153846153846,13
2010-12-22,35.23076923076923,13
2010-12-23,28,13
2010-12-24,9.153846153846153,13
2010-12-25,2.9166666666666665,12
2010-12-26,9.666666666666666,12
2010-12-27,19.583333333333332,12
2010-12-28,24.166666666666668,12
2010-12-29,30.583333333333332,12
2010-12-30,15.833333333333334,12
2010-12-31,20.833333333333332,12
2011-01-01,23.5,12
2011-01-02,19.083333333333332,12
2011-01-03,40.333333333333336,12
2011-01-04,39.166666666666664,12
2011-01-05,38.61538461538461,13
2011-01-06,37,13
2011-01-07,48.38461538461539,13
2011-01-08,38.84615384615385,13
2011-01-09,28.153846153846153,13
2011-01-10,49.916666666666664,12
2011-01-11,58,12
2011-01-12,69.5,12
2011-01-13,50.083333333333336,12
2011-01-14,49.25,12
2011-01-15,21.083333333333332,12
2011-01-16,24.833333333333332,12
2011-01-17,53.25,12
2011-01-18,55.166666666666664,12
2011-01-19,56.583333333333336,12
2011-01-20,39.84615384615385,13
2011-01-21,43.69230769230769,13
2011-01-22,44.15384615384615,13
2011-01-23,28.46153846153846,13
2011-01-24,35.30769230769231,13
2011-01-25,42.916666666666664,12
2011-01-26,50.666666666666664,12
2011-01-27,38.166666666666664,12
2011-01-28,49.5,12
2011-01-29,30.166666666666668,12
2011-01-30,20.833333333333332,12
2011-01-31,41.25,12
2011-02-01,67.08333333333333,12
2011-02-02,48.5,12
2011-02-03,52.083333333333336,12
