time,value,n
2006-07-03,71.41666666666667,12
2006-07-04,63.416666666666664,12
2006-07-05,56.166666666666664,12
2006-07-06,76.41666666666667,12
2006-07-07,75.41666666666667,12
2006-07-08,71.33333333333333,12
2006-07-09,71.33333333333333,12
2006-07-10,70.41666666666667,12
2006-07-11,85.58333333333333,12
2006-07-12,63.333333333333336,12
2006-07-13,76.41666666666667,12
2006-07-14,59.333333333333336,12
2006-07-15,75.38461538461539,13
2006-07-16,92.3846153846154,13
2006-07-17,81.08333333333333,12
2006-07-18,79.08333333333333,12
2006-07-19,72.08333333333333,12
2006-07-20,68.08333333333333,12
2006-07-21,88.08333333333333,12
2006-07-22,66.08333333333333,12
2006-07-23,74.08333333333333,12
2006-07-24,76.16666666666667,12
2006-07-25,72.08333333333333,12
2006-07-26,82.08333333333333,12
2006-07-27,71.08333333333333,12
2006-07-28,84.08333333333333,12
2006-07-29,62.083333333333336,12
2006-07-30,99.07692307692308,13
2006-07-31,79.07692307692308,13
2006-08-01,73,12
2006-08-02,74,12
2006-08-03,75,12
2006-08-04,72,12
2006-08-05,75,12
2006-08-06,86,12
2006-08-07,71,12
2006-08-08,73,12
2006-08-09,79,12
2006-08-10,69,12
2006-08-11,73,12
2006-08-12,66,12
2006-08-13,100,12
2006-08-14,71.6923076923077,13
2006-08-15,83.92307692307692,13
2006-08-16,72.83333333333333,12
2006-08-17,79.91666666666667,12
2006-08-18,69.75,12
2006-08-19,75.83333333333333,12
2006-08-20,84.91666666666667,12
2006-08-21,75.83333333333333,12
2006-08-22,89,12
2006-08-23,71.83333333333333,12
2006-08-24,73.83333333333333,12
2006-08-25,85.91666666666667,12
2006-08-26,58.666666666666664,12
2006-08-27,78.91666666666667,12
2006-08-28,72.83333333333333,12
2006-08-29,70.61538461538461,13
2006-08-30,74.61538461538461,13
2006-08-31,63.30769230769231,13
2006-09-01,83.76923076923077,13
2006-09-02,65.3076923076923,13
2006-09-03,80.91666666666667,12
2006-09-04,64.58333333333333,12
2006-09-05,68.58333333333333,12
2006-09-06,75.75,12
2006-09-07,77.75,12
2006-09-08,62.416666666666664,12
2006-09-09,60.416666666666664,12
2006-09-10,75.75,12
2006-09-11,66.58333333333333,12
2006-09-12,72.75,12
2006-09-13,75.46153846153847,13
2006-09-14,78.46153846153847,13
2006-09-15,73.23076923076923,13
2006-09-16,76.46153846153847,13
2006-09-17,78.61538461538461,13
2006-09-18,88.91666666666667,12
2006-09-19,57.166666666666664,12
2006-09-20,69.66666666666667,12
2006-09-21,78.91666666666667,12
2006-09-22,68.41666666666667,12
2006-09-23,78.66666666666667,12
2006-09-24,82.83333333333333,12
2006-09-25,78.66666666666667,12
2006-09-26,69.41666666666667,12
2006-09-27,73.66666666666667,12
2006-09-28,71,13
2006-09-29,63.69230769230769,13
2006-09-30,68,13
2006-10-01,90.92307692307692,13
2006-10-02,74.58333333333333,12
2006-10-03,74.58333333333333,12
2006-10-04,78.58333333333333,12
2006-10-05,85.91666666666667,12
2006-10-06,72.58333333333333,12
2006-10-07,47.25,12
2006-10-08,76.58333333333333,12
2006-10-09,75.58333333333333,12
2006-10-10,60.916666666666664,12
2006-10-11,79.91666666666667,12
2006-10-12,84.91666666666667,12
2006-10-13,68,13
2006-10-14,72.07692307692308,13
2006-10-15,83.84615384615384,13
2006-10-16,63.61538461538461,13
2006-10-17,71.5,12
2006-10-18,70.08333333333333,12
2006-10-19,62.833333333333336,12
2006-10-20,64.91666666666667,12
2006-10-21,84.83333333333333,12
2006-10-22,64.91666666666667,12
2006-10-23,70.33333333333333,12
2006-10-24,83.25,12
2006-10-25,74.75,12
2006-10-26,82.83333333333333,12
2006-10-27,62.916666666666664,12
2006-10-28,69,13
2006-10-29,71,13
2006-10-30,65.53846153846153,13
2006-10-31,68,13
2006-11-01,79.61538461538461,13
2006-11-02,70.41666666666667,12
2006-11-03,69.41666666666667,12
2006-11-04,69.41666666666667,12
2006-11-05,73.58333333333333,12
2006-11-06,67.91666666666667,12
2006-11-07,64.91666666666667,12
2006-11-08,73.41666666666667,12
2006-11-09,74.91666666666667,12
2006-11-10,61.75,12
2006-11-11,67.25,12
2006-11-12,62.46153846153846,13
2006-11-13,68.53846153846153,13
2006-11-14,77.23076923076923,13
2006-11-15,71,13
2006-11-16,77.23076923076923,13
2006-11-17,72.5,12
2006-11-18,77.08333333333333,12
2006-11-19,67.91666666666667,12
2006-11-20,72.83333333333333,12
2006-11-21,73.5,12
2006-11-22,51.5,12
2006-11-23,71.5,12
2006-11-24,72.5,12
2006-11-25,71,12
2006-11-26,82.66666666666667,12
2006-11-27,59.76923076923077,13
2006-11-28,72,13
2006-11-29,69,13
2006-11-30,63.84615384615385,13
2006-12-01,65.38461538461539,13
2006-12-02,70.58333333333333,12
2006-12-03,87.91666666666667,12
2006-12-04,77.91666666666667,12
2006-12-05,73.58333333333333,12
2006-12-06,67.91666666666667,12
2006-12-07,69.91666666666667,12
2006-12-08,68.25,12
2006-12-09,68.91666666666667,12
2006-12-10,81.58333333333333,12
2006-12-11,66.91666666666667,12
2006-12-12,64.92307692307692,13
2006-12-13,75.38461538461539,13
2006-12-14,75,13
2006-12-15,69.3076923076923,13
2006-12-16,76.66666666666667,12
2006-12-17,76.66666666666667,12
2006-12-18,65.16666666666667,12
2006-12-19,66.25,12
2006-12-20,76.66666666666667,12
2006-12-21,62.25,12
2006-12-22,68.91666666666667,12
2006-12-23,64.25,12
2006-12-24,41.833333333333336,12
2006-12-25,62.25,12
2006-12-26,84.83333333333333,12
2006-12-27,66.23076923076923,13
2006-12-28,71.23076923076923,13
2006-12-29,72.23076923076923,13
2006-12-30,74.23076923076923,13
2006-12-31,67.16666666666667,12
2007-01-01,88.41666666666667,12
2007-01-02,95.91666666666669,12
2007-01-03,84.58333333333333,12
2007-01-04,91.91666666666669,12
2007-01-05,82.58333333333333,12
2007-01-06,81.58333333333333,12
2007-01-07,87.41666666666667,12
2007-01-08,76.75,12
2007-01-09,90.91666666666669,12
2007-01-10,77.58333333333333,12
2007-01-11,85.53846153846153,13
2007-01-12,86.53846153846153,13
2007-01-13,78.23076923076923,13
2007-01-14,89.61538461538461,13
2007-01-15,73.3076923076923,13
2007-01-16,68.08333333333333,12
2007-01-17,85.5,12
2007-01-18,63.583333333333336,12
2007-01-19,64.25,12
2007-01-20,74.25,12
2007-01-21,69.08333333333333,12
2007-01-22,62.166666666666664,12
2007-01-23,66.5,12
2007-01-24,70.58333333333333,12
2007-01-25,62.25,12
2007-01-26,71.15384615384616,13
2007-01-27,75.07692307692308,13
2007-01-28,94.6153846153846,13
2007-01-29,80.15384615384616,13
2007-01-30,70.23076923076923,13
2007-01-31,76,12
2007-02-01,70,12
2007-02-02,67,12
2007-02-03,92,12
2007-02-04,79.08333333333333,12
2007-02-05,90.08333333333331,12
2007-02-06,79.08333333333333,12
2007-02-07,74,12
2007-02-08,70,12
2007-02-09,67.08333333333333,12
2007-02-10,80.84615384615384,13
2007-02-11,83.84615384615384,13
2007-02-12,90.3846153846154,13
2007-02-13,76.84615384615384,13
2007-02-14,77.84615384615384,13
2007-02-15,74.16666666666667,12
2007-02-16,76.16666666666667,12
2007-02-17,66.08333333333333,12
2007-02-18,78.08333333333333,12
2007-02-19,78.08333333333333,12
2007-02-20,78.08333333333333,12
2007-02-21,68.08333333333333,12
2007-02-22,73.5,12
2007-02-23,75.08333333333333,12
2007-02-24,82.16666666666667,12
2007-02-25,93.53846153846152,13
2007-02-26,89,13
2007-02-27,83,13
2007-02-28,71.92307692307692,13
2007-03-01,83,13
2007-03-02,78.08333333333333,12
2007-03-03,79.08333333333333,12
2007-03-04,81.08333333333333,12
2007-03-05,74.08333333333333,12
2007-03-06,88,12
2007-03-07,71.08333333333333,12
2007-03-08,83.08333333333333,12
2007-03-09,63.416666666666664,12
2007-03-10,75.08333333333333,12
2007-03-11,76.08333333333333,12
2007-03-12,81.53846153846153,13
2007-03-13,67.92307692307692,13
2007-03-14,81.16666666666667,12
2007-03-15,72.08333333333333,12
2007-03-16,79.08333333333333,12
2007-03-17,65.08333333333333,12
2007-03-18,80.16666666666667,12
2007-03-19,92.16666666666669,12
2007-03-20,61,12
2007-03-21,73.5,12
2007-03-22,67.08333333333333,12
2007-03-23,71.08333333333333,12
2007-03-24,76.75,12
2007-03-25,74.08333333333333,12
2007-03-26,71.08333333333333,12
2007-03-27,73.92307692307692,13
2007-03-28,76.92307692307692,13
2007-03-29,67.08333333333333,12
2007-03-30,71.08333333333333,12
2007-03-31,76.08333333333333,12
2007-04-01,75.16666666666667,12
2007-04-02,80.08333333333333,12
2007-04-03,77.08333333333333,12
2007-04-04,77.08333333333333,12
2007-04-05,78.08333333333333,12
2007-04-06,76.16666666666667,12
2007-04-07,65.08333333333333,12
2007-04-08,79.08333333333333,12
2007-04-09,82.08333333333333,12
2007-04-10,89.16666666666667,12
2007-04-11,87,13
2007-04-12,84,13
2007-04-13,69.38461538461539,13
2007-04-14,75.83333333333333,12
2007-04-15,86.33333333333333,12
2007-04-16,72.83333333333333,12
2007-04-17,86.91666666666667,12
2007-04-18,76.91666666666667,12
2007-04-19,79.83333333333333,12
2007-04-20,78.83333333333333,12
2007-04-21,73.83333333333333,12
2007-04-22,83.83333333333333,12
2007-04-23,67.25,12
2007-04-24,88.5,12
2007-04-25,78.33333333333333,12
2007-04-26,61.61538461538461,13
2007-04-27,82.23076923076923,13
2007-04-28,77.6923076923077,13
2007-04-29,85.66666666666667,12
2007-04-30,69.58333333333333,12
2007-05-01,75.66666666666667,12
2007-05-02,79.66666666666667,12
2007-05-03,78,12
2007-05-04,65.58333333333333,12
2007-05-05,78.66666666666667,12
2007-05-06,95.08333333333331,12
2007-05-07,73.58333333333333,12
2007-05-08,84.66666666666667,12
2007-05-09,81,12
2007-05-10,68.58333333333333,12
2007-05-11,65.38461538461539,13
2007-05-12,71.53846153846153,13
2007-05-13,67.33333333333333,12
2007-05-14,78.33333333333333,12
2007-05-15,75.25,12
2007-05-16,73.25,12
2007-05-17,86.66666666666667,12
2007-05-18,72.33333333333333,12
2007-05-19,68,12
2007-05-20,73.25,12
2007-05-21,73.33333333333333,12
2007-05-22,79.33333333333333,12
2007-05-23,83.41666666666667,12
2007-05-24,75.66666666666667,12
2007-05-25,80.33333333333333,12
2007-05-26,69.23076923076923,13
2007-05-27,81.3076923076923,13
2007-05-28,73.08333333333333,12
2007-05-29,77.33333333333333,12
2007-05-30,77.08333333333333,12
2007-05-31,71.08333333333333,12
2007-06-01,78.08333333333333,12
2007-06-02,73.08333333333333,12
2007-06-03,78.41666666666667,12
2007-06-04,74.08333333333333,12
2007-06-05,77.16666666666667,12
2007-06-06,76.16666666666667,12
2007-06-07,83.41666666666667,12
2007-06-08,70.08333333333333,12
2007-06-09,71.08333333333333,12
2007-06-10,79.3076923076923,13
2007-06-11,79.07692307692308,13
2007-06-12,81.23076923076923,13
2007-06-13,80.83333333333333,12
2007-06-14,66.83333333333333,12
2007-06-15,73.75,12
2007-06-16,83.91666666666667,12
2007-06-17,72.83333333333333,12
2007-06-18,71.66666666666667,12
2007-06-19,81.83333333333333,12
2007-06-20,72.83333333333333,12
2007-06-21,78,12
2007-06-22,73.91666666666667,12
2007-06-23,70.83333333333333,12
2007-06-24,89.91666666666667,12
2007-06-25,79.84615384615384,13
2007-06-26,69.76923076923077,13
2007-06-27,74.76923076923077,13
2007-06-28,71.58333333333333,12
2007-06-29,80.66666666666667,12
2007-06-30,65.58333333333333,12
2007-07-01,92.83333333333331,12
2007-07-02,78.58333333333333,12
2007-07-03,87.83333333333333,12
2007-07-04,81.58333333333333,12
2007-07-05,75.5,12
2007-07-06,71.58333333333333,12
2007-07-07,79.58333333333333,12
2007-07-08,83.66666666666667,12
2007-07-09,85.66666666666667,12
2007-07-10,78.61538461538461,13
2007-07-11,82.61538461538461,13
2007-07-12,74.16666666666667,12
2007-07-13,78.16666666666667,12
2007-07-14,83.16666666666667,12
2007-07-15,92.16666666666669,12
2007-07-16,82.25,12
2007-07-17,85.16666666666667,12
2007-07-18,86.25,12
2007-07-19,77.16666666666667,12
2007-07-20,74.16666666666667,12
2007-07-21,84.16666666666667,12
2007-07-22,90.25,12
2007-07-23,97.25,12
2007-07-24,83.16666666666667,12
2007-07-25,74.15384615384616,13
2007-07-26,77.15384615384616,13
2007-07-27,70,12
2007-07-28,68,12
2007-07-29,100,12
2007-07-30,87,12
2007-07-31,84,12
2007-08-01,86,12
2007-08-02,86,12
2007-08-03,90,12
2007-08-04,70,12
2007-08-05,78,12
2007-08-06,89,12
2007-08-07,90,12
2007-08-08,75,12
2007-08-09,85.61538461538461,13
2007-08-10,73.53846153846153,13
2007-08-11,78.58333333333333,12
2007-08-12,91.66666666666669,12
2007-08-13,78.58333333333333,12
2007-08-14,81.66666666666667,12
2007-08-15,78.66666666666667,12
2007-08-16,83.58333333333333,12
2007-08-17,85.66666666666667,12
2007-08-18,73.58333333333333,12
2007-08-19,86.66666666666667,12
2007-08-20,81.66666666666667,12
2007-08-21,84.58333333333333,12
2007-08-22,83.66666666666667,12
2007-08-23,71.5,12
2007-08-24,65.92307692307692,13
2007-08-25,78.07692307692308,13
2007-08-26,91.33333333333331,12
2007-08-27,79.16666666666667,12
2007-08-28,77.16666666666667,12
2007-08-29,79.16666666666667,12
2007-08-30,75.16666666666667,12
2007-08-31,77.16666666666667,12
2007-09-01,83.33333333333333,12
2007-09-02,85.33333333333333,12
2007-09-03,76.16666666666667,12
2007-09-04,84.33333333333333,12
2007-09-05,70,12
2007-09-06,74.16666666666667,12
2007-09-07,78.16666666666667,12
2007-09-08,75.53846153846153,13
2007-09-09,86.76923076923077,13
2007-09-10,77.53846153846153,13
2007-09-11,76.53846153846153,13
2007-09-12,79.53846153846153,13
2007-09-13,88.83333333333333,12
2007-09-14,71.41666666666667,12
2007-09-15,64.41666666666667,12
2007-09-16,82.66666666666667,12
2007-09-17,68.41666666666667,12
2007-09-18,72.41666666666667,12
2007-09-19,64.41666666666667,12
2007-09-20,81.66666666666667,12
2007-09-21,66.41666666666667,12
2007-09-22,76.66666666666667,12
2007-09-23,74.6923076923077,13
2007-09-24,71,13
2007-09-25,87.15384615384616,13
2007-09-26,78,13
2007-09-27,77,13
2007-09-28,75,12
2007-09-29,86.33333333333333,12
2007-09-30,75.16666666666667,12
2007-10-01,81.16666666666667,12
2007-10-02,70.83333333333333,12
2007-10-03,73.16666666666667,12
2007-10-04,73,12
2007-10-05,76.83333333333333,12
2007-10-06,71.83333333333333,12
2007-10-07,80.16666666666667,12
2007-10-08,81.46153846153847,13
2007-10-09,80.46153846153847,13
2007-10-10,71.07692307692308,13
2007-10-11,75.46153846153847,13
2007-10-12,71.25,12
2007-10-13,77.66666666666667,12
2007-10-14,76.66666666666667,12
2007-10-15,79.41666666666667,12
2007-10-16,72.25,12
2007-10-17,72.66666666666667,12
2007-10-18,71.66666666666667,12
2007-10-19,68.25,12
2007-10-20,79.66666666666667,12
2007-10-21,80.41666666666667,12
2007-10-22,74.66666666666667,12
2007-10-23,80.76923076923077,13
2007-10-24,82.76923076923077,13
2007-10-25,70.38461538461539,13
2007-10-26,70.38461538461539,13
2007-10-27,71.5,12
2007-10-28,79,12
2007-10-29,82,12
2007-10-30,70,12
2007-10-31,67.58333333333333,12
2007-11-01,74,12
2007-11-02,82,12
2007-11-03,86,12
2007-11-04,91.5,12
2007-11-05,86.5,12
2007-11-06,71.5,12
2007-11-07,95.46153846153848,13
2007-11-08,90.6153846153846,13
2007-11-09,77.07692307692308,13
2007-11-10,91.6153846153846,13
2007-11-11,87.07692307692308,13
2007-11-12,78.33333333333333,12
2007-11-13,85.33333333333333,12
2007-11-14,77.33333333333333,12
2007-11-15,76.75,12
2007-11-16,67.91666666666667,12
2007-11-17,78.33333333333333,12
2007-11-18,90.5,12
2007-11-19,76.33333333333333,12
2007-11-20,79.33333333333333,12
2007-11-21,71.75,12
2007-11-22,78.38461538461539,13
2007-11-23,84.38461538461539,13
2007-11-24,70.76923076923077,13
2007-11-25,88.53846153846153,13
2007-11-26,87.38461538461539,13
2007-11-27,81.66666666666667,12
2007-11-28,74,12
2007-11-29,76.66666666666667,12
2007-11-30,85.66666666666667,12
2007-12-01,78.41666666666667,12
2007-12-02,92.08333333333331,12
2007-12-03,75,12
2007-12-04,76,12
2007-12-05,86.83333333333333,12
2007-12-06,79.66666666666667,12
2007-12-07,67.3076923076923,13
2007-12-08,63,13
2007-12-09,74,13
2007-12-10,81.15384615384616,13
2007-12-11,74.75,12
2007-12-12,66.25,12
2007-12-13,71.25,12
2007-12-14,76.75,12
2007-12-15,86,12
2007-12-16,77,12
2007-12-17,74.75,12
2007-12-18,75,12
2007-12-19,77.75,12
2007-12-20,73.25,12
2007-12-21,60.25,12
2007-12-22,66.61538461538461,13
2007-12-23,56.84615384615385,13
2007-12-24,66.84615384615384,13
2007-12-25,73,13
2007-12-26,92.33333333333331,12
2007-12-27,87.33333333333333,12
2007-12-28,78.33333333333333,12
2007-12-29,77.33333333333333,12
2007-12-30,90.16666666666669,12
2007-12-31,67.08333333333333,12
2008-01-01,90.5,12
2008-01-02,86.33333333333333,12
2008-01-03,80.33333333333333,12
2008-01-04,84.5,12
2008-01-05,82.33333333333333,12
2008-01-06,88.84615384615384,13
2008-01-07,78,13
2008-01-08,73.23076923076923,13
2008-01-09,82,13
2008-01-10,72.23076923076923,13
2008-01-11,78.33333333333333,12
2008-01-12,76.41666666666667,12
2008-01-13,77.41666666666667,12
2008-01-14,78.08333333333333,12
2008-01-15,73.5,12
2008-01-16,89.33333333333333,12
2008-01-17,82.33333333333333,12
2008-01-18,88.33333333333333,12
2008-01-19,83.33333333333333,12
2008-01-20,94.5,12
2008-01-21,84,13
2008-01-22,79.61538461538461,13
2008-01-23,77.84615384615384,13
2008-01-24,80.84615384615384,13
2008-01-25,85.84615384615384,13
2008-01-26,74.33333333333333,12
2008-01-27,88.33333333333333,12
2008-01-28,80.16666666666667,12
2008-01-29,78.33333333333333,12
2008-01-30,77.91666666666667,12
2008-01-31,85.16666666666667,12
2008-02-01,70.33333333333333,12
2008-02-02,64.91666666666667,12
2008-02-03,88.08333333333333,12
2008-02-04,79.33333333333333,12
2008-02-05,78.46153846153847,13
2008-02-06,72.92307692307692,13
2008-02-07,75.3076923076923,13
2008-02-08,79.46153846153847,13
2008-02-09,77.76923076923077,13
2008-02-10,86.41666666666667,12
2008-02-11,80,12
2008-02-12,77.08333333333333,12
2008-02-13,77.41666666666667,12
2008-02-14,78.16666666666667,12
2008-02-15,84,12
2008-02-16,73.66666666666667,12
2008-02-17,89.25,12
2008-02-18,67.25,12
2008-02-19,84.41666666666667,12
2008-02-20,69.6923076923077,13
2008-02-21,80,13
2008-02-22,79,13
2008-02-23,75,13
2008-02-24,90.76923076923075,13
2008-02-25,80.75,12
2008-02-26,73.41666666666667,12
2008-02-27,77.66666666666667,12
2008-02-28,68,12
2008-02-29,77.75,12
2008-03-01,74.66666666666667,12
2008-03-02,96.08333333333331,12
2008-03-03,75.66666666666667,12
2008-03-04,70,12
2008-03-05,83.41666666666667,12
2008-03-06,74.07692307692308,13
2008-03-07,88.92307692307692,13
2008-03-08,77.07692307692308,13
2008-03-09,92.58333333333331,12
2008-03-10,71.08333333333333,12
2008-03-11,80,12
2008-03-12,78,12
2008-03-13,80,12
2008-03-14,78,12
2008-03-15,78.08333333333333,12
2008-03-16,80.66666666666667,12
2008-03-17,68.41666666666667,12
2008-03-18,79.08333333333333,12
2008-03-19,84,12
2008-03-20,76.83333333333333,12
2008-03-21,88.3076923076923,13
2008-03-22,81.6923076923077,13
2008-03-23,80.6923076923077,13
2008-03-24,82.33333333333333,12
2008-03-25,83.33333333333333,12
2008-03-26,75.25,12
2008-03-27,80.33333333333333,12
2008-03-28,78.33333333333333,12
2008-03-29,79.25,12
2008-03-30,81.33333333333333,12
2008-03-31,74.41666666666667,12
2008-04-01,87.83333333333333,12
2008-04-02,75.25,12
2008-04-03,83.33333333333333,12
2008-04-04,62.75,12
2008-04-05,84.15384615384616,13
2008-04-06,90.6153846153846,13
2008-04-07,85.61538461538461,13
2008-04-08,68.61538461538461,13
2008-04-09,77.75,12
2008-04-10,78.75,12
2008-04-11,69.25,12
2008-04-12,66.25,12
2008-04-13,87.16666666666667,12
2008-04-14,96.08333333333331,12
2008-04-15,78.16666666666667,12
2008-04-16,71.75,12
2008-04-17,67.25,12
2008-04-18,78.66666666666667,12
2008-04-19,71.25,12
2008-04-20,84.46153846153847,13
2008-04-21,81.92307692307692,13
2008-04-22,76.46153846153847,13
2008-04-23,76.53846153846153,13
2008-04-24,78.25,12
2008-04-25,80.58333333333333,12
2008-04-26,77.25,12
2008-04-27,89.58333333333333,12
2008-04-28,72.83333333333333,12
2008-04-29,73.16666666666667,12
2008-04-30,64.83333333333333,12
2008-05-01,89.5,12
2008-05-02,78.16666666666667,12
2008-05-03,75.25,12
2008-05-04,77.58333333333333,12
2008-05-05,67.6923076923077,13
2008-05-06,66.6923076923077,13
2008-05-07,69.6923076923077,13
2008-05-08,63.416666666666664,12
2008-05-09,80.66666666666667,12
2008-05-10,66.41666666666667,12
2008-05-11,81.66666666666667,12
2008-05-12,82,12
2008-05-13,79.66666666666667,12
2008-05-14,72.66666666666667,12
2008-05-15,75.75,12
2008-05-16,79,12
2008-05-17,74.66666666666667,12
2008-05-18,90,12
2008-05-19,67.66666666666667,12
2008-05-20,76.53846153846153,13
2008-05-21,77.84615384615384,13
2008-05-22,81.84615384615384,13
2008-05-23,88.33333333333333,12
2008-05-24,70,12
2008-05-25,81.16666666666667,12
2008-05-26,76.16666666666667,12
2008-05-27,69,12
2008-05-28,79.41666666666667,12
2008-05-29,78.25,12
2008-05-30,77.16666666666667,12
2008-05-31,78.16666666666667,12
2008-06-01,85.41666666666667,12
2008-06-02,75.41666666666667,12
2008-06-03,79.16666666666667,12
2008-06-04,73.07692307692308,13
2008-06-05,77.07692307692308,13
2008-06-06,68.92307692307692,13
2008-06-07,61.92307692307692,13
2008-06-08,77.66666666666667,12
2008-06-09,70.66666666666667,12
2008-06-10,70.66666666666667,12
2008-06-11,70.66666666666667,12
2008-06-12,68.58333333333333,12
2008-06-13,64.58333333333333,12
2008-06-14,74.66666666666667,12
2008-06-15,72.58333333333333,12
2008-06-16,67.58333333333333,12
2008-06-17,78.66666666666667,12
2008-06-18,62.666666666666664,12
2008-06-19,79.61538461538461,13
2008-06-20,50.53846153846154,13
2008-06-21,62.53846153846154,13
2008-06-22,89.6923076923077,13
2008-06-23,69.16666666666667,12
2008-06-24,71.16666666666667,12
2008-06-25,64.16666666666667,12
2008-06-26,63.166666666666664,12
2008-06-27,69.16666666666667,12
2008-06-28,82.25,12
2008-06-29,84.16666666666667,12
2008-06-30,73.16666666666667,12
2008-07-01,66.16666666666667,12
2008-07-02,79.25,12
2008-07-03,80.25,12
2008-07-04,74.23076923076923,13
2008-07-05,72.15384615384616,13
2008-07-06,97.23076923076925,13
2008-07-07,78,12
2008-07-08,73,12
