time,value,n
2009-06-07,63.411764705882355,17
2009-06-14,67.82352941176471,17
2009-06-21,50.411764705882355,17
2009-06-28,49.294117647058826,17
2009-07-05,44.64705882352941,17
2009-07-12,37.8235294117647,17
2009-07-19,38.294117647058826,17
2009-07-26,36.294117647058826,17
2009-08-02,33.333333333333336,18
2009-08-09,37.5,18
2009-08-16,41.94444444444444,18
2009-08-23,35.72222222222222,18
2009-08-30,31.27777777777778,18
2009-09-06,41.55555555555556,18
2009-09-13,40.27777777777778,18
2009-09-20,37.22222222222222,18
2009-09-27,35.166666666666664,18
2009-10-04,32.44444444444444,18
2009-10-11,30.166666666666668,18
2009-10-18,34,19
2009-10-25,41.68421052631579,19
2009-11-01,41.63157894736842,19
2009-11-08,40.36842105263158,19
2009-11-15,43.36842105263158,19
2009-11-22,36.21052631578947,19
2009-11-29,42.36842105263158,19
2009-12-06,45.1578947368421,19
2009-12-13,33.89473684210526,19
2009-12-20,19.36842105263158,19
2009-12-27,26.157894736842106,19
2010-01-03,34.25,20
2010-01-10,44.6,20
2010-01-17,39.9,20
2010-01-24,38.95,20
2010-01-31,29.1,20
2010-02-07,28.4,20
2010-02-14,29.55,20
2010-02-21,34.45,20
2010-02-28,33.1,20
2010-03-07,29.85,20
2010-03-14,28.6,20
2010-03-21,27.428571428571427,21
2010-03-28,14.952380952380953,21
2010-04-04,21.476190476190474,21
2010-04-11,35.04761904761905,21
2010-04-18,30.571428571428573,21
2010-04-25,42.80952380952381,21
2010-05-02,38.04761904761905,21
2010-05-09,38,21
2010-05-16,31.80952380952381,21
2010-05-23,29.476190476190474,21
2010-05-30,23.904761904761905,21
2010-06-06,39,22
2010-06-13,30.818181818181817,22
2010-06-20,24.136363636363637,22
2010-06-27,15.636363636363637,22
2010-07-04,16.272727272727273,22
2010-07-11,16.181818181818183,22
2010-07-18,13.409090909090908,22
2010-07-25,11.181818181818182,22
2010-08-01,17.863636363636363,22
2010-08-08,16.09090909090909,22
2010-08-15,15.727272727272727,22
2010-08-22,13.608695652173912,23
2010-08-29,17.391304347826086,23
2010-09-05,14.043478260869565,23
2010-09-12,25.043478260869566,23
2010-09-19,17.91304347826087,23
2010-09-26,19.565217391304348,23
2010-10-03,19.47826086956522,23
2010-10-10,21.52173913043478,23
2010-10-17,19.956521739130434,23
2010-10-24,23.434782608695652,23
2010-10-31,21.47826086956522,23
2010-11-07,28.583333333333332,24
2010-11-14,26.416666666666668,24
2010-11-21,27.583333333333332,24
2010-11-28,30.041666666666668,24
2010-12-05,19.5,24
2010-12-12,29.583333333333332,24
2010-12-19,14.708333333333334,24
2010-12-26,11.416666666666666,24
2011-01-02,21.73913043478261,23
2011-01-09,30.130434782608695,23
2011-01-16,27.608695652173914,23
2011-01-23,25.208333333333332,24
2011-01-30,25.541666666666668,24
2011-02-06,26.708333333333332,24
2011-02-13,30,24
2011-02-20,28.916666666666668,24
2011-02-27,22.625,24
2011-03-06,25.541666666666668,24
2011-03-13,31.083333333333332,24
2011-03-20,21.347826086956523,23
2011-03-27,32.91304347826087,23
2011-04-03,27.565217391304348,23
2011-04-10,21.708333333333332,24
2011-04-17,17.291666666666668,24
2011-04-24,16.75,24
2011-05-01,16.75,24
2011-05-08,21.958333333333332,24
2011-05-15,27.041666666666668,24
2011-05-22,27.833333333333332,24
2011-05-29,23.083333333333332,24
2011-06-05,23.26086956521739,23
2011-06-12,22.043478260869566,23
2011-06-19,21.08695652173913,23
2011-06-26,21.083333333333332,24
2011-07-03,13.916666666666666,24
2011-07-10,29.041666666666668,24
2011-07-17,19.625,24
2011-07-24,23.708333333333332,24
2011-07-31,32.125,24
2011-08-07,49.833333333333336,24
2011-08-14,23.833333333333332,24
2011-08-21,32.391304347826086,23
2011-08-28,22.782608695652176,23
2011-09-04,36.82608695652174,23
2011-09-11,24.958333333333332,24
2011-09-18,37.208333333333336,24
2011-09-25,41.875,24
2011-10-02,28.958333333333332,24
2011-10-09,27.333333333333332,24
2011-10-16,35.833333333333336,24
2011-10-23,33.333333333333336,24
2011-10-30,27.666666666666668,24
2011-11-06,42.17391304347826,23
2011-11-13,47.391304347826086,23
2011-11-20,39.65217391304348,23
2011-11-27,38.583333333333336,24
2011-12-04,37.916666666666664,24
2011-12-11,42.625,24
2011-12-18,26.458333333333332,24
2011-12-25,21.625,24
2012-01-01,25.791666666666668,24
2012-01-08,38.083333333333336,24
2012-01-15,30.833333333333332,24
2012-01-22,30.043478260869566,23
2012-01-29,30.91304347826087,23
2012-02-05,32.08695652173913,23
2012-02-12,28.625,24
2012-02-19,23.5,24
2012-02-26,31.083333333333332,24
2012-03-04,26.583333333333332,24
2012-03-11,38.916666666666664,24
2012-03-18,31.791666666666668,24
2012-03-25,29,24
2012-04-01,20.625,24
2012-04-08,21.708333333333332,24
2012-04-15,24.608695652173914,23
2012-04-22,32.91304347826087,23
2012-04-29,32.708333333333336,24
2012-05-06,32.208333333333336,24
2012-05-13,27.125,24
2012-05-20,35.333333333333336,24
2012-05-27,25.625,24
2012-06-03,28.75,24
2012-06-10,42.625,24
2012-06-17,33.75,24
2012-06-24,24.583333333333332,24
2012-07-01,26.130434782608695,23
2012-07-08,16.17391304347826,23
2012-07-15,20.041666666666668,24
2012-07-22,26.875,24
2012-07-29,18.833333333333332,24
2012-08-05,20.833333333333332,24
2012-08-12,22.541666666666668,24
2012-08-19,24.875,24
2012-08-26,22.125,24
2012-09-02,35.833333333333336,24
2012-09-09,24.625,24
2012-09-16,30.043478260869566,23
2012-09-23,35.130434782608695,23
2012-09-30,32.916666666666664,24
2012-10-07,28.25,24
2012-10-14,29.208333333333332,24
2012-10-21,36.833333333333336,24
2012-10-28,26.208333333333332,24
2012-11-04,45.958333333333336,24
2012-11-11,38.333333333333336,24
2012-11-18,43.375,24
2012-11-25,38.666666666666664,24
2012-12-02,33.65217391304348,23
2012-12-09,29.08695652173913,23
2012-12-16,34.583333333333336,24
2012-12-23,14.958333333333334,24
2012-12-30,19.625,24
2013-01-06,29,24
2013-01-13,37.25,24
2013-01-20,23.666666666666668,24
2013-01-27,25.125,24
2013-02-03,29.083333333333332,24
2013-02-10,28.166666666666668,24
2013-02-17,30.565217391304348,23
2013-02-24,40.82608695652174,23
2013-03-03,33.708333333333336,24
2013-03-10,30,24
2013-03-17,36.916666666666664,24
2013-03-24,30.291666666666668,24
2013-03-31,25.041666666666668,24
2013-04-07,32.291666666666664,24
2013-04-14,34.583333333333336,24
2013-04-21,43.708333333333336,24
2013-04-28,33.34782608695652,23
2013-05-05,28.565217391304348,23
2013-05-12,34.82608695652174,23
2013-05-19,32.833333333333336,24
2013-05-26,34.791666666666664,24
2013-06-02,37.416666666666664,24
2013-06-09,31.833333333333332,24
2013-06-16,28.458333333333332,24
2013-06-23,29.458333333333332,24
2013-06-30,31.083333333333332,24
2013-07-07,17.916666666666668,24
2013-07-14,18.52173913043478,23
2013-07-21,18.043478260869566,23
2013-07-28,13.391304347826088,23
2013-08-04,17.166666666666668,24
2013-08-11,19.916666666666668,24
2013-08-18,24.833333333333332,24
2013-08-25,20.708333333333332,24
2013-09-01,21.875,24
2013-09-08,32.458333333333336,24
2013-09-15,24.833333333333332,24
2013-09-22,33.208333333333336,24
2013-09-29,33.391304347826086,23
2013-10-06,33.65217391304348,23
2013-10-13,45.47826086956522,23
2013-10-20,32.916666666666664,24
2013-10-27,41.083333333333336,24
2013-11-03,48.333333333333336,24
2013-11-10,43.583333333333336,24
2013-11-17,43.291666666666664,24
2013-11-24,40.166666666666664,24
2013-12-01,35.333333333333336,24
2013-12-08,33.416666666666664,24
2013-12-15,36.34782608695652,23
2013-12-22,18.217391304347824,23
2013-12-29,26.565217391304348,23
2014-01-05,34.666666666666664,24
2014-01-12,43.625,24
2014-01-19,37.958333333333336,24
2014-01-26,35.708333333333336,24
2014-02-02,34.916666666666664,24
2014-02-09,35.5,24
2014-02-16,32.916666666666664,24
2014-02-23,32.416666666666664,24
2014-03-02,41.69565217391305,23
2014-03-09,44.17391304347826,23
2014-03-16,38.21739130434783,23
2014-03-23,53.333333333333336,24
2014-03-30,41.333333333333336,24
2014-04-06,35.708333333333336,24
2014-04-13,26.458333333333332,24
2014-04-20,28.5,24
2014-04-27,27.333333333333332,24
2014-05-04,44.833333333333336,24
2014-05-11,47.041666666666664,24
2014-05-18,47.78260869565217,23
2014-05-25,45.69565217391305,23
2014-06-01,38.52173913043478,23
2014-06-08,38.541666666666664,24
2014-06-15,40.958333333333336,24
2014-06-22,34.333333333333336,24
2014-06-29,24.833333333333332,24
2014-07-06,27.583333333333332,24
2014-07-13,24.333333333333332,24
2014-07-20,37,24
2014-07-27,35.083333333333336,24
2014-08-03,25.130434782608695,23
2014-08-10,15.130434782608695,23
2014-08-17,19.391304347826086,23
2014-08-24,32.625,24
2014-08-31,26.75,24
2014-09-07,26.041666666666668,24
2014-09-14,30.958333333333332,24
2014-09-21,33.083333333333336,24
2014-09-28,25.125,24
2014-10-05,52.041666666666664,24
2014-10-12,50.583333333333336,24
2014-10-19,55.34782608695652,23
2014-10-26,41.47826086956522,23
2014-11-02,44.391304347826086,23
2014-11-09,51.166666666666664,24
2014-11-16,44.708333333333336,24
2014-11-23,50.791666666666664,24
2014-11-30,57.208333333333336,24
2014-12-07,44.541666666666664,24
2014-12-14,42.75,24
2014-12-21,17.333333333333332,24
2014-12-28,34.958333333333336,24
2015-01-04,40.391304347826086,23
2015-01-11,54.17391304347826,23
2015-01-18,44.73913043478261,23
2015-01-25,38.166666666666664,24
2015-02-01,54.458333333333336,24
2015-02-08,50.5,24
2015-02-15,38.458333333333336,24
2015-02-22,61,24
2015-03-01,49.958333333333336,24
2015-03-08,52,24
2015-03-15,54.375,24
2015-03-22,41.95652173913044,23
2015-03-29,24.91304347826087,23
2015-04-05,42.04347826086956,23
2015-04-12,37.791666666666664,24
2015-04-19,32.416666666666664,24
2015-04-26,52.958333333333336,24
2015-05-03,45.083333333333336,24
2015-05-10,45.041666666666664,24
2015-05-17,39.291666666666664,24
2015-05-24,32,24
2015-05-31,36.333333333333336,24
2015-06-07,34.73913043478261,23
2015-06-14,32.391304347826086,23
2015-06-21,49.69565217391305,23
2015-06-28,38.958333333333336,24
2015-07-05,38.75,24
2015-07-12,27.666666666666668,24
2015-07-19,20.125,24
2015-07-26,24.416666666666668,24
2015-08-02,20.5,24
2015-08-09,22.875,24
2015-08-16,24.916666666666668,24
2015-08-23,44.391304347826086,23
2015-08-30,34.21739130434783,23
2015-09-06,42.08695652173913,23
2015-09-13,40.875,24
2015-09-20,34,24
2015-09-27,33.791666666666664,24
2015-10-04,34.708333333333336,24
2015-10-11,43.75,24
2015-10-18,27.541666666666668,24
2015-10-25,38.625,24
2015-11-01,31.625,24
2015-11-08,55.47826086956522,23
2015-11-15,37.608695652173914,23
2015-11-22,45.65217391304348,23
2015-11-29,44.82608695652174,23
2015-12-06,34.869565217391305,23
2015-12-13,35.26086956521739,23
2015-12-20,17.82608695652174,23
2015-12-27,26.130434782608695,23
2016-01-03,46.47826086956522,23
2016-01-10,48.608695652173914,23
2016-01-17,53.26086956521739,23
2016-01-24,57,22
2016-01-31,46.77272727272727,22
2016-02-07,53.59090909090909,22
2016-02-14,41,22
2016-02-21,47.63636363636363,22
2016-02-28,40.5,22
2016-03-06,50.04545454545455,22
2016-03-13,35.40909090909091,22
2016-03-20,27.09090909090909,22
2016-03-27,30.318181818181817,22
2016-04-03,41.63636363636363,22
2016-04-10,37.95454545454545,22
2016-04-17,40.42857142857143,21
2016-04-24,39.57142857142857,21
2016-05-01,36.04761904761905,21
2016-05-08,40.333333333333336,21
2016-05-15,39,21
2016-05-22,46.19047619047619,21
2016-05-29,37.57142857142857,21
2016-06-05,50.42857142857143,21
2016-06-12,48.19047619047619,21
2016-06-19,39.61904761904762,21
2016-06-26,21.571428571428573,21
2016-07-03,21.6,20
2016-07-10,21.75,20
2016-07-17,20.65,20
2016-07-24,17.3,20
2016-07-31,21.3,20
2016-08-07,17.9,20
2016-08-14,17.45,20
2016-08-21,24.85,20
2016-08-28,27.2,20
2016-09-04,39,20
2016-09-11,29.4,20
2016-09-18,27.789473684210527,19
2016-09-25,33.21052631578947,19
2016-10-02,32.26315789473684,19
2016-10-09,29.57894736842105,19
2016-10-16,20.263157894736842,19
2016-10-23,38.68421052631579,19
2016-10-30,37.578947368421055,19
2016-11-06,50.473684210526315,19
2016-11-13,27.526315789473685,19
2016-11-20,42.73684210526316,19
2016-11-27,38.21052631578947,19
2016-12-04,35.333333333333336,18
2016-12-11,43.666666666666664,18
2016-12-18,21.5,18
2016-12-25,23,18
2017-01-01,28.555555555555557,18
2017-01-08,34.388888888888886,18
2017-01-15,35.888888888888886,18
2017-01-22,32.94444444444444,18
2017-01-29,35.94444444444444,18
2017-02-05,30.27777777777778,18
2017-02-12,40.72222222222222,18
2017-02-19,31.41176470588235,17
2017-02-26,33.294117647058826,17
2017-03-05,32.470588235294116,17
2017-03-12,32,17
2017-03-19,37,17
2017-03-26,47.88235294117647,17
2017-04-02,35.23529411764706,17
2017-04-09,20.294117647058822,17
2017-04-16,28.470588235294116,17
2017-04-23,35,17
2017-04-30,38.3125,16
2017-05-07,36.4375,16
2017-05-14,32.3125,16
2017-05-21,41.75,16
2017-05-28,38.5,16
2017-06-04,34.3125,16
2017-06-11,28.75,16
2017-06-18,34.8125,16
2017-06-25,28.8125,16
2017-07-02,24,16
2017-07-09,28.25,16
2017-07-16,22.2,15
2017-07-23,20.866666666666667,15
2017-07-30,17.133333333333333,15
2017-08-06,15.333333333333334,15
2017-08-13,18.4,15
2017-08-20,24,15
2017-08-27,27.066666666666666,15
2017-09-03,26.4,15
2017-09-10,32,15
2017-09-17,26.733333333333334,15
2017-09-24,24.866666666666667,15
2017-10-01,26.857142857142858,14
2017-10-08,30.214285714285715,14
2017-10-15,24.928571428571427,14
2017-10-22,25.285714285714285,14
2017-10-29,27.785714285714285,14
2017-11-05,31.357142857142858,14
2017-11-12,30.142857142857142,14
2017-11-19,37.214285714285715,14
2017-11-26,43.785714285714285,14
2017-12-03,31.928571428571427,14
2017-12-10,41,14
2017-12-17,26.692307692307693,13
2017-12-24,20.153846153846153,13
2017-12-31,25.307692307692307,13
2018-01-07,39.38461538461539,13
2018-01-14,27.307692307692307,13
2018-01-21,27.692307692307693,13
2018-01-28,27.76923076923077,13
2018-02-04,49.46153846153846,13
2018-02-11,29.53846153846154,13
2018-02-18,27.615384615384617,13
2018-02-25,29,13
2018-03-04,33,12
2018-03-11,35.833333333333336,12
2018-03-18,39.833333333333336,12
2018-03-25,27.916666666666668,12
2018-04-01,18.166666666666668,12
2018-04-08,29.5,12
2018-04-15,33.166666666666664,12
2018-04-22,28.75,12
2018-04-29,31.833333333333332,12
2018-05-06,28.916666666666668,12
2018-05-13,26.416666666666668,12
2018-05-20,34.09090909090909,11
2018-05-27,41.54545454545455,11
2018-06-03,40.45454545454545,11
2018-06-10,29.454545454545453,11
2018-06-17,27.181818181818183,11
2018-06-24,25.181818181818183,11
2018-07-01,26.545454545454547,11
2018-07-08,23,11
2018-07-15,14.272727272727273,11
2018-07-22,15.363636363636363,11
2018-07-29,18.09090909090909,11
2018-08-05,29.5,10
2018-08-12,43.6,10
2018-08-19,27.3,10
2018-08-26,35.6,10
2018-09-02,47.2,10
2018-09-09,40.3,10
2018-09-16,42.1,10
2018-09-23,43.5,10
2018-09-30,43.8,10
2018-10-07,43.6,10
2018-10-14,40.4,10
2018-10-21,49,9
2018-10-28,40.333333333333336,9
2018-11-04,36,9
2018-11-11,48.22222222222222,9
2018-11-18,41.55555555555556,9
2018-11-25,53.44444444444444,9
2018-12-02,35.888888888888886,9
2018-12-09,33.55555555555556,9
2018-12-16,27.555555555555557,9
2018-12-23,26,9
2018-12-30,27.666666666666668,9
2019-01-06,32.25,8
2019-01-13,42.375,8
2019-01-20,33.125,8
2019-01-27,24.375,8
2019-02-03,29.625,8
2019-02-10,33.5,8
2019-02-17,34.875,8
2019-02-24,32.25,8
2019-03-03,43.5,8
2019-03-10,38.625,8
2019-03-17,35.25,8
2019-03-24,37.142857142857146,7
2019-03-31,33.142857142857146,7
2019-04-07,35.714285714285715,7
2019-04-14,19.142857142857142,7
2019-04-21,26.142857142857142,7
2019-04-28,36.142857142857146,7
2019-05-05,33,7
2019-05-12,37,7
2019-05-19,30.285714285714285,7
2019-05-26,24,7
2019-06-02,25.857142857142858,7
2019-06-09,26.833333333333332,6
2019-06-16,15.666666666666666,6
2019-06-23,20.833333333333332,6
2019-06-30,24.333333333333332,6
2019-07-07,46.166666666666664,6
2019-07-14,27.833333333333332,6
2019-07-21,22.5,6
2019-07-28,23.833333333333332,6
2019-08-04,27.833333333333332,6
2019-08-11,42.666666666666664,6
2019-08-18,29.333333333333332,6
2019-08-25,29.4,5
2019-09-01,26,5
2019-09-08,19.363636363636363,11
2019-09-15,13.909090909090908,22
2019-09-22,14.75,32
2019-09-29,14.268292682926829,41
2019-10-06,11.73076923076923,52
2019-10-13,11.242424242424242,66
2019-10-20,14.835443037974683,79
2019-10-27,14.065217391304348,92
2019-11-03,12.924528301886792,106
2019-11-10,12.226086956521739,115
2019-11-17,10.747967479674795,123
2019-11-24,13.266666666666667,135
2019-12-01,8.704697986577186,149
2019-12-08,10.214723926380367,163
2019-12-15,7.850574712643679,174
2019-12-22,6.183783783783785,185
2019-12-29,7.035175879396985,199
2020-01-05,9.68075117370892,213
2020-01-12,7.484581497797357,227
2020-01-19,7.2875,240
2020-01-26,8.376518218623486,247
2020-02-02,7.235294117647059,255
2020-02-09,9.078358208955231,268
2020-02-16,9.553191489361705,282
2020-02-23,15.993197278911564,294
2020-03-01,15.597359735973598,303
2020-03-08,59.281150159744406,313
2020-03-15,99.98461538461538,325
2020-03-22,79.53313253012051,332
2020-03-29,50.570588235294096,340
2020-04-05,36.85310734463275,354
2020-04-12,27.12806539509536,367
2020-04-19,30.071240105540905,379
2020-04-26,38.98727735368957,393
2020-05-03,28.847665847665848,407
2020-05-10,29.216152019002365,421
2020-05-17,26.000000000000004,435
2020-05-24,29.81959910913141,449
2020-05-31,26.01084598698481,461
2020-06-07,25.079399141630894,466
2020-06-14,26.18884120171673,466
2020-06-21,21.251072961373392,466
2020-06-28,18.148068669527905,466
2020-07-05,17.45591397849462,465
2020-07-12,18.765591397849462,465
2020-07-19,19.653763440860214,465
2020-07-26,20.352688172043013,465
2020-08-02,15.90322580645161,465
2020-08-09,15.341935483870964,465
2020-08-16,16.505376344086024,465
2020-08-23,17.05376344086022,465
2020-08-30,16.344086021505372,465
2020-09-06,16.066371681415927,452
2020-09-13,14.909502262443436,442
2020-09-20,19.986111111111107,432
2020-09-27,16.13207547169812,424
2020-10-04,14.729268292682926,410
2020-10-11,22.36111111111112,396
2020-10-18,24.578125,384
2020-10-25,24.532432432432426,370
2020-11-01,19.27247191011236,356
2020-11-08,23.614285714285703,350
2020-11-15,19.864705882352943,340
2020-11-22,22.650306748466257,326
2020-11-29,21.919871794871796,312
2020-12-06,24.070469798657708,298
2020-12-13,25.862068965517242,290
2020-12-20,21.61231884057971,276
2020-12-27,20.083969465648856,262
2021-01-03,22.931451612903224,248
2021-01-10,40.743589743589745,234
2021-01-17,38.31531531531533,222
2021-01-24,44.536697247706414,218
2021-01-31,28.004854368932047,206
2021-02-07,34.67708333333333,192
2021-02-14,34.67977528089888,178
2021-02-21,34.89285714285715,168
2021-02-28,31.726114649681527,157
2021-03-07,40.42465753424658,146
2021-03-14,35.50746268656718,134
2021-03-21,32.833333333333336,132
2021-03-28,24.152542372881356,118
2021-04-04,23.086538461538467,104
2021-04-11,42.47826086956522,92
2021-04-18,42.87179487179487,78
2021-04-25,40.75000000000001,64
2021-05-02,32.02,50
2021-05-09,32.75,36
2021-05-16,29.954545454545453,22
2021-05-23,35.125,8
