time,value
2006-08-02,86.90409995516903
2006-08-03,78.92964397935278
2006-08-04,83.52896407648258
2006-08-05,51.118459667444796
2006-08-06,43.87578973993175
2006-08-07,83.68116330525666
2006-08-08,80.61476475558474
2006-08-09,71.13771423667231
2006-08-10,76.91531501618671
2006-08-11,77.42717821600785
2006-08-12,50.03922685122845
2006-08-13,50.49998518776509
2006-08-14,60.48136582872992
2006-08-15,71.93509476388004
2006-08-16,65.539894654722
2006-08-17,90.98776033493144
2006-08-18,71.44748343242469
2006-08-19,46.110364577189884
2006-08-20,35.23258162068298
2006-08-21,66.15743434020047
2006-08-22,75.38620867684425
2006-08-23,78.50735454412794
2006-08-24,86.17738290161888
2006-08-25,59.11692277995668
2006-08-26,43.73904256857489
2006-08-27,35.287943985811225
2006-08-28,62.069257655700056
2006-08-29,71.45756901267222
2006-08-30,77.85576571716737
2006-08-31,76.36578202090914
2006-09-01,60.24007506725448
2006-09-02,45.656345735773634
2006-09-03,43.35917533255342
2006-09-04,63.24196438094549
2006-09-05,81.74928465631604
2006-09-06,79.32952101691609
2006-09-07,84.07711143646175
2006-09-08,52.04495701219899
2006-09-09,42.59246588648849
2006-09-10,43.65400168506485
2006-09-11,64.3699705237554
2006-09-12,58.32730401811834
2006-09-13,59.60922316265774
2006-09-14,60.66200277335846
2006-09-15,55.61880337515768
2006-09-16,36.43135096230394
2006-09-17,43.666198366082256
2006-09-18,67.69555307682407
2006-09-19,75.49981280025698
2006-09-20,67.16027323018258
2006-09-21,79.31419518209356
2006-09-22,53.39480355223844
2006-09-23,50.787124278477734
2006-09-24,36.086881284563646
2006-09-25,61.117731883844996
2006-09-26,68.89816707262267
2006-09-27,78.09909860919714
2006-09-28,98.37439052228449
2006-09-29,88.10742055442407
2006-09-30,28.986332936246157
2006-10-01,50.84035589575725
2006-10-02,54.637689069087614
2006-10-03,54.18505167762356
2006-10-04,61.78519254497698
2006-10-05,74.0914388052654
2006-10-06,71.728315993879
2006-10-07,33.29473185132748
2006-10-08,40.51996050763127
2006-10-09,61.4667445097504
2006-10-10,63.3729179376842
2006-10-11,60.241664613258614
2006-10-12,82.72146233153538
2006-10-13,57.21260667611
2006-10-14,33.30547285889942
2006-10-15,48.07089875243632
2006-10-16,61.520748865767
2006-10-17,74.93543043220654
2006-10-18,66.4260770092786
2006-10-19,63.45708492816861
2006-10-20,48.678597505169584
2006-10-21,37.1506426219476
2006-10-22,33.98129991343838
2006-10-23,66.07301953501357
2006-10-24,63.85023408162838
2006-10-25,62.01265691644133
2006-10-26,84.95577180319947
2006-10-27,64.68927742226856
2006-10-28,35.66222541234508
2006-10-29,50.567776754757574
2006-10-30,62.11365832252358
2006-10-31,68.67395617518974
2006-11-01,49.762154649007655
2006-11-02,64.50622926468606
2006-11-03,54.11584175882335
2006-11-04,34.96530044956046
2006-11-05,43.16344411426282
2006-11-06,75.0969265844069
2006-11-07,55.55367877083029
2006-11-08,60.97875449733746
2006-11-09,62.925434425026985
2006-11-10,69.40811935765595
2006-11-11,29.87443499756845
2006-11-12,36.72371571668845
2006-11-13,57.73106110819125
2006-11-14,69.72719750192378
2006-11-15,68.32215726462815
2006-11-16,58.556273610001575
2006-11-17,75.56961159979164
2006-11-18,45.31534048057874
2006-11-19,51.006380849786225
2006-11-20,75.42810067047698
2006-11-21,62.479694324426674
2006-11-22,90.19148171563191
2006-11-23,71.90224976240724
2006-11-24,55.25805159390119
2006-11-25,37.08835502512148
2006-11-26,46.63251243287411
2006-11-27,62.55860155260833
2006-11-28,72.45547929376842
2006-11-29,61.811863729819045
2006-11-30,72.0885603720043
2006-12-01,53.044828423009044
2006-12-02,38.60548848547748
2006-12-03,36.90688490456872
2006-12-04,60.02817120851651
2006-12-05,59.4425908884187
2006-12-06,74.25337423455768
2006-12-07,59.01622658171034
2006-12-08,50.54454942541518
2006-12-09,30.783923365482966
2006-12-10,45.883205784862334
2006-12-11,54.657377703065265
2006-12-12,57.57388938535729
2006-12-13,52.13289814155725
2006-12-14,53.218291178197404
2006-12-15,46.196843025174914
2006-12-16,26.197586500210814
2006-12-17,35.15555200493763
2006-12-18,52.574332779783745
2006-12-19,54.14651540759901
2006-12-20,57.7503785920201
2006-12-21,56.956787630143296
2006-12-22,46.83380356278212
2006-12-23,35.13161618020527
2006-12-24,28.631641544634547
2006-12-25,33.01518155551051
2006-12-26,31.90115324782625
2006-12-27,51.961319903436305
2006-12-28,56.69391353879512
2006-12-29,43.3281058120844
2006-12-30,27.47267055988299
2006-12-31,31.409403421854126
2007-01-01,33.03415524402208
2007-01-02,52.7102718567015
2007-01-03,67.89174660120577
2007-01-04,59.90766772058331
2007-01-05,59.14230198995274
2007-01-06,49.03842577478168
2007-01-07,47.91466948321754
2007-01-08,62.47312838595026
2007-01-09,55.28390862670041
2007-01-10,59.10917611755983
2007-01-11,68.84762587811616
2007-01-12,61.01157608604001
2007-01-13,34.550957327421386
2007-01-14,34.34099438019835
2007-01-15,63.694521081687576
2007-01-16,66.77494282122736
2007-01-17,63.601325005736264
2007-01-18,39.70980819619955
2007-01-19,57.10191069028587
2007-01-20,42.50311086651242
2007-01-21,38.45138221239344
2007-01-22,74.97930675766167
2007-01-23,87.79553739693138
2007-01-24,56.55582594054539
2007-01-25,59.90698466401473
2007-01-26,58.27155838055949
2007-01-27,40.58655763865474
2007-01-28,32.90725335648444
2007-01-29,68.50221466588297
2007-01-30,59.734680125827744
2007-01-31,79.48624215963994
2007-02-01,57.26675676208424
2007-02-02,51.67609618673083
2007-02-03,39.81597242237977
2007-02-04,44.14432179002437
2007-02-05,47.05924391666039
2007-02-06,72.2516598556257
2007-02-07,74.18920460857755
2007-02-08,62.383474730523275
2007-02-09,55.32924130713412
2007-02-10,18.509706291850357
2007-02-11,38.64027988951694
2007-02-12,47.65584648736967
2007-02-13,55.55577682507364
2007-02-14,53.88531840848947
2007-02-15,72.64935809892873
2007-02-16,46.46583152277921
2007-02-17,33.860865932244536
2007-02-18,37.30043080873379
2007-02-19,35.6959606491189
2007-02-20,58.286807836430604
2007-02-21,67.29079715643508
2007-02-22,55.39809050820277
2007-02-23,54.0497987459254
2007-02-24,37.35324233945463
2007-02-25,39.48648727625633
2007-02-26,64.32808531440719
2007-02-27,66.0543618630249
2007-02-28,67.0216336231612
2007-03-01,53.08444930301437
2007-03-02,51.09757900982585
2007-03-03,32.424613452065245
2007-03-04,39.25124476474373
2007-03-05,56.69749096096636
2007-03-06,60.98436064443754
2007-03-07,56.42730040700698
2007-03-08,52.89018815218272
2007-03-09,62.350589921136944
2007-03-10,31.34981024688634
2007-03-11,30.96061229251353
2007-03-12,60.75278828025164
2007-03-13,78.11384366163335
2007-03-14,59.11574492975266
2007-03-15,43.105609466915894
2007-03-16,47.013266189723105
2007-03-17,40.366377978466986
2007-03-18,40.6909421968336
2007-03-19,68.14021541100963
2007-03-20,70.22427587542612
2007-03-21,54.429102363531854
2007-03-22,62.14775397089554
2007-03-23,42.12329368848323
2007-03-24,40.50457888927032
2007-03-25,39.85368255487089
2007-03-26,42.25976763062156
2007-03-27,57.369923501316755
2007-03-28,65.39542257444286
2007-03-29,59.27708848253357
2007-03-30,47.04964596052382
2007-03-31,37.35076281291586
2007-04-01,37.13799578970489
2007-04-02,56.71884845017274
2007-04-03,65.26870232072352
2007-04-04,87.18304116360514
2007-04-05,79.39546945987931
2007-04-06,29.840350826551642
2007-04-07,37.332605066031135
2007-04-08,28.421569864437892
2007-04-09,41.52732006542371
2007-04-10,72.59862010264155
2007-04-11,69.45718173714708
2007-04-12,70.69136250820183
2007-04-13,68.35450802918268
2007-04-14,40.286766205703074
2007-04-15,40.52945167352332
2007-04-16,72.23772787063737
2007-04-17,106.43645343709181
2007-04-18,77.68936687558147
2007-04-19,70.63206347271934
2007-04-20,50.12447817101665
2007-04-21,36.07050747482843
2007-04-22,25.739970884321878
2007-04-23,65.90874606239083
2007-04-24,71.76509703722601
2007-04-25,54.67009746996736
2007-04-26,61.94461770729247
2007-04-27,60.63002721744098
2007-04-28,35.849213443788955
2007-04-29,34.90272279862668
2007-04-30,38.08036597886061
2007-05-01,37.52355893984955
2007-05-02,63.197078281912155
2007-05-03,66.30995648103595
2007-05-04,50.38500707335868
2007-05-05,31.36296133139797
2007-05-06,29.852278459772748
2007-05-07,57.06233111357599
2007-05-08,85.33903300335545
2007-05-09,65.62720559012863
2007-05-10,65.30065781963432
2007-05-11,53.50089801501666
2007-05-12,28.541040459543936
2007-05-13,31.881890660015944
2007-05-14,68.04698892115364
2007-05-15,59.209254575613414
2007-05-16,54.68807718830368
2007-05-17,32.28973145106292
2007-05-18,49.436078067339594
2007-05-19,36.375408945211234
2007-05-20,33.79622047275174
2007-05-21,56.92472754342648
2007-05-22,54.59206349612471
2007-05-23,61.23373067989972
2007-05-24,50.957049576938324
2007-05-25,43.049424320098225
2007-05-26,34.06933706566434
2007-05-27,28.081572665384925
2007-05-28,32.707008407283524
2007-05-29,55.682284799056404
2007-05-30,40.384948826154215
2007-05-31,70.21761104713175
2007-06-01,58.07870668697043
2007-06-02,32.39053737102066
2007-06-03,43.08898502292695
2007-06-04,50.03308277735809
2007-06-05,57.36213654202407
2007-06-06,60.14420735674264
2007-06-07,42.96698599295135
2007-06-08,59.9937306187485
2007-06-09,29.847448466002064
2007-06-10,38.599958811974915
2007-06-11,59.050171057944326
2007-06-12,65.69156024357143
2007-06-13,61.904672442505664
2007-06-14,68.96865636102989
2007-06-15,62.23059186313726
2007-06-16,32.35502306983593
2007-06-17,45.218563173451074
2007-06-18,73.74930897802263
2007-06-19,71.44612175844378
2007-06-20,58.74132004893423
2007-06-21,69.45391382906499
2007-06-22,56.20206098559123
2007-06-23,31.22753857467252
2007-06-24,34.954631962240384
2007-06-25,53.87517861579729
2007-06-26,54.51567526176343
2007-06-27,66.29838960094526
2007-06-28,54.537157548917435
2007-06-29,65.92958243366444
2007-06-30,28.901577621355244
2007-07-01,29.145582471707616
2007-07-02,64.48783375682567
2007-07-03,49.85238449316985
2007-07-04,56.5762088595305
2007-07-05,57.2694315864471
2007-07-06,56.95206196468233
2007-07-07,39.947579741190964
2007-07-08,31.44410173134169
2007-07-09,57.27767393301742
2007-07-10,68.21697711793026
2007-07-11,61.640225061761804
2007-07-12,60.73701535639681
2007-07-13,51.65320628753853
2007-07-14,25.20915873243387
2007-07-15,36.80111559624913
2007-07-16,56.618888807590366
2007-07-17,76.20772586562501
2007-07-18,65.00721931220694
2007-07-19,76.56413495465881
2007-07-20,79.96578398140653
2007-07-21,42.09771911370783
2007-07-22,46.80290260280793
2007-07-23,63.97747164831331
2007-07-24,53.63749256415046
2007-07-25,43.09831957595905
2007-07-26,55.847634497051374
2007-07-27,70.66048574034284
2007-07-28,32.43193997813583
2007-07-29,38.994594002390606
2007-07-30,70.56773670166189
2007-07-31,70.1698590730263
2007-08-01,62.9010075897866
2007-08-02,71.98770163405099
2007-08-03,37.630181371834254
2007-08-04,39.2678921236507
2007-08-05,49.15867725911443
2007-08-06,56.80149168399491
2007-08-07,61.139491326013314
2007-08-08,48.169492367720764
2007-08-09,64.92783020887649
2007-08-10,63.62618425105305
2007-08-11,45.531412439551985
2007-08-12,41.62395000747021
2007-08-13,68.10580210826882
2007-08-14,75.92179020601631
2007-08-15,60.75646771328517
2007-08-16,56.95726664269834
2007-08-17,49.64029978926572
2007-08-18,27.620634161966493
2007-08-19,35.19765002914366
2007-08-20,62.16428091041898
2007-08-21,45.28602377025608
2007-08-22,66.3802230758514
2007-08-23,65.47097830024363
2007-08-24,71.63505044050706
2007-08-25,32.843193367100824
2007-08-26,29.625569666862596
2007-08-27,50.62880465895303
2007-08-28,80.64382834137788
2007-08-29,69.0301960848061
2007-08-30,62.28904661148138
2007-08-31,51.0849240451574
2007-09-01,47.57153509191653
2007-09-02,35.124569134765125
2007-09-03,56.87206642107993
2007-09-04,57.15357301942498
2007-09-05,61.86176845270819
2007-09-06,56.641187536827175
2007-09-07,55.67115477962743
2007-09-08,30.90465468194897
2007-09-09,30.157106412027613
2007-09-10,51.756387576881295
2007-09-11,49.933020727547245
2007-09-12,67.04206403900392
2007-09-13,61.06719140667718
2007-09-14,54.086959225267755
2007-09-15,21.394250231142276
2007-09-16,28.95374794983103
2007-09-17,60.951499570273484
2007-09-18,52.92001731406885
2007-09-19,59.02255935383738
2007-09-20,63.142253748195756
2007-09-21,52.77311242422367
2007-09-22,20.253015940960196
2007-09-23,25.009118851047752
2007-09-24,38.279503814853264
2007-09-25,49.95640583177013
2007-09-26,50.203045551649836
2007-09-27,56.497997850471094
2007-09-28,50.11615382966542
2007-09-29,39.010942521193506
2007-09-30,24.950545340010564
2007-10-01,53.76310236610459
2007-10-02,53.04117855768634
2007-10-03,38.109012811799516
2007-10-04,48.86246846903853
2007-10-05,49.544988101410155
2007-10-06,33.02287428482502
2007-10-07,37.43058359575605
2007-10-08,55.610514126515675
2007-10-09,55.369569833827285
2007-10-10,70.10673293580015
2007-10-11,65.59651496074723
2007-10-12,55.361100192899116
2007-10-13,23.161673139573537
2007-10-14,25.24130689136291
2007-10-15,52.46665072688271
2007-10-16,47.944265975111676
2007-10-17,52.89107105292003
2007-10-18,67.65934731190971
2007-10-19,52.0009500616572
2007-10-20,25.643635124487737
2007-10-21,38.611354766900476
2007-10-22,60.1362016826442
2007-10-23,58.309614772130004
2007-10-24,57.63547205461934
2007-10-25,44.45609643025377
2007-10-26,49.41996569250691
2007-10-27,27.9431646381565
2007-10-28,29.209589990776966
2007-10-29,54.28385192881994
2007-10-30,54.90340494690348
2007-10-31,48.77038708982226
2007-11-01,59.39957873030144
2007-11-02,44.08857588523287
2007-11-03,23.093556405891036
2007-11-04,29.79317858471521
2007-11-05,57.73162349463861
2007-11-06,63.93056594829601
2007-11-07,59.114263319501696
2007-11-08,41.480660990345214
2007-11-09,44.523586152500116
2007-11-10,24.668545176910662
2007-11-11,40.5297356522846
2007-11-12,48.89272783225884
2007-11-13,49.31039538565638
2007-11-14,62.30312717278646
2007-11-15,52.4666471254627
2007-11-16,51.94662879457448
2007-11-17,18.293169025131455
2007-11-18,24.604648765250555
2007-11-19,45.34522120722544
2007-11-20,69.06574234653735
2007-11-21,49.088932778716334
2007-11-22,55.06488097440952
2007-11-23,45.55987998813974
2007-11-24,23.297335675211546
2007-11-25,23.64087626303885
2007-11-26,48.936495397759344
2007-11-27,57.06624735878868
2007-11-28,58.564699556315794
2007-11-29,68.00410569243131
2007-11-30,54.4717769504746
2007-12-01,35.757921714794534
2007-12-02,36.07136760585791
2007-12-03,74.86468706921492
2007-12-04,61.161220431278
2007-12-05,67.44285627878418
2007-12-06,61.74006174071344
2007-12-07,50.813928950692315
2007-12-08,29.68509646607869
2007-12-09,30.607632101693337
2007-12-10,70.03230756298751
2007-12-11,60.91852985063086
2007-12-12,49.41515633944022
2007-12-13,61.231951223675836
2007-12-14,61.58113080409276
2007-12-15,33.90547143487005
2007-12-16,32.01594994376166
2007-12-17,45.718737804817835
2007-12-18,49.38536650696594
2007-12-19,50.67795550524698
2007-12-20,54.176162402976225
2007-12-21,44.02732626632072
2007-12-22,26.518314338405546
2007-12-23,29.323536832370667
2007-12-24,33.48579353215785
2007-12-25,24.940928848371698
2007-12-26,34.20192774594553
2007-12-27,56.24878093199284
2007-12-28,55.29783241103937
2007-12-29,29.0592533820346
2007-12-30,41.29596891589553
2007-12-31,36.714120799520686
2008-01-01,39.6211224579191
2008-01-02,62.790492900679574
2008-01-03,52.76353665364741
2008-01-04,59.91648734343032
2008-01-05,45.93874771945357
2008-01-06,38.1592212836171
2008-01-07,51.639233099465045
2008-01-08,55.2493058277257
2008-01-09,69.31336373880112
2008-01-10,62.451267759942624
2008-01-11,42.318362704248784
2008-01-12,30.539303988802462
2008-01-13,36.490195342209645
2008-01-14,60.93039993450796
2008-01-15,75.85355012587726
2008-01-16,69.54629089497412
2008-01-17,70.19113055800528
2008-01-18,62.02347852585997
2008-01-19,33.594190796169165
2008-01-20,33.95844590807691
2008-01-21,61.46614185058652
2008-01-22,81.43111454009417
2008-01-23,80.88670029290866
2008-01-24,69.3444956645114
2008-01-25,53.47074782044032
2008-01-26,39.02390196256897
2008-01-27,33.27314834202433
2008-01-28,64.61850656074043
2008-01-29,66.47880071426898
2008-01-30,60.43126373467186
2008-01-31,64.79452602863151
2008-02-01,63.89206734428504
2008-02-02,32.27728645428497
2008-02-03,35.73872621358298
2008-02-04,50.14101561028808
2008-02-05,48.656574618032096
2008-02-06,59.90826323938374
2008-02-07,59.54802020429344
2008-02-08,52.86006582245241
2008-02-09,30.088916441812017
2008-02-10,25.744595480976166
2008-02-11,59.88568347084737
2008-02-12,67.05559499264162
2008-02-13,56.85399694012001
2008-02-14,49.889348521336196
2008-02-15,44.752524321241594
2008-02-16,47.696518372351946
2008-02-17,32.38829946538662
2008-02-18,82.1173475518687
2008-02-19,60.02235660731069
2008-02-20,77.73586800117468
2008-02-21,52.53273531348803
2008-02-22,57.050663885367584
2008-02-23,40.80502583110422
2008-02-24,37.53353543341254
2008-02-25,52.01680330099126
2008-02-26,64.20866545825743
2008-02-27,54.029084725463775
2008-02-28,48.07530333518462
2008-02-29,79.81404991270182
2008-03-01,52.54409278991781
2008-03-02,37.148331023718065
2008-03-03,79.22916509001115
2008-03-04,69.40323456849731
2008-03-05,80.94506109242765
2008-03-06,71.1337558500055
2008-03-07,71.36978183293402
2008-03-08,35.74816876027694
2008-03-09,26.202688525639033
2008-03-10,49.97486017582839
2008-03-11,66.73524331630387
2008-03-12,62.3045134553369
2008-03-13,61.25429503323434
2008-03-14,66.84319057335769
2008-03-15,36.09287488746085
2008-03-16,39.45961877310806
2008-03-17,68.03764313907007
2008-03-18,58.416304264540585
2008-03-19,64.40657896781312
2008-03-20,63.19824958601586
2008-03-21,44.34481903489535
2008-03-22,37.12628755484394
2008-03-23,34.32088738375438
2008-03-24,35.55029710646513
2008-03-25,71.41557204172258
2008-03-26,66.9078823463968
2008-03-27,73.81258706121116
2008-03-28,52.49803386087028
2008-03-29,34.93375562269053
2008-03-30,30.983630254535505
2008-03-31,75.58384518922472
2008-04-01,59.527180698623276
2008-04-02,56.0089580617816
2008-04-03,58.51197222621266
2008-04-04,58.2291893406169
2008-04-05,27.608142743285974
2008-04-06,43.9068432187582
2008-04-07,59.10626026206391
2008-04-08,67.59699076794885
2008-04-09,67.67182511043222
2008-04-10,76.19962042280264
2008-04-11,63.83940470458832
2008-04-12,27.156434756562014
2008-04-13,31.14662038862815
2008-04-14,54.8537712423652
2008-04-15,51.95288927453303
2008-04-16,80.57039788836676
2008-04-17,55.366139085825154
2008-04-18,60.095004770600625
2008-04-19,24.829146180817432
2008-04-20,22.8972820771251
2008-04-21,50.460680192178046
2008-04-22,62.35280616202698
2008-04-23,53.93980525037611
2008-04-24,66.63506047771699
2008-04-25,49.696507587633505
2008-04-26,40.98761749309475
2008-04-27,46.409102867170404
2008-04-28,50.58744827292669
2008-04-29,46.829307983066244
2008-04-30,56.8880556042612
2008-05-01,28.273769397995196
2008-05-02,38.49689725470259
2008-05-03,29.16680475845225
2008-05-04,23.886342619033627
2008-05-05,53.8920356587261
2008-05-06,61.33522076838662
2008-05-07,56.18139547739423
2008-05-08,53.42284125114179
2008-05-09,53.391515526990474
2008-05-10,23.603012679368028
2008-05-11,27.644117099899166
2008-05-12,32.3657634683324
2008-05-13,49.39323646642181
2008-05-14,44.90752610869948
2008-05-15,53.96062711232135
2008-05-16,57.35320569397569
2008-05-17,29.63293402471844
2008-05-18,29.366587204514175
2008-05-19,57.968490748935906
2008-05-20,73.32747357680785
2008-05-21,59.50957906356264
2008-05-22,46.81100364622664
2008-05-23,45.01432954317784
2008-05-24,28.077835120770267
2008-05-25,30.938346206549532
2008-05-26,58.39163384435362
2008-05-27,54.42496275825678
2008-05-28,54.53067936066503
2008-05-29,63.72879294774931
2008-05-30,60.53014092588481
2008-05-31,35.246986056592036
2008-06-01,28.03940269603169
2008-06-02,68.38514919860378
2008-06-03,61.87282269251472
2008-06-04,53.11343695143465
2008-06-05,58.74551130463715
2008-06-06,49.08934168181858
2008-06-07,35.20114288118623
2008-06-08,28.71297423488135
2008-06-09,63.32088263357139
2008-06-10,58.57600118820018
2008-06-11,46.62400344965043
2008-06-12,63.66179853844028
2008-06-13,46.71909443217196
2008-06-14,26.532439261222954
2008-06-15,38.682249780659106
2008-06-16,58.35283250331577
2008-06-17,50.227981694607124
2008-06-18,62.48217251114467
2008-06-19,55.13147127103976
2008-06-20,42.81587809612179
2008-06-21,31.341260676862102
2008-06-22,19.48818356803274
2008-06-23,50.97188240475848
2008-06-24,52.544934134276694
2008-06-25,96.83826944244909
2008-06-26,82.83521007613302
2008-06-27,64.7870845471918
2008-06-28,29.6594827656037
2008-06-29,37.868656933277144
2008-06-30,65.78376405727826
2008-07-01,62.940500181547606
2008-07-02,65.10860017484484
2008-07-03,66.91577338794701
2008-07-04,55.225990100355226
2008-07-05,36.84099030214364
2008-07-06,29.916813005213854
2008-07-07,66.5822414523922
2008-07-08,55.42026429016236
2008-07-09,54.564079559922945
2008-07-10,62.428421174711644
2008-07-11,60.69465872478797
2008-07-12,29.458895711982972
2008-07-13,40.76266902025059
2008-07-14,45.067245639039655
2008-07-15,56.551950058004195
2008-07-16,57.25043322573666
2008-07-17,69.35642044450707
2008-07-18,53.85475175917892
2008-07-19,29.2808461094636
2008-07-20,33.701413635494646
