time,value,n
2006-04-28,60.75,8
2006-04-29,33.5,8
2006-04-30,28,8
2006-05-01,49,9
2006-05-02,56.666666666666664,9
2006-05-03,60.22222222222222,9
2006-05-04,64.77777777777777,9
2006-05-05,54.111111111111114,9
2006-05-06,40.666666666666664,9
2006-05-07,33.55555555555556,9
2006-05-08,47.666666666666664,9
2006-05-09,69.77777777777777,9
2006-05-10,56,9
2006-05-11,57.22222222222222,9
2006-05-12,41.111111111111114,9
2006-05-13,30,9
2006-05-14,26.555555555555557,9
2006-05-15,71.88888888888889,9
2006-05-16,76.6,10
2006-05-17,75.7,10
2006-05-18,65,10
2006-05-19,59.2,10
2006-05-20,32.4,10
2006-05-21,30,10
2006-05-22,50.3,10
2006-05-23,54,10
2006-05-24,56.1,10
2006-05-25,32.3,10
2006-05-26,38.1,10
2006-05-27,41.8,10
2006-05-28,35.7,10
2006-05-29,47.2,10
2006-05-30,44.7,10
2006-05-31,56.09090909090909,11
2006-06-01,50.27272727272727,11
2006-06-02,53.09090909090909,11
2006-06-03,21.636363636363637,11
2006-06-04,27.272727272727273,11
2006-06-05,34,11
2006-06-06,66.54545454545455,11
2006-06-07,57,11
2006-06-08,57.45454545454545,11
2006-06-09,58.18181818181818,11
2006-06-10,30.09090909090909,11
2006-06-11,40.63636363636363,11
2006-06-12,54,11
2006-06-13,51.18181818181818,11
2006-06-14,56.09090909090909,11
2006-06-15,27.083333333333332,12
2006-06-16,31.916666666666668,12
2006-06-17,31.25,12
2006-06-18,17.666666666666668,12
2006-06-19,45.333333333333336,12
2006-06-20,36.916666666666664,12
2006-06-21,52.083333333333336,12
2006-06-22,62.833333333333336,12
2006-06-23,43.25,12
2006-06-24,27.333333333333332,12
2006-06-25,30.333333333333332,12
2006-06-26,52.25,12
2006-06-27,53,12
2006-06-28,45.666666666666664,12
2006-06-29,55,12
2006-06-30,62.23076923076923,13
2006-07-01,25.46153846153846,13
2006-07-02,32.75,12
2006-07-03,57.333333333333336,12
2006-07-04,62.166666666666664,12
2006-07-05,46.75,12
2006-07-06,46.75,12
2006-07-07,65.16666666666667,12
2006-07-08,23.083333333333332,12
2006-07-09,37.916666666666664,12
2006-07-10,49.833333333333336,12
2006-07-11,64.66666666666667,12
2006-07-12,62.583333333333336,12
2006-07-13,57.083333333333336,12
2006-07-14,57.416666666666664,12
2006-07-15,42.61538461538461,13
2006-07-16,47.92307692307692,13
2006-07-17,72.16666666666667,12
2006-07-18,59.083333333333336,12
2006-07-19,62.416666666666664,12
2006-07-20,60.083333333333336,12
2006-07-21,49.75,12
2006-07-22,30,12
2006-07-23,45.083333333333336,12
2006-07-24,64.41666666666667,12
2006-07-25,57.833333333333336,12
2006-07-26,64.16666666666667,12
2006-07-27,63,12
2006-07-28,51.166666666666664,12
2006-07-29,43.916666666666664,12
2006-07-30,24.76923076923077,13
2006-07-31,57.30769230769231,13
2006-08-01,67.83333333333333,12
2006-08-02,68.08333333333333,12
2006-08-03,64.41666666666667,12
2006-08-04,75,12
2006-08-05,33.916666666666664,12
2006-08-06,26.833333333333332,12
2006-08-07,61.666666666666664,12
2006-08-08,72.66666666666667,12
2006-08-09,68,12
2006-08-10,60.083333333333336,12
2006-08-11,57,12
2006-08-12,42,12
2006-08-13,34.416666666666664,12
2006-08-14,58.15384615384615,13
2006-08-15,63.23076923076923,13
2006-08-16,57.833333333333336,12
2006-08-17,82.33333333333333,12
2006-08-18,66,12
2006-08-19,37.166666666666664,12
2006-08-20,29,12
2006-08-21,58.75,12
2006-08-22,70.91666666666667,12
2006-08-23,63.666666666666664,12
2006-08-24,88.33333333333333,12
2006-08-25,46.416666666666664,12
2006-08-26,34.666666666666664,12
2006-08-27,28.916666666666668,12
2006-08-28,62,12
2006-08-29,68.38461538461539,13
2006-08-30,67,13
2006-08-31,60.23076923076923,13
2006-09-01,44.38461538461539,13
2006-09-02,35.61538461538461,13
2006-09-03,39.25,12
2006-09-04,58.5,12
2006-09-05,64.41666666666667,12
2006-09-06,75.33333333333333,12
2006-09-07,73.41666666666667,12
2006-09-08,38.083333333333336,12
2006-09-09,32,12
2006-09-10,35,12
2006-09-11,55.75,12
2006-09-12,50.666666666666664,12
2006-09-13,61.53846153846154,13
2006-09-14,47.15384615384615,13
2006-09-15,51.23076923076923,13
2006-09-16,36.30769230769231,13
2006-09-17,36.61538461538461,13
2006-09-18,56.5,12
2006-09-19,73.41666666666667,12
2006-09-20,70.91666666666667,12
2006-09-21,73,12
2006-09-22,56.583333333333336,12
2006-09-23,45.75,12
2006-09-24,28.916666666666668,12
2006-09-25,58.583333333333336,12
2006-09-26,66.33333333333333,12
2006-09-27,73.58333333333333,12
2006-09-28,90.61538461538461,13
2006-09-29,71.3076923076923,13
2006-09-30,31.23076923076923,13
2006-10-01,35.92307692307692,13
2006-10-02,47.166666666666664,12
2006-10-03,55.416666666666664,12
2006-10-04,58.333333333333336,12
2006-10-05,66.41666666666667,12
2006-10-06,61.166666666666664,12
2006-10-07,39.833333333333336,12
2006-10-08,42.666666666666664,12
2006-10-09,57.416666666666664,12
2006-10-10,57.916666666666664,12
2006-10-11,49.333333333333336,12
2006-10-12,69.33333333333333,12
2006-10-13,59.30769230769231,13
2006-10-14,25.46153846153846,13
2006-10-15,40.15384615384615,13
2006-10-16,52.69230769230769,13
2006-10-17,69,12
2006-10-18,64.41666666666667,12
2006-10-19,59.666666666666664,12
2006-10-20,44.916666666666664,12
2006-10-21,34.916666666666664,12
2006-10-22,25.75,12
2006-10-23,71,12
2006-10-24,64.16666666666667,12
2006-10-25,60.083333333333336,12
2006-10-26,71.91666666666667,12
2006-10-27,59.75,12
2006-10-28,30.692307692307693,13
2006-10-29,44.15384615384615,13
2006-10-30,54.38461538461539,13
2006-10-31,63.92307692307692,13
2006-11-01,39.23076923076923,13
2006-11-02,60.166666666666664,12
2006-11-03,46.25,12
2006-11-04,23.666666666666668,12
2006-11-05,41.833333333333336,12
2006-11-06,56.666666666666664,12
2006-11-07,40.75,12
2006-11-08,58.75,12
2006-11-09,63.5,12
2006-11-10,68.91666666666667,12
2006-11-11,24,12
2006-11-12,28.076923076923077,13
2006-11-13,53.07692307692308,13
2006-11-14,61.92307692307692,13
2006-11-15,59.38461538461539,13
2006-11-16,52.23076923076923,13
2006-11-17,65.58333333333333,12
2006-11-18,44.75,12
2006-11-19,40.666666666666664,12
2006-11-20,76.08333333333333,12
2006-11-21,67,12
2006-11-22,78.91666666666667,12
2006-11-23,64.16666666666667,12
2006-11-24,53.166666666666664,12
2006-11-25,33.666666666666664,12
2006-11-26,41.833333333333336,12
2006-11-27,63.30769230769231,13
2006-11-28,67.84615384615384,13
2006-11-29,60.38461538461539,13
2006-11-30,68.76923076923077,13
2006-12-01,46.69230769230769,13
2006-12-02,42.25,12
2006-12-03,36.666666666666664,12
2006-12-04,62,12
2006-12-05,52.5,12
2006-12-06,70.25,12
2006-12-07,52.416666666666664,12
2006-12-08,47.583333333333336,12
2006-12-09,29.583333333333332,12
2006-12-10,39.5,12
2006-12-11,55.25,12
2006-12-12,63.46153846153846,13
2006-12-13,51.69230769230769,13
2006-12-14,48.46153846153846,13
2006-12-15,50.46153846153846,13
2006-12-16,28.333333333333332,12
2006-12-17,26.5,12
2006-12-18,54.666666666666664,12
2006-12-19,55.666666666666664,12
2006-12-20,58.583333333333336,12
2006-12-21,49.25,12
2006-12-22,48.25,12
2006-12-23,29.666666666666668,12
2006-12-24,26.166666666666668,12
2006-12-25,30.666666666666668,12
2006-12-26,32.916666666666664,12
2006-12-27,48.46153846153846,13
2006-12-28,44.92307692307692,13
2006-12-29,36.53846153846154,13
2006-12-30,24.46153846153846,13
2006-12-31,25.166666666666668,12
2007-01-01,31.583333333333332,12
2007-01-02,52.333333333333336,12
2007-01-03,64.91666666666667,12
2007-01-04,64,12
2007-01-05,53.916666666666664,12
2007-01-06,43.583333333333336,12
2007-01-07,42.666666666666664,12
2007-01-08,67.58333333333333,12
2007-01-09,50.583333333333336,12
2007-01-10,50.833333333333336,12
2007-01-11,63.76923076923077,13
2007-01-12,63.38461538461539,13
2007-01-13,32.53846153846154,13
2007-01-14,32.15384615384615,13
2007-01-15,54.84615384615385,13
2007-01-16,61.25,12
2007-01-17,65.75,12
2007-01-18,34.583333333333336,12
2007-01-19,52.083333333333336,12
2007-01-20,38.5,12
2007-01-21,34.75,12
2007-01-22,77.41666666666667,12
2007-01-23,86.16666666666667,12
2007-01-24,55.166666666666664,12
2007-01-25,74.41666666666667,12
2007-01-26,63.23076923076923,13
2007-01-27,38.84615384615385,13
2007-01-28,29.615384615384617,13
2007-01-29,62.46153846153846,13
2007-01-30,50.07692307692308,13
2007-01-31,66.75,12
2007-02-01,61.916666666666664,12
2007-02-02,52.5,12
2007-02-03,36.583333333333336,12
2007-02-04,37.833333333333336,12
2007-02-05,52.25,12
2007-02-06,82.5,12
2007-02-07,76.33333333333333,12
2007-02-08,68.41666666666667,12
2007-02-09,58.416666666666664,12
2007-02-10,21.692307692307693,13
2007-02-11,34.23076923076923,13
2007-02-12,54.84615384615385,13
2007-02-13,52.76923076923077,13
2007-02-14,55.92307692307692,13
2007-02-15,74.66666666666667,12
2007-02-16,46.5,12
2007-02-17,34.416666666666664,12
2007-02-18,35,12
2007-02-19,38.166666666666664,12
2007-02-20,55.75,12
2007-02-21,66.5,12
2007-02-22,60.583333333333336,12
2007-02-23,51.333333333333336,12
2007-02-24,37.083333333333336,12
2007-02-25,41.30769230769231,13
2007-02-26,59.30769230769231,13
2007-02-27,55.23076923076923,13
2007-02-28,61.53846153846154,13
2007-03-01,50.76923076923077,13
2007-03-02,57.666666666666664,12
2007-03-03,27.083333333333332,12
2007-03-04,38.083333333333336,12
2007-03-05,52.75,12
2007-03-06,55.666666666666664,12
2007-03-07,56.583333333333336,12
2007-03-08,51.916666666666664,12
2007-03-09,63.166666666666664,12
2007-03-10,29.416666666666668,12
2007-03-11,35.916666666666664,12
2007-03-12,52.38461538461539,13
2007-03-13,76.61538461538461,13
2007-03-14,63,12
2007-03-15,44.666666666666664,12
2007-03-16,40.5,12
2007-03-17,39.583333333333336,12
2007-03-18,34.166666666666664,12
2007-03-19,61.916666666666664,12
2007-03-20,64,12
2007-03-21,54.083333333333336,12
2007-03-22,60.833333333333336,12
2007-03-23,35.166666666666664,12
2007-03-24,33.916666666666664,12
2007-03-25,39.333333333333336,12
2007-03-26,37.416666666666664,12
2007-03-27,56.61538461538461,13
2007-03-28,59.84615384615385,13
2007-03-29,55,12
2007-03-30,43,12
2007-03-31,35.5,12
2007-04-01,27.5,12
2007-04-02,50.583333333333336,12
2007-04-03,56.75,12
2007-04-04,72.41666666666667,12
2007-04-05,71.25,12
2007-04-06,25.416666666666668,12
2007-04-07,24.5,12
2007-04-08,22.583333333333332,12
2007-04-09,31.666666666666668,12
2007-04-10,71.16666666666667,12
2007-04-11,67.84615384615384,13
2007-04-12,68.3076923076923,13
2007-04-13,60.92307692307692,13
2007-04-14,32,12
2007-04-15,38.333333333333336,12
2007-04-16,71.58333333333333,12
2007-04-17,97.25,12
2007-04-18,82.58333333333333,12
2007-04-19,66.5,12
2007-04-20,48.666666666666664,12
2007-04-21,32.416666666666664,12
2007-04-22,18.833333333333332,12
2007-04-23,59.416666666666664,12
2007-04-24,69.66666666666667,12
2007-04-25,56.166666666666664,12
2007-04-26,58.76923076923077,13
2007-04-27,52.69230769230769,13
2007-04-28,28.384615384615383,13
2007-04-29,34.5,12
2007-04-30,31.916666666666668,12
2007-05-01,32.333333333333336,12
2007-05-02,47.666666666666664,12
2007-05-03,59,12
2007-05-04,54.916666666666664,12
2007-05-05,23.75,12
2007-05-06,24.75,12
2007-05-07,54.75,12
2007-05-08,73,12
2007-05-09,58.583333333333336,12
2007-05-10,54.666666666666664,12
2007-05-11,50.84615384615385,13
2007-05-12,25.384615384615383,13
2007-05-13,29.333333333333332,12
2007-05-14,73.41666666666667,12
2007-05-15,56.666666666666664,12
2007-05-16,52.75,12
2007-05-17,34.583333333333336,12
2007-05-18,39.5,12
2007-05-19,33.166666666666664,12
2007-05-20,31.75,12
2007-05-21,51.333333333333336,12
2007-05-22,55.25,12
2007-05-23,57.416666666666664,12
2007-05-24,50.916666666666664,12
2007-05-25,48.666666666666664,12
2007-05-26,35.92307692307692,13
2007-05-27,26,13
2007-05-28,29.5,12
2007-05-29,53.333333333333336,12
2007-05-30,42.916666666666664,12
2007-05-31,67.91666666666667,12
2007-06-01,60,12
2007-06-02,33.5,12
2007-06-03,35.25,12
2007-06-04,50.333333333333336,12
2007-06-05,61.666666666666664,12
2007-06-06,58.333333333333336,12
2007-06-07,41.666666666666664,12
2007-06-08,52.916666666666664,12
2007-06-09,26.916666666666668,12
2007-06-10,37.53846153846154,13
2007-06-11,55.69230769230769,13
2007-06-12,65.3076923076923,13
2007-06-13,58.416666666666664,12
2007-06-14,65.66666666666667,12
2007-06-15,60.833333333333336,12
2007-06-16,33.416666666666664,12
2007-06-17,40.583333333333336,12
2007-06-18,74.25,12
2007-06-19,73.58333333333333,12
2007-06-20,57.916666666666664,12
2007-06-21,75.16666666666667,12
2007-06-22,58.916666666666664,12
2007-06-23,27.416666666666668,12
2007-06-24,32.166666666666664,12
2007-06-25,52.07692307692308,13
2007-06-26,49.15384615384615,13
2007-06-27,64.15384615384616,13
2007-06-28,52.25,12
2007-06-29,65.16666666666667,12
2007-06-30,33.083333333333336,12
2007-07-01,30.916666666666668,12
2007-07-02,70.5,12
2007-07-03,51.083333333333336,12
2007-07-04,58.75,12
2007-07-05,59.583333333333336,12
2007-07-06,57.083333333333336,12
2007-07-07,38.25,12
2007-07-08,33.333333333333336,12
2007-07-09,55.5,12
2007-07-10,62.46153846153846,13
2007-07-11,52.23076923076923,13
2007-07-12,53.666666666666664,12
2007-07-13,53.25,12
2007-07-14,29.416666666666668,12
2007-07-15,29.916666666666668,12
2007-07-16,63,12
2007-07-17,86.25,12
2007-07-18,69.33333333333333,12
2007-07-19,77,12
2007-07-20,76.25,12
2007-07-21,46.083333333333336,12
2007-07-22,48,12
2007-07-23,67.58333333333333,12
2007-07-24,57.583333333333336,12
2007-07-25,52,13
2007-07-26,65.23076923076923,13
2007-07-27,66.16666666666667,12
2007-07-28,39.083333333333336,12
2007-07-29,39.333333333333336,12
2007-07-30,69.33333333333333,12
2007-07-31,77.91666666666667,12
2007-08-01,64.83333333333333,12
2007-08-02,74.75,12
2007-08-03,41.5,12
2007-08-04,44,12
2007-08-05,40.583333333333336,12
2007-08-06,56.166666666666664,12
2007-08-07,64.33333333333333,12
2007-08-08,50.416666666666664,12
2007-08-09,60.46153846153846,13
2007-08-10,56.23076923076923,13
2007-08-11,46.666666666666664,12
2007-08-12,46.416666666666664,12
2007-08-13,70.5,12
2007-08-14,70.41666666666667,12
2007-08-15,58.083333333333336,12
2007-08-16,59.5,12
2007-08-17,43.333333333333336,12
2007-08-18,31.666666666666668,12
2007-08-19,36.833333333333336,12
2007-08-20,62.583333333333336,12
2007-08-21,48.833333333333336,12
2007-08-22,63.916666666666664,12
2007-08-23,62.666666666666664,12
2007-08-24,63.92307692307692,13
2007-08-25,34.15384615384615,13
2007-08-26,30.583333333333332,12
2007-08-27,52.333333333333336,12
2007-08-28,75.16666666666667,12
2007-08-29,69.91666666666667,12
2007-08-30,62.416666666666664,12
2007-08-31,47.166666666666664,12
2007-09-01,44.666666666666664,12
2007-09-02,35.5,12
2007-09-03,55.5,12
2007-09-04,65.5,12
2007-09-05,62.333333333333336,12
2007-09-06,63,12
2007-09-07,53.5,12
2007-09-08,33.84615384615385,13
2007-09-09,30.307692307692307,13
2007-09-10,54.23076923076923,13
2007-09-11,48.46153846153846,13
2007-09-12,67.53846153846153,13
2007-09-13,58.083333333333336,12
2007-09-14,55.75,12
2007-09-15,22.75,12
2007-09-16,30.083333333333332,12
2007-09-17,63.25,12
2007-09-18,63.083333333333336,12
2007-09-19,61.166666666666664,12
2007-09-20,62.083333333333336,12
2007-09-21,57.416666666666664,12
2007-09-22,26.166666666666668,12
2007-09-23,29.307692307692307,13
2007-09-24,41.07692307692308,13
2007-09-25,55.30769230769231,13
2007-09-26,53.84615384615385,13
2007-09-27,56.53846153846154,13
2007-09-28,52.833333333333336,12
2007-09-29,40.833333333333336,12
2007-09-30,27.333333333333332,12
2007-10-01,62.583333333333336,12
2007-10-02,51.25,12
2007-10-03,39.916666666666664,12
2007-10-04,49.083333333333336,12
2007-10-05,49.416666666666664,12
2007-10-06,33.5,12
2007-10-07,41.5,12
2007-10-08,51.15384615384615,13
2007-10-09,53.76923076923077,13
2007-10-10,67.53846153846153,13
2007-10-11,71.23076923076923,13
2007-10-12,64.41666666666667,12
2007-10-13,33.583333333333336,12
2007-10-14,25,12
2007-10-15,53.333333333333336,12
2007-10-16,43.083333333333336,12
2007-10-17,54,12
2007-10-18,65.58333333333333,12
2007-10-19,55.583333333333336,12
2007-10-20,33.333333333333336,12
2007-10-21,44.666666666666664,12
2007-10-22,62.833333333333336,12
2007-10-23,57.23076923076923,13
2007-10-24,65.92307692307692,13
2007-10-25,51.53846153846154,13
2007-10-26,50.84615384615385,13
2007-10-27,31.833333333333332,12
2007-10-28,35.083333333333336,12
2007-10-29,55.916666666666664,12
2007-10-30,59.666666666666664,12
2007-10-31,54.333333333333336,12
2007-11-01,66.66666666666667,12
2007-11-02,47.166666666666664,12
2007-11-03,27,12
2007-11-04,30.583333333333332,12
2007-11-05,60.5,12
2007-11-06,63.666666666666664,12
2007-11-07,62.76923076923077,13
2007-11-08,50.30769230769231,13
2007-11-09,41.23076923076923,13
2007-11-10,34.53846153846154,13
2007-11-11,48,13
2007-11-12,47.083333333333336,12
2007-11-13,52.75,12
2007-11-14,63.416666666666664,12
2007-11-15,53.833333333333336,12
2007-11-16,56.5,12
2007-11-17,25.416666666666668,12
2007-11-18,30.083333333333332,12
2007-11-19,48,12
2007-11-20,72,12
2007-11-21,54.916666666666664,12
2007-11-22,58.23076923076923,13
2007-11-23,47,13
2007-11-24,26.53846153846154,13
2007-11-25,25.923076923076923,13
2007-11-26,60.46153846153846,13
2007-11-27,63.5,12
2007-11-28,62,12
2007-11-29,72.58333333333333,12
2007-11-30,55.25,12
2007-12-01,49.5,12
2007-12-02,38.5,12
2007-12-03,82.91666666666667,12
2007-12-04,68.41666666666667,12
2007-12-05,66.66666666666667,12
2007-12-06,70.58333333333333,12
2007-12-07,50.69230769230769,13
2007-12-08,28.153846153846153,13
2007-12-09,34.23076923076923,13
2007-12-10,67.15384615384616,13
2007-12-11,67.08333333333333,12
2007-12-12,55.416666666666664,12
2007-12-13,60.083333333333336,12
2007-12-14,71.75,12
2007-12-15,32.75,12
2007-12-16,28.833333333333332,12
2007-12-17,46,12
2007-12-18,51.25,12
2007-12-19,53.583333333333336,12
2007-12-20,48.25,12
2007-12-21,49,12
2007-12-22,26.53846153846154,13
2007-12-23,32.15384615384615,13
2007-12-24,30.384615384615383,13
2007-12-25,23.076923076923077,13
2007-12-26,39.083333333333336,12
2007-12-27,49.75,12
2007-12-28,54.666666666666664,12
2007-12-29,25.25,12
2007-12-30,38.166666666666664,12
2007-12-31,33.166666666666664,12
2008-01-01,33.083333333333336,12
2008-01-02,61,12
2008-01-03,55.25,12
2008-01-04,64.75,12
2008-01-05,48.416666666666664,12
2008-01-06,39.46153846153846,13
2008-01-07,48.15384615384615,13
2008-01-08,56.46153846153846,13
2008-01-09,67.84615384615384,13
2008-01-10,71.46153846153847,13
2008-01-11,51.333333333333336,12
2008-01-12,32.583333333333336,12
2008-01-13,47,12
2008-01-14,66.16666666666667,12
2008-01-15,76.41666666666667,12
2008-01-16,67.5,12
2008-01-17,70.66666666666667,12
2008-01-18,66.33333333333333,12
2008-01-19,35.75,12
2008-01-20,43.416666666666664,12
2008-01-21,63.92307692307692,13
2008-01-22,83.92307692307692,13
2008-01-23,83.76923076923077,13
2008-01-24,79,13
2008-01-25,59,13
2008-01-26,43.083333333333336,12
2008-01-27,45.75,12
2008-01-28,72.33333333333333,12
2008-01-29,62.916666666666664,12
2008-01-30,60.583333333333336,12
2008-01-31,71.41666666666667,12
2008-02-01,58.666666666666664,12
2008-02-02,31.833333333333332,12
2008-02-03,33,12
2008-02-04,54.583333333333336,12
2008-02-05,49.76923076923077,13
2008-02-06,60.07692307692308,13
2008-02-07,64.92307692307692,13
2008-02-08,50.53846153846154,13
2008-02-09,27.692307692307693,13
2008-02-10,27.5,12
2008-02-11,56.083333333333336,12
2008-02-12,72.08333333333333,12
2008-02-13,63.166666666666664,12
2008-02-14,56.5,12
2008-02-15,51.166666666666664,12
2008-02-16,49.25,12
2008-02-17,30.916666666666668,12
2008-02-18,84.16666666666667,12
2008-02-19,61.916666666666664,12
2008-02-20,75.15384615384616,13
2008-02-21,49.69230769230769,13
2008-02-22,60.30769230769231,13
2008-02-23,45.76923076923077,13
2008-02-24,39.30769230769231,13
2008-02-25,51.583333333333336,12
2008-02-26,62.083333333333336,12
2008-02-27,62.25,12
2008-02-28,54.833333333333336,12
2008-02-29,80,12
2008-03-01,53.916666666666664,12
2008-03-02,38.166666666666664,12
2008-03-03,86.91666666666667,12
2008-03-04,70.66666666666667,12
2008-03-05,89.75,12
2008-03-06,75.92307692307692,13
2008-03-07,71.46153846153847,13
2008-03-08,39.46153846153846,13
2008-03-09,27.083333333333332,12
2008-03-10,54,12
2008-03-11,66.66666666666667,12
2008-03-12,60.416666666666664,12
2008-03-13,58.083333333333336,12
2008-03-14,60.916666666666664,12
2008-03-15,27,12
2008-03-16,34.5,12
2008-03-17,61.833333333333336,12
2008-03-18,62.083333333333336,12
2008-03-19,60.333333333333336,12
2008-03-20,61.916666666666664,12
2008-03-21,43.07692307692308,13
2008-03-22,29.384615384615383,13
2008-03-23,33.38461538461539,13
2008-03-24,28.75,12
2008-03-25,62,12
2008-03-26,63.166666666666664,12
2008-03-27,69.33333333333333,12
2008-03-28,51.416666666666664,12
2008-03-29,30.083333333333332,12
2008-03-30,30.5,12
2008-03-31,70.75,12
2008-04-01,62.5,12
2008-04-02,61.916666666666664,12
2008-04-03,55.833333333333336,12
2008-04-04,65.25,12
2008-04-05,30.076923076923077,13
2008-04-06,44.92307692307692,13
2008-04-07,60.38461538461539,13
2008-04-08,67.84615384615384,13
2008-04-09,68,12
2008-04-10,80.25,12
2008-04-11,65.41666666666667,12
2008-04-12,38.916666666666664,12
2008-04-13,35.833333333333336,12
2008-04-14,58.25,12
2008-04-15,59.666666666666664,12
2008-04-16,78.66666666666667,12
2008-04-17,65.16666666666667,12
2008-04-18,60,12
2008-04-19,28.333333333333332,12
2008-04-20,32.53846153846154,13
2008-04-21,50.61538461538461,13
2008-04-22,62.69230769230769,13
2008-04-23,55.92307692307692,13
2008-04-24,66.58333333333333,12
2008-04-25,47.083333333333336,12
2008-04-26,43.166666666666664,12
2008-04-27,45.916666666666664,12
2008-04-28,58.416666666666664,12
2008-04-29,45.166666666666664,12
2008-04-30,51.166666666666664,12
2008-05-01,31.5,12
2008-05-02,42.166666666666664,12
2008-05-03,37.083333333333336,12
2008-05-04,22.833333333333332,12
2008-05-05,56,13
2008-05-06,58.53846153846154,13
2008-05-07,59,13
2008-05-08,50.333333333333336,12
2008-05-09,51.666666666666664,12
2008-05-10,26.166666666666668,12
2008-05-11,31,12
2008-05-12,29,12
2008-05-13,51.416666666666664,12
2008-05-14,39.5,12
2008-05-15,54.5,12
2008-05-16,55.416666666666664,12
2008-05-17,36.75,12
2008-05-18,30.833333333333332,12
2008-05-19,53.333333333333336,12
2008-05-20,72.23076923076923,13
2008-05-21,63.84615384615385,13
2008-05-22,50.84615384615385,13
2008-05-23,51.833333333333336,12
2008-05-24,26.666666666666668,12
2008-05-25,32.916666666666664,12
2008-05-26,62.083333333333336,12
2008-05-27,55.166666666666664,12
2008-05-28,56,12
2008-05-29,72.25,12
2008-05-30,62.916666666666664,12
2008-05-31,40.833333333333336,12
2008-06-01,34.833333333333336,12
2008-06-02,68.75,12
2008-06-03,60.666666666666664,12
2008-06-04,56.38461538461539,13
2008-06-05,58.84615384615385,13
2008-06-06,50.15384615384615,13
2008-06-07,34.53846153846154,13
2008-06-08,29.75,12
2008-06-09,55.5,12
2008-06-10,57.083333333333336,12
2008-06-11,48.75,12
2008-06-12,62.5,12
2008-06-13,46.083333333333336,12
2008-06-14,31.583333333333332,12
2008-06-15,39,12
2008-06-16,61.916666666666664,12
2008-06-17,48.583333333333336,12
2008-06-18,64.16666666666667,12
2008-06-19,52.23076923076923,13
2008-06-20,41.76923076923077,13
2008-06-21,29.384615384615383,13
2008-06-22,24.307692307692307,13
2008-06-23,54.25,12
