time,value,n
2014-03-23,41.041666666666664,24
2014-03-30,42.333333333333336,24
2014-04-06,35.25,24
2014-04-13,32.125,24
2014-04-20,36.375,24
2014-04-27,37.166666666666664,24
2014-05-04,36.375,24
2014-05-11,38.541666666666664,24
2014-05-18,40.608695652173914,23
2014-05-25,33.82608695652174,23
2014-06-01,37.73913043478261,23
2014-06-08,34.916666666666664,24
2014-06-15,34.791666666666664,24
2014-06-22,39.416666666666664,24
2014-06-29,41.083333333333336,24
2014-07-06,40.833333333333336,24
2014-07-13,39.875,24
2014-07-20,43.916666666666664,24
2014-07-27,40.583333333333336,24
2014-08-03,43.43478260869565,23
2014-08-10,39.69565217391305,23
2014-08-17,37.17391304347826,23
2014-08-24,36.458333333333336,24
2014-08-31,37.458333333333336,24
2014-09-07,39.166666666666664,24
2014-09-14,37.125,24
2014-09-21,39.833333333333336,24
2014-09-28,37.25,24
2014-10-05,39.041666666666664,24
2014-10-12,41.833333333333336,24
2014-10-19,38.47826086956522,23
2014-10-26,39.130434782608695,23
2014-11-02,41.130434782608695,23
2014-11-09,41.583333333333336,24
2014-11-16,40.791666666666664,24
2014-11-23,42.5,24
2014-11-30,38.833333333333336,24
2014-12-07,40.291666666666664,24
2014-12-14,39.583333333333336,24
2014-12-21,25.416666666666668,24
2014-12-28,25.541666666666668,24
2015-01-04,39.52173913043478,23
2015-01-11,40.21739130434783,23
2015-01-18,39.869565217391305,23
2015-01-25,41.541666666666664,24
2015-02-01,40.75,24
2015-02-08,39.375,24
2015-02-15,37.791666666666664,24
2015-02-22,40.375,24
2015-03-01,40.791666666666664,24
2015-03-08,41.416666666666664,24
2015-03-15,41.5,24
2015-03-22,38.95652173913044,23
2015-03-29,36.73913043478261,23
2015-04-05,35.69565217391305,23
2015-04-12,40.416666666666664,24
2015-04-19,39.541666666666664,24
2015-04-26,39.208333333333336,24
2015-05-03,42.583333333333336,24
2015-05-10,35.916666666666664,24
2015-05-17,38.166666666666664,24
2015-05-24,35.958333333333336,24
2015-05-31,39.541666666666664,24
2015-06-07,38.391304347826086,23
2015-06-14,35.95652173913044,23
2015-06-21,40.08695652173913,23
2015-06-28,35.583333333333336,24
2015-07-05,39.416666666666664,24
2015-07-12,39.333333333333336,24
2015-07-19,39.625,24
2015-07-26,41.083333333333336,24
2015-08-02,46.166666666666664,24
2015-08-09,42.625,24
2015-08-16,44.166666666666664,24
2015-08-23,37.869565217391305,23
2015-08-30,36.17391304347826,23
2015-09-06,37.130434782608695,23
2015-09-13,38.5,24
2015-09-20,35.166666666666664,24
2015-09-27,36.75,24
2015-10-04,34.958333333333336,24
2015-10-11,35.25,24
2015-10-18,33.541666666666664,24
2015-10-25,35.5,24
2015-11-01,34.375,24
2015-11-08,36.73913043478261,23
2015-11-15,31.17391304347826,23
2015-11-22,35.91304347826087,23
2015-11-29,36.30434782608695,23
2015-12-06,37.52173913043478,23
2015-12-13,37.04347826086956,23
2015-12-20,26.434782608695652,23
2015-12-27,29.130434782608695,23
2016-01-03,33.82608695652174,23
2016-01-10,37.95652173913044,23
2016-01-17,38.91304347826087,23
2016-01-24,37.77272727272727,22
2016-01-31,34.40909090909091,22
2016-02-07,38,22
2016-02-14,37.31818181818182,22
2016-02-21,37.81818181818182,22
2016-02-28,37,22
2016-03-06,37.04545454545455,22
2016-03-13,33.45454545454545,22
2016-03-20,36,22
2016-03-27,36.09090909090909,22
2016-04-03,39.54545454545455,22
2016-04-10,38.13636363636363,22
2016-04-17,38.80952380952381,21
2016-04-24,39.904761904761905,21
2016-05-01,34.666666666666664,21
2016-05-08,36.285714285714285,21
2016-05-15,33.523809523809526,21
2016-05-22,35.142857142857146,21
2016-05-29,38.666666666666664,21
2016-06-05,39.476190476190474,21
2016-06-12,34.476190476190474,21
2016-06-19,36.61904761904762,21
2016-06-26,36.476190476190474,21
2016-07-03,40.65,20
2016-07-10,37.25,20
2016-07-17,67.3,20
2016-07-24,48.3,20
2016-07-31,44.95,20
2016-08-07,37.85,20
2016-08-14,37.9,20
2016-08-21,38.3,20
2016-08-28,44.65,20
2016-09-04,45.55,20
2016-09-11,41.1,20
2016-09-18,42.78947368421053,19
2016-09-25,40.421052631578945,19
2016-10-02,36.36842105263158,19
2016-10-09,40.1578947368421,19
2016-10-16,41.421052631578945,19
2016-10-23,40.473684210526315,19
2016-10-30,35,19
2016-11-06,36.68421052631579,19
2016-11-13,36.421052631578945,19
2016-11-20,37.1578947368421,19
2016-11-27,39.36842105263158,19
2016-12-04,39.05555555555556,18
2016-12-11,34.5,18
2016-12-18,29.666666666666668,18
2016-12-25,24.5,18
2017-01-01,35,18
2017-01-08,38.166666666666664,18
2017-01-15,37.888888888888886,18
2017-01-22,40.166666666666664,18
2017-01-29,45.833333333333336,18
2017-02-05,43.166666666666664,18
2017-02-12,41.611111111111114,18
2017-02-19,37.11764705882353,17
2017-02-26,38.76470588235294,17
2017-03-05,42.05882352941177,17
2017-03-12,37.64705882352941,17
2017-03-19,39.94117647058823,17
2017-03-26,41.35294117647059,17
2017-04-02,39.294117647058826,17
2017-04-09,33.1764705882353,17
2017-04-16,36.76470588235294,17
2017-04-23,40.411764705882355,17
2017-04-30,37.125,16
2017-05-07,43.875,16
2017-05-14,41.875,16
2017-05-21,34.9375,16
2017-05-28,48.0625,16
2017-06-04,37.4375,16
2017-06-11,39.9375,16
2017-06-18,37.5,16
2017-06-25,40,16
2017-07-02,35.6875,16
2017-07-09,38.75,16
2017-07-16,36.86666666666667,15
2017-07-23,37.6,15
2017-07-30,35.8,15
2017-08-06,37.86666666666667,15
2017-08-13,75.46666666666667,15
2017-08-20,42.53333333333333,15
2017-08-27,41.333333333333336,15
2017-09-03,40.733333333333334,15
2017-09-10,39.733333333333334,15
2017-09-17,47.06666666666667,15
2017-09-24,40.2,15
2017-10-01,42.642857142857146,14
2017-10-08,42.214285714285715,14
2017-10-15,41.857142857142854,14
2017-10-22,43.214285714285715,14
2017-10-29,35.92857142857143,14
2017-11-05,38.142857142857146,14
2017-11-12,36.5,14
2017-11-19,36.857142857142854,14
2017-11-26,37.92857142857143,14
2017-12-03,35.07142857142857,14
2017-12-10,51.07142857142857,14
2017-12-17,46.92307692307692,13
2017-12-24,30.846153846153847,13
2017-12-31,34.76923076923077,13
2018-01-07,42.23076923076923,13
2018-01-14,37.92307692307692,13
2018-01-21,40.69230769230769,13
2018-01-28,37.15384615384615,13
2018-02-04,41.30769230769231,13
2018-02-11,34,13
2018-02-18,35.76923076923077,13
2018-02-25,36.23076923076923,13
2018-03-04,39.083333333333336,12
2018-03-11,39.416666666666664,12
2018-03-18,49,12
2018-03-25,34.916666666666664,12
2018-04-01,33.916666666666664,12
2018-04-08,41.416666666666664,12
2018-04-15,39,12
2018-04-22,38.5,12
2018-04-29,33.25,12
2018-05-06,31.25,12
2018-05-13,35.333333333333336,12
2018-05-20,31.90909090909091,11
2018-05-27,32.54545454545455,11
2018-06-03,32.45454545454545,11
2018-06-10,32.18181818181818,11
2018-06-17,33.54545454545455,11
2018-06-24,33.81818181818182,11
2018-07-01,31.818181818181817,11
2018-07-08,32.72727272727273,11
2018-07-15,33.09090909090909,11
2018-07-22,33.63636363636363,11
2018-07-29,38.18181818181818,11
2018-08-05,33.5,10
2018-08-12,36.9,10
2018-08-19,34.3,10
2018-08-26,36.4,10
2018-09-02,37,10
2018-09-09,33.4,10
2018-09-16,35.4,10
2018-09-23,33.6,10
2018-09-30,32,10
2018-10-07,35.2,10
2018-10-14,38.7,10
2018-10-21,36.333333333333336,9
2018-10-28,31.77777777777778,9
2018-11-04,35.333333333333336,9
2018-11-11,35.22222222222222,9
2018-11-18,33.22222222222222,9
2018-11-25,36.333333333333336,9
2018-12-02,34.44444444444444,9
2018-12-09,35.77777777777778,9
2018-12-16,35.22222222222222,9
2018-12-23,22.444444444444443,9
2018-12-30,24.88888888888889,9
2019-01-06,35.875,8
2019-01-13,37.75,8
2019-01-20,39.125,8
2019-01-27,65,8
2019-02-03,74.5,8
2019-02-10,57.875,8
2019-02-17,57.625,8
2019-02-24,41.375,8
2019-03-03,39.625,8
2019-03-10,36.875,8
2019-03-17,37,8
2019-03-24,34.714285714285715,7
2019-03-31,37.142857142857146,7
2019-04-07,38.857142857142854,7
2019-04-14,33.714285714285715,7
2019-04-21,30.285714285714285,7
2019-04-28,31.857142857142858,7
2019-05-05,32.57142857142857,7
2019-05-12,36,7
2019-05-19,34,7
2019-05-26,26.857142857142858,7
2019-06-02,29.571428571428573,7
2019-06-09,25.833333333333332,6
2019-06-16,25.666666666666668,6
2019-06-23,27.666666666666668,6
2019-06-30,29.666666666666668,6
2019-07-07,33,6
2019-07-14,26.5,6
2019-07-21,24.666666666666668,6
2019-07-28,32.333333333333336,6
2019-08-04,33.166666666666664,6
2019-08-11,33.333333333333336,6
2019-08-18,27.666666666666668,6
2019-08-25,26.4,5
2019-09-01,26.2,5
2019-09-08,24.2,5
2019-09-15,27.6,5
2019-09-22,100,5
2019-09-29,41.4,5
2019-10-06,39,5
2019-10-13,33,5
2019-10-20,33,5
2019-10-27,26,5
2019-11-03,31.6,5
2019-11-10,32,4
2019-11-17,29.25,4
2019-11-24,27.75,4
2019-12-01,30,4
2019-12-08,35,4
2019-12-15,31.5,4
2019-12-22,19.25,4
2019-12-29,19.75,4
2020-01-05,27.5,4
2020-01-12,26.25,4
2020-01-19,30.5,4
2020-01-26,31,3
2020-02-02,30,3
2020-02-09,32.333333333333336,3
2020-02-16,34.666666666666664,3
2020-02-23,29.333333333333332,3
2020-03-01,29,3
2020-03-08,25.666666666666668,3
2020-03-15,32.333333333333336,3
2020-03-22,35.666666666666664,3
2020-03-29,46.333333333333336,3
2020-04-05,35.666666666666664,3
2020-04-12,34.666666666666664,3
2020-04-19,36.5,2
2020-04-26,42,2
2020-05-03,37,2
2020-05-10,37.5,2
2020-05-17,37.5,2
2020-05-24,34.5,2
2020-05-31,30.5,2
2020-06-07,32,2
2020-06-14,38,2
2020-06-21,55.5,2
2020-06-28,37.5,2
2020-07-05,31,1
2020-07-12,31,1
2020-07-19,33,1
2020-07-26,28,1
2020-08-02,30,1
2020-08-09,29,1
