time,value
2021-10-13,2.395405980904131
2021-10-14,2.183953293501215
2021-10-15,2.1819986582978714
2021-10-16,2.1593821878735198
2021-10-17,1.9104355297797888
2021-10-18,2.3581986533879538
2021-10-19,2.4046778998842533
2021-10-20,2.0608858116094377
2021-10-21,1.9010826232477247
2021-10-22,1.878868322581599
2021-10-23,2.083070498079419
2021-10-24,1.6855603619341148
2021-10-25,1.583561752320492
2021-10-26,1.4845468327156588
2021-10-27,1.5114551409872337
2021-10-28,1.935416052649179
2021-10-29,1.8285603517085771
2021-10-30,1.8534532841897025
2021-10-31,1.726519729406655
2021-11-01,1.9801073647353724
2021-11-02,1.7212556294699188
2021-11-03,1.799065600168859
2021-11-04,1.6693403274253116
2021-11-05,1.6687812851602115
2021-11-06,1.580151019470393
2021-11-07,1.3068896809173691
2021-11-08,1.1217029819655793
2021-11-09,1.1552357170459702
2021-11-10,1.1895865815598887
2021-11-11,0.9415326567092448
2021-11-12,1.0446138267157827
2021-11-13,1.1445484934001147
2021-11-14,1.033695756483254
2021-11-15,0.9689058070885935
2021-11-16,0.9821114318172345
2021-11-17,1.0435960929883297
2021-11-18,0.9323358111925955
2021-11-19,0.9701312092617829
2021-11-20,1.0449527963161254
2021-11-21,0.9225057528476863
2021-11-22,0.8256070672309448
2021-11-23,0.8067814239713518
2021-11-24,0.7160406496003645
2021-11-25,0.6216390885907132
2021-11-26,0.6602494005017497
2021-11-27,0.8004610541696373
2021-11-28,0.643839925819308
2021-11-29,1.190341289940423
2021-11-30,0.8656058904066846
2021-12-01,0.8201691231242263
2021-12-02,0.6703226145517488
2021-12-03,1.0829715145787282
2021-12-04,0.7666696087217091
2021-12-05,0.5143268340237392
2021-12-06,0.6228042125266124
2021-12-07,0.6351255393140844
2021-12-08,0.5281361116373077
2021-12-09,0.6963010209817786
2021-12-10,0.9777487423173716
2021-12-11,0.8293485761200183
2021-12-12,0.7304392544333063
2021-12-13,0.7180837459447663
2021-12-14,0.7953252613878619
2021-12-15,0.8316361524699872
2021-12-16,0.8960870922386776
2021-12-17,0.9467170647835276
2021-12-18,0.7670082850279971
2021-12-19,0.5475112195174251
2021-12-20,0.6955782768391272
2021-12-21,0.4865894765071682
2021-12-22,0.45405532431244816
2021-12-23,0.33743458900996004
2021-12-24,0.3323084330471576
2021-12-25,0.9705933437674912
2021-12-26,0.6845968755597084
2021-12-27,1.0391181408953694
2021-12-28,1.1665626273744825
2021-12-29,1.18091539168794
2021-12-30,1.2828790242943093
2021-12-31,1.0500770374950967
2022-01-01,1.4287220650356864
2022-01-02,1.3482571774847822
2022-01-03,1.3075301699124555
2022-01-04,1.3296109934693023
2022-01-05,1.077336106691138
2022-01-06,1.3904986099780678
2022-01-07,1.3059405610925676
2022-01-08,1.302592210758542
2022-01-09,1.0382667122777265
2022-01-10,1.2460663866072863
2022-01-11,1.4060840634702059
2022-01-12,1.3646059507530794
2022-01-13,1.35500684263131
2022-01-14,1.3916452794527971
2022-01-15,1.3909066537395935
2022-01-16,1.2713467154124949
2022-01-17,1.1503817464591846
2022-01-18,1.0210331541622484
2022-01-19,1.1287476110787529
2022-01-20,1.1641356980017303
2022-01-21,1.1826034834696928
2022-01-22,1.2878030100542184
2022-01-23,1.1598710886267949
2022-01-24,1.1020340150622994
2022-01-25,1.105849985705186
2022-01-26,0.9672737450153163
2022-01-27,0.9163110540216705
2022-01-28,1.1601959279777097
2022-01-29,1.2414702767104362
2022-01-30,1.0434555624497839
2022-01-31,1.1834309668790493
2022-02-01,1.1238911567660537
2022-02-02,1.242189104181129
2022-02-03,1.3678833636212782
2022-02-04,1.322485459285268
2022-02-05,1.427971495108448
2022-02-06,1.3029550478825593
2022-02-07,1.3646892122498344
2022-02-08,1.5207865718849491
2022-02-09,1.4801161910818796
2022-02-10,1.7514133041138655
2022-02-11,1.7200879398500417
2022-02-12,1.8866269453495665
2022-02-13,1.8374543107232069
2022-02-14,1.685979762963065
2022-02-15,1.7765705678667227
2022-02-16,1.8160621935440449
2022-02-17,1.7533729718853928
2022-02-18,1.8164920995846157
2022-02-19,1.924663162333439
2022-02-20,2.0021378844275444
2022-02-21,1.9050444658430987
2022-02-22,2.0506825666085415
2022-02-23,2.1789302887854496
2022-02-24,2.4775751244387507
2022-02-25,2.7895491798097494
2022-02-26,2.9088327311594653
2022-02-27,2.987685830541842
2022-02-28,3.342598688153885
2022-03-01,3.7854870998862813
2022-03-02,4.110206427456847
2022-03-03,4.580452407991074
2022-03-04,5.361043699902716
2022-03-05,5.6429463658246
2022-03-06,5.632207806340871
